seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.392381053284152626E-01,0.537554375239143837E+03,0.553699059788899439E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.454103958595346358E+00,0.429907929258233013E+00,0.551264199837438064E+05,0.552542458229338445E+05,0.553820865099087168E+05,0.555099173315670923E+05,0.557655979841089211E+05,0.479228334328226993E+04
0.380313209376699421E-01,0.684095956840394024E+03,0.382551173670758859E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.507662911793196447E+00,0.536513008117117329E+00,0.551264101139610357E+05,0.552542450425298812E+05,0.553820774995591346E+05,0.555099266329264865E+05,0.557655894331896998E+05,0.479228956168661807E+04
0.391270467245144540E-01,0.851519483063136704E+03,0.305468315504939969E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.136755018492042302E+00,0.622572528407790093E+00,0.551264143750175645E+05,0.552542529504131671E+05,0.553820827227790942E+05,0.555099181701086272E+05,0.557655811682150670E+05,0.479232391765780267E+04
0.385170097308139767E-01,0.960572132206099354E+03,0.180601793491421379E-01,0.127832899999999995E+03,0.553820812000000005E+05,0.232261992480509993E+00,0.505489188816407475E+00,0.551264024541401886E+05,0.552542562030202462E+05,0.553820832151044015E+05,0.555099234637884001E+05,0.557655893055984998E+05,0.479233115466354138E+04
0.373519930758176161E-01,0.730209928053950762E+03,0.310026489073406686E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.815063600067990057E+00,0.245744847975389674E+00,0.551264045459887056E+05,0.552542498532526515E+05,0.553820843675116266E+05,0.555099188371444252E+05,0.557655857794836775E+05,0.479233480586100632E+04
0.376421443800817462E-01,0.975737162979391883E+03,0.144267688895271584E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.230709233735242242E+00,0.613450343348218241E+00,0.551264071809647066E+05,0.552542472873989900E+05,0.553820818433437526E+05,0.555099282812686870E+05,0.557655878957270179E+05,0.479235199791063405E+04
0.416354314526253613E-01,0.275781525794603624E+03,0.750039213166453833E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.180597638404303512E+00,0.544079111980680485E+00,0.551264111384207135E+05,0.552542464688806795E+05,0.553820817095337479E+05,0.555099218825572825E+05,0.557655912633948392E+05,0.479235461105093600E+04
0.388063711437464515E-01,0.997854395232224192E+03,0.146147798726837669E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.145533413216592189E+00,0.831904102395513489E+00,0.551264074169316082E+05,0.552542544478331693E+05,0.553820841449334330E+05,0.555099260208297783E+05,0.557655837538552369E+05,0.479235748619301830E+04
0.379261171213343268E-01,0.929568982953488444E+03,0.200565746502918502E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.148394294418218331E+00,0.892600919690087036E+00,0.551264175320862996E+05,0.552542488961122654E+05,0.553820886516805331E+05,0.555099299269069306E+05,0.557655865160885878E+05,0.479237540790863659E+04
0.374151899912860617E-01,0.877387172574357578E+03,0.705752623237951571E-01,0.127832899999999995E+03,0.553820812000000005E+05,0.766339743970944842E+00,0.255799192491087457E+00,0.551264169663230859E+05,0.552542521392153430E+05,0.553820866493030990E+05,0.555099238933776360E+05,0.557655958279022161E+05,0.479238068212185772E+04
0.430709365361651442E-01,0.244271900700563577E+03,0.781750760489642316E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.271633092394546360E+00,0.769468761866874074E+00,0.551264143379339512E+05,0.552542489173670619E+05,0.553820746116302980E+05,0.555099246239505446E+05,0.557655951396737437E+05,0.479240412327099693E+04
0.399318325831563639E-01,0.580482956801174396E+03,0.542044108802926861E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.257506347154842774E+00,0.794941881874681067E+00,0.551264042749013533E+05,0.552542502562426162E+05,0.553820907529774850E+05,0.555099224716262906E+05,0.557655837342028826E+05,0.479241113702810799E+04
0.379629502426387655E-01,0.891764142625753379E+03,0.287280435598233297E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.195119224578352068E+00,0.775128687221738111E+00,0.551264070829131742E+05,0.552542483559740140E+05,0.553820786574604499E+05,0.555099257247549249E+05,0.557655857723405061E+05,0.479245396717348376E+04
0.392070462671032238E-01,0.740414584231011190E+03,0.404241174989819374E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.322608057738509257E+00,0.490918203672384035E+00,0.551264096889049761E+05,0.552542474694510238E+05,0.553820730691642384E+05,0.555099266381199122E+05,0.557655933443620161E+05,0.479245510032857146E+04
0.384828988809805331E-01,0.887267406514271784E+03,0.178031449210326986E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.394543063091826629E+00,0.312039167761431091E+00,0.551264261304376923E+05,0.552542465129656193E+05,0.553820861106568846E+05,0.555099269145845101E+05,0.557655858907550719E+05,0.479245521230377744E+04
0.389044735327224375E-01,0.536067313756637873E+03,0.552615075402560829E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.615052817578725874E+00,0.387992897282024074E+00,0.551264102110899839E+05,0.552542476582053569E+05,0.553820746397476178E+05,0.555099209667447794E+05,0.557655894216714660E+05,0.479246075913440382E+04
0.382434976523598202E-01,0.908169480526735242E+03,0.104248414626746971E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.506509742610764535E+00,0.327282601612539137E+00,0.551264038172347209E+05,0.552542440003400261E+05,0.553820820049667091E+05,0.555099264934070961E+05,0.557655942055644919E+05,0.479247118637171025E+04
0.372756991251834841E-01,0.857318150624430587E+03,0.126532825101078439E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.682800044178970444E+00,0.270038145313451772E+00,0.551264135005536809E+05,0.552542460661738878E+05,0.553820771771619111E+05,0.555099301369005407E+05,0.557655925336604778E+05,0.479248198481048439E+04
0.409472684130572986E-01,0.383904542254137084E+03,0.691873449837475785E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.266410809869013332E+00,0.159142372501147517E+00,0.551264202583797523E+05,0.552542482968343684E+05,0.553820810614247894E+05,0.555099225122343414E+05,0.557655900028870165E+05,0.479248456185025498E+04
0.390313523622455583E-01,0.944492941214659254E+03,0.113913617774758127E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.243290328992123606E+00,0.406119266625144970E+00,0.551264053204189986E+05,0.552542474813160588E+05,0.553820873669524444E+05,0.555099276329764107E+05,0.557655899537387741E+05,0.479250293410857830E+04
0.397163254244406391E-01,0.465740969606633428E+03,0.602069656885980020E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.616936969115280176E+00,0.154839033467053355E+00,0.551264167777944604E+05,0.552542440717874706E+05,0.553820735332836921E+05,0.555099201514461529E+05,0.557655836235924580E+05,0.479251830895264629E+04
0.417428671876231699E-01,0.441601784117563682E+03,0.658571692564616007E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.242837346264067416E+00,0.852768405033218047E+00,0.551264129042753339E+05,0.552542549506735304E+05,0.553820826828397185E+05,0.555099191187293400E+05,0.557655882268027344E+05,0.479258653192662405E+04
0.367746420013004005E-01,0.892135092871883103E+03,0.981427414957242450E-01,0.127832899999999995E+03,0.553820812000000005E+05,0.386671226441103522E+00,0.493276098477910319E+00,0.551264170581691142E+05,0.552542484813040282E+05,0.553820814071956847E+05,0.555099199581364010E+05,0.557655834923990915E+05,0.479258654648434185E+04
0.380067174622098353E-01,0.928060866557791769E+03,0.201001972694838577E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.528607592095926893E+00,0.200114628211554596E+00,0.551264123806860371E+05,0.552542474917478830E+05,0.553820796558465445E+05,0.555099268482199623E+05,0.557655836849093903E+05,0.479259396529290643E+04
0.409437740498119832E-01,0.382790830277684222E+03,0.670874333988831673E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.558154240693724879E+00,0.542520632766958943E+00,0.551264102215944004E+05,0.552542444071476129E+05,0.553820809631565426E+05,0.555099236282609563E+05,0.557655839937396449E+05,0.479259896141467198E+04
0.382691241187076286E-01,0.868326261963682441E+03,0.248613546646178407E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.535994428369550135E+00,0.170765727045425891E+00,0.551264231054547708E+05,0.552542471000574224E+05,0.553820782194263011E+05,0.555099217926766287E+05,0.557655838179406273E+05,0.479263164639908518E+04
0.385922909621333951E-01,0.772375177126671019E+03,0.314330323736668249E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.181003244277872066E+00,0.653234677373412786E+00,0.551264144038400336E+05,0.552542412129323930E+05,0.553820873942694161E+05,0.555099245207837885E+05,0.557655878965348384E+05,0.479264967398661429E+04
0.382768025989830424E-01,0.539468568364571865E+03,0.515079464756943328E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.859627370520330114E+00,0.197186106760961766E+00,0.551264179910789317E+05,0.552542525055028527E+05,0.553820837108948908E+05,0.555099228520932229E+05,0.557655836167462840E+05,0.479270350878085173E+04
0.387713337482012074E-01,0.836299491877356331E+03,0.297593799994858521E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.102853500030374689E+00,0.981036956749613664E+00,0.551264215245946980E+05,0.552542438110740477E+05,0.553820907479441230E+05,0.555099255485217654E+05,0.557655934841290218E+05,0.479270377634324632E+04
0.413157665050029252E-01,0.325651267587386940E+03,0.713369270481836626E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.429723880309049955E+00,0.345225759724325010E+00,0.551264024943644326E+05,0.552542495532754037E+05,0.553820811476882664E+05,0.555099248749352773E+05,0.557655928908097994E+05,0.479271157481586488E+04
0.399216307329672213E-01,0.547917618178842531E+03,0.558581898762343543E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.417931667229524684E+00,0.548021809178324215E+00,0.551264108245165116E+05,0.552542569484276173E+05,0.553820826767521576E+05,0.555099240591748239E+05,0.557655833807716917E+05,0.479271834392606070E+04
0.384837705012530257E-01,0.833304457440964711E+03,0.210142494483301717E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.729735307262050825E+00,0.759455880742221506E-01,0.551264201396033823E+05,0.552542461804283375E+05,0.553820813086809794E+05,0.555099183593999187E+05,0.557655892684555802E+05,0.479272215890543248E+04
0.380620582217764264E-01,0.748748275355721830E+03,0.364979472726371656E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.812987271592130578E+00,0.141624519354230621E+00,0.551264138247368028E+05,0.552542463719157677E+05,0.553820786244326882E+05,0.555099161364074316E+05,0.557655927205089902E+05,0.479273436382038744E+04
0.384622329493523873E-01,0.704815175695580820E+03,0.383352518476899939E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.523407972523780018E+00,0.351684603679131569E-01,0.551264168426444739E+05,0.552542509850169154E+05,0.553820860645602370E+05,0.555099238670681225E+05,0.557655899898871867E+05,0.479273502598924279E+04
0.382457363893161581E-01,0.978670017147006092E+03,0.107945468665655506E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.158752829212361585E+00,0.604784621088507501E+00,0.551264122792770722E+05,0.552542429668545592E+05,0.553820834218070304E+05,0.555099269964385821E+05,0.557655806313388384E+05,0.479274795782912770E+04
0.395415873711928226E-01,0.580359259376700265E+03,0.515477495129956331E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.488737278135325193E+00,0.915312776996472094E-01,0.551264228885048069E+05,0.552542474701149767E+05,0.553820773608530944E+05,0.555099207682966226E+05,0.557655871374708004E+05,0.479275068291478783E+04
0.379039942332325547E-01,0.663934444480742627E+03,0.425227298337538417E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.660003398899256855E+00,0.210124425025977141E+00,0.551264188679498111E+05,0.552542474105551883E+05,0.553820874094600877E+05,0.555099216795351022E+05,0.557655805065147069E+05,0.479276098241053387E+04
0.375116883540775881E-01,0.829045595687425134E+03,0.218783840531190155E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.578681979673824731E+00,0.417721943025479159E+00,0.551264186125072010E+05,0.552542466169619729E+05,0.553820901637371499E+05,0.555099238328191859E+05,0.557655924098991163E+05,0.479276953110168142E+04
0.386308437341642413E-01,0.658003928633499072E+03,0.407147666408143372E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.826714690096495008E+00,0.219380033124168761E+00,0.551264146617504957E+05,0.552542475303318715E+05,0.553820806031576140E+05,0.555099237838754925E+05,0.557655906760391808E+05,0.479277237868674820E+04
0.383524954567260531E-01,0.775667014502866209E+03,0.309013185152469116E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.763216406003411119E+00,0.498267273611241387E-01,0.551264201674691867E+05,0.552542546406688489E+05,0.553820825489754279E+05,0.555099225012865063E+05,0.557655867017016935E+05,0.479279379908642659E+04
0.404630740097710953E-01,0.314175575836395410E+03,0.722710638276187756E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.579904738044799917E+00,0.352510627079535496E-01,0.551264187007640867E+05,0.552542521986036882E+05,0.553820835388387568E+05,0.555099184681314291E+05,0.557655882253801537E+05,0.479280927706074726E+04
0.410730942078381470E-01,0.340118310764290584E+03,0.708256892908264879E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.251449327949668067E+00,0.482019453560916078E+00,0.551264214460545991E+05,0.552542449729652581E+05,0.553820885542071337E+05,0.555099173142080908E+05,0.557655899092773470E+05,0.479280972162089165E+04
0.400563005321445120E-01,0.603845039942483822E+03,0.517980308644886200E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.209633948460703573E+00,0.628993261543526527E+00,0.551264230288763138E+05,0.552542473186981151E+05,0.553820836925072144E+05,0.555099289263541432E+05,0.557655938821480668E+05,0.479281053793161027E+04
0.374932354748181984E-01,0.966312873868009206E+03,0.184611647928239475E-01,0.127832899999999995E+03,0.553820812000000005E+05,0.342595503147777591E+00,0.342718274388756960E+00,0.551264082049742574E+05,0.552542513840098618E+05,0.553820800046364529E+05,0.555099201476067028E+05,0.557655957913315651E+05,0.479281185024488150E+04
0.389029004734751452E-01,0.733527479283097932E+03,0.381147292431883944E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.319752989882200633E+00,0.716519930036461750E+00,0.551264067065470954E+05,0.552542382526759102E+05,0.553820864565201409E+05,0.555099242692921471E+05,0.557655874692738071E+05,0.479282608998073738E+04
0.386358800896901070E-01,0.572415233026737496E+03,0.526582119385019642E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.286463880065097320E+00,0.839867107435247395E+00,0.551264123096340045E+05,0.552542465501069237E+05,0.553820790206049714E+05,0.555099208006670597E+05,0.557655855138386250E+05,0.479283538681646496E+04
0.409529265347908858E-01,0.435305986376573344E+03,0.662762396392329811E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.123777532169256424E+00,0.648269914881826059E+00,0.551264137528541469E+05,0.552542494253461628E+05,0.553820859271787267E+05,0.555099192738097627E+05,0.557655875160532378E+05,0.479283956973699333E+04
0.400626099224892576E-01,0.406987324491826200E+03,0.663488622905907266E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.222666514547543964E+00,0.381092029788234921E+00,0.551264176396971525E+05,0.552542487207757877E+05,0.553820881328123651E+05,0.555099274091315383E+05,0.557655862971480674E+05,0.479284089693704300E+04
0.376678751751284291E-01,0.958169747604621762E+03,0.101025533136682846E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.273720568730251912E+00,0.440051230411865557E+00,0.551264199201183437E+05,0.552542522658701928E+05,0.553820795951015607E+05,0.555099179526847656E+05,0.557655887828631749E+05,0.479285070915928918E+04
0.378192784360189757E-01,0.811497714717140866E+03,0.295756631833214823E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.553328393277548347E+00,0.365313296059677328E+00,0.551264112664469940E+05,0.552542389024869626E+05,0.553820871422812997E+05,0.555099198529214918E+05,0.557655918325548118E+05,0.479286644953688210E+04
0.383284777454795805E-01,0.716856167942870798E+03,0.391617004467459062E+00,0.127832899999999995E+03,0.553820812000000005E+05,0.398964248695942159E+00,0.526940477973168675E+00,0.551264077208931340E+05,0.552542528808898423E+05,0.553820796483291560E+05,0.555099204326149993E+05,0.557655799400331889E+05,0.479288681564426952E+04
