seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.104743466249515756E-01,0.149266369116815054E+04,0.662690912142946731E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.797229224344197407E+00,0.962269962288290759E-01,0.553851912049261737E+05,0.556128551451779931E+05,0.560697300538688505E+05,0.562977129553707346E+05,0.131726269451695134E+04
0.763463927994404434E+00,0.150402038065673178E+02,0.175357015593253185E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.310648917418758885E+00,0.689291153007490665E+00,0.553851500284262584E+05,0.556135826566846954E+05,0.560697272707241718E+05,0.562979650904082009E+05,0.131726468700291616E+04
0.841017578551672973E-01,0.698682939373701402E+02,0.105558538893121079E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.838031327955768290E+00,0.719017802242231441E+00,0.553850966560141169E+05,0.556135275283369119E+05,0.560697100665198886E+05,0.562973331424467106E+05,0.131726549643622366E+04
0.280865826410981012E+00,0.756453279315575156E+01,0.127215391491902685E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.243296379541345170E+00,0.441497185541569137E+00,0.553851932137165059E+05,0.556134327029523920E+05,0.560696977380249518E+05,0.562979351471597984E+05,0.131726593474718948E+04
0.978083911965333952E+00,0.203550818345717971E+03,0.196053512804476604E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.896725521295360983E+00,0.826885588143557060E+00,0.553851383992823394E+05,0.556137663972944865E+05,0.560697154021328242E+05,0.562974221634195783E+05,0.131726618521807131E+04
0.130893694386759584E-01,0.286889635250082320E+05,0.677500052028905841E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.957673296565990761E+00,0.348799394264832696E+00,0.553850830000476781E+05,0.556139753793421260E+05,0.560697097466369960E+05,0.562969987735095856E+05,0.131726756385690260E+04
0.865533955729898441E+00,0.226196035289613474E+04,0.183511252342058584E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.915885407643948879E+00,0.976596565121880977E+00,0.553850983190715560E+05,0.556138879791067593E+05,0.560696950979968024E+05,0.562981064108556602E+05,0.131726881666358713E+04
0.865533955729898441E+00,0.226196035289613474E+04,0.183511252342058584E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.915885407643948879E+00,0.976596565121880977E+00,0.553850983190715560E+05,0.556138879791067593E+05,0.560696950979968024E+05,0.562981064108556602E+05,0.131726881666358713E+04
0.871102788941954698E+00,0.103345236149696866E+02,0.186072465377079221E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.660794872399003808E+00,0.326241849846316767E+00,0.553851495179876583E+05,0.556139959680830798E+05,0.560697542717458055E+05,0.562973699790639002E+05,0.131727028236076740E+04
0.938393728893098467E+00,0.219004495846673336E+03,0.192652640471134484E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.671809247754368677E+00,0.613204823642624408E+00,0.553850834781329177E+05,0.556135134165952477E+05,0.560696919426692184E+05,0.562969175717047256E+05,0.131727102506537676E+04
0.826459520734805497E-02,0.825778342904904275E+04,0.559701056093296900E-01,0.228198608000000007E+03,0.558415038439999989E+05,0.441941009321735814E-01,0.361248741855241695E+00,0.553851613606431711E+05,0.556128797068360363E+05,0.560697366130042865E+05,0.562983176862268592E+05,0.131727254875120343E+04
0.599413614761998947E+00,0.260071728603159933E+02,0.158230979420382334E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.901806791679463315E+00,0.894818023085103942E+00,0.553851226811429515E+05,0.556135900015332809E+05,0.560697144048470800E+05,0.562980697437716444E+05,0.131727370295352239E+04
0.663370697227832762E-01,0.837759506087795103E+01,0.104912739685084855E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.526242423406381055E+00,0.819518048080554284E+00,0.553851626891868800E+05,0.556142102209224322E+05,0.560697375189309314E+05,0.562973455487935134E+05,0.131727488302647453E+04
0.639209539087466361E+00,0.115849105795776541E+02,0.163086542236204424E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.508414130040414802E+00,0.833759961428035212E+00,0.553851622206683242E+05,0.556142988285430038E+05,0.560696903063252830E+05,0.562973442915389314E+05,0.131727631851574006E+04
0.455975609922733283E+00,0.173850176978337068E+02,0.144627012778967057E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.172822884060625598E+00,0.688327515536848122E+00,0.553851352229330514E+05,0.556133578555131971E+05,0.560697142831881865E+05,0.562975332011702048E+05,0.131728016355397131E+04
0.445475829940593537E+00,0.420144225670774105E+02,0.143554669868430240E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.446618967879848894E+00,0.282204209381112736E+00,0.553850961675764484E+05,0.556133678011354787E+05,0.560697297370087399E+05,0.562980997497182107E+05,0.131728407119569147E+04
0.138229611384750983E+00,0.441471954804620168E+02,0.111013870544853854E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.949498514261098547E+00,0.726539113912081813E+00,0.553851507479923966E+05,0.556138092718765765E+05,0.560696729096433191E+05,0.562972256469336935E+05,0.131728460359129440E+04
0.511396543513783275E+00,0.266923243857639761E+03,0.149941541187041194E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.117194591195338579E+00,0.702302896909857366E+00,0.553851125454055873E+05,0.556136276834821256E+05,0.560696836515411778E+05,0.562976353028816593E+05,0.131728535088953822E+04
0.186088154303022946E-01,0.170251623042035935E+05,0.815645273430048556E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.918806516954680519E+00,0.763304088984409601E+00,0.553851201179859418E+05,0.556135404556586436E+05,0.560697217589427455E+05,0.562969905137864625E+05,0.131728575228233012E+04
0.674724148530560397E+00,0.399061116364090438E+02,0.166590058942485819E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.264823662238598934E+00,0.446273452344019883E+00,0.553851301859682862E+05,0.556138936418981248E+05,0.560696756600815424E+05,0.562981741203620404E+05,0.131728753079893204E+04
0.339120955504361998E+00,0.920086844798076342E+01,0.132210409068507473E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.879614580722826389E+00,0.308080844698001899E+00,0.553851524682909367E+05,0.556136703316993517E+05,0.560696981784628297E+05,0.562976145078276822E+05,0.131728911199620825E+04
0.931549234233187452E-02,0.458874290719164583E+04,0.386461569643526848E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.840541940550740052E+00,0.431133373694842337E+00,0.553851720644559100E+05,0.556140596528662500E+05,0.560697066155594730E+05,0.562972547220238339E+05,0.131728934983538647E+04
0.605465537039805102E+00,0.148726720909129089E+02,0.159641021499577618E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.395801395750980667E+00,0.147523346784415893E+00,0.553852012045410665E+05,0.556134783249395987E+05,0.560697150417567173E+05,0.562973171292422121E+05,0.131729089119940500E+04
0.115786503933463417E+00,0.283241469229447091E+03,0.109502968331877382E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.642472733142793517E+00,0.501333055600490907E+00,0.553851370894922657E+05,0.556140021672084331E+05,0.560696836939410859E+05,0.562981711077906148E+05,0.131729247998235769E+04
0.128107858332566788E-01,0.134277408297993429E+04,0.816482357076712684E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.539796497642424211E+00,0.435553930373419662E+00,0.553851774692522740E+05,0.556141291903557430E+05,0.560696791629906293E+05,0.562972377802904957E+05,0.131729831373218576E+04
0.207981091636026211E+00,0.400330565934931659E+01,0.119860330362688905E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.161859375782673121E+00,0.518368699240860042E+00,0.553851274487275659E+05,0.556139449663142441E+05,0.560697303567362687E+05,0.562978674060619160E+05,0.131730150739295323E+04
0.225290734413665428E+00,0.761055265359761393E+02,0.121501392427398791E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.190724381014663907E+00,0.252128874775285339E+00,0.553851248238469561E+05,0.556128526128750309E+05,0.560696778025545063E+05,0.562973171323856659E+05,0.131730173172078821E+04
0.299697704887092575E+00,0.236886633849447357E+02,0.129145273377519931E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.764247259175581672E-01,0.573066694274170008E+00,0.553851396648197333E+05,0.556142873884099827E+05,0.560697207257921982E+05,0.562981921090821852E+05,0.131730194916895425E+04
0.505832327252270675E+00,0.116694463567567993E+03,0.149925690885890428E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.133180427850172647E-02,0.876846957771973745E+00,0.553851227166429380E+05,0.556133423132880416E+05,0.560696801215849264E+05,0.562977781903697687E+05,0.131730226876751794E+04
0.159592194149954271E-01,0.606168093714976976E+03,0.927806051527408249E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.652360389428994325E+00,0.743551015954130534E+00,0.553851733911741758E+05,0.556133217521394763E+05,0.560697238227830094E+05,0.562980639858813156E+05,0.131730282097530016E+04
0.159592194149954271E-01,0.606168093714976976E+03,0.927806051527408249E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.652360389428994325E+00,0.743551015954130534E+00,0.553851733911741758E+05,0.556133217521394763E+05,0.560697238227830094E+05,0.562980639858813156E+05,0.131730282097530016E+04
0.291548540489693864E+00,0.123379000773223979E+03,0.127523026554500762E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.743448559182278812E+00,0.308900955988836379E+00,0.553851195666327912E+05,0.556139652387446913E+05,0.560697344724700815E+05,0.562974993724294909E+05,0.131730369536638136E+04
0.147919752111176066E-01,0.217653122308888051E+05,0.838656534754068428E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.860432620404522619E+00,0.103919821956535069E+00,0.553851032290747171E+05,0.556136152024860567E+05,0.560696789623391523E+05,0.562973074756489223E+05,0.131730496325253807E+04
0.559598899084560508E+00,0.179207605744773019E+03,0.154984973517589797E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.191378867804417541E+00,0.310563884991805150E+00,0.553851177232184637E+05,0.556135180127875283E+05,0.560697285837755626E+05,0.562980574676221222E+05,0.131730635370690288E+04
0.220533637024914853E+00,0.395808562536755915E+02,0.120633097601700046E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.761344080579147264E+00,0.465995324649081874E-01,0.553851060076309950E+05,0.556141977276916296E+05,0.560697082924071001E+05,0.562975628322469202E+05,0.131730674376296383E+04
0.495550254466718465E+00,0.656509209101925535E+02,0.148669352668547283E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.821297883442121193E-02,0.626646647831154424E+00,0.553851353928892859E+05,0.556139817340574809E+05,0.560696837856689963E+05,0.562974468366869478E+05,0.131730839570904664E+04
0.321097875779198294E+00,0.552400183928450961E+01,0.131443083522285353E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.138187594929054830E+00,0.896479254792475921E+00,0.553851745202923121E+05,0.556136641257037045E+05,0.560697408165261804E+05,0.562981848300456622E+05,0.131731006386036825E+04
0.394483368526210298E+00,0.903563422492108081E+01,0.138108077982740718E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.728484432076575428E+00,0.336342584326317251E+00,0.553851721512976728E+05,0.556142989092497519E+05,0.560697465372220177E+05,0.562976849556715606E+05,0.131731081126856270E+04
0.303491136893386582E+00,0.129867281131836307E+02,0.129605133127856176E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.923134216203100738E-01,0.236367980756229390E+00,0.553851229869673552E+05,0.556134922164750897E+05,0.560696975898536839E+05,0.562978348878883844E+05,0.131731255772750046E+04
0.120301970117578528E-01,0.581827390248434858E+04,0.677370760502156943E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.492657675130256489E+00,0.108744821381759241E+00,0.553851740409892373E+05,0.556142404279956609E+05,0.560697106307899303E+05,0.562974620819889897E+05,0.131731441021560386E+04
0.848636928424456177E-01,0.288422125247462624E+02,0.106605082614897562E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.497786102844250955E+00,0.204032588958483835E+00,0.553851276385144083E+05,0.556136259702262250E+05,0.560697414054611145E+05,0.562970448368309881E+05,0.131731719632311388E+04
0.275458272331018772E+00,0.324746171133944870E+02,0.126334625926081490E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.290176783541209737E+00,0.754468676110383818E+00,0.553851549336606258E+05,0.556140085349042856E+05,0.560697095302734888E+05,0.562971405581452855E+05,0.131731807307317922E+04
0.180737616750484345E-01,0.192440483164632533E+05,0.699556445375468239E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.873595128298861767E+00,0.682654669169060924E+00,0.553851224270623788E+05,0.556138644786825316E+05,0.560697046708242342E+05,0.562971783609038830E+05,0.131731847913893262E+04
0.314798247091708616E+00,0.205087002604604436E+02,0.130102375113374014E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.744799916933646333E+00,0.645671084193287892E+00,0.553851207666043993E+05,0.556136982892832966E+05,0.560697320821405956E+05,0.562978797507766285E+05,0.131732174686725057E+04
0.825401978674221937E+00,0.456232883284528796E+02,0.181278260378576128E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.576806170089671388E+00,0.764656504359640943E+00,0.553851668052021487E+05,0.556136181336088121E+05,0.560697131125250889E+05,0.562979312272566385E+05,0.131732224598994708E+04
0.588200290351819643E+00,0.135782041988366462E+02,0.157968337121850366E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.431082320808454045E+00,0.328753686914751264E+00,0.553851401571913448E+05,0.556133222461260884E+05,0.560697080082551329E+05,0.562975267511404672E+05,0.131732234256117499E+04
0.138072878972732831E-01,0.297825688195828752E+04,0.655761851300892040E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.756487041396597948E+00,0.640546318928779224E+00,0.553851507846290551E+05,0.556141002477919392E+05,0.560697435250283597E+05,0.562981373911338887E+05,0.131732292308900514E+04
0.103124695181141951E-01,0.455068639056868142E+04,0.175321529458375452E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.360955692011039275E+00,0.209938896129930247E+00,0.553851639096157669E+05,0.556138866344081398E+05,0.560697072907436232E+05,0.562972818537406420E+05,0.131732428611199020E+04
0.781481455540823516E-01,0.596040769830501560E+02,0.105932362985578288E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.672960434340860059E+00,0.750435885261736435E+00,0.553851336818810960E+05,0.556139380073784996E+05,0.560696956104152850E+05,0.562971152450617883E+05,0.131732519687570948E+04
0.522995220534851035E+00,0.139619040427415424E+02,0.150745196875859411E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.912111846259186732E+00,0.553800752793338069E+00,0.553851645471633601E+05,0.556128859187587441E+05,0.560696942777330405E+05,0.562973934422862148E+05,0.131732525653967059E+04
0.270650859921392262E+00,0.732122072686645566E+02,0.125087330369121696E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.797290138389294634E+00,0.826789852697102257E+00,0.553851643587174112E+05,0.556138210502745205E+05,0.560696912098033063E+05,0.562970118973425560E+05,0.131732543793928198E+04
0.119763866807590866E-01,0.212424992818449682E+05,0.546625222141844169E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.210308342999848435E+00,0.893549612800625281E+00,0.553851188840958930E+05,0.556142790793199092E+05,0.560697266937654422E+05,0.562981645060846931E+05,0.131732567480985927E+04
0.177145600088735145E+00,0.921277016302661522E+01,0.116510063637342443E+01,0.228198608000000007E+03,0.558415038439999989E+05,0.473191999317658318E+00,0.996379911127173945E+00,0.553851363757670988E+05,0.556128882682599215E+05,0.560696941519123939E+05,0.562978177812242429E+05,0.131733041998763883E+04
0.141152602576787075E-01,0.327470347486633182E+05,0.679785531856867409E+00,0.228198608000000007E+03,0.558415038439999989E+05,0.976466490851002789E+00,0.986090443974051989E+00,0.553851108028954332E+05,0.556133398696235163E+05,0.560696760027255805E+05,0.562970334761828635E+05,0.131733056431023078E+04
