seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.104482394171996930E-01,0.675723118863303185E+01,0.607564380506009014E-01,0.374427489999999977E+03,0.556695435900000011E+05,0.335178487828738325E+00,0.972730106081592605E+00,0.552947318017302750E+05,0.556688866905518153E+05,0.560433617507832314E+05,0.113480530358974756E+05
0.833584074078342653E-02,0.198284732001163766E+01,0.186616220185084669E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.281672455464992699E+00,0.804753271607719367E+00,0.552949513741705960E+05,0.556694343014213591E+05,0.560437493175746349E+05,0.113480575690150654E+05
0.971340024713322932E-02,0.223134167379851567E+01,0.621178438203099259E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.230059352585429755E+00,0.696452675113497066E+00,0.552958572717115749E+05,0.556693389641910762E+05,0.560434542335689985E+05,0.113480965104450661E+05
0.121479255234970551E-01,0.287766243837934077E+01,0.400747091202626360E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.471182575013196825E+00,0.487430478989527294E+00,0.552952322661305079E+05,0.556694394239178437E+05,0.560449016143943081E+05,0.113481006127081237E+05
0.995756529914194714E-02,0.977852482146797897E+01,0.369953092493365554E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.259181215465256687E+00,0.381004202109815893E+00,0.552959061496825670E+05,0.556691536359444872E+05,0.560436145343376629E+05,0.113481041970819133E+05
0.908656773796451614E-02,0.199316057545030501E+01,0.561199415287145897E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.967725848790500276E+00,0.805290516715695182E+00,0.552959095435689087E+05,0.556692927227619584E+05,0.560432900673321637E+05,0.113481138176756904E+05
0.810440855485636616E-02,0.220791737387093034E+01,0.112228006627731067E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.595011227465983450E+00,0.990057141857870859E+00,0.552946405365158571E+05,0.556690979071834881E+05,0.560432719481306267E+05,0.113481179824699102E+05
0.938998801385305948E-02,0.522480745094499532E+01,0.300853511872517465E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.250744716788460720E+00,0.454699822738582005E+00,0.552952314684339872E+05,0.556691702003615646E+05,0.560435098143572177E+05,0.113481282646211948E+05
0.864902765942693157E-02,0.107300393038471622E+02,0.168210233634980777E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.969628666110238124E+00,0.408206767966749484E+00,0.552941960056554090E+05,0.556687557241316099E+05,0.560431107238822005E+05,0.113481361243916035E+05
0.125358527229252510E-01,0.368677723022569381E+01,0.582651162941090317E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.421122512494873646E+00,0.102927887856378283E+00,0.552958271729672852E+05,0.556691615889525128E+05,0.560441333256356884E+05,0.113481532099693941E+05
0.102704254085021242E-01,0.510789795174645178E+01,0.899213795096322072E-01,0.374427489999999977E+03,0.556695435900000011E+05,0.373847547984591938E-01,0.627952298514551477E+00,0.552957142098940240E+05,0.556695154335844200E+05,0.560440646771175670E+05,0.113481590815389463E+05
0.945359841521003184E-02,0.588394394166457335E+01,0.533202428554919505E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.198140084774365871E+00,0.322059266433132263E+00,0.552959908564780708E+05,0.556691315127237685E+05,0.560435334566107995E+05,0.113481705471475871E+05
0.126054541803022717E-01,0.268105207371539045E+01,0.249386114597688696E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.480695244353779638E+00,0.939966706014271014E+00,0.552953789631385371E+05,0.556691642766420700E+05,0.560447612445456398E+05,0.113481731159528936E+05
0.104011297225952148E-01,0.161317298553391608E+01,0.505140781402587891E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.461478233337402344E-01,0.618403673171997070E+00,0.552956664686666481E+05,0.556693228303697979E+05,0.560443414727993804E+05,0.113482013589579656E+05
0.123047223505473730E-01,0.118149044435921513E+01,0.929635120487189104E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.895107509521275296E-01,0.120304241696292669E+00,0.552957775878724060E+05,0.556687768133928548E+05,0.560437526243131215E+05,0.113482050011043866E+05
0.106281296651489100E-01,0.370443473370904108E+01,0.438622086476146214E-01,0.374427489999999977E+03,0.556695435900000011E+05,0.844681104140712957E+00,0.244746499745978757E+00,0.552956627068415983E+05,0.556694406121771171E+05,0.560446265230682839E+05,0.113482175850886924E+05
0.125499013316411143E-01,0.664950546382435803E+01,0.388583742903485796E-01,0.374427489999999977E+03,0.556695435900000011E+05,0.702057677186086582E+00,0.277146965508250354E+00,0.552955671116316007E+05,0.556688494904194085E+05,0.560433779792519708E+05,0.113482257256397716E+05
0.106226147966161245E-01,0.448238096691629373E+01,0.422462917658995019E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.754908506186614314E+00,0.533835187352888707E+00,0.552952729364589322E+05,0.556688643322989737E+05,0.560435735055138721E+05,0.113482260064788970E+05
0.112440271378177522E-01,0.181164958908819784E+01,0.658239344762084011E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.957825549582879909E+00,0.768524967247172230E+00,0.552944921564141478E+05,0.556688745465539032E+05,0.560437014021769646E+05,0.113482332394865698E+05
0.944660431238045044E-02,0.262069674125935936E+01,0.488202955930728433E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.711379187291721005E+00,0.859622565972919861E+00,0.552951978114232625E+05,0.556686861705557749E+05,0.560431057288367156E+05,0.113482341376069344E+05
0.987217582417349721E-02,0.129246451995908851E+01,0.441471345649730007E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.574458109751945112E+00,0.998177746923211928E+00,0.552953785731189200E+05,0.556698373437358241E+05,0.560434953179724544E+05,0.113482375811802412E+05
0.124653950215040075E-01,0.404579652037571336E+01,0.507283307857265164E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.320018390871289249E+00,0.187486330997145539E+00,0.552959891246017432E+05,0.556694602793010417E+05,0.560442188047977543E+05,0.113482676277838145E+05
0.873621643513098657E-02,0.855370713257618398E+01,0.271490934119806349E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.751468781510772121E+00,0.708158164638179044E+00,0.552958730620768983E+05,0.556687833240525506E+05,0.560433380679023830E+05,0.113482710700369717E+05
0.112937930885630752E-01,0.395974987770556108E+01,0.280747521153448920E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.868738359000501115E+00,0.856473705087210324E+00,0.552958446790632443E+05,0.556692680310350406E+05,0.560441913969113884E+05,0.113482757470785327E+05
0.124329101166685881E-01,0.343677787527436474E+01,0.249267714465294027E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.398483701444251770E+00,0.493189260998164514E+00,0.552958082549597602E+05,0.556687599152195544E+05,0.560437530770914818E+05,0.113482827587828615E+05
0.973502880246287540E-02,0.350456299662584181E+01,0.811618202160491048E-01,0.374427489999999977E+03,0.556695435900000011E+05,0.840670749726767252E+00,0.855153886103257377E+00,0.552960478030262530E+05,0.556694480457648606E+05,0.560436732768436777E+05,0.113482937758315784E+05
0.988291778017671811E-02,0.181546503680749804E+01,0.529227936565803248E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.802632326696293696E+00,0.592707817595982789E+00,0.552946931066951875E+05,0.556685724276700566E+05,0.560435904836718764E+05,0.113483181555382071E+05
0.895669979725952255E-02,0.337307783819524154E+01,0.481086060912330304E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.827066121193486214E+00,0.795088734619919801E+00,0.552958573554477116E+05,0.556691943425303980E+05,0.560433931754211881E+05,0.113483268784297034E+05
0.126288327478669051E-01,0.424602096516106187E+01,0.420795396402793065E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.577105615105515501E+00,0.385437009808937137E+00,0.552955445460623378E+05,0.556692202177607905E+05,0.560449182170247805E+05,0.113483302049859667E+05
0.124784555607014465E-01,0.214912153351293789E+01,0.564968825812290132E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.756516457483234372E+00,0.303035696776256747E+00,0.552953148369586779E+05,0.556694798235259659E+05,0.560439418092412088E+05,0.113483599779988544E+05
0.983035969720106803E-02,0.597380438200328090E+01,0.308295511175770531E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.486799009933201687E+00,0.676186355664372268E-01,0.552951079278120960E+05,0.556687133338862041E+05,0.560430823690799589E+05,0.113484064977557427E+05
0.105649015757895495E-01,0.184377591916919004E+01,0.123394975639420326E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.284566327188181534E-01,0.559206360156680016E+00,0.552953970945890833E+05,0.556694992953331748E+05,0.560431111431663885E+05,0.113484120699614759E+05
0.873821102996504354E-02,0.108847496706190250E+01,0.634138539399945245E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.966945194627632842E+00,0.512886387084483308E+00,0.552950333157375571E+05,0.556691541088670419E+05,0.560434564024060091E+05,0.113484473831379219E+05
0.109280849102822136E-01,0.158690449199030077E+02,0.504900543298304361E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.706765552345995252E+00,0.600730482626881890E+00,0.552957402777403113E+05,0.556687634784159891E+05,0.560430119167106604E+05,0.113484477066665459E+05
0.985699491578568253E-02,0.199816808307342364E+01,0.126412206675350053E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.408885059766674719E+00,0.938548098770451839E-01,0.552944667947136331E+05,0.556696510352176265E+05,0.560441963114433966E+05,0.113484601639419743E+05
0.105280912204721161E-01,0.221607000676132815E+01,0.514431445863424597E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.838730958192283826E+00,0.415579295987705266E+00,0.552959360828361387E+05,0.556693343164386824E+05,0.560440127543159106E+05,0.113484612837430541E+05
0.934968592029940607E-02,0.129759076330095979E+02,0.123094475601310233E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.185583502239358489E+00,0.783744061179386109E+00,0.552960457912105849E+05,0.556692494737214802E+05,0.560431875899835577E+05,0.113484655171878876E+05
0.895443581026493171E-02,0.477286589894380953E+01,0.123141370335480994E-01,0.374427489999999977E+03,0.556695435900000011E+05,0.573239314929243293E+00,0.669277864091842589E-01,0.552950263521750094E+05,0.556690689432072249E+05,0.560446194582560347E+05,0.113484866628041018E+05
0.117191028014852587E-01,0.160036236315657732E+01,0.811626798484757606E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.207780313861123000E+00,0.368933294568376646E+00,0.552953260777208125E+05,0.556690466583636589E+05,0.560431830827794038E+05,0.113485013837829574E+05
0.121351181309140559E-01,0.110111825374935735E+01,0.824860468756548615E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.205891897084001692E-01,0.190258686771071134E+00,0.552950645807237161E+05,0.556690555254332212E+05,0.560446943591733507E+05,0.113485030823419147E+05
0.115194083395736384E-01,0.174454728047208185E+01,0.556504366986274923E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.930602119720077225E+00,0.187047551265291323E+00,0.552958432368798676E+05,0.556693321993057616E+05,0.560443402033049861E+05,0.113485230983248402E+05
0.115582035418947283E-01,0.701854657255000181E+01,0.715953241849814681E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.211446730264307325E+00,0.276913171492350896E+00,0.552942016219583602E+05,0.556690246934773022E+05,0.560432175276781272E+05,0.113485488975281878E+05
0.124556792969043109E-01,0.209951225301147248E+01,0.446957024664629499E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.402590510461866488E-01,0.193535454853905227E-01,0.552956622522861799E+05,0.556691326234801309E+05,0.560434136002150117E+05,0.113485496121223296E+05
0.136767235720516075E-01,0.490349706741228264E+01,0.794836417176138732E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.954512977648519723E+00,0.376179430165716699E+00,0.552959397277250609E+05,0.556689188109161623E+05,0.560434353521153316E+05,0.113485586346849195E+05
0.119767116957663327E-01,0.194960026827419175E+01,0.746887469925584635E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.541063134657592482E+00,0.390627310474125466E+00,0.552958059027393392E+05,0.556693792715700401E+05,0.560441291019198688E+05,0.113485698433407670E+05
0.137206403925307103E-01,0.185907693805596619E+01,0.690593957172570438E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.487097230448067298E+00,0.214592442287958152E+00,0.552953881455040100E+05,0.556689075980037014E+05,0.560445576498612281E+05,0.113485714940371072E+05
0.983009531875869702E-02,0.338673013335064033E+01,0.668978359542883760E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.247007286508205498E+00,0.232507243562373705E+00,0.552960739377854188E+05,0.556688420737167107E+05,0.560441141211987560E+05,0.113486058146266769E+05
0.101132971027708841E-01,0.638873037561808665E+01,0.223716699439416689E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.629313444311338066E+00,0.136045118753196081E+00,0.552960913359109327E+05,0.556691341036287049E+05,0.560444736331780077E+05,0.113486127788487502E+05
0.975553634835480375E-02,0.279165417321715292E+01,0.568222610167833264E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.336400469245618006E+00,0.404370532925774462E+00,0.552956822014335194E+05,0.556689718346139780E+05,0.560444636097188995E+05,0.113486182897338404E+05
0.133323663535216200E-01,0.219860397990166767E+01,0.553244630736553944E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.297489851150727486E-01,0.207728808726634628E+00,0.552953722311324746E+05,0.556687141469843918E+05,0.560447698220466846E+05,0.113486375463351433E+05
0.955923513777627055E-02,0.352736473143730533E+01,0.436308291065421072E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.507123504307019912E+00,0.604497605501662538E+00,0.552950185162017005E+05,0.556690644669219837E+05,0.560442915158048927E+05,0.113486557162878344E+05
0.106211907979628963E-01,0.822153665092957553E+01,0.253256550447926443E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.138027822382677884E+00,0.257927640723044582E+00,0.552960988831796421E+05,0.556690544252843101E+05,0.560444540979212834E+05,0.113486589775379471E+05
0.120766633746641726E-01,0.455348450285371165E+01,0.416170002158801511E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.261706990886221812E-01,0.948366654385828012E+00,0.552958640906724540E+05,0.556695603141138417E+05,0.560441009643392317E+05,0.113486621152891057E+05
0.110556882226206920E-01,0.124867933079299021E+01,0.300551070342684357E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.962217278641504858E+00,0.848199128391363244E+00,0.552947937492158017E+05,0.556689134939916694E+05,0.560436914086494216E+05,0.113486690338681547E+05
0.107326372389965688E-01,0.542889497909990748E+01,0.139200554585753190E-01,0.374427489999999977E+03,0.556695435900000011E+05,0.403545129652894241E+00,0.482466041521183719E-01,0.552942063935610422E+05,0.556691011936877840E+05,0.560439766420315573E+05,0.113486745796267096E+05
0.106094893096421016E-01,0.169131219617420903E+01,0.551921642398729095E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.363751497741897564E-01,0.835280897788307719E+00,0.552949635706917252E+05,0.556688869439259070E+05,0.560431565147863148E+05,0.113486748699993950E+05
0.112123906320292614E-01,0.329674492075719971E+01,0.214687017854881083E-01,0.374427489999999977E+03,0.556695435900000011E+05,0.412972366558136739E+00,0.873633269322039996E-01,0.552950158892614563E+05,0.556696546877027868E+05,0.560436009089018116E+05,0.113486969286810199E+05
0.131413892243670439E-01,0.201017533377053637E+01,0.659240937247131509E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.565982791048213363E+00,0.894022991916593845E+00,0.552953278830382405E+05,0.556692180604433379E+05,0.560443909094757328E+05,0.113487060512085736E+05
0.113390629677920119E-01,0.255962514864457802E+01,0.412638037004928460E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.971581038477440373E+00,0.669371279500540983E+00,0.552957122760818165E+05,0.556686073244045474E+05,0.560434726373084632E+05,0.113487174974163681E+05
0.123941979093564747E-01,0.525338325118902638E+01,0.277865123158677396E+00,0.374427489999999977E+03,0.556695435900000011E+05,0.288661980043603827E+00,0.488545676290195796E+00,0.552951154916465530E+05,0.556694221277006000E+05,0.560433052649878227E+05,0.113487201611183373E+05
