seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.673044560522669144E+00,0.535256433649222231E+03,0.162240980130341272E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.905676505241594598E+00,0.208833642256858493E+00,0.550627159716964234E+05,0.552410371939057077E+05,0.554192724609751385E+05,0.555975359424962371E+05,0.557758382158068634E+05,0.559540747895006425E+05,0.561323312609767236E+05,0.257577486781054677E+04
0.344469206809448134E-01,0.147859951311121113E+05,0.116615081544362731E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.419377973362582923E+00,0.890245212518142370E+00,0.550627428689865555E+05,0.552410279550391497E+05,0.554192940333101506E+05,0.555975498684873382E+05,0.557758524694420194E+05,0.559541239345151043E+05,0.561323530508447875E+05,0.257577622405701686E+04
0.278197967388468081E+00,0.194814759925776684E+03,0.124242073265771702E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.505173327403608749E-01,0.837974752283924484E+00,0.550626957024651056E+05,0.552410346449817516E+05,0.554192918370828484E+05,0.555975358735132031E+05,0.557758479813291051E+05,0.559540892714073707E+05,0.561323687630035638E+05,0.257577695214195637E+04
0.128176870825576716E+00,0.710134911867921232E+03,0.106003983327717832E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.434589461609161509E+00,0.815126837691321660E+00,0.550627035623034899E+05,0.552410445232583152E+05,0.554192786321009189E+05,0.555975379482094722E+05,0.557758282426763108E+05,0.559540918420753442E+05,0.561323304534818308E+05,0.257577712749491639E+04
0.685073053858744341E-01,0.619637640532557384E+03,0.988882871836098576E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.347552829109673500E+00,0.884838720887502483E+00,0.550627146114735151E+05,0.552410211759710364E+05,0.554192886974377761E+05,0.555975505454247614E+05,0.557758193196603825E+05,0.559540876413248989E+05,0.561323655157450630E+05,0.257577929611043191E+04
0.303926523553723765E-01,0.115950678770622344E+05,0.269147323087133794E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.744862018410913707E+00,0.928229920180590029E+00,0.550627500517743829E+05,0.552410227576281177E+05,0.554192926482118564E+05,0.555975390771676175E+05,0.557758464025607027E+05,0.559541242962878241E+05,0.561323436335073275E+05,0.257578156257004275E+04
0.331952276168029359E-01,0.130142424043812716E+05,0.247463922650790674E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.986940541307702923E+00,0.103364520890981512E+00,0.550627206910697860E+05,0.552410373547532872E+05,0.554192919288398771E+05,0.555975325147230178E+05,0.557758199789136124E+05,0.559541020759297462E+05,0.561323395096874156E+05,0.257578291224330360E+04
0.384607472250884999E-01,0.137933201159006621E+05,0.654951344985123973E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.249648649911939580E+00,0.474582574713128119E-01,0.550627446768500522E+05,0.552410272518866914E+05,0.554192811232472523E+05,0.555975283637774191E+05,0.557758183002446240E+05,0.559540835138756302E+05,0.561323571117391402E+05,0.257578379356375854E+04
0.328080258155660359E-01,0.205944326910195377E+05,0.109649076190442563E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.899695794693336603E+00,0.376209138077117866E+00,0.550627221245382098E+05,0.552410321810063469E+05,0.554192802843364552E+05,0.555975517716809118E+05,0.557758715224015905E+05,0.559541039871080575E+05,0.561323385197799653E+05,0.257578587029872824E+04
0.340608112382305289E-01,0.149841970442957481E+05,0.562221293311131968E-02,0.178267264000000011E+03,0.555975603919999994E+05,0.657687639001626412E+00,0.383552918491071926E+00,0.550627156468429530E+05,0.552410228702943859E+05,0.554193009964574449E+05,0.555975430630879928E+05,0.557758532338886216E+05,0.559541014816732568E+05,0.561323320323822918E+05,0.257578616492287711E+04
0.819662143869948179E+00,0.814410484173354234E+03,0.176886874174875297E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.764441317198921610E+00,0.561025803031751535E+00,0.550626951799305534E+05,0.552410357295122885E+05,0.554192783355524880E+05,0.555975320207456898E+05,0.557758239930889831E+05,0.559540903298607082E+05,0.561323691345503321E+05,0.257578963453339793E+04
0.309862563996960383E+00,0.224705357313323873E+03,0.127404580076235541E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.124088221358681583E+00,0.427371629608952530E+00,0.550627121420412150E+05,0.552410119572697367E+05,0.554192928678602257E+05,0.555975509139500355E+05,0.557758314282493811E+05,0.559540829554249285E+05,0.561323593590245146E+05,0.257579010641312516E+04
0.335195195159592063E+00,0.562815820302519796E+03,0.127025045800416159E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.996488785591793214E+00,0.440433808714933650E+00,0.550626932503370845E+05,0.552410348731481572E+05,0.554192925077404361E+05,0.555975444929855148E+05,0.557758385513964531E+05,0.559541204419471542E+05,0.561323636390232277E+05,0.257579487873720609E+04
0.381722984429113538E-01,0.106365103037195549E+05,0.562267824363757440E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.434454171549134516E+00,0.657227663162478715E+00,0.550627498314885597E+05,0.552410284314610108E+05,0.554192805970476111E+05,0.555975597700350409E+05,0.557758400633592828E+05,0.559540929693473227E+05,0.561323715106034142E+05,0.257579508828712915E+04
0.147372966246663184E+00,0.445042109894194596E+03,0.107871447958212840E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.550932321807604319E+00,0.883480370738279119E+00,0.550626884325413703E+05,0.552410271241761002E+05,0.554192746206498050E+05,0.555975391674772254E+05,0.557758447406008199E+05,0.559540945968020533E+05,0.561323660876421709E+05,0.257579645494928036E+04
0.282262173504577607E+00,0.366862573958185465E+03,0.122818154335757734E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.643738934372599436E+00,0.733901595437871923E+00,0.550627299598378449E+05,0.552410385903824790E+05,0.554192770149311473E+05,0.555975350072412111E+05,0.557758468726667779E+05,0.559541115201199136E+05,0.561323480710854710E+05,0.257579860169882431E+04
0.360813614226994234E-01,0.545184272095553115E+04,0.618359855078784770E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.907805244743554729E+00,0.973105196510644754E+00,0.550627084693089273E+05,0.552410333121674121E+05,0.554192869706923593E+05,0.555975166705180745E+05,0.557758311723725419E+05,0.559540855614271277E+05,0.561323462708667503E+05,0.257580536854165848E+04
0.321246062706752114E-01,0.160585580501947788E+05,0.122931033673662565E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.564504918933978028E+00,0.806060970988960901E+00,0.550627135597217202E+05,0.552410290806525736E+05,0.554193017345934932E+05,0.555975279875011620E+05,0.557758234038568844E+05,0.559541071282220728E+05,0.561323285959698478E+05,0.257580546861199855E+04
0.613004917858533172E+00,0.453808890119544571E+03,0.156426597848412419E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.710064363445633617E+00,0.301325305267493126E+00,0.550627010365307870E+05,0.552410257463069283E+05,0.554192963564894890E+05,0.555975593627751223E+05,0.557758256750762521E+05,0.559541085261692788E+05,0.561323501739742787E+05,0.257581223816884403E+04
0.376849537599906678E-01,0.117229338245327544E+05,0.505007346425625947E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.554496434671000737E+00,0.740501037008123864E+00,0.550627036580097338E+05,0.552410199777849703E+05,0.554192797781033005E+05,0.555975516980436514E+05,0.557758428511454040E+05,0.559540848477822874E+05,0.561323441905275686E+05,0.257581548115851365E+04
0.229166968589880837E+00,0.359830695551661393E+03,0.117664482693165096E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.565264349218653317E+00,0.592105855785122759E+00,0.550626712840767941E+05,0.552410287101654685E+05,0.554192817370239500E+05,0.555975348733898063E+05,0.557758276689566119E+05,0.559540924149587081E+05,0.561323478974256795E+05,0.257581734792572752E+04
0.676193042068324091E+00,0.583737828815747775E+03,0.161700929947596395E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.898187966603835597E+00,0.538195226848979580E+00,0.550627155218621483E+05,0.552410377698517914E+05,0.554192668849542533E+05,0.555975455959815808E+05,0.557758407610387367E+05,0.559541100848528586E+05,0.561323460387539963E+05,0.257581945247209887E+04
0.568093656655727419E+00,0.412580070768259134E+03,0.152911760463800328E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.369820566387291938E+00,0.188917245670857215E+00,0.550627148696102086E+05,0.552410307684607833E+05,0.554192999562388577E+05,0.555975362296312524E+05,0.557758226080768072E+05,0.559540810413555446E+05,0.561323420381422620E+05,0.257582065642898215E+04
0.653860304354465072E+00,0.615522967325471086E+03,0.160008151748203065E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.933474453379536051E+00,0.386159811972326461E+00,0.550627074531206890E+05,0.552410205230940774E+05,0.554192918494377955E+05,0.555975260002958821E+05,0.557758194277332150E+05,0.559541146130311317E+05,0.561323380293433220E+05,0.257582115407636684E+04
0.394328699320490791E-01,0.131646636478733981E+05,0.686706404833973938E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.192223344227909876E+00,0.632875909077370680E+00,0.550627427094316226E+05,0.552410502623855937E+05,0.554192789275087634E+05,0.555975449243930052E+05,0.557758156385050388E+05,0.559540905555500722E+05,0.561323550344365431E+05,0.257582212082445267E+04
0.611681429886531403E+00,0.445750298848759599E+03,0.155933802833215052E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.673546551790020209E+00,0.932273888113784976E+00,0.550626938428970170E+05,0.552410195797302586E+05,0.554192787421117828E+05,0.555975513647944463E+05,0.557758504667567904E+05,0.559541235999424898E+05,0.561323427004849509E+05,0.257582494533730687E+04
0.336118326866511469E-01,0.159578870728080474E+05,0.418771957790420590E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.469974931365204518E+00,0.591077015622411883E+00,0.550627221191398276E+05,0.552410182181049677E+05,0.554193004984950676E+05,0.555975241917404710E+05,0.557758450383929885E+05,0.559541032570757961E+05,0.561323448483723769E+05,0.257582724060416604E+04
0.364279275805129352E-01,0.702475725382341807E+04,0.707683286143941048E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.407482961724043469E+00,0.148364076471242362E+00,0.550627278586010652E+05,0.552410048879594542E+05,0.554192813672077536E+05,0.555975443108433392E+05,0.557758570226243537E+05,0.559541124265970648E+05,0.561323488181779903E+05,0.257582922345922225E+04
0.123992989364921036E+00,0.443720768505292881E+03,0.106201279372770685E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.586266062369865004E+00,0.593124120339300967E-01,0.550627025623045993E+05,0.552410321834836068E+05,0.554192739750211986E+05,0.555975324083192972E+05,0.557758384338210308E+05,0.559540661946869077E+05,0.561323590616709771E+05,0.257582937500047774E+04
0.324903699330123391E-01,0.992049594998176508E+04,0.556997846374358785E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.899684267282875649E+00,0.131675751761433146E+00,0.550627354194281361E+05,0.552410195643877596E+05,0.554193103551558670E+05,0.555975560321035446E+05,0.557758397232322241E+05,0.559541034598906626E+05,0.561323473500584296E+05,0.257582940758260429E+04
0.295517662057456498E-01,0.863414439348236010E+04,0.249714757109322782E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.866475378813381325E+00,0.942275514587668228E+00,0.550627377879306878E+05,0.552410277641285356E+05,0.554192868034127969E+05,0.555975393333193424E+05,0.557758362853944491E+05,0.559541199326677015E+05,0.561323643589105341E+05,0.257583478826915416E+04
0.282742268975110456E+00,0.370362601029705445E+03,0.122670572324855054E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.704421028262134152E+00,0.408263574538796081E+00,0.550627185848745867E+05,0.552410222262379975E+05,0.554192662831622074E+05,0.555975483473856948E+05,0.557758310916371047E+05,0.559541230437650011E+05,0.561323599246833546E+05,0.257583751247116152E+04
0.355038008330138474E-01,0.111353966314504833E+05,0.589301542495175967E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.789103042547736444E+00,0.949768934913828522E+00,0.550627084290381899E+05,0.552410248913358373E+05,0.554192833015595243E+05,0.555975484720131499E+05,0.557758073511978437E+05,0.559540960726229023E+05,0.561323408553296103E+05,0.257583773683137042E+04
0.357861259988751998E-01,0.789076420359466192E+04,0.642636497345225099E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.561107372471717714E+00,0.539181063797828306E-01,0.550627582891752318E+05,0.552410335850239935E+05,0.554192820310702809E+05,0.555975466384902393E+05,0.557758271914668876E+05,0.559541117309193651E+05,0.561323277285337463E+05,0.257584454530215953E+04
0.650649795016286087E-01,0.371421749574094008E+03,0.100381844457887404E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.591513792405766112E-01,0.681878483346614939E+00,0.550627123293113982E+05,0.552410096326515704E+05,0.554192747893682754E+05,0.555975483790484141E+05,0.557758373434584937E+05,0.559540911429942062E+05,0.561323337927691682E+05,0.257585083703341388E+04
0.356658379686701429E-01,0.843813832490149798E+04,0.627465054216381546E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.376050298976532471E+00,0.186518465082548962E+00,0.550627454982817289E+05,0.552410336310407656E+05,0.554192933552989707E+05,0.555975494805417475E+05,0.557757926154433662E+05,0.559541046499280274E+05,0.561323408402575951E+05,0.257585390752891817E+04
0.108359486780051542E+00,0.405475166129637046E+03,0.104524687895854873E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.614214619580073951E+00,0.223121110906646207E-01,0.550627033059205642E+05,0.552410389463630054E+05,0.554192736884019978E+05,0.555975487665011678E+05,0.557758529648263502E+05,0.559541252357705162E+05,0.561323445556114602E+05,0.257585760736094062E+04
0.815317981223089516E+00,0.282562540942376586E+03,0.178557842368889030E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.327029793554307474E-01,0.564459564926036439E+00,0.550627293525802961E+05,0.552410393281463403E+05,0.554192874045087519E+05,0.555975318645170555E+05,0.557758278384272635E+05,0.559541126601159995E+05,0.561323546962690016E+05,0.257585861045988713E+04
0.547183512549156315E+00,0.254451213408012165E+03,0.150790069615373912E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.444910888759011691E+00,0.241703147654869249E+00,0.550627290856403415E+05,0.552410235735848983E+05,0.554192915304730341E+05,0.555975334527599261E+05,0.557758314918624164E+05,0.559541174801811285E+05,0.561323617369845524E+05,0.257586210787955997E+04
0.690319221705607444E+00,0.392364375740018261E+03,0.165153946712289224E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.365185039447728510E+00,0.202710656498647362E+00,0.550627262028452096E+05,0.552410402484247315E+05,0.554192806291973538E+05,0.555975549769534555E+05,0.557758430086204535E+05,0.559541101356538202E+05,0.561323521222725321E+05,0.257586309298674178E+04
0.394568111526287305E-01,0.913873389296570531E+04,0.717851996844384277E+00,0.178267264000000011E+03,0.555975603919999994E+05,0.376142061429063868E+00,0.663188725883799290E+00,0.550626862818805603E+05,0.552410394030164025E+05,0.554192713314551438E+05,0.555975575062668649E+05,0.557758209119629755E+05,0.559540970114156007E+05,0.561323509395706642E+05,0.257586556544900395E+04
0.758685150342306214E+00,0.448006218691815832E+03,0.172509311736535209E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.305728190519338194E+00,0.898593761526985224E+00,0.550627088764396540E+05,0.552410388057279633E+05,0.554192820085316780E+05,0.555975303417745381E+05,0.557758259696846508E+05,0.559540885009345075E+05,0.561323317809579967E+05,0.257587153673847570E+04
0.901323648237418951E+00,0.397863282243466813E+03,0.186474276423513197E+01,0.178267264000000011E+03,0.555975603919999994E+05,0.397001884301839081E+00,0.501668147917530116E+00,0.550627268132171521E+05,0.552410318942302911E+05,0.554192929886958373E+05,0.555975434372079180E+05,0.557758355414053149E+05,0.559541371283163389E+05,0.561323471675560577E+05,0.257587638485560137E+04
