seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.150883054593436289E-01,0.640207395284696668E+04,0.396929414247941870E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.909222379793946933E-01,0.182687799679043056E+00,0.552726828301223650E+05,0.555994692933611368E+05,0.559259252542797622E+05,0.871817445567013237E+04
0.156702507747537509E-01,0.124313278054698912E+04,0.319350855789749921E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.532373801876962593E+00,0.155362247655799007E+00,0.552725684410272952E+05,0.555993793375974274E+05,0.559258255286948988E+05,0.871864310187258525E+04
0.141476468037450582E-01,0.256166056172862545E+04,0.105450991997097579E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.538605423605030165E+00,0.219072831657300099E+00,0.552724722640626205E+05,0.555994359382995026E+05,0.559257685790674732E+05,0.871899227037233140E+04
0.154735597185207321E-01,0.115184812421482638E+04,0.813392098618535451E-03,0.326705519999999979E+03,0.555993534199999995E+05,0.358726384460037295E+00,0.361578034151944339E+00,0.552725407210378617E+05,0.555993400848080055E+05,0.559258622383301044E+05,0.871788482765903427E+04
0.142415158712776609E-01,0.131795706754441244E+04,0.130626613172279554E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.287992758648383862E+00,0.104206045876424097E+00,0.552725065281553470E+05,0.555994363847460336E+05,0.559258513351446527E+05,0.871832083711096493E+04
0.145694885473412680E-01,0.260335708567067059E+04,0.540433186290372319E-01,0.326705519999999979E+03,0.555993534199999995E+05,0.294119541835217435E+00,0.340932240106248535E-01,0.552724429678919769E+05,0.555994636990331273E+05,0.559258222921030901E+05,0.871862238497458929E+04
0.125529186769070128E-01,0.993958534424188770E+03,0.176860072640584093E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.433078747687779819E+00,0.204131450557049759E+00,0.552725208058534045E+05,0.555994206879695776E+05,0.559258417090576113E+05,0.871817240928253705E+04
0.137820940001116502E-01,0.267610815284099135E+04,0.233703000518961368E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.369080086406277263E+00,0.174953052755453531E+00,0.552724531650928038E+05,0.555994394120991492E+05,0.559258774645985759E+05,0.871884852044955551E+04
0.136702266980164074E-01,0.219469696030242676E+04,0.424122379508961520E-01,0.326705519999999979E+03,0.555993534199999995E+05,0.337671616652002959E+00,0.259319093534134404E-01,0.552725227035656426E+05,0.555993804368882993E+05,0.559259150949648101E+05,0.871829000877016188E+04
0.116152295734684805E-01,0.116775406632705403E+04,0.186782117868739467E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.210200114415554196E+00,0.179547092698572136E+00,0.552725106031329342E+05,0.555993805399953999E+05,0.559260329280276055E+05,0.871796991184633771E+04
0.136559924895133661E-01,0.103154340698718420E+04,0.830368599833239962E-01,0.326705519999999979E+03,0.555993534199999995E+05,0.277319310886597226E+00,0.373589820811502160E+00,0.552725789070193350E+05,0.555993821101862341E+05,0.559258530086629326E+05,0.871862777095288038E+04
0.150931958517175804E-01,0.380496277807444585E+04,0.142506679518504903E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.296672810593084646E+00,0.295150842032678884E+00,0.552724641198463069E+05,0.555994221710676138E+05,0.559258746973992456E+05,0.871840795006597727E+04
0.170671507938397124E-01,0.193544355351093964E+04,0.237680346553759067E-01,0.326705519999999979E+03,0.555993534199999995E+05,0.287658332527212179E+00,0.164023510330299577E+00,0.552725238369550061E+05,0.555993826724085957E+05,0.559258244767929937E+05,0.871821451948779213E+04
0.152969362273800789E-01,0.199903664447415986E+04,0.124215241028631851E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.206089529288942613E+00,0.208535212577809145E-02,0.552724663587437899E+05,0.555994417054292062E+05,0.559258477853330114E+05,0.871959564214351849E+04
0.152969362273800789E-01,0.199903664447415986E+04,0.124215241028631851E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.206089529288942613E+00,0.208535212577809145E-02,0.552724663587437899E+05,0.555994417054292062E+05,0.559258477853330114E+05,0.871959564214351849E+04
0.137262494513936510E-01,0.196455027858731910E+04,0.348825444926833594E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.198506547518629783E+00,0.395813572540336445E+00,0.552724594014850882E+05,0.555994408164294000E+05,0.559258753259955047E+05,0.871868299502168702E+04
0.142991540749966718E-01,0.128003673463304381E+04,0.641780359317179805E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.356682137678713040E+00,0.173498961087117376E+00,0.552724866813309854E+05,0.555994463038140530E+05,0.559259566747097488E+05,0.871804481625755761E+04
0.157694333227157320E-01,0.111188004130309218E+04,0.583468441307830599E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.193104080016462121E+00,0.294812163889514200E+00,0.552724864893447011E+05,0.555994127089354806E+05,0.559258565409312068E+05,0.871924429710947697E+04
0.173878387588236698E-01,0.383851863073914160E+03,0.796900633119959179E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.174621051357779222E+00,0.289044971555534380E+00,0.552725067570741303E+05,0.555994122821655983E+05,0.559257657632991031E+05,0.871854582022886643E+04
0.143076965449688721E-01,0.112975856209094786E+04,0.220689105958989051E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.470556820399755882E+00,0.681760650338491814E-01,0.552725288700225137E+05,0.555993781341094364E+05,0.559264629696112315E+05,0.871777613849443151E+04
0.158280791680820571E-01,0.997697414171752968E+02,0.888903833851819702E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.498965967909759223E+00,0.103878800895070185E-01,0.552725283596040099E+05,0.555993286632047239E+05,0.559257318127396939E+05,0.871870350960960423E+04
0.158280791680820571E-01,0.997697414171752968E+02,0.888903833851819702E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.498965967909759223E+00,0.103878800895070185E-01,0.552725283596040099E+05,0.555993286632047239E+05,0.559257318127396939E+05,0.871870350960960423E+04
0.137811480240111264E-01,0.253277511754125641E+03,0.769079925722496283E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.461484304794608169E+00,0.544375518322413460E-01,0.552725406133943034E+05,0.555993554591737629E+05,0.559260936028523865E+05,0.871775170286707544E+04
0.135973821158735745E-01,0.853069542883538475E+03,0.230009701836428430E-01,0.326705519999999979E+03,0.555993534199999995E+05,0.215282010928624368E+00,0.122603296267268527E+00,0.552725605803947474E+05,0.555993378818354176E+05,0.559257440544809288E+05,0.871881135373816142E+04
0.149934164208547060E-01,0.200647102297833385E+04,0.124452137897046958E-01,0.326705519999999979E+03,0.555993534199999995E+05,0.445338902475845955E+00,0.413270843668218785E-01,0.552725509158691057E+05,0.555994233396169584E+05,0.559257822735815644E+05,0.871847425510633911E+04
0.142212348699592688E-01,0.134994062832358213E+04,0.681099188877214295E-01,0.326705519999999979E+03,0.555993534199999995E+05,0.345422299635501029E+00,0.136992703677284305E+00,0.552725721363612902E+05,0.555993467987348995E+05,0.559257414185204398E+05,0.871841516578475967E+04
0.148110329693344877E-01,0.101293116616383099E+04,0.585484953543008307E-01,0.326705519999999979E+03,0.555993534199999995E+05,0.371807757103965131E+00,0.134580957060096096E+00,0.552725345381518564E+05,0.555993473632624300E+05,0.559258494004257373E+05,0.871882462903528540E+04
0.154296973002385606E-01,0.233501366936110435E+04,0.252080100293581522E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.391275712888501770E+00,0.428609551833372057E-01,0.552725778759357054E+05,0.555994276998846835E+05,0.559258246564785150E+05,0.871813941992980835E+04
0.122363125555607060E-01,0.197419204626107444E+04,0.152763319784735979E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.274876056653962697E+00,0.596886913593701399E-01,0.552725283183717402E+05,0.555993927670825142E+05,0.559258059263519535E+05,0.871877609960790323E+04
0.150954977568892226E-01,0.117636135944618900E+04,0.531084139824885337E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.283236652116599597E+00,0.377798006350388502E-01,0.552725756130963928E+05,0.555993892592077682E+05,0.559258541155421844E+05,0.871875595545981378E+04
0.124616289559894792E-01,0.105203100828880451E+04,0.313949908717517212E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.388134620738977920E+00,0.171969275541734856E+00,0.552725197158652372E+05,0.555993380360494266E+05,0.559260414400106674E+05,0.871782712360605910E+04
0.114890182618924992E-01,0.146593848192198107E+04,0.127762028357897572E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.389161487309311382E+00,0.204496662609115143E+00,0.552725153876828917E+05,0.555993411543019101E+05,0.559258781820932782E+05,0.871779092321405005E+04
0.141026767866798790E-01,0.257077639986130407E+04,0.301962263530651531E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.240903695302762649E+00,0.360654452181408069E+00,0.552725170258711223E+05,0.555993877978905439E+05,0.559258113679511735E+05,0.871802217208925322E+04
0.173867190056017917E-01,0.854134044399742152E+03,0.674914321472134815E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.300233794053823055E+00,0.310124235965255013E+00,0.552725440697900412E+05,0.555993804219991434E+05,0.559257973117237634E+05,0.871781391847013765E+04
0.158993347156111339E-01,0.789607943909426240E+03,0.603561480025395891E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.285086977441612710E+00,0.335825908906144888E+00,0.552725144585042872E+05,0.555993487550749487E+05,0.559258584237108880E+05,0.871878874324755270E+04
0.158740454733400614E-01,0.494016399327998329E+03,0.722045284779746277E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.499755908017885608E+00,0.125330235386380884E+00,0.552725809463892292E+05,0.555994138539546329E+05,0.559258625992359957E+05,0.871840928856019309E+04
0.142529571561928452E-01,0.151527757488181419E+04,0.280802240526538127E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.312261462661384548E+00,0.129171413345155112E+00,0.552725097310052588E+05,0.555993512733290481E+05,0.559256909789539059E+05,0.871789372605647804E+04
0.165985842462701566E-01,0.135459604580729297E+04,0.542446467387069919E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.356248676830803468E+00,0.172344702889318496E+00,0.552724617785907176E+05,0.555993722863787334E+05,0.559258253111994345E+05,0.871957816961879689E+04
0.144851202888205376E-01,0.252085500581370098E+03,0.814024889859189971E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.239032888713709785E+00,0.325327282727748968E+00,0.552725729680482691E+05,0.555993394893613076E+05,0.559257612588199554E+05,0.871822855602135314E+04
0.150534941495326455E-01,0.758088033184355709E+03,0.662983310732017439E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.341152512751729253E+00,0.265366653016723242E+00,0.552725318707330080E+05,0.555993749200101811E+05,0.559259043602314123E+05,0.871840818844489331E+04
0.148155458554374529E-01,0.546410399260243821E+03,0.751750980189029971E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.707829124685512290E+00,0.110860448535989489E+00,0.552724663049802693E+05,0.555993872259508425E+05,0.559258135772620153E+05,0.871956932355546269E+04
0.148155458554374529E-01,0.546410399260243821E+03,0.751750980189029971E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.707829124685512290E+00,0.110860448535989489E+00,0.552724663049802693E+05,0.555993872259508425E+05,0.559258135772620153E+05,0.871956932355546269E+04
0.154745500403686651E-01,0.455930431991132195E+03,0.685740345451917865E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.305040236446042057E+00,0.287338270305059817E+00,0.552725354517737142E+05,0.555993871772730345E+05,0.559270313946521637E+05,0.871814671918288877E+04
0.154905929308059975E-01,0.620604215720254160E+03,0.742481254245251243E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.143968492178182167E+00,0.240867098319443085E+00,0.552725309715788098E+05,0.555993595657655533E+05,0.559258268531907161E+05,0.871932708092757639E+04
0.139418791951402051E-01,0.190534871737966114E+03,0.858998128368190006E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.891203020331663015E-01,0.215779221058067849E+00,0.552725836436087338E+05,0.555993660923598218E+05,0.559258664447308183E+05,0.871837432574426384E+04
0.147770656422059228E-01,0.149765448655307665E+03,0.908541813837169809E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.231138225687964771E+00,0.163523821668108249E+00,0.552725874812166439E+05,0.555993839231678794E+05,0.559258717905680678E+05,0.871797194014734850E+04
0.145234051017879857E-01,0.832020291424300922E+03,0.738256098249356008E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.855109921540402662E+00,0.674758302599004489E-01,0.552726173747420180E+05,0.555994375904426415E+05,0.559258573606698410E+05,0.871825955693548349E+04
0.146338748675944146E-01,0.103105417858622081E+04,0.605409248398864897E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.879714088428374397E+00,0.784215635132784888E-01,0.552725749064376214E+05,0.555993900493054534E+05,0.559258934247457510E+05,0.871780766093978855E+04
0.153634771693914301E-01,0.343573072362139385E+03,0.686455859911427324E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.933779060020937468E+00,0.197271025335285954E+00,0.552725142957020289E+05,0.555993846717974084E+05,0.559257909163590884E+05,0.871819228176970864E+04
0.150708678617682730E-01,0.501739594448174387E+03,0.745858755739030599E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.650696366646998148E+00,0.201694581732659084E+00,0.552725608699157747E+05,0.555994380266348890E+05,0.559258046538403578E+05,0.871878799926498141E+04
0.132455176312609446E-01,0.293934289410006613E+03,0.754470595100647734E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.772331467960115203E+00,0.556445629864777691E-01,0.552725109740691842E+05,0.555994481509956531E+05,0.559257454347451494E+05,0.871781553736939895E+04
0.155064516457377125E-01,0.342192164635042900E+03,0.824354327998443992E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.553106024908606830E+00,0.402574455390963259E-01,0.552725017708336163E+05,0.555993542778733536E+05,0.559257806686991098E+05,0.871870358538196888E+04
0.194696164631143510E-01,0.983112124441236404E+02,0.923572672803025130E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.599055792206925064E+00,0.155677822274324557E+00,0.552724807077201622E+05,0.555993790918392988E+05,0.559258054346459685E+05,0.871936379150557150E+04
0.156968989714585810E-01,0.665994015159075587E+02,0.900439469123763825E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.614962545819030426E+00,0.224734169059545491E+00,0.552725480042207855E+05,0.555993378358056143E+05,0.559257853390555756E+05,0.871785931730097218E+04
0.133556354876736560E-01,0.159950684425970121E+04,0.149979710621881507E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.562909159340717613E+00,0.444869241786040426E+00,0.552724804720838511E+05,0.555993938837239621E+05,0.559258020336865375E+05,0.871956623172745458E+04
0.145653134495880333E-01,0.188189676440375661E+04,0.296928794535406604E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.956985511153788715E+00,0.436748848239405851E+00,0.552724670757758722E+05,0.555994441774103761E+05,0.559258580915040875E+05,0.871903622118870589E+04
0.145653134495880333E-01,0.188189676440375661E+04,0.296928794535406604E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.956985511153788715E+00,0.436748848239405851E+00,0.552724670757758722E+05,0.555994441774103761E+05,0.559258580915040875E+05,0.871903622118870589E+04
0.138248097570644966E-01,0.113043880116569858E+04,0.105102684012373770E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.666121765066238325E+00,0.410826802049057249E+00,0.552725647031124608E+05,0.555993631663897322E+05,0.559258080923610833E+05,0.871904866045978633E+04
0.138248097570644966E-01,0.113043880116569858E+04,0.105102684012373770E+00,0.326705519999999979E+03,0.555993534199999995E+05,0.666121765066238325E+00,0.410826802049057249E+00,0.552725647031124608E+05,0.555993631663897322E+05,0.559258080923610833E+05,0.871904866045978633E+04
