seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.100906569527353746E+00,0.239697233091793669E+04,0.328248147835603077E-01,0.130183099999999996E+03,0.555657558500000014E+05,0.383349993996414118E+00,0.303388013097082465E+00,0.550450234385306176E+05,0.551752069962140740E+05,0.553053906573249988E+05,0.554355737629882206E+05,0.558261040931889438E+05,0.559562849068604992E+05,0.560864503751421944E+05,0.562166310921060576E+05,0.119605921306276832E+05
0.101695688573564619E+00,0.247050988328751555E+04,0.142926453498718291E-01,0.130183099999999996E+03,0.555657558500000014E+05,0.249820800994142000E+00,0.446551756977212166E+00,0.550450242537566519E+05,0.551752063968109360E+05,0.553053913992695743E+05,0.554355735289090953E+05,0.558261051063081395E+05,0.559562843472247623E+05,0.560864504833050305E+05,0.562166303572939796E+05,0.119605929883067256E+05
0.101804839272508052E+00,0.241832598056089591E+04,0.129609295578069245E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.265648744969100847E+00,0.415743896968516602E+00,0.550450236993472354E+05,0.551752074386743116E+05,0.553053897267117281E+05,0.554355750240748239E+05,0.558261039634961562E+05,0.559562836572733431E+05,0.560864489543832387E+05,0.562166302233293900E+05,0.119605938434856162E+05
0.101804839272508052E+00,0.241832598056089591E+04,0.129609295578069245E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.265648744969100847E+00,0.415743896968516602E+00,0.550450236993472354E+05,0.551752074386743116E+05,0.553053897267117281E+05,0.554355750240748239E+05,0.558261039634961562E+05,0.559562836572733431E+05,0.560864489543832387E+05,0.562166302233293900E+05,0.119605938434856162E+05
0.101988617940562284E+00,0.220549225057827243E+04,0.255884921151326272E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.338716922933519959E+00,0.318418207993134583E+00,0.550450241235974827E+05,0.551752066978470830E+05,0.553053904640864421E+05,0.554355730300976720E+05,0.558261038608392482E+05,0.559562848477373991E+05,0.560864505096504217E+05,0.562166282927223292E+05,0.119605938745488802E+05
0.102003509482301163E+00,0.225177234741050643E+04,0.240158967567129233E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.270649050261057011E+00,0.423787454239556216E+00,0.550450241476852243E+05,0.551752068240779918E+05,0.553053912950613521E+05,0.554355743761346966E+05,0.558261037420681168E+05,0.559562829468540876E+05,0.560864498840612141E+05,0.562166284673102855E+05,0.119605965751770436E+05
0.100455603289305015E+00,0.237568431590127193E+04,0.357071364807202843E-02,0.130183099999999996E+03,0.555657558500000014E+05,0.489809100297843747E+00,0.222263034386625147E+00,0.550450238330113207E+05,0.551752079865150736E+05,0.553053909722315366E+05,0.554355737046703798E+05,0.558261032061473015E+05,0.559562840969898607E+05,0.560864486549201320E+05,0.562166303155053174E+05,0.119605966009382428E+05
0.102204287088262721E+00,0.226342851610247590E+04,0.238089806966879286E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.272482724857109948E+00,0.436927967385867144E+00,0.550450241998817364E+05,0.551752077668885613E+05,0.553053914743796122E+05,0.554355744785394636E+05,0.558261036860733293E+05,0.559562835648595355E+05,0.560864488915738402E+05,0.562166286413193448E+05,0.119605971216244216E+05
0.103259055940323044E+00,0.212818135421744273E+04,0.322799384384400478E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.181256625181538789E+00,0.606802398730098447E+00,0.550450245296485446E+05,0.551752074997893214E+05,0.553053905673896224E+05,0.554355737418962599E+05,0.558261045138718691E+05,0.559562834184314561E+05,0.560864485269270808E+05,0.562166289397067303E+05,0.119605980007291946E+05
0.101538935488882626E+00,0.231688230100878855E+04,0.189328308388531985E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.344906301645770574E+00,0.337524879567874636E+00,0.550450253045421123E+05,0.551752074545448922E+05,0.553053917157218530E+05,0.554355738612097775E+05,0.558261040750189277E+05,0.559562845318822147E+05,0.560864492669180181E+05,0.562166307611468364E+05,0.119605988833556166E+05
0.101259139901318421E+00,0.237004988016490324E+04,0.137811844004916556E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.318273317004053924E+00,0.393830379460235191E+00,0.550450229906631212E+05,0.551752081653873247E+05,0.553053913723507285E+05,0.554355732276783529E+05,0.558261044417113371E+05,0.559562833994194443E+05,0.560864504827568453E+05,0.562166300121270688E+05,0.119605991934148042E+05
0.100464954509647472E+00,0.235974027053595455E+04,0.507875338566376750E-02,0.130183099999999996E+03,0.555657558500000014E+05,0.479642855994351192E+00,0.263799409102434657E+00,0.550450237907625124E+05,0.551752075507685295E+05,0.553053903193791339E+05,0.554355729237656924E+05,0.558261029716917328E+05,0.559562838464653614E+05,0.560864492391153763E+05,0.562166295668603198E+05,0.119605992236173461E+05
0.101080329490224774E+00,0.234164928616137331E+04,0.152878350730018875E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.317380540987997728E+00,0.417413977713049222E+00,0.550450237545479613E+05,0.551752076445283819E+05,0.553053911255770436E+05,0.554355731564781236E+05,0.558261043139608228E+05,0.559562843508820442E+05,0.560864494098715950E+05,0.562166284546694515E+05,0.119605994360719906E+05
0.101626602543130759E+00,0.219550909611664474E+04,0.248029980238632458E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.411169771123235328E+00,0.270816732603166965E+00,0.550450249599885356E+05,0.551752078553841493E+05,0.553053917143807121E+05,0.554355731913563577E+05,0.558261033775045289E+05,0.559562847845626966E+05,0.560864495521023418E+05,0.562166302174636876E+05,0.119605999805039028E+05
0.101797754417991909E+00,0.237688552309401166E+04,0.159687790335276386E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.271667749121923208E+00,0.454628350187937180E+00,0.550450234052037631E+05,0.551752082455834316E+05,0.553053898139224766E+05,0.554355729812639984E+05,0.558261039494138313E+05,0.559562844222913700E+05,0.560864490367223916E+05,0.562166300159992097E+05,0.119606000298566087E+05
0.101797754417991909E+00,0.237688552309401166E+04,0.159687790335276386E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.271667749121923208E+00,0.454628350187937180E+00,0.550450234052037631E+05,0.551752082455834316E+05,0.553053898139224766E+05,0.554355729812639984E+05,0.558261039494138313E+05,0.559562844222913700E+05,0.560864490367223916E+05,0.562166300159992097E+05,0.119606000298566087E+05
0.101652607958291646E+00,0.237149765454057706E+04,0.129073909709378876E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.378060812481587127E+00,0.287122844070684780E+00,0.550450241058874017E+05,0.551752070086782696E+05,0.553053918727394339E+05,0.554355735795241053E+05,0.558261039092341089E+05,0.559562841716908297E+05,0.560864494536696729E+05,0.562166301715939262E+05,0.119606006784035890E+05
0.100649294201405420E+00,0.241137778841747559E+04,0.533042784512796908E-01,0.130183099999999996E+03,0.555657558500000014E+05,0.335997616561873547E+00,0.372472529729562907E+00,0.550450233792312938E+05,0.551752075868292450E+05,0.553053906281025556E+05,0.554355730242027348E+05,0.558261039396458000E+05,0.559562839712212153E+05,0.560864496508645025E+05,0.562166293256720019E+05,0.119606007842292784E+05
0.100649294201405420E+00,0.241137778841747559E+04,0.533042784512796908E-01,0.130183099999999996E+03,0.555657558500000014E+05,0.335997616561873547E+00,0.372472529729562907E+00,0.550450233792312938E+05,0.551752075868292450E+05,0.553053906281025556E+05,0.554355730242027348E+05,0.558261039396458000E+05,0.559562839712212153E+05,0.560864496508645025E+05,0.562166293256720019E+05,0.119606007842292784E+05
0.101446127546643214E+00,0.247216293237149239E+04,0.443773627598858383E-01,0.130183099999999996E+03,0.555657558500000014E+05,0.225288470573449334E+00,0.513509064429702677E+00,0.550450234856716052E+05,0.551752070530734782E+05,0.553053914938556482E+05,0.554355741910252109E+05,0.558261028243015462E+05,0.559562837559776453E+05,0.560864495155797267E+05,0.562166302435237740E+05,0.119606007893198512E+05
0.101877768005619401E+00,0.232036261976351852E+04,0.206586657863512130E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.258137828257755997E+00,0.473301858824612731E+00,0.550450234485829715E+05,0.551752069849997206E+05,0.553053904655537262E+05,0.554355730907159523E+05,0.558261036963009465E+05,0.559562843405550520E+05,0.560864498264727736E+05,0.562166281561142605E+05,0.119606036704553571E+05
0.101077523031369784E+00,0.241514527464863522E+04,0.623976971703032665E-01,0.130183099999999996E+03,0.555657558500000014E+05,0.344325471174296349E+00,0.321473141919577599E+00,0.550450225671983208E+05,0.551752063684675668E+05,0.553053910145953341E+05,0.554355731354948439E+05,0.558261032331632741E+05,0.559562846075867565E+05,0.560864488601511184E+05,0.562166295931369314E+05,0.119606038006171166E+05
0.100343293734902500E+00,0.235360039633829865E+04,0.124111899083320706E-01,0.130183099999999996E+03,0.555657558500000014E+05,0.536165989407928145E+00,0.214677812843713234E+00,0.550450235184471530E+05,0.551752075938530252E+05,0.553053918159614987E+05,0.554355729772090926E+05,0.558261039804529428E+05,0.559562837822493020E+05,0.560864492379992589E+05,0.562166298313370426E+05,0.119606070427456125E+05
0.100343293734902500E+00,0.235360039633829865E+04,0.124111899083320706E-01,0.130183099999999996E+03,0.555657558500000014E+05,0.536165989407928145E+00,0.214677812843713234E+00,0.550450235184471530E+05,0.551752075938530252E+05,0.553053918159614987E+05,0.554355729772090926E+05,0.558261039804529428E+05,0.559562837822493020E+05,0.560864492379992589E+05,0.562166298313370426E+05,0.119606070427456125E+05
0.101419332449027316E+00,0.234899324512843987E+04,0.137864047939585288E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.332343557182895877E+00,0.349018401181192262E+00,0.550450241294216030E+05,0.551752075981002490E+05,0.553053899120929491E+05,0.554355742667791492E+05,0.558261042888142911E+05,0.559562833034671712E+05,0.560864504688893721E+05,0.562166302422204462E+05,0.119606075629309889E+05
0.101206171268449122E+00,0.235256342201660618E+04,0.142853523508907343E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.375260450988163408E+00,0.305567056996756015E+00,0.550450245111148324E+05,0.551752060061570082E+05,0.553053919502093413E+05,0.554355734732640267E+05,0.558261030112000662E+05,0.559562845755640737E+05,0.560864499454839824E+05,0.562166306592433539E+05,0.119606080550177212E+05
0.102327675403389967E+00,0.219332940858819438E+04,0.266682254783469852E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.243966875891515361E+00,0.498499974848335692E+00,0.550450230033710177E+05,0.551752068524308852E+05,0.553053910777345518E+05,0.554355729490854719E+05,0.558261037440970686E+05,0.559562844057852417E+05,0.560864505325845603E+05,0.562166300976715866E+05,0.119606081704227145E+05
0.101432969792741634E+00,0.239243290083384227E+04,0.118871514929362126E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.305737142162856745E+00,0.399802320779074072E+00,0.550450230169810966E+05,0.551752072106823107E+05,0.553053897682749230E+05,0.554355723802719222E+05,0.558261037668320059E+05,0.559562850816464124E+05,0.560864498229435121E+05,0.562166304843438484E+05,0.119606084327028384E+05
0.101793090378027626E+00,0.230372664471871894E+04,0.189394333075752208E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.308242896088593454E+00,0.359814254051132654E+00,0.550450235645365537E+05,0.551752064500656852E+05,0.553053905986726386E+05,0.554355729351405607E+05,0.558261043366534795E+05,0.559562837957276788E+05,0.560864479664706669E+05,0.562166301134091191E+05,0.119606087086307634E+05
0.102093834488361929E+00,0.245292334767004104E+04,0.102851332897007972E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.223253135123827995E+00,0.429049868293005954E+00,0.550450242590632188E+05,0.551752062949886458E+05,0.553053900049020813E+05,0.554355731900039755E+05,0.558261036807597047E+05,0.559562840538375604E+05,0.560864494064374157E+05,0.562166299650553774E+05,0.119606095653412576E+05
0.101064192182012333E+00,0.241994015627446515E+04,0.860590698007299287E-01,0.130183099999999996E+03,0.555657558500000014E+05,0.385289165574499937E+00,0.314586030323456389E+00,0.550450243442554347E+05,0.551752063561296673E+05,0.553053908982222129E+05,0.554355734039034432E+05,0.558261037001766454E+05,0.559562829973301559E+05,0.560864494708449420E+05,0.562166295722126815E+05,0.119606096388190217E+05
0.101520253975806052E+00,0.225116013857335156E+04,0.223004559029436278E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.389512980949592857E+00,0.280737571615074233E+00,0.550450235152467358E+05,0.551752063648800249E+05,0.553053903104904821E+05,0.554355736038096802E+05,0.558261025842506133E+05,0.559562852067901113E+05,0.560864493689786104E+05,0.562166296659626387E+05,0.119606105781975966E+05
0.101232191689624315E+00,0.233129937743986056E+04,0.154516348084420219E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.302852397212183266E+00,0.424537621508891405E+00,0.550450237810972976E+05,0.551752069229467961E+05,0.553053899339406998E+05,0.554355726767847154E+05,0.558261036773874366E+05,0.559562845936077938E+05,0.560864497681668945E+05,0.562166290610522992E+05,0.119606107410115801E+05
0.101345723100533150E+00,0.241954154890368318E+04,0.758647983879610077E-01,0.130183099999999996E+03,0.555657558500000014E+05,0.369764317067390935E+00,0.304290758874359524E+00,0.550450233728906096E+05,0.551752073665889693E+05,0.553053904651026314E+05,0.554355737599129570E+05,0.558261028440567170E+05,0.559562842128531702E+05,0.560864487908903975E+05,0.562166285156635931E+05,0.119606124302184580E+05
0.102000871383225264E+00,0.206545860869600165E+04,0.316489057284528363E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.361407617821631222E+00,0.352315311653978447E+00,0.550450247494620053E+05,0.551752070811880985E+05,0.553053916965364187E+05,0.554355733581280583E+05,0.558261038238145848E+05,0.559562835703840392E+05,0.560864500483938391E+05,0.562166298486821979E+05,0.119606124504940417E+05
0.100439744920935076E+00,0.238918687242397391E+04,0.134668073665297656E-01,0.130183099999999996E+03,0.555657558500000014E+05,0.398584218238871968E+00,0.355301203942146593E+00,0.550450245245280748E+05,0.551752067733974618E+05,0.553053913255206862E+05,0.554355739701658094E+05,0.558261032477524059E+05,0.559562842506464076E+05,0.560864498182315074E+05,0.562166304482340493E+05,0.119606125356815737E+05
0.101153433315523941E+00,0.235205848846333174E+04,0.140188334959794991E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.426310066044491676E+00,0.249894064955459627E+00,0.550450225139256509E+05,0.551752069564522681E+05,0.553053899070649641E+05,0.554355734814744210E+05,0.558261034698634467E+05,0.559562844732326848E+05,0.560864493351312485E+05,0.562166302390441851E+05,0.119606127877326871E+05
0.101765197688299031E+00,0.238120755701357166E+04,0.156584697375192400E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.268074713885230742E+00,0.428840693401640105E+00,0.550450232834282215E+05,0.551752064066504608E+05,0.553053909045143228E+05,0.554355724427320602E+05,0.558261045265728826E+05,0.559562828669677619E+05,0.560864502416654723E+05,0.562166302813289585E+05,0.119606129613350022E+05
0.101765197688299031E+00,0.238120755701357166E+04,0.156584697375192400E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.268074713885230742E+00,0.428840693401640105E+00,0.550450232834282215E+05,0.551752064066504608E+05,0.553053909045143228E+05,0.554355724427320602E+05,0.558261045265728826E+05,0.559562828669677619E+05,0.560864502416654723E+05,0.562166302813289585E+05,0.119606129613350022E+05
0.101194718472630577E+00,0.233008397090583458E+04,0.161821002074085118E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.336057988404393881E+00,0.372032564150842404E+00,0.550450244606046181E+05,0.551752077072599932E+05,0.553053906823639336E+05,0.554355741886345713E+05,0.558261029548502338E+05,0.559562850177418877E+05,0.560864486898361720E+05,0.562166305432386944E+05,0.119606134711259001E+05
0.101932442750607991E+00,0.241858790399650206E+04,0.129969491735809378E+00,0.130183099999999996E+03,0.555657558500000014E+05,0.257083904344082681E+00,0.413993432883236867E+00,0.550450226470017224E+05,0.551752076211311942E+05,0.553053898686018438E+05,0.554355737708154629E+05,0.558261033785824984E+05,0.559562849047087948E+05,0.560864496832211298E+05,0.562166303784054835E+05,0.119606150071563607E+05
