seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.133114369243718632E-01,0.110338307683945416E+03,0.539625241890297369E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.224873806548815530E+00,0.417301284522535565E+00,0.549909721729593148E+05,0.551294942086344818E+05,0.554032885008065423E+05,0.555416955611671146E+05,0.559538586012863307E+05,0.563658812913478760E+05,0.923657818453237087E+04
0.128385996119136630E-01,0.270778868567941686E+03,0.154115178100148270E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.171193535354754123E+00,0.204918219798484819E+00,0.549910305690024179E+05,0.551295546921782734E+05,0.554033318673833783E+05,0.555417481320787047E+05,0.559536883371994918E+05,0.563659470143389772E+05,0.923657880044926242E+04
0.112409103536893727E-01,0.596896466121352702E+02,0.318355193176718509E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.531894694840603255E+00,0.598882092668761579E+00,0.549909332439295540E+05,0.551296370146914414E+05,0.554032546296354485E+05,0.555418655108569583E+05,0.559538536114141170E+05,0.563660343222169977E+05,0.923657903179212008E+04
0.133267152518134618E-01,0.377828161502847522E+02,0.809471577640237250E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.250049485918646119E+00,0.175616493424742476E+00,0.549909605295157089E+05,0.551296017096119613E+05,0.554033222757469412E+05,0.555415681028154213E+05,0.559536471977483016E+05,0.563659674709343526E+05,0.923658125819812994E+04
0.144504945936153456E-01,0.427533317474761603E+02,0.771568965125658646E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.923252410796474021E+00,0.777685597578236520E+00,0.549909596855201744E+05,0.551295128100693255E+05,0.554033003058393806E+05,0.555417125525333904E+05,0.559536653641789453E+05,0.563659226500337027E+05,0.923658257300183504E+04
0.127946943642480836E-01,0.110811132298490904E+03,0.462421963977802608E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.295227286580056592E+00,0.745984106823815551E+00,0.549909386818931089E+05,0.551296218759384938E+05,0.554032812152217084E+05,0.555415973777783365E+05,0.559536997713810633E+05,0.563659591162822981E+05,0.923658273659910083E+04
0.123628932278777338E-01,0.120453689752637970E+03,0.475894441749215524E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.614537694160750769E+00,0.260701566962027065E+00,0.549909404374195437E+05,0.551295789170420248E+05,0.554032104029879920E+05,0.555417208723726071E+05,0.559537125116223688E+05,0.563659590055693625E+05,0.923658510218869742E+04
0.121230491121346994E-01,0.249857596073100552E+03,0.224477365040407023E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.109397751490642486E+00,0.276771056370566149E+00,0.549909738572399365E+05,0.551295445498903064E+05,0.554032995315499356E+05,0.555416628750388554E+05,0.559536715629806131E+05,0.563658922395972404E+05,0.923658592975403553E+04
0.116158770551210971E-01,0.134060987910957550E+03,0.217687777847590469E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.241390316028261033E-01,0.957840027827441820E+00,0.549909362945485773E+05,0.551295294531554173E+05,0.554032741342079244E+05,0.555417398795511399E+05,0.559537888079343320E+05,0.563659511567946320E+05,0.923658599279908776E+04
0.107677790975344440E-01,0.542606549555355713E+02,0.341616388239752489E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.509931246557664641E+00,0.888207168195335628E+00,0.549909318855954407E+05,0.551296649015942967E+05,0.554033543423293886E+05,0.555417370667764044E+05,0.559537438250157356E+05,0.563660301562704408E+05,0.923658641521552272E+04
0.107485501555703942E-01,0.600186566135061454E+02,0.254659128667349577E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.290021021996563599E+00,0.915289872793104253E+00,0.549909225329569454E+05,0.551296418608785098E+05,0.554034354420453601E+05,0.555417409563080655E+05,0.559537143196363759E+05,0.563660890281549655E+05,0.923658707362038876E+04
0.109211249325771916E-01,0.664626335058065365E+02,0.186035445906588437E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.422085083255264781E+00,0.816479689338826753E+00,0.549909276340873912E+05,0.551296252590120494E+05,0.554034174077929856E+05,0.555417168725649535E+05,0.559538537294461566E+05,0.563659896207928614E+05,0.923658713343708951E+04
0.125540736968070814E-01,0.200088365139797901E+03,0.120933281220294009E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.680437589944980856E-02,0.663365588616434021E+00,0.549909871565134381E+05,0.551295335468615885E+05,0.554032401001469916E+05,0.555417192337611195E+05,0.559537633383073480E+05,0.563659220560906615E+05,0.923658719061779993E+04
0.141964239738301620E-01,0.194149772827401890E+02,0.766721854453661922E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.803377545755075695E+00,0.890136762696004835E+00,0.549909212000116167E+05,0.551295639520876284E+05,0.554032079284053762E+05,0.555416888938845150E+05,0.559537057987035951E+05,0.563660396371360184E+05,0.923658789554099712E+04
0.111313290120226456E-01,0.735636557511492271E+02,0.487910972284370402E-04,0.137396511000000004E+03,0.555415072440000004E+05,0.385386258666725157E+00,0.938616979437825516E+00,0.549909272296033232E+05,0.551296261460312016E+05,0.554032661316501399E+05,0.555417141961434390E+05,0.559537742788725809E+05,0.563659634472349207E+05,0.923658830655640850E+04
0.153718399589145675E-01,0.115981388696952727E+02,0.827855587445106678E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.848425908003000773E+00,0.890746801181528269E+00,0.549909377820678637E+05,0.551296339502733608E+05,0.554032647127989039E+05,0.555417343581485329E+05,0.559537849485900369E+05,0.563659906678553743E+05,0.923658899862781436E+04
0.117450045427327579E-01,0.155362365261348572E+03,0.109231544937695574E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.382949834915404297E+00,0.526547105129363646E+00,0.549909627224836659E+05,0.551295834331072037E+05,0.554032528755371095E+05,0.555416389202841310E+05,0.559536521571127596E+05,0.563659372700017484E+05,0.923658962306317335E+04
0.141774887885669412E-01,0.730154612357050041E+02,0.665424495467401678E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.400466963521365127E+00,0.841724893748504566E+00,0.549909756953587857E+05,0.551295396641709740E+05,0.554033252077433717E+05,0.555417199741662916E+05,0.559537916941082949E+05,0.563659520216428282E+05,0.923659001145855109E+04
0.116591789411380764E-01,0.145386529319426757E+03,0.224764264673829456E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.399759542304498505E+00,0.157793631787212285E+00,0.549909582243511031E+05,0.551294540023537338E+05,0.554031738175475184E+05,0.555417297538750936E+05,0.559537899999843357E+05,0.563659362649996910E+05,0.923659091354084194E+04
0.122899324184655157E-01,0.168473258103625653E+03,0.291715556036279744E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.534699868140638968E+00,0.470584012489695169E+00,0.549909836091749312E+05,0.551295593249193189E+05,0.554032649411788298E+05,0.555416367778770800E+05,0.559537695392423775E+05,0.563658918444684750E+05,0.923659106732845066E+04
0.126253912915378942E-01,0.120524105055970296E+03,0.516939862573105646E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.585436753902154397E-01,0.243274794640123748E+00,0.549909559789335763E+05,0.551294884782857916E+05,0.554033446201289553E+05,0.555415863057778843E+05,0.559537450654694694E+05,0.563659665314998201E+05,0.923659158554933856E+04
0.132249788298960894E-01,0.132135473472531295E+02,0.909000509924318134E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.136994265407343135E+00,0.790068240348870354E+00,0.549909699022491477E+05,0.551295703502277829E+05,0.554032864516298141E+05,0.555417519473478606E+05,0.559538507841045575E+05,0.563660184255336280E+05,0.923659337213231993E+04
0.111431035320584734E-01,0.602488519052277027E+02,0.306192026988320265E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.357719678407042607E+00,0.554300517682217442E+00,0.549909298807225205E+05,0.551296673021517709E+05,0.554031996357263779E+05,0.555417957281843337E+05,0.559537570772513136E+05,0.563660495248202787E+05,0.923659519192974221E+04
0.111364572794249560E-01,0.439166955532298715E+02,0.447882591978339240E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.979847059072352922E+00,0.192015756438919327E+00,0.549909235568342701E+05,0.551296362049400414E+05,0.554031695946646432E+05,0.555418590641241244E+05,0.559538186100389503E+05,0.563660259850998555E+05,0.923659611552746355E+04
0.140191141053765053E-01,0.298474887686394545E+02,0.823626205139178058E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.907875325275689815E+00,0.889839560336985053E-01,0.549909620251864762E+05,0.551295660474358883E+05,0.554031914367674181E+05,0.555416977052220245E+05,0.559537941418444389E+05,0.563658908379367349E+05,0.923659713444711815E+04
0.127920418180060246E-01,0.869773870127726099E+02,0.586457862559000676E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.160633497752885657E+00,0.575795296712106275E+00,0.549909678916962221E+05,0.551296369854767763E+05,0.554033542184054895E+05,0.555415995604387499E+05,0.559538620890149905E+05,0.563659528311016984E+05,0.923659717018824995E+04
0.118254499994301966E-01,0.172384653681502726E+03,0.947761281522198629E-01,0.137396511000000004E+03,0.555415072440000004E+05,0.703853384529894432E+00,0.862467079923842500E-01,0.549909689723558040E+05,0.551295817961278517E+05,0.554032563964968213E+05,0.555415469531827184E+05,0.559536447018603867E+05,0.563659082307708450E+05,0.923659727774697967E+04
0.132672755367351253E-01,0.404359219688755616E+02,0.744150327127606204E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.656670882521212307E+00,0.541681709753011775E+00,0.549909236124120725E+05,0.551294500616698933E+05,0.554033458384024489E+05,0.555416767153362744E+05,0.559538381801419164E+05,0.563659371641962134E+05,0.923659728552660090E+04
0.126336815329002473E-01,0.596234446171097900E+02,0.709725888512105052E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.241396695659345989E+00,0.260798518028689419E+00,0.549909536542977439E+05,0.551295896766319129E+05,0.554031479564937836E+05,0.555418036311745673E+05,0.559537889397160980E+05,0.563658970317354469E+05,0.923659906003424658E+04
0.122466786393353490E-01,0.350222594438961679E+02,0.611739886710524927E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.807773926987800095E-01,0.975370221152863537E+00,0.549909276973101660E+05,0.551297558918957002E+05,0.554033831221155560E+05,0.555417035149001749E+05,0.559539041261902530E+05,0.563660855489859096E+05,0.923659935483317349E+04
0.139939583160618199E-01,0.135976039394590007E+02,0.911091301928939168E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.185031759416074026E+00,0.116281162971816579E+00,0.549909878448056261E+05,0.551296190874337844E+05,0.554032772350368905E+05,0.555417256283438983E+05,0.559537935487712748E+05,0.563658949928383227E+05,0.923659944072325561E+04
0.108244562326618166E-01,0.115300266073669519E+03,0.330195835813542171E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.694408111521437776E+00,0.309628722714107796E+00,0.549909494975300258E+05,0.551294583287670030E+05,0.554033069576458438E+05,0.555417311006282907E+05,0.559538547421522890E+05,0.563659266620938361E+05,0.923659973931403147E+04
0.145976551147152141E-01,0.348834207359264923E+02,0.823241923555269928E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.925099633898193940E+00,0.284754353275145755E+00,0.549909580221417564E+05,0.551295047850030096E+05,0.554032640338121419E+05,0.555417098483064983E+05,0.559536365269517628E+05,0.563659360221244569E+05,0.923660119023078732E+04
0.117763571222996404E-01,0.314513501582861679E+02,0.668234967514650835E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.182137855831381534E+00,0.582432830721581141E+00,0.549909389361740323E+05,0.551296325369815095E+05,0.554032065060124150E+05,0.555416734509385060E+05,0.559538255809939583E+05,0.563660798391278295E+05,0.923660347818091395E+04
0.117763571222996404E-01,0.314513501582861679E+02,0.668234967514650835E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.182137855831381534E+00,0.582432830721581141E+00,0.549909389361740323E+05,0.551296325369815095E+05,0.554032065060124150E+05,0.555416734509385060E+05,0.559538255809939583E+05,0.563660798391278295E+05,0.923660347818091395E+04
0.109292059550180898E-01,0.131622180695677969E+03,0.256216020570682546E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.558513209624950435E+00,0.695643727123096300E+00,0.549909452289094261E+05,0.551296046654104139E+05,0.554033096922056138E+05,0.555415742139486028E+05,0.559537295296799130E+05,0.563659422850436749E+05,0.923660362771941982E+04
0.139513810675706961E-01,0.179119591653498098E+02,0.738017720387422194E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.997511997992656552E+00,0.807223008538444531E+00,0.549909263472071252E+05,0.551296576534528285E+05,0.554031870491612717E+05,0.555417271439470933E+05,0.559538308045299345E+05,0.563660878274541319E+05,0.923660421293871514E+04
0.127468234766852945E-01,0.105599077545956817E+03,0.608325509532704700E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.257647668174237177E+00,0.625924610053962716E+00,0.549909330387796726E+05,0.551295775655548496E+05,0.554032459278027382E+05,0.555416518055512424E+05,0.559536834721301275E+05,0.563659281673765654E+05,0.923660443814545397E+04
0.130356595969013597E-01,0.410515335663388470E+02,0.791831679406308497E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.406029168658911310E+00,0.610153994484258000E+00,0.549909614322280759E+05,0.551294237157892640E+05,0.554032976515415794E+05,0.555417434255784756E+05,0.559537965240213744E+05,0.563659265884283523E+05,0.923660811414828277E+04
0.120696113358290218E-01,0.626234449606011410E+02,0.697174799519355126E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.125453501535559175E+00,0.288858483741546990E+00,0.549909583230928329E+05,0.551294873509114695E+05,0.554032597119268976E+05,0.555416648498218565E+05,0.559538270985819836E+05,0.563659295839512997E+05,0.923660915748605294E+04
0.124448719667365187E-01,0.111152960513174719E+03,0.462170396735931077E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.621076529132442046E+00,0.179794982114000496E+00,0.549909748135133996E+05,0.551294911426737017E+05,0.554033495118739738E+05,0.555416255296563613E+05,0.559537741498538089E+05,0.563659310347007777E+05,0.923660920251911193E+04
0.117376839933449294E-01,0.103620046600657403E+03,0.475426564790339401E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.280706706565649722E+00,0.675403625948109015E-01,0.549909714758105838E+05,0.551294934992409326E+05,0.554033087429752850E+05,0.555416843191146982E+05,0.559537853099115528E+05,0.563659668775547689E+05,0.923660969696359098E+04
0.118444547088333071E-01,0.147354529580190587E+03,0.165177879764504210E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.933315579467826728E+00,0.136528988842301080E+00,0.549909563745080159E+05,0.551295091160042284E+05,0.554033305300863649E+05,0.555417567002924261E+05,0.559537643629405939E+05,0.563658746331455695E+05,0.923661118913262544E+04
0.141735592616117172E-01,0.422644930032533761E+01,0.960738831454076792E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.103843321423619239E+00,0.784314165073126346E+00,0.549909542898296349E+05,0.551295034246238065E+05,0.554033091719789154E+05,0.555417269323196306E+05,0.559537636506742128E+05,0.563658672214181570E+05,0.923661135937161635E+04
0.141735592616117172E-01,0.422644930032533761E+01,0.960738831454076792E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.103843321423619239E+00,0.784314165073126346E+00,0.549909542898296349E+05,0.551295034246238065E+05,0.554033091719789154E+05,0.555417269323196306E+05,0.559537636506742128E+05,0.563658672214181570E+05,0.923661135937161635E+04
0.123092617823966355E-01,0.109055804334723916E+03,0.535122803102338729E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.308634636077760038E+00,0.337662269676955173E+00,0.549909649062489771E+05,0.551295766893941909E+05,0.554033237813783053E+05,0.555417695212144536E+05,0.559538831569431059E+05,0.563658700921797063E+05,0.923661159931858674E+04
0.137306926576750143E-01,0.493092805968538528E+02,0.777589226901413300E+00,0.137396511000000004E+03,0.555415072440000004E+05,0.215749935542097371E+00,0.111679899234426463E+00,0.549909493486609645E+05,0.551295857133208701E+05,0.554032813515296293E+05,0.555416007383240576E+05,0.559538264152416668E+05,0.563659292216815375E+05,0.923661194266474195E+04
