seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.606696784496307373E+00,0.157408190193638173E+02,0.158682417869567871E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.965478062629699707E+00,0.824938714504241943E+00,0.550560496748012156E+05,0.552059622825406841E+05,0.553581572781328287E+05,0.555084445209726618E+05,0.556597477758850655E+05,0.558097932604975504E+05,0.562609386376271723E+05,0.480046630643182107E+04
0.606696784496307373E+00,0.157408190193638173E+02,0.158682417869567871E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.965478062629699707E+00,0.824938714504241943E+00,0.550560496748012156E+05,0.552059622825406841E+05,0.553581572781328287E+05,0.555084445209726618E+05,0.556597477758850655E+05,0.558097932604975504E+05,0.562609386376271723E+05,0.480046630643182107E+04
0.464153289794921875E-02,0.272299392745202283E+03,0.671017885208129883E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.900687634944915771E+00,0.102630674839019775E+00,0.550570309111398310E+05,0.552071862844251445E+05,0.553580900331262674E+05,0.555079995155557917E+05,0.556595664469923577E+05,0.558100093906349939E+05,0.562612757686505793E+05,0.480047030290865587E+04
0.464153289794921875E-02,0.272299392745202283E+03,0.671017885208129883E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.900687634944915771E+00,0.102630674839019775E+00,0.550570309111398310E+05,0.552071862844251445E+05,0.553580900331262674E+05,0.555079995155557917E+05,0.556595664469923577E+05,0.558100093906349939E+05,0.562612757686505793E+05,0.480047030290865587E+04
0.728452324867248535E+00,0.367070496544934576E+04,0.500042080879211426E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.866928458213806152E+00,0.881047487258911133E+00,0.550554211668294520E+05,0.552075863345884136E+05,0.553573781045202340E+05,0.555084258899912165E+05,0.556597526523794731E+05,0.558101854827828211E+05,0.562619282648692606E+05,0.480048255205475198E+04
0.290623188018798828E+00,0.879634633810527816E+03,0.128139638900756836E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.212582826614379883E+00,0.767530739307403564E+00,0.550564372045320124E+05,0.552065671257995418E+05,0.553575491547111596E+05,0.555088219089731501E+05,0.556583433516945443E+05,0.558099326974577707E+05,0.562614299379716394E+05,0.480048476875855158E+04
0.290623188018798828E+00,0.879634633810527816E+03,0.128139638900756836E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.212582826614379883E+00,0.767530739307403564E+00,0.550564372045320124E+05,0.552065671257995418E+05,0.553575491547111596E+05,0.555088219089731501E+05,0.556583433516945443E+05,0.558099326974577707E+05,0.562614299379716394E+05,0.480048476875855158E+04
0.428336858749389648E-02,0.995446734709933982E+06,0.878267288208007812E-01,0.150729724000000004E+03,0.555082315319999980E+05,0.705482780933380127E+00,0.535844266414642334E+00,0.550569162775796503E+05,0.552066083146356395E+05,0.553567499950651254E+05,0.555078719680532740E+05,0.556599521447147927E+05,0.558093566660113138E+05,0.562612795256505487E+05,0.480049925890221675E+04
0.428336858749389648E-02,0.995446734709933982E+06,0.878267288208007812E-01,0.150729724000000004E+03,0.555082315319999980E+05,0.705482780933380127E+00,0.535844266414642334E+00,0.550569162775796503E+05,0.552066083146356395E+05,0.553567499950651254E+05,0.555078719680532740E+05,0.556599521447147927E+05,0.558093566660113138E+05,0.562612795256505487E+05,0.480049925890221675E+04
0.354736566543579102E+00,0.515226113648497943E+02,0.134399509429931641E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.526843428611755371E+00,0.209081947803497314E+00,0.550556730858605952E+05,0.552075563100599102E+05,0.553575870526556100E+05,0.555073699413761424E+05,0.556598830587591729E+05,0.558087009983486932E+05,0.562618273118863581E+05,0.480050474248939918E+04
0.378078222274780273E-02,0.126657969840863895E+02,0.923301219940185547E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.192291796207427979E+00,0.907843172550201416E+00,0.550569526221078486E+05,0.552067890380643657E+05,0.553573350314621057E+05,0.555091458182558345E+05,0.556593512172426781E+05,0.558096109006829065E+05,0.562610618578324793E+05,0.480050544857447312E+04
0.378078222274780273E-02,0.126657969840863895E+02,0.923301219940185547E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.192291796207427979E+00,0.907843172550201416E+00,0.550569526221078486E+05,0.552067890380643657E+05,0.553573350314621057E+05,0.555091458182558345E+05,0.556593512172426781E+05,0.558096109006829065E+05,0.562610618578324793E+05,0.480050544857447312E+04
0.378078222274780273E-02,0.126657969840863895E+02,0.923301219940185547E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.192291796207427979E+00,0.907843172550201416E+00,0.550569526221078486E+05,0.552067890380643657E+05,0.553573350314621057E+05,0.555091458182558345E+05,0.556593512172426781E+05,0.558096109006829065E+05,0.562610618578324793E+05,0.480050544857447312E+04
0.267273187637329102E-02,0.278096490969479899E+06,0.186349511146545410E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.512660741806030273E+00,0.857647657394409180E+00,0.550559682273191065E+05,0.552076615722202114E+05,0.553574850155834283E+05,0.555079743346199321E+05,0.556596856137241921E+05,0.558092415446467203E+05,0.562626981701980112E+05,0.480052011332969687E+04
0.422507524490356445E-02,0.453863814712890871E+04,0.398967742919921875E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.869778990745544434E+00,0.132634878158569336E+00,0.550553562320989222E+05,0.552061358934663585E+05,0.553573035457853402E+05,0.555072627452835368E+05,0.556580144363369545E+05,0.558103619643873972E+05,0.562623864871392725E+05,0.480054159192768475E+04
0.422507524490356445E-02,0.453863814712890871E+04,0.398967742919921875E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.869778990745544434E+00,0.132634878158569336E+00,0.550553562320989222E+05,0.552061358934663585E+05,0.553573035457853402E+05,0.555072627452835368E+05,0.556580144363369545E+05,0.558103619643873972E+05,0.562623864871392725E+05,0.480054159192768475E+04
0.754693746566772461E-01,0.100493069400395302E+04,0.107068145275115967E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.676707804203033447E+00,0.650415599346160889E+00,0.550552977384847254E+05,0.552063859996818355E+05,0.553578729891304101E+05,0.555082298629507350E+05,0.556588350828613839E+05,0.558098266699738306E+05,0.562612755265365122E+05,0.480055323376804517E+04
0.754693746566772461E-01,0.100493069400395302E+04,0.107068145275115967E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.676707804203033447E+00,0.650415599346160889E+00,0.550552977384847254E+05,0.552063859996818355E+05,0.553578729891304101E+05,0.555082298629507350E+05,0.556588350828613839E+05,0.558098266699738306E+05,0.562612755265365122E+05,0.480055323376804517E+04
0.754693746566772461E-01,0.100493069400395302E+04,0.107068145275115967E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.676707804203033447E+00,0.650415599346160889E+00,0.550552977384847254E+05,0.552063859996818355E+05,0.553578729891304101E+05,0.555082298629507350E+05,0.556588350828613839E+05,0.558098266699738306E+05,0.562612755265365122E+05,0.480055323376804517E+04
0.181221961975097656E-02,0.724049721214995429E+03,0.106963992118835449E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.667724668979644775E+00,0.136861562728881836E+00,0.550558679795783610E+05,0.552068690116428188E+05,0.553570105647567834E+05,0.555091880054697322E+05,0.556591124236311516E+05,0.558098113451428217E+05,0.562623200531135080E+05,0.480055402726624015E+04
0.181221961975097656E-02,0.724049721214995429E+03,0.106963992118835449E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.667724668979644775E+00,0.136861562728881836E+00,0.550558679795783610E+05,0.552068690116428188E+05,0.553570105647567834E+05,0.555091880054697322E+05,0.556591124236311516E+05,0.558098113451428217E+05,0.562623200531135080E+05,0.480055402726624015E+04
0.905450701713562012E+00,0.614305379328994022E+05,0.189803910255432129E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.343599259853363037E+00,0.529008507728576660E-01,0.550564092700999827E+05,0.552059523770831875E+05,0.553580246116642084E+05,0.555079468491300868E+05,0.556597759283508858E+05,0.558096909169382852E+05,0.562612582650313852E+05,0.480055660789320609E+04
0.971061587333679199E-01,0.102544004334687797E+05,0.108946549892425537E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.257797718048095703E+00,0.214821755886077881E+00,0.550556942403834910E+05,0.552065430095218471E+05,0.553568876143220987E+05,0.555074725843891429E+05,0.556593609646286568E+05,0.558087350668139261E+05,0.562609634748826502E+05,0.480055774919505075E+04
0.971061587333679199E-01,0.102544004334687797E+05,0.108946549892425537E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.257797718048095703E+00,0.214821755886077881E+00,0.550556942403834910E+05,0.552065430095218471E+05,0.553568876143220987E+05,0.555074725843891429E+05,0.556593609646286568E+05,0.558087350668139261E+05,0.562609634748826502E+05,0.480055774919505075E+04
0.306868553161621094E-02,0.369732328100600895E+02,0.369858741760253906E-01,0.150729724000000004E+03,0.555082315319999980E+05,0.190685868263244629E+00,0.910067498683929443E+00,0.550567058374208063E+05,0.552073439868711284E+05,0.553572348856453027E+05,0.555081417092308329E+05,0.556591208394493660E+05,0.558089743946022791E+05,0.562623514210114954E+05,0.480056771516985827E+04
0.674414634704589844E-02,0.867178146897669467E+04,0.939116001129150391E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.618368923664093018E+00,0.440411448478698730E+00,0.550569751509946436E+05,0.552061981413387111E+05,0.553583916571859445E+05,0.555086633240207957E+05,0.556584797407116494E+05,0.558094826988405985E+05,0.562609733011851786E+05,0.480058751264464354E+04
0.481843948364257812E-02,0.379530358772790118E+06,0.827479243278503418E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.577126443386077881E+00,0.875165224075317383E+00,0.550552226683419794E+05,0.552070181442521862E+05,0.553582426448587503E+05,0.555076135318502711E+05,0.556581482789244255E+05,0.558095783698982996E+05,0.562611140605340479E+05,0.480059785537895914E+04
0.834454536437988281E+00,0.108745646981946753E+01,0.183255445957183838E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.475525796413421631E+00,0.957969367504119873E+00,0.550554278489869685E+05,0.552077225052141002E+05,0.553578627116207208E+05,0.555086066329702662E+05,0.556598998571362099E+05,0.558102971401638788E+05,0.562624337180982111E+05,0.480059947621611445E+04
0.454690217971801758E+00,0.722723525611169898E+05,0.145284545421600342E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.284425199031829834E+00,0.641649961471557617E+00,0.550565517914813609E+05,0.552059765937351040E+05,0.553572482078794565E+05,0.555076021189913081E+05,0.556595316920008263E+05,0.558092468630499643E+05,0.562615747820268152E+05,0.480060826930798339E+04
0.454690217971801758E+00,0.722723525611169898E+05,0.145284545421600342E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.284425199031829834E+00,0.641649961471557617E+00,0.550565517914813609E+05,0.552059765937351040E+05,0.553572482078794565E+05,0.555076021189913081E+05,0.556595316920008263E+05,0.558092468630499643E+05,0.562615747820268152E+05,0.480060826930798339E+04
0.334778070449829102E+00,0.409998923802748672E+06,0.130636501312255859E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.839646756649017334E+00,0.993521094322204590E+00,0.550557930520099253E+05,0.552076615242980770E+05,0.553579580214742746E+05,0.555083991536125468E+05,0.556595652538265786E+05,0.558087780271000665E+05,0.562626829797158716E+05,0.480060885245714417E+04
0.334778070449829102E+00,0.409998923802748672E+06,0.130636501312255859E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.839646756649017334E+00,0.993521094322204590E+00,0.550557930520099253E+05,0.552076615242980770E+05,0.553579580214742746E+05,0.555083991536125468E+05,0.556595652538265786E+05,0.558087780271000665E+05,0.562626829797158716E+05,0.480060885245714417E+04
0.514163255691528320E+00,0.717172851920431480E+06,0.150913476943969727E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.249144554138183594E+00,0.468420445919036865E+00,0.550564700242799372E+05,0.552068422281764797E+05,0.553570007062677469E+05,0.555074982886537837E+05,0.556588802040543160E+05,0.558087180793709558E+05,0.562612155727277277E+05,0.480061078085954796E+04
0.514163255691528320E+00,0.717172851920431480E+06,0.150913476943969727E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.249144554138183594E+00,0.468420445919036865E+00,0.550564700242799372E+05,0.552068422281764797E+05,0.553570007062677469E+05,0.555074982886537837E+05,0.556588802040543160E+05,0.558087180793709558E+05,0.562612155727277277E+05,0.480061078085954796E+04
0.453262448310852051E+00,0.651954204706770543E+04,0.144848239421844482E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.746337115764617920E+00,0.477011322975158691E+00,0.550561755233329386E+05,0.552065448416494182E+05,0.553580055045608606E+05,0.555080190423950480E+05,0.556598727161612114E+05,0.558092532817549509E+05,0.562614885577092646E+05,0.480061986212216289E+04
0.453262448310852051E+00,0.651954204706770543E+04,0.144848239421844482E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.746337115764617920E+00,0.477011322975158691E+00,0.550561755233329386E+05,0.552065448416494182E+05,0.553580055045608606E+05,0.555080190423950480E+05,0.556598727161612114E+05,0.558092532817549509E+05,0.562614885577092646E+05,0.480061986212216289E+04
0.453262448310852051E+00,0.651954204706770543E+04,0.144848239421844482E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.746337115764617920E+00,0.477011322975158691E+00,0.550561755233329386E+05,0.552065448416494182E+05,0.553580055045608606E+05,0.555080190423950480E+05,0.556598727161612114E+05,0.558092532817549509E+05,0.562614885577092646E+05,0.480061986212216289E+04
0.406799793243408203E+00,0.279047256646948334E+02,0.140533125400543213E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.354570627212524414E+00,0.190269887447357178E+00,0.550551943977397532E+05,0.552061062138103298E+05,0.553570966652158822E+05,0.555084550115093516E+05,0.556581005698170266E+05,0.558093912373013300E+05,0.562623324031959055E+05,0.480062207644585396E+04
0.406799793243408203E+00,0.279047256646948334E+02,0.140533125400543213E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.354570627212524414E+00,0.190269887447357178E+00,0.550551943977397532E+05,0.552061062138103298E+05,0.553570966652158822E+05,0.555084550115093516E+05,0.556581005698170266E+05,0.558093912373013300E+05,0.562623324031959055E+05,0.480062207644585396E+04
0.807120800018310547E+00,0.171192739230813240E+05,0.180191075801849365E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.744898378849029541E+00,0.446336269378662109E+00,0.550555947855037302E+05,0.552072728714965633E+05,0.553568983141903009E+05,0.555076839987263011E+05,0.556592632864441475E+05,0.558092508372492593E+05,0.562624888711104868E+05,0.480062557759401898E+04
0.930845737457275391E-03,0.206434434842624086E+03,0.187674522399902344E+00,0.150729724000000004E+03,0.555082315319999980E+05,0.462841451168060303E+00,0.651451349258422852E+00,0.550559954201501459E+05,0.552067243090890697E+05,0.553565046002391900E+05,0.555078730904087352E+05,0.556596109542574486E+05,0.558094058407969278E+05,0.562626573480496882E+05,0.480062925299837298E+04
0.162446141242980957E+00,0.345722876628989388E+04,0.116131138801574707E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.294350504875183105E+00,0.748800456523895264E+00,0.550555433294099421E+05,0.552059202731870464E+05,0.553581916478399362E+05,0.555090689082369136E+05,0.556597336826052269E+05,0.558098138719029230E+05,0.562613877407441614E+05,0.480063158772506904E+04
0.162446141242980957E+00,0.345722876628989388E+04,0.116131138801574707E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.294350504875183105E+00,0.748800456523895264E+00,0.550555433294099421E+05,0.552059202731870464E+05,0.553581916478399362E+05,0.555090689082369136E+05,0.556597336826052269E+05,0.558098138719029230E+05,0.562613877407441614E+05,0.480063158772506904E+04
0.668678939342498779E+00,0.131410711546945764E+06,0.166736543178558350E+01,0.150729724000000004E+03,0.555082315319999980E+05,0.614909589290618896E+00,0.127920389175415039E+00,0.550570001414340586E+05,0.552057851933263591E+05,0.553566700031284417E+05,0.555081411597952174E+05,0.556597543588604531E+05,0.558094796915478510E+05,0.562614811942706583E+05,0.480063286553981379E+04
