seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.352695928770538694E-01,0.630652485847095704E+03,0.822010886535478713E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.594813291506932185E+00,0.432180174407976514E+00,0.551527542748697597E+05,0.553508125374730807E+05,0.555488894061266692E+05,0.559450689413378350E+05,0.561431131342840599E+05,0.563412453790102591E+05,0.690039292007193217E+04
0.621043786066931225E+00,0.624944373950410323E+02,0.157650350171400699E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.810333999033986063E+00,0.664633195153402134E+00,0.551526500670601381E+05,0.553508604177229790E+05,0.555489071529581124E+05,0.559450503888317035E+05,0.561431384714557644E+05,0.563412465870695160E+05,0.690039345721647624E+04
0.307530180640920026E-01,0.103508631448059873E+04,0.726203057103480987E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.758913154980436988E+00,0.542954116615012472E+00,0.551526608591374825E+05,0.553508423481973587E+05,0.555489214093864139E+05,0.559450830931321252E+05,0.561431335992758104E+05,0.563412931254618961E+05,0.690044538732359251E+04
0.291785234105249106E-01,0.579122378815242791E+04,0.123077289307629012E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.567384553688925042E+00,0.587919993713776790E+00,0.551526901320689794E+05,0.553508330673850433E+05,0.555489347876402171E+05,0.559450928809770121E+05,0.561431243139603830E+05,0.563412773394438846E+05,0.690047137936088620E+04
0.787489043922900978E+00,0.316807394652714684E+02,0.176090153088926837E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.285080112745311143E+00,0.323337571577466051E-01,0.551526925783862316E+05,0.553508367330656038E+05,0.555489616462361300E+05,0.559450733038350954E+05,0.561431085174510081E+05,0.563412467379706650E+05,0.690050728406132839E+04
0.319300889946140115E-01,0.386782666567482511E+04,0.231073422065213779E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.127222691458638099E+00,0.916199004524588689E+00,0.551527104965972976E+05,0.553508267447810795E+05,0.555489222286422591E+05,0.559450516623502481E+05,0.561430680216225155E+05,0.563412357785769564E+05,0.690051368344814364E+04
0.306112050422865031E-01,0.227856007052400810E+04,0.541528927004073513E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.312798122732748762E+00,0.799955733414211778E+00,0.551527124419577376E+05,0.553508206865565517E+05,0.555489833705467245E+05,0.559450788240358015E+05,0.561430825886462335E+05,0.563412632399989816E+05,0.690051370182418759E+04
0.490846480336951052E+00,0.388446827154768641E+02,0.144910893005163355E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.612120038046694015E+00,0.836721176503547936E+00,0.551526628468908893E+05,0.553508307502918906E+05,0.555489098623036116E+05,0.559451249756984325E+05,0.561431509643915779E+05,0.563413142578548723E+05,0.690052942904382144E+04
0.876102005501442127E+00,0.519852224571372545E+02,0.183464586722186596E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.833123244147934372E+00,0.438521400557775443E+00,0.551527104438346505E+05,0.553507922479313420E+05,0.555488889096369312E+05,0.559450440706326553E+05,0.561431165384994383E+05,0.563412430413774491E+05,0.690054763158574133E+04
0.594959666374923257E+00,0.249218064500202878E+02,0.156959998889618757E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.393458305255241156E-01,0.361425110275538863E+00,0.551526997834044669E+05,0.553507771041979722E+05,0.555489174517956781E+05,0.559451105502846549E+05,0.561431583178030196E+05,0.563412799701234180E+05,0.690054976083884321E+04
0.273916672258193994E-01,0.237274083073779229E+04,0.371634609764481150E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.566849543987260951E+00,0.812672042614693169E+00,0.551527384391898595E+05,0.553508223544214634E+05,0.555489130007624481E+05,0.559451148574492108E+05,0.561431651750191377E+05,0.563412944173433716E+05,0.690056605244551611E+04
0.632914197733010359E-01,0.632566711000747475E+02,0.100363699673542994E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.444534152313250719E+00,0.116561779227011345E+00,0.551526982914172404E+05,0.553508597209378277E+05,0.555489335111104010E+05,0.559450422033060240E+05,0.561431492630623252E+05,0.563413107133195081E+05,0.690057323470182746E+04
0.289025463031138373E-01,0.359012420607513468E+04,0.291648305630501425E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.338614551567014921E+00,0.920252324720099768E+00,0.551527241366817616E+05,0.553508244748223806E+05,0.555489182886963681E+05,0.559450147629698622E+05,0.561431048436637284E+05,0.563412543388282502E+05,0.690058967990989368E+04
0.567150218337542644E+00,0.573799866844230380E+02,0.152610677027975838E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.797010940808372870E+00,0.119604485991699261E+00,0.551526672003496569E+05,0.553508339486479090E+05,0.555489681698799322E+05,0.559451416343200472E+05,0.561431385749990295E+05,0.563412737817488014E+05,0.690062433934573346E+04
0.388648414578911083E+00,0.734550698747557504E+02,0.132589335731361313E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.833007455408242059E+00,0.990240608122179622E+00,0.551526699152161673E+05,0.553508141219724712E+05,0.555489028024671352E+05,0.559450932825717391E+05,0.561430867973407003E+05,0.563412960143210439E+05,0.690062696373735707E+04
0.870464638890438680E+00,0.384090322732326257E+02,0.184347404359008915E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.101390073322474156E+00,0.800758553948913820E+00,0.551526894081651917E+05,0.553508069099050263E+05,0.555489076432070069E+05,0.559450493807283710E+05,0.561431180678018354E+05,0.563413076256560817E+05,0.690064449984535713E+04
0.636874413032534559E+00,0.434239169900928843E+02,0.160214463372176530E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.439331294755847701E+00,0.640082924189832592E+00,0.551526514891619299E+05,0.553508199948203037E+05,0.555488536583696623E+05,0.559450449198882925E+05,0.561431219773089324E+05,0.563412647684373005E+05,0.690066105971317302E+04
0.586384876886347106E+00,0.405483169439701214E+02,0.154909783228422659E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.584447136969533987E+00,0.727484607409132122E+00,0.551526411591287033E+05,0.553508270636040543E+05,0.555489572766776255E+05,0.559450907139088376E+05,0.561431598673326371E+05,0.563412792721128208E+05,0.690068847871401522E+04
0.559392708159408780E+00,0.444672176526194889E+02,0.152086596604057389E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.688184779890823717E+00,0.205732132093558145E+00,0.551526297820360851E+05,0.553508126170956821E+05,0.555489068203704301E+05,0.559450684403936539E+05,0.561431781282997836E+05,0.563412874692791156E+05,0.690069626823428007E+04
0.396530442874039268E+00,0.269041468696233323E+02,0.136003553429329771E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.463585607443138759E+00,0.231854413299146328E+00,0.551526896342055115E+05,0.553508245241037293E+05,0.555489048202839767E+05,0.559450704560920349E+05,0.561432054031801308E+05,0.563412851952867350E+05,0.690070224708723254E+04
0.925160761519521424E+00,0.763901803230141638E+02,0.188600197009955184E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.613006956182778784E+00,0.411956179180567483E+00,0.551526941806032555E+05,0.553508094193462166E+05,0.555488752939140322E+05,0.559451084626446391E+05,0.561431350921888807E+05,0.563412520234238837E+05,0.690071195183166674E+04
0.707329589619685284E+00,0.461998842419162443E+02,0.166957551099554613E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.735167772921140550E+00,0.530772224980204377E+00,0.551527028093986228E+05,0.553507967038351417E+05,0.555489072397348355E+05,0.559450741819884643E+05,0.561431354392496287E+05,0.563412375434063288E+05,0.690072267323285269E+04
0.943742080438437436E+00,0.597475175611824909E+02,0.191577662171593510E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.234839854023194072E+00,0.255557715162369581E+00,0.551526629367192581E+05,0.553507995430204828E+05,0.555489435094217770E+05,0.559451077132119026E+05,0.561431083973140267E+05,0.563412968472644352E+05,0.690075740422885247E+04
0.977177382821355356E+00,0.723660770990724274E+02,0.194864109569190602E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.419359368145466760E+00,0.439961541056846261E+00,0.551526690844023251E+05,0.553508231180729636E+05,0.555489101654236511E+05,0.559451048773921721E+05,0.561431192926149233E+05,0.563412736409282370E+05,0.690075830121855870E+04
0.275483101413651121E+00,0.679897644448977019E+02,0.120267046422302881E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.981236449353488083E+00,0.857097281787113308E+00,0.551526571218566169E+05,0.553508123946951746E+05,0.555489424778597458E+05,0.559450830991340554E+05,0.561431322388537374E+05,0.563412837227097116E+05,0.690077250420859309E+04
0.467237576498469365E+00,0.831951505311952815E+02,0.142322998904857090E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.606379565996844394E+00,0.943940185707766721E+00,0.551526947478871807E+05,0.553508288939710474E+05,0.555489584888834943E+05,0.559451120131438001E+05,0.561431820054421769E+05,0.563412566395378890E+05,0.690077594894624417E+04
0.487631154084180451E+00,0.717671278270381094E+02,0.144635364881504214E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.619136928215861859E+00,0.730238719467435127E+00,0.551526810258843761E+05,0.553508426173026819E+05,0.555488770811692302E+05,0.559450690178333825E+05,0.561431948841390767E+05,0.563412892559743923E+05,0.690077919355390441E+04
0.230664491753485190E+00,0.221112686826886495E+02,0.119243035544079157E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.338639368695077547E+00,0.340089795833960429E+00,0.551527222234627916E+05,0.553508186725758569E+05,0.555489162147728639E+05,0.559451071979927219E+05,0.561431424005920489E+05,0.563412461499896453E+05,0.690077960209760931E+04
0.485206439927000799E+00,0.463237867622954766E+02,0.143863358648525330E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.913617223895088371E+00,0.511300034066206166E+00,0.551527204097762151E+05,0.553508207934220845E+05,0.555489074828650409E+05,0.559451023437212498E+05,0.561431685087167862E+05,0.563412651820215469E+05,0.690078978777542216E+04
0.170668850501798280E+00,0.468870862045831132E+02,0.112628418291577703E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.398594195935973838E+00,0.685184404271338421E+00,0.551527006414396747E+05,0.553508608406246130E+05,0.555489790716487551E+05,0.559450929975082618E+05,0.561431432463059755E+05,0.563412684213966422E+05,0.690079277791662935E+04
0.418547825032727916E-01,0.221569888804843657E+03,0.940345102517491371E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.739688858991247367E+00,0.275052619555019862E+00,0.551526575267063308E+05,0.553508372995354002E+05,0.555489320497033186E+05,0.559450833714976034E+05,0.561431606186723729E+05,0.563412594513566510E+05,0.690079400381285086E+04
0.314246902691847491E-01,0.136927433363252339E+04,0.641249399092069794E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.569362084715850147E+00,0.411455331004601188E+00,0.551526948697015832E+05,0.553508137004646123E+05,0.555488511097142109E+05,0.559451097314291110E+05,0.561431819725032547E+05,0.563412932928766386E+05,0.690079634533365061E+04
0.654888120353865011E+00,0.443262564788629376E+02,0.161500621384307497E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.737419542964202424E+00,0.354853445021317104E+00,0.551527228323904128E+05,0.553508327098977534E+05,0.555488848034417751E+05,0.559450024737668791E+05,0.561431659024692199E+05,0.563412736119614055E+05,0.690085323319053168E+04
0.550038480561225840E+00,0.440757493122490018E+02,0.150931132593297046E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.576503110439925637E+00,0.417259292671213478E+00,0.551526966990699293E+05,0.553508147416889187E+05,0.555489151797628656E+05,0.559450609384472991E+05,0.561431443946878862E+05,0.563412303171355961E+05,0.690087937174376566E+04
0.792445305140650147E+00,0.105182185094815182E+03,0.174896915749182580E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.696589155231598145E+00,0.838932822381238674E+00,0.551526420417846166E+05,0.553508365279201753E+05,0.555489046476187359E+05,0.559450739947041147E+05,0.561431224195429968E+05,0.563412390369229106E+05,0.690088816522104207E+04
0.946002367147910972E+00,0.401663783301093318E+02,0.192408404360561214E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.965681206337393183E-01,0.194691063403127834E+00,0.551526762889690945E+05,0.553508513987515180E+05,0.555489083294772718E+05,0.559450470642057189E+05,0.561431550771062975E+05,0.563412804334465982E+05,0.690089116986507725E+04
0.227686168389247906E+00,0.361185760813366912E+02,0.119050631982384147E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.273829257731979581E+00,0.214078827729518834E+00,0.551526965753023833E+05,0.553508203128843161E+05,0.555488391686296236E+05,0.559451250332607015E+05,0.561431496910012065E+05,0.563412801534349564E+05,0.690091177212553339E+04
0.726609645018481687E-01,0.481576210250603012E+02,0.101310475454380788E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.420628784799408184E+00,0.381086738027161420E+00,0.551527100485282863E+05,0.553508639947877964E+05,0.555489377846708157E+05,0.559451079067478931E+05,0.561431361597549985E+05,0.563413072519903290E+05,0.690092792615970393E+04
0.893545763938985771E+00,0.635687859340795569E+02,0.185877701226280001E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.596884468050925099E+00,0.754964950933392775E+00,0.551526598140088317E+05,0.553507987340784239E+05,0.555488859660085145E+05,0.559451088269653628E+05,0.561431613382756332E+05,0.563412962776197237E+05,0.690092822132443143E+04
0.996665336754916753E+00,0.459498115952026538E+02,0.196990755835470277E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.384898520743140793E+00,0.162445473940410229E+00,0.551526912537836615E+05,0.553508307024572132E+05,0.555488994510091725E+05,0.559451350110045096E+05,0.561431632585753032E+05,0.563412655498067033E+05,0.690093252526808828E+04
0.239477165330071323E+00,0.100595713843640254E+03,0.116724127599990446E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.874053349077705044E+00,0.966697420842804411E+00,0.551527097246579506E+05,0.553508317745165841E+05,0.555488881017367821E+05,0.559451209255021749E+05,0.561431228911314902E+05,0.563412660484543303E+05,0.690093601244182355E+04
0.576235554061766742E+00,0.801600686531898816E+02,0.153221107732133732E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.762162801065056517E+00,0.769214278841715282E-01,0.551526883391712690E+05,0.553508047373086229E+05,0.555489116010311263E+05,0.559450759897236567E+05,0.561431878444161339E+05,0.563412800611079656E+05,0.690094181568666318E+04
0.340939305377785523E-01,0.376645248249368888E+04,0.188242222792896846E+00,0.198088158999999990E+03,0.557470012270000007E+05,0.440072585009856077E+00,0.588353002926089053E+00,0.551527048389507618E+05,0.553508165495589419E+05,0.555489003629856743E+05,0.559450705039719469E+05,0.561431152184974635E+05,0.563412751329719395E+05,0.690095803115024864E+04
0.394717482051007651E+00,0.690954708711413730E+02,0.134393529741307938E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.938451578944311859E+00,0.107714517446158467E+00,0.551526778703521632E+05,0.553508327553228082E+05,0.555489006311030316E+05,0.559450523101312283E+05,0.561432029852898340E+05,0.563412749695101011E+05,0.690097247653604245E+04
0.139301764207794443E+00,0.439985525259147252E+02,0.109523208826993268E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.385020900380245223E+00,0.630581178070771076E+00,0.551527049924371895E+05,0.553508374548214269E+05,0.555488988638103619E+05,0.559450163397039432E+05,0.561431707968084957E+05,0.563412931521936989E+05,0.690097299998587550E+04
0.239903938943449996E+00,0.965034666224046020E+02,0.117962386548807929E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.866173478840092104E+00,0.673719024099430741E+00,0.551526846100972471E+05,0.553508221719210924E+05,0.555489606395712253E+05,0.559450820463446871E+05,0.561431222759440570E+05,0.563412496573499593E+05,0.690098550657052692E+04
0.930595442959050945E+00,0.747374252457788799E+02,0.188166639295483273E+01,0.198088158999999990E+03,0.557470012270000007E+05,0.848319967318938661E+00,0.715119194496002475E+00,0.551526862120935039E+05,0.553508312510431642E+05,0.555489613350244399E+05,0.559450124682421083E+05,0.561431547650695939E+05,0.563412773813389140E+05,0.690098565777599833E+04
