seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.430723428726196289E-01,0.272394333325589423E+04,0.103521013259887695E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.935843467712402344E+00,0.511569201946258545E+00,0.550252628712341320E+05,0.555292794688313952E+05,0.560311477569594426E+05,0.562835971806145462E+05,0.828356474775484230E+03
0.430723428726196289E-01,0.272394333325589423E+04,0.103521013259887695E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.935843467712402344E+00,0.511569201946258545E+00,0.550252628712341320E+05,0.555292794688313952E+05,0.560311477569594426E+05,0.562835971806145462E+05,0.828356474775484230E+03
0.430723428726196289E-01,0.272394333325589423E+04,0.103521013259887695E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.935843467712402344E+00,0.511569201946258545E+00,0.550252628712341320E+05,0.555292794688313952E+05,0.560311477569594426E+05,0.562835971806145462E+05,0.828356474775484230E+03
0.135061144828796387E-01,0.520805878457654625E+01,0.823411941528320312E-01,0.251481876000000000E+03,0.557799228280000025E+05,0.622468531131744385E+00,0.597670674324035645E+00,0.550256461651012432E+05,0.555291868439286700E+05,0.560306602640404744E+05,0.562836005781985077E+05,0.828361003175857832E+03
0.716303110122680664E+00,0.875845766686624529E+03,0.164118123054504395E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.553180932998657227E+00,0.942058503627777100E+00,0.550245307414218914E+05,0.555288449987739077E+05,0.560306759677186055E+05,0.562819521778918061E+05,0.828395060286342641E+03
0.716303110122680664E+00,0.875845766686624529E+03,0.164118123054504395E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.553180932998657227E+00,0.942058503627777100E+00,0.550245307414218914E+05,0.555288449987739077E+05,0.560306759677186055E+05,0.562819521778918061E+05,0.828395060286342641E+03
0.408321619033813477E-02,0.107991380129747242E+03,0.269839048385620117E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.600251913070678711E+00,0.920231699943542480E+00,0.550263013437673580E+05,0.555278056505292407E+05,0.560319555616631551E+05,0.562825447985029969E+05,0.828408050266527084E+03
0.408321619033813477E-02,0.107991380129747242E+03,0.269839048385620117E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.600251913070678711E+00,0.920231699943542480E+00,0.550263013437673580E+05,0.555278056505292407E+05,0.560319555616631551E+05,0.562825447985029969E+05,0.828408050266527084E+03
0.331164717674255371E+00,0.393818852232480367E+03,0.124407052993774414E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.546003580093383789E+00,0.177519679069519043E+00,0.550257954051181805E+05,0.555290467790931216E+05,0.560308285354628606E+05,0.562833608282900605E+05,0.828416291086404044E+03
0.331164717674255371E+00,0.393818852232480367E+03,0.124407052993774414E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.546003580093383789E+00,0.177519679069519043E+00,0.550257954051181805E+05,0.555290467790931216E+05,0.560308285354628606E+05,0.562833608282900605E+05,0.828416291086404044E+03
0.575592160224914551E+00,0.445978993989061273E+06,0.156853842735290527E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.345768690109252930E+00,0.214410543441772461E+00,0.550251030937120449E+05,0.555288547906249514E+05,0.560313412654652639E+05,0.562837640175915512E+05,0.828418777448965557E+03
0.835818469524383545E+00,0.159164031388865848E+02,0.183039021492004395E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.844895780086517334E+00,0.397579312324523926E+00,0.550254770691082012E+05,0.555289838363498202E+05,0.560322115012660070E+05,0.562825783047772202E+05,0.828420325478431778E+03
0.835818469524383545E+00,0.159164031388865848E+02,0.183039021492004395E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.844895780086517334E+00,0.397579312324523926E+00,0.550254770691082012E+05,0.555289838363498202E+05,0.560322115012660070E+05,0.562825783047772202E+05,0.828420325478431778E+03
0.648606240749359131E+00,0.467518553997123405E+02,0.164688313007354736E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.401535868644714355E+00,0.730520188808441162E+00,0.550248889308855069E+05,0.555284591850608340E+05,0.560316039392008825E+05,0.562836968152619156E+05,0.828424062631735296E+03
0.871359169483184814E+00,0.110378404316623797E+06,0.129649317264556885E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.627394258975982666E+00,0.877678394317626953E-01,0.550258392884418499E+05,0.555275179153054705E+05,0.560310428396716161E+05,0.562819293236828598E+05,0.828426518499991062E+03
0.871359169483184814E+00,0.110378404316623797E+06,0.129649317264556885E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.627394258975982666E+00,0.877678394317626953E-01,0.550258392884418499E+05,0.555275179153054705E+05,0.560310428396716161E+05,0.562819293236828598E+05,0.828426518499991062E+03
0.395640134811401367E-01,0.215637249411446719E+05,0.102477192878723145E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.762034952640533447E+00,0.867627859115600586E-01,0.550250057475254071E+05,0.555277066181272021E+05,0.560304681619658513E+05,0.562831031677819046E+05,0.828426599480232198E+03
0.132637858390808105E+00,0.200101607248114050E+03,0.112709176540374756E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.984580039978027344E+00,0.108744859695434570E+00,0.550254769658729565E+05,0.555278421685069552E+05,0.560313573087706609E+05,0.562831075853205475E+05,0.828431409889292695E+03
0.241947174072265625E-02,0.748501773849653255E+05,0.314726829528808594E-01,0.251481876000000000E+03,0.557799228280000025E+05,0.713576376438140869E+00,0.841938436031341553E+00,0.550261173288509381E+05,0.555288024199574938E+05,0.560317466300978704E+05,0.562832525901890549E+05,0.828437283189986715E+03
0.241947174072265625E-02,0.748501773849653255E+05,0.314726829528808594E-01,0.251481876000000000E+03,0.557799228280000025E+05,0.713576376438140869E+00,0.841938436031341553E+00,0.550261173288509381E+05,0.555288024199574938E+05,0.560317466300978704E+05,0.562832525901890549E+05,0.828437283189986715E+03
0.241947174072265625E-02,0.748501773849653255E+05,0.314726829528808594E-01,0.251481876000000000E+03,0.557799228280000025E+05,0.713576376438140869E+00,0.841938436031341553E+00,0.550261173288509381E+05,0.555288024199574938E+05,0.560317466300978704E+05,0.562832525901890549E+05,0.828437283189986715E+03
0.130510926246643066E-01,0.277128653582227535E+01,0.692633509635925293E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.353166759014129639E+00,0.233444690704345703E+00,0.550253667270824444E+05,0.555277678913444033E+05,0.560318939119830175E+05,0.562828610164023194E+05,0.828444851472816936E+03
0.130510926246643066E-01,0.277128653582227535E+01,0.692633509635925293E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.353166759014129639E+00,0.233444690704345703E+00,0.550253667270824444E+05,0.555277678913444033E+05,0.560318939119830175E+05,0.562828610164023194E+05,0.828444851472816936E+03
0.153045654296875000E+00,0.434705402724535986E+03,0.115005004405975342E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.710869312286376953E+00,0.224043130874633789E-01,0.550248070814296734E+05,0.555282558655112734E+05,0.560307054941906972E+05,0.562834412875271591E+05,0.828445154512508907E+03
0.253111124038696289E-02,0.261164405641423264E+04,0.669313907623291016E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.723949134349822998E+00,0.396881699562072754E-01,0.550260514292404187E+05,0.555292984104722491E+05,0.560310399168982549E+05,0.562828090032435211E+05,0.828450747246579681E+03
0.253111124038696289E-02,0.261164405641423264E+04,0.669313907623291016E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.723949134349822998E+00,0.396881699562072754E-01,0.550260514292404187E+05,0.555292984104722491E+05,0.560310399168982549E+05,0.562828090032435211E+05,0.828450747246579681E+03
0.227429270744323730E-01,0.106321764668925822E+01,0.551015615463256836E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.453104972839355469E+00,0.359461367130279541E+00,0.550261918912813198E+05,0.555294347322553149E+05,0.560306902221694036E+05,0.562833519077397141E+05,0.828454751106703043E+03
0.130802392959594727E+00,0.805842851347492569E+03,0.505574703216552734E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.563588738441467285E-01,0.940939605236053467E+00,0.550256938360616696E+05,0.555275524353354922E+05,0.560304177773251577E+05,0.562834889395333084E+05,0.828454933603535892E+03
0.130802392959594727E+00,0.805842851347492569E+03,0.505574703216552734E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.563588738441467285E-01,0.940939605236053467E+00,0.550256938360616696E+05,0.555275524353354922E+05,0.560304177773251577E+05,0.562834889395333084E+05,0.828454933603535892E+03
0.948256254196166992E-02,0.905906185985291493E+06,0.724363684654235840E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.639583766460418701E+00,0.542669475078582764E+00,0.550264703722879422E+05,0.555289000603526583E+05,0.560317828693642659E+05,0.562821942441559586E+05,0.828461271111275551E+03
0.948256254196166992E-02,0.905906185985291493E+06,0.724363684654235840E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.639583766460418701E+00,0.542669475078582764E+00,0.550264703722879422E+05,0.555289000603526583E+05,0.560317828693642659E+05,0.562821942441559586E+05,0.828461271111275551E+03
0.948256254196166992E-02,0.905906185985291493E+06,0.724363684654235840E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.639583766460418701E+00,0.542669475078582764E+00,0.550264703722879422E+05,0.555289000603526583E+05,0.560317828693642659E+05,0.562821942441559586E+05,0.828461271111275551E+03
0.559750437736511230E+00,0.566807997450626804E+06,0.155329537391662598E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.699869871139526367E+00,0.930814683437347412E+00,0.550246248893425000E+05,0.555285993196338168E+05,0.560320711496129079E+05,0.562833826893664154E+05,0.828464502362467556E+03
0.559750437736511230E+00,0.566807997450626804E+06,0.155329537391662598E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.699869871139526367E+00,0.930814683437347412E+00,0.550246248893425000E+05,0.555285993196338168E+05,0.560320711496129079E+05,0.562833826893664154E+05,0.828464502362467556E+03
0.656300783157348633E-02,0.191876772056089794E+04,0.678018331527709961E-01,0.251481876000000000E+03,0.557799228280000025E+05,0.844121754169464111E+00,0.176202476024627686E+00,0.550249879433795941E+05,0.555289477295249453E+05,0.560321487602248235E+05,0.562833879449463639E+05,0.828465317337098099E+03
0.196777760982513428E+00,0.212654641232646682E+05,0.119059300422668457E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.986279964447021484E+00,0.317386269569396973E+00,0.550247144258901608E+05,0.555289148517220965E+05,0.560312591940417333E+05,0.562831550599432740E+05,0.828467962765631796E+03
0.196777760982513428E+00,0.212654641232646682E+05,0.119059300422668457E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.986279964447021484E+00,0.317386269569396973E+00,0.550247144258901608E+05,0.555289148517220965E+05,0.560312591940417333E+05,0.562831550599432740E+05,0.828467962765631796E+03
0.351113080978393555E-02,0.869469840892447010E+01,0.792151689529418945E-01,0.251481876000000000E+03,0.557799228280000025E+05,0.297320365905761719E+00,0.525935292243957520E+00,0.550261165716335308E+05,0.555290448283523074E+05,0.560320875015511556E+05,0.562838529733515534E+05,0.828470509031672123E+03
0.351113080978393555E-02,0.869469840892447010E+01,0.792151689529418945E-01,0.251481876000000000E+03,0.557799228280000025E+05,0.297320365905761719E+00,0.525935292243957520E+00,0.550261165716335308E+05,0.555290448283523074E+05,0.560320875015511556E+05,0.562838529733515534E+05,0.828470509031672123E+03
0.527150392532348633E+00,0.353252474487564032E+05,0.152159142494201660E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.686965703964233398E+00,0.919130861759185791E+00,0.550261331792757046E+05,0.555277213626473895E+05,0.560313839441790624E+05,0.562837354463434967E+05,0.828472533439832205E+03
0.557116806507110596E+00,0.156068803915125591E+04,0.155475854873657227E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.777418673038482666E+00,0.809097468852996826E+00,0.550246288698598873E+05,0.555290574888556948E+05,0.560310095448746724E+05,0.562831194961167130E+05,0.828475234470330406E+03
0.557116806507110596E+00,0.156068803915125591E+04,0.155475854873657227E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.777418673038482666E+00,0.809097468852996826E+00,0.550246288698598873E+05,0.555290574888556948E+05,0.560310095448746724E+05,0.562831194961167130E+05,0.828475234470330406E+03
0.272136926651000977E-02,0.901720959606615215E+05,0.448690056800842285E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.145083367824554443E+00,0.796060621738433838E+00,0.550262069023534787E+05,0.555289135423272601E+05,0.560309342384591146E+05,0.562834434985018524E+05,0.828477686884196260E+03
0.272136926651000977E-02,0.901720959606615215E+05,0.448690056800842285E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.145083367824554443E+00,0.796060621738433838E+00,0.550262069023534787E+05,0.555289135423272601E+05,0.560309342384591146E+05,0.562834434985018524E+05,0.828477686884196260E+03
0.302296876907348633E-02,0.289418729232677308E+01,0.760815024375915527E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.767276823520660400E+00,0.355772554874420166E+00,0.550251702230855954E+05,0.555279992423623553E+05,0.560320542774453206E+05,0.562826625139809403E+05,0.828479305275629940E+03
0.455345094203948975E+00,0.854266114135562966E+05,0.145177340507507324E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.948420941829681396E+00,0.146401762962341309E+00,0.550252857016012204E+05,0.555282368680804720E+05,0.560304145909800573E+05,0.562821459329224381E+05,0.828482612025885601E+03
0.455345094203948975E+00,0.854266114135562966E+05,0.145177340507507324E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.948420941829681396E+00,0.146401762962341309E+00,0.550252857016012204E+05,0.555282368680804720E+05,0.560304145909800573E+05,0.562821459329224381E+05,0.828482612025885601E+03
0.389283895492553711E-02,0.156235022990645632E+03,0.649537682533264160E+00,0.251481876000000000E+03,0.557799228280000025E+05,0.716077268123626709E+00,0.533320367336273193E+00,0.550263693169042599E+05,0.555275652813285342E+05,0.560304300033106847E+05,0.562825631200171265E+05,0.828484126072701088E+03
0.716331601142883301E-01,0.230932331513258537E+01,0.106630098819732666E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.705598413944244385E+00,0.960016727447509766E+00,0.550255096925184262E+05,0.555291651566594592E+05,0.560319463342680974E+05,0.562819220699168000E+05,0.828486854789953441E+03
0.716331601142883301E-01,0.230932331513258537E+01,0.106630098819732666E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.705598413944244385E+00,0.960016727447509766E+00,0.550255096925184262E+05,0.555291651566594592E+05,0.560319463342680974E+05,0.562819220699168000E+05,0.828486854789953441E+03
0.716331601142883301E-01,0.230932331513258537E+01,0.106630098819732666E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.705598413944244385E+00,0.960016727447509766E+00,0.550255096925184262E+05,0.555291651566594592E+05,0.560319463342680974E+05,0.562819220699168000E+05,0.828486854789953441E+03
0.716331601142883301E-01,0.230932331513258537E+01,0.106630098819732666E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.705598413944244385E+00,0.960016727447509766E+00,0.550255096925184262E+05,0.555291651566594592E+05,0.560319463342680974E+05,0.562819220699168000E+05,0.828486854789953441E+03
0.228402912616729736E+00,0.441908966105214204E+05,0.122340857982635498E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.842079520225524902E+00,0.306705713272094727E+00,0.550252952648088467E+05,0.555282947980731478E+05,0.560319625729575200E+05,0.562833701005078110E+05,0.828487617147988544E+03
0.228402912616729736E+00,0.441908966105214204E+05,0.122340857982635498E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.842079520225524902E+00,0.306705713272094727E+00,0.550252952648088467E+05,0.555282947980731478E+05,0.560319625729575200E+05,0.562833701005078110E+05,0.828487617147988544E+03
0.228402912616729736E+00,0.441908966105214204E+05,0.122340857982635498E+01,0.251481876000000000E+03,0.557799228280000025E+05,0.842079520225524902E+00,0.306705713272094727E+00,0.550252952648088467E+05,0.555282947980731478E+05,0.560319625729575200E+05,0.562833701005078110E+05,0.828487617147988544E+03
