seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.335903671191210215E-01,0.265834751727163223E+03,0.862488928598600268E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.661781155821088984E+00,0.234757727829460056E+00,0.550503548739827238E+05,0.554199015216990447E+05,0.556046868129991635E+05,0.557894477479849229E+05,0.559742256249234197E+05,0.561590470870518620E+05,0.563437526384915327E+05,0.754935819546757739E+04
0.298014388564619322E-01,0.210022212643046578E+04,0.188150726203367646E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.459448481019450461E-01,0.749514255164131227E-01,0.550504235998359945E+05,0.554199113837863260E+05,0.556047001993512240E+05,0.557894387752518014E+05,0.559742259495255057E+05,0.561590263766741700E+05,0.563437574351949806E+05,0.754936523559392663E+04
0.338346471189737361E-01,0.428888065170842140E+03,0.782619591748034971E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.842859289451985183E+00,0.485757300479413678E+00,0.550503504307755938E+05,0.554199144719551405E+05,0.556046826014056351E+05,0.557894434851348851E+05,0.559742226142536310E+05,0.561590362236714718E+05,0.563437395329175997E+05,0.754936667934113575E+04
0.318639870443614762E-01,0.488652009354520317E+03,0.778022609498202455E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.734674203719407282E+00,0.718770680366112580E-01,0.550503778356065231E+05,0.554199081069946260E+05,0.556046914379278678E+05,0.557894290105027321E+05,0.559742154333360450E+05,0.561590642058583617E+05,0.563437364780526696E+05,0.754936727735227396E+04
0.283262302560494603E-01,0.181245990924909097E+04,0.131388091742474476E-01,0.184771377000000001E+03,0.557894477479999987E+05,0.350422285906082820E+00,0.613119870729379013E+00,0.550503671711565767E+05,0.554199215728479830E+05,0.556046793971842490E+05,0.557894671342949878E+05,0.559742143439794672E+05,0.561590602346933956E+05,0.563437555613399745E+05,0.754936805786359582E+04
0.287105935861789556E-01,0.210451889939705143E+04,0.212856377198001129E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.141754558039228311E-01,0.606806984915435832E+00,0.550503670788963791E+05,0.554199130824552267E+05,0.556046955879818561E+05,0.557894386735808803E+05,0.559742131196900446E+05,0.561590728685822614E+05,0.563437483905629997E+05,0.754936870567609731E+04
0.293122366819071785E-01,0.195587596622971796E+04,0.240789392566565313E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.206386379606017689E+00,0.529627369433496531E+00,0.550503589369955662E+05,0.554199183682174116E+05,0.556047029766635751E+05,0.557894553915294673E+05,0.559742208683036151E+05,0.561590495939844986E+05,0.563437553039709819E+05,0.754936894766065598E+04
0.267010340535114715E-01,0.164919479522441361E+04,0.586117486742524993E-01,0.184771377000000001E+03,0.557894477479999987E+05,0.872497329459675508E+00,0.291775891612858329E+00,0.550503539290409899E+05,0.554199163904273664E+05,0.556046844211896969E+05,0.557894458844167311E+05,0.559742214244215211E+05,0.561590818531680052E+05,0.563437592772706776E+05,0.754937208916764575E+04
0.293099299767706177E-01,0.181022205533391411E+04,0.146613390782237554E-02,0.184771377000000001E+03,0.557894477479999987E+05,0.558691551814929022E+00,0.349547021748278439E-01,0.550503866802882549E+05,0.554199173295202781E+05,0.556046743593052306E+05,0.557894277713329211E+05,0.559742287304901984E+05,0.561590668319950346E+05,0.563437587886700712E+05,0.754937292870029523E+04
0.299906465083822765E-01,0.175743920257169839E+04,0.286768795962186629E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.200715501263087848E+00,0.267462323418344194E+00,0.550503268874238347E+05,0.554199188770058536E+05,0.556046860713810674E+05,0.557894320793645893E+05,0.559742203942497217E+05,0.561590385228013984E+05,0.563437598833485608E+05,0.754937317051851824E+04
0.295027208708260949E-01,0.106776190047978230E+04,0.545320753948290271E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.398429594614017113E+00,0.315635481894136427E+00,0.550503722716550983E+05,0.554199177975190105E+05,0.556046776438286834E+05,0.557894301727841448E+05,0.559742093558129054E+05,0.561590341103906176E+05,0.563437655965772137E+05,0.754937387048165510E+04
0.291600163239819805E-01,0.818578772416561833E+03,0.679159891673616456E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.307249006874094482E-01,0.408597421566023244E+00,0.550503643879292067E+05,0.554199190344398303E+05,0.556046975434545675E+05,0.557894289067546197E+05,0.559742265626113585E+05,0.561590559696511482E+05,0.563437392394167255E+05,0.754937568801703856E+04
0.314555460429093228E-01,0.742433241991581667E+03,0.731639060255222073E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.112025490407287917E+00,0.941005151826718844E+00,0.550503696422119974E+05,0.554199216675147982E+05,0.556047156734080927E+05,0.557894372372824146E+05,0.559742220387699708E+05,0.561590682153387606E+05,0.563437417717000644E+05,0.754937818439062721E+04
0.282665698353364789E-01,0.180147530925151023E+04,0.184817408359316065E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.541997755202663023E+00,0.413767649184909214E+00,0.550503825211002259E+05,0.554199205233331886E+05,0.556046718581397581E+05,0.557894521508493563E+05,0.559742215216925033E+05,0.561590795385936508E+05,0.563437487255487140E+05,0.754937938289876001E+04
0.289115193705618556E-01,0.197289190784190419E+04,0.288416770509013166E-02,0.184771377000000001E+03,0.557894477479999987E+05,0.294876387732655731E+00,0.756738590565794067E+00,0.550503786578961517E+05,0.554198999925841490E+05,0.556046729367434164E+05,0.557894330582555558E+05,0.559742189831876676E+05,0.561590311963736458E+05,0.563437468047075672E+05,0.754937976308435645E+04
0.289974541096094628E-01,0.171056254586054956E+04,0.245482248647566070E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.238176216736954716E+00,0.227760638793408410E+00,0.550504051845492068E+05,0.554199143802222607E+05,0.556046817026971985E+05,0.557894483266865864E+05,0.559742060153481507E+05,0.561590427846351231E+05,0.563437570053990057E+05,0.754937986099753653E+04
0.304910852844420509E-01,0.129620644779426675E+04,0.520432664154173441E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.577766043619287961E+00,0.190887517788674521E+00,0.550503512147649890E+05,0.554199202224687615E+05,0.556046934999960431E+05,0.557894394395027048E+05,0.559742203300269830E+05,0.561590712675575414E+05,0.563437410960276320E+05,0.754938158058012596E+04
0.308629260797303635E-01,0.398523040234944801E+03,0.811569204703182723E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.114490103430717902E+00,0.597258850618968440E+00,0.550503782252034289E+05,0.554199328025222712E+05,0.556046773936843165E+05,0.557894329558219688E+05,0.559742237363992535E+05,0.561590324820225651E+05,0.563437600516057719E+05,0.754938241479764292E+04
0.293336729632030120E-01,0.136856837397318327E+04,0.453777116278477388E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.266403238460098779E+00,0.479327529700347810E+00,0.550503441714117434E+05,0.554199139701215536E+05,0.556047036046338762E+05,0.557894380712917773E+05,0.559742122468543821E+05,0.561590526687521779E+05,0.563437426128436928E+05,0.754938261474349019E+04
0.275975570982020073E-01,0.137662660400261916E+04,0.333204562914565849E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.545951548301758183E+00,0.267776488963398507E+00,0.550503616401731124E+05,0.554199112864823401E+05,0.556046807710835346E+05,0.557894456665405742E+05,0.559742241576314118E+05,0.561590584826958293E+05,0.563437657859372848E+05,0.754938379352377524E+04
0.295335950499717274E-01,0.211095047267115160E+04,0.209917291526104249E-01,0.184771377000000001E+03,0.557894477479999987E+05,0.191635223926910292E+00,0.262306784213643618E+00,0.550504169900410270E+05,0.554199188211580258E+05,0.556046740586094165E+05,0.557894293681561321E+05,0.559742292022138208E+05,0.561590780178458226E+05,0.563437480700492670E+05,0.754938415871507641E+04
0.301834997599448041E-01,0.833539760716457749E+03,0.665796043496672985E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.248392578373394596E+00,0.176424926698927897E+00,0.550503882546948953E+05,0.554199136731392209E+05,0.556046997529553191E+05,0.557894475211030440E+05,0.559742314512413359E+05,0.561590428055034499E+05,0.563437573670364436E+05,0.754938605233349153E+04
0.301834997599448041E-01,0.833539760716457749E+03,0.665796043496672985E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.248392578373394596E+00,0.176424926698927897E+00,0.550503882546948953E+05,0.554199136731392209E+05,0.556046997529553191E+05,0.557894475211030440E+05,0.559742314512413359E+05,0.561590428055034499E+05,0.563437573670364436E+05,0.754938605233349153E+04
0.290901179289954175E-01,0.198245710856679102E+04,0.609879712060748813E-01,0.184771377000000001E+03,0.557894477479999987E+05,0.283672253427037890E+00,0.507233585103437565E-01,0.550503646589848286E+05,0.554199037082199429E+05,0.556046712852811397E+05,0.557894228525742146E+05,0.559742266136913022E+05,0.561590753883028883E+05,0.563437605812286711E+05,0.754938723657908849E+04
0.303073827178017355E-01,0.163002239791441434E+04,0.397412714774976805E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.495718202355429127E+00,0.101860555777657194E+00,0.550503662222624116E+05,0.554199081363597361E+05,0.556046925059704226E+05,0.557894402985557826E+05,0.559742065879827060E+05,0.561590521506071018E+05,0.563437497612183288E+05,0.754938950871412089E+04
0.281507270643952152E-01,0.179504211627534096E+04,0.343630957309940144E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.190937503757348692E+00,0.509731551762409252E+00,0.550503702188427196E+05,0.554199263406895989E+05,0.556046941174503809E+05,0.557894314526338640E+05,0.559742173453152936E+05,0.561590663351223629E+05,0.563437650345307702E+05,0.754939193183985299E+04
0.281507270643952152E-01,0.179504211627534096E+04,0.343630957309940144E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.190937503757348692E+00,0.509731551762409252E+00,0.550503702188427196E+05,0.554199263406895989E+05,0.556046941174503809E+05,0.557894314526338640E+05,0.559742173453152936E+05,0.561590663351223629E+05,0.563437650345307702E+05,0.754939193183985299E+04
0.294245437006809586E-01,0.180015747741485802E+04,0.898564791900255122E-01,0.184771377000000001E+03,0.557894477479999987E+05,0.517779489846167174E+00,0.105430279477396513E+00,0.550503671319111090E+05,0.554199077595317940E+05,0.556046903027569133E+05,0.557894582979438346E+05,0.559742148398841164E+05,0.561590592127261334E+05,0.563437456087348328E+05,0.754939273944402703E+04
0.294245437006809586E-01,0.180015747741485802E+04,0.898564791900255122E-01,0.184771377000000001E+03,0.557894477479999987E+05,0.517779489846167174E+00,0.105430279477396513E+00,0.550503671319111090E+05,0.554199077595317940E+05,0.556046903027569133E+05,0.557894582979438346E+05,0.559742148398841164E+05,0.561590592127261334E+05,0.563437456087348328E+05,0.754939273944402703E+04
0.313318096262576173E-01,0.346171689760056154E+03,0.846726288409280881E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.300240359329070304E-01,0.498086594347909639E+00,0.550503904953836245E+05,0.554198910213594863E+05,0.556047003750311706E+05,0.557894325431758552E+05,0.559742173015568333E+05,0.561590592116517000E+05,0.563437554492779818E+05,0.754939293212827579E+04
0.307057915667381456E-01,0.457307639636039255E+03,0.817564260116998676E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.752039548468013686E-01,0.571219430841843567E+00,0.550503731140558521E+05,0.554199014221737598E+05,0.556046945427637038E+05,0.557894465249601053E+05,0.559742194580548530E+05,0.561590375857808176E+05,0.563437425540761324E+05,0.754939424592497380E+04
0.320054665867464047E-01,0.180671832632347474E+03,0.888088296171377523E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.113559173843963801E+00,0.488003664474887910E-03,0.550503838449595496E+05,0.554199247208104935E+05,0.556046989305178067E+05,0.557894399211121345E+05,0.559742256360194224E+05,0.561590438416083925E+05,0.563437551535643215E+05,0.754939658326581048E+04
0.293790254777127370E-01,0.182592488845038201E+04,0.249160753667764495E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.417852686803336981E+00,0.206437953969553251E+00,0.550503278421711730E+05,0.554199037287542887E+05,0.556046821379584726E+05,0.557894399158522574E+05,0.559742246387226623E+05,0.561590541549374175E+05,0.563437413989381239E+05,0.754939663057524922E+04
0.301680275844767205E-01,0.206695466761470016E+04,0.146194657059469518E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.185299816619541535E+00,0.116397254915811529E+00,0.550503906387095631E+05,0.554199069312131251E+05,0.556046950647420163E+05,0.557894293907019237E+05,0.559742171560805582E+05,0.561590769753503409E+05,0.563437540223515098E+05,0.754939837027856083E+04
0.300709978734652120E-01,0.152029155176178119E+04,0.424032638726359601E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.297164508714027331E+00,0.622147847460554515E+00,0.550503590295746544E+05,0.554198869935371695E+05,0.556046782013210977E+05,0.557894432139174678E+05,0.559742115994705819E+05,0.561590686970588431E+05,0.563437543183512025E+05,0.754939893613085587E+04
0.345249358791574895E-01,0.428326543415177980E+03,0.801023828908056901E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.344933373027784929E+00,0.975171569440003827E+00,0.550503534108218882E+05,0.554199032288845992E+05,0.556046865455687584E+05,0.557894396007595642E+05,0.559742244172510182E+05,0.561590104737145084E+05,0.563437533055277891E+05,0.754939938458817778E+04
0.277172408163415922E-01,0.184338333814546695E+04,0.296221323451307195E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.630558278130241678E+00,0.605297307145393829E-01,0.550503691209162207E+05,0.554199149061919379E+05,0.556047013312097479E+05,0.557894295796609513E+05,0.559742217980172209E+05,0.561590648618191190E+05,0.563437493561627780E+05,0.754940015809716351E+04
0.287720330385526253E-01,0.131998846203672451E+04,0.383502507250427782E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.845522707037511867E+00,0.203570876952920171E+00,0.550503696691956284E+05,0.554199231911170718E+05,0.556046936724361803E+05,0.557894414891819979E+05,0.559742230666563701E+05,0.561590369750051177E+05,0.563437347194831018E+05,0.754940142421044220E+04
0.287969842178489970E-01,0.148840227741691047E+04,0.404008148111107634E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.417635759338678858E+00,0.183389713818507938E+00,0.550503885604063180E+05,0.554199193688875675E+05,0.556046869854354227E+05,0.557894335022807209E+05,0.559742122157151607E+05,0.561590107123493217E+05,0.563437564150038525E+05,0.754940227181570299E+04
0.282612400615960928E-01,0.147556774056072277E+04,0.348996846914141179E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.149828679535223802E+00,0.958412082884079197E+00,0.550504096153992868E+05,0.554199125138810559E+05,0.556046855773684147E+05,0.557894467969044854E+05,0.559742098436342858E+05,0.561590480669873286E+05,0.563437330586587705E+05,0.754940227816373408E+04
0.306614328742987954E-01,0.137849213950862168E+04,0.483907688533194602E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.231277367872149781E+00,0.472394766226074680E+00,0.550503709708963434E+05,0.554199263099784221E+05,0.556046726102690518E+05,0.557894456804985603E+05,0.559742110948314657E+05,0.561590574016745304E+05,0.563437644008992866E+05,0.754940489934079415E+04
0.296342886864939502E-01,0.118029235081474644E+04,0.514633683140583664E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.178533738000017678E+00,0.919040595808573557E+00,0.550504063977741243E+05,0.554198949818471738E+05,0.556046769655778044E+05,0.557894460215503859E+05,0.559742201616663660E+05,0.561590463505614316E+05,0.563437586204434774E+05,0.754940616188647618E+04
0.307979175615965689E-01,0.121789241483512183E+04,0.544892149271540172E+00,0.184771377000000001E+03,0.557894477479999987E+05,0.156395014919922665E+00,0.299952383138684164E+00,0.550503823710815705E+05,0.554199276456867519E+05,0.556046681461308835E+05,0.557894303693044858E+05,0.559742270182549109E+05,0.561590545871255454E+05,0.563437512060654699E+05,0.754940644216701185E+04
