seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.345909827406003234E-01,0.108092638573438126E+04,0.550261262081323199E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.195419240334271549E+00,0.434930202637805241E+00,0.552248131003714952E+05,0.554412945136532289E+05,0.558741838625428063E+05,0.194812253693066236E+04
0.329565888582315156E-01,0.130378194057337191E+04,0.505309621327175829E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.343915500457840861E+00,0.856802082111354446E+00,0.552248043715792155E+05,0.554413677660797621E+05,0.558742073975975945E+05,0.194812445330080868E+04
0.301906322867355401E-01,0.130324522201860032E+04,0.148155999951158190E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.922526832344171210E+00,0.476568276323677043E+00,0.552248193982876473E+05,0.554413220087275404E+05,0.558742152989940223E+05,0.194812605702587030E+04
0.294532255997362151E-01,0.169844874167164380E+04,0.207864289165324650E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.465270836123392928E+00,0.718189605426004185E+00,0.552248083166800570E+05,0.554412963052117484E+05,0.558741867058610223E+05,0.194812740648914655E+04
0.338958525969377741E-01,0.926490151756225259E+03,0.602980043009635036E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.430886967183941538E+00,0.595331432224311063E+00,0.552248075394120679E+05,0.554413237211232554E+05,0.558741837983412261E+05,0.194812854597328919E+04
0.314545780538951630E-01,0.160813230759542807E+04,0.380025677033237086E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.720205428030528338E+00,0.575260612929199389E+00,0.552248036883301393E+05,0.554412740710813960E+05,0.558742084702217544E+05,0.194812862727827246E+04
0.365729971078027766E-01,0.568835047808305490E+03,0.752548086336717992E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.374734207718116052E+00,0.902551104229609935E+00,0.552248094964077318E+05,0.554413527956671314E+05,0.558741922587734734E+05,0.194812967716041453E+04
0.360111675303486298E-01,0.935866070287084767E+03,0.634049430532655056E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.437451359383988936E+00,0.375531818156591146E+00,0.552247991689918854E+05,0.554413028631504858E+05,0.558742104061133505E+05,0.194812974072213615E+04
0.331541707472723240E-01,0.869238796121143764E+03,0.670237295305159519E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.185134674048136216E+00,0.294419979808692112E+00,0.552248098259157414E+05,0.554412635925719587E+05,0.558742038163574616E+05,0.194813009070356406E+04
0.309320558657846384E-01,0.146470911966246899E+04,0.342125941103963938E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.906338068806684216E+00,0.129184753978723948E+00,0.552248123032979493E+05,0.554412980968004049E+05,0.558742216323275206E+05,0.194813077706550462E+04
0.321767251216879130E-01,0.148483009517355140E+04,0.211047036940628124E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.295063860801442535E+00,0.816171652749681731E+00,0.552248313675482714E+05,0.554413102582143329E+05,0.558741855884384204E+05,0.194813110756224000E+04
0.311233966731891687E-01,0.201982147650665274E+04,0.107827880508203994E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.709516866126331691E+00,0.423242343258622700E+00,0.552247991345129121E+05,0.554413232805547377E+05,0.558742030476234286E+05,0.194813129700314062E+04
0.314436747751919224E-01,0.166376991234428601E+04,0.571121721613388478E-01,0.216430399999999992E+03,0.554412978000000003E+05,0.495337871815251907E+00,0.674540768421748038E+00,0.552248233757951821E+05,0.554412599878433030E+05,0.558742011141961484E+05,0.194813321294387447E+04
0.311406224884436499E-01,0.111098749322697449E+04,0.450171812205619304E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.592345497465723625E+00,0.508407455511916961E-01,0.552248229737645088E+05,0.554412681880774617E+05,0.558742021520434719E+05,0.194813382952862662E+04
0.321491918888982889E-01,0.830752598644597583E+03,0.596954640582101459E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.701305015714970503E+00,0.694551363439178449E+00,0.552247999686201147E+05,0.554413106389564928E+05,0.558741936140187099E+05,0.194813496095652067E+04
0.320974754062315279E-01,0.155391632552158944E+04,0.403720806984334754E-01,0.216430399999999992E+03,0.554412978000000003E+05,0.471440249762338448E+00,0.654229174760355359E+00,0.552248266040017916E+05,0.554412867065123501E+05,0.558742057115103817E+05,0.194813547469014316E+04
0.330785834663011868E-01,0.174920701410851643E+04,0.809670210923802390E-02,0.216430399999999992E+03,0.554412978000000003E+05,0.242836761827721431E+00,0.497068041903432623E+00,0.552248256509737912E+05,0.554412666652158514E+05,0.558741913773682973E+05,0.194813554761310866E+04
0.393418259201423343E-01,0.345401626766147899E+03,0.809521849131583759E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.706757081982613444E+00,0.971766418901199636E+00,0.552248185725214207E+05,0.554413247988688745E+05,0.558742001933124338E+05,0.194813567118358719E+04
0.318943890684667067E-01,0.115159678613466576E+04,0.546493698699518360E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.356324310558100210E+00,0.979702011270571493E-01,0.552248265804046387E+05,0.554413009408364524E+05,0.558742123655330724E+05,0.194813580691051334E+04
0.316865259985913347E-01,0.982915025392879670E+03,0.597582131568087482E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.759327660846535246E+00,0.399999699955158605E+00,0.552248061943498979E+05,0.554412978612501392E+05,0.558742151391357402E+05,0.194813664181286481E+04
0.326831727193039601E-01,0.121736820563017181E+04,0.386936418554982675E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.741708899944113154E+00,0.206533101279770641E-01,0.552248141775128024E+05,0.554412952069899256E+05,0.558742098811357500E+05,0.194813699279563593E+04
0.337066344091839915E-01,0.114119129396111953E+04,0.523031777075097848E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.322243053134594448E+00,0.886487060135020655E+00,0.552248078360954387E+05,0.554413137476430129E+05,0.558742261067796353E+05,0.194813797494813502E+04
0.322981447105253339E-01,0.135279932914740584E+04,0.295693295552248436E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.873082550710407523E+00,0.408961189114957768E+00,0.552248339727553321E+05,0.554413149261207145E+05,0.558742046436042292E+05,0.194813831345710992E+04
0.356722864869431361E-01,0.191751000650287028E+04,0.150192473516575442E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.699380965915337438E-01,0.497370959281486502E-01,0.552248081598242934E+05,0.554412994101173972E+05,0.558742094184614325E+05,0.194813981867088728E+04
0.347003207948454670E-01,0.892114365396817220E+03,0.565104091825205823E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.626402768759738549E+00,0.167844588877495732E+00,0.552248161083733285E+05,0.554412924703092940E+05,0.558741987097354358E+05,0.194813983239412778E+04
0.283101527359120135E-01,0.154150082632993167E+04,0.998698938420047172E-01,0.216430399999999992E+03,0.554412978000000003E+05,0.676689268770978014E+00,0.675693783113895163E+00,0.552248270763421315E+05,0.554413032373642636E+05,0.558741907814985534E+05,0.194814088488872471E+04
0.312579868887183573E-01,0.190755471644988802E+04,0.204842086948748114E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.557305830996555174E+00,0.103934956738079870E+00,0.552248062426390534E+05,0.554413528367728286E+05,0.558742093438381999E+05,0.194814159202313726E+04
0.326719417637311368E-01,0.135329127915715026E+04,0.516498799003887288E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.275955263705880804E+00,0.510735085654955956E+00,0.552248073873834728E+05,0.554413423117282000E+05,0.558741976567368838E+05,0.194814227991362145E+04
0.400121509342249992E-01,0.243348553839699747E+03,0.878232180896880932E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.421959022814225260E+00,0.265188380635226095E+00,0.552248108805511802E+05,0.554412954088124243E+05,0.558742011843053406E+05,0.194814261551196046E+04
0.322835798514960956E-01,0.121200636536742513E+04,0.510072444937102465E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.972464494537476215E-01,0.183177638194438885E+00,0.552248345196434821E+05,0.554412910742116946E+05,0.558741953047578791E+05,0.194814329090437946E+04
0.315372012478359470E-01,0.117789190912723984E+04,0.371058086028129452E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.582006578934380681E+00,0.383979385281881858E+00,0.552248205675699210E+05,0.554412792942203159E+05,0.558742032126031118E+05,0.194814384509072056E+04
0.318019369339383046E-01,0.189523530766067097E+04,0.596042184514665105E-01,0.216430399999999992E+03,0.554412978000000003E+05,0.414604786363310177E-01,0.884203843793423760E+00,0.552248330466502666E+05,0.554413132212717464E+05,0.558742012772147718E+05,0.194814649418766635E+04
0.328722773715898753E-01,0.109681637553770588E+04,0.543276686193440383E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.337826704680695311E+00,0.865126324063712926E+00,0.552248371501516158E+05,0.554413128968360179E+05,0.558742078231588384E+05,0.194814733250532686E+04
0.343077208518710319E-01,0.151747541975767695E+04,0.439899804813595696E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.295805434521017929E+00,0.183695339030396532E+00,0.552248017513338273E+05,0.554413103921049697E+05,0.558742146122433478E+05,0.194814733353572888E+04
0.364626612514053344E-01,0.502596967021153660E+03,0.776479470875520605E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.225839623707357134E+00,0.571218866038525230E+00,0.552248076049409719E+05,0.554412968980417136E+05,0.558741819967353877E+05,0.194814776860106463E+04
0.331316188281513407E-01,0.198768418448464081E+04,0.363232273052729038E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.321492384775851348E-01,0.671883885826990657E+00,0.552248090118301625E+05,0.554413369155812470E+05,0.558742082046114519E+05,0.194814820685406880E+04
0.322458597054188709E-01,0.214790785992562178E+04,0.736536560731490542E-01,0.216430399999999992E+03,0.554412978000000003E+05,0.558718235113392026E+00,0.272889199457541642E+00,0.552248018643058531E+05,0.554413231435927082E+05,0.558742058721135691E+05,0.194814866391801183E+04
0.314833024388269447E-01,0.124872178996228513E+04,0.522920275663613432E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.662148606011062513E+00,0.313137741292901450E+00,0.552248062954132256E+05,0.554413032713776774E+05,0.558742165769342610E+05,0.194814942891628039E+04
0.309595439305509722E-01,0.163449361269196970E+04,0.404535538424450780E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.255850774695624228E+00,0.269555225315472491E+00,0.552248232224573076E+05,0.554412978182181541E+05,0.558742087935010932E+05,0.194815093766816767E+04
0.313306330967957208E-01,0.138602634715675254E+04,0.194382217893974363E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.708860032071686796E+00,0.396632740087309144E+00,0.552248206221449873E+05,0.554413261121894975E+05,0.558742124194253192E+05,0.194815117059276395E+04
0.440893941070320747E-01,0.182667855491992214E+03,0.874667381301180047E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.889573489354453795E+00,0.613894981497699388E+00,0.552248134953580375E+05,0.554412901230444986E+05,0.558742129869381461E+05,0.194815127673675693E+04
0.316310219310391091E-01,0.959283734081441139E+03,0.597111054000708852E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.872529537416097956E+00,0.219840126662517094E+00,0.552248114668106791E+05,0.554413306329849220E+05,0.558742080380217449E+05,0.194815149672671691E+04
0.311877623244752426E-01,0.154140231399048525E+04,0.389550435171901244E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.439517165597428650E+00,0.660212031306701919E+00,0.552248105510630703E+05,0.554413359210593990E+05,0.558742140687607607E+05,0.194815302543865187E+04
0.328881743098831253E-01,0.676453644708431398E+03,0.619971685169248610E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.705021213718652118E+00,0.171783283578998081E+00,0.552248275525936042E+05,0.554413065980038809E+05,0.558742109025034079E+05,0.194815415242280801E+04
0.335298782254039238E-01,0.146804152478407150E+04,0.373445623575620500E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.235751523182015976E+00,0.583744050835872441E+00,0.552248060590025489E+05,0.554413336603081189E+05,0.558742060389568505E+05,0.194815476521755841E+04
0.312219341431347469E-01,0.160360157535122676E+04,0.177489409932064440E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.613083015095049588E+00,0.633837254370376968E+00,0.552248251116128013E+05,0.554413397713145896E+05,0.558742010087586241E+05,0.194815645228506605E+04
0.376691019528987703E-01,0.575449153105854180E+03,0.744755308773964897E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.583900370102394706E+00,0.853343399467070496E+00,0.552247957861058312E+05,0.554412993997288577E+05,0.558741907608007677E+05,0.194815844887778553E+04
0.393617371965103505E-01,0.167323753373955441E+03,0.894723250020001748E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.528198332115237035E+00,0.573810067955132896E+00,0.552248194932900951E+05,0.554412936069084899E+05,0.558742187825660294E+05,0.194816012940291353E+04
0.329819380594136222E-01,0.172546428195977023E+04,0.920496730312168887E-01,0.216430399999999992E+03,0.554412978000000003E+05,0.699751327454881222E+00,0.138839254443883009E+00,0.552248077530162554E+05,0.554412691064931787E+05,0.558742085179876449E+05,0.194816021192033099E+04
0.347547125065614596E-01,0.919423863230654888E+03,0.676428155401659681E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.614017204692416385E+00,0.250194001295897972E+00,0.552248018979895569E+05,0.554412863693869003E+05,0.558742061866060758E+05,0.194816089082073472E+04
0.294008188873776562E-01,0.176809878031677908E+04,0.842730661087373878E-01,0.216430399999999992E+03,0.554412978000000003E+05,0.907925392732447878E+00,0.619163274437581124E+00,0.552248005930907675E+05,0.554412816974488305E+05,0.558742101187453154E+05,0.194816089445254352E+04
0.338347073431715592E-01,0.900726750304087204E+03,0.634467992693250382E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.996866373719994120E-01,0.853208741030181295E+00,0.552248169284543328E+05,0.554412021854186896E+05,0.558741975207115829E+05,0.194816369108527465E+04
0.366403420633094681E-01,0.423337540101678883E+03,0.804357242240490655E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.129418058761986504E+00,0.425244485111119452E+00,0.552248273520862713E+05,0.554412743968430732E+05,0.558741972339047425E+05,0.194816416432800702E+04
0.386530021854890535E-01,0.406296913112228992E+03,0.806700267793076353E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.538545612767872828E+00,0.910539226615620700E+00,0.552248252534314161E+05,0.554413210854891950E+05,0.558741902811101754E+05,0.194816441801716178E+04
0.341609436334980102E-01,0.154595865000615800E+04,0.310906720951035775E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.166384950409180110E+00,0.460417643986426983E+00,0.552248320968330809E+05,0.554412855048820929E+05,0.558741926457874943E+05,0.194816552556339389E+04
0.320703389662612276E-01,0.164406149482120441E+04,0.619888308251358155E-01,0.216430399999999992E+03,0.554412978000000003E+05,0.894990002102867388E+00,0.236955745265551299E+00,0.552248125744175195E+05,0.554412874944314535E+05,0.558742165934070581E+05,0.194816627411876448E+04
0.312332190028485369E-01,0.101285720660990967E+04,0.552443210149270114E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.863850667907465897E+00,0.508594981061530824E-01,0.552248142203999523E+05,0.554413336131775723E+05,0.558742009803315013E+05,0.194816695749972018E+04
0.308335171547578987E-01,0.160163373981519430E+04,0.323779896186052185E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.445481698778859070E+00,0.656366206544066300E+00,0.552247990401462594E+05,0.554413052828179862E+05,0.558741874710259581E+05,0.194816824954454773E+04
0.294164312125446241E-01,0.153036911938298113E+04,0.244583148106507109E+00,0.216430399999999992E+03,0.554412978000000003E+05,0.720934955526222554E+00,0.831061231422870583E+00,0.552248159401671001E+05,0.554413014161752362E+05,0.558742131391328730E+05,0.194816888457086657E+04
