seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.487602557982617785E-01,0.700145919628909269E+03,0.895685513399022658E-02,0.296637099999999975E+03,0.558299470999999976E+05,0.272367616930624834E+00,0.417312111806528052E+00,0.552366727534450911E+05,0.555333111758552695E+05,0.558299494632733840E+05,0.564232235713904229E+05,0.806199969075974877E+04
0.484089235415692612E-01,0.656252522908560763E+03,0.188584466295792730E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.299462116375488252E+00,0.430656713762496202E+00,0.552366707649903910E+05,0.555333123755403067E+05,0.558299454263832376E+05,0.564232232724589630E+05,0.806202303386970743E+04
0.490560252351131335E-01,0.605129574286464276E+03,0.297657695334748285E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.216557842583119525E+00,0.611073715896978675E+00,0.552366720257539346E+05,0.555333167703239087E+05,0.558299466511598439E+05,0.564232215822245198E+05,0.806203047136069836E+04
0.499052101348326713E-01,0.493664626337833965E+03,0.462526044545505666E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.230250631239477171E+00,0.495428165067617499E+00,0.552366730748093469E+05,0.555333149602252379E+05,0.558299471494507379E+05,0.564232272474459751E+05,0.806204470951263829E+04
0.492617307023235501E-01,0.597554946934037048E+03,0.321221297730255040E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.222525410141630631E+00,0.647816026638522446E+00,0.552366713875994319E+05,0.555333123759439841E+05,0.558299493410208452E+05,0.564232236017998148E+05,0.806206540177799252E+04
0.492948592783311046E-01,0.619991497500066316E+03,0.290771925609901227E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.219920636531411834E+00,0.579703622467055091E+00,0.552366733926587185E+05,0.555333134942618199E+05,0.558299461763485451E+05,0.564232267291761891E+05,0.806207352988685489E+04
0.499648047387537611E-01,0.469257442177919700E+03,0.481958746702760454E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.263118554553003481E+00,0.598020544581741698E+00,0.552366738029907210E+05,0.555333154693156321E+05,0.558299481216509375E+05,0.564232221125059586E+05,0.806208648621716202E+04
0.493063836806393319E-01,0.545285890843105108E+03,0.387702085913340655E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.236294387108899662E+00,0.566648392253307431E+00,0.552366727857195729E+05,0.555333159307005990E+05,0.558299497940624642E+05,0.564232236476127509E+05,0.806208979495109634E+04
0.491234598410846546E-01,0.542192895853233381E+03,0.370294723258013825E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.370873891623245577E+00,0.304322193975104960E+00,0.552366734640647846E+05,0.555333112554547843E+05,0.558299465449376585E+05,0.564232215273502807E+05,0.806212082352198013E+04
0.505617526775268139E-01,0.422597932144803906E+03,0.537236235592650768E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.223303093616191717E+00,0.589840866498857919E+00,0.552366720078730359E+05,0.555333150904423746E+05,0.558299445003322908E+05,0.564232256608686803E+05,0.806212454040921511E+04
0.482684161999642966E-01,0.686128181777060490E+03,0.649111285885646400E-01,0.296637099999999975E+03,0.558299470999999976E+05,0.290935363753978327E+00,0.442142623673080992E+00,0.552366718930530405E+05,0.555333147398565925E+05,0.558299491405263761E+05,0.564232231732000655E+05,0.806212915869521566E+04
0.494400433603082029E-01,0.569990073766929299E+03,0.354877628529192579E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.246511970966135446E+00,0.457826099999477321E+00,0.552366706671936117E+05,0.555333122679129810E+05,0.558299499381046408E+05,0.564232213841124394E+05,0.806213453024740920E+04
0.492353850604494575E-01,0.586186940250858470E+03,0.325472948783617932E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.275982656720273167E+00,0.443661660073710939E+00,0.552366714545315044E+05,0.555333156279524337E+05,0.558299477376997966E+05,0.564232271803237600E+05,0.806213745663138616E+04
0.485582433179498896E-01,0.685985915266962138E+03,0.106163490073570510E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.322696627039173178E+00,0.371091991756390516E+00,0.552366718486897516E+05,0.555333111211680443E+05,0.558299491495007169E+05,0.564232247376830346E+05,0.806213764329212790E+04
0.493024119445384726E-01,0.602280484628025761E+03,0.311407656197195459E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.281379046694617330E+00,0.351915580646842696E+00,0.552366736317694376E+05,0.555333162170661381E+05,0.558299479970416651E+05,0.564232239656047095E+05,0.806213787606271580E+04
0.483515652822324934E-01,0.663132327909166975E+03,0.127958338157558554E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.425813416036809222E+00,0.312079634820025931E+00,0.552366711779459802E+05,0.555333121655165160E+05,0.558299486434474384E+05,0.564232237429871093E+05,0.806214014663438684E+04
0.486238890208143121E-01,0.671092946523336650E+03,0.121392487972575791E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.263071968921352872E+00,0.533895625342572622E+00,0.552366719070620311E+05,0.555333110104353545E+05,0.558299466608569128E+05,0.564232241302832044E+05,0.806215464386579333E+04
0.496906283626316336E-01,0.530854323949391869E+03,0.413912117907880794E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.274008456756618668E+00,0.469642201978915153E+00,0.552366694815251540E+05,0.555333118244759316E+05,0.558299476112079938E+05,0.564232230394784128E+05,0.806219636511562203E+04
0.508466150271935508E-01,0.408241461293164662E+03,0.549748126385905311E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.181371212569557627E+00,0.883157564453764699E+00,0.552366713112604994E+05,0.555333132711851285E+05,0.558299449636871796E+05,0.564232212456223860E+05,0.806220982406449184E+04
0.485018031604757677E-01,0.650555566496615711E+03,0.203275015792309749E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.249627142211989450E+00,0.544553888941731179E+00,0.552366722355829042E+05,0.555333157395835806E+05,0.558299478679094391E+05,0.564232246220225643E+05,0.806221240966807454E+04
0.512005840155273229E-01,0.403208171462346797E+03,0.567193339687637965E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.159822898137290698E+00,0.912023121280535198E+00,0.552366710133324887E+05,0.555333113613023888E+05,0.558299488467123083E+05,0.564232239995590717E+05,0.806221870435936580E+04
0.493834407094933606E-01,0.615890607945548027E+03,0.291945120263560010E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.234647109264398857E+00,0.422575025440397878E+00,0.552366732064696844E+05,0.555333114568824894E+05,0.558299469662526681E+05,0.564232259574325071E+05,0.806223213453930293E+04
0.488128397491072105E-01,0.644872251888318033E+03,0.227145207934201704E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.265316175257209519E+00,0.491092373297582541E+00,0.552366687519344705E+05,0.555333133907408846E+05,0.558299463516308024E+05,0.564232245383155168E+05,0.806223578138116864E+04
0.489106325125944347E-01,0.578261433656692020E+03,0.321797635541640203E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.360461808113707372E+00,0.376605620940781427E+00,0.552366709374847851E+05,0.555333153735122833E+05,0.558299457887637982E+05,0.564232224415433229E+05,0.806224222795230889E+04
0.501745565475429714E-01,0.496487923618139632E+03,0.459011902922081994E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.226025025510903921E+00,0.434046360095183714E+00,0.552366725033069160E+05,0.555333136857208228E+05,0.558299485771029722E+05,0.564232246415575937E+05,0.806225048551234795E+04
0.496117289570193951E-01,0.542972172701562499E+03,0.395837310766031125E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.270783792681663971E+00,0.418184252885694940E+00,0.552366737434241077E+05,0.555333137437948899E+05,0.558299466329623756E+05,0.564232205684829387E+05,0.806225797031715410E+04
0.508971190956703998E-01,0.399530717403377253E+03,0.563671924686198533E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.211693437123018580E+00,0.665534541865825280E+00,0.552366692618699963E+05,0.555333155928588021E+05,0.558299464088246095E+05,0.564232238067908766E+05,0.806226363519463303E+04
0.497794403868965438E-01,0.517855084250106643E+03,0.427607770814050159E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.202376339391756033E+00,0.641965123892937473E+00,0.552366715703584123E+05,0.555333109316949558E+05,0.558299489695727170E+05,0.564232199095324831E+05,0.806226455070348311E+04
0.503695420472470498E-01,0.443414696882318708E+03,0.511481260145946637E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.267191609203387581E+00,0.427897762607585830E+00,0.552366742368576379E+05,0.555333121445250581E+05,0.558299460095229224E+05,0.564232230271569933E+05,0.806226992861675353E+04
0.489272477229069844E-01,0.676801630667705467E+03,0.149889812121427685E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.218254157594925169E+00,0.587298057575270205E+00,0.552366714265210103E+05,0.555333143854718728E+05,0.558299457472021895E+05,0.564232222378155129E+05,0.806227711294392611E+04
0.488064436022446341E-01,0.653556043636142590E+03,0.192826982252780998E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.320282424876161875E+00,0.320240587871557181E+00,0.552366708305220382E+05,0.555333097219986812E+05,0.558299465310390806E+05,0.564232251120361834E+05,0.806229497198346508E+04
0.508254076829285500E-01,0.439704827924895199E+03,0.526584361024284520E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.182818118155017639E+00,0.739648856009389677E+00,0.552366733183189208E+05,0.555333146705692270E+05,0.558299463270935012E+05,0.564232228108522977E+05,0.806229563259957467E+04
0.503549903354103268E-01,0.466483303420930270E+03,0.497235631914351106E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.196324273655228421E+00,0.652329819269135691E+00,0.552366748203744428E+05,0.555333150455162904E+05,0.558299474453386720E+05,0.564232233967591164E+05,0.806230648402913357E+04
0.498420241333823871E-01,0.529724134533482015E+03,0.419141679780997256E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.213484113632500139E+00,0.625760082370623416E+00,0.552366705886969939E+05,0.555333142258891166E+05,0.558299498801812006E+05,0.564232220535589149E+05,0.806231254605364666E+04
0.498821338794946736E-01,0.503548086782260896E+03,0.448045953177214018E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.238578839058478959E+00,0.611283695511125935E+00,0.552366703475319300E+05,0.555333137813548019E+05,0.558299453373473443E+05,0.564232214187169957E+05,0.806231670465983007E+04
0.501524250834543064E-01,0.453457863031967065E+03,0.506634612046643507E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.274928898996004978E+00,0.479434099153534521E+00,0.552366730781822916E+05,0.555333144383044928E+05,0.558299473200322682E+05,0.564232257602239551E+05,0.806231958262554144E+04
0.489214055960292826E-01,0.695459026042566961E+03,0.108432053901515807E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.144479948311770301E+00,0.827738772992314686E+00,0.552366723284493855E+05,0.555333121640231184E+05,0.558299469126391341E+05,0.564232260653259436E+05,0.806232027562388794E+04
0.487637135968675556E-01,0.704305010299331002E+03,0.715436371107530666E-01,0.296637099999999975E+03,0.558299470999999976E+05,0.251761448598315951E+00,0.422122331460496492E+00,0.552366726340757959E+05,0.555333137888832862E+05,0.558299488197226165E+05,0.564232257485795635E+05,0.806234080908503529E+04
0.509182551174555270E-01,0.414349381681096929E+03,0.553539765759758495E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.191141829720117118E+00,0.733171494708038884E+00,0.552366720332289478E+05,0.555333155994241315E+05,0.558299478934368744E+05,0.564232259604739593E+05,0.806235323111863181E+04
0.497937972170162252E-01,0.500309214190320063E+03,0.444854418061862544E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.271907712182258621E+00,0.497269378089289615E+00,0.552366706817879312E+05,0.555333106264162197E+05,0.558299493792570720E+05,0.564232261233328900E+05,0.806235421594884247E+04
0.484609714848617118E-01,0.682252460946886458E+03,0.556355007813017916E-01,0.296637099999999975E+03,0.558299470999999976E+05,0.290118292851388682E+00,0.430197450132064119E+00,0.552366703309387376E+05,0.555333095256895831E+05,0.558299465390625701E+05,0.564232219077002665E+05,0.806235794301951319E+04
0.495622422244661048E-01,0.533344617886672040E+03,0.403018874096428115E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.289677842431187937E+00,0.433699845420019936E+00,0.552366724687047608E+05,0.555333166115616841E+05,0.558299449408147775E+05,0.564232233386386433E+05,0.806236692957743071E+04
0.511377045182249967E-01,0.416324528719063210E+03,0.551537327496423591E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.132566298247929815E+00,0.959094888646960131E+00,0.552366705459740042E+05,0.555333136320559788E+05,0.558299475061180565E+05,0.564232245810186869E+05,0.806238854860042557E+04
0.496565801563436313E-01,0.527816123011256309E+03,0.420049866891931301E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.213116042358279578E+00,0.708595259852895287E+00,0.552366738160277964E+05,0.555333145025872655E+05,0.558299471352997643E+05,0.564232261683341203E+05,0.806240328775544549E+04
0.488868422916916776E-01,0.629962817151592958E+03,0.262254184803642654E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.260857149929184295E+00,0.426660783282739209E+00,0.552366715062562071E+05,0.555333172776410647E+05,0.558299481183565149E+05,0.564232232181350118E+05,0.806241425556886315E+04
0.489396012215066872E-01,0.704881560545894445E+03,0.509613579615522672E-01,0.296637099999999975E+03,0.558299470999999976E+05,0.190367684093083217E+00,0.473508147632017817E+00,0.552366711827222680E+05,0.555333146924929024E+05,0.558299470316697189E+05,0.564232248031633790E+05,0.806242046027395008E+04
0.496972784000647289E-01,0.507440914158292628E+03,0.434154977539708276E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.279481932166561475E+00,0.375438219673910889E+00,0.552366699499333990E+05,0.555333154177917022E+05,0.558299472734454102E+05,0.564232211446688088E+05,0.806243357377579559E+04
0.492387893921659436E-01,0.619316640971949937E+03,0.289772359330874751E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.197647665176216514E+00,0.571702209856607801E+00,0.552366716820579168E+05,0.555333100018667610E+05,0.558299464250934689E+05,0.564232216753923349E+05,0.806243375226560602E+04
0.487772847698163467E-01,0.674292032710511307E+03,0.115018464526956549E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.293400913323659862E+00,0.362508748877269915E+00,0.552366737805591911E+05,0.555333130166474002E+05,0.558299460349123183E+05,0.564232239056006219E+05,0.806243563356022969E+04
0.491286358588068281E-01,0.575840815896274989E+03,0.326504826048769903E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.313127113302475335E+00,0.388328881986409080E+00,0.552366726456183605E+05,0.555333102379187258E+05,0.558299482165959053E+05,0.564232250174335568E+05,0.806243643254395647E+04
0.504162343149095193E-01,0.467902173963916653E+03,0.496502775116771045E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.128019831854467830E+00,0.934364030902197551E+00,0.552366712609679744E+05,0.555333156888300655E+05,0.558299489020994079E+05,0.564232243399372383E+05,0.806243735849344193E+04
0.503943184640859507E-01,0.443568144018982935E+03,0.512261048262521057E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.217060480739321437E+00,0.451509389560486751E+00,0.552366718390165915E+05,0.555333119760085538E+05,0.558299477567278809E+05,0.564232226282333941E+05,0.806244482673885068E+04
0.501906754849462400E-01,0.497668018430265079E+03,0.463388955625630317E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.157985492220639123E+00,0.738064128707605960E+00,0.552366745010737286E+05,0.555333146796977599E+05,0.558299484470884927E+05,0.564232230662756556E+05,0.806244726439234910E+04
0.487633220792129604E-01,0.674357000710683906E+03,0.118534060484481188E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.238154417954137831E+00,0.448992219003186643E+00,0.552366718668909307E+05,0.555333122851385197E+05,0.558299474077682098E+05,0.564232214488731188E+05,0.806244764585546000E+04
0.495911252407752884E-01,0.529486837527643843E+03,0.404434723952118214E+00,0.296637099999999975E+03,0.558299470999999976E+05,0.325318644123055556E+00,0.357847360531987291E+00,0.552366717492652824E+05,0.555333140133495617E+05,0.558299458126320897E+05,0.564232263944509905E+05,0.806245156246763690E+04
