seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.307184397320459171E-01,0.305944010063768928E+03,0.273689850268627577E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.156366753413816589E+00,0.826045176940255144E+00,0.549669384672362648E+05,0.552147927465568500E+05,0.554626292031449993E+05,0.557106063440741200E+05,0.562062616590640318E+05,0.528204382085008820E+04
0.295449931209564309E-01,0.321565465431567418E+03,0.210503429652431573E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.367187922754482698E+00,0.132652552552091740E+00,0.549669264574370682E+05,0.552148073812762814E+05,0.554626063392607684E+05,0.557105932180535456E+05,0.562062707993413424E+05,0.528204441059009969E+04
0.299822609641139347E-01,0.245964680080959482E+03,0.469654636551456284E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.135790197917628336E+00,0.893256476708026659E+00,0.549669470693216790E+05,0.552147948603131808E+05,0.554626206910928449E+05,0.557105970529788829E+05,0.562063018834408358E+05,0.528204462443010198E+04
0.289939672744379921E-01,0.253204982010503045E+03,0.333735933379954997E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.391891470136527142E+00,0.761028605566189564E+00,0.549669475196916319E+05,0.552147990971048421E+05,0.554626288975446296E+05,0.557106136795838829E+05,0.562062711350647733E+05,0.528204601800889304E+04
0.309966298231641145E-01,0.288077835856743434E+03,0.385228743988827838E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.333031406437064748E+00,0.572368628998085494E+00,0.549669324165421422E+05,0.552148040024344227E+05,0.554626048824260579E+05,0.557105939698345610E+05,0.562063026604277984E+05,0.528204682308560496E+04
0.303466518863137816E-01,0.257111794109959135E+03,0.373164498957633373E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.222946765433605920E+00,0.851582800120602168E+00,0.549669492207822768E+05,0.552147878967736106E+05,0.554626133039823326E+05,0.557106097767897954E+05,0.562062796622883980E+05,0.528204688280196751E+04
0.299887894665076780E-01,0.185522217191688895E+03,0.552194258443606478E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.561855874491357765E+00,0.288749217448241169E+00,0.549669322987860869E+05,0.552147965788263682E+05,0.554626177942583454E+05,0.557105941262113629E+05,0.562062692102565779E+05,0.528204698682750040E+04
0.299887894665076780E-01,0.185522217191688895E+03,0.552194258443606478E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.561855874491357765E+00,0.288749217448241169E+00,0.549669322987860869E+05,0.552147965788263682E+05,0.554626177942583454E+05,0.557105941262113629E+05,0.562062692102565779E+05,0.528204698682750040E+04
0.297110788537591451E-01,0.312878041447958594E+03,0.299922154308137845E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.518803065915388606E+00,0.281580472794347336E+00,0.549669350281575753E+05,0.552147956102116805E+05,0.554625994302995532E+05,0.557105889939909612E+05,0.562062789519281505E+05,0.528204749499962600E+04
0.301390672613816440E-01,0.326546916499131839E+03,0.693355784978930273E-01,0.247889100000000013E+03,0.554627082000000009E+05,0.211828473466901812E+00,0.362757597893540951E+00,0.549669355577494280E+05,0.552148077588757878E+05,0.554626300371913894E+05,0.557106084368643205E+05,0.562062851000274968E+05,0.528204794298344314E+04
0.300987144065739225E-01,0.206274330694056061E+03,0.535144732883304775E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.599032750559498672E+00,0.443766160057397274E+00,0.549669281151790856E+05,0.552147974590266967E+05,0.554626134395062254E+05,0.557106071086869269E+05,0.562063029293452491E+05,0.528204803117527263E+04
0.308016501331275783E-01,0.204886017805986228E+03,0.541202598704683235E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.258747159549719663E+00,0.327131778389786965E+00,0.549669494933809037E+05,0.552147963598458300E+05,0.554626167476917981E+05,0.557105920517874401E+05,0.562062729991158631E+05,0.528204819247262367E+04
0.314848831756170053E-01,0.231697254841663408E+03,0.544679081876924265E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.129871733785027976E+00,0.921925541021977657E+00,0.549669360346589310E+05,0.552148006069913972E+05,0.554626120578507980E+05,0.557105881092971904E+05,0.562062999529343069E+05,0.528204832250574782E+04
0.315206056893584038E-01,0.182958454447375772E+03,0.576023997068925597E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.389624195047484301E+00,0.868736095972415412E+00,0.549669319279721021E+05,0.552147933030495478E+05,0.554626065230022432E+05,0.557106084171874099E+05,0.562062927216935132E+05,0.528204832909659399E+04
0.282148063897969467E-01,0.315831923267828302E+03,0.163395756004518916E-01,0.247889100000000013E+03,0.554627082000000009E+05,0.715187644751708707E+00,0.446564357744379359E+00,0.549669349537090384E+05,0.552147929300043761E+05,0.554626115121764888E+05,0.557106050903027135E+05,0.562062834681431486E+05,0.528204937213053017E+04
0.295797942465061900E-01,0.331945969664363417E+03,0.258005986079888450E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.545440994572369942E+00,0.321465923635298634E+00,0.549669351524345184E+05,0.552148047383215453E+05,0.554626126476171412E+05,0.557105943779744630E+05,0.562062749662587084E+05,0.528205131437512500E+04
0.292826508907541895E-01,0.337849777615650908E+03,0.146055425658795951E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.671720925198613039E+00,0.171993003696694180E+00,0.549669233785068864E+05,0.552148075087582474E+05,0.554626043302044927E+05,0.557106141961620815E+05,0.562062805378650664E+05,0.528205201687609497E+04
0.329492456169376072E-01,0.154011209572496853E+03,0.663454705497771746E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.281801294906682431E+00,0.912316600015417145E+00,0.549669351346789699E+05,0.552147991933480080E+05,0.554626132464973707E+05,0.557105954487723357E+05,0.562062654091093864E+05,0.528205612019784985E+04
0.326395594443392167E-01,0.770789339136091769E+02,0.791931882232878803E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.330608859990974613E+00,0.509087819464574487E+00,0.549669422353996270E+05,0.552147971464788352E+05,0.554626121682574594E+05,0.557106078298103021E+05,0.562063089235192165E+05,0.528205872769329471E+04
0.298610400936690570E-01,0.347192231103267886E+03,0.444746346235657258E-01,0.247889100000000013E+03,0.554627082000000009E+05,0.145954138979000392E+00,0.316506522049066485E+00,0.549669394430491739E+05,0.552147959872402935E+05,0.554626064042033540E+05,0.557106060104293065E+05,0.562063035751756033E+05,0.528205906014365064E+04
0.285879615796357130E-01,0.299698559574455373E+03,0.134826393326412941E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.616477051202799387E+00,0.348540838050728385E+00,0.549669439185533483E+05,0.552148125750370309E+05,0.554626270763177381E+05,0.557106216018331033E+05,0.562062657069593333E+05,0.528205928806450993E+04
0.285879615796357130E-01,0.299698559574455373E+03,0.134826393326412941E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.616477051202799387E+00,0.348540838050728385E+00,0.549669439185533483E+05,0.552148125750370309E+05,0.554626270763177381E+05,0.557106216018331033E+05,0.562062657069593333E+05,0.528205928806450993E+04
0.293030274712873275E-01,0.290371965886374994E+03,0.188036817338853329E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.808878469061451444E+00,0.174624344521831065E+00,0.549669448759491133E+05,0.552148050522903650E+05,0.554626208346924832E+05,0.557106031042331888E+05,0.562062678875044221E+05,0.528206020345872639E+04
0.288275738448627618E-01,0.294269911033850519E+03,0.323437552277523577E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.347721480341743217E+00,0.228297092942356783E+00,0.549669457014948784E+05,0.552148093249345548E+05,0.554626104725379410E+05,0.557106016758476835E+05,0.562062797040589430E+05,0.528206074564059145E+04
0.303649589001391933E-01,0.187328237541541398E+03,0.544666028599388508E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.227499590542430935E+00,0.723393812142216874E+00,0.549669347324115079E+05,0.552148006305808303E+05,0.554626252859536689E+05,0.557106238496365913E+05,0.562062626919684117E+05,0.528206140684539241E+04
0.294203803182823027E-01,0.317850005040208544E+03,0.219330270152327172E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.266001480518895717E+00,0.426727131662326786E+00,0.549669213843726684E+05,0.552148018654262560E+05,0.554626220044548099E+05,0.557106157708136379E+05,0.562062682791488623E+05,0.528206233360395709E+04
0.305271152873822504E-01,0.341432857921138350E+03,0.319511110188232750E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.225960166495372011E+00,0.447399514218189354E+00,0.549669348014197676E+05,0.552148148942199405E+05,0.554626036295515805E+05,0.557105907805185852E+05,0.562063061702308260E+05,0.528206301717145197E+04
0.289020035850657830E-01,0.316063285281683306E+03,0.125033334387585848E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.586929141279281308E+00,0.242520085860436080E+00,0.549669554362259660E+05,0.552147989832876774E+05,0.554626158658947897E+05,0.557106044446016167E+05,0.562062908479794714E+05,0.528206406008036083E+04
0.290449237666839978E-01,0.279654061494888424E+03,0.399973764048728531E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.375975894867521421E+00,0.332671886694703101E+00,0.549669350907234475E+05,0.552148021269508099E+05,0.554625936787973405E+05,0.557105921623354297E+05,0.562062952310618784E+05,0.528206612815079097E+04
0.303170786007795658E-01,0.193522924189490084E+03,0.549965009110756742E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.728175084083462099E+00,0.225606628434329770E+00,0.549669305955802993E+05,0.552147867644852595E+05,0.554626034194219465E+05,0.557106046510478191E+05,0.562062839528419281E+05,0.528206798215598246E+04
0.289699532281232942E-01,0.306371938609179836E+03,0.290341710133287134E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.749213545284142746E+00,0.212116411479589984E+00,0.549669340943274947E+05,0.552147985626002919E+05,0.554626172226068156E+05,0.557106051306989757E+05,0.562062965129182703E+05,0.528206918561705515E+04
0.298118937063131841E-01,0.252413757052951269E+03,0.428805770882226600E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.313655165268130143E+00,0.887337408222057644E+00,0.549669485540029782E+05,0.552148009316140597E+05,0.554626161678295975E+05,0.557106087062636288E+05,0.562062621650628207E+05,0.528206975864003925E+04
0.293347634487511055E-01,0.212476318711387421E+03,0.487092944624775981E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.805864677199604418E+00,0.256054665937170023E+00,0.549669268460970197E+05,0.552148002818403038E+05,0.554626031400872525E+05,0.557106079709159239E+05,0.562062790177782226E+05,0.528206980084748284E+04
0.299455565168184126E-01,0.329524726162231161E+03,0.218543858963865745E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.415850891741871065E+00,0.349108212996195155E+00,0.549669345442531048E+05,0.552148167236324734E+05,0.554626046600962072E+05,0.557105995424965513E+05,0.562063114004231247E+05,0.528207011560771662E+04
0.312790177491640078E-01,0.269371351798895944E+03,0.432641040029235036E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.120653191403258475E+00,0.687165831638904545E+00,0.549669236193125616E+05,0.552147949590808857E+05,0.554626135145451990E+05,0.557106083300219252E+05,0.562062891257532101E+05,0.528207099025594016E+04
0.347661487645585729E-01,0.651684818650159485E+02,0.817825334714403329E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.466271237924629489E+00,0.652678783909572569E+00,0.549669517248371776E+05,0.552147989917129744E+05,0.554626014786223168E+05,0.557106011122587661E+05,0.562062709675999868E+05,0.528207120152584685E+04
0.316631259124569228E-01,0.158757309483204011E+03,0.638862673171834317E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.398547100746396987E+00,0.385220188828783117E+00,0.549669242465192365E+05,0.552148050822591176E+05,0.554626236562714257E+05,0.557106108062803032E+05,0.562062714123909391E+05,0.528207169894014623E+04
0.292249681993599179E-01,0.336765656579299730E+03,0.103168104974743394E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.158046416864029010E+00,0.723661610572716940E+00,0.549669347230877393E+05,0.552148012201796882E+05,0.554626147207900285E+05,0.557106258013801416E+05,0.562062825789701019E+05,0.528207170925798073E+04
0.299730439239883802E-01,0.266060170635731936E+03,0.397873169555453599E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.489753641228960368E+00,0.415428427637568876E+00,0.549669247606717036E+05,0.552148092527169647E+05,0.554625980196494929E+05,0.557106101062625239E+05,0.562062718410875241E+05,0.528207288208375485E+04
0.291539604895781866E-01,0.320290263482995840E+03,0.128065317280908808E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.886805993618236532E+00,0.181280514092377193E+00,0.549669360072816053E+05,0.552148049355370313E+05,0.554626123829546486E+05,0.557106093071538635E+05,0.562062558499652805E+05,0.528207303301384673E+04
0.298810363537988129E-01,0.310404166131842601E+03,0.344856001444962479E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.524053047012516759E+00,0.229921279710118054E+00,0.549669292039600114E+05,0.552148008007038079E+05,0.554626055306679700E+05,0.557105968253509418E+05,0.562063083566568748E+05,0.528207333509034470E+04
0.295378357354209101E-01,0.342071382098300660E+03,0.257224428411025496E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.181507337678975145E+00,0.846556222876436837E+00,0.549669419732246970E+05,0.552148075452192861E+05,0.554625966911622963E+05,0.557106056005706705E+05,0.562062772826203000E+05,0.528207610133619164E+04
0.303710081289047945E-01,0.322423680044821197E+03,0.332103283933753102E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.322835866248686487E+00,0.524759901907882020E+00,0.549669334984928864E+05,0.552148202599389770E+05,0.554625951933812175E+05,0.557105938885485302E+05,0.562063090041832038E+05,0.528207637641138717E+04
0.281115469179865456E-01,0.329949642651296529E+03,0.294429776050520765E-01,0.247889100000000013E+03,0.554627082000000009E+05,0.602608439639637616E+00,0.342701899624006434E+00,0.549669330827080339E+05,0.552147978003800599E+05,0.554626163210898521E+05,0.557106084601984476E+05,0.562062639573980778E+05,0.528207646619831758E+04
0.297829187437034966E-01,0.297842259443604462E+03,0.318560500975859917E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.280934494156251879E+00,0.297996574350275711E+00,0.549669233338059494E+05,0.552148071993747872E+05,0.554626154750136484E+05,0.557105948791970150E+05,0.562063070087139422E+05,0.528207857794209576E+04
0.301990137000886609E-01,0.212272425197114558E+03,0.552090532724477057E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.226833319297619823E+00,0.771623506263987791E+00,0.549669371869174502E+05,0.552147985364312408E+05,0.554626265560470783E+05,0.557106023308855511E+05,0.562062872950075907E+05,0.528207974131852643E+04
0.319467288238697786E-01,0.104263671599792943E+03,0.738243585435449989E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.530291660459087044E+00,0.193459031949442771E-01,0.549669307719653007E+05,0.552147929374469459E+05,0.554626090191068506E+05,0.557106029808531603E+05,0.562063002711866066E+05,0.528207993514760437E+04
0.322409233372384363E-01,0.134188253219276902E+03,0.694127139032860829E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.373726071884406263E+00,0.276009571585546731E+00,0.549669281062628943E+05,0.552148168014754046E+05,0.554626000761251416E+05,0.557106052271818189E+05,0.562062819548670595E+05,0.528208029419269315E+04
0.305209372381191855E-01,0.336126574933881045E+03,0.554421896982052187E-01,0.247889100000000013E+03,0.554627082000000009E+05,0.397925076907284403E+00,0.642747021745533331E-01,0.549669398629611096E+05,0.552147890792233375E+05,0.554626166585523461E+05,0.557106111969681442E+05,0.562062825587338230E+05,0.528208207704338656E+04
0.290047045030566962E-01,0.312074077765838581E+03,0.182759362712693552E+00,0.247889100000000013E+03,0.554627082000000009E+05,0.231492186131484645E+00,0.955943923009491936E+00,0.549669357283891586E+05,0.552147941888624700E+05,0.554626094809646456E+05,0.557106154539407944E+05,0.562062580526468082E+05,0.528208235840014913E+04
