seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.577857873452013518E-01,0.305142423702500992E+04,0.900731370773482753E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.244211977009542974E+00,0.671053773096798478E+00,0.551250483438015581E+05,0.553271670616564879E+05,0.555292838120679662E+05,0.557314027638464104E+05,0.559335147684730255E+05,0.561356361786070775E+05,0.563377538672814480E+05,0.777823776618005286E+04
0.580998825772716457E-01,0.224234347775215610E+04,0.921569755610671448E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.180620174853738963E+00,0.882437598527153533E+00,0.551250493216246759E+05,0.553271655800277294E+05,0.555292824225641743E+05,0.557314043367534468E+05,0.559335182567739321E+05,0.561356352832784905E+05,0.563377558358387978E+05,0.777823798176082528E+04
0.590511486240661229E-01,0.280780272670969407E+04,0.905280776883078397E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.322679695389189503E+00,0.639730666492272615E+00,0.551250490134532010E+05,0.553271670684407509E+05,0.555292838316023044E+05,0.557314017334838791E+05,0.559335170386588288E+05,0.561356388378197516E+05,0.563377524341642857E+05,0.777823877444467871E+04
0.560080447471459422E-01,0.245084454764065958E+04,0.911024476162695773E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.255320511330511757E+00,0.768647614282832233E-02,0.551250503464306603E+05,0.553271684000813038E+05,0.555292836220386962E+05,0.557314023465342543E+05,0.559335162423077418E+05,0.561356358754921384E+05,0.563377568000814572E+05,0.777823915521921117E+04
0.542886021359115303E-01,0.223283890871715812E+04,0.927764855117462206E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.307105260172685149E-01,0.280698677355042170E+00,0.551250476799230964E+05,0.553271661356730401E+05,0.555292837509811143E+05,0.557314043838018915E+05,0.559335173690194060E+05,0.561356343308156720E+05,0.563377570229853227E+05,0.777823945895313591E+04
0.590237919612061693E-01,0.232178488140234231E+04,0.917863452611018871E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.306748770500460399E+00,0.545790808639749381E+00,0.551250501442759851E+05,0.553271675251126435E+05,0.555292819030790197E+05,0.557314006844971664E+05,0.559335179821785787E+05,0.561356372166915098E+05,0.563377572104473802E+05,0.777823996959112083E+04
0.578871735502742915E-01,0.270824178643629784E+04,0.911027483328086474E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.288561864608316565E+00,0.398994812477109662E+00,0.551250480019749666E+05,0.553271668108059530E+05,0.555292813370579970E+05,0.557313995242622332E+05,0.559335171530915322E+05,0.561356352246046299E+05,0.563377576731622030E+05,0.777824039525093758E+04
0.567572755812849883E-01,0.280152128872466483E+04,0.903382036376328412E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.378925826479220740E+00,0.595956526066768744E-01,0.551250489741618148E+05,0.553271697689638313E+05,0.555292821847746454E+05,0.557314029199575307E+05,0.559335171018494075E+05,0.561356358043831424E+05,0.563377543664476980E+05,0.777824084116271115E+04
0.556639457041071886E-01,0.232879744513771993E+04,0.921120822101042735E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.644971445531627302E-01,0.861860373169162308E+00,0.551250497294561646E+05,0.553271660238606928E+05,0.555292840875367037E+05,0.557314033765642525E+05,0.559335171024068404E+05,0.561356379533695217E+05,0.563377544450261412E+05,0.777824139626516262E+04
0.571232431028728463E-01,0.250053657749348849E+04,0.913811093049546108E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.252102386151476565E+00,0.429824081010177439E+00,0.551250473094958070E+05,0.553271671756387295E+05,0.555292850644499777E+05,0.557314025650838885E+05,0.559335160131983139E+05,0.561356341666048611E+05,0.563377539078195186E+05,0.777824211336786539E+04
0.542386430595615532E-01,0.209249130485396972E+04,0.926899423887649454E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.547856216558077272E-01,0.148041066977334212E+00,0.551250481931763206E+05,0.553271675656944644E+05,0.555292819777396653E+05,0.557314014249680476E+05,0.559335142655488307E+05,0.561356352693960798E+05,0.563377554770385541E+05,0.777824250341969673E+04
0.551092804012965898E-01,0.233800802337166215E+04,0.918726547835476248E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.129568501262499997E+00,0.178869401327931249E+00,0.551250471795447447E+05,0.553271680098289944E+05,0.555292821452920543E+05,0.557314014068184188E+05,0.559335151314300747E+05,0.561356347062220666E+05,0.563377569254897098E+05,0.777824348061570890E+04
0.549719952942022069E-01,0.238613504242499812E+04,0.918953376061812488E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.984817280923106497E-01,0.354095932420107284E+00,0.551250487086188441E+05,0.553271654557186048E+05,0.555292862184149271E+05,0.557314041705871277E+05,0.559335157531966252E+05,0.561356373106561950E+05,0.563377566356956740E+05,0.777824405724343160E+04
0.538404111703919344E-01,0.222732724096050424E+04,0.922949418488800744E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.463658834394523739E-01,0.927458411880331401E-01,0.551250488837628509E+05,0.553271683494651079E+05,0.555292851094177531E+05,0.557314031036545421E+05,0.559335143547454209E+05,0.561356364866912554E+05,0.563377554118990665E+05,0.777824469390717422E+04
0.569270651886431070E-01,0.265868916450943743E+04,0.902508410829602092E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.452285665445624541E+00,0.949649166845860024E-02,0.551250504859404246E+05,0.553271665122121049E+05,0.555292853231620320E+05,0.557314010326303833E+05,0.559335175586073019E+05,0.561356349359938467E+05,0.563377534348409245E+05,0.777824539180221836E+04
0.560789636381554477E-01,0.236692980833688580E+04,0.921352256209521769E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.928498282587078005E-01,0.941672460394315625E+00,0.551250482250112182E+05,0.553271680825456788E+05,0.555292851135512901E+05,0.557314025685639426E+05,0.559335185068918945E+05,0.561356352760118243E+05,0.563377523328755633E+05,0.777824684046736184E+04
0.565435858148764098E-01,0.258604993590013146E+04,0.914110942360825018E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.140041503114031629E+00,0.680908802832806304E+00,0.551250500490387640E+05,0.553271659265812923E+05,0.555292870246400344E+05,0.557314012517457959E+05,0.559335162104764313E+05,0.561356362161310026E+05,0.563377535609954793E+05,0.777824757033119022E+04
0.601949060722597185E-01,0.269152789363137663E+04,0.906379142849968789E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.372050650312363118E+00,0.714815465513471970E+00,0.551250491213558998E+05,0.553271680977028591E+05,0.555292834776519157E+05,0.557314048467245957E+05,0.559335160749678544E+05,0.561356374839449418E+05,0.563377564330599998E+05,0.777824758062365072E+04
0.539669167034813047E-01,0.235910804060408418E+04,0.923477865021431032E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.297766635114646988E-01,0.238152963332755763E+00,0.551250521552975551E+05,0.553271664010179738E+05,0.555292837225817420E+05,0.557314005770851727E+05,0.559335189108845370E+05,0.561356369659336488E+05,0.563377559039620683E+05,0.777824771105201398E+04
0.588831525163047292E-01,0.263299317891612009E+04,0.905130051071164732E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.440930413030745982E+00,0.341163398562668641E+00,0.551250490495953345E+05,0.553271668623610240E+05,0.555292818055426615E+05,0.557314021683653191E+05,0.559335145719249413E+05,0.561356358508867052E+05,0.563377553189990504E+05,0.777824873577806648E+04
0.590230775114488210E-01,0.286072153945896525E+04,0.909430012994801862E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.226096108254218747E+00,0.916918773686070110E+00,0.551250478842712328E+05,0.553271683264948661E+05,0.555292807762447192E+05,0.557314031693731376E+05,0.559335178991421199E+05,0.561356360945984270E+05,0.563377564596549346E+05,0.777825045602638966E+04
0.573425202813436646E-01,0.254975015249074704E+04,0.910622054823013394E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.394198339810419907E+00,0.360563429733796736E-01,0.551250471251394483E+05,0.553271671066261988E+05,0.555292860096715376E+05,0.557314032071531547E+05,0.559335168133193656E+05,0.561356358803227558E+05,0.563377550162830812E+05,0.777825362797737398E+04
0.555250266122845476E-01,0.253530982751219972E+04,0.920000023069985851E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.645012838306309871E-01,0.915271674532666779E+00,0.551250500956180549E+05,0.553271671418580518E+05,0.555292834387233306E+05,0.557313991281728522E+05,0.559335163812816172E+05,0.561356361959813148E+05,0.563377586442816391E+05,0.777825413139656848E+04
0.567660933324615757E-01,0.223880537565759869E+04,0.922792457198678973E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.141393065744382679E+00,0.592397275453719896E+00,0.551250523839729649E+05,0.553271667522398566E+05,0.555292848091773194E+05,0.557314021650908689E+05,0.559335179926603523E+05,0.561356350952326393E+05,0.563377549278660081E+05,0.777825436749783876E+04
0.550697504088258558E-01,0.236818690057943286E+04,0.918981735095921848E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.998038642518299518E-01,0.223540279590463797E+00,0.551250514447796595E+05,0.553271668432612423E+05,0.555292844229793045E+05,0.557314032706744474E+05,0.559335164519668542E+05,0.561356339083537823E+05,0.563377581281683888E+05,0.777825456948491046E+04
0.586442493557880959E-01,0.286675351116952152E+04,0.905618246410817673E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.325161366996272461E+00,0.595420448450794670E+00,0.551250482722740926E+05,0.553271682960544567E+05,0.555292816819014333E+05,0.557314003089283724E+05,0.559335171182647391E+05,0.561356374545640065E+05,0.563377576062927255E+05,0.777825469150015851E+04
0.574031086608186164E-01,0.279464105251463025E+04,0.901561706231035265E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.510542412789621980E+00,0.160843794028580726E-01,0.551250467416380052E+05,0.553271665419548663E+05,0.555292838547080028E+05,0.557314002079917555E+05,0.559335164445774280E+05,0.561356372143208864E+05,0.563377565442595151E+05,0.777825510553197637E+04
0.601564054838464313E-01,0.243937895339687884E+04,0.913408380234119077E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.364307000142686854E+00,0.562411241085138958E+00,0.551250488398693124E+05,0.553271654909216813E+05,0.555292828887271971E+05,0.557314006416536795E+05,0.559335174119968942E+05,0.561356358066963294E+05,0.563377543107960882E+05,0.777825598452059421E+04
0.550020518363691022E-01,0.289601701461827224E+04,0.905182968465899185E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.142786058854871861E+00,0.130405974015448262E+00,0.551250501109901015E+05,0.553271677511188536E+05,0.555292839105887033E+05,0.557314003665778146E+05,0.559335171181077094E+05,0.561356341896215599E+05,0.563377560587062617E+05,0.777825627260819238E+04
0.626590203939460799E-01,0.316372286789966392E+04,0.897700661283667323E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.404061745974497011E+00,0.939281783905534629E+00,0.551250461087829317E+05,0.553271679683103794E+05,0.555292830912676800E+05,0.557314029139044214E+05,0.559335174059107958E+05,0.561356364776304254E+05,0.563377550535210030E+05,0.777825658582865617E+04
0.591457450003993260E-01,0.244874250542006212E+04,0.915903166868609175E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.301539539540171486E+00,0.566979925793757222E+00,0.551250486114049636E+05,0.553271657990912863E+05,0.555292831121921699E+05,0.557314017479246540E+05,0.559335148372519907E+05,0.561356359678444933E+05,0.563377537635171102E+05,0.777825789756370250E+04
0.592778030669859207E-01,0.270306507886842292E+04,0.907652551513206562E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.291102361157088485E+00,0.787958971955499243E+00,0.551250503936857785E+05,0.553271655278933249E+05,0.555292838351073733E+05,0.557314030231728175E+05,0.559335160887940583E+05,0.561356355384539638E+05,0.563377583154347813E+05,0.777825804806334963E+04
0.570862853348262159E-01,0.306045300192041304E+04,0.895143170551248146E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.437345515467953860E+00,0.245907752672369057E+00,0.551250506803558455E+05,0.553271671654068123E+05,0.555292822115934323E+05,0.557314023665165078E+05,0.559335168906103645E+05,0.561356366508021893E+05,0.563377548947768082E+05,0.777825883589914156E+04
0.546810045147328797E-01,0.242539989671328294E+04,0.922172545451918513E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.433022062977968317E-01,0.694866669224546651E+00,0.551250512096910825E+05,0.553271661838818181E+05,0.555292854892419127E+05,0.557314030952725734E+05,0.559335165072182936E+05,0.561356341881705157E+05,0.563377581007909321E+05,0.777826056749322561E+04
0.558050641029964462E-01,0.214297172722893038E+04,0.922532865822814907E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.138083759067056278E+00,0.414308787322337724E+00,0.551250487654280005E+05,0.553271659161865755E+05,0.555292842045211146E+05,0.557314013272541270E+05,0.559335162198353282E+05,0.561356349433045107E+05,0.563377544411483177E+05,0.777826072935909906E+04
0.589910202544908085E-01,0.270574147045607560E+04,0.910627986420668778E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.252284397110100089E+00,0.869461047507825824E+00,0.551250507603552542E+05,0.553271661761187934E+05,0.555292844789065421E+05,0.557313997587285630E+05,0.559335195619603983E+05,0.561356373845900089E+05,0.563377558604320657E+05,0.777826099131250157E+04
0.541070385786845895E-01,0.218706996411470345E+04,0.925397720076950980E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.398081212202160209E-01,0.673017674911711605E+00,0.551250497599990777E+05,0.553271679292556655E+05,0.555292831170973514E+05,0.557313999825368446E+05,0.559335161309549367E+05,0.561356386688651473E+05,0.563377549228116550E+05,0.777826161233270068E+04
0.568563002539677273E-01,0.298477623859109508E+04,0.904407308480453032E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.195044678264333665E+00,0.676583832178802136E+00,0.551250499271165681E+05,0.553271679407732518E+05,0.555292842262374761E+05,0.557314008088249757E+05,0.559335179400005727E+05,0.561356353570007923E+05,0.563377587018903723E+05,0.777826188361421373E+04
0.537458103314785510E-01,0.228610345999708215E+04,0.926550639283537203E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.137463806380296108E-01,0.918367710371716384E+00,0.551250487237041598E+05,0.553271674779198365E+05,0.555292848039628152E+05,0.557314014391964738E+05,0.559335196896769194E+05,0.561356364372853277E+05,0.563377583823065070E+05,0.777826344204171619E+04
0.582542210928926538E-01,0.287749475583787307E+04,0.906108962918447669E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.329680814295239266E+00,0.439391913606703821E+00,0.551250491012971324E+05,0.553271652991923474E+05,0.555292833220685206E+05,0.557314002763918761E+05,0.559335165686902401E+05,0.561356366862457580E+05,0.563377585300645151E+05,0.777826354834269841E+04
0.542646470232509073E-01,0.221564632585946356E+04,0.923807268085433342E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.501701008318156533E-01,0.669228878801668703E-01,0.551250480570379805E+05,0.553271669772861569E+05,0.555292859700710833E+05,0.557314027117314617E+05,0.559335169709906040E+05,0.561356336244921404E+05,0.563377528878995654E+05,0.777826388736393528E+04
0.594559252011567577E-01,0.263003102688856688E+04,0.911307190186035343E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.308575529835647011E+00,0.728152155691807468E+00,0.551250481142919816E+05,0.553271678359374346E+05,0.555292853722788132E+05,0.557314033720562875E+05,0.559335150297961372E+05,0.561356347309910998E+05,0.563377547795523715E+05,0.777826389875995483E+04
0.563090057873834177E-01,0.262150459517135323E+04,0.911796939217981328E+00,0.202117796999999996E+03,0.557314013110000014E+05,0.221120515596276712E+00,0.286007873476726349E+00,0.551250495115820668E+05,0.553271669677324244E+05,0.555292845533792861E+05,0.557314017990339416E+05,0.559335152590684011E+05,0.561356350648682710E+05,0.563377523939476887E+05,0.777826396803499119E+04
