seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.244214116316242257E-01,0.419641357404092923E+04,0.104063467871159748E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.433707962218883913E+00,0.210238243007569159E-01,0.551036323780999155E+05,0.553023442743997657E+05,0.555010147890015724E+05,0.556997224990132090E+05,0.558984031087663898E+05,0.560970705826668709E+05,0.562957538400965423E+05,0.440953861961881648E+04
0.226188126450599727E-01,0.332799214305419446E+04,0.399453530316624117E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.628238839481969236E+00,0.508124243964297784E+00,0.551036503575200477E+05,0.553023218578521701E+05,0.555010160052056744E+05,0.556997317848121820E+05,0.558984251156168830E+05,0.560970665574453888E+05,0.562957377852901482E+05,0.440954052471966133E+04
0.215279319078673960E-01,0.397126994662727157E+04,0.149881901870443784E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.730918610704785587E+00,0.184569629115958686E-01,0.551036479826882351E+05,0.553023721764086586E+05,0.555010256952561685E+05,0.556997259772338875E+05,0.558984251922958210E+05,0.560970779941685760E+05,0.562957319228610359E+05,0.440954100402297718E+04
0.232163128000051691E-01,0.373779296508661673E+04,0.216062221259972598E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.257799241566924797E+00,0.644936226480731012E+00,0.551036601032813996E+05,0.553023241225018137E+05,0.555010442930884674E+05,0.556997302943185496E+05,0.558984270041915588E+05,0.560970785372954269E+05,0.562957374834536458E+05,0.440954211388183739E+04
0.270440682730453026E-01,0.765885849466157651E+03,0.788736355568833369E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.651576715717595456E+00,0.420914281077536534E+00,0.551036637800976096E+05,0.553023441282125859E+05,0.555010121106835795E+05,0.556997284012799792E+05,0.558983887136303310E+05,0.560970690293491352E+05,0.562957618095226353E+05,0.440954286194049746E+04
0.237693900251322553E-01,0.255347510969993118E+04,0.574997356461894427E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.167614009634754646E+00,0.482655559267425649E+00,0.551036341254405052E+05,0.553023399584358122E+05,0.555010084689998403E+05,0.556997242419937393E+05,0.558983979768388235E+05,0.560970585520951354E+05,0.562957362298407170E+05,0.440954321848517338E+04
0.225522896540160320E-01,0.224716280616355880E+04,0.462599058202876445E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.815633665596283364E+00,0.110631173515011158E+00,0.551036592557936456E+05,0.553023579506859460E+05,0.555010035434656311E+05,0.556997099996542311E+05,0.558984082945760383E+05,0.560970624647954755E+05,0.562957256554537889E+05,0.440954346657738188E+04
0.229057864781295126E-01,0.308599745465588421E+04,0.325316709785538227E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.460939226281961267E+00,0.640131827443909729E+00,0.551036303165241698E+05,0.553023458120684081E+05,0.555010199667825145E+05,0.556997217182082677E+05,0.558984022681446877E+05,0.560970656008147198E+05,0.562957338677127846E+05,0.440954584491801688E+04
0.225913657056867438E-01,0.338210059925014320E+04,0.321323230775449831E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.374702406646722497E+00,0.718242576991293732E-02,0.551036497054311476E+05,0.553023552374747087E+05,0.555010314815007441E+05,0.556997424821756140E+05,0.558984379287673364E+05,0.560970671004991309E+05,0.562957440093656041E+05,0.440954658316431596E+04
0.227458873611823750E-01,0.233328294563772988E+04,0.436297681660385184E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.877891363813043890E+00,0.560597798917333967E+00,0.551036600504549206E+05,0.553023354834993006E+05,0.555010188116649952E+05,0.556997365014199895E+05,0.558983924818143205E+05,0.560970487502467295E+05,0.562957568585210320E+05,0.440954668931027209E+04
0.231982656277448900E-01,0.362996899071955477E+04,0.295686517545467986E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.485001314955693874E+00,0.327653101368917843E+00,0.551036575053559573E+05,0.553023387835632093E+05,0.555010092982627102E+05,0.556997241330150064E+05,0.558983828146738306E+05,0.560970806695387582E+05,0.562957221129190439E+05,0.440954731597913269E+04
0.252526729299582357E-01,0.119726132627318680E+04,0.742994647022045762E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.473743831092028722E+00,0.407259271164334025E+00,0.551036645368063691E+05,0.553023534443151439E+05,0.555010237153610724E+05,0.556997397226174289E+05,0.558984238466284733E+05,0.560970370469900154E+05,0.562957395742820809E+05,0.440954782296881967E+04
0.263048013348888519E-01,0.166704879673543951E+04,0.677720917004793089E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.532332799082272046E+00,0.558301281864705512E+00,0.551036436682381900E+05,0.553023553872829143E+05,0.555010136938539581E+05,0.556997295925761427E+05,0.558984174498003704E+05,0.560970617445129174E+05,0.562957523346474554E+05,0.440954853702609125E+04
0.264028096027895988E-01,0.133645628941410973E+04,0.720154795259328462E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.337431477807482338E+00,0.681673957645731021E+00,0.551036619198472763E+05,0.553023546376383674E+05,0.555010198140558932E+05,0.556997176266570386E+05,0.558983792275249871E+05,0.560970763479202215E+05,0.562957241470791560E+05,0.440954895585808390E+04
0.241925466168248157E-01,0.178838820180803168E+04,0.615631768026708048E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.521902916340952538E+00,0.783479903786198140E+00,0.551036479371629903E+05,0.553023466505240358E+05,0.555010333781348600E+05,0.556997145213580588E+05,0.558984080261725758E+05,0.560970478554943402E+05,0.562957289228481604E+05,0.440955065097530041E+04
0.231347484675436532E-01,0.326322871869086157E+04,0.366048379856515838E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.291657097519059549E+00,0.974013801192908368E+00,0.551036618543413570E+05,0.553023614281321497E+05,0.555010286014241356E+05,0.556997281376347892E+05,0.558984144958282413E+05,0.560970424053329334E+05,0.562957408506775973E+05,0.440955096836434132E+04
0.222412002916737572E-01,0.380879453204937090E+04,0.304938143311596022E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.216269958249375338E+00,0.748435505579681637E+00,0.551036388960717086E+05,0.553023489803840130E+05,0.555010395603486759E+05,0.556997276258159327E+05,0.558984139134695506E+05,0.560970846035406939E+05,0.562957483626416506E+05,0.440955124901273120E+04
0.228322501710396739E-01,0.103019902453970758E+04,0.724579846179910003E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.914310936794901274E+00,0.177466887335862404E-01,0.551036540468922904E+05,0.553023427978623586E+05,0.555010169798663264E+05,0.556997080752911497E+05,0.558983915886863688E+05,0.560970798382900903E+05,0.562957578792625136E+05,0.440955213340162754E+04
0.257784795439389668E-01,0.289088371945248923E+03,0.899085008780623474E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.426479294952946952E+00,0.294763620051474051E+00,0.551036746635499585E+05,0.553023305083179002E+05,0.555010206801238819E+05,0.556997349641804176E+05,0.558983935609091350E+05,0.560970650190491870E+05,0.562957361495395962E+05,0.440955296176188403E+04
0.240759064696455076E-01,0.150927847304615784E+04,0.668818419995354851E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.561868097704330216E+00,0.295988061848199979E+00,0.551036512452598472E+05,0.553023304051584637E+05,0.555010225722995820E+05,0.556997217680530448E+05,0.558984009289074238E+05,0.560970907468628502E+05,0.562957612928368835E+05,0.440955505333410201E+04
0.246497133890843517E-01,0.137064682780291287E+04,0.717680265606177370E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.550089415952735528E+00,0.479614966141252985E+00,0.551036716147725383E+05,0.553023511149993137E+05,0.555010136303522158E+05,0.556997210217708780E+05,0.558983876633653636E+05,0.560970861909730011E+05,0.562957617026944572E+05,0.440955554367162313E+04
0.230024262812482498E-01,0.358757862272362399E+04,0.100102147694579466E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.483997435944767185E+00,0.323359149523920641E+00,0.551036556659157068E+05,0.553023653496168117E+05,0.555010018525982377E+05,0.556997069135428101E+05,0.558984069795299220E+05,0.560970782948195119E+05,0.562957355633307452E+05,0.440955634283468589E+04
0.228179789597194420E-01,0.283700251674080891E+04,0.427851839642700904E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.378724502120324658E+00,0.161437077477235236E+00,0.551036713996401304E+05,0.553023395852941539E+05,0.555010139434884913E+05,0.556996906342513976E+05,0.558984136509037926E+05,0.560970780208455835E+05,0.562957368423966254E+05,0.440955640596937610E+04
0.229431030762137847E-01,0.382717036945052041E+04,0.325551896728487680E-01,0.198680710000000005E+03,0.556997073400000008E+05,0.580342604544173413E+00,0.326572818168384071E+00,0.551036607061649047E+05,0.553023445912732204E+05,0.555010135353978476E+05,0.556996933089779122E+05,0.558983837545210408E+05,0.560970679785884713E+05,0.562957309976647157E+05,0.440955663255470427E+04
0.227075038443154201E-01,0.388696429113258910E+04,0.196394519166443127E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.102144223593531314E+00,0.989591581585097857E+00,0.551036594731194200E+05,0.553023106362149483E+05,0.555010276857237986E+05,0.556997161630966730E+05,0.558983980835175898E+05,0.560970651668608116E+05,0.562957336614435335E+05,0.440955711384255028E+04
0.216601324462932163E-01,0.271132751429523296E+04,0.323082313001770594E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.483204520920829106E+00,0.967898792450074263E+00,0.551036581725871074E+05,0.553023360197974616E+05,0.555010065340661167E+05,0.556996971779078594E+05,0.558984000732276254E+05,0.560970733762442542E+05,0.562957559040656924E+05,0.440955776494607289E+04
0.220340029241373365E-01,0.293172068913825706E+04,0.266175371195705168E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.949200391581774383E+00,0.482139342836511775E+00,0.551036594733338352E+05,0.553023296499177741E+05,0.555010455311165424E+05,0.556997416837183482E+05,0.558983950160271197E+05,0.560970723115839719E+05,0.562957449572596743E+05,0.440955979039619433E+04
0.214533227427031910E-01,0.258457068659805145E+04,0.283157161036632632E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.974872459167918426E+00,0.242072831407987271E+00,0.551036564420917130E+05,0.553023460055074465E+05,0.555010488284015082E+05,0.556997016335873996E+05,0.558983953230778716E+05,0.560970730137017235E+05,0.562957297259559055E+05,0.440956136288125799E+04
0.237493718803303243E-01,0.204650241700989864E+04,0.491136384369583179E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.869712888708164766E+00,0.160956866354199285E+00,0.551036576183569487E+05,0.553023222947533213E+05,0.555010242205782706E+05,0.556997238557676319E+05,0.558983908380739886E+05,0.560970573803621373E+05,0.562957470460344412E+05,0.440956254364258439E+04
0.230218846883297364E-01,0.251750467234975531E+04,0.392129922297261346E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.964812489302588561E+00,0.707587025489873622E-01,0.551036574745582911E+05,0.553023442018753994E+05,0.555010456488326308E+05,0.556997532901754385E+05,0.558984019015873419E+05,0.560970595173490292E+05,0.562957252037485960E+05,0.440956313539494295E+04
0.223271695544091688E-01,0.236923532816101715E+04,0.505049653062392356E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.351660516924295397E+00,0.737232071187295057E+00,0.551036579339297969E+05,0.553023385901070287E+05,0.555010352353473718E+05,0.556997134774022052E+05,0.558983824623682813E+05,0.560970567301361079E+05,0.562957429802678380E+05,0.440956331948620027E+04
0.261009876581353023E-01,0.159641135492883063E+04,0.693054849480070123E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.206947631438796936E+00,0.819215559360948364E+00,0.551036846597339463E+05,0.553023516234555282E+05,0.555010215487811147E+05,0.556997313991355622E+05,0.558984098406227422E+05,0.560970802925500975E+05,0.562957262108879950E+05,0.440956371128736464E+04
0.236493128351882818E-01,0.346791634537725258E+04,0.311750838392361007E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.223673882587975381E+00,0.428046475787925776E-01,0.551036675902769275E+05,0.553023969469375224E+05,0.555010310808865252E+05,0.556997299910548900E+05,0.558984131385566216E+05,0.560970648943943597E+05,0.562957404510358974E+05,0.440956403670555119E+04
0.231481648136362787E-01,0.314019331297220651E+04,0.272086451663494100E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.663828825709601777E+00,0.241609181056094219E+00,0.551036736957131288E+05,0.553023216275234154E+05,0.555010121501075046E+05,0.556997326089587878E+05,0.558984149411305989E+05,0.560970632405944780E+05,0.562957417145580985E+05,0.440956412144350270E+04
0.210603868303558955E-01,0.316566606236063444E+04,0.156205320599869135E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.745612815452122768E+00,0.401798549298739094E+00,0.551036657717713097E+05,0.553023721409711361E+05,0.555010444762069528E+05,0.556997075639962422E+05,0.558983978528427542E+05,0.560970676372738453E+05,0.562957386794288686E+05,0.440956484304132209E+04
0.266068721540147490E-01,0.818160879776205206E+03,0.796211417951018241E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.531262511609097432E+00,0.599688223616000937E+00,0.551036518345677541E+05,0.553023572766693833E+05,0.555010542088081493E+05,0.556997148822415984E+05,0.558983937172178994E+05,0.560970717368305413E+05,0.562957319937706125E+05,0.440956529298649275E+04
0.263902990759071580E-01,0.487899587960463748E+03,0.865541783084962213E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.510131769180794392E+00,0.552988304244582340E+00,0.551036792786617298E+05,0.553023489549884616E+05,0.555010402044520306E+05,0.556997146276345811E+05,0.558983914737919913E+05,0.560970788236497101E+05,0.562957384501426131E+05,0.440956630328919164E+04
0.259391603577957611E-01,0.189955371923767052E+04,0.675359453200913062E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.893398174144341972E-01,0.628187989112758305E+00,0.551036554280331111E+05,0.553023413349027469E+05,0.555010278075245442E+05,0.556997341468249797E+05,0.558984188547343438E+05,0.560970854249971235E+05,0.562957528765220050E+05,0.440956682837830976E+04
0.259391603577957611E-01,0.189955371923767052E+04,0.675359453200913062E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.893398174144341972E-01,0.628187989112758305E+00,0.551036554280331111E+05,0.553023413349027469E+05,0.555010278075245442E+05,0.556997341468249797E+05,0.558984188547343438E+05,0.560970854249971235E+05,0.562957528765220050E+05,0.440956682837830976E+04
0.258758979445922535E-01,0.325717877703342083E+03,0.903420017865806058E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.216275258458508951E+00,0.966973202080342320E+00,0.551036595730792324E+05,0.553023701844145471E+05,0.555010260088999639E+05,0.556997250484679389E+05,0.558984079885299652E+05,0.560970493064421244E+05,0.562957352505940507E+05,0.440956928548463202E+04
0.241148805226266971E-01,0.325037079249389217E+04,0.472889130484820119E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.467752716885172837E+00,0.148507520278377769E+00,0.551036669415590513E+05,0.553023656532371388E+05,0.555010197106292544E+05,0.556997183472486649E+05,0.558984126453424469E+05,0.560970881552547653E+05,0.562957555624998713E+05,0.440956979107079496E+04
0.257922329829018797E-01,0.431006299635227720E+03,0.870976345527281537E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.611100829348363406E+00,0.180092498946775814E+00,0.551036487447133622E+05,0.553023439761207337E+05,0.555010215813398681E+05,0.556997473592410315E+05,0.558983976027376848E+05,0.560970498115690498E+05,0.562957334475763637E+05,0.440957161673096925E+04
0.237736935503685964E-01,0.267554637556425450E+04,0.402774200636109914E+00,0.198680710000000005E+03,0.556997073400000008E+05,0.712225842347095184E+00,0.191862772684717631E+00,0.551036691288280999E+05,0.553023353372518177E+05,0.555010213816093892E+05,0.556997289669874226E+05,0.558983927230744375E+05,0.560970884398046328E+05,0.562957577816878838E+05,0.440957331218797208E+04
