seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.892751396273198383E-01,0.944406736354493091E+03,0.972289680722689620E+00,0.186398599999999988E+03,0.557255633999999991E+05,0.554158942999594187E-01,0.823541282352717730E+00,0.549799812584601459E+05,0.551663684249940125E+05,0.553527487817016736E+05,0.555391755727166455E+05,0.557256388142370852E+05,0.559121190628015174E+05,0.560985757480944740E+05,0.562849635101942986E+05,0.129627661332142707E+05
0.994194846882534233E+00,0.723312431575530582E+03,0.193821109438796424E+01,0.186398599999999988E+03,0.557255633999999991E+05,0.504238364223171601E-01,0.584356590143411903E+00,0.549799828262008232E+05,0.551663652984147411E+05,0.553527509150127880E+05,0.555391784479135677E+05,0.557256384271743809E+05,0.559121134918376556E+05,0.560985662896692011E+05,0.562849603279297953E+05,0.129627677026303481E+05
0.916680958074745506E-01,0.108510957113412064E+04,0.962444335282384600E+00,0.186398599999999988E+03,0.557255633999999991E+05,0.198321199448939972E+00,0.835823873696227793E+00,0.549799836207311964E+05,0.551663625461245902E+05,0.553527533557939460E+05,0.555391798014875749E+05,0.557256403561752304E+05,0.559121198930938626E+05,0.560985727564640329E+05,0.562849591282576512E+05,0.129627679493814630E+05
0.866600329805691794E-01,0.125696673621815148E+04,0.915186789476772233E+00,0.186398599999999988E+03,0.557255633999999991E+05,0.910086797164438521E+00,0.376223616562288143E+00,0.549799847877940047E+05,0.551663685254669472E+05,0.553527463838961194E+05,0.555391810624393620E+05,0.557256393532101429E+05,0.559121180750230706E+05,0.560985741171609188E+05,0.562849643732936602E+05,0.129627692420367894E+05
0.653596757205112400E-01,0.554168221767556679E+04,0.661055433364188039E+00,0.186398599999999988E+03,0.557255633999999991E+05,0.895530338214874377E+00,0.853094508317430833E+00,0.549799827009976361E+05,0.551663656090683580E+05,0.553527460543372945E+05,0.555391815085106427E+05,0.557256402637871579E+05,0.559121206835083358E+05,0.560985674046816712E+05,0.562849628097976019E+05,0.129627696466929974E+05
0.808296078899110315E-01,0.130841352739468334E+04,0.912369307767019078E+00,0.186398599999999988E+03,0.557255633999999991E+05,0.915487870524160252E+00,0.606658135032982909E-01,0.549799809022574045E+05,0.551663625012365301E+05,0.553527474839442002E+05,0.555391800514920978E+05,0.557256381308223281E+05,0.559121160283142235E+05,0.560985653059845863E+05,0.562849660737211234E+05,0.129627703533358435E+05
0.211171911674485957E+00,0.625148362391415276E+03,0.112442890661930139E+01,0.186398599999999988E+03,0.557255633999999991E+05,0.207782429837921750E+00,0.212612519977533514E-02,0.549799847587477852E+05,0.551663639261103162E+05,0.553527476696819140E+05,0.555391797848512579E+05,0.557256361925128367E+05,0.559121172533889694E+05,0.560985677722333203E+05,0.562849633336996485E+05,0.129627709066192783E+05
0.977658030667921257E-01,0.822052412578462395E+03,0.983910099077606737E+00,0.186398599999999988E+03,0.557255633999999991E+05,0.111109732260739794E+00,0.608887386294990174E+00,0.549799813086465147E+05,0.551663646712852351E+05,0.553527545366945706E+05,0.555391781475619500E+05,0.557256389679865970E+05,0.559121173196765885E+05,0.560985660879913485E+05,0.562849644890440104E+05,0.129627710522963571E+05
0.349412407853586460E+00,0.590718380774602451E+03,0.127890191133800379E+01,0.186398599999999988E+03,0.557255633999999991E+05,0.419738156493327519E-01,0.997702342106239537E+00,0.549799851464829335E+05,0.551663641081381284E+05,0.553527504030481359E+05,0.555391797826710026E+05,0.557256389615267035E+05,0.559121208379653181E+05,0.560985688266609286E+05,0.562849631235407505E+05,0.129627711859836072E+05
0.859680082636084253E-01,0.219886092788991118E+04,0.865592231045111848E+00,0.186398599999999988E+03,0.557255633999999991E+05,0.700619982269591657E+00,0.986492095090044874E+00,0.549799856674448456E+05,0.551663598053119786E+05,0.553527531057267624E+05,0.555391798318100919E+05,0.557256370369850629E+05,0.559121147793998316E+05,0.560985666886066319E+05,0.562849635221473800E+05,0.129627714730859934E+05
0.782748586083291953E-01,0.145638615252369914E+04,0.919089857980762814E+00,0.186398599999999988E+03,0.557255633999999991E+05,0.589740997890848440E+00,0.433991614278204860E-01,0.549799866533172171E+05,0.551663613960152506E+05,0.553527523597287218E+05,0.555391805188341605E+05,0.557256383982792904E+05,0.559121140715019064E+05,0.560985725816050908E+05,0.562849643499230369E+05,0.129627716084856402E+05
0.342057931853074149E+00,0.709775033725167646E+03,0.125757133850288683E+01,0.186398599999999988E+03,0.557255633999999991E+05,0.348201128407561400E+00,0.609553896980794985E+00,0.549799845833655490E+05,0.551663680773593151E+05,0.553527491730606853E+05,0.555391773668537644E+05,0.557256404829640232E+05,0.559121175016291381E+05,0.560985718243807278E+05,0.562849620183574807E+05,0.129627720738728858E+05
0.798297775752362604E+00,0.785603107513984810E+03,0.173108260859684937E+01,0.186398599999999988E+03,0.557255633999999991E+05,0.283865303235050825E+00,0.431209868931358709E+00,0.549799829765566174E+05,0.551663621353007256E+05,0.553527526381215503E+05,0.555391798464657622E+05,0.557256378887718020E+05,0.559121201589808188E+05,0.560985692361321271E+05,0.562849613292904323E+05,0.129627722105690700E+05
0.887096065560330493E-01,0.125032637215739965E+04,0.925769721307535209E+00,0.186398599999999988E+03,0.557255633999999991E+05,0.856054578567534197E+00,0.310147932047395714E+00,0.549799782966694402E+05,0.551663631480484037E+05,0.553527507311730151E+05,0.555391773583224276E+05,0.557256399281954800E+05,0.559121156577865986E+05,0.560985651946149083E+05,0.562849641505278414E+05,0.129627724650665623E+05
0.782892842500745173E-01,0.167276885586092953E+04,0.906395523211404930E+00,0.186398599999999988E+03,0.557255633999999991E+05,0.475582283885346624E+00,0.544085351597297651E+00,0.549799784227276905E+05,0.551663685292959781E+05,0.553527504586065843E+05,0.555391770506077155E+05,0.557256417126428205E+05,0.559121202828698079E+05,0.560985699741709177E+05,0.562849609800842372E+05,0.129627727829984142E+05
0.771166840509083462E+00,0.799402778057315118E+03,0.170535465432599787E+01,0.186398599999999988E+03,0.557255633999999991E+05,0.204522769928485476E+00,0.603196372248021251E+00,0.549799833730073806E+05,0.551663631680727995E+05,0.553527503276686257E+05,0.555391791571997601E+05,0.557256367785702532E+05,0.559121166571630674E+05,0.560985730068741395E+05,0.562849606874122692E+05,0.129627748824177233E+05
0.881965817992999140E-01,0.141377408890144147E+04,0.925557704816563742E+00,0.186398599999999988E+03,0.557255633999999991E+05,0.626258477711242545E+00,0.620423523676444599E+00,0.549799811612648045E+05,0.551663624708132629E+05,0.553527512120643587E+05,0.555391795891597430E+05,0.557256430103572347E+05,0.559121185785724883E+05,0.560985692039012793E+05,0.562849597732596303E+05,0.129627751751639425E+05
0.519925817534833135E-01,0.126880667167974370E+05,0.672900291952257569E-02,0.186398599999999988E+03,0.557255633999999991E+05,0.904182878906390375E+00,0.912242194129236905E+00,0.549799808629076506E+05,0.551663637043812778E+05,0.553527492435924069E+05,0.555391806807022658E+05,0.557256384388410079E+05,0.559121173176828088E+05,0.560985694608393460E+05,0.562849652867205514E+05,0.129627757972406198E+05
0.978773440247648896E-01,0.951051754241423851E+03,0.972460465319585188E+00,0.186398599999999988E+03,0.557255633999999991E+05,0.361650447554329457E+00,0.662467511088334904E-01,0.549799837458594047E+05,0.551663653632314526E+05,0.553527474202121884E+05,0.555391747485332671E+05,0.557256426655641990E+05,0.559121170418789552E+05,0.560985732410326091E+05,0.562849628083224525E+05,0.129627760380499240E+05
0.107090496202460861E+00,0.846962688961450453E+03,0.998974587991926399E+00,0.186398599999999988E+03,0.557255633999999991E+05,0.987631307320973179E-01,0.658594668636461877E+00,0.549799844718619861E+05,0.551663601830659100E+05,0.553527482862567776E+05,0.555391788760935306E+05,0.557256376673362975E+05,0.559121195753427528E+05,0.560985734230567541E+05,0.562849621826191506E+05,0.129627766718046223E+05
0.587110974369318556E-01,0.790375633371570348E+04,0.521242426316652963E+00,0.186398599999999988E+03,0.557255633999999991E+05,0.851106565833854023E+00,0.973822256021441346E+00,0.549799820843284906E+05,0.551663647757165381E+05,0.553527517063463820E+05,0.555391786107578300E+05,0.557256403838057231E+05,0.559121152546500307E+05,0.560985669427796965E+05,0.562849640939374876E+05,0.129627769390343310E+05
0.132027519373264290E+00,0.767058707095258228E+03,0.102635507994724851E+01,0.186398599999999988E+03,0.557255633999999991E+05,0.206643151611249742E+00,0.422541284942163364E+00,0.549799831826596492E+05,0.551663642837984153E+05,0.553527502446493745E+05,0.555391789074032640E+05,0.557256385494059723E+05,0.559121188498587944E+05,0.560985718107980283E+05,0.562849674456071079E+05,0.129627780460930935E+05
0.876687704380695876E-01,0.934077031289818251E+03,0.967124525612658714E+00,0.186398599999999988E+03,0.557255633999999991E+05,0.898793870000352962E-01,0.529149515191887285E-01,0.549799801558133113E+05,0.551663667912389938E+05,0.553527540269047167E+05,0.555391797895077470E+05,0.557256390132922170E+05,0.559121176498705317E+05,0.560985674180178175E+05,0.562849599548794358E+05,0.129627783115244092E+05
0.867042124391775998E-01,0.202174224579005477E+04,0.873469518118112020E+00,0.186398599999999988E+03,0.557255633999999991E+05,0.931680255804903767E+00,0.713403053366935880E+00,0.549799804333820430E+05,0.551663627355301869E+05,0.553527503327416853E+05,0.555391823832156661E+05,0.557256394265915224E+05,0.559121200127688644E+05,0.560985730134480400E+05,0.562849627966870685E+05,0.129627788965839973E+05
0.874996720353928170E+00,0.770720147986842449E+03,0.181352001628373238E+01,0.186398599999999988E+03,0.557255633999999991E+05,0.137733118744248983E+00,0.797861375715722021E+00,0.549799844966038290E+05,0.551663691728562335E+05,0.553527468762686549E+05,0.555391789452933590E+05,0.557256421536462221E+05,0.559121171213686102E+05,0.560985688233834298E+05,0.562849614195447648E+05,0.129627794230394957E+05
0.723420360325735951E-01,0.125517679238554842E+04,0.938072684184620864E+00,0.186398599999999988E+03,0.557255633999999991E+05,0.490856825682333200E-01,0.115723129327557989E+00,0.549799801174788226E+05,0.551663621035847609E+05,0.553527499411806348E+05,0.555391824037483311E+05,0.557256393630039092E+05,0.559121199878155094E+05,0.560985721138454246E+05,0.562849641036454777E+05,0.129627815214189723E+05
0.842836375993162579E-01,0.136178331308863153E+04,0.913464636909554262E+00,0.186398599999999988E+03,0.557255633999999991E+05,0.780828540029155804E+00,0.384705247411078421E+00,0.549799776296182026E+05,0.551663632346036538E+05,0.553527512678744533E+05,0.555391797163623851E+05,0.557256426365393490E+05,0.559121176842987406E+05,0.560985702463369598E+05,0.562849593492882923E+05,0.129627821040821818E+05
0.764836045900737643E-01,0.172769006081183102E+04,0.881242044172053651E+00,0.186398599999999988E+03,0.557255633999999991E+05,0.963546090327559668E+00,0.212277867735459841E+00,0.549799851267968988E+05,0.551663650151190377E+05,0.553527487317653067E+05,0.555391753711497222E+05,0.557256421763344188E+05,0.559121163488329839E+05,0.560985704261142891E+05,0.562849605864452606E+05,0.129627859509678801E+05
0.819056486680991069E+00,0.795963534928521199E+03,0.175325748083322797E+01,0.186398599999999988E+03,0.557255633999999991E+05,0.250083745598485063E+00,0.235740594439460882E+00,0.549799810130519472E+05,0.551663621761462928E+05,0.553527495150555114E+05,0.555391802506203603E+05,0.557256422207737996E+05,0.559121175464330227E+05,0.560985690000811665E+05,0.562849614293817358E+05,0.129627861122139020E+05
0.890170016640185469E-01,0.104343818675168677E+04,0.963388001179149689E+00,0.186398599999999988E+03,0.557255633999999991E+05,0.153100272466582810E+00,0.865569855865566673E+00,0.549799875625152636E+05,0.551663671549110077E+05,0.553527515385771621E+05,0.555391809456450646E+05,0.557256382981664938E+05,0.559121193790050020E+05,0.560985727148746810E+05,0.562849646226580808E+05,0.129627862530160783E+05
0.982484788630689082E-01,0.103471178745057432E+04,0.967421320033378995E+00,0.186398599999999988E+03,0.557255633999999991E+05,0.337956491492850508E+00,0.588792654545335692E+00,0.549799817138063154E+05,0.551663650457603144E+05,0.553527459215605268E+05,0.555391803752518390E+05,0.557256406976913859E+05,0.559121215601480653E+05,0.560985698344392003E+05,0.562849597592174323E+05,0.129627889505815856E+05
0.870647050060109895E-01,0.123440694535388729E+04,0.921953026501135531E+00,0.186398599999999988E+03,0.557255633999999991E+05,0.946736064871594118E+00,0.267346102319555634E+00,0.549799862267739009E+05,0.551663652839002170E+05,0.553527460647705957E+05,0.555391768279308308E+05,0.557256378398166416E+05,0.559121153144480559E+05,0.560985719323022422E+05,0.562849656382170724E+05,0.129627890311412448E+05
0.693033965169874033E+00,0.632768739845758205E+03,0.163378143880802695E+01,0.186398599999999988E+03,0.557255633999999991E+05,0.419120088472925839E-01,0.415523511800265810E+00,0.549799803242872367E+05,0.551663636198750246E+05,0.553527491329065961E+05,0.555391781906459073E+05,0.557256431511104747E+05,0.559121171314151798E+05,0.560985725390819207E+05,0.562849610211772015E+05,0.129627891715027017E+05
0.982410298901905954E-01,0.763018433590340464E+03,0.990439388755014027E+00,0.186398599999999988E+03,0.557255633999999991E+05,0.363000504789966136E-01,0.478150261962771939E+00,0.549799858162728560E+05,0.551663698322801793E+05,0.553527528498602551E+05,0.555391804915725806E+05,0.557256402193029862E+05,0.559121175284760393E+05,0.560985700151664423E+05,0.562849638443466320E+05,0.129627895025597700E+05
0.915560213336729434E+00,0.834787094467028510E+03,0.185211809852168252E+01,0.186398599999999988E+03,0.557255633999999991E+05,0.213202362846365567E+00,0.393844452643886289E+00,0.549799820771777959E+05,0.551663687303513798E+05,0.553527498333682088E+05,0.555391790977085984E+05,0.557256397795020530E+05,0.559121149398775306E+05,0.560985684570968588E+05,0.562849649239716528E+05,0.129627901551685409E+05
0.147559391608822421E+00,0.659737929061449904E+03,0.105530282401219222E+01,0.186398599999999988E+03,0.557255633999999991E+05,0.576150820979937153E-01,0.668849228473776036E+00,0.549799808928899147E+05,0.551663633392148404E+05,0.553527481342591491E+05,0.555391740323402773E+05,0.557256381248215112E+05,0.559121153551591633E+05,0.560985698196028170E+05,0.562849595856729939E+05,0.129627902463242663E+05
0.110644164146059279E+00,0.916785453427020343E+03,0.977012204387116112E+00,0.186398599999999988E+03,0.557255633999999991E+05,0.821944246236167908E+00,0.333328792622165707E-01,0.549799829459233806E+05,0.551663635502464240E+05,0.553527470052226854E+05,0.555391761964670513E+05,0.557256376384646792E+05,0.559121178512454280E+05,0.560985702954410081E+05,0.562849657266330978E+05,0.129627907090327335E+05
0.825856991956041148E-01,0.219306977445981011E+04,0.864794602681548508E+00,0.186398599999999988E+03,0.557255633999999991E+05,0.861393207262910576E+00,0.718170234673176977E+00,0.549799849420077808E+05,0.551663603643604802E+05,0.553527452294806571E+05,0.555391797168078629E+05,0.557256392138867377E+05,0.559121218348894108E+05,0.560985683745612187E+05,0.562849640282541586E+05,0.129627907783672017E+05
0.812040266193706090E-01,0.163800706852583949E+04,0.910958351962668167E+00,0.186398599999999988E+03,0.557255633999999991E+05,0.598428733153207548E+00,0.472304889280561802E+00,0.549799807462576355E+05,0.551663633139771482E+05,0.553527504848154422E+05,0.555391732955143307E+05,0.557256407275246820E+05,0.559121192695983846E+05,0.560985706442350711E+05,0.562849631684999258E+05,0.129627911690138080E+05
0.235936850741897186E+00,0.718798982227770466E+03,0.114254996339029380E+01,0.186398599999999988E+03,0.557255633999999991E+05,0.301987833696407693E+00,0.863103998842331688E+00,0.549799816731662650E+05,0.551663645254214280E+05,0.553527503821302307E+05,0.555391782152594824E+05,0.557256390773740786E+05,0.559121122409615418E+05,0.560985695412963832E+05,0.562849625948246394E+05,0.129627940670020034E+05
0.317668495372516957E+00,0.563532350590363308E+03,0.124870373660424705E+01,0.186398599999999988E+03,0.557255633999999991E+05,0.139206706527439193E-01,0.529194304233065682E+00,0.549799849377680948E+05,0.551663623889988230E+05,0.553527469312160902E+05,0.555391781838113166E+05,0.557256390639865640E+05,0.559121182184427016E+05,0.560985661912308060E+05,0.562849611769948024E+05,0.129627942731968560E+05
