seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.878825102859419505E+00,0.151776900226787717E+03,0.184468982281241733E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.663214131492825487E+00,0.231432881496807769E+00,0.552392705933588877E+05,0.554145759261692292E+05,0.555899336911339633E+05,0.557652555372284769E+05,0.559405518370470600E+05,0.561159234118213863E+05,0.562912328552171093E+05,0.279286755642472508E+04
0.913253367914368175E+00,0.188819531829868140E+03,0.187823331615579225E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.697420798900935335E+00,0.418888014433623557E+00,0.552392846795162550E+05,0.554145649920764117E+05,0.555899547267368107E+05,0.557652690937679945E+05,0.559405667695973607E+05,0.561159308010137320E+05,0.562912332267491729E+05,0.279286819849306858E+04
0.466366564850938470E+00,0.196677449474502055E+03,0.141214556509298261E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.886277734575470544E+00,0.831113158913583283E+00,0.552392983307389077E+05,0.554145727644597064E+05,0.555899315143169588E+05,0.557652839908393289E+05,0.559405923644852519E+05,0.561158805325360008E+05,0.562912149109028323E+05,0.279286912726952005E+04
0.107825409788480056E+00,0.193880568590267785E+03,0.105328014704572270E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.652710056576705888E+00,0.169359780277820948E+00,0.552392402302700721E+05,0.554145716758786439E+05,0.555899305789729842E+05,0.557652476135659672E+05,0.559406020016636830E+05,0.561158966896195052E+05,0.562912133863832132E+05,0.279287052256305014E+04
0.344819195686800820E-01,0.281358513888268453E+04,0.777695280601987005E+00,0.175331299999999999E+03,0.557652563999999984E+05,0.882815920235009099E+00,0.779402408118885726E+00,0.552392823575133225E+05,0.554145975298259509E+05,0.555899331404236727E+05,0.557652646221887408E+05,0.559405992804170091E+05,0.561158831143115021E+05,0.562912089997913063E+05,0.279287151926143588E+04
0.406452509659702699E+00,0.564996393056826491E+02,0.137889745717756251E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.155518511425935535E+00,0.354268642930559652E+00,0.552392870131481250E+05,0.554145660235023897E+05,0.555899394717974865E+05,0.557652242779047447E+05,0.559405832498778036E+05,0.561159081910163004E+05,0.562912293770641336E+05,0.279287210356966989E+04
0.251835409943593595E-01,0.771160333455887303E+04,0.434631973381220255E-01,0.175331299999999999E+03,0.557652563999999984E+05,0.796187933792963154E+00,0.888759937495083419E+00,0.552393145452677345E+05,0.554145696636405482E+05,0.555899502100567843E+05,0.557652451615756363E+05,0.559406077414649335E+05,0.561158936195506540E+05,0.562911982099782108E+05,0.279287216941765882E+04
0.338449193732103637E+00,0.477823197861435531E+02,0.131399741161903605E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.341568849085148590E-01,0.301346078655098049E+00,0.552392674728924903E+05,0.554145738188397154E+05,0.555899277130139017E+05,0.557652596504557150E+05,0.559405701024940863E+05,0.561159231368662149E+05,0.562912209564087098E+05,0.279287286215012500E+04
0.365171059814786814E+00,0.955188962114394400E+02,0.131873746995116758E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.957122518392172328E+00,0.261608745712996360E+00,0.552392790868912853E+05,0.554145907829305434E+05,0.555899272000936035E+05,0.557652316212012447E+05,0.559405748026535221E+05,0.561159044143484571E+05,0.562912124555227856E+05,0.279287325038725930E+04
0.958455756918618174E+00,0.151314187554669530E+03,0.192270942328486094E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.707262092291616851E+00,0.625181003428583404E+00,0.552392734849365443E+05,0.554145863448502496E+05,0.555899531210149726E+05,0.557652659133488341E+05,0.559405914128334625E+05,0.561158764570887797E+05,0.562912365475248225E+05,0.279287515988958648E+04
0.658960136006196961E+00,0.141941532116775761E+03,0.162442585729284494E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.638129993806971663E+00,0.352758327139911565E+00,0.552392694552005487E+05,0.554145856524225310E+05,0.555899067925466079E+05,0.557652739517891750E+05,0.559405864432295566E+05,0.561159034015063517E+05,0.562912400766066567E+05,0.279287561115333529E+04
0.274294968678568639E-01,0.969397293017701486E+04,0.313819027676342510E+00,0.175331299999999999E+03,0.557652563999999984E+05,0.543846767578489154E+00,0.751760828645742341E+00,0.552392899494933299E+05,0.554145655180056128E+05,0.555899283495161435E+05,0.557652407507398530E+05,0.559405983651949282E+05,0.561158993902818183E+05,0.562912398086365720E+05,0.279287589069889418E+04
0.977800732497384306E+00,0.185142903596315250E+03,0.194183227986532803E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.848715827352161667E+00,0.355367461783156202E+00,0.552392809085150657E+05,0.554145572282808716E+05,0.555899426716465314E+05,0.557652511873714539E+05,0.559405879886812836E+05,0.561159256503104480E+05,0.562912100575873774E+05,0.279287593482943339E+04
0.300598293601809716E-01,0.635290040319087984E+04,0.440817219614048406E+00,0.175331299999999999E+03,0.557652563999999984E+05,0.376358331403801205E+00,0.784374758713871301E+00,0.552393103679680644E+05,0.554145625267530049E+05,0.555899437267981630E+05,0.557652669775369286E+05,0.559406112377267200E+05,0.561159063016495274E+05,0.562912292814953034E+05,0.279287879424269750E+04
0.270246285556389951E-01,0.526329688559236183E+04,0.452670534647168832E+00,0.175331299999999999E+03,0.557652563999999984E+05,0.982479509636500881E+00,0.783364787260992457E+00,0.552392978814255985E+05,0.554145908040313006E+05,0.555899337384980900E+05,0.557652455914006714E+05,0.559405888572898693E+05,0.561159111084262331E+05,0.562912471627230479E+05,0.279287888596283847E+04
0.485128734549233165E+00,0.531635625132471645E+02,0.145871339257459920E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.245049611469860124E+00,0.171034505226327876E+00,0.552392896834196508E+05,0.554145661283121808E+05,0.555899327961981035E+05,0.557652559092532319E+05,0.559405787019331547E+05,0.561159008853663472E+05,0.562912316615360978E+05,0.279288015539133312E+04
0.452214749267620675E+00,0.351173025173131293E+03,0.139504151641976670E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.848084766681112545E+00,0.867500021829445078E+00,0.552392717639174662E+05,0.554145683718920191E+05,0.555899481674581984E+05,0.557652470503701916E+05,0.559405642753987267E+05,0.561158927579706142E+05,0.562912107028809842E+05,0.279288145105364083E+04
0.323907035191492859E-01,0.422844259139735186E+04,0.684502356854984839E+00,0.175331299999999999E+03,0.557652563999999984E+05,0.875736245625158838E+00,0.727612357972306278E+00,0.552392715986566909E+05,0.554145479066226180E+05,0.555899134330855159E+05,0.557652611345439364E+05,0.559405857063509757E+05,0.561159049591267612E+05,0.562912024412479077E+05,0.279288201373292077E+04
0.392736181095111658E+00,0.102885210191731403E+03,0.135784522721207113E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.504170024806689043E+00,0.574555909332103321E+00,0.552392717156451617E+05,0.554145741327744618E+05,0.555899719504765671E+05,0.557652503904562254E+05,0.559406018897573376E+05,0.561159066850238887E+05,0.562912135734717740E+05,0.279288217110875257E+04
0.946513202632088269E+00,0.132812513739171152E+03,0.191101807908284660E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.759735675422560597E+00,0.205130176638927103E+00,0.552392637425140638E+05,0.554145652314094623E+05,0.555899431842213307E+05,0.557652681937961097E+05,0.559405838307015874E+05,0.561158781897313238E+05,0.562912258376137688E+05,0.279288468698096221E+04
0.261288204273901870E+00,0.111045085215281020E+03,0.122673239853752203E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.391205801808760745E+00,0.285675742302609836E+00,0.552392622972839163E+05,0.554145523850608442E+05,0.555899218869912729E+05,0.557652643258242024E+05,0.559405858946010994E+05,0.561159204627985964E+05,0.562912268600297903E+05,0.279288492997056301E+04
0.287303241883548194E-01,0.777921147965695218E+04,0.193599973042795526E+00,0.175331299999999999E+03,0.557652563999999984E+05,0.171037007712233236E+00,0.254049661988670350E+00,0.552392759012937895E+05,0.554145719626169375E+05,0.555899453272168539E+05,0.557652494038446166E+05,0.559406024003236380E+05,0.561159016293337627E+05,0.562912068581262647E+05,0.279288904574185517E+04
0.621734167179835540E+00,0.168739226282086378E+03,0.158781726252523359E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.512261055877612281E+00,0.186866179823545892E+00,0.552392604463130265E+05,0.554145702129178098E+05,0.555899327694677704E+05,0.557652649568010020E+05,0.559405774199617663E+05,0.561158772261089907E+05,0.562912418042755889E+05,0.279288912403815129E+04
0.832797771607851289E+00,0.179634521469135706E+03,0.179833132509018467E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.784304698389101662E+00,0.201173723661140197E+00,0.552392822583030938E+05,0.554145622733402633E+05,0.555899277595383683E+05,0.557652454219769133E+05,0.559405970753730362E+05,0.561158787302832789E+05,0.562912299959188313E+05,0.279289069617747145E+04
0.294333782381588430E-01,0.667765172931499092E+04,0.528045829017176449E+00,0.175331299999999999E+03,0.557652563999999984E+05,0.228765684001015018E+00,0.835363790895769509E+00,0.552393009225034693E+05,0.554145603952553065E+05,0.555899467871415181E+05,0.557652397275754483E+05,0.559406067068220946E+05,0.561159135719900223E+05,0.562912266364738171E+05,0.279289084988288278E+04
0.318828238524826724E-01,0.487293310647798717E+04,0.696948944974977946E+00,0.175331299999999999E+03,0.557652563999999984E+05,0.422581103874669406E+00,0.311443014568028254E+00,0.552392745409038689E+05,0.554145574063503955E+05,0.555899267407990119E+05,0.557652679775755387E+05,0.559405785585862977E+05,0.561159032953496862E+05,0.562911906472176779E+05,0.279289108974774172E+04
0.200192076456643608E+00,0.171737770787319278E+03,0.113510763722986430E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.954929091652246376E+00,0.649231766191804893E+00,0.552392682923740649E+05,0.554145716076539175E+05,0.555899293319167919E+05,0.557652271348371360E+05,0.559405596154680898E+05,0.561159023180864824E+05,0.562912371618142715E+05,0.279289200832448114E+04
0.289051565236291497E+00,0.156093963342308115E+03,0.124466428516004135E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.635343655873105595E+00,0.248680921033838986E+00,0.552393001761090200E+05,0.554145712090153611E+05,0.555899524743224756E+05,0.557652623041424304E+05,0.559405775816667156E+05,0.561159140982632016E+05,0.562912341107479078E+05,0.279289547429838922E+04
0.417329422823931484E+00,0.118251893555644870E+03,0.138010288617738164E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.613032447741803654E+00,0.401958273969406976E+00,0.552392691554178309E+05,0.554145920225082882E+05,0.555899401790362972E+05,0.557652503130229306E+05,0.559405546026037046E+05,0.561158990840852130E+05,0.562912235043230103E+05,0.279289709219879342E+04
0.627689615426219483E+00,0.122156955965361007E+03,0.159385754179917272E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.519645525453225954E+00,0.778025967970033538E+00,0.552392898921874294E+05,0.554145743092034172E+05,0.555899460243513240E+05,0.557652420971700049E+05,0.559405647758756677E+05,0.561158986089378595E+05,0.562912519952829607E+05,0.279289733652004452E+04
0.282299620899941761E-01,0.401896439070751876E+04,0.588786053089996209E+00,0.175331299999999999E+03,0.557652563999999984E+05,0.915658900994446467E+00,0.447399008805535570E+00,0.552392899072853979E+05,0.554145760378325358E+05,0.555899526602114202E+05,0.557652697802553594E+05,0.559406095091070310E+05,0.561159188798958494E+05,0.562911879694636882E+05,0.279289763446014831E+04
0.815614383496460621E-01,0.206393034998076843E+03,0.102075099767809974E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.589090729805133773E+00,0.424245053982414466E+00,0.552392627821737842E+05,0.554145526660643663E+05,0.555899170702966876E+05,0.557652483389160625E+05,0.559405772991626072E+05,0.561159241259216724E+05,0.562912338633805484E+05,0.279289988108975786E+04
0.607613479891025321E+00,0.102122687706647540E+03,0.158177759393869266E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.173567189059778720E+00,0.834637808354608990E+00,0.552392982181294647E+05,0.554145980408390387E+05,0.555899439617951793E+05,0.557652705195743838E+05,0.559405952864700375E+05,0.561159143406921576E+05,0.562912349822057513E+05,0.279290072120340437E+04
0.218832353723902195E+00,0.186398889769648889E+03,0.113900140380216053E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.927234469549007567E+00,0.985112107731579423E+00,0.552392620338227789E+05,0.554145752323753841E+05,0.555899586585506404E+05,0.557652405317065059E+05,0.559405626406642114E+05,0.561159053335854187E+05,0.562912181585432627E+05,0.279290122577957709E+04
0.497129146012410095E+00,0.142781961896873042E+03,0.146980204484516364E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.141711897998026554E+00,0.560644969751924793E+00,0.552392805813532832E+05,0.554145923695386300E+05,0.555899310025046143E+05,0.557652473311249414E+05,0.559405794184693004E+05,0.561159279321830254E+05,0.562912119672190893E+05,0.279290457349023654E+04
0.704094307843544653E+00,0.173545937181358482E+03,0.165948736449254097E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.777655421642479139E+00,0.825917829346424992E+00,0.552392737341281972E+05,0.554145524955828441E+05,0.555899203243282609E+05,0.557652731798420282E+05,0.559405937798312880E+05,0.561158924352907488E+05,0.562912293269420479E+05,0.279290492622034799E+04
0.704094307843544653E+00,0.173545937181358482E+03,0.165948736449254097E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.777655421642479139E+00,0.825917829346424992E+00,0.552392737341281972E+05,0.554145524955828441E+05,0.555899203243282609E+05,0.557652731798420282E+05,0.559405937798312880E+05,0.561158924352907488E+05,0.562912293269420479E+05,0.279290492622034799E+04
0.455597826675121775E+00,0.880024245186199465E+02,0.142622097595631359E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.256130949280798659E+00,0.327713500240239708E+00,0.552392655064647479E+05,0.554145651018918652E+05,0.555899163325403279E+05,0.557652550037819674E+05,0.559406175285306017E+05,0.561159127049372764E+05,0.562912230126829963E+05,0.279290542922329132E+04
0.815125471208490437E+00,0.169292151778282744E+03,0.176966092711507494E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.976648519285538419E+00,0.572833701660921180E+00,0.552392644236326087E+05,0.554145638888349204E+05,0.555899418025820341E+05,0.557652479833790348E+05,0.559405743564009899E+05,0.561158908730848125E+05,0.562912367033325063E+05,0.279290574282440957E+04
0.349806339958621648E+00,0.175610301159507657E+03,0.131050503026315002E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.500806415436412800E+00,0.596313850664492384E+00,0.552392912372597639E+05,0.554145621230292745E+05,0.555899138200449306E+05,0.557652488475775026E+05,0.559405645552257120E+05,0.561158850336192263E+05,0.562912310467928910E+05,0.279290629812326188E+04
0.421237009731044790E-01,0.598317372141411624E+03,0.917076872574494883E+00,0.175331299999999999E+03,0.557652563999999984E+05,0.722082100162639851E+00,0.560081046769404511E+00,0.552392973720390582E+05,0.554145704193861238E+05,0.555899471578727898E+05,0.557652427178672369E+05,0.559405910368243349E+05,0.561159206088278370E+05,0.562911981719226969E+05,0.279290632972949015E+04
0.384662442792049752E+00,0.908066792858673324E+02,0.135374857894583900E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.315632092377091500E+00,0.676265084144464179E+00,0.552392905733624939E+05,0.554145869277959209E+05,0.555899510802298610E+05,0.557652502319824562E+05,0.559405759854858406E+05,0.561159092852384783E+05,0.562911864735817726E+05,0.279290809369690578E+04
0.246390228146265378E+00,0.184937921441051856E+03,0.119430895999940878E+01,0.175331299999999999E+03,0.557652563999999984E+05,0.916687203794357641E+00,0.348027447021485248E+00,0.552392459207727297E+05,0.554145811210239772E+05,0.555899321050137369E+05,0.557652640666575535E+05,0.559405932551522783E+05,0.561158888268248847E+05,0.562912418623995254E+05,0.279290879021491219E+04
