seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.675879816732774703E-02,0.132846731652851100E+06,0.203723243722769648E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.770586077389193380E+00,0.690044147096797039E-01,-0.310280639209010056E+01,0.554046415823645075E+05,0.555785385781763034E+05,0.557522502515313754E+05,0.559258832373575788E+05,0.561003301438218405E+05,0.562741078395994846E+05,0.157276923582656982E+05
0.696031817534974260E-02,0.109568167387063877E+06,0.443725516086810934E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.396579939003927018E+00,0.155555255427674344E+00,-0.303357847931746072E+01,0.554046296583654548E+05,0.555785342183968241E+05,0.557522485386171320E+05,0.559258865084783902E+05,0.561003320468603124E+05,0.562741098715078479E+05,0.157276936207173221E+05
0.675250061903889896E-02,0.131091645795221353E+06,0.153084844050833030E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.544591832247414698E+00,0.127045267321678645E+00,-0.296203752480978943E+01,0.554046455942788816E+05,0.555785396184724013E+05,0.557522482727883398E+05,0.559258805473210014E+05,0.561003241136330835E+05,0.562741053688831889E+05,0.157276978824562448E+05
0.717917753942603262E-02,0.495674741241821248E+05,0.729914869281554246E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.208831821753207830E+00,0.196444519274915942E-01,-0.293834112313286022E+01,0.554046479174435517E+05,0.555785342043653945E+05,0.557522473689505932E+05,0.559258865480164532E+05,0.561003239126848130E+05,0.562741071988710537E+05,0.157276986130343157E+05
0.716959912780791835E-02,0.115818298697366728E+06,0.301375577530294758E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.387735974030859354E+00,0.104854180786066495E+00,-0.318719441296510242E+01,0.554046321639906892E+05,0.555785351665271010E+05,0.557522474601579452E+05,0.559258782412336368E+05,0.561003156689126772E+05,0.562741014650559591E+05,0.157276986990520763E+05
0.690232823837468208E-02,0.181275002078130579E+06,0.185675154327225977E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.539633988558139086E-01,0.918771251102820097E+00,-0.297799801848502632E+01,0.554046378538089557E+05,0.555785385023991839E+05,0.557522454743438138E+05,0.559258778885423235E+05,0.561003365176393127E+05,0.562741093879417604E+05,0.157276994213670314E+05
0.745996065725595004E-02,0.161332106040455546E+06,0.202457554667177908E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.140665961553418678E+00,0.191353132459875952E+00,-0.304991998431602385E+01,0.554046307394748510E+05,0.555785276649842854E+05,0.557522480813766088E+05,0.559258826680463608E+05,0.561003309458467775E+05,0.562741000193151340E+05,0.157277051027846665E+05
0.676584285759985332E-02,0.909151340371904225E+05,0.517245461113022831E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.817005746937529004E-01,0.239617080707743263E+00,-0.295118709028735715E+01,0.554046319642963063E+05,0.555785373835261562E+05,0.557522446195180237E+05,0.559258755590497531E+05,0.561003213155623744E+05,0.562741084900394781E+05,0.157277055154525788E+05
0.717127969899166579E-02,0.931514299374285329E+05,0.662816112574410310E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.634971790409145503E-01,0.210901251954079244E+00,-0.295418547794890518E+01,0.554046421176270014E+05,0.555785402232435590E+05,0.557522454573947398E+05,0.559258777392114280E+05,0.561003341557871900E+05,0.562741158270342858E+05,0.157277063168915174E+05
0.717127969899166579E-02,0.931514299374285329E+05,0.662816112574410310E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.634971790409145503E-01,0.210901251954079244E+00,-0.295418547794890518E+01,0.554046421176270014E+05,0.555785402232435590E+05,0.557522454573947398E+05,0.559258777392114280E+05,0.561003341557871900E+05,0.562741158270342858E+05,0.157277063168915174E+05
0.736894170581255982E-02,0.160699130279406294E+06,0.954277126139940618E-01,0.173928500000000014E+03,0.557524689999999973E+05,0.433193543254829783E+00,0.382831445324784692E+00,-0.293509816594232253E+01,0.554046323654014195E+05,0.555785441098251176E+05,0.557522414127952943E+05,0.559258821502941355E+05,0.561003310850953712E+05,0.562741110672837822E+05,0.157277064049389355E+05
0.749107558492275328E-02,0.488905170328903041E+05,0.671102999567787406E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.125427603346329547E+00,0.164693563663292047E+00,-0.300460823238930974E+01,0.554046458788136370E+05,0.555785304328955244E+05,0.557522408442197266E+05,0.559258831937840514E+05,0.561003255548885354E+05,0.562740994679755677E+05,0.157277067995109701E+05
0.668091053498718647E-02,0.123142900678190228E+06,0.124165921476051128E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.632812893474642868E+00,0.409125877259708462E-01,-0.293187101894204938E+01,0.554046396526285243E+05,0.555785295822658009E+05,0.557522480024728429E+05,0.559258759040361037E+05,0.561003231010493109E+05,0.562741063721112805E+05,0.157277077368552546E+05
0.799795543290534455E-02,0.849375364297061788E+04,0.914327992976366688E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.156042076033266308E+00,0.924876282259625010E-01,-0.297203776664759456E+01,0.554046423542292032E+05,0.555785303234334642E+05,0.557522388088489752E+05,0.559258827030181274E+05,0.561003298847488622E+05,0.562741097134731317E+05,0.157277097438291912E+05
0.819210880156627692E-02,0.436894939948505416E+05,0.771440921142353075E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.347423504776923353E-01,0.546447479962082094E+00,-0.286898476939335234E+01,0.554046348161291389E+05,0.555785270769750714E+05,0.557522491312162456E+05,0.559258827212636897E+05,0.561003345220826668E+05,0.562741123037670259E+05,0.157277098388487375E+05
0.922732761653996363E-02,0.878805291427210977E+04,0.929894834551353466E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.564340709591049539E+00,0.583376491441188860E+00,-0.298817557244246945E+01,0.554046274642784992E+05,0.555785290693556599E+05,0.557522369474324660E+05,0.559258801465647848E+05,0.561003304624816737E+05,0.562741105125641479E+05,0.157277124243546987E+05
0.721840225549546383E-02,0.111479139853301793E+06,0.503320487656413129E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.835781124947033577E-01,0.775022136114766447E+00,-0.300532021248955683E+01,0.554046438861475108E+05,0.555785289139283632E+05,0.557522505136979453E+05,0.559258835946777908E+05,0.561003239915108425E+05,0.562741145272455615E+05,0.157277137028425441E+05
0.738349405535793351E-02,0.131299088878149312E+06,0.245846988587500703E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.247834015853378775E+00,0.132419925260110982E+00,-0.295376052868292538E+01,0.554046158081884932E+05,0.555785314815300007E+05,0.557522419244165940E+05,0.559258820008341354E+05,0.561003198792273834E+05,0.562741037951774560E+05,0.157277137234571146E+05
0.766882016471554916E-02,0.107008215431962628E+06,0.552960455378646132E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.252974169939527815E+00,0.972286098710859137E+00,-0.302888949644678540E+01,0.554046332876130327E+05,0.555785410912710067E+05,0.557522452274282623E+05,0.559258819743089043E+05,0.561003335585183304E+05,0.562741127079703074E+05,0.157277152153860097E+05
0.744701873977172274E-02,0.110432064173448016E+05,0.916408472967489507E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.972125836004577269E-02,0.212252036732380606E+00,-0.296617481547092865E+01,0.554046433676563465E+05,0.555785318821414694E+05,0.557522536105479085E+05,0.559258773361554559E+05,0.561003280747714380E+05,0.562741063419672064E+05,0.157277152698892296E+05
0.806415358667967805E-02,0.189878274657093018E+06,0.636750539820976486E-01,0.173928500000000014E+03,0.557524689999999973E+05,0.231867571290606048E-01,0.720071165814835212E+00,-0.303002738871775046E+01,0.554046270329960316E+05,0.555785387027045144E+05,0.557522392843910930E+05,0.559258840705641414E+05,0.561003290456328396E+05,0.562741162905528472E+05,0.157277154917444805E+05
0.742801392069135716E-02,0.200849592495596589E+06,0.760504845945420976E-01,0.173928500000000014E+03,0.557524689999999973E+05,0.243253062359764599E+00,0.114563303588474680E-01,-0.287731457500662202E+01,0.554046249764659660E+05,0.555785398250801809E+05,0.557522501871622881E+05,0.559258800797763324E+05,0.561003214822291557E+05,0.562741081479834756E+05,0.157277176872266409E+05
0.705714917895886463E-02,0.147372906716458034E+06,0.416898431156028093E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.118053118428674594E+00,0.770004916194612088E+00,-0.297865223687486891E+01,0.554046245040052236E+05,0.555785301459266193E+05,0.557522438506213657E+05,0.559258824204238408E+05,0.561003230352709288E+05,0.562741089865968024E+05,0.157277197825817730E+05
0.859997509047885460E-02,0.350818522742047708E+04,0.962940209790638435E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.686420260261105392E-01,0.356820229794739763E+00,-0.295569509538628505E+01,0.554046355256099851E+05,0.555785258385217967E+05,0.557522429460187559E+05,0.559258781242625992E+05,0.561003242326643667E+05,0.562741200930682608E+05,0.157277199554973540E+05
0.720366391659857819E-02,0.173434032230340905E+06,0.186347589155657078E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.107064332641089444E+00,0.193627884729712457E+00,-0.289561326118010687E+01,0.554046365832176889E+05,0.555785585687803396E+05,0.557522475178523819E+05,0.559258841449104584E+05,0.561003256430828260E+05,0.562741118412517171E+05,0.157277205730868427E+05
0.709304607945129405E-02,0.113208170505175949E+06,0.117253022044433407E-01,0.173928500000000014E+03,0.557524689999999973E+05,0.352031128986714015E+00,0.569757063765238270E-01,-0.303015469871513909E+01,0.554046447689217457E+05,0.555785290074849327E+05,0.557522408185668100E+05,0.559258865885668129E+05,0.561003226551000043E+05,0.562741109487100330E+05,0.157277220305565479E+05
0.738535528000684467E-02,0.128136346577826742E+06,0.487436298100028198E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.301359636650359516E-01,0.218421473229450970E-01,-0.299743298098772204E+01,0.554046286999687363E+05,0.555785277683034437E+05,0.557522398934967277E+05,0.559258859706379444E+05,0.561003175735969708E+05,0.562741182800387251E+05,0.157277241606463267E+05
0.723843377769796317E-02,0.167332430172993365E+06,0.212755901433327843E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.108027908661295802E+00,0.844650764055387415E-01,-0.300699475549267881E+01,0.554046412085478805E+05,0.555785370222798592E+05,0.557522419614685568E+05,0.559258709216181160E+05,0.561003261608016619E+05,0.562741127112954564E+05,0.157277247485486932E+05
0.922229528159743996E-02,0.509994315023454055E+04,0.945843569043588572E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.357390834220239484E+00,0.221561729711146765E+00,-0.302305368301004229E+01,0.554046246966039980E+05,0.555785302836009505E+05,0.557522445789370686E+05,0.559258773266366188E+05,0.561003254709196990E+05,0.562741071767726899E+05,0.157277251719827927E+05
0.776956656989681062E-02,0.689617539821822811E+04,0.950126483022613932E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.386382642020890107E-01,0.363762176882481358E+00,-0.300528869474438087E+01,0.554046411671280512E+05,0.555785415054453697E+05,0.557522407872134354E+05,0.559258852145951896E+05,0.561003364102922933E+05,0.562741118683254972E+05,0.157277288318139381E+05
0.731253387749955779E-02,0.588853217640872681E+05,0.715421932521916992E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.345822421472885222E+00,0.263314889325572732E+00,-0.296847059920689071E+01,0.554046355971955127E+05,0.555785300215724055E+05,0.557522380197159291E+05,0.559258846502090601E+05,0.561003331377881041E+05,0.562741075030603461E+05,0.157277293441276943E+05
0.682817779269649216E-02,0.153526802091238933E+06,0.301575973371190145E-01,0.173928500000000014E+03,0.557524689999999973E+05,0.372118169133213855E-01,0.492773932429558456E-01,-0.293693686334439219E+01,0.554046400270700833E+05,0.555785336671282857E+05,0.557522386772278769E+05,0.559258803098280405E+05,0.561003232888711718E+05,0.562741177151586307E+05,0.157277296039413723E+05
0.970088042668438427E-02,0.875988038705430517E+04,0.927449037371736784E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.269596327917973000E+00,0.885606730850850288E+00,-0.291568563732988473E+01,0.554046359360146525E+05,0.555785313589600701E+05,0.557522447647848312E+05,0.559258810470877215E+05,0.561003293045518221E+05,0.562741054548696848E+05,0.157277373458900056E+05
0.861914825279425090E-02,0.907718040660786573E+04,0.937780322304531566E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.622480554376916226E-01,0.477269111885893160E+00,-0.301512721619791080E+01,0.554046376588133862E+05,0.555785265646390399E+05,0.557522447841151661E+05,0.559258771268732453E+05,0.561003290124309933E+05,0.562741050323439995E+05,0.157277388538253890E+05
0.755210800977356746E-02,0.194956698992168414E+06,0.974771364218621553E-02,0.173928500000000014E+03,0.557524689999999973E+05,0.165065370495506708E+00,0.266741141918709013E+00,-0.297550038397555783E+01,0.554046358674409275E+05,0.555785222456813426E+05,0.557522442736113153E+05,0.559258801771566796E+05,0.561003306871461464E+05,0.562741090557438001E+05,0.157277422730075941E+05
0.776975336862765001E-02,0.764579357069010439E+05,0.684257078479384329E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.105373851326844944E+00,0.402239271057586778E+00,-0.303584050799569649E+01,0.554046345318622625E+05,0.555785432071179457E+05,0.557522389577339418E+05,0.559258838462291169E+05,0.561003166186685630E+05,0.562741092032716842E+05,0.157277443575957968E+05
0.780094931196130895E-02,0.660228582096820755E+05,0.651439319768116198E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.598238261228311252E+00,0.100526828110569802E+00,-0.299695124230731436E+01,0.554046294088603681E+05,0.555785371675066199E+05,0.557522440830301566E+05,0.559258764841406155E+05,0.561003194720711763E+05,0.562741052108753429E+05,0.157277460358341323E+05
0.723277182639173611E-02,0.883119656221184559E+05,0.605633010152840767E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.114765271037965619E+00,0.593974436204388834E+00,-0.291042461410215081E+01,0.554046317115607671E+05,0.555785300694924226E+05,0.557522515254394384E+05,0.559258849473042865E+05,0.561003206834400480E+05,0.562741136471202262E+05,0.157277491037897435E+05
0.720501178106284709E-02,0.130369835038892590E+06,0.101489634086508948E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.881791768147058008E-01,0.640142611729612288E+00,-0.294534648162110235E+01,0.554046170620225894E+05,0.555785257528226066E+05,0.557522423995921490E+05,0.559258800196630764E+05,0.561003191345139494E+05,0.562741052047587145E+05,0.157277524443358107E+05
0.674543224788817525E-02,0.154140602417151589E+06,0.839105678693476131E-01,0.173928500000000014E+03,0.557524689999999973E+05,0.479669977977290218E+00,0.124658196955063943E+00,-0.284718486897823597E+01,0.554046310699014211E+05,0.555785274084425764E+05,0.557522404515428570E+05,0.559258816497969383E+05,0.561003220608863776E+05,0.562741013817779749E+05,0.157277534157367427E+05
0.766900177888724197E-02,0.227816580128627902E+05,0.844250070640990669E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.194759872448484306E+00,0.983510809249151130E+00,-0.294077298250261254E+01,0.554046337775252541E+05,0.555785395854350281E+05,0.557522406627529490E+05,0.559258816685727288E+05,0.561003153799186839E+05,0.562741046924509938E+05,0.157277560532616098E+05
0.768387343046083703E-02,0.120790676144694065E+06,0.525672196255130175E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.280114676812040164E+00,0.264462277436520898E+00,-0.280367894294787590E+01,0.554046310898955053E+05,0.555785285747928720E+05,0.557522395872007182E+05,0.559258763011584961E+05,0.561003203356488375E+05,0.562741076304351809E+05,0.157277579051470839E+05
0.759138708144440483E-02,0.421697292462119367E+05,0.804026174765969381E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.325513470664936466E+00,0.149797939582876016E+00,-0.301180033328529406E+01,0.554046365135449450E+05,0.555785298164053893E+05,0.557522498603888525E+05,0.559258744292195042E+05,0.561003261744299380E+05,0.562741108768707854E+05,0.157277638414116063E+05
0.833035812527938881E-02,0.160443134316701380E+05,0.892016109304706650E+00,0.173928500000000014E+03,0.557524689999999973E+05,0.252645420500357043E+00,0.544883604663199517E+00,-0.298921572930207979E+01,0.554046385522381897E+05,0.555785244036268559E+05,0.557522489383198626E+05,0.559258790445130580E+05,0.561003235493348402E+05,0.562741054108814278E+05,0.157277662991428278E+05
