seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.187867897072236285E-01,0.563376142303737743E+04,0.454268427222377230E-01,0.267283942000000025E+03,0.556900037840000005E+05,0.344404509443138773E+00,0.138527505571112652E+00,0.554226957695112360E+05,0.556900034940140977E+05,0.559573141344700271E+05,0.562245683325920618E+05,0.229053024979087695E+04
0.184925682310488788E-01,0.305077122049708350E+04,0.489568279596511335E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.405237731967851456E+00,0.717511184423217929E+00,0.554227106384145882E+05,0.556900074262397320E+05,0.559572928885320580E+05,0.562245681141773748E+05,0.229053087179973409E+04
0.206858943013737938E-01,0.294535550632002196E+04,0.590207520038054434E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.327841662188260163E+00,0.582451790016680793E+00,0.554227006000211477E+05,0.556899977637684788E+05,0.559572840020397489E+05,0.562245617406411548E+05,0.229053145965424028E+04
0.204797530065391198E-01,0.573040707433599709E+04,0.401180356024609219E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.190000119696410091E+00,0.663931699977133860E-01,0.554227151563875304E+05,0.556899964965531108E+05,0.559573090481110266E+05,0.562245590113248472E+05,0.229053170891468744E+04
0.188384393955504797E-01,0.438078362691755137E+04,0.411457381520087206E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.931426394788345879E+00,0.115760704911362228E+00,0.554227043658794355E+05,0.556899829958155678E+05,0.559572865005948624E+05,0.562245734932383857E+05,0.229053221842155563E+04
0.180367018062220844E-01,0.511430426082726717E+04,0.120850458278379494E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.229075884160688692E+00,0.814435910871465496E+00,0.554227036976175441E+05,0.556900027243361328E+05,0.559572794698575235E+05,0.562245624923522337E+05,0.229053323418370655E+04
0.206160254258081072E-01,0.163478176091881869E+04,0.713031197880257595E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.862624201546678182E+00,0.135304884101330541E+00,0.554227137806267929E+05,0.556900157957095726E+05,0.559573031578741502E+05,0.562245657255404003E+05,0.229053470632278459E+04
0.190589290502760182E-01,0.534117915349605119E+04,0.238534233561872727E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.112180409918940543E+00,0.828309236705780383E+00,0.554227071573109861E+05,0.556900090303472898E+05,0.559572831162318471E+05,0.562245556892682580E+05,0.229053500003120371E+04
0.184689103029385196E-01,0.325728733235339314E+04,0.570601951100957683E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.489104935497950921E+00,0.675100632002723078E+00,0.554227036627711132E+05,0.556900078448493805E+05,0.559572893629801692E+05,0.562245720707533765E+05,0.229053577559294627E+04
0.180501941249739499E-01,0.383199758801754706E+04,0.349885250614691834E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.629335603016989431E+00,0.379729591153590784E+00,0.554227072111964226E+05,0.556900074929882248E+05,0.559572958541436892E+05,0.562245555874413549E+05,0.229053582807114981E+04
0.195066738594909909E-01,0.515981141336637211E+04,0.150073898937256117E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.218156266649599362E+00,0.432316983159296508E+00,0.554226973070295135E+05,0.556899935160615278E+05,0.559572939004225482E+05,0.562245656993001321E+05,0.229053599575297267E+04
0.202795702133913777E-01,0.592439966519763948E+04,0.231833265162781660E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.184541603793481390E+00,0.511383214810413933E+00,0.554227086091173114E+05,0.556900009602679274E+05,0.559572850550988369E+05,0.562245718997020085E+05,0.229053673997332498E+04
0.202795702133913777E-01,0.592439966519763948E+04,0.231833265162781660E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.184541603793481390E+00,0.511383214810413933E+00,0.554227086091173114E+05,0.556900009602679274E+05,0.559572850550988369E+05,0.562245718997020085E+05,0.229053673997332498E+04
0.185010770237844999E-01,0.486296291525733795E+04,0.299329829518877988E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.276180193679924468E+00,0.987870587724078542E+00,0.554227146668326895E+05,0.556900123534573067E+05,0.559572787741898137E+05,0.562245760364910166E+05,0.229053683907611776E+04
0.183461876171411714E-01,0.483896135074050017E+04,0.372356931032656713E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.624164210413331144E+00,0.592944355180876848E+00,0.554227079987422258E+05,0.556899916670468956E+05,0.559572988311690133E+05,0.562245809247336001E+05,0.229053758585468131E+04
0.218357110673058595E-01,0.143715497890503821E+04,0.758084738599365537E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.598398896995860574E+00,0.663075868198364615E+00,0.554226962407461397E+05,0.556900146711560737E+05,0.559572849945173366E+05,0.562245739015416693E+05,0.229053791038768759E+04
0.196417000437498213E-01,0.526117808916723061E+04,0.374164041505077538E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.237609429993725814E-01,0.379262422131186494E+00,0.554227061822099204E+05,0.556899880509929935E+05,0.559572971684153817E+05,0.562245851858877286E+05,0.229053802577099759E+04
0.199553815909003542E-01,0.391518759722890627E+04,0.524728678538114224E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.381122891200094016E+00,0.415413562417754678E+00,0.554227070065058870E+05,0.556900002151564695E+05,0.559572759854988981E+05,0.562245674351438429E+05,0.229053866598329296E+04
0.218558418080838715E-01,0.530566193858374163E+03,0.897760399070642645E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.226281975796599422E+00,0.217314927798666180E+00,0.554227284282098408E+05,0.556900020024957121E+05,0.559572986041899858E+05,0.562245730891776402E+05,0.229053882575926946E+04
0.188312972963057823E-01,0.400177883116852354E+04,0.416859671866224857E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.613843725795601203E+00,0.492515017467499039E+00,0.554227189508737792E+05,0.556899987762310484E+05,0.559572927034887834E+05,0.562245507663931203E+05,0.229053965400562083E+04
0.195425494366790083E-01,0.514589830285497192E+04,0.120824521916401986E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.318776160699791811E+00,0.751474707392962626E+00,0.554227007810299183E+05,0.556900054105681702E+05,0.559572836002396507E+05,0.562245719762791778E+05,0.229053975909462861E+04
0.186101580645003928E-01,0.562058987064302710E+04,0.267729257395969422E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.589522673499680017E+00,0.928000157189351610E-01,0.554227129359952814E+05,0.556900108728961713E+05,0.559572911346432011E+05,0.562245735294704791E+05,0.229054202554323274E+04
0.205345604039165706E-01,0.315484395316866357E+04,0.667873943510335355E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.189031704787260946E+00,0.761832963295568044E+00,0.554227099635901905E+05,0.556899866287296900E+05,0.559573032675950017E+05,0.562245450494735851E+05,0.229054258941499211E+04
0.181834535748870499E-01,0.352409273849382134E+04,0.376768461001598720E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.998411774174568500E+00,0.291650296336372794E+00,0.554226954189427634E+05,0.556899991036978608E+05,0.559572884793344419E+05,0.562245597629670519E+05,0.229054273692454808E+04
0.193510157493008185E-01,0.466473148049566680E+04,0.395412192085854541E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.570315636519768354E+00,0.222948990315967849E+00,0.554227106510404337E+05,0.556899985190034349E+05,0.559572965112520687E+05,0.562245889141720108E+05,0.229054273750662105E+04
0.185253118802841364E-01,0.566829001794523629E+04,0.210131989292824006E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.425549057299521416E+00,0.448581233244841782E+00,0.554227169817253016E+05,0.556900066457784924E+05,0.559572920016165153E+05,0.562245535666363576E+05,0.229054296863462059E+04
0.182463524450348323E-01,0.540386651730394351E+04,0.242497080314446778E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.331061118364995965E+00,0.625774538346772990E+00,0.554226943402257311E+05,0.556899937868335037E+05,0.559572990376502203E+05,0.562245764310646191E+05,0.229054366272246534E+04
0.193489201858310263E-01,0.409374981636604161E+04,0.473777214231398291E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.443844140771698370E+00,0.235829098397061593E+00,0.554227100058144279E+05,0.556900069049430167E+05,0.559572889241026496E+05,0.562245474104349778E+05,0.229054379709206660E+04
0.204783785334426080E-01,0.161143102012072586E+04,0.739264402139052312E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.296807503399884209E+00,0.935218848965502780E+00,0.554227147819961756E+05,0.556900024564226842E+05,0.559572819013675471E+05,0.562245611653948290E+05,0.229054387069088170E+04
0.187851593880204309E-01,0.517758018744773653E+04,0.311098725318468272E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.234162475094369327E+00,0.411919885073160186E+00,0.554227149254076430E+05,0.556900043288156376E+05,0.559573220473232577E+05,0.562245685366799371E+05,0.229054559230372433E+04
0.198407588515974835E-01,0.378320789448066216E+04,0.559768663052855442E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.871566676274912466E+00,0.777810915022431049E-01,0.554227031147289817E+05,0.556899929792424373E+05,0.559573024685248602E+05,0.562245640146209043E+05,0.229054674828553379E+04
0.180275774997273319E-01,0.420645326109559119E+04,0.264479753223884173E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.738893057877287984E+00,0.220988961712707516E+00,0.554227125768577971E+05,0.556900140035364602E+05,0.559573035866613282E+05,0.562245647473272911E+05,0.229054696785998749E+04
0.209174712502667622E-01,0.214749065053707182E+04,0.715936381369620789E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.639068908963137283E+00,0.131181401669223818E+00,0.554227038345757537E+05,0.556899889818518714E+05,0.559573085570648545E+05,0.562245604121872166E+05,0.229055031712117307E+04
0.201442485593182757E-01,0.422531233647574754E+04,0.349659694693400913E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.165807545811431672E+00,0.504066701913967408E+00,0.554227088299272436E+05,0.556900077031224137E+05,0.559573012527944084E+05,0.562245707762127495E+05,0.229055124944241834E+04
0.194400311319105033E-01,0.562819961861036700E+04,0.101137702178167491E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.451345178047973805E+00,0.336957388860944673E+00,0.554227004300025583E+05,0.556900107024501849E+05,0.559572892819850167E+05,0.562245804473709868E+05,0.229055160729414001E+04
0.257002499236039586E-01,0.540606241779712263E+03,0.867757389717087602E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.793919880827077651E+00,0.815154531822482764E+00,0.554227042365649104E+05,0.556899995400931293E+05,0.559572882275134762E+05,0.562245641789190049E+05,0.229055210933569106E+04
0.197660757801160700E-01,0.321167861717320284E+04,0.584153711989168878E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.147221510781983339E+00,0.543796489129748206E+00,0.554226974921446235E+05,0.556899984529818394E+05,0.559573005373186243E+05,0.562245537717891129E+05,0.229055233203953776E+04
0.196123595410403403E-01,0.493272389607127934E+04,0.191162859610452374E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.853027779441400624E+00,0.422033572548668467E-01,0.554226968223701042E+05,0.556900085145523772E+05,0.559573001798121186E+05,0.562245711443309992E+05,0.229055243136998070E+04
0.184899647805889730E-01,0.554641389177552992E+04,0.239067894063160036E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.241380017626355581E+00,0.507030271373028363E+00,0.554227075247277317E+05,0.556900150252315143E+05,0.559572949503318523E+05,0.562245592473669385E+05,0.229055320635155476E+04
0.185480822831038776E-01,0.415141559983672778E+04,0.391032301108967306E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.980559777814950184E+00,0.592629673762377962E+00,0.554227055803067487E+05,0.556900080890312965E+05,0.559572947061242958E+05,0.562245570235923224E+05,0.229055370095920807E+04
0.185480822831038776E-01,0.415141559983672778E+04,0.391032301108967306E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.980559777814950184E+00,0.592629673762377962E+00,0.554227055803067487E+05,0.556900080890312965E+05,0.559572947061242958E+05,0.562245570235923224E+05,0.229055370095920807E+04
0.213018579205829436E-01,0.277848079390943030E+04,0.669645934153378475E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.408788293812044012E+00,0.757670821059327926E+00,0.554227025107686786E+05,0.556899905148812832E+05,0.559573082911554156E+05,0.562245713039468974E+05,0.229055385030871912E+04
0.188172656969425728E-01,0.648870279532240511E+04,0.150175264841880818E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.682273285990673939E+00,0.135072262188902004E+00,0.554227002310894241E+05,0.556900001413941063E+05,0.559573039166057861E+05,0.562245734579639538E+05,0.229055394764605444E+04
0.188172656969425728E-01,0.648870279532240511E+04,0.150175264841880818E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.682273285990673939E+00,0.135072262188902004E+00,0.554227002310894241E+05,0.556900001413941063E+05,0.559573039166057861E+05,0.562245734579639538E+05,0.229055394764605444E+04
0.176954019862557571E-01,0.486390733490331331E+04,0.360256876236105597E-01,0.267283942000000025E+03,0.556900037840000005E+05,0.572635549955202716E+00,0.743541634961493836E+00,0.554227185249823815E+05,0.556899964322980231E+05,0.559572853539449643E+05,0.562245553076598226E+05,0.229055416168234206E+04
0.184419655106252967E-01,0.498027346465224218E+04,0.311272002676633353E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.842831316243575102E+00,0.783006216222745521E-01,0.554227069893770895E+05,0.556899767806036471E+05,0.559572961531976543E+05,0.562245683010733264E+05,0.229055457530282092E+04
0.196312839380103146E-01,0.341748056424969309E+04,0.605059716365143663E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.170981304034001302E+00,0.817119123443253659E+00,0.554227116715288503E+05,0.556900084108731680E+05,0.559572934795367692E+05,0.562245838542238052E+05,0.229055479075422954E+04
0.191514913784689676E-01,0.496686636869282484E+04,0.110695539215268646E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.460827261528619414E+00,0.381499450492013004E+00,0.554226920902659404E+05,0.556900066706600846E+05,0.559572940332110302E+05,0.562245746456183551E+05,0.229055494826905397E+04
0.191840421210518960E-01,0.261192414617926715E+04,0.657975430665352579E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.509484065722834001E+00,0.264656173641847681E+00,0.554227025971652401E+05,0.556899956507025781E+05,0.559572976763042097E+05,0.562245832969777257E+05,0.229055520938651171E+04
0.179069019569861772E-01,0.469516659257033643E+04,0.223636814248032334E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.606268002768933112E+00,0.307708940224204974E+00,0.554227043470107819E+05,0.556900023410093490E+05,0.559573147661562980E+05,0.562245633464417187E+05,0.229055546528775085E+04
0.185868079304253309E-01,0.502896331144179749E+04,0.189604637493425904E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.874581079759298996E+00,0.460516281926701798E+00,0.554227044875773136E+05,0.556899970642350454E+05,0.559572895611856147E+05,0.562245538440687960E+05,0.229055580567319157E+04
0.187422703322952730E-01,0.549758732814500218E+04,0.469522444875099323E-01,0.267283942000000025E+03,0.556900037840000005E+05,0.725401287868188360E+00,0.330302242297535964E+00,0.554226982818547040E+05,0.556900048012064872E+05,0.559572984557804375E+05,0.562245491498139891E+05,0.229055608132986799E+04
0.183891737629114267E-01,0.336391043282367036E+04,0.541692739514024746E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.406342479554251124E+00,0.585997367048609497E+00,0.554227118046889736E+05,0.556900131700103229E+05,0.559572940560382049E+05,0.562245664184284833E+05,0.229055619102170567E+04
0.200402856979455986E-01,0.384502800624970587E+04,0.591707009210571178E+00,0.267283942000000025E+03,0.556900037840000005E+05,0.352208376823485991E+00,0.560591302875594666E+00,0.554227102061539117E+05,0.556899884074076035E+05,0.559573145499866587E+05,0.562245577056271213E+05,0.229055717525117325E+04
