seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.578639994865722262E-01,0.692553339160675932E+03,0.679217845567151701E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.482874184429082365E+00,0.199600717325611798E+00,0.549750912916633606E+05,0.551998827752861325E+05,0.554246870666319883E+05,0.556494398008457283E+05,0.558741814500843757E+05,0.560989446698432585E+05,0.563238269529511381E+05,0.122920543135623338E+05
0.578067667031231039E-01,0.672908307733624952E+03,0.691735613011221218E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.420786738492404222E+00,0.135877061422033346E+00,0.549750910242354075E+05,0.551998833679393720E+05,0.554246859761505038E+05,0.556494386971998319E+05,0.558741811984417000E+05,0.560989432186862032E+05,0.563238269420634751E+05,0.122927011471767928E+05
0.577694802745953237E-01,0.654164756949546017E+03,0.693689901279919252E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.493027323984783883E+00,0.153035414185340501E+00,0.549750906789707878E+05,0.551998827617963616E+05,0.554246869692383261E+05,0.556494391112789308E+05,0.558741806725925198E+05,0.560989410998356398E+05,0.563238258595598454E+05,0.122918407962319634E+05
0.578381405729710557E-01,0.670491143723719802E+03,0.686055836620140136E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.481478863401131052E+00,0.186617416791369700E+00,0.549750906722569416E+05,0.551998829805928326E+05,0.554246889187703127E+05,0.556494388486150128E+05,0.558741798561351898E+05,0.560989416435975436E+05,0.563238255880584984E+05,0.122919067820731289E+05
0.579562562712745907E-01,0.638839582023778007E+03,0.702814243032594099E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.492534243768310231E+00,0.727985967732093092E-01,0.549750911990215973E+05,0.551998829550959344E+05,0.554246867333053815E+05,0.556494394881097905E+05,0.558741803348353205E+05,0.560989430369150723E+05,0.563238273486331891E+05,0.122919969025055088E+05
0.575121124500833220E-01,0.718638752477924299E+03,0.670024751396114948E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.468467278608423354E+00,0.170936355055035627E+00,0.549750894577703293E+05,0.551998827553584124E+05,0.554246869833550154E+05,0.556494393159864267E+05,0.558741795594653522E+05,0.560989440792295718E+05,0.563238261338663506E+05,0.122933387035907126E+05
0.574358808708995486E-01,0.667282898101140404E+03,0.686269650758441707E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.534503133693519095E+00,0.515910871867615722E-01,0.549750892565455433E+05,0.551998832153483454E+05,0.554246888433649801E+05,0.556494390719971707E+05,0.558741788862102767E+05,0.560989441181401489E+05,0.563238265969313288E+05,0.122920754838685243E+05
0.575205902607655306E-01,0.739276103139573593E+03,0.661532131902114462E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.487108301068440608E+00,0.181414580767070704E+00,0.549750897087573467E+05,0.551998830324940864E+05,0.554246867669184649E+05,0.556494387033264065E+05,0.558741796480518533E+05,0.560989428249745033E+05,0.563238270329551669E+05,0.122921865007608594E+05
0.572694343192391431E-01,0.713198384145624345E+03,0.672525523937286041E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.520897848569467303E+00,0.732963384649903404E-01,0.549750912387026692E+05,0.551998827821093000E+05,0.554246870053997991E+05,0.556494387496293057E+05,0.558741795682349548E+05,0.560989444862417222E+05,0.563238268582319652E+05,0.122929390271989741E+05
0.572694343192391431E-01,0.713198384145624345E+03,0.672525523937286041E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.520897848569467303E+00,0.732963384649903404E-01,0.549750912387026692E+05,0.551998827821093000E+05,0.554246870053997991E+05,0.556494387496293057E+05,0.558741795682349548E+05,0.560989444862417222E+05,0.563238268582319652E+05,0.122929390271989741E+05
0.575696270882087302E-01,0.706434511352570212E+03,0.674344404432736799E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.507851581421464027E+00,0.159690467692444632E+00,0.549750910309423343E+05,0.551998824097043980E+05,0.554246867770724057E+05,0.556494379364552515E+05,0.558741793557918354E+05,0.560989436566306249E+05,0.563238246632763985E+05,0.122924330163848172E+05
0.578174642123096827E-01,0.651042713259658626E+03,0.694025390562905686E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.490395859512877452E+00,0.135206822116330005E+00,0.549750910224224281E+05,0.551998830362472654E+05,0.554246878231994269E+05,0.556494403611884409E+05,0.558741799825402486E+05,0.560989444401569490E+05,0.563238250061231738E+05,0.122932023065843914E+05
0.577604961732499783E-01,0.633453425399221828E+03,0.703362888705609812E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.490982820153380128E+00,0.494630257395256914E-01,0.549750905652178772E+05,0.551998828792674612E+05,0.554246878195910176E+05,0.556494380546431057E+05,0.558741796363504982E+05,0.560989437182259717E+05,0.563238251697042506E+05,0.122935377106083870E+05
0.577604961732499783E-01,0.633453425399221828E+03,0.703362888705609812E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.490982820153380128E+00,0.494630257395256914E-01,0.549750905652178772E+05,0.551998828792674612E+05,0.554246878195910176E+05,0.556494380546431057E+05,0.558741796363504982E+05,0.560989437182259717E+05,0.563238251697042506E+05,0.122935377106083870E+05
0.575272856740109140E-01,0.647276185675740749E+03,0.695540534194943882E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.535344089239856435E+00,0.531387796142830798E-01,0.549750911604107896E+05,0.551998824714805160E+05,0.554246889905005664E+05,0.556494412116938984E+05,0.558741803471516614E+05,0.560989427902827374E+05,0.563238266377569889E+05,0.122920579679146467E+05
0.578219645758620143E-01,0.603880580233004366E+03,0.709959838676450294E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.551671806888940464E+00,0.289109637237712318E-01,0.549750894208045502E+05,0.551998838091603102E+05,0.554246882471710851E+05,0.556494384395715169E+05,0.558741807495265384E+05,0.560989431140470988E+05,0.563238258831227140E+05,0.122920486552979382E+05
0.576478633092389683E-01,0.661183697364262684E+03,0.691078695308986912E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.540904566156753308E+00,0.492089434915720519E-01,0.549750919131057381E+05,0.551998841375025804E+05,0.554246873860304404E+05,0.556494396756302885E+05,0.558741802048762693E+05,0.560989433168615578E+05,0.563238262406832873E+05,0.122926881718918794E+05
0.572749328148288717E-01,0.673875675337720168E+03,0.683770472283502295E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.539592110553360982E+00,0.566992395517046943E-01,0.549750921239347299E+05,0.551998827677403533E+05,0.554246898349134353E+05,0.556494396000844572E+05,0.558741800929134697E+05,0.560989439778062952E+05,0.563238252275274281E+05,0.122923371579266241E+05
0.574641220210223916E-01,0.661665053239159420E+03,0.689262643137964703E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.570601780559460980E+00,0.481099291869497014E-01,0.549750921793423331E+05,0.551998828666026020E+05,0.554246872673626203E+05,0.556494403499539039E+05,0.558741803397053227E+05,0.560989434397340738E+05,0.563238246241401939E+05,0.122921366030519021E+05
0.570863736753593753E-01,0.674900422365441500E+03,0.680001630709476501E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.626496585097337078E+00,0.111501860503220012E-01,0.549750915426453794E+05,0.551998828295470303E+05,0.554246871406630817E+05,0.556494392815658430E+05,0.558741813621608599E+05,0.560989431289435961E+05,0.563238257467020230E+05,0.122933137102145520E+05
0.575997119420643966E-01,0.681615578674496305E+03,0.683731204614339338E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.473525723973731272E+00,0.165312417998750072E+00,0.549750919236939444E+05,0.551998831768218151E+05,0.554246895318089082E+05,0.556494389237210416E+05,0.558741809184456288E+05,0.560989442543320256E+05,0.563238274338873962E+05,0.122922985229875085E+05
0.576845082300975753E-01,0.685286263607301521E+03,0.681213229514766483E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.535985162076068389E+00,0.149885298600100275E+00,0.549750910598271948E+05,0.551998819368770419E+05,0.554246890713230750E+05,0.556494382403127165E+05,0.558741814160532449E+05,0.560989428926714609E+05,0.563238260762364516E+05,0.122918596570193713E+05
0.576407750032540134E-01,0.673098107819240113E+03,0.690666648250157222E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.459899748155042254E+00,0.131425839075038520E+00,0.549750909090100831E+05,0.551998844862360565E+05,0.554246868903462164E+05,0.556494392290727992E+05,0.558741800337252571E+05,0.560989429691703917E+05,0.563238260467405489E+05,0.122926109042876415E+05
0.579695069849194694E-01,0.622425062646981928E+03,0.704821153885150209E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.499609178568892864E+00,0.105376092492491427E+00,0.549750915375179320E+05,0.551998822135944647E+05,0.554246875450100633E+05,0.556494392217768764E+05,0.558741786412437577E+05,0.560989437792669778E+05,0.563238266824454913E+05,0.122920129080199258E+05
0.577589524682375483E-01,0.648535248778337859E+03,0.699691304703941253E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.437978701333739395E+00,0.746647549790756260E-01,0.549750910699574524E+05,0.551998821948275508E+05,0.554246876454505036E+05,0.556494401530457326E+05,0.558741811212500907E+05,0.560989440052974533E+05,0.563238268009306048E+05,0.122929372200509442E+05
0.575763343285632251E-01,0.638883109368188457E+03,0.697053450382338902E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.550891946527328091E+00,0.778199127700902743E-01,0.549750911052623778E+05,0.551998838864509962E+05,0.554246884867982371E+05,0.556494388556673875E+05,0.558741813680885680E+05,0.560989434587495780E+05,0.563238270798263475E+05,0.122930445184267082E+05
0.577419910087404314E-01,0.709001324661006947E+03,0.676931380424412810E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.418075278188547506E+00,0.171280495387964804E+00,0.549750909630027600E+05,0.551998827720216723E+05,0.554246866786256869E+05,0.556494397112751103E+05,0.558741805510485865E+05,0.560989424746970471E+05,0.563238254713116767E+05,0.122924728962923418E+05
0.574842403326563181E-01,0.663323051113275142E+03,0.686488391983289592E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.555666824051973873E+00,0.446894177693759193E-01,0.549750890637320044E+05,0.551998835486405587E+05,0.554246879696293472E+05,0.556494387192862050E+05,0.558741805353907257E+05,0.560989440962996377E+05,0.563238268973672893E+05,0.122920525299777019E+05
0.576420623917949446E-01,0.691865719581777398E+03,0.677108015730768731E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.533136061663595062E+00,0.190298070384001955E+00,0.549750907822595982E+05,0.551998823010540218E+05,0.554246867482814778E+05,0.556494394152259847E+05,0.558741804912028019E+05,0.560989432785689205E+05,0.563238264026331235E+05,0.122927406905487533E+05
0.575349757303253509E-01,0.711665898355535774E+03,0.673303976848644958E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.468559324228138119E+00,0.116325461928356161E+00,0.549750917910066855E+05,0.551998827000132078E+05,0.554246864455820469E+05,0.556494403434139822E+05,0.558741805459189491E+05,0.560989433055894842E+05,0.563238263770824415E+05,0.122926235094354961E+05
0.573555786161608350E-01,0.654966000725075787E+03,0.691923799723500821E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.533103377686132029E+00,0.419716900211366834E-02,0.549750895742907669E+05,0.551998825108872697E+05,0.554246896539512891E+05,0.556494391071918290E+05,0.558741806121346381E+05,0.560989431025552040E+05,0.563238246723318734E+05,0.122919961920048609E+05
0.576405496436776660E-01,0.675494925417304557E+03,0.685264693991162299E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.465302368944076117E+00,0.183704436975330621E+00,0.549750901754040824E+05,0.551998840186477319E+05,0.554246875432487795E+05,0.556494389362101356E+05,0.558741801178441747E+05,0.560989431646546291E+05,0.563238262630658501E+05,0.122932568353065926E+05
0.576365716425725760E-01,0.620018100604393112E+03,0.707096600992824009E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.494624699807749257E+00,0.175718515547111783E-02,0.549750897215680088E+05,0.551998826046609101E+05,0.554246891265222002E+05,0.556494395366255412E+05,0.558741803624658787E+05,0.560989430895264886E+05,0.563238247499571662E+05,0.122923566448405527E+05
0.576484163244734837E-01,0.659048544815053447E+03,0.694721066192573566E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.450899853639681270E+00,0.131804311644413003E+00,0.549750903722331859E+05,0.551998820516404230E+05,0.554246875274777267E+05,0.556494405659725599E+05,0.558741813417719823E+05,0.560989429327471225E+05,0.563238254119558987E+05,0.122921117171642381E+05
0.573922003799169494E-01,0.666074879405081788E+03,0.687383832982636056E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.590040884746126149E+00,0.111308322207999393E-01,0.549750899183379734E+05,0.551998823182263004E+05,0.554246866246974241E+05,0.556494395753330100E+05,0.558741809219835850E+05,0.560989430507717188E+05,0.563238252365065055E+05,0.122924691677367045E+05
0.577375539860208592E-01,0.659227559851280716E+03,0.693172315464142930E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.486053929654775119E+00,0.923442847146525581E-01,0.549750905478358472E+05,0.551998825971108890E+05,0.554246884650712454E+05,0.556494384317535296E+05,0.558741812594188450E+05,0.560989426930753616E+05,0.563238262623002738E+05,0.122935497910206759E+05
0.575837090382606415E-01,0.647480113789206143E+03,0.694916310303272944E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.540994043668763802E+00,0.549986117576884651E-02,0.549750894814225539E+05,0.551998828167870597E+05,0.554246890438450355E+05,0.556494396956307828E+05,0.558741802017719019E+05,0.560989442969143565E+05,0.563238267441875287E+05,0.122918415756433460E+05
0.577853332025931241E-01,0.655067142876332582E+03,0.694502574774645942E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.479041393179019392E+00,0.126683609183237011E+00,0.549750910806066313E+05,0.551998834238360068E+05,0.554246883628156138E+05,0.556494386150236751E+05,0.558741798941169254E+05,0.560989447242166789E+05,0.563238246578793915E+05,0.122933944917862136E+05
0.577853332025931241E-01,0.655067142876332582E+03,0.694502574774645942E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.479041393179019392E+00,0.126683609183237011E+00,0.549750910806066313E+05,0.551998834238360068E+05,0.554246883628156138E+05,0.556494386150236751E+05,0.558741798941169254E+05,0.560989447242166789E+05,0.563238246578793915E+05,0.122933944917862136E+05
0.574333543473979913E-01,0.658406133985518636E+03,0.693654679985264533E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.515733663006827658E+00,0.145729706095090034E-01,0.549750913541828559E+05,0.551998817998395607E+05,0.554246894215561042E+05,0.556494384164262374E+05,0.558741802672597478E+05,0.560989443933354924E+05,0.563238255356189256E+05,0.122920413582613437E+05
0.580278162616002444E-01,0.631212771264002527E+03,0.704057594916640217E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.487835906833432476E+00,0.134406233308338730E+00,0.549750913466311540E+05,0.551998836596526380E+05,0.554246878131257617E+05,0.556494365517878759E+05,0.558741803860769942E+05,0.560989432747185638E+05,0.563238266111799603E+05,0.122920302339194404E+05
0.573163075063054528E-01,0.705491351918358987E+03,0.672954591235449429E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.525654695764201541E+00,0.104888182887014098E+00,0.549750912370679143E+05,0.551998825024905309E+05,0.554246891310567808E+05,0.556494372440621955E+05,0.558741798331235914E+05,0.560989430031628217E+05,0.563238254103269501E+05,0.122924037014419555E+05
0.576037926659642499E-01,0.641749469946638442E+03,0.697542841709827721E+00,0.224797120000000007E+03,0.556494787599999981E+05,0.531441147362120003E+00,0.494506993645598553E-01,0.549750895625643534E+05,0.551998830472785849E+05,0.554246888833219637E+05,0.556494388483892108E+05,0.558741810195663857E+05,0.560989433586725863E+05,0.563238258724324114E+05,0.122935575005378323E+05
