seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.189669907093048096E+00,0.668494256198856892E+05,0.155855047702789307E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.603488266468048096E+00,0.841171622276306152E+00,0.552179210425790807E+05,0.555807851598138077E+05,0.559432465316824309E+05,0.266144014404829704E+04
0.583559811115264893E+00,0.597816224607866502E+03,0.181029284000396729E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.677906453609466553E+00,0.923007965087890625E+00,0.552179436538394948E+05,0.555800703972453339E+05,0.559434076392225616E+05,0.266144014404829704E+04
0.456441938877105713E+00,0.167089678758901279E+02,0.172162020206451416E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.509779810905456543E+00,0.998661696910858154E+00,0.552190393246587773E+05,0.555818689676398499E+05,0.559424843787721984E+05,0.266144014404829704E+04
0.589536428451538086E-01,0.132222421979159262E+06,0.112487685680389404E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.472729086875915527E+00,0.818302571773529053E+00,0.552191479882177373E+05,0.555803182977313263E+05,0.559440046190790526E+05,0.266144014404829704E+04
0.646858811378479004E-01,0.160056510047493299E+06,0.170510530471801758E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.488063931465148926E+00,0.102704942226409912E+00,0.552189739480194112E+05,0.555803882905120117E+05,0.559433087961248748E+05,0.266144014404829704E+04
0.825081765651702881E+00,0.226248965053099073E+04,0.189990913867950439E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.504170060157775879E+00,0.352701306343078613E+00,0.552196721590932866E+05,0.555818802069300873E+05,0.559435975162557952E+05,0.266144014404829704E+04
0.240811705589294434E+00,0.641576184964882908E+06,0.106148386001586914E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.456395566463470459E+00,0.408741474151611328E+00,0.552191873774704000E+05,0.555799868844622833E+05,0.559427093222908370E+05,0.266144014404829704E+04
0.187731862068176270E+00,0.481303017893281591E+06,0.131243753433227539E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.847214043140411377E+00,0.507761240005493164E-01,0.552188019210275670E+05,0.555817756671780808E+05,0.559424424914888732E+05,0.266144014404829704E+04
0.830665826797485352E-01,0.337195014976254024E+06,0.840068697929382324E+00,0.362222019999999986E+03,0.555809604200000031E+05,0.559353053569793701E+00,0.243516206741333008E+00,0.552189275206502934E+05,0.555810679737204773E+05,0.559426801895670287E+05,0.266144014404829704E+04
0.518958270549774170E+00,0.254128293142562179E+05,0.172642016410827637E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.970201969146728516E+00,0.543525755405426025E+00,0.552185637490924855E+05,0.555803286750191910E+05,0.559423063463739745E+05,0.266144014404829704E+04
0.572222054004669189E+00,0.121880950112697817E+01,0.177717912197113037E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.349799335002899170E+00,0.977857768535614014E+00,0.552179257091459294E+05,0.555819373146170838E+05,0.559436344170145385E+05,0.266144014404829704E+04
0.606637656688690186E+00,0.786752301854783354E+03,0.186989712715148926E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.479905724525451660E+00,0.610185980796813965E+00,0.552192223794635793E+05,0.555804511339539749E+05,0.559432973496488921E+05,0.266144014404829704E+04
0.288830220699310303E+00,0.292139551224362570E+01,0.176375806331634521E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.507086634635925293E+00,0.998540401458740234E+00,0.552183551343854924E+05,0.555805597911948425E+05,0.559435172836355559E+05,0.266144014404829704E+04
0.362294137477874756E+00,0.969839125059333753E+02,0.190870058536529541E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.836364388465881348E+00,0.722204148769378662E+00,0.552190454766925832E+05,0.555814947676533920E+05,0.559437693429760329E+05,0.266144014404829704E+04
0.314186036586761475E+00,0.130616209413178730E+02,0.158725655078887939E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.676656305789947510E+00,0.339398086071014404E+00,0.552181936013874074E+05,0.555804577990645630E+05,0.559437330710462920E+05,0.266144014404829704E+04
0.400649607181549072E+00,0.163503600932600165E+03,0.152484226226806641E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.455856442451477051E+00,0.750093340873718262E+00,0.552196076547082921E+05,0.555816196743125183E+05,0.559430266923479430E+05,0.266144014404829704E+04
0.449463844299316406E+00,0.384145634420232500E+04,0.154809010028839111E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.983351826667785645E+00,0.255878984928131104E+00,0.552177824191030522E+05,0.555814990717047913E+05,0.559436455646328322E+05,0.266144014404829704E+04
0.872521758079528809E+00,0.632353699865913019E+06,0.133100271224975586E+00,0.362222019999999986E+03,0.555809604200000031E+05,0.520477533340454102E+00,0.184847414493560791E+00,0.552179812082227727E+05,0.555809215524071915E+05,0.559426436814836852E+05,0.266144014404829704E+04
0.287316441535949707E-01,0.586579979685905755E+03,0.112682735919952393E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.310049831867218018E+00,0.755534708499908447E+00,0.552192354357418080E+05,0.555814571826333267E+05,0.559424299823812835E+05,0.266144014404829704E+04
0.499039709568023682E+00,0.123757864917387845E+02,0.180342423915863037E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.409139990806579590E+00,0.261962771415710449E+00,0.552196985700305959E+05,0.555818096330041153E+05,0.559429446401171081E+05,0.266144014404829704E+04
0.507240831851959229E+00,0.344587968614588558E+01,0.168999528884887695E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.790540874004364014E+00,0.413231849670410156E-01,0.552179995737251302E+05,0.555799839407080872E+05,0.559430626202396743E+05,0.266144014404829704E+04
0.100769817829132080E+00,0.535255970814906163E+03,0.141490256786346436E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.328117430210113525E+00,0.238163411617279053E+00,0.552193487174686452E+05,0.555806214548224671E+05,0.559434734668306701E+05,0.266144014404829704E+04
0.320239543914794922E+00,0.416505899881323057E+05,0.114753830432891846E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.180279374122619629E+00,0.883257746696472168E+00,0.552187607215818425E+05,0.555810553388470871E+05,0.559424156710676543E+05,0.266144014404829704E+04
0.595534443855285645E-01,0.105101133290014550E+06,0.126485919952392578E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.900144994258880615E+00,0.476256787776947021E+00,0.552188503985580464E+05,0.555811796698445542E+05,0.559439604868463866E+05,0.266144014404829704E+04
0.308558344841003418E-01,0.277325437629036787E+04,0.159027016162872314E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.785393953323364258E+00,0.771944463253021240E+00,0.552189134682592412E+05,0.555819577371949417E+05,0.559438400188259475E+05,0.266144014404829704E+04
0.507902503013610840E+00,0.570940489702323466E+05,0.403031945228576660E+00,0.362222019999999986E+03,0.555809604200000031E+05,0.471098721027374268E+00,0.544333517551422119E+00,0.552187692814048787E+05,0.555810136148804886E+05,0.559424760657123916E+05,0.266144014404829704E+04
0.803469777107238770E+00,0.115337673678436703E+01,0.196487438678741455E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.798627555370330811E+00,0.803146064281463623E+00,0.552184742838319798E+05,0.555816332322234375E+05,0.559441321948341720E+05,0.266144014404829704E+04
0.365571677684783936E+00,0.322051194537486981E+04,0.198712778091430664E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.149616360664367676E+00,0.596299171447753906E-01,0.552190090737518331E+05,0.555802572164410813E+05,0.559431820032171599E+05,0.266144014404829704E+04
0.225909352302551270E-01,0.736648749729022347E+04,0.106329417228698730E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.740161120891571045E+00,0.824083209037780762E+00,0.552187856522974034E+05,0.555818046948785050E+05,0.559427267810873382E+05,0.266144014404829704E+04
0.345962882041931152E+00,0.261305236662102776E+06,0.365511655807495117E+00,0.362222019999999986E+03,0.555809604200000031E+05,0.689926624298095703E+00,0.836103737354278564E+00,0.552184879768070241E+05,0.555801090570563538E+05,0.559425700556806914E+05,0.266144014404829704E+04
0.104795813560485840E+00,0.218956769327520124E+04,0.188291788101196289E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.529082119464874268E+00,0.753114223480224609E-01,0.552180897877391835E+05,0.555813501473540528E+05,0.559430618836454742E+05,0.266144014404829704E+04
0.574436068534851074E+00,0.700014760700283841E+04,0.173345232009887695E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.680010318756103516E+00,0.214773774147033691E+00,0.552181487246927281E+05,0.555807218968743546E+05,0.559429131810240142E+05,0.266144014404829704E+04
0.274782240390777588E+00,0.225087216734391441E+05,0.142473661899566650E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.259230732917785645E+00,0.251058161258697510E+00,0.552193369410213490E+05,0.555818851536387665E+05,0.559431016921572082E+05,0.266144014404829704E+04
0.601335644721984863E+00,0.816113711054652413E+03,0.161913967132568359E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.254638791084289551E-01,0.949291884899139404E+00,0.552190891665395757E+05,0.555807300170535309E+05,0.559429840971998565E+05,0.266144014404829704E+04
0.478601157665252686E+00,0.110510429768701730E+02,0.178322780132293701E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.764796257019042969E+00,0.994225919246673584E+00,0.552185549054321309E+05,0.555818843110675080E+05,0.559424250031284682E+05,0.266144014404829704E+04
0.111914277076721191E-01,0.950585061210154514E+01,0.141089630126953125E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.238958954811096191E+00,0.792432785034179688E+00,0.552185886373695394E+05,0.555813450242156250E+05,0.559436365719608657E+05,0.266144014404829704E+04
0.382353305816650391E+00,0.336264534851962082E+01,0.165543448925018311E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.262668132781982422E-01,0.976542472839355469E+00,0.552188605162080785E+05,0.555816799281710846E+05,0.559423082214168899E+05,0.266144014404829704E+04
0.180389821529388428E+00,0.323922195386813779E+06,0.116057133674621582E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.856145441532135010E+00,0.507272899150848389E+00,0.552185932394441625E+05,0.555808173273677094E+05,0.559422928632072799E+05,0.266144014404829704E+04
0.742285847663879395E+00,0.169789881098253818E+04,0.192065989971160889E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.532011985778808594E-01,0.444094836711883545E+00,0.552187350728687306E+05,0.555803304244155152E+05,0.559430896720461242E+05,0.266144014404829704E+04
0.236428558826446533E+00,0.249998302269726793E+03,0.176763641834259033E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.115696132183074951E+00,0.695662736892700195E+00,0.552194653423007985E+05,0.555804570388669235E+05,0.559438119865230910E+05,0.266144014404829704E+04
0.145025491714477539E+00,0.622910435700366349E+01,0.151572024822235107E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.187366127967834473E+00,0.650654196739196777E+00,0.552180436370548268E+05,0.555810591556901200E+05,0.559429614936880462E+05,0.266144014404829704E+04
0.108575820922851562E-02,0.328183316787940785E+05,0.147759437561035156E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.684874117374420166E+00,0.609748005867004395E+00,0.552189413982805272E+05,0.555816058318490250E+05,0.559428942110113494E+05,0.266144014404829704E+04
0.744045972824096680E-01,0.395253122863660974E+05,0.112697625160217285E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.332606971263885498E+00,0.135381042957305908E+00,0.552191685027059575E+05,0.555808886666173203E+05,0.559422019331030242E+05,0.266144014404829704E+04
0.767530202865600586E-01,0.120916662840833374E+04,0.171185863018035889E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.101921975612640381E+00,0.575787723064422607E+00,0.552195916505035420E+05,0.555807730466002686E+05,0.559434599318079345E+05,0.266144014404829704E+04
0.829891324043273926E+00,0.168675533539834532E+03,0.189877879619598389E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.649642169475555420E+00,0.110081136226654053E+00,0.552186581237491628E+05,0.555808371810788376E+05,0.559434646671585433E+05,0.266144014404829704E+04
0.767018854618072510E+00,0.731407593415328172E+01,0.184894311428070068E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.782139301300048828E+00,0.249132156372070312E+00,0.552189188724931737E+05,0.555804549445981247E+05,0.559432909962705962E+05,0.266144014404829704E+04
0.918105244636535645E-01,0.124657970688722358E+06,0.160882568359375000E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.880688071250915527E+00,0.172883868217468262E+00,0.552194228362020513E+05,0.555809793699855072E+05,0.559422475070528380E+05,0.266144014404829704E+04
0.210640788078308105E+00,0.134550079238705686E+06,0.186279296875000000E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.391481161117553711E+00,0.959615826606750488E+00,0.552193998694595357E+05,0.555803582181805832E+05,0.559434674448541991E+05,0.266144014404829704E+04
0.426049530506134033E+00,0.771182563845326712E+02,0.171909606456756592E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.399440169334411621E+00,0.398248672485351562E+00,0.552188196079906484E+05,0.555804380503768189E+05,0.559428943886331908E+05,0.266144014404829704E+04
0.976551949977874756E+00,0.185351689748884528E+06,0.188190805912017822E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.330774307250976562E+00,0.163160026073455811E+00,0.552180470307048818E+05,0.555802274970883591E+05,0.559425891294054381E+05,0.266144014404829704E+04
0.170192122459411621E-01,0.806052571898374124E+06,0.323091864585876465E+00,0.362222019999999986E+03,0.555809604200000031E+05,0.650903403759002686E+00,0.773252844810485840E-01,0.552182411207136174E+05,0.555810788650387985E+05,0.559423133683971755E+05,0.266144014404829704E+04
0.568380832672119141E+00,0.191751146955486038E+06,0.163109445571899414E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.131082534790039062E-01,0.511424779891967773E+00,0.552185840946611424E+05,0.555802768237466080E+05,0.559431601901821487E+05,0.266144014404829704E+04
0.347786545753479004E-01,0.252543595345605263E+04,0.130679333209991455E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.499888658523559570E-01,0.827545106410980225E+00,0.552187247224029561E+05,0.555807740462893707E+05,0.559441788649134032E+05,0.266144014404829704E+04
0.509979069232940674E+00,0.966069207773162518E+06,0.726798892021179199E+00,0.362222019999999986E+03,0.555809604200000031E+05,0.519683420658111572E+00,0.698403179645538330E+00,0.552186276256021520E+05,0.555801582366103394E+05,0.559433775002531402E+05,0.266144014404829704E+04
0.421926498413085938E+00,0.126124703008460529E+03,0.158425045013427734E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.466579258441925049E+00,0.574923157691955566E+00,0.552180535679039021E+05,0.555804217880839569E+05,0.559437323031000487E+05,0.266144014404829704E+04
0.162071585655212402E+00,0.223967087389454456E+01,0.146711277961730957E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.970657587051391602E+00,0.608930647373199463E+00,0.552183040899213811E+05,0.555811314561242325E+05,0.559438866335920684E+05,0.266144014404829704E+04
0.940752565860748291E+00,0.237143359080582275E+06,0.141396617889404297E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.285330414772033691E+00,0.169282913208007812E+00,0.552182679255184194E+05,0.555813003285998566E+05,0.559423692874483459E+05,0.266144014404829704E+04
0.357843637466430664E-01,0.319056784367332336E+01,0.157056403160095215E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.608225464820861816E-01,0.197511315345764160E-01,0.552183425975021382E+05,0.555808957629079086E+05,0.559425163015894286E+05,0.266144014404829704E+04
0.187222003936767578E+00,0.619095239311131081E+05,0.893865823745727539E-01,0.362222019999999986E+03,0.555809604200000031E+05,0.752719998359680176E+00,0.261940658092498779E+00,0.552194860540803929E+05,0.555804714209908707E+05,0.559422443054489486E+05,0.266144014404829704E+04
0.397022187709808350E+00,0.120828408710645245E+02,0.152260005474090576E+01,0.362222019999999986E+03,0.555809604200000031E+05,0.890796780586242676E-01,0.187052607536315918E+00,0.552192639091190358E+05,0.555805774553889496E+05,0.559434935732654922E+05,0.266144014404829704E+04
