seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.331186195781389581E+00,0.305821779464881693E+02,0.129882444431912969E+01,0.205383100000000013E+03,0.557333433999999979E+05,0.102314576220476572E+00,0.257234044390655503E+00,0.551171903594510513E+05,0.553225540790483428E+05,0.555279565428978603E+05,0.557333827854260817E+05,0.559387487859061875E+05,0.561440996769851408E+05,0.563495060798883278E+05,0.598090452656213256E+04
0.368503956318130682E-01,0.505163148193720531E+03,0.805108309377510545E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.896442540448745384E+00,0.352792113059764545E+00,0.551171668475261686E+05,0.553225980694156606E+05,0.555279522162853027E+05,0.557333632595936870E+05,0.559387243228417719E+05,0.561441282783290808E+05,0.563495148453557704E+05,0.598090650081588774E+04
0.302509985129806244E-01,0.211021741000092925E+04,0.177841258593147089E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.987813400068138003E+00,0.518596015000291066E+00,0.551171868218256132E+05,0.553225722605739502E+05,0.555279523627333838E+05,0.557333532789629680E+05,0.559387501210607006E+05,0.561441261827191338E+05,0.563495251911043306E+05,0.598090780428998369E+04
0.387224773127567770E-01,0.315491233063631910E+03,0.870898878333251303E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.321876864651280847E+00,0.802300316448790407E+00,0.551172068809403208E+05,0.553225580915572646E+05,0.555279669129270696E+05,0.557333546938965010E+05,0.559387179625069912E+05,0.561441057309083699E+05,0.563495260514070833E+05,0.598090887138106336E+04
0.318956897992232480E-01,0.250807967155951474E+04,0.355947558885770399E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.413180561562386750E+00,0.550710388534018991E+00,0.551171939007852343E+05,0.553225692713667813E+05,0.555279606450063875E+05,0.557333898117972203E+05,0.559387477250593365E+05,0.561441095335881109E+05,0.563495351479898382E+05,0.598090913673245541E+04
0.416430420281935984E-01,0.369072914354895602E+03,0.871094865499269844E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.736376280216403889E+00,0.701515355705205623E+00,0.551171769375794975E+05,0.553225443566023387E+05,0.555279679708043186E+05,0.557333721757853200E+05,0.559387231889741670E+05,0.561441114932637138E+05,0.563494893829440407E+05,0.598090947212791889E+04
0.322639847055266049E-01,0.252676123880781688E+04,0.289887133797525620E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.876414943974490601E+00,0.130026915929687736E+00,0.551171807836933731E+05,0.553225652386236761E+05,0.555279380258051751E+05,0.557333644776902438E+05,0.559387338089619152E+05,0.561441238323631478E+05,0.563494922268069058E+05,0.598090949514192289E+04
0.329082040821892727E-01,0.125788278307211840E+04,0.622257122753493208E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.700329671744733928E+00,0.545697095380168529E+00,0.551171747763625099E+05,0.553225391047821831E+05,0.555279641619835820E+05,0.557333771277954947E+05,0.559387344407595519E+05,0.561440972885042866E+05,0.563494943998040471E+05,0.598090982635027376E+04
0.311654749754954503E-01,0.240698537069745498E+04,0.138012467541503286E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.508994850886385852E+00,0.765489976162103458E+00,0.551171817553404035E+05,0.553225777397207712E+05,0.555279573998399283E+05,0.557334008182524340E+05,0.559387431782266649E+05,0.561441204844049207E+05,0.563495151505372050E+05,0.598091006098262824E+04
0.321833127723349585E-01,0.319656700361898584E+04,0.656922998604212854E-01,0.205383100000000013E+03,0.557333433999999979E+05,0.557107438770245378E+00,0.327400729790249145E+00,0.551171981943220235E+05,0.553225701743216632E+05,0.555279663284186317E+05,0.557334099676816986E+05,0.559387181627708924E+05,0.561441078728671346E+05,0.563495098462554670E+05,0.598091013895387096E+04
0.313219898260233415E-01,0.137543159047052040E+04,0.471898990500114579E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.753119561489723921E+00,0.839474572259468199E+00,0.551172224468195272E+05,0.553225659674617928E+05,0.555279687696120163E+05,0.557333784717744493E+05,0.559387569911613245E+05,0.561441041007369931E+05,0.563495014189679205E+05,0.598091024231804568E+04
0.308327621214530105E-01,0.248349662830727584E+04,0.990499614676463441E-01,0.205383100000000013E+03,0.557333433999999979E+05,0.576783760624890784E+00,0.476668894872004589E+00,0.551172174566431277E+05,0.553225603091241210E+05,0.555279467226018678E+05,0.557333456099210453E+05,0.559387421922606518E+05,0.561441180554398961E+05,0.563495239449031724E+05,0.598091118545247355E+04
0.335642996726146364E-01,0.150229442242059281E+04,0.524601488985679376E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.792489498753549015E+00,0.271171998903026290E+00,0.551171524745206043E+05,0.553225779647974923E+05,0.555279605166166366E+05,0.557333642953494855E+05,0.559387295066013758E+05,0.561441186787706320E+05,0.563495051926252709E+05,0.598091254597485749E+04
0.329870768948676493E-01,0.131841109074723090E+04,0.572588924476810868E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.626305529707019248E+00,0.945220249538083035E+00,0.551172001003450059E+05,0.553225818822164147E+05,0.555279555636555597E+05,0.557333495192518822E+05,0.559387251856026851E+05,0.561441299810038254E+05,0.563495218700757032E+05,0.598091651847291178E+04
0.312676958417719073E-01,0.133772539808524152E+04,0.538524990430348183E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.813297153656296068E+00,0.540383703233544122E+00,0.551172099241053365E+05,0.553225629714827301E+05,0.555279464056052238E+05,0.557333642771429295E+05,0.559387462550434648E+05,0.561441133651344426E+05,0.563495258223079800E+05,0.598091672343579285E+04
0.341991144209455866E-01,0.116219383328455569E+04,0.632219662003563165E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.735018332715314804E+00,0.719101735809627440E-01,0.551171957006756056E+05,0.553225729765545912E+05,0.555279566671332941E+05,0.557333476808074629E+05,0.559387224447130720E+05,0.561441092118690867E+05,0.563494921806405328E+05,0.598091854674571277E+04
0.301195020306362360E-01,0.215386326189920101E+04,0.304456539659029413E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.571876977484916726E+00,0.872846087679563398E+00,0.551171843287385927E+05,0.553225562187940595E+05,0.555279731889602335E+05,0.557333716308510193E+05,0.559387592802125364E+05,0.561441252036649748E+05,0.563494954042441022E+05,0.598092052866542599E+04
0.322294757164882581E-01,0.255645440414970881E+04,0.477872905741866583E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.299404799761784080E+00,0.375241968912244761E+00,0.551171864203815130E+05,0.553225853762882398E+05,0.555279657995518864E+05,0.557333663412589231E+05,0.559387514790910864E+05,0.561441253868260683E+05,0.563495149499284089E+05,0.598092220611924222E+04
0.317437088686197619E-01,0.226584919043047012E+04,0.403380432443583847E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.895385220340595755E+00,0.340698130988410453E+00,0.551171708760822876E+05,0.553225789667915888E+05,0.555279792728693792E+05,0.557333763624612839E+05,0.559387377365344655E+05,0.561441320565768256E+05,0.563495118097769009E+05,0.598092232767029236E+04
0.327414586259776527E-01,0.211224062151454427E+04,0.509057670828362285E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.854162673099174485E+00,0.537787411518252045E+00,0.551172097206609251E+05,0.553225768283818179E+05,0.555279615889625857E+05,0.557333625751095751E+05,0.559387243685603171E+05,0.561441189857478748E+05,0.563495050003613942E+05,0.598092736227113073E+04
0.306948514067471485E-01,0.156553672909014472E+04,0.485277988203025756E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.987157502126877695E+00,0.451391607267393136E+00,0.551172279066899719E+05,0.553225652142001709E+05,0.555279493811401990E+05,0.557333791279657671E+05,0.559387426858213003E+05,0.561441181477533610E+05,0.563495059197116789E+05,0.598092790399661226E+04
0.326169291298000485E-01,0.146172405098776494E+04,0.540162995040373795E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.967083007190249200E+00,0.398471692267835964E+00,0.551171950285521016E+05,0.553225861689458616E+05,0.555279668880627723E+05,0.557333680848349395E+05,0.559387459761016362E+05,0.561441192571591382E+05,0.563495420590264839E+05,0.598092826485272508E+04
0.313721342854420687E-01,0.228145607695968420E+04,0.165242284947337364E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.748360889226588499E+00,0.550281247578109256E+00,0.551171730594354085E+05,0.553225467017606788E+05,0.555279498941795609E+05,0.557333633385230423E+05,0.559387197498538881E+05,0.561441069089710363E+05,0.563495298898280089E+05,0.598092839943679701E+04
0.337478680528131361E-01,0.159402456713391825E+04,0.571358135854233229E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.496886804412703720E+00,0.376696933564036829E+00,0.551171819354734616E+05,0.553225553584245718E+05,0.555279643668234712E+05,0.557333424053294948E+05,0.559387545658540839E+05,0.561441116165688873E+05,0.563494945904433771E+05,0.598092913899613814E+04
0.316485818341212394E-01,0.190425754314310416E+04,0.440755361944997981E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.373969130594544674E+00,0.627408156293156716E+00,0.551171923359183202E+05,0.553225555953696530E+05,0.555279618819305688E+05,0.557333867067650135E+05,0.559387402018521243E+05,0.561440947033492339E+05,0.563495286181881311E+05,0.598092915530645951E+04
0.341078661530492044E+00,0.451908412992027237E+02,0.129598283565584649E+01,0.205383100000000013E+03,0.557333433999999979E+05,0.531527759914168674E+00,0.838388591165150854E+00,0.551171762784962775E+05,0.553225477111651708E+05,0.555279608758695540E+05,0.557333717363289397E+05,0.559387458618471792E+05,0.561441081456654938E+05,0.563495093398466706E+05,0.598092957948843014E+04
0.468296537121189113E-01,0.272418386163194725E+03,0.891066284085402338E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.844441260400442539E+00,0.739809313704072768E+00,0.551172075328390783E+05,0.553225883860872636E+05,0.555279464512436098E+05,0.557333579563284584E+05,0.559387346484440641E+05,0.561441291672084553E+05,0.563495209430397590E+05,0.598092989365365520E+04
0.337537393579305581E-01,0.840717909960579846E+03,0.692357361169832375E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.935076849824196699E+00,0.497036366673301366E+00,0.551171759982038275E+05,0.553225589412726986E+05,0.555279748282872097E+05,0.557333661510235397E+05,0.559387242310437214E+05,0.561441247111062476E+05,0.563494799079740042E+05,0.598093152743244264E+04
0.313979012526261134E-01,0.270872508110694662E+04,0.210052243592821236E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.342018915306229410E+00,0.534833668576078058E+00,0.551171997649703189E+05,0.553225608967471417E+05,0.555279700979055051E+05,0.557333927250306297E+05,0.559387423678146224E+05,0.561441164750066091E+05,0.563494950912441709E+05,0.598093290281177815E+04
0.319009792253758251E-01,0.136097913937735666E+04,0.531724667479830493E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.911236581997122208E+00,0.772595334895062491E+00,0.551171828172425885E+05,0.553225601944321388E+05,0.555279454174665152E+05,0.557333654639662927E+05,0.559387472316337953E+05,0.561441187742215698E+05,0.563494736674102751E+05,0.598093307817704772E+04
0.355108245294992603E-01,0.913498045305171331E+03,0.757005476033282054E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.170761163205750105E+00,0.865438135824296850E+00,0.551171800708151568E+05,0.553225868370264434E+05,0.555279701157401796E+05,0.557333582972552831E+05,0.559387332394814148E+05,0.561441166559763078E+05,0.563494676549227734E+05,0.598093404267228561E+04
0.368239172534901849E-01,0.459643169303045738E+03,0.843562269307147949E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.409125458020270227E+00,0.650571386144981473E-01,0.551171936285437769E+05,0.553225417803709133E+05,0.555279709609162310E+05,0.557333512683611989E+05,0.559387406047805634E+05,0.561441032237111358E+05,0.563495143373340470E+05,0.598093579751628477E+04
0.715218070405347905E+00,0.382531684059584549E+02,0.168617531211985083E+01,0.205383100000000013E+03,0.557333433999999979E+05,0.216699191391555801E+00,0.741720967192792013E+00,0.551171975944513033E+05,0.553225638692461216E+05,0.555279598713475571E+05,0.557333772671040351E+05,0.559387509994899883E+05,0.561441174496392050E+05,0.563494976029799582E+05,0.598093732994315087E+04
0.369285423105218322E-01,0.106345437445405537E+03,0.947237883436398587E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.192020542332417193E+00,0.390461942284447916E+00,0.551171899062381272E+05,0.553225724130561284E+05,0.555279519043088003E+05,0.557333777407418238E+05,0.559387172226395851E+05,0.561441139715230165E+05,0.563495122876641108E+05,0.598093843094129352E+04
0.335298372217982393E-01,0.102029324993385683E+04,0.656625206320535892E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.979582884349801564E+00,0.648184640310519589E+00,0.551172247193475341E+05,0.553225584476654985E+05,0.555279714243091803E+05,0.557333518719810381E+05,0.559387457302799521E+05,0.561441103645279363E+05,0.563495049001398147E+05,0.598094009314075356E+04
0.342668965477695153E-01,0.180832515215156832E+04,0.611537559755496840E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.124648764245307159E+00,0.394057814531715844E+00,0.551171724999364960E+05,0.553225740353887159E+05,0.555279589219257396E+05,0.557333759814111545E+05,0.559387426760825037E+05,0.561441100460738526E+05,0.563495061018215492E+05,0.598094209893406514E+04
0.326779598412636832E-01,0.216569969431731033E+04,0.442639266705753764E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.336521880648468774E+00,0.437427496967058571E+00,0.551171922012567666E+05,0.553225594617381503E+05,0.555279612759856245E+05,0.557333416653832828E+05,0.559387475724820906E+05,0.561441240836029901E+05,0.563495184938737148E+05,0.598094219325208269E+04
0.342430609405845951E-01,0.102055744880718555E+04,0.703460196443765118E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.583014246002604208E+00,0.685481735551268567E+00,0.551172068697181166E+05,0.553225709658102423E+05,0.555279805746595448E+05,0.557333728144352572E+05,0.559387336652050217E+05,0.561441005761427441E+05,0.563495028670606771E+05,0.598094238497863898E+04
0.361942271888565162E-01,0.793577821819843052E+03,0.707492956034075027E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.733974373309985384E+00,0.881840191478662438E+00,0.551171892534080980E+05,0.553225931051929147E+05,0.555279471620429613E+05,0.557333738749490367E+05,0.559387331698259441E+05,0.561441174016966033E+05,0.563495312713742824E+05,0.598094291293272818E+04
0.331155654272345876E-01,0.126774026816028459E+04,0.627541815234451739E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.577628687815038400E+00,0.350127219071371898E+00,0.551172134720375398E+05,0.553226010874349595E+05,0.555279629585241928E+05,0.557333649170069984E+05,0.559387199439367469E+05,0.561441152528857201E+05,0.563494971773394718E+05,0.598094402783406895E+04
0.137294310297714856E+00,0.330386775648363695E+02,0.109691451494524062E+01,0.205383100000000013E+03,0.557333433999999979E+05,0.592983588240613285E-01,0.100071262047247755E+00,0.551172007810615833E+05,0.553225459963781032E+05,0.555279665661143008E+05,0.557333773143316794E+05,0.559387250719542717E+05,0.561441052483611275E+05,0.563494995476049298E+05,0.598094439536602840E+04
0.345708878733328451E-01,0.177664595045904798E+04,0.551557517305194089E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.341222701977235698E+00,0.620459928554039974E+00,0.551171950060821327E+05,0.553225533852867011E+05,0.555279471096172783E+05,0.557333615652883163E+05,0.559387417028536511E+05,0.561441152892969403E+05,0.563495238029019019E+05,0.598094481550088403E+04
0.327793667998450763E-01,0.107535898837616196E+04,0.633432404243513214E+00,0.205383100000000013E+03,0.557333433999999979E+05,0.605732495733997678E+00,0.427805788980634594E+00,0.551171826127949025E+05,0.553225949401126563E+05,0.555279667715340038E+05,0.557333694343107709E+05,0.559387269884532288E+05,0.561440998259151384E+05,0.563495057258948582E+05,0.598094524076874859E+04
