seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.213197529315948486E+00,0.559209381377113345E+03,0.181681048870086670E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.556982874870300293E+00,0.896514654159545898E+00,0.552900259068660671E+05,0.557123618053996834E+05,0.559236343759576484E+05,0.563460376816224598E+05,0.685857613335850510E+04
0.518945872783660889E+00,0.208355733671347764E+03,0.190168273448944092E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.515739440917968750E+00,0.207061052322387695E+00,0.552886473879270488E+05,0.557125962962711128E+05,0.559240627590696022E+05,0.563469263860415958E+05,0.685857613335850510E+04
0.274933516979217529E+00,0.708195767662605886E+04,0.133211266994476318E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.974931240081787109E+00,0.748464286327362061E+00,0.552896973602228099E+05,0.557120095936858925E+05,0.559233769879619285E+05,0.563458463699054264E+05,0.685857613335850510E+04
0.150352537631988525E+00,0.459474198041650510E+02,0.160903787612915039E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.548496425151824951E+00,0.961607635021209717E+00,0.552887355280570919E+05,0.557113611543977531E+05,0.559242049626390144E+05,0.563452648863029026E+05,0.685857613335850510E+04
0.920122861862182617E-01,0.143267669130947752E+04,0.117132461071014404E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.364831566810607910E+00,0.745120167732238770E+00,0.552887066155128414E+05,0.557114224409663948E+05,0.559225421726981804E+05,0.563460122067164921E+05,0.685857613335850510E+04
0.261799693107604980E-01,0.216199577658331599E+01,0.139214277267456055E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.627406775951385498E+00,0.985840559005737305E+00,0.552889416956357891E+05,0.557126195444667610E+05,0.559238348554650947E+05,0.563449999473523640E+05,0.685857613335850510E+04
0.205380082130432129E+00,0.692846406189862449E+02,0.151105988025665283E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.292898833751678467E+00,0.748196005821228027E+00,0.552884053561143810E+05,0.557123251328075203E+05,0.559223277834932014E+05,0.563462321312856220E+05,0.685857613335850510E+04
0.581947445869445801E+00,0.279862733193209760E+04,0.182452166080474854E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.900937080383300781E+00,0.945735633373260498E+00,0.552883763331823284E+05,0.557125099823081764E+05,0.559241173799316093E+05,0.563465029238891148E+05,0.685857613335850510E+04
0.413179755210876465E+00,0.260248066277045496E+03,0.189086377620697021E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.663036704063415527E-01,0.161860108375549316E+00,0.552901284943275386E+05,0.557119786786639961E+05,0.559238500181714699E+05,0.563451361698340916E+05,0.685857613335850510E+04
0.107550680637359619E+00,0.103311453979490443E+04,0.171393406391143799E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.744020879268646240E+00,0.806480646133422852E-01,0.552899319489650661E+05,0.557110169169509682E+05,0.559233877895156547E+05,0.563450431596469425E+05,0.685857613335850510E+04
0.777706503868103027E+00,0.231609296869301907E+06,0.187122309207916260E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.952537536621093750E+00,0.759774506092071533E+00,0.552891797779254848E+05,0.557117058671319755E+05,0.559238678710738823E+05,0.563452353955935978E+05,0.685857613335850510E+04
0.905883610248565674E+00,0.892471151570471557E+04,0.198159599304199219E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.415777802467346191E+00,0.450750470161437988E+00,0.552887026891164714E+05,0.557115467120015892E+05,0.559241021085063621E+05,0.563465855980348133E+05,0.685857613335850510E+04
0.164211392402648926E+00,0.301022826378954811E+01,0.187591183185577393E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.695085704326629639E+00,0.702720165252685547E+00,0.552901227883748943E+05,0.557117844738567146E+05,0.559231426137963936E+05,0.563449943861197971E+05,0.685857613335850510E+04
0.562414407730102539E+00,0.538795961276444814E+03,0.195512056350708008E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.438938319683074951E+00,0.855883419513702393E+00,0.552902732057027752E+05,0.557126135742271217E+05,0.559233988989869758E+05,0.563451090509128117E+05,0.685857613335850510E+04
0.277281284332275391E+00,0.570478987486364567E+05,0.167724502086639404E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.626872360706329346E+00,0.257031261920928955E+00,0.552887304022960598E+05,0.557115028423869880E+05,0.559241818986217186E+05,0.563460481529664539E+05,0.685857613335850510E+04
0.805017948150634766E+00,0.274160705482515441E+05,0.191086602210998535E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.418201982975006104E+00,0.799502730369567871E-01,0.552893679158143932E+05,0.557124317771995338E+05,0.559239982281009361E+05,0.563455777596663975E+05,0.685857613335850510E+04
0.241001844406127930E+00,0.471847502367505456E+01,0.126797592639923096E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.856718778610229492E+00,0.516315162181854248E+00,0.552894751027278835E+05,0.557118982995355400E+05,0.559230428000966713E+05,0.563469286232423328E+05,0.685857613335850510E+04
0.186878204345703125E+00,0.446176740570206493E+04,0.176207304000854492E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.994919538497924805E-01,0.235272169113159180E+00,0.552899388334207470E+05,0.557119963969791206E+05,0.559224643543044731E+05,0.563463241138886951E+05,0.685857613335850510E+04
0.210001766681671143E+00,0.219960229858701263E+06,0.187501668930053711E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.172693669795989990E+00,0.109635591506958008E-01,0.552884034447126323E+05,0.557116721183860573E+05,0.559223934723416969E+05,0.563451766692828678E+05,0.685857613335850510E+04
0.487562716007232666E+00,0.236479426547887206E+01,0.160075688362121582E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.520552992820739746E+00,0.967494249343872070E+00,0.552891844965867931E+05,0.557118884700143608E+05,0.559222961803952858E+05,0.563459818886947178E+05,0.685857613335850510E+04
0.472850799560546875E+00,0.317962541993444425E+01,0.158247542381286621E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.707283258438110352E+00,0.227417111396789551E+00,0.552899178732089931E+05,0.557112345015609535E+05,0.559224454704801246E+05,0.563455034140777134E+05,0.685857613335850510E+04
0.442589998245239258E+00,0.730830424778946650E+02,0.181248879432678223E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.214742839336395264E+00,0.465316176414489746E-01,0.552895020869426662E+05,0.557121325822675499E+05,0.559241259326020881E+05,0.563450668415259861E+05,0.685857613335850510E+04
0.110538125038146973E+00,0.274876251933460124E+06,0.114830088615417480E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.188763260841369629E+00,0.606402873992919922E+00,0.552888337522201473E+05,0.557117741916978630E+05,0.559229846011678383E+05,0.563461501441430592E+05,0.685857613335850510E+04
0.439897358417510986E+00,0.376874221274499951E+04,0.168550384044647217E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.200320482254028320E-01,0.874898970127105713E+00,0.552883622799568111E+05,0.557120772392356666E+05,0.559234842382947609E+05,0.563468534729909443E+05,0.685857613335850510E+04
0.255719304084777832E+00,0.604743749445580033E+04,0.155036973953247070E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.152479171752929688E+00,0.128373920917510986E+00,0.552887144098930294E+05,0.557125674250924858E+05,0.559227530963699028E+05,0.563466759323310398E+05,0.685857613335850510E+04
0.844229519367218018E+00,0.603721913412908034E+05,0.199367153644561768E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.283975064754486084E+00,0.633677423000335693E+00,0.552900582653932506E+05,0.557115037653053078E+05,0.559237377131263420E+05,0.563468706946801685E+05,0.685857613335850510E+04
0.322934150695800781E+00,0.355371848687888701E+02,0.146043419837951660E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.867481708526611328E+00,0.537731051445007324E-01,0.552896090185098583E+05,0.557113242833221229E+05,0.559241966002265617E+05,0.563460169936847233E+05,0.685857613335850510E+04
0.510939419269561768E+00,0.957470132869963919E+01,0.188278079032897949E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.281636774539947510E+00,0.280181169509887695E-01,0.552898584939889843E+05,0.557119037050807747E+05,0.559241957563440010E+05,0.563452199927997135E+05,0.685857613335850510E+04
0.110794782638549805E+00,0.291344116285232622E+04,0.175081264972686768E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.909654855728149414E+00,0.922425985336303711E-01,0.552902419150524074E+05,0.557127015264833244E+05,0.559223082293550178E+05,0.563458074306678318E+05,0.685857613335850510E+04
0.392976701259613037E+00,0.665065307785165787E+05,0.149813890457153320E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.293194293975830078E+00,0.657329261302947998E+00,0.552893183848314220E+05,0.557120538702810081E+05,0.559242395671884224E+05,0.563455654932689213E+05,0.685857613335850510E+04
0.360414385795593262E+00,0.441356308075154549E+06,0.150990176200866699E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.369405746459960938E-01,0.455781280994415283E+00,0.552898046776704723E+05,0.557111192818486961E+05,0.559237007043639824E+05,0.563469205036592030E+05,0.685857613335850510E+04
0.517650544643402100E+00,0.634469285087479162E+06,0.167938089370727539E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.987840294837951660E+00,0.641685009002685547E+00,0.552884013209991390E+05,0.557126339938247474E+05,0.559238605585376426E+05,0.563457017902564548E+05,0.685857613335850510E+04
0.427424132823944092E+00,0.542084615921948789E+05,0.185433423519134521E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.457022905349731445E+00,0.666522979736328125E+00,0.552894831810645992E+05,0.557126404832208427E+05,0.559232223291675255E+05,0.563463990194034122E+05,0.685857613335850510E+04
0.542751133441925049E+00,0.412225030115232727E+02,0.188772785663604736E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.118824601173400879E+00,0.510603487491607666E+00,0.552892109586648876E+05,0.557118351173007759E+05,0.559225952291766807E+05,0.563452352184485935E+05,0.685857613335850510E+04
0.648232698440551758E-01,0.155918981327719404E+06,0.170531404018402100E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.237523913383483887E+00,0.401253461837768555E+00,0.552890210568361217E+05,0.557128743010366234E+05,0.559242330569307014E+05,0.563464994311761402E+05,0.685857613335850510E+04
0.207729160785675049E+00,0.743118760757961572E+05,0.125982272624969482E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.514641582965850830E+00,0.403713047504425049E+00,0.552902381234817440E+05,0.557116417626941475E+05,0.559233209349195167E+05,0.563457517064046406E+05,0.685857613335850510E+04
0.461128056049346924E+00,0.313759534799889603E+06,0.181640708446502686E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.844533205032348633E+00,0.228067398071289062E+00,0.552896814032249385E+05,0.557112459951246055E+05,0.559222922013084099E+05,0.563464004909228825E+05,0.685857613335850510E+04
0.782720386981964111E+00,0.349115768688516766E+03,0.182310402393341064E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.571337521076202393E+00,0.847725927829742432E+00,0.552892642107658321E+05,0.557127919109666618E+05,0.559230235088149711E+05,0.563467590501737141E+05,0.685857613335850510E+04
0.512557029724121094E-01,0.687630319490922801E+02,0.109532392024993896E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.695233821868896484E+00,0.877833366394042969E-02,0.552902335775546962E+05,0.557121329069936546E+05,0.559240062675754234E+05,0.563454156241845631E+05,0.685857613335850510E+04
0.157889842987060547E+00,0.283374877433114136E+01,0.183247494697570801E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.269891738891601562E+00,0.583328545093536377E+00,0.552898102514200145E+05,0.557125583667362007E+05,0.559240453131477043E+05,0.563467411530446552E+05,0.685857613335850510E+04
0.119310140609741211E+00,0.660485366832329077E+06,0.135588979721069336E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.602520883083343506E+00,0.345198392868041992E+00,0.552896275666408474E+05,0.557126328352296623E+05,0.559232342560569450E+05,0.563468312689494633E+05,0.685857613335850510E+04
0.580098390579223633E+00,0.211783892045442568E+06,0.162454748153686523E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.472568929195404053E+00,0.887335062026977539E+00,0.552885249940805370E+05,0.557111962594592842E+05,0.559233674363176033E+05,0.563468865024280094E+05,0.685857613335850510E+04
0.509547293186187744E+00,0.519574343394738136E+01,0.166676986217498779E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.347039937973022461E+00,0.311323940753936768E+00,0.552897744644336635E+05,0.557120256929004463E+05,0.559223473136703178E+05,0.563460627501439594E+05,0.685857613335850510E+04
0.412461161613464355E+00,0.253988611165116716E+06,0.197235465049743652E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.813305139541625977E+00,0.967898130416870117E+00,0.552888617504291469E+05,0.557114405917728218E+05,0.559227860104123756E+05,0.563469105929564976E+05,0.685857613335850510E+04
0.298365890979766846E+00,0.670122917251052286E+02,0.133029890060424805E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.736029088497161865E+00,0.819217026233673096E+00,0.552898879173450405E+05,0.557122453082406792E+05,0.559233988567868873E+05,0.563465718558263325E+05,0.685857613335850510E+04
0.749952197074890137E-01,0.143453445045533997E+06,0.173013985157012939E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.199278712272644043E+00,0.860543608665466309E+00,0.552891589025907451E+05,0.557115560674274238E+05,0.559239479728023216E+05,0.563458492252063297E+05,0.685857613335850510E+04
0.467009067535400391E+00,0.157169437283771507E+01,0.180895125865936279E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.921502888202667236E+00,0.119921028614044189E+00,0.552901007903270656E+05,0.557121323892677101E+05,0.559234261697808906E+05,0.563467427138518833E+05,0.685857613335850510E+04
0.439695537090301514E+00,0.271180994280454004E+06,0.162707436084747314E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.202685594558715820E+00,0.266161084175109863E+00,0.552899417523794109E+05,0.557115235206687721E+05,0.559241883590499565E+05,0.563464403506946110E+05,0.685857613335850510E+04
0.492191910743713379E-01,0.540578658577545593E+04,0.166863322257995605E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.960382223129272461E-01,0.714721083641052246E-01,0.552885028658561641E+05,0.557118038618171486E+05,0.559228018437902138E+05,0.563460329472255253E+05,0.685857613335850510E+04
0.284440696239471436E+00,0.107033282034153999E+03,0.189626586437225342E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.862627208232879639E+00,0.795882701873779297E+00,0.552888700181894237E+05,0.557126408558690819E+05,0.559233122308532402E+05,0.563467305376958393E+05,0.685857613335850510E+04
0.620578467845916748E+00,0.166396230673070633E+01,0.188930904865264893E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.197415947914123535E+00,0.292564928531646729E+00,0.552901658348493511E+05,0.557124984839761528E+05,0.559222841726819679E+05,0.563465257636737369E+05,0.685857613335850510E+04
0.596478998661041260E+00,0.839253600832208176E+06,0.166414141654968262E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.338199436664581299E+00,0.444405257701873779E+00,0.552893864772968227E+05,0.557119814020002159E+05,0.559225659880916282E+05,0.563449797960948490E+05,0.685857613335850510E+04
0.252809226512908936E+00,0.264949179875789014E+02,0.175703513622283936E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.118609607219696045E+00,0.330115497112274170E+00,0.552898660567455227E+05,0.557118112927282127E+05,0.559224294605533287E+05,0.563459356618356251E+05,0.685857613335850510E+04
0.298011958599090576E+00,0.252767877613376424E+01,0.149888396263122559E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.605794847011566162E+00,0.115499675273895264E+00,0.552900725094728405E+05,0.557114972978437218E+05,0.559229237753431007E+05,0.563454693437051319E+05,0.685857613335850510E+04
0.405529141426086426E-01,0.346511992909212597E+06,0.116651260852813721E+01,0.211330867000000012E+03,0.559232760679999992E+05,0.470204770565032959E+00,0.365350604057312012E+00,0.552892474296741420E+05,0.557125132681930336E+05,0.559242566181699440E+05,0.563464884920548939E+05,0.685857613335850510E+04
