seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.219227139733392910E-01,0.285568127652656358E+04,0.963190129853041255E-01,0.144692769999999996E+03,0.555233795099999988E+05,0.213150055321734283E+00,0.163102926225946021E+00,0.550893600641514277E+05,0.553786863544520165E+05,0.556680689236826656E+05,0.558127518753748809E+05,0.215728569700049820E+04
0.220273075260544009E-01,0.132940704590755604E+04,0.423622092019756480E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.604395489584202195E+00,0.375387667435837402E+00,0.550893417859249748E+05,0.553787346199643871E+05,0.556680736351838932E+05,0.558127483845967872E+05,0.215728579435385927E+04
0.220273075260544009E-01,0.132940704590755604E+04,0.423622092019756480E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.604395489584202195E+00,0.375387667435837402E+00,0.550893417859249748E+05,0.553787346199643871E+05,0.556680736351838932E+05,0.558127483845967872E+05,0.215728579435385927E+04
0.238297957444426126E-01,0.151027920693667625E+03,0.901104218605075280E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.274193400179453428E+00,0.763894974396933435E+00,0.550893600653086178E+05,0.553787333363869184E+05,0.556680161835345789E+05,0.558127411305659189E+05,0.215728656949099150E+04
0.254974320318265939E-01,0.965820659301376452E+02,0.913584102682569510E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.347391570033746155E+00,0.496306213553168896E+00,0.550892988046030150E+05,0.553787457594721782E+05,0.556680331792592842E+05,0.558127422539612307E+05,0.215728743071493045E+04
0.221218946870569422E-01,0.138679053064804066E+04,0.383593360079989287E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.292167180859862430E+00,0.303758893757506178E-02,0.550893302639363174E+05,0.553787498745252815E+05,0.556680224549510458E+05,0.558127232739996907E+05,0.215728754296468605E+04
0.215761384983425078E-01,0.556950045668049711E+03,0.671314745184470540E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.577454424633250474E+00,0.171865733666521879E-01,0.550893211795014577E+05,0.553787462010977761E+05,0.556680203643680798E+05,0.558127103377635867E+05,0.215729256970729421E+04
0.225631711229263114E-01,0.144023670003897882E+04,0.438783623224957509E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.560709019270587028E+00,0.960893618477520473E-01,0.550893433978307803E+05,0.553786937290078786E+05,0.556680619421208103E+05,0.558127418389926606E+05,0.215729283551563594E+04
0.228120036336279877E-01,0.887692082207967815E+03,0.605805763279047449E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.296838298473900586E+00,0.985542771663047712E+00,0.550893397495071767E+05,0.553787382678311114E+05,0.556680612577199645E+05,0.558127616152948394E+05,0.215729367407712107E+04
0.229576216507281286E-01,0.808590276114691306E+02,0.916373565663813561E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.802402500817526870E-01,0.243275901642352688E+00,0.550893190439310783E+05,0.553787551607048445E+05,0.556680113966442368E+05,0.558127623160591029E+05,0.215729416570729063E+04
0.199151770030259086E-01,0.157606766427594198E+04,0.652591665300180368E-01,0.144692769999999996E+03,0.555233795099999988E+05,0.455392964711974990E+00,0.230651939846994516E-01,0.550893490025754436E+05,0.553787576693523224E+05,0.556680322880723543E+05,0.558127116722535720E+05,0.215729532668183538E+04
0.284262193245869745E-01,0.566002412943466666E+02,0.946976802985075361E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.584556332637903076E+00,0.144194849743845027E+00,0.550893563845181852E+05,0.553787102776402899E+05,0.556680314070950917E+05,0.558127539612472392E+05,0.215729760701273290E+04
0.284262193245869745E-01,0.566002412943466666E+02,0.946976802985075361E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.584556332637903076E+00,0.144194849743845027E+00,0.550893563845181852E+05,0.553787102776402899E+05,0.556680314070950917E+05,0.558127539612472392E+05,0.215729760701273290E+04
0.208666026963367779E-01,0.245247903923406420E+04,0.728219349914346475E-01,0.144692769999999996E+03,0.555233795099999988E+05,0.832489830266924802E+00,0.193162751344568784E+00,0.550893835693192887E+05,0.553787316687852290E+05,0.556680570601903455E+05,0.558127514332864812E+05,0.215730214626518728E+04
0.224068334169013512E-01,0.644959967257476364E+03,0.637845034308804237E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.186162230204614337E+00,0.310956090889495718E+00,0.550893296442058418E+05,0.553787537310561893E+05,0.556680901364830715E+05,0.558127614069139381E+05,0.215730294786120976E+04
0.195516896728290986E-01,0.156710639495100963E+04,0.174662702851218238E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.187663324031411866E+00,0.703362723656545841E+00,0.550893458644508573E+05,0.553787487893353100E+05,0.556680472029819866E+05,0.558127331296214834E+05,0.215730294989348749E+04
0.218275904473522776E-01,0.952653707118603506E+03,0.516102648779119266E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.842835758179301120E+00,0.750639971256129596E-02,0.550893394469639752E+05,0.553787462364252424E+05,0.556680810080255324E+05,0.558127259892971706E+05,0.215730310339436346E+04
0.202864391552042174E-01,0.126823930158823737E+04,0.671591525887784563E-01,0.144692769999999996E+03,0.555233795099999988E+05,0.390027697559627906E+00,0.251620029988655236E+00,0.550893372644584888E+05,0.553787571412639154E+05,0.556680393806323191E+05,0.558127511068095191E+05,0.215730829481001547E+04
0.203516192021801733E-01,0.219815076740625545E+04,0.439845790710787984E-01,0.144692769999999996E+03,0.555233795099999988E+05,0.276069651637618818E+00,0.614441245160335714E+00,0.550893545976567111E+05,0.553787250650800779E+05,0.556680508554306798E+05,0.558127505844083207E+05,0.215730843622511429E+04
0.205495511464556316E-01,0.199442084910128892E+04,0.352100315660189567E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.449779522805502319E+00,0.411220628513131681E+00,0.550893589155427762E+05,0.553787363684224474E+05,0.556680665664954431E+05,0.558127464819164888E+05,0.215730916029060518E+04
0.225815120356307568E-01,0.192916745276551319E+04,0.350813837117692651E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.385644870510771343E+00,0.146003280992166112E+00,0.550893514401330103E+05,0.553787389793633629E+05,0.556680427108322256E+05,0.558127338495358199E+05,0.215730917276513173E+04
0.197293918510854892E-01,0.234899903664571275E+04,0.933750994281793978E-01,0.144692769999999996E+03,0.555233795099999988E+05,0.254758614746532996E+00,0.287958508391142731E+00,0.550893623813281229E+05,0.553787328566981960E+05,0.556680518440867381E+05,0.558127341384940737E+05,0.215731358792140691E+04
0.238731346348811171E-01,0.170146584216606402E+04,0.491399441979410101E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.429431991223676746E-02,0.255215588962144524E+00,0.550893658728660812E+05,0.553787052171399628E+05,0.556680815995396842E+05,0.558127385845504468E+05,0.215731437903095230E+04
0.230475412564000032E-01,0.123170317193705478E+04,0.491263318741640587E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.130082398088529949E+00,0.782710912077462351E+00,0.550893392734681111E+05,0.553787510547188576E+05,0.556680523375132834E+05,0.558127135417148238E+05,0.215731751124840503E+04
0.236097669640765208E-01,0.373525971574987523E+03,0.757607358869510361E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.558431958415581353E+00,0.453609763357559981E+00,0.550893216733455411E+05,0.553787227081559467E+05,0.556680468794437402E+05,0.558127234282369827E+05,0.215731765593755426E+04
0.233667330776574853E-01,0.260185962068492336E+04,0.809631504872181107E-01,0.144692769999999996E+03,0.555233795099999988E+05,0.218478399524729971E+00,0.496050319705603371E+00,0.550893685941513177E+05,0.553787179828538574E+05,0.556680724734469695E+05,0.558127508597823762E+05,0.215731802377358781E+04
0.200761510109939111E-01,0.882117256040601887E+03,0.563460308655488795E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.509963234356595296E+00,0.379838240166604779E-01,0.550893477988510203E+05,0.553787326691420094E+05,0.556680534697194744E+05,0.558127611431123005E+05,0.215731922242011387E+04
0.248102030697066739E-01,0.130889730159421561E+03,0.901871866455515758E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.413934534021556000E+00,0.551611178598019225E+00,0.550893283927305747E+05,0.553787251354622131E+05,0.556680689104237317E+05,0.558127524903931408E+05,0.215732025274211310E+04
0.218074254281682076E-01,0.121719208393359554E+04,0.143434646056930015E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.117730327894501566E+00,0.327250428339771415E+00,0.550893169796447328E+05,0.553787376389698693E+05,0.556680160561058219E+05,0.558127549572380594E+05,0.215732031172325514E+04
0.214066754353231942E-01,0.141037787991487062E+04,0.467713894184742796E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.979370123031112261E+00,0.291355492870508159E+00,0.550893648533338419E+05,0.553786997768970541E+05,0.556680633864609190E+05,0.558127571593400280E+05,0.215732061787051771E+04
0.222722164278153674E-01,0.150621191587527733E+04,0.358062404502838605E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.363052279013425572E+00,0.386451531625287892E+00,0.550893673261101576E+05,0.553787491447781940E+05,0.556680638933533191E+05,0.558127741465987856E+05,0.215732069461375067E+04
0.213935011022439864E-01,0.114067871612676072E+04,0.326041595364970904E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.164116714169693589E+00,0.593369428972781554E+00,0.550893077150533500E+05,0.553787661733740024E+05,0.556680288240200753E+05,0.558127558563708808E+05,0.215732204334163589E+04
0.237989865853254802E-01,0.686761219806820463E+03,0.718471970122324777E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.279880308536778366E+00,0.939145416252234466E+00,0.550893569996155566E+05,0.553787018149956712E+05,0.556680628497720681E+05,0.558127259294830219E+05,0.215732284300826814E+04
0.224184628739300812E-01,0.137239881555488091E+04,0.328088609830143096E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.727550904615892668E+00,0.639730997576489716E-02,0.550893486190241456E+05,0.553787558311058747E+05,0.556680415836219036E+05,0.558127252038541264E+05,0.215732284730604533E+04
0.202887957351801686E-01,0.114375532706567787E+04,0.185536825180314696E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.299022110863815582E+00,0.480626501017547947E+00,0.550893121117686023E+05,0.553787402563311334E+05,0.556680255803737382E+05,0.558127090382761307E+05,0.215732334288179982E+04
0.223071232776355238E-01,0.131860026651423550E+04,0.423552080521938157E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.928101376767173220E-01,0.697160538397204266E+00,0.550893436189364293E+05,0.553787377649737246E+05,0.556680089987552419E+05,0.558127591739253039E+05,0.215732361619325184E+04
0.223071232776355238E-01,0.131860026651423550E+04,0.423552080521938157E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.928101376767173220E-01,0.697160538397204266E+00,0.550893436189364293E+05,0.553787377649737246E+05,0.556680089987552419E+05,0.558127591739253039E+05,0.215732361619325184E+04
0.236560000774925713E-01,0.209615515989314986E+03,0.871844695842515560E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.188631752908843847E+00,0.657837211711151060E+00,0.550893369677248265E+05,0.553787348856567914E+05,0.556680922934643022E+05,0.558127773292191341E+05,0.215732481282343952E+04
0.213896799791106346E-01,0.144819612941022001E+04,0.127249837902838059E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.812444211887443507E-01,0.844125152193207495E+00,0.550893238169949036E+05,0.553787492450191712E+05,0.556680489726277956E+05,0.558127082518496754E+05,0.215732555817208276E+04
0.234546101980931052E-01,0.613068078257574939E+03,0.732728073805463009E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.604572410447103525E+00,0.561588847668918895E-01,0.550893507347800551E+05,0.553787428606154717E+05,0.556680315833707864E+05,0.558127656345870273E+05,0.215732703243002879E+04
0.233997618038976028E-01,0.215902773619486561E+04,0.477834005007400031E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.379174727387568342E-01,0.470035242223507899E+00,0.550893607941058290E+05,0.553787055437470553E+05,0.556680433036030736E+05,0.558127512569392711E+05,0.215732705687041880E+04
0.243582287616767659E-01,0.120845038288250365E+03,0.909598944275187615E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.263459020980477854E+00,0.395728192870148515E-01,0.550893233533342791E+05,0.553787495448655900E+05,0.556680288435238108E+05,0.558127173719088532E+05,0.215732725542766730E+04
0.261992920727995467E-01,0.283007132156725838E+02,0.958097962926162339E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.440514899978791952E+00,0.242517186272157292E+00,0.550893113609157008E+05,0.553787180887631548E+05,0.556680711853793036E+05,0.558127405092739573E+05,0.215732909643395124E+04
0.236896247395947217E-01,0.209918530592978595E+04,0.260377507091556215E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.252301085898125332E+00,0.616796877735137847E-01,0.550893553510464699E+05,0.553787192355470688E+05,0.556680730129240110E+05,0.558127231484863150E+05,0.215732945337124056E+04
0.214713021595035573E-01,0.110006159030162189E+04,0.286543808079964102E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.279544732651542338E+00,0.431888742705877071E+00,0.550893367870042130E+05,0.553787304015373884E+05,0.556680218841283422E+05,0.558127798229618929E+05,0.215733032536579049E+04
0.217858801025035721E-01,0.592653976272444652E+03,0.605103466089290554E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.795193762377834457E+00,0.576566141526600018E+00,0.550893214373245792E+05,0.553787465077581001E+05,0.556680291778253522E+05,0.558127475764913761E+05,0.215733050118448864E+04
0.218494014672701263E-01,0.961635118780219955E+03,0.492800992323780052E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.177414304969551795E+00,0.503973051986902676E+00,0.550893153209552474E+05,0.553787257107860132E+05,0.556680461524752463E+05,0.558127146450921209E+05,0.215733127122765336E+04
0.225580054641469907E-01,0.158515114225369416E+03,0.890721706990938444E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.245245845111345867E+00,0.366913145198020985E+00,0.550893367839706916E+05,0.553787492092590983E+05,0.556680465310925283E+05,0.558127770836404015E+05,0.215733170771912955E+04
0.190793136982726382E-01,0.109491782695712527E+04,0.890590039945884787E-01,0.144692769999999996E+03,0.555233795099999988E+05,0.728927135619527711E+00,0.460200944383370170E+00,0.550893257775660895E+05,0.553787360237933681E+05,0.556680269858521206E+05,0.558127176524545139E+05,0.215733232085068266E+04
0.208825774239201623E-01,0.969200702981162522E+03,0.384641582926386172E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.800354648256044965E+00,0.337537087649054934E-01,0.550893310196540406E+05,0.553787286720752672E+05,0.556680841668543508E+05,0.558127403812815828E+05,0.215733238382694890E+04
0.211658108415430819E-01,0.220586553170705656E+04,0.297036256091263717E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.254147141585524469E-01,0.338091665538954977E+00,0.550893565965309972E+05,0.553786946209164307E+05,0.556680533859607895E+05,0.558127612343642322E+05,0.215733496052167811E+04
0.225045025581746203E-01,0.190560889372849419E+04,0.464405305103462340E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.245511744205686805E+00,0.438030650565127744E+00,0.550893718817956324E+05,0.553787337755802146E+05,0.556680543992826279E+05,0.558127566211989179E+05,0.215733559964345113E+04
0.235707860989582095E-01,0.252473240773541789E+03,0.837316535367079728E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.269159810792112542E+00,0.619353609101010588E-01,0.550893322969347792E+05,0.553787486377794776E+05,0.556680704268102781E+05,0.558127394532743492E+05,0.215733602609213631E+04
0.208130970320250831E-01,0.127533497258524517E+04,0.277376358133760659E+00,0.144692769999999996E+03,0.555233795099999988E+05,0.664298526293230496E+00,0.894846221871777314E-01,0.550893474426983521E+05,0.553787296843718650E+05,0.556680883450795809E+05,0.558127113785927941E+05,0.215733611501375435E+04
