seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.632941999856388160E-01,0.444714078901385733E+03,0.302387467456477155E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.229229430785044264E+00,0.407581631721801563E+00,0.549550169242645061E+05,0.551693383213615598E+05,0.553836415685360407E+05,0.555979535885925870E+05,0.558122600077232200E+05,0.560265759379452356E+05,0.562408924992927496E+05,0.156399339224344258E+05
0.629046313845726263E-01,0.470581048497542270E+03,0.233188604466870703E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.253128106409934606E+00,0.398577547554002654E+00,0.549550166253667776E+05,0.551693378189875148E+05,0.553836420216645347E+05,0.555979532305951070E+05,0.558122593053973833E+05,0.560265761369568718E+05,0.562408924941155346E+05,0.156399348392874526E+05
0.624328435296426718E-01,0.506549859444748904E+03,0.163007131207067932E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.313711326592105211E+00,0.302093077602000437E+00,0.549550168883420047E+05,0.551693379557296939E+05,0.553836417254357875E+05,0.555979543870535854E+05,0.558122595139938494E+05,0.560265760528220490E+05,0.562408914443727335E+05,0.156399375227887031E+05
0.626331007483477142E-01,0.497532258244413583E+03,0.119505697957423621E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.279813905493276449E+00,0.347050010516315899E+00,0.549550156196935277E+05,0.551693378232495088E+05,0.553836422188876968E+05,0.555979541048648171E+05,0.558122599859725160E+05,0.560265761372891575E+05,0.562408924448041944E+05,0.156399376035112400E+05
0.632350920125096527E-01,0.450438307038214305E+03,0.290980603516053316E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.227419939251525371E+00,0.428930308953389239E+00,0.549550174597506557E+05,0.551693378860947778E+05,0.553836419133044474E+05,0.555979534222480725E+05,0.558122599462307480E+05,0.560265764983608969E+05,0.562408921155084900E+05,0.156399383130371461E+05
0.626883107583691146E-01,0.503755431386637554E+03,0.100603779281188035E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.245546767859010251E+00,0.392581948257627933E+00,0.549550166601350720E+05,0.551693379358303937E+05,0.553836420094820351E+05,0.555979547383350000E+05,0.558122599426641827E+05,0.560265755038410862E+05,0.562408926923972103E+05,0.156399388332954368E+05
0.626314030578413589E-01,0.508196370205150856E+03,0.627437076854681919E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.247908523527522295E+00,0.374396923008823435E+00,0.549550162114565901E+05,0.551693376829919871E+05,0.553836423133196440E+05,0.555979540159092285E+05,0.558122592166340764E+05,0.560265762677071543E+05,0.562408921225946178E+05,0.156399396523183750E+05
0.627788206427569856E-01,0.504427232914304909E+03,0.961722605311221418E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.247764290662846609E+00,0.372687679117703841E+00,0.549550168023252409E+05,0.551693381255681088E+05,0.553836421884894153E+05,0.555979538836099018E+05,0.558122599416775338E+05,0.560265753583962651E+05,0.562408923379355620E+05,0.156399403386627237E+05
0.625945295172899013E-01,0.495396128334891159E+03,0.135171449021173201E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.277557140027230309E+00,0.343202303832184918E+00,0.549550170694929111E+05,0.551693375705361905E+05,0.553836419543956217E+05,0.555979539004001272E+05,0.558122585268957482E+05,0.560265761262874512E+05,0.562408924360834499E+05,0.156399427212012306E+05
0.627236191485922856E-01,0.491208805351287083E+03,0.154703140008289580E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.265370622838662307E+00,0.351755234032846698E+00,0.549550166846829015E+05,0.551693380092616862E+05,0.553836419168246357E+05,0.555979548610839920E+05,0.558122592505038410E+05,0.560265756603405171E+05,0.562408921696523903E+05,0.156399432534618463E+05
0.625493672227915992E-01,0.507329982192244984E+03,0.587976129924591209E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.266904857765093984E+00,0.346058794796344937E+00,0.549550170724998097E+05,0.551693377931292271E+05,0.553836418021793943E+05,0.555979542563688010E+05,0.558122600536213940E+05,0.560265758666922993E+05,0.562408925862736505E+05,0.156399441174691929E+05
0.626020903254467104E-01,0.508203637722530516E+03,0.644091454312647055E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.255681322004313205E+00,0.382520745798565820E+00,0.549550160254282746E+05,0.551693375753826185E+05,0.553836424874718505E+05,0.555979540032536170E+05,0.558122594376789420E+05,0.560265761256854239E+05,0.562408919971302312E+05,0.156399447675975898E+05
0.627749021883151903E-01,0.486462623531099325E+03,0.177383549344007907E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.270999770582862176E+00,0.365627319596677047E+00,0.549550168918240888E+05,0.551693372492900671E+05,0.553836411881602617E+05,0.555979535748744165E+05,0.558122598604025698E+05,0.560265764963509282E+05,0.562408921493313537E+05,0.156399448745118680E+05
0.627800908488383436E-01,0.484110307028259570E+03,0.180672319340671378E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.267306900386287738E+00,0.363033242217758345E+00,0.549550171059424320E+05,0.551693372074854706E+05,0.553836411930094400E+05,0.555979536169914936E+05,0.558122597658254454E+05,0.560265763061692342E+05,0.562408923654978498E+05,0.156399452853878429E+05
0.625571384196738772E-01,0.500000362218040266E+03,0.103568784060579733E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.273005271926846926E+00,0.348491415045000363E+00,0.549550172174226027E+05,0.551693377369782538E+05,0.553836420431841107E+05,0.555979538275894447E+05,0.558122604995370566E+05,0.560265762414189012E+05,0.562408919625408234E+05,0.156399458943625759E+05
0.627775913687138448E-01,0.499657095616886636E+03,0.129855369555534533E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.229268924700570392E+00,0.417771000874882281E+00,0.549550172003002808E+05,0.551693381016246494E+05,0.553836418583685081E+05,0.555979535687940588E+05,0.558122600965716338E+05,0.560265758501788077E+05,0.562408919485051811E+05,0.156399473142568713E+05
0.629050753109077210E-01,0.464937299459349163E+03,0.243147154742143545E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.290213356419118051E+00,0.329299392354384657E+00,0.549550167485072961E+05,0.551693380303747763E+05,0.553836419517855684E+05,0.555979532718888222E+05,0.558122600207860160E+05,0.560265764513680260E+05,0.562408929413088481E+05,0.156399503993953949E+05
0.628453496942800033E-01,0.472502094866077869E+03,0.224419658241633097E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.271828035743996166E+00,0.347478498019959114E+00,0.549550163327214395E+05,0.551693380721848080E+05,0.553836422256781589E+05,0.555979530921673504E+05,0.558122601693180259E+05,0.560265760895370768E+05,0.562408920716834036E+05,0.156399517233907754E+05
0.627797083937013944E-01,0.494794280603156437E+03,0.140406932445797827E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.265413941442813051E+00,0.360069745561014676E+00,0.549550163243850475E+05,0.551693375035802528E+05,0.553836421093051686E+05,0.555979542609277996E+05,0.558122591602214161E+05,0.560265769333951102E+05,0.562408920641794757E+05,0.156399527707990310E+05
0.629320877991762645E-01,0.472467997815365152E+03,0.226234100182585107E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.246713922865273105E+00,0.380148701642210818E+00,0.549550165761482058E+05,0.551693379248510391E+05,0.553836413580115404E+05,0.555979541582367820E+05,0.558122591867063675E+05,0.560265768276171220E+05,0.562408927845272119E+05,0.156399547983694865E+05
0.626653345684365093E-01,0.504182249524260158E+03,0.954058046159369094E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.263523861176237162E+00,0.344210111448885248E+00,0.549550169800432486E+05,0.551693383499974880E+05,0.553836414658706417E+05,0.555979542614406746E+05,0.558122597560099457E+05,0.560265755981563270E+05,0.562408921128493967E+05,0.156399572288426789E+05
0.627922024547277469E-01,0.485274948994656143E+03,0.181172474467879874E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.274304737743311156E+00,0.350822205013134658E+00,0.549550169381080414E+05,0.551693376112724145E+05,0.553836422759053457E+05,0.555979534654440358E+05,0.558122603440417006E+05,0.560265764486110129E+05,0.562408933918053735E+05,0.156399576800088325E+05
0.625363435567145021E-01,0.506852284666887044E+03,0.653638686279183756E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.269564514874828465E+00,0.367638820813565415E+00,0.549550163917477839E+05,0.551693374276938339E+05,0.553836420355207520E+05,0.555979542462006357E+05,0.558122587248559357E+05,0.560265759744452516E+05,0.562408924419398463E+05,0.156399585398837407E+05
0.626760881833934164E-01,0.497189745322860290E+03,0.128581898360821595E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.277776531792022829E+00,0.340432810585497403E+00,0.549550165605465518E+05,0.551693385877330875E+05,0.553836414661035742E+05,0.555979533907418590E+05,0.558122608013869904E+05,0.560265762961093715E+05,0.562408921292876475E+05,0.156399587760874638E+05
0.626215357880491874E-01,0.505241938920735095E+03,0.680029306284678503E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.288990293633386020E+00,0.321624799820201868E+00,0.549550168902398800E+05,0.551693385202685531E+05,0.553836420037741773E+05,0.555979546225584490E+05,0.558122598664097386E+05,0.560265770763593027E+05,0.562408924122682874E+05,0.156399591405382926E+05
0.626258732703563331E-01,0.501814517434267884E+03,0.106292553427333875E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.285457246027710609E+00,0.345643972093572338E+00,0.549550163360355145E+05,0.551693377489707200E+05,0.553836420150447229E+05,0.555979539299092794E+05,0.558122593990637615E+05,0.560265760804828969E+05,0.562408926180872950E+05,0.156399593490784937E+05
0.630636525394108333E-01,0.464130154324288696E+03,0.252843680304389029E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.249044787469943352E+00,0.385890492695608489E+00,0.549550158801708749E+05,0.551693380563376195E+05,0.553836419115420358E+05,0.555979535144888723E+05,0.558122595210576910E+05,0.560265767459273047E+05,0.562408923581022173E+05,0.156399597982671185E+05
0.628818095664171600E-01,0.484076311947420606E+03,0.193978475180490884E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.230918119127032612E+00,0.407394501732204872E+00,0.549550172214437916E+05,0.551693379496057896E+05,0.553836423082757101E+05,0.555979538247477394E+05,0.558122591105579122E+05,0.560265756988574722E+05,0.562408922274229917E+05,0.156399604271036987E+05
0.629869918381143340E-01,0.481337019008665607E+03,0.202334620267741294E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.255377453036312763E+00,0.358849835658024641E+00,0.549550170179985580E+05,0.551693381966369489E+05,0.553836415031200086E+05,0.555979543949562212E+05,0.558122597306943353E+05,0.560265766997745741E+05,0.562408923238881325E+05,0.156399608408085733E+05
0.624097367241731177E-01,0.506597696827395964E+03,0.239537842661225221E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.308772214787786936E+00,0.323089134746491147E+00,0.549550167549862163E+05,0.551693379366051086E+05,0.553836419712402931E+05,0.555979539588303960E+05,0.558122600564346867E+05,0.560265758829745682E+05,0.562408916223373526E+05,0.156399609445247479E+05
0.627583096509896216E-01,0.506907583741315364E+03,0.861370761383657979E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.253041976631494747E+00,0.356981620447164083E+00,0.549550172495506922E+05,0.551693374396550207E+05,0.553836417347405441E+05,0.555979539967165765E+05,0.558122603659578817E+05,0.560265764752529212E+05,0.562408925226622305E+05,0.156399615497686973E+05
0.627583096509896216E-01,0.506907583741315364E+03,0.861370761383657979E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.253041976631494747E+00,0.356981620447164083E+00,0.549550172495506922E+05,0.551693374396550207E+05,0.553836417347405441E+05,0.555979539967165765E+05,0.558122603659578817E+05,0.560265764752529212E+05,0.562408925226622305E+05,0.156399615497686973E+05
0.625519146316023122E-01,0.508163864626112058E+03,0.487226419381732653E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.267918729590658156E+00,0.365288539381121158E+00,0.549550163770466752E+05,0.551693380355415939E+05,0.553836421516794799E+05,0.555979542100923936E+05,0.558122602483640658E+05,0.560265771995224422E+05,0.562408927070740465E+05,0.156399619206457028E+05
0.629133342796368705E-01,0.471011221192393918E+03,0.229949383427034609E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.265175771223729650E+00,0.366334298986254137E+00,0.549550164322561905E+05,0.551693381575328749E+05,0.553836428249951496E+05,0.555979546529978979E+05,0.558122593614785001E+05,0.560265764909229401E+05,0.562408922558872437E+05,0.156399619664238780E+05
0.623770878435336920E-01,0.506782486898935588E+03,0.120570501445727302E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.307657706410724763E+00,0.324498058278663015E+00,0.549550168466259274E+05,0.551693377650806433E+05,0.553836417818336413E+05,0.555979540847399840E+05,0.558122603124524176E+05,0.560265758911816956E+05,0.562408925550566200E+05,0.156399623776736262E+05
0.623770878435336920E-01,0.506782486898935588E+03,0.120570501445727302E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.307657706410724763E+00,0.324498058278663015E+00,0.549550168466259274E+05,0.551693377650806433E+05,0.553836417818336413E+05,0.555979540847399840E+05,0.558122603124524176E+05,0.560265758911816956E+05,0.562408925550566200E+05,0.156399623776736262E+05
0.628639323446797543E-01,0.478649072841359384E+03,0.205916455047667285E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.282011413860000837E+00,0.314933951818324176E+00,0.549550167477616415E+05,0.551693382244668173E+05,0.553836426939346347E+05,0.555979538850706958E+05,0.558122601226673505E+05,0.560265769229929356E+05,0.562408923554019639E+05,0.156399637569216393E+05
0.630213511036038232E-01,0.454644997061688287E+03,0.268011350595459608E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.281156423718220194E+00,0.338335076876371654E+00,0.549550169677231752E+05,0.551693381269227903E+05,0.553836423366422605E+05,0.555979541313747395E+05,0.558122598895505216E+05,0.560265764573523265E+05,0.562408927142092653E+05,0.156399640945332940E+05
0.627604890091643108E-01,0.495763140628016458E+03,0.139988808214426969E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.248480985933954235E+00,0.374462966631476601E+00,0.549550168916427792E+05,0.551693382833682190E+05,0.553836419479417964E+05,0.555979544924138245E+05,0.558122586886875943E+05,0.560265762124147732E+05,0.562408921035521198E+05,0.156399648180955082E+05
0.627209789788152755E-01,0.492280997555155011E+03,0.151685923277202928E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.271073266696884807E+00,0.343347529636168991E+00,0.549550174494151579E+05,0.551693372309389379E+05,0.553836423479269797E+05,0.555979548151026611E+05,0.558122592354568915E+05,0.560265761533235418E+05,0.562408924578387305E+05,0.156399654361961839E+05
0.627889873905433799E-01,0.499186218665618696E+03,0.122371323755355754E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.258478283281011412E+00,0.355721725259220634E+00,0.549550167184608872E+05,0.551693382483308815E+05,0.553836421113221149E+05,0.555979539005987317E+05,0.558122604035643672E+05,0.560265753959297726E+05,0.562408921297593624E+05,0.156399668941452583E+05
0.626812887061497792E-01,0.489905123157445246E+03,0.161704992708635753E+00,0.214312071000000003E+03,0.555979541689999969E+05,0.263176964456705353E+00,0.367657490753806826E+00,0.549550164712473343E+05,0.551693382373214627E+05,0.553836423561811825E+05,0.555979546230144842E+05,0.558122598458663415E+05,0.560265760434544281E+05,0.562408928723719509E+05,0.156399684109457594E+05
0.627551352627059994E-01,0.510877009710555626E+03,0.428419383939646625E-01,0.214312071000000003E+03,0.555979541689999969E+05,0.246229342001716534E+00,0.367881628127328830E+00,0.549550171009331170E+05,0.551693378401649970E+05,0.553836417129346664E+05,0.555979541627811777E+05,0.558122599162288097E+05,0.560265757128417317E+05,0.562408922170387814E+05,0.156399689470831763E+05
