seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.274713687407944288E-01,0.121992833431188296E+04,0.271243623988434879E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.138006990657758566E+00,0.562545447781174879E+00,0.550036150216551760E+05,0.551650779880642731E+05,0.553265554659377085E+05,0.554880285600133284E+05,0.556495028079419644E+05,0.559724585108932515E+05,0.562953989224706820E+05,0.757510335566872072E+04
0.281004313234429759E-01,0.491442578723079521E+03,0.678449767602907428E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.729647110500372897E+00,0.270546294827853251E+00,0.550036077868718348E+05,0.551650673787039996E+05,0.553265567537417010E+05,0.554880396292555743E+05,0.556494871334727140E+05,0.559724400402067549E+05,0.562953931775461897E+05,0.757517314621740024E+04
0.263882878442428526E-01,0.140118694423552347E+04,0.198374629841388816E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.196352605291709031E+00,0.424450468724801799E+00,0.550035938844519769E+05,0.551650874613962442E+05,0.553265699629700684E+05,0.554880249362811810E+05,0.556495131157562500E+05,0.559724479648510314E+05,0.562953948405839983E+05,0.757519253451512213E+04
0.281823085426679103E-01,0.494828230436454362E+03,0.724908792441327443E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.126293326588245353E+00,0.360689151160660471E+00,0.550036043201290377E+05,0.551650876129497847E+05,0.553265555291951314E+05,0.554880382729687481E+05,0.556494932459183838E+05,0.559724328132578012E+05,0.562953983339585175E+05,0.757522904057808864E+04
0.269152665013880701E-01,0.804466356978476824E+03,0.575951719529086414E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.167283999636594238E+00,0.247398561416155544E+00,0.550035893824365194E+05,0.551650818137346505E+05,0.553265640289734292E+05,0.554880306829008332E+05,0.556494886624703431E+05,0.559724438391012663E+05,0.562954059580433750E+05,0.757523460841300675E+04
0.267615398916700581E-01,0.909368592180979363E+03,0.467558447005481326E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.524979972870293632E+00,0.129010375529161864E+00,0.550036020505828274E+05,0.551650610193696848E+05,0.553265586202257400E+05,0.554880167722679762E+05,0.556495053345751076E+05,0.559724467186443726E+05,0.562954162919072769E+05,0.757524623269141648E+04
0.246515625243022250E-01,0.123838948659404014E+04,0.113543076439242233E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.546849639828539735E+00,0.484252142112411854E+00,0.550036173696373953E+05,0.551650785814692208E+05,0.553265537531783048E+05,0.554880398871156722E+05,0.556495040707072112E+05,0.559724414145120900E+05,0.562953963771069684E+05,0.757526898566385626E+04
0.299601381117511230E-01,0.342289195580265755E+03,0.778950277377382205E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.478306238945845230E+00,0.420454557260532213E+00,0.550035905830330448E+05,0.551650826660649036E+05,0.553265734435177583E+05,0.554880282228131400E+05,0.556495050991940370E+05,0.559724491408788963E+05,0.562953969836230390E+05,0.757529548184455325E+04
0.284407394083421028E-01,0.638386603287471075E+03,0.642505131038942912E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.475001777025128580E+00,0.629798551389151640E+00,0.550036140150248102E+05,0.551650688241285607E+05,0.553265726943110203E+05,0.554880266258563497E+05,0.556494962687830557E+05,0.559724453121346887E+05,0.562953959258121904E+05,0.757531920980207451E+04
0.257402361949752544E-01,0.119928791821901314E+04,0.321492053251071275E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.475079693107625711E+00,0.192202336882102670E+00,0.550036176097018979E+05,0.551650773056910693E+05,0.553265617946379934E+05,0.554880248546741423E+05,0.556494913768785482E+05,0.559724585633581955E+05,0.562953942586173798E+05,0.757533742743711173E+04
0.265053628551231678E-01,0.959173393641227449E+03,0.416136637932128628E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.556799253961536622E+00,0.258931080344625364E+00,0.550036242032784066E+05,0.551650790591557889E+05,0.553265615966343976E+05,0.554880203392063049E+05,0.556494989096608406E+05,0.559724533682355832E+05,0.562954075059620591E+05,0.757534886357811683E+04
0.283638704816920363E-01,0.154442736417284152E+03,0.876754967598739166E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.553013984957030705E-01,0.501084672516186047E+00,0.550036027533479864E+05,0.551650690329313511E+05,0.553265458623453378E+05,0.554880367737452470E+05,0.556495085209844765E+05,0.559724473167787655E+05,0.562954108491187653E+05,0.757536129336085378E+04
0.285337436914550151E-01,0.687412284165340793E+03,0.632673365137013666E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.215301518522445390E+00,0.728590696351825828E+00,0.550035948735166894E+05,0.551650893427863120E+05,0.553265599218650459E+05,0.554880355259400094E+05,0.556495011777025575E+05,0.559724577554364078E+05,0.562954107010896041E+05,0.757536593912237640E+04
0.293123033246375647E-01,0.226219738379987604E+03,0.836469082168985079E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.513074346876205345E+00,0.154010713062833454E+00,0.550036070888022150E+05,0.551650763217190397E+05,0.553265662513502393E+05,0.554880189371601955E+05,0.556495034988266707E+05,0.559724610411317626E+05,0.562954211340195179E+05,0.757537274634007463E+04
0.288366432121503549E-01,0.195903697777198261E+03,0.863739126531755441E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.805268332037370332E-01,0.205800197439791055E+00,0.550035942596965397E+05,0.551650790804124699E+05,0.553265405281066851E+05,0.554880144241637536E+05,0.556494938982289677E+05,0.559724457152495816E+05,0.562954030820302869E+05,0.757538607421903271E+04
0.308265850694701415E-01,0.119884068026733033E+03,0.889219676198994780E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.527072443302348259E+00,0.480132927342900931E-01,0.550036016661927206E+05,0.551650684052097495E+05,0.553265418316811920E+05,0.554880380409235586E+05,0.556494954837480909E+05,0.559724437434008214E+05,0.562953956440286056E+05,0.757540853793640872E+04
0.268745768919179222E-01,0.114353519500296443E+04,0.418428832151884589E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.302784010369813339E+00,0.447373429181624371E+00,0.550036042030247627E+05,0.551650736928819169E+05,0.553265624813900868E+05,0.554880270968196128E+05,0.556495118507590669E+05,0.559724369952454654E+05,0.562954134526788985E+05,0.757543264384496524E+04
0.264234191560661393E-01,0.116477777608193082E+04,0.250345909530493071E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.225908364893316033E+00,0.567592066137663442E+00,0.550036037359954353E+05,0.551650761966514692E+05,0.553265476672112854E+05,0.554880272772275493E+05,0.556495041540059829E+05,0.559724458298076061E+05,0.562953889140361498E+05,0.757546155741090024E+04
0.285570962069468179E-01,0.322728842493816387E+03,0.796292540919274816E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.284701861124819211E+00,0.293999743612682607E+00,0.550036148810067898E+05,0.551650767768231017E+05,0.553265620576957299E+05,0.554880417839612201E+05,0.556495155399671639E+05,0.559724492913358481E+05,0.562954127496478250E+05,0.757547228407576313E+04
0.285937288675555540E-01,0.337751204802271502E+03,0.761751880902337697E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.502168753659664735E+00,0.258780470994230016E+00,0.550036097703882697E+05,0.551650796859394904E+05,0.553265638866490553E+05,0.554880132860954618E+05,0.556495047657192990E+05,0.559724536476178473E+05,0.562954061640104483E+05,0.757548889347407476E+04
0.272025767081979508E-01,0.747027506316119343E+03,0.549761518176396957E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.349882294544382522E+00,0.527796759001120219E+00,0.550036076441015539E+05,0.551650615230660333E+05,0.553265431514069787E+05,0.554880175034287167E+05,0.556495042228889579E+05,0.559724518335121902E+05,0.562954030490848163E+05,0.757549937112503812E+04
0.259063107457417306E-01,0.105603745686450179E+04,0.404973049882273894E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.212352080857644843E+00,0.686028190057249132E+00,0.550036067929103301E+05,0.551650819431733617E+05,0.553265587446682548E+05,0.554880193946758154E+05,0.556495030089115535E+05,0.559724403047549858E+05,0.562954154570101164E+05,0.757550666584585724E+04
0.262448053687736847E-01,0.773099354628094488E+03,0.579908313688663357E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.286105351341325809E+00,0.252962493249092368E+00,0.550036000951286042E+05,0.551650785215573414E+05,0.553265476492170928E+05,0.554880331422823147E+05,0.556495038432068322E+05,0.559724359352315805E+05,0.562954095910971810E+05,0.757554849497509986E+04
0.288337009176338928E-01,0.573181811492713564E+03,0.686394762549845661E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.347604615880118484E+00,0.515222323521590253E+00,0.550036035054390522E+05,0.551650719534761447E+05,0.553265768737949111E+05,0.554880238342403100E+05,0.556494969593415080E+05,0.559724378413369341E+05,0.562954049984848971E+05,0.757555782671175348E+04
0.274967805435901748E-01,0.712905269983537664E+03,0.582240944922079895E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.230652325692686483E+00,0.609240132353415453E+00,0.550036113154845661E+05,0.551650846588880740E+05,0.553265523798642171E+05,0.554880309565885254E+05,0.556494919357590261E+05,0.559724558980209622E+05,0.562953879555372405E+05,0.757555843835688484E+04
0.262211396575750093E-01,0.139490920339183413E+04,0.103473781837853551E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.642486530232372899E+00,0.842376901705064879E-01,0.550036231990388333E+05,0.551650687364010373E+05,0.553265483926108864E+05,0.554880185100240851E+05,0.556495010638398016E+05,0.559724535919673654E+05,0.562954053129399908E+05,0.757557782775818760E+04
0.253784779281397803E-01,0.997267559551232694E+03,0.409060634038819981E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.560133917342869103E+00,0.410959454446731931E+00,0.550036024077621623E+05,0.551650633476728617E+05,0.553265453890011486E+05,0.554880267697266463E+05,0.556494989394654112E+05,0.559724504916847072E+05,0.562954038980235491E+05,0.757558696836374565E+04
0.312239392496944414E-01,0.202433624272832219E+03,0.850668710879359580E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.348720749204133984E+00,0.760117985832975851E+00,0.550036197715649832E+05,0.551650726285641358E+05,0.553265496186692617E+05,0.554880356063945001E+05,0.556494934694407639E+05,0.559724298680884094E+05,0.562953992246784255E+05,0.757558871817461022E+04
0.265439180707014444E-01,0.713786160573237794E+03,0.545973856281089964E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.817292798722588310E+00,0.340146922047494915E+00,0.550036093214550201E+05,0.551650581437327564E+05,0.553265686047966446E+05,0.554880275728179477E+05,0.556495012169163674E+05,0.559724576401831873E+05,0.562954079190748744E+05,0.757559726431865693E+04
0.271369715571316630E-01,0.622568789476881193E+03,0.621924121537670405E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.315218927098935564E+00,0.574097776729559972E+00,0.550036102482024580E+05,0.551650821424244787E+05,0.553265515043811247E+05,0.554880377774567241E+05,0.556494865165629890E+05,0.559724398972269337E+05,0.562953967970971426E+05,0.757562966454803518E+04
0.245631711602529584E-01,0.120253357813136381E+04,0.903193837636120239E-01,0.161479000000000013E+03,0.554880334000000003E+05,0.694726096736802523E+00,0.342947905515101126E+00,0.550036182148032822E+05,0.551650683290700108E+05,0.553265582816695096E+05,0.554880364231353742E+05,0.556495078167013344E+05,0.559724500108749853E+05,0.562953994060962650E+05,0.757564100520430929E+04
0.284246939185167566E-01,0.442563973150485992E+03,0.718809555411174639E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.571945196420969859E+00,0.322076753605061161E+00,0.550036053856693543E+05,0.551650736507314577E+05,0.553265755048838109E+05,0.554880202647569604E+05,0.556495005745903618E+05,0.559724517853635261E+05,0.562954166491440046E+05,0.757564133971336469E+04
0.323133786541646359E-01,0.127692005144247361E+03,0.905279306626471159E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.311161286546550064E+00,0.869343887359181444E+00,0.550036074181861695E+05,0.551650834739454658E+05,0.553265745371696394E+05,0.554880306526482382E+05,0.556495014535126538E+05,0.559724477667271349E+05,0.562954157343919142E+05,0.757564222151299782E+04
0.271214042380135169E-01,0.830389868641072212E+03,0.495038935205431241E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.810380952265282839E+00,0.809092579266188772E-01,0.550036171330825600E+05,0.551650772478884901E+05,0.553265503279515615E+05,0.554880433704724273E+05,0.556495048748104455E+05,0.559724461045455828E+05,0.562954068376755531E+05,0.757564636284431890E+04
0.283757677686818713E-01,0.793108862125873628E+02,0.929669880072678478E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.514013587869785894E-02,0.285007020345268980E+00,0.550035929809747322E+05,0.551650642189655991E+05,0.553265452196211336E+05,0.554880379864612405E+05,0.556495024623130812E+05,0.559724538291198551E+05,0.562954030155400396E+05,0.757565714103127993E+04
0.275307283667858664E-01,0.109354634330675299E+04,0.410813778104644534E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.151451962887271668E+00,0.197749626497455699E+00,0.550036042185101542E+05,0.551650928582581255E+05,0.553265469668673613E+05,0.554880241457628290E+05,0.556495012989669049E+05,0.559724529593554398E+05,0.562953896946710011E+05,0.757565930457303602E+04
0.279995614573988333E-01,0.350744046415929972E+03,0.792480054259914635E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.159116733345204348E+00,0.339745685320861412E+00,0.550035938236638249E+05,0.551650942745226930E+05,0.553265612134714029E+05,0.554880290636249265E+05,0.556494926290563308E+05,0.559724538423395716E+05,0.562954019552671889E+05,0.757566640095157618E+04
0.280661228573088652E-01,0.439641588359707555E+03,0.729370786002308535E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.260090968492554142E+00,0.690906846280051834E+00,0.550035999600840005E+05,0.551650591702250968E+05,0.553265611705876654E+05,0.554880251984489732E+05,0.556495011442893665E+05,0.559724570246191288E+05,0.562953915905687245E+05,0.757567034669111581E+04
0.258315522156421298E-01,0.117134165601414770E+04,0.185266517823812371E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.805540830534828500E+00,0.313173627459750359E+00,0.550036006557231085E+05,0.551650780450561942E+05,0.553265719334750102E+05,0.554880296535779125E+05,0.556495091672509880E+05,0.559724419521612872E+05,0.562954066316047320E+05,0.757569072968441378E+04
0.253840520642900046E-01,0.985855359532504167E+03,0.348761016600295293E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.901947415726693236E+00,0.432970407889581785E-01,0.550036101987522561E+05,0.551650872644381161E+05,0.553265561587331249E+05,0.554880298191398833E+05,0.556494992745416603E+05,0.559724453620197237E+05,0.562954205459052391E+05,0.757570564605401978E+04
0.262062436376501347E-01,0.126569705379690481E+04,0.101471785917400484E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.429590735748438202E+00,0.449214296568180183E+00,0.550036005230308365E+05,0.551650595946238755E+05,0.553265698175639263E+05,0.554880347537847265E+05,0.556494956781329747E+05,0.559724449837453139E+05,0.562954067564362776E+05,0.757572948948662179E+04
0.277980711691642873E-01,0.383405749465737244E+03,0.741243660839536522E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.439833801940224367E+00,0.222983939519365570E-01,0.550036088490759139E+05,0.551650795216817278E+05,0.553265775355775404E+05,0.554880323317223301E+05,0.556494976393878242E+05,0.559724532560284788E+05,0.562953979576713173E+05,0.757572957004923501E+04
0.269180153845954978E-01,0.877807733154368520E+03,0.526660828227063615E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.134491329160334683E+00,0.903420687442288206E+00,0.550036155037208446E+05,0.551650870261402160E+05,0.553265350179433735E+05,0.554880340973423881E+05,0.556494999465757137E+05,0.559724469223640335E+05,0.562953938447088076E+05,0.757576327063451845E+04
0.255577894890319963E-01,0.124373621256467482E+04,0.105662471116158285E+00,0.161479000000000013E+03,0.554880334000000003E+05,0.929613266887632461E+00,0.144395747906716859E+00,0.550036136621696496E+05,0.551650567998222759E+05,0.553265561414204058E+05,0.554880394654806587E+05,0.556495133360842374E+05,0.559724492574132382E+05,0.562954053143594429E+05,0.757576416081576735E+04
