seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.130962160491081336E+00,0.143820245771390802E+03,0.110378449166650361E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.688245915149976462E+00,0.275046438214056221E+00,0.551944879154617229E+05,0.554867481168603117E+05,0.557777962985566846E+05,0.560696680625143053E+05,0.563601023517979265E+05,0.970993256418217061E+04
0.314035210884208105E+00,0.974004506301899511E+02,0.129498725354199018E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.138910495523476129E-01,0.143137917609744481E+00,0.551944283896439156E+05,0.554862331353675472E+05,0.557778243019199144E+05,0.560684000705185463E+05,0.563607772268866102E+05,0.970993762219231394E+04
0.293375766223447354E+00,0.217872986642651199E+03,0.125660133246934813E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.887472072177387328E+00,0.965844662568149159E+00,0.551944724557428344E+05,0.554862252236304412E+05,0.557777624766251174E+05,0.560685337108499079E+05,0.563607618930593162E+05,0.970994141276020127E+04
0.825182415271089376E+00,0.230395922099494328E+02,0.180230579368445021E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.949536336362515554E+00,0.389150912996002019E+00,0.551944563902489244E+05,0.554862103586117009E+05,0.557778999551898451E+05,0.560682766522078309E+05,0.563605017569746342E+05,0.970995604242430272E+04
0.821175077631975614E+00,0.341425107112901349E+01,0.181013601558341941E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.632371906580449228E-01,0.673992612795661805E+00,0.551944021116472359E+05,0.554862134051319954E+05,0.557780851094825848E+05,0.560697353058821027E+05,0.563606799169161168E+05,0.970996617148482801E+04
0.167367195316038830E-01,0.131499253646288764E+03,0.942242947130644271E+00,0.291305240000000026E+03,0.557779016699999993E+05,0.254731727495798976E+00,0.515066043307696009E+00,0.551944454379289018E+05,0.554863193318893827E+05,0.557778981781105977E+05,0.560683056738440646E+05,0.563606381511839936E+05,0.970997344098091526E+04
0.158108593885348848E-01,0.983667947854661634E+03,0.236079468901843406E-01,0.291305240000000026E+03,0.557779016699999993E+05,0.916435228441009775E+00,0.690114162730014802E+00,0.551944435832393719E+05,0.554862679057386413E+05,0.557779028142828902E+05,0.560685158477846926E+05,0.563606043039484794E+05,0.970997914386571938E+04
0.711684900130852394E+00,0.913711429296264441E+02,0.169057237245048864E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.457875661461326966E+00,0.930359002887258257E+00,0.551944566356154246E+05,0.554862847043412912E+05,0.557783084764870218E+05,0.560685592836874202E+05,0.563604389432563767E+05,0.970997952396614528E+04
0.254029677640065010E+00,0.347089634319764286E+03,0.121733520144123908E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.818205880988089329E+00,0.569466777394313173E+00,0.551943502069535098E+05,0.554861913502991811E+05,0.557778763458696703E+05,0.560696412504503387E+05,0.563605397029408268E+05,0.970998415451401524E+04
0.714843684450151673E+00,0.287555224320951019E+02,0.169368635886802421E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.837772663487303837E+00,0.589027561671778721E+00,0.551944654334784937E+05,0.554867450245308210E+05,0.557778228670245153E+05,0.560685835876798956E+05,0.563605778614309165E+05,0.970998442459257967E+04
0.420364351120410262E+00,0.712984588121705265E+01,0.139832400011294467E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.968941516769671995E+00,0.282475454580730700E+00,0.551943784268047166E+05,0.554861274622096244E+05,0.557779184373150783E+05,0.560684124302519922E+05,0.563606303413230853E+05,0.970998551447799582E+04
0.193403082296858847E+00,0.324391456774131370E+02,0.116806306783483227E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.461048854554426069E+00,0.857354388422149061E+00,0.551944242113538930E+05,0.554862874760551567E+05,0.557781170029911445E+05,0.560696295121890798E+05,0.563605372481645682E+05,0.970999518707843708E+04
0.998440629431194410E-01,0.401667300814510497E+02,0.106299231906564695E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.774058471072599286E+00,0.937644732006376436E+00,0.551945465341208474E+05,0.554863279244481091E+05,0.557779748934681847E+05,0.560696886047002845E+05,0.563604632818992250E+05,0.970999839919066289E+04
0.195105505619603631E+00,0.544371649097992805E+01,0.117820022284167480E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.332431201115132913E+00,0.348166354554090784E+00,0.551945035453463715E+05,0.554863204211881894E+05,0.557777909955924988E+05,0.560697824164502163E+05,0.563606732906963152E+05,0.971001989684042383E+04
0.150668506497829979E-01,0.126393570983159339E+04,0.210186434247127657E+00,0.291305240000000026E+03,0.557779016699999993E+05,0.417117167823656099E+00,0.677348736734937673E+00,0.551943722436376847E+05,0.554867293692864769E+05,0.557778863490193762E+05,0.560696492792130448E+05,0.563604949651426359E+05,0.971002365814117911E+04
0.874924525719901314E+00,0.445423680270303777E+02,0.185752323466105063E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.218098074094533134E+00,0.662069811447341228E+00,0.551944850138670154E+05,0.554862285285975886E+05,0.557778408595276051E+05,0.560692184114792544E+05,0.563605253975097439E+05,0.971002430660451137E+04
0.567316426817627395E+00,0.348542386711679164E+01,0.154692259357795070E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.728565662891353383E+00,0.908270231405013173E+00,0.551943832144213302E+05,0.554868783865485457E+05,0.557779518309484556E+05,0.560697858947931600E+05,0.563603790340938504E+05,0.971002970652796103E+04
0.307660657359199563E+00,0.310536468520231281E+02,0.129033385219295060E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.497408644640179365E+00,0.132070541471316028E+00,0.551944605656711065E+05,0.554862690128363247E+05,0.557778869262088629E+05,0.560691858152653949E+05,0.563602629643234541E+05,0.971003147982813061E+04
0.578742115852838523E+00,0.217403543111386952E+02,0.156410399807768608E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.542507047304192414E+00,0.341263652816105489E+00,0.551943551547304305E+05,0.554861204860867147E+05,0.557779028264482768E+05,0.560696550267161365E+05,0.563603741559918490E+05,0.971003645905620760E+04
0.193017275353429968E-01,0.805896488324095480E+04,0.676160670209476122E+00,0.291305240000000026E+03,0.557779016699999993E+05,0.485486050289915871E+00,0.902315535728143492E+00,0.551943428519168301E+05,0.554867354528217766E+05,0.557777550050824866E+05,0.560684633729536072E+05,0.563605279360562126E+05,0.971003847070206575E+04
0.198539066088193362E-01,0.100357235822228933E+06,0.203537344074407767E+00,0.291305240000000026E+03,0.557779016699999993E+05,0.363532389815555912E+00,0.834845281723615051E+00,0.551944866232639106E+05,0.554866048274167770E+05,0.557778099622763184E+05,0.560691821271721637E+05,0.563609944544806422E+05,0.971004118704717985E+04
0.168050255670596470E-01,0.202020291131821818E+04,0.571578440235314011E+00,0.291305240000000026E+03,0.557779016699999993E+05,0.706759602154027222E+00,0.990762476104551509E-01,0.551944397677918314E+05,0.554863523520893868E+05,0.557777578568368990E+05,0.560684623004416717E+05,0.563604358908080467E+05,0.971004553224026495E+04
0.148064786222322723E-01,0.961681123761666754E+03,0.699181467580269667E+00,0.291305240000000026E+03,0.557779016699999993E+05,0.338678890461816595E+00,0.590598041056228817E+00,0.551944845301265013E+05,0.554861287607765407E+05,0.557777688188509273E+05,0.560697303913233773E+05,0.563604369533947101E+05,0.971004730758246660E+04
0.157335647904660314E-01,0.119464606012714762E+04,0.314861521855841139E-01,0.291305240000000026E+03,0.557779016699999993E+05,0.361362706147801360E+00,0.649829182483759427E+00,0.551945227400903532E+05,0.554863122021539093E+05,0.557778740072670553E+05,0.560684058106306475E+05,0.563606734020698204E+05,0.971004828069747236E+04
0.176431086681326683E-01,0.170265397473767712E+04,0.748936156770267814E+00,0.291305240000000026E+03,0.557779016699999993E+05,0.822738698553492687E+00,0.139251149371743571E+00,0.551944107725551803E+05,0.554866952763895897E+05,0.557777986560844583E+05,0.560686036863986737E+05,0.563604860052722142E+05,0.971006551740237774E+04
0.429530051747324837E+00,0.477186027927188832E+02,0.140626057779188907E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.395658847522204093E+00,0.828695683814043793E+00,0.551945115771451892E+05,0.554862206060199169E+05,0.557778924682841025E+05,0.560685153541828913E+05,0.563602093611558230E+05,0.971006895609368621E+04
0.190928455189475002E-01,0.113802387002589952E+06,0.542357421558415265E+00,0.291305240000000026E+03,0.557779016699999993E+05,0.277818581140304999E+00,0.455288264671054155E+00,0.551944830121667619E+05,0.554863161417300871E+05,0.557777776065119906E+05,0.560691868153361793E+05,0.563607049249844349E+05,0.971006944708019364E+04
0.994373835997357514E+00,0.111975529231469025E+03,0.197597873509665978E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.397439523297779818E+00,0.191293419403922693E+00,0.551944531073068865E+05,0.554862925105822869E+05,0.557779484460874955E+05,0.560685488444616858E+05,0.563604135026579097E+05,0.971007547317298668E+04
0.321593917128106865E+00,0.261576155041880895E+03,0.129791564893983535E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.320182315211474555E+00,0.222033433132595881E+00,0.551944564039471807E+05,0.554862207000846756E+05,0.557779336667891985E+05,0.560684554745431524E+05,0.563605040388445050E+05,0.971007709067381984E+04
0.864477091781761242E+00,0.452014267327176924E+03,0.184150151216611824E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.469492982560510974E+00,0.646206011493964838E+00,0.551944726422950334E+05,0.554862155766115247E+05,0.557777505255824508E+05,0.560686308757027800E+05,0.563605083590632785E+05,0.971007728344946190E+04
0.153755641351939875E-01,0.194880147557028113E+04,0.646477841981901280E+00,0.291305240000000026E+03,0.557779016699999993E+05,0.750531999416438556E+00,0.569953227599167445E+00,0.551944516736916848E+05,0.554861664407298813E+05,0.557777925561013544E+05,0.560697598052030080E+05,0.563603684805591402E+05,0.971008123308187533E+04
0.148511620790394497E-01,0.113111795566447495E+04,0.512264335682677263E+00,0.291305240000000026E+03,0.557779016699999993E+05,0.103327340472145673E+00,0.732365182111269331E+00,0.551943813290940525E+05,0.554861151710359773E+05,0.557779521738943222E+05,0.560685741509845539E+05,0.563603515810292956E+05,0.971008799297325641E+04
0.163566973371893007E-01,0.179192311276547189E+05,0.485890936568510526E-01,0.291305240000000026E+03,0.557779016699999993E+05,0.609559023499811503E+00,0.831302900701838654E+00,0.551945230338298134E+05,0.554867462824400864E+05,0.557779658884131350E+05,0.560692079003913313E+05,0.563604489986738263E+05,0.971009345465094702E+04
0.169121339678232410E-01,0.223656827323870812E+04,0.214254681221961424E+00,0.291305240000000026E+03,0.557779016699999993E+05,0.373756213531728887E+00,0.970484459528594856E+00,0.551944201056365491E+05,0.554864080141768936E+05,0.557778951381195293E+05,0.560698041151303041E+05,0.563606096112075247E+05,0.971009523285654723E+04
0.752455918667476742E+00,0.189511875613208218E+03,0.173490461942797514E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.702110408267109520E-01,0.484425791429216157E+00,0.551945131010778205E+05,0.554862793373113600E+05,0.557777789916405600E+05,0.560697999775752687E+05,0.563605375956372663E+05,0.971010223693674561E+04
0.873403219500179628E+00,0.256061383030450820E+02,0.185688872337025157E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.738899866293015628E+00,0.836211867770575434E+00,0.551944204857619334E+05,0.554862319543218837E+05,0.557782003171387551E+05,0.560697355806489795E+05,0.563604497105037590E+05,0.971010611518348560E+04
0.189646577460089311E-01,0.756940318812264832E+04,0.562311394752259108E+00,0.291305240000000026E+03,0.557779016699999993E+05,0.360644078361100517E+00,0.375305026082322357E+00,0.551943288573278842E+05,0.554861252612237513E+05,0.557778682064242166E+05,0.560696629645203939E+05,0.563595266401108165E+05,0.971010956973128668E+04
0.540014259800253194E+00,0.234537930410532702E+02,0.151412624692029407E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.898635606991194269E+00,0.592949258741694352E+00,0.551943262731376744E+05,0.554862653183903312E+05,0.557779841698927703E+05,0.560696150865843301E+05,0.563608507124601238E+05,0.971011997899482049E+04
0.780919524768323159E+00,0.921932074031120123E+02,0.176131539498009948E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.691585603773484103E+00,0.419010870201002791E-01,0.551943902291493068E+05,0.554862201168595930E+05,0.557777947779911847E+05,0.560685130213825250E+05,0.563598700084008087E+05,0.971012149108474478E+04
0.684035467530537344E+00,0.174135454763680127E+04,0.164999516669018331E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.942284183253551566E+00,0.252691988083049435E+00,0.551945383373047589E+05,0.554869315300948656E+05,0.557777904736558266E+05,0.560684068084021637E+05,0.563604704772051264E+05,0.971012575577670759E+04
0.180102667779749315E-01,0.320312167667874701E+04,0.567050897521230834E+00,0.291305240000000026E+03,0.557779016699999993E+05,0.255993886420252226E+00,0.287731280227355279E+00,0.551943498718790797E+05,0.554861781584985656E+05,0.557777599662683861E+05,0.560697120122743218E+05,0.563598770759629551E+05,0.971013660003437144E+04
0.986502435061885397E+00,0.213242764680608303E+02,0.197329872456286970E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.404699054377102130E+00,0.609917721156432391E+00,0.551944883301991285E+05,0.554863150069041367E+05,0.557778818607116846E+05,0.560691218470821404E+05,0.563606104893381271E+05,0.971014390413725596E+04
0.623948060099643542E+00,0.888728677737161519E+02,0.159791463978007386E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.928147500056663355E+00,0.120102303079028222E+00,0.551944820290606149E+05,0.554874994766599266E+05,0.557779132083325676E+05,0.560696799195739077E+05,0.563604709000229705E+05,0.971014751722681649E+04
0.682824609935156479E+00,0.121735589641305305E+05,0.165170884270947171E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.933851664699847372E+00,0.173547559806035423E+00,0.551944451019691260E+05,0.554862857186862529E+05,0.557777589287243027E+05,0.560692348111330357E+05,0.563611553008174960E+05,0.971014910869204869E+04
0.716016926197804104E+00,0.266643971262673119E+03,0.168442872976070102E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.983106294157306881E+00,0.521469678282307392E+00,0.551943823350208331E+05,0.554860925891135412E+05,0.557778118802099270E+05,0.560685327818053993E+05,0.563605174504580136E+05,0.971015131523899800E+04
0.206657805865180400E+00,0.411464498393982652E+02,0.118346254915904359E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.273336381131001560E+00,0.345452666051790647E+00,0.551944958977615461E+05,0.554861784510499128E+05,0.557778835940818244E+05,0.560684750925029730E+05,0.563609176100182012E+05,0.971015279149279013E+04
0.238518878407722179E-01,0.191784977401045739E+04,0.797771018610652916E+00,0.291305240000000026E+03,0.557779016699999993E+05,0.750703075879190274E+00,0.150165185948442775E-01,0.551944007861886930E+05,0.554862531920359761E+05,0.557777933820753460E+05,0.560697701431312962E+05,0.563608776024028921E+05,0.971015731495432010E+04
0.640790374990517941E+00,0.883819697069846910E+01,0.162272278214993193E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.513566782781614162E+00,0.437735013897437464E+00,0.551943925266943115E+05,0.554862549228484568E+05,0.557780045394691624E+05,0.560685643054899410E+05,0.563603161447356906E+05,0.971016108826914206E+04
0.779037881037132618E-01,0.701885043655943974E+01,0.104872763141296921E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.674086110439240938E+00,0.802806529499688670E+00,0.551943580599490015E+05,0.554866954972413005E+05,0.557779194897626876E+05,0.560697332563918681E+05,0.563607261568821486E+05,0.971016239041012523E+04
0.369853181812068055E+00,0.421030143124814060E+01,0.134788183854598875E+01,0.291305240000000026E+03,0.557779016699999993E+05,0.885044626897738773E+00,0.126306045557350116E+00,0.551943645320821379E+05,0.554864431235555166E+05,0.557779697093331924E+05,0.560685095224981051E+05,0.563605984243983476E+05,0.971016372450889503E+04
