seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.456486808646528117E-01,0.795051100871798667E+03,0.796928037126040767E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.350994290041109602E+00,0.110291162462787723E+00,0.555062302418086620E+05,0.557938771496804184E+05,0.563695827819236511E+05,0.182322068064367568E+04
0.482695253590237211E-01,0.547451967802300942E+03,0.858581336042945065E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.381269455436239579E+00,0.476665423751107334E-01,0.555062110417690783E+05,0.557939045167529403E+05,0.563696004405016138E+05,0.182299815829762383E+04
0.466172983299144236E-01,0.295919437641182469E+03,0.924356260733828039E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.238983464371587961E-01,0.413910112474999495E-01,0.555062388636111427E+05,0.557939151597343734E+05,0.563695410931458828E+05,0.182347777480593686E+04
0.465999355368721113E-01,0.919920914898447222E+03,0.810917740734972914E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.413764790180147723E+00,0.201413461664810417E+00,0.555062290531578037E+05,0.557939295419303089E+05,0.563695779858197857E+05,0.182386539528384583E+04
0.464466913198957748E-01,0.608527351562814033E+03,0.806781483864271620E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.300184133029576528E+00,0.431612041266522473E+00,0.555062186789607367E+05,0.557939207552938824E+05,0.563695844096826258E+05,0.182317778496195842E+04
0.443725351613009564E-01,0.122184265371397828E+04,0.734815646541450929E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.576343027838539246E-01,0.427717799821533518E+00,0.555062134815234094E+05,0.557939292696244229E+05,0.563695534199024041E+05,0.182289024420310079E+04
0.634298227247726276E-01,0.196438634210211120E+03,0.950965518278582445E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.408129507715707163E+00,0.289836328001647048E+00,0.555062350130322593E+05,0.557939305054144934E+05,0.563695387720205908E+05,0.182323539273606502E+04
0.476150970406180873E-01,0.419499843075502667E+03,0.883913659619235625E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.283403423597532012E+00,0.936474212159973951E-01,0.555062329704149961E+05,0.557939267524761235E+05,0.563696012255978785E+05,0.182342067047336286E+04
0.498083971839965375E-01,0.370203005302383474E+03,0.869532617801903052E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.414907566862959487E+00,0.203287170290323060E+00,0.555062481982939571E+05,0.557939041850396607E+05,0.563695471188982483E+05,0.182339793273548412E+04
0.421223474875606421E-01,0.172259335387768851E+04,0.621237653679049262E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.435683266968685201E+00,0.722551006899133097E-01,0.555062286594170946E+05,0.557939176846414994E+05,0.563695596690815510E+05,0.182445640761695404E+04
0.421223474875606421E-01,0.172259335387768851E+04,0.621237653679049262E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.435683266968685201E+00,0.722551006899133097E-01,0.555062286594170946E+05,0.557939176846414994E+05,0.563695596690815510E+05,0.182445640761695404E+04
0.421223474875606421E-01,0.172259335387768851E+04,0.621237653679049262E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.435683266968685201E+00,0.722551006899133097E-01,0.555062286594170946E+05,0.557939176846414994E+05,0.563695596690815510E+05,0.182445640761695404E+04
0.482842656157711492E-01,0.428782892732186838E+03,0.864057521502673009E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.459164048747393305E+00,0.175842212831092942E+00,0.555062129010926583E+05,0.557938841756932670E+05,0.563695894309744544E+05,0.182342129650968445E+04
0.525686240867413584E-01,0.422656564095512749E+03,0.893032708329723257E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.665973130931447721E+00,0.211597179806699287E+00,0.555062499270463013E+05,0.557939114075241741E+05,0.563695758520188610E+05,0.182352044619831031E+04
0.531707563935832211E-01,0.354496683482176365E+03,0.916623489258662660E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.304242227445945923E+00,0.279076916736088788E-01,0.555062125932302079E+05,0.557939447336661178E+05,0.563695811693533396E+05,0.182292258918153493E+04
0.534670897100339021E-01,0.604678000068558049E+03,0.859550379138956933E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.284619847793551484E+00,0.512225036125601663E+00,0.555062398185503189E+05,0.557939144737434690E+05,0.563695884881283637E+05,0.182293578965554525E+04
0.438054298304163398E-01,0.882449321873939994E+03,0.767834135357564507E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.241587903177571978E+00,0.108028475835978771E+00,0.555062477873260796E+05,0.557939115337944022E+05,0.563696101461153594E+05,0.182331463170631650E+04
0.455204055349274772E-01,0.489323378131892514E+04,0.382939094801495183E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.439915872891468940E+00,0.791618671662166484E-01,0.555062247533426635E+05,0.557939496857893973E+05,0.563695884915493516E+05,0.182281176127614572E+04
0.430605628975254257E-01,0.359029448999962506E+04,0.115638205122100254E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.410308027198047487E+00,0.337871621750697793E+00,0.555062470123859384E+05,0.557939148504413388E+05,0.563695668480859458E+05,0.182456562353971321E+04
0.430605628975254257E-01,0.359029448999962506E+04,0.115638205122100254E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.410308027198047487E+00,0.337871621750697793E+00,0.555062470123859384E+05,0.557939148504413388E+05,0.563695668480859458E+05,0.182456562353971321E+04
0.430605628975254257E-01,0.359029448999962506E+04,0.115638205122100254E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.410308027198047487E+00,0.337871621750697793E+00,0.555062470123859384E+05,0.557939148504413388E+05,0.563695668480859458E+05,0.182456562353971321E+04
0.428971564236537428E-01,0.296382355585605637E+04,0.127005982130466183E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.195803242138324562E+00,0.577694716121345153E+00,0.555062236556429780E+05,0.557939141603741518E+05,0.563695895284988073E+05,0.182385127540869007E+04
0.457431254328674319E-01,0.180671951712335044E+04,0.523374870557761995E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.448893660603384925E+00,0.342312280928274704E+00,0.555062204510922311E+05,0.557938869880901184E+05,0.563695571603914141E+05,0.182346828304320843E+04
0.463256988713811185E-01,0.622666847629312542E+04,0.279510705005330984E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.823794343301499643E-01,0.129791639174921231E+00,0.555062078520033465E+05,0.557939466122431986E+05,0.563695572841678440E+05,0.182316531480122376E+04
0.434966307653180118E-01,0.412177660659383309E+04,0.209612443309489194E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.440726705334381796E+00,0.351383577926693447E+00,0.555062477306957735E+05,0.557939141575113390E+05,0.563695728756637036E+05,0.182472900423405417E+04
0.460338908762830193E-01,0.735014948920045754E+03,0.798218169805166911E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.234651471979128085E+00,0.953719288881406391E-01,0.555062522020564284E+05,0.557938758227911894E+05,0.563695797272731288E+05,0.182299220619463949E+04
0.386748492967217139E-01,0.230626418665911388E+04,0.235976080467033889E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.441922007794335936E+00,0.465314185995297003E+00,0.555062173359223234E+05,0.557938935444904564E+05,0.563695301385036728E+05,0.182334910631514413E+04
0.435535350758178424E-01,0.462611530922401289E+04,0.224741801202704761E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.161699380407695908E+00,0.122245257168144255E-01,0.555062486521780884E+05,0.557939411078111589E+05,0.563695586150378804E+05,0.182324112738942404E+04
0.409318654705435950E-01,0.482312620358409276E+04,0.146433439703898244E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.642577445692132238E-01,0.402883282890016181E+00,0.555062368787444211E+05,0.557939403570001450E+05,0.563695699990935464E+05,0.182354368624689596E+04
0.409318654705435950E-01,0.482312620358409276E+04,0.146433439703898244E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.642577445692132238E-01,0.402883282890016181E+00,0.555062368787444211E+05,0.557939403570001450E+05,0.563695699990935464E+05,0.182354368624689596E+04
0.451544476573401965E-01,0.515032034617221325E+04,0.458329163642564874E-01,0.287756815000000017E+03,0.557939682299999986E+05,0.204149554888418405E-01,0.259516060236631818E+00,0.555062256405569933E+05,0.557939279344907263E+05,0.563695729997949165E+05,0.182383155917478643E+04
0.437233742319473040E-01,0.547729598574194824E+04,0.295326522200238389E-01,0.287756815000000017E+03,0.557939682299999986E+05,0.240082725768535454E+00,0.506300980749575635E+00,0.555062490698702240E+05,0.557939364385076333E+05,0.563695439250401105E+05,0.182301533271291783E+04
0.399334583858075784E-01,0.430736008605739607E+04,0.145998827577041967E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.191210261742638804E+00,0.438719178685410605E+00,0.555062574408106811E+05,0.557939167385315595E+05,0.563695776231177297E+05,0.182351553052243389E+04
0.451807571177902656E-01,0.480761580761931964E+04,0.437722486810023792E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.243072728124093140E+00,0.307908630864899613E+00,0.555062477475777559E+05,0.557939313351739620E+05,0.563695621456987574E+05,0.182307071493506146E+04
0.429672641868539956E-01,0.678468479467095585E+04,0.888428523679913457E-02,0.287756815000000017E+03,0.557939682299999986E+05,0.207130913933652627E+00,0.259572738366914801E+00,0.555062503146701856E+05,0.557939441666611601E+05,0.563695933331617925E+05,0.182351825092169202E+04
0.430508100401524180E-01,0.343400683143915421E+04,0.485165847283627660E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.886527917846689911E-01,0.409430431319251151E-01,0.555062425438510327E+05,0.557939274268266599E+05,0.563695699868102165E+05,0.182421598884492641E+04
0.430508100401524180E-01,0.343400683143915421E+04,0.485165847283627660E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.886527917846689911E-01,0.409430431319251151E-01,0.555062425438510327E+05,0.557939274268266599E+05,0.563695699868102165E+05,0.182421598884492641E+04
0.426717912121544821E-01,0.437795056663587548E+04,0.182029526957431187E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.414231084612687595E+00,0.215171266125963156E+00,0.555062497377568216E+05,0.557939211768089444E+05,0.563695474673303979E+05,0.182349631017247111E+04
0.426717912121544821E-01,0.437795056663587548E+04,0.182029526957431187E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.414231084612687595E+00,0.215171266125963156E+00,0.555062497377568216E+05,0.557939211768089444E+05,0.563695474673303979E+05,0.182349631017247111E+04
0.473054869578946394E-01,0.109491368522033395E+04,0.740428434530339463E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.155808887428383003E+00,0.414879890044319466E+00,0.555062368505157501E+05,0.557939262053086568E+05,0.563695650491798806E+05,0.182357779834987696E+04
0.459547079879507464E-01,0.410888949471481010E+04,0.223725633150668624E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.669353710930096074E-01,0.172055860113947329E+00,0.555062529575691224E+05,0.557939033556776776E+05,0.563695586179767488E+05,0.182377100501401765E+04
0.461895056597958764E-01,0.284954722629118487E+04,0.224704367191654125E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.104472502661088641E-01,0.667542487476374569E+00,0.555062370231172245E+05,0.557939019429520267E+05,0.563696063154946751E+05,0.182334959308344742E+04
0.448788681001086459E-01,0.990286383127322097E+03,0.776973736981827812E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.149578216878485853E+00,0.666671402780989131E+00,0.555062586646695418E+05,0.557939273107084009E+05,0.563695546580779337E+05,0.182330465267648151E+04
0.458571190705863996E-01,0.242440527945262875E+04,0.564461666083488800E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.124336045414499149E+00,0.612833669660294844E+00,0.555062575878862917E+05,0.557939096201243156E+05,0.563695765580072184E+05,0.182425394421528654E+04
0.412454846476122058E-01,0.428840751433803871E+04,0.408694336028860711E-01,0.287756815000000017E+03,0.557939682299999986E+05,0.165676816833882828E+00,0.809628082527349968E+00,0.555062652482752164E+05,0.557939076505662961E+05,0.563695891203243664E+05,0.182281366752826398E+04
0.432590971160351223E-01,0.231829257321353680E+04,0.578772941855022482E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.126870005416631570E+00,0.981738218916162753E+00,0.555062517594672609E+05,0.557939183080325456E+05,0.563695926466855235E+05,0.182324908145862355E+04
0.469281581865354236E-01,0.923753458006588630E+03,0.770873313228541690E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.125241065589992307E-01,0.665016445586586458E+00,0.555062391357508241E+05,0.557939076906812479E+05,0.563695579100342657E+05,0.182413033591670910E+04
0.432461025942005584E-01,0.201118651615004524E+04,0.624223074840131509E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.579731000782379227E-01,0.564574266815928261E+00,0.555062561273361425E+05,0.557939209616049047E+05,0.563695772600370547E+05,0.182383922364596447E+04
0.419413104938809109E-01,0.324435554955229418E+04,0.141164111838221390E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.360683457108912087E+00,0.545709901347456561E+00,0.555062576747119238E+05,0.557938902948160685E+05,0.563695455764946455E+05,0.182335858004501415E+04
0.457281719617784257E-01,0.284671105768715870E+04,0.443304116896972744E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.773009394041231784E-01,0.681849531369755457E+00,0.555062251268207838E+05,0.557938928416471681E+05,0.563695419064450107E+05,0.182319354117061675E+04
0.457189521697433793E-01,0.120545595915705144E+04,0.694696760027996740E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.479879107962867146E+00,0.355528011240581976E+00,0.555062518257220800E+05,0.557939131724509571E+05,0.563695356589333314E+05,0.182330236823899622E+04
0.652295903540646704E-01,0.166106475951994980E+03,0.965323487204777675E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.293974874932168340E+00,0.282066503239754462E+00,0.555062342193956501E+05,0.557939560591486079E+05,0.563695845102875392E+05,0.182300146551819398E+04
0.483309421985736870E-01,0.600684392626262934E+03,0.847254229542719672E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.406722452641218729E-01,0.155806407445749168E+00,0.555062604849082563E+05,0.557939051439140021E+05,0.563695560323651371E+05,0.182305157399812333E+04
0.468674774616225850E-01,0.280757602642846223E+04,0.581108195968241481E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.535211552870550111E+00,0.687835298601578854E-01,0.555062604310662355E+05,0.557939446637985820E+05,0.563695690079875858E+05,0.182343474402452512E+04
0.429263495447074275E-01,0.317897347098749606E+04,0.135306862239828601E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.419370975950104474E+00,0.188170441483524353E+00,0.555062519650798567E+05,0.557939174865302266E+05,0.563695724648838514E+05,0.182338815988450642E+04
0.470681745792425332E-01,0.223759557449866679E+04,0.592864669396110600E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.296605344666405146E+00,0.136612260744364084E+00,0.555062539997726708E+05,0.557939000041456238E+05,0.563695576984521394E+05,0.182338567563231982E+04
0.442265258859566787E-01,0.138034694623759196E+04,0.651534164567571517E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.360360977511833491E+00,0.454947558183766365E+00,0.555062470405392232E+05,0.557939137775807321E+05,0.563695551945278130E+05,0.182404104340083632E+04
0.442265258859566787E-01,0.138034694623759196E+04,0.651534164567571517E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.360360977511833491E+00,0.454947558183766365E+00,0.555062470405392232E+05,0.557939137775807321E+05,0.563695551945278130E+05,0.182404104340083632E+04
0.444433542537023551E-01,0.181463553683051350E+04,0.574602565136025811E+00,0.287756815000000017E+03,0.557939682299999986E+05,0.435405563240335025E+00,0.403139417090490060E+00,0.555062494729481186E+05,0.557939216984167651E+05,0.563695758393860087E+05,0.182358206270280471E+04
