seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.235607734817944309E-01,0.164660460432024570E+04,0.446607741621417920E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.297496568890754272E-01,0.756011202694774953E+00,0.552416335080203135E+05,0.558677247949752855E+05,0.561807740552672476E+05,0.670764041588458531E+04
0.240867169970303344E-01,0.977997331958408267E+03,0.620798801069016859E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.862863036463798472E+00,0.746747053593743437E-01,0.552416295831775278E+05,0.558677265871227501E+05,0.561807911012435870E+05,0.670764133451184262E+04
0.226505116884534903E-01,0.221555294531564368E+04,0.123338292526560381E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.289126970442010689E+00,0.830883296990438835E+00,0.552416243897705499E+05,0.558677188608949946E+05,0.561807731804326686E+05,0.670764378887582006E+04
0.219872376540759355E-01,0.183347613796625274E+04,0.243597971437004762E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.451149841679690411E+00,0.415631216666827119E+00,0.552416247348488760E+05,0.558677172668572748E+05,0.561807789747538991E+05,0.670764621288518629E+04
0.213371350439659317E-01,0.204133054581925603E+04,0.254933531519734476E-01,0.313051345000000026E+03,0.558677304500000027E+05,0.989630205837830013E+00,0.396535224183629298E+00,0.552416274836623852E+05,0.558677237869243327E+05,0.561807813677407757E+05,0.670764695916917208E+04
0.230335281874364632E-01,0.110892137039601994E+04,0.591235358460925786E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.751253642556770629E+00,0.165494271805135623E+00,0.552416215357353722E+05,0.558677252624954999E+05,0.561807671806084545E+05,0.670765278936779850E+04
0.231262803997436574E-01,0.210696286468490098E+04,0.196840106904668077E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.473293076660510126E+00,0.263621090328903185E+00,0.552416372708376002E+05,0.558677269456938811E+05,0.561807897348634579E+05,0.670765347896369894E+04
0.222255062609779674E-01,0.226781296543504914E+04,0.752980757065147832E-01,0.313051345000000026E+03,0.558677304500000027E+05,0.540789633908547951E+00,0.132260042314873510E+00,0.552416279381196582E+05,0.558677268416415754E+05,0.561807766146518625E+05,0.670766228777894230E+04
0.224875523419708970E-01,0.236922944171459585E+04,0.528635468298336852E-01,0.313051345000000026E+03,0.558677304500000027E+05,0.137271168445681102E+00,0.856718950498635556E+00,0.552416293683919357E+05,0.558677233054322351E+05,0.561807840799699188E+05,0.670766230342153631E+04
0.250979954400700131E-01,0.948792697743061126E+03,0.647548158451163092E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.369211692420017668E+00,0.606573030263487856E+00,0.552416321067009194E+05,0.558677260518120165E+05,0.561807713486215216E+05,0.670767183493045104E+04
0.215094718668238823E-01,0.171031097886046518E+04,0.154791466003268929E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.743687226012428204E+00,0.427579787144188206E+00,0.552416291614354268E+05,0.558677270216808174E+05,0.561807724541452262E+05,0.670767978976106588E+04
0.216233289101951907E-01,0.206884964651427754E+04,0.517651093865861139E-01,0.313051345000000026E+03,0.558677304500000027E+05,0.554736147077074859E+00,0.447210466862959066E+00,0.552416197171878666E+05,0.558677264777245000E+05,0.561807892681640878E+05,0.670768087605106302E+04
0.224630015763363187E-01,0.210460005672570378E+04,0.507645628165310989E-01,0.313051345000000026E+03,0.558677304500000027E+05,0.742507443172826576E+00,0.158065782181676884E+00,0.552416378291902001E+05,0.558677186708040972E+05,0.561807697606643123E+05,0.670768161633873933E+04
0.246321870591259852E-01,0.520393093248732953E+03,0.800339463022588182E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.143914171011971098E+00,0.515014293408754820E+00,0.552416378978946814E+05,0.558677238795190278E+05,0.561807844549220536E+05,0.670768306100014706E+04
0.217305002213021500E-01,0.184339087654022865E+04,0.112038393576696954E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.878463391639332514E+00,0.448262734611641900E+00,0.552416259861822400E+05,0.558677224405806701E+05,0.561807674472561630E+05,0.670768330604872153E+04
0.243440043995540450E-01,0.785332127513218779E+03,0.687612906804640045E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.508487392098208701E+00,0.499174287274973427E+00,0.552416454094728761E+05,0.558677245269824780E+05,0.561807842510162154E+05,0.670769005732992173E+04
0.236983335551053144E-01,0.166821908127096572E+04,0.413606300810373084E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.144501946069245601E+00,0.714085738161491346E+00,0.552416320273915262E+05,0.558677316410805797E+05,0.561807892496551576E+05,0.670769484115486011E+04
0.227977036477722585E-01,0.183918562020450008E+04,0.283720100537541153E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.355808027358624768E+00,0.559072505666743380E+00,0.552416294860365233E+05,0.558677162907104939E+05,0.561807717690331338E+05,0.670769699644853790E+04
0.230436649817198635E-01,0.181294460678583641E+04,0.292721219592061432E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.742108179710160409E+00,0.326926281753456560E-01,0.552416283420197578E+05,0.558677306501968924E+05,0.561807906646831179E+05,0.670769717343597586E+04
0.231065246786684685E-01,0.195943565209412009E+04,0.335596809924562867E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.973957024566131646E-01,0.880555778954039692E+00,0.552416356759906776E+05,0.558677255466072747E+05,0.561807922173846673E+05,0.670770154633361290E+04
0.225658199798369902E-01,0.189439710226890975E+04,0.241642931476766215E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.558171900550622047E+00,0.522178999323940962E+00,0.552416387269921033E+05,0.558677246902475963E+05,0.561807704957736350E+05,0.670770424765536700E+04
0.214965935626290870E-01,0.197549451296154052E+04,0.159374070633859444E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.996360159545935375E+00,0.264150358718018841E+00,0.552416265874996097E+05,0.558677292843396863E+05,0.561807881133005285E+05,0.670771123216978231E+04
0.222033179672602304E-01,0.154920001792907556E+04,0.411366275266833836E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.970495530920274074E+00,0.138964707822518269E+00,0.552416294588188030E+05,0.558677171281370538E+05,0.561807867943024394E+05,0.670771632955560653E+04
0.232136407379498651E-01,0.166121339871867053E+04,0.335217501733279022E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.441756942433309319E+00,0.637874859953586282E+00,0.552416255452595142E+05,0.558677235630795840E+05,0.561807782556755701E+05,0.670772225814277226E+04
0.220817675227474135E-01,0.154758668212535895E+04,0.406931389986899816E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.486095729384317166E+00,0.619834983450669119E+00,0.552416232507684836E+05,0.558677258366715614E+05,0.561807664916931972E+05,0.670772295548747206E+04
0.236146014819873032E-01,0.127471069744362853E+04,0.540322978162189549E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.294446914262076587E+00,0.407468797718138875E+00,0.552416312585405249E+05,0.558677326850301979E+05,0.561807910889683262E+05,0.670772643992724716E+04
0.234199626525379116E-01,0.168655660434095648E+04,0.431490054300465053E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.293477143607705437E+00,0.333435622464437920E+00,0.552416301100223791E+05,0.558677180465572310E+05,0.561807880786375754E+05,0.670772825815604210E+04
0.239672342137743320E-01,0.778454564214903257E+03,0.695009689369620487E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.416389994520777296E+00,0.616397856549588452E+00,0.552416341988287750E+05,0.558677307701607569E+05,0.561807881381535262E+05,0.670772981705159145E+04
0.229489573092968094E-01,0.174278404085237207E+04,0.346393699808922539E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.477481597997226004E+00,0.456514876369202127E+00,0.552416189316575110E+05,0.558677315214181290E+05,0.561807869143116841E+05,0.670773151528681956E+04
0.227916614402444116E-01,0.200847677060413002E+04,0.243831021616057603E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.886348463770428419E+00,0.179084917521798379E-01,0.552416338251899870E+05,0.558677193205628209E+05,0.561807703517046320E+05,0.670773180058145226E+04
0.228759577844004705E-01,0.128782549401235246E+04,0.481900932618388178E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.550720571699361394E+00,0.459049961003301643E+00,0.552416301794838510E+05,0.558677174988973857E+05,0.561807743272369553E+05,0.670773987320027209E+04
0.231570338829580197E-01,0.133008184802279493E+04,0.481426622898002754E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.521221765254107461E+00,0.704843930622219950E+00,0.552416388463891926E+05,0.558677309703736391E+05,0.561807819423357578E+05,0.670774085028372156E+04
0.264883764704916293E-01,0.393464052907060193E+03,0.827907610020031770E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.334650088944842883E+00,0.949676192303589461E+00,0.552416410482448264E+05,0.558677195366005544E+05,0.561807719358879913E+05,0.670774572612481461E+04
0.230596987607131799E-01,0.209397522257087030E+04,0.263563177148544603E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.463667401635324661E+00,0.936260775602349854E-01,0.552416245123640037E+05,0.558677249265315841E+05,0.561807760141560939E+05,0.670774646489657152E+04
0.246243812174097888E-01,0.612387948840396689E+03,0.736422984700634831E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.561611125701875769E+00,0.660579910558768413E+00,0.552416240611385874E+05,0.558677221020271245E+05,0.561807828772190769E+05,0.670774725754317205E+04
0.232396344201877512E-01,0.112148032220923301E+04,0.574714265638087141E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.421867880268570528E+00,0.860456059284387620E+00,0.552416357851124849E+05,0.558677303875108773E+05,0.561807764533429654E+05,0.670774991025197050E+04
0.233469193375462312E-01,0.213360996550387517E+04,0.205857022628695846E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.245085590257220515E+00,0.125139856017714518E+00,0.552416234936417022E+05,0.558677249875453272E+05,0.561807872191636125E+05,0.670775115681464013E+04
0.247636011471256169E-01,0.963974440526869216E+03,0.657542122975650956E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.418868493098286387E+00,0.433090285549281973E+00,0.552416292838001973E+05,0.558677324238349756E+05,0.561807813501475175E+05,0.670775963184669308E+04
0.237793801343056006E-01,0.101514468349216077E+04,0.625906205067750188E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.238572926207661823E+00,0.838816022371188685E+00,0.552416259621171266E+05,0.558677333706488062E+05,0.561807702978462985E+05,0.670776669362793109E+04
0.228521609604528386E-01,0.149080951362847691E+04,0.401103920877114717E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.954418488256390418E+00,0.162376583915946060E+00,0.552416385330580233E+05,0.558677184832822386E+05,0.561807808383468073E+05,0.670778310420553498E+04
0.233899904179940173E-01,0.112960222679208391E+04,0.563491395844025300E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.672642202614541884E+00,0.136177932893422282E+00,0.552416318900324404E+05,0.558677161777461588E+05,0.561807721397852729E+05,0.670778929229956520E+04
0.218726417043822452E-01,0.174763570843273556E+04,0.275163393764294273E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.380101171018065953E+00,0.982225537050998798E+00,0.552416204174170707E+05,0.558677268489951166E+05,0.561807735101029612E+05,0.670778961558727860E+04
0.235668131515350196E-01,0.171309596234190803E+04,0.360129502266216206E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.297204033758407260E+00,0.147180216775325799E-01,0.552416313293679996E+05,0.558677300856245201E+05,0.561807853462227285E+05,0.670779024671315801E+04
0.220989896747774937E-01,0.172618235110833189E+04,0.209392660238853529E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.963731964795746521E+00,0.305430068621686146E+00,0.552416203995151154E+05,0.558677199907486647E+05,0.561807838700139546E+05,0.670779133637877294E+04
0.269759164792308728E-01,0.359596961227553322E+03,0.829863534450780871E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.447295668491871634E+00,0.477260009749202629E+00,0.552416307956471283E+05,0.558677276741744281E+05,0.561807822962717619E+05,0.670780645684028241E+04
0.222877451696189034E-01,0.177114950979885475E+04,0.219797374926947203E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.584716135129539127E+00,0.343741631882399201E+00,0.552416221467174546E+05,0.558677212662363236E+05,0.561807882605005216E+05,0.670780778140788698E+04
0.276905280104873253E-01,0.207388716661005162E+03,0.882230315265692733E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.563531987448122718E+00,0.530707659249251229E+00,0.552416302236269185E+05,0.558677252958228491E+05,0.561807660409803066E+05,0.670780862562733000E+04
0.219693459690425245E-01,0.203004638067258611E+04,0.520731164083877915E-01,0.313051345000000026E+03,0.558677304500000027E+05,0.865316372601407036E+00,0.374108656052705435E+00,0.552416328414921591E+05,0.558677184793181514E+05,0.561807754038222920E+05,0.670781364316782310E+04
0.216029361137979187E-01,0.204921715340091032E+04,0.485110651586189157E-01,0.313051345000000026E+03,0.558677304500000027E+05,0.604567093536565014E+00,0.416387004834109731E+00,0.552416411620235667E+05,0.558677275134032461E+05,0.561807750822990783E+05,0.670781385793505433E+04
0.246908387530191641E-01,0.618344878666403815E+03,0.742384287465190695E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.708695220680889526E+00,0.419367038462400490E-01,0.552416325067075159E+05,0.558677227587864036E+05,0.561807928953392620E+05,0.670781455050069690E+04
0.243325597489629578E-01,0.982247760340248874E+03,0.665098652098884968E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.267864138376244232E+00,0.762440183961284546E+00,0.552416308413336519E+05,0.558677186531928310E+05,0.561807865201509048E+05,0.670781795585041255E+04
0.242133442569552257E-01,0.883983701686226482E+03,0.678838496188229779E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.171406121517711618E+00,0.367607265264552063E+00,0.552416364992579620E+05,0.558677183913895860E+05,0.561807829782181361E+05,0.670781813818968749E+04
0.222184164399440026E-01,0.205440947825530066E+04,0.354899809559869051E-01,0.313051345000000026E+03,0.558677304500000027E+05,0.182283324360094645E+00,0.911851225204491578E+00,0.552416227386092942E+05,0.558677267095173374E+05,0.561807931711680067E+05,0.670781916437648852E+04
0.214542942364688190E-01,0.191045554001519031E+04,0.182622664477971042E-01,0.313051345000000026E+03,0.558677304500000027E+05,0.706055990002256939E+00,0.374881207323602805E+00,0.552416413880563341E+05,0.558677251850023458E+05,0.561807804594787303E+05,0.670782173417554532E+04
0.222618200920535123E-01,0.184010873952696511E+04,0.318072097955719502E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.318853444767466188E+00,0.269644197780871786E+00,0.552416310167515549E+05,0.558677249116686507E+05,0.561807673283588156E+05,0.670782666455816161E+04
0.225614108339842051E-01,0.210802149872004202E+04,0.629159574548839445E-01,0.313051345000000026E+03,0.558677304500000027E+05,0.784993059303995766E+00,0.339623953224477748E+00,0.552416349830920881E+05,0.558677255022998652E+05,0.561807753078112946E+05,0.670782965018399955E+04
0.235641885525446036E-01,0.136643562045941917E+04,0.514194941651803683E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.701195843597382074E+00,0.330225182401962358E+00,0.552416261456716529E+05,0.558677251943988813E+05,0.561807673240173899E+05,0.670783295820540570E+04
0.229073818571515313E-01,0.215668601607704613E+04,0.104676945958115719E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.578113600798842775E+00,0.107616671251143090E+00,0.552416261517043458E+05,0.558677185043179416E+05,0.561807878080773371E+05,0.670783632284008763E+04
0.237278808123783970E-01,0.114779457306958170E+04,0.571147823709831748E+00,0.313051345000000026E+03,0.558677304500000027E+05,0.827750380363606042E+00,0.257792030610927037E+00,0.552416363682493466E+05,0.558677251832093971E+05,0.561807664585104139E+05,0.670783914926399393E+04
