seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.907358311857649591E+00,0.482304077352548077E+01,0.189652908352426319E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.295519958026002616E+00,0.637228343368780037E-01,0.551163043478778782E+05,0.552862386938697528E+05,0.554553856618652644E+05,0.556246574360414525E+05,0.557946448971039063E+05,0.559634146677714525E+05,0.561328684886568444E+05,0.413211693266863404E+04
0.537661774161405370E+00,0.414064538540724847E+01,0.152420313902900872E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.454106335838571462E+00,0.667600665318372144E+00,0.551163076928921728E+05,0.552862358832581449E+05,0.554553905958502073E+05,0.556246572399194702E+05,0.557945048980979118E+05,0.559634187142638111E+05,0.561328626930702740E+05,0.413211933652267908E+04
0.763257239071626015E+00,0.343386798652256964E+01,0.175338066182163899E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.145516495943004726E+00,0.262193392916581336E+00,0.551163000022873530E+05,0.552862598492867837E+05,0.554554020162630550E+05,0.556246492170796118E+05,0.557942150916984319E+05,0.559634151214704252E+05,0.561328718886728821E+05,0.413211945991292941E+04
0.996477753648207343E+00,0.525049963499530215E+01,0.198397038067924747E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.510161006191894417E+00,0.379246203175283458E+00,0.551163047534077705E+05,0.552862387484803912E+05,0.554553708113044122E+05,0.556246568560430678E+05,0.557947559601846442E+05,0.559633993138924925E+05,0.561328650512317254E+05,0.413212022892892492E+04
0.759419485978858999E+00,0.600756728659376371E+01,0.174735042240828053E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.348036151641734570E+00,0.471872715753977323E+00,0.551163103847456878E+05,0.552862433770916032E+05,0.554553594376818291E+05,0.556246701654420540E+05,0.557941916540883030E+05,0.559634409521835623E+05,0.561328401353398513E+05,0.413212055961154238E+04
0.761003719098440667E+00,0.541726068974218045E+01,0.174719689241351817E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.553638082187352776E+00,0.597803531771343266E+00,0.551162880688200821E+05,0.552862214246203512E+05,0.554553916858948724E+05,0.556246728316522640E+05,0.557942255517068043E+05,0.559634270053666914E+05,0.561328902689118404E+05,0.413212065116692611E+04
0.542421928416240151E+00,0.895614474146427320E+01,0.152150591442634209E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.929974891542559412E+00,0.218362933879353238E+00,0.551162991561738891E+05,0.552862477443418975E+05,0.554553786217848465E+05,0.556246721514874589E+05,0.557943834213905284E+05,0.559634308526660534E+05,0.561328573516264078E+05,0.413212254008221316E+04
0.403631078348226868E+00,0.763746686471717151E+01,0.138221694757274705E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.751146664370375472E+00,0.855337000749310294E+00,0.551163110259986061E+05,0.552862098970273582E+05,0.554553739908698699E+05,0.556246699399753197E+05,0.557941712446722886E+05,0.559633975751200269E+05,0.561328544698692931E+05,0.413212317903271651E+04
0.737221552980495187E+00,0.523084980710346503E+01,0.172431117850749094E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.440836305794512606E+00,0.714903815949718635E+00,0.551163129952923337E+05,0.552862168505393784E+05,0.554553780345161649E+05,0.556246805577637278E+05,0.557941915530872138E+05,0.559633919882239788E+05,0.561328726537380862E+05,0.413212369201088495E+04
0.101751632471498252E+00,0.792779404671911081E+01,0.107251488282505503E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.841848667333020773E+00,0.327438889058458749E+00,0.551162965061518989E+05,0.552862563090165204E+05,0.554553763301060462E+05,0.556246626512872681E+05,0.557948014787500724E+05,0.559634200087920253E+05,0.561328709346514152E+05,0.413212472217839604E+04
0.134431759986719218E+00,0.995413842046140296E+01,0.110078351300525035E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.956366878832553557E+00,0.583593921167416152E+00,0.551163067554118606E+05,0.552862814186112737E+05,0.554553697274651204E+05,0.556246492725742428E+05,0.557942009008743626E+05,0.559634137878047331E+05,0.561328465448516727E+05,0.413212557760242362E+04
0.881369566646510172E-01,0.433803067031418266E+01,0.106892583461680712E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.291517224681468845E+00,0.942706717345017653E+00,0.551163096959930117E+05,0.552862343340617153E+05,0.554553604935462936E+05,0.556246881302135807E+05,0.557942332711946146E+05,0.559634077640252144E+05,0.561328719579631797E+05,0.413212579199804622E+04
0.817873489048271174E+00,0.103195303932928919E+02,0.179628542056617646E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.970393752152887701E+00,0.395560483615586989E+00,0.551163061562499643E+05,0.552862242399962342E+05,0.554553765709002619E+05,0.556246591151880784E+05,0.557947616864243682E+05,0.559634433876238108E+05,0.561328769749881176E+05,0.413212691057664051E+04
0.226590702943351707E+00,0.781265134548354379E+01,0.120354911498480721E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.884422849020421120E+00,0.850673148339796958E-01,0.551162941822839566E+05,0.552862143454811812E+05,0.554553733625304812E+05,0.556246731499523667E+05,0.557941885860137118E+05,0.559634355426978582E+05,0.561328467446605646E+05,0.413212709977646682E+04
0.727055059649620694E+00,0.523216657826159803E+01,0.171252173557033949E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.582975949730945575E+00,0.187049550941287113E+00,0.551162959890437196E+05,0.552862386110716689E+05,0.554553821662619521E+05,0.556246528116535774E+05,0.557942327018255965E+05,0.559633937919659220E+05,0.561328495806841383E+05,0.413212780677789397E+04
0.974853980012153759E-01,0.591233723222477892E+01,0.107467564105629498E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.519911462747691400E+00,0.764542394740247100E+00,0.551163096437849599E+05,0.552862210670580753E+05,0.554553774417015084E+05,0.556246661494093132E+05,0.557946054916777430E+05,0.559634197455642643E+05,0.561328544264545344E+05,0.413212829154987321E+04
0.132571032405855105E+00,0.880019890669144189E+01,0.110392459470306026E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.921302032854026676E+00,0.237949740954427974E+00,0.551163101315706226E+05,0.552862428108972235E+05,0.554553779874116080E+05,0.556246590693772305E+05,0.557941764306844634E+05,0.559633904497237963E+05,0.561328695631322043E+05,0.413212879488177441E+04
0.569929736256563846E+00,0.295359399939588796E+01,0.156121366652386029E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.113546396672022151E-01,0.237714192229978444E+00,0.551163060941334988E+05,0.552862493920925408E+05,0.554553824381015656E+05,0.556246714767924132E+05,0.557942115075491456E+05,0.559634329266100904E+05,0.561328590502225852E+05,0.413212880332988698E+04
0.252403517880634309E+00,0.119122384274671269E+02,0.121780033365431950E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.962943295056499893E+00,0.791699657207912910E+00,0.551162904290330625E+05,0.552862272399521535E+05,0.554553743294312953E+05,0.556246529105503141E+05,0.557942383421382110E+05,0.559634456920593220E+05,0.561328470074969591E+05,0.413212897472373515E+04
0.574253945821276202E+00,0.729252253158118968E+01,0.155803822774989364E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.623636610000690039E+00,0.677242614136712717E+00,0.551163144459100658E+05,0.552862532779312533E+05,0.554553701214214743E+05,0.556246563021756083E+05,0.557941634498868516E+05,0.559634017992111840E+05,0.561328427219825317E+05,0.413212909289068375E+04
0.175757790872004521E+00,0.708144200154429715E+01,0.115182365200295567E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.723773732606049602E+00,0.773180885994119937E+00,0.551163023969194692E+05,0.552862395048624458E+05,0.554553880490954834E+05,0.556246736468094095E+05,0.557946326183404817E+05,0.559634258632924539E+05,0.561328651579318757E+05,0.413213206389830793E+04
0.705213337108980931E+00,0.109599904437327282E+02,0.168221391036803647E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.884752284401720823E+00,0.743475661083340733E+00,0.551162937188929427E+05,0.552862660068513869E+05,0.554553722606602605E+05,0.556246541750965771E+05,0.557942169472866080E+05,0.559634125259348875E+05,0.561328387602297153E+05,0.413213288436043786E+04
0.308972273528896890E+00,0.484680679763015743E+01,0.129002499388267045E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.619835150995643458E+00,0.940183895900434607E+00,0.551162964032940217E+05,0.552862363047831896E+05,0.554554003752560020E+05,0.556246750357968558E+05,0.557942275234166955E+05,0.559634281349080775E+05,0.561328610719185526E+05,0.413213377424173268E+04
0.764034163878853922E+00,0.698704882187620679E+01,0.174864347745812920E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.708337815280833394E+00,0.184370839600696362E+00,0.551162908294272493E+05,0.552862233129104061E+05,0.554553591919095416E+05,0.556246710863946719E+05,0.557942064050731205E+05,0.559634332283025215E+05,0.561328723075655580E+05,0.413213408322446685E+04
0.966568464019516127E+00,0.528037351498523400E+01,0.195332404967073781E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.560830739105193099E+00,0.160656096255019532E+00,0.551163118232914203E+05,0.552862298645987539E+05,0.554553898708211564E+05,0.556246503523405263E+05,0.557942187362038458E+05,0.559633833386751867E+05,0.561328631696693046E+05,0.413213451112467737E+04
0.535318563177205275E+00,0.533840857097665022E+01,0.151725202470675380E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.785521739668667895E+00,0.374004305958487548E+00,0.551162994527441042E+05,0.552862391284132682E+05,0.554553618224775928E+05,0.556246624093889768E+05,0.557948753649801729E+05,0.559634240562479026E+05,0.561328664787817688E+05,0.413213516035030807E+04
0.860418904232421455E-01,0.144475074741713598E+02,0.104458495071108959E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.904289423127468739E+00,0.810615905819533245E+00,0.551163136837291968E+05,0.552862673918904984E+05,0.554553940711205942E+05,0.556246590536290678E+05,0.557942282696297698E+05,0.559634260530056490E+05,0.561328586283271798E+05,0.413213530707172777E+04
0.296259268468063941E+00,0.447358033483981554E+01,0.127492136170942172E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.917780455024911901E+00,0.146553792537587289E-01,0.551163015085960942E+05,0.552862415410640897E+05,0.554553736347473459E+05,0.556246584227306594E+05,0.557942804308902778E+05,0.559634141519480836E+05,0.561328791055167894E+05,0.413213628276718191E+04
0.484442327780431392E+00,0.534716322470020256E+01,0.146654431792621631E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.772765320789990606E+00,0.639637024671806890E-02,0.551163061367633491E+05,0.552862318628558569E+05,0.554554012384851230E+05,0.556246780607305482E+05,0.557942359871357839E+05,0.559633955016107211E+05,0.561328699671756112E+05,0.413213639098333715E+04
0.924476980450815167E+00,0.887985730693507413E+01,0.190972893415257361E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.620757788687251622E+00,0.905227823312842239E+00,0.551163118945411115E+05,0.552862605708692063E+05,0.554553718487756341E+05,0.556246678276691673E+05,0.557941786016474216E+05,0.559634454928584673E+05,0.561328603520083416E+05,0.413213646539314141E+04
0.940640005785030486E+00,0.748509867795045469E+01,0.192509638526979199E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.736189966018409692E+00,0.348530792148491031E+00,0.551163178001570850E+05,0.552862261500681198E+05,0.554553709704629509E+05,0.556246704439512687E+05,0.557941674500546796E+05,0.559634238810588140E+05,0.561328862402648374E+05,0.413213656198524677E+04
0.566549200407005307E-01,0.727776716401888457E+01,0.102726599799912233E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.727212680831558544E+00,0.823372686326824393E-01,0.551163022017261610E+05,0.552862593099510559E+05,0.554553673137507212E+05,0.556246650412697199E+05,0.557945928322917462E+05,0.559634156752117851E+05,0.561328592092863400E+05,0.413213698721890705E+04
0.978007733139814484E+00,0.492799433461602465E+01,0.196749647718027809E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.226280732342183877E+00,0.326337366311469534E+00,0.551162989260299946E+05,0.552862480159021143E+05,0.554553600001398881E+05,0.556246627331836498E+05,0.557942143004915924E+05,0.559634135477664531E+05,0.561328749607127174E+05,0.413213757610851462E+04
0.665713747483873824E-01,0.108879004058338626E+02,0.102594541423228058E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.929622497094051314E+00,0.668271782868749886E+00,0.551163092901787750E+05,0.552862277946088288E+05,0.554553751802892875E+05,0.556246563637606159E+05,0.557945408705533409E+05,0.559633961674260790E+05,0.561328642241889029E+05,0.413213782177308258E+04
0.803237446140979139E-01,0.851401161530733575E+01,0.104393795018302282E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.933432744341246567E+00,0.558472972817668945E+00,0.551163037858808675E+05,0.552862596210123447E+05,0.554553783799202138E+05,0.556246529191094087E+05,0.557949658688210984E+05,0.559634206543298642E+05,0.561328591274135761E+05,0.413213870400281576E+04
0.857379446535959988E+00,0.683171185151452498E+01,0.184172752411634377E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.753645251488857526E+00,0.166075768316331834E+00,0.551163070006979688E+05,0.552862487283125884E+05,0.554553789582046375E+05,0.556246752739534204E+05,0.557946360570141769E+05,0.559634243097114449E+05,0.561328592731321987E+05,0.413213914822723018E+04
0.514726026120472246E-01,0.102229893136691512E+02,0.101312417523476528E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.950035923411431948E+00,0.341824212815711237E+00,0.551163137254930261E+05,0.552862366640843175E+05,0.554553830675345089E+05,0.556246587774015861E+05,0.557948632148996330E+05,0.559634439938403229E+05,0.561328584096951818E+05,0.413214301667397558E+04
0.927037328144932005E+00,0.565469075047499370E+01,0.191265675229331067E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.658657025018182685E+00,0.143215440656003751E+00,0.551162998165000827E+05,0.552862455881554051E+05,0.554553701071911055E+05,0.556246713230165551E+05,0.557949606029946008E+05,0.559634088360235110E+05,0.561328584377511943E+05,0.413214337460833849E+04
0.643034021245950660E+00,0.452010143517451368E+01,0.163226373986889217E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.211553227279678291E+00,0.583480366512806770E+00,0.551163189127524965E+05,0.552862390290408948E+05,0.554553824591641533E+05,0.556246714359747857E+05,0.557941830838515234E+05,0.559634534914544711E+05,0.561328415541154100E+05,0.413214771921602824E+04
0.359061719988130856E+00,0.869344181309378072E+01,0.133313646785899453E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.989283998319408608E+00,0.441783583290227821E+00,0.551163155360280653E+05,0.552862356793113649E+05,0.554553862853120081E+05,0.556246727014482531E+05,0.557945537306694969E+05,0.559634429414643309E+05,0.561328525415012627E+05,0.413215012957128693E+04
0.415155306512919806E-01,0.162096796421583171E+02,0.989394258272169869E+00,0.169416032999999999E+03,0.556245907690000022E+05,0.963122053718656668E+00,0.746157342377103849E+00,0.551163070130118795E+05,0.552862529950324897E+05,0.554553630582686092E+05,0.556246708274507182E+05,0.557941902518593270E+05,0.559634037256418233E+05,0.561328779880225120E+05,0.413215014546090788E+04
0.690864417093714045E+00,0.742814706208572950E+01,0.167069608321843699E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.880458889337938921E+00,0.431747188196097531E+00,0.551163159434520785E+05,0.552862484146038332E+05,0.554553772731872741E+05,0.556246492494070117E+05,0.557945547520433465E+05,0.559634204382987227E+05,0.561328697488467951E+05,0.413215110223858210E+04
0.625700045522708748E+00,0.433121268221575839E+01,0.161534414330475551E+01,0.169416032999999999E+03,0.556245907690000022E+05,0.128127275188794298E+00,0.649332690164028725E+00,0.551163027682849133E+05,0.552862483861899382E+05,0.554553856137358816E+05,0.556246763934221308E+05,0.557941661369373469E+05,0.559634093893646204E+05,0.561328363402109026E+05,0.413215201378755501E+04
