seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.281881148417221714E-01,0.726256044154035771E+04,0.106950919874258088E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.204902378033725852E+00,0.101955629228201713E+00,0.550056473732753657E+05,0.552402855369719764E+05,0.554749229054165262E+05,0.557095420700510294E+05,0.559441854034840871E+05,0.561788195112066678E+05,0.564134550390866862E+05,0.371334664831758164E+04
0.281091189358830991E-01,0.512042641959158664E+04,0.459369226154897836E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.650175550927858947E-01,0.779419513885418525E+00,0.550056485897032326E+05,0.552402777820155679E+05,0.554749163419367760E+05,0.557095428531118305E+05,0.559441982639755879E+05,0.561788152656656312E+05,0.564134630476780949E+05,0.371334677336005734E+04
0.284841477410489770E-01,0.745345658646123684E+04,0.491839465554549417E-02,0.234635600000000011E+03,0.557095515000000014E+05,0.930250719050023656E-01,0.840117765971032243E-01,0.550056495001260046E+05,0.552402898493112079E+05,0.554749118219746233E+05,0.557095502643269210E+05,0.559441969773008968E+05,0.561788159097991593E+05,0.564134487843953684E+05,0.371334794590181446E+04
0.280269215510823289E-01,0.517767776150858936E+04,0.365960888778906701E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.627703127187095172E-01,0.486662374388004471E+00,0.550056422344478633E+05,0.552402916074719105E+05,0.554749172571764575E+05,0.557095461507911459E+05,0.559441898607295589E+05,0.561788165289303579E+05,0.564134549431799751E+05,0.371334860533068331E+04
0.280269215510823289E-01,0.517767776150858936E+04,0.365960888778906701E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.627703127187095172E-01,0.486662374388004471E+00,0.550056422344478633E+05,0.552402916074719105E+05,0.554749172571764575E+05,0.557095461507911459E+05,0.559441898607295589E+05,0.561788165289303579E+05,0.564134549431799751E+05,0.371334860533068331E+04
0.295470841252297063E-01,0.707216244536579325E+04,0.121783665909218144E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.289483440613055483E-01,0.822877671790462895E+00,0.550056465412355028E+05,0.552402829183197246E+05,0.554749182202519951E+05,0.557095454395150227E+05,0.559441885782983663E+05,0.561788272344196084E+05,0.564134475127812766E+05,0.371335044722129169E+04
0.287660805060580699E-01,0.535846150094582117E+04,0.346727660475698640E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.976918880889383334E-01,0.463907554646352027E+00,0.550056508614490449E+05,0.552402878830938571E+05,0.554749133170308851E+05,0.557095384810407049E+05,0.559441942787459484E+05,0.561788157945427738E+05,0.564134602271442491E+05,0.371335074268778408E+04
0.275852188512318956E-01,0.555232439122922642E+04,0.333456526088528493E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.287783730628242529E+00,0.496533919888111075E+00,0.550056379579638233E+05,0.552402895732713805E+05,0.554749088367081858E+05,0.557095376985117546E+05,0.559441914212381380E+05,0.561788193052636198E+05,0.564134491517145143E+05,0.371335127352344080E+04
0.281737955184136260E-01,0.197966959851442039E+04,0.761947753438817932E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.657689499955396856E-01,0.254712621196111877E+00,0.550056391188823181E+05,0.552402854234433180E+05,0.554749146366132118E+05,0.557095497048147226E+05,0.559441955068110692E+05,0.561788164883137797E+05,0.564134544768817868E+05,0.371335162097555258E+04
0.279748556145738535E-01,0.500496265509488330E+04,0.452697610895328451E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.348684431418844698E+00,0.491272723611694134E-01,0.550056490962088210E+05,0.552402890482791627E+05,0.554749105970307210E+05,0.557095431307119652E+05,0.559441992632826295E+05,0.561788264456789257E+05,0.564134625018805018E+05,0.371335162356219826E+04
0.284111803727241825E-01,0.483011319632720370E+04,0.430367828011737841E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.209846529287141509E+00,0.346658303082522601E+00,0.550056423334349020E+05,0.552402852595354634E+05,0.554749174725545308E+05,0.557095513885116816E+05,0.559441884902954989E+05,0.561788314973523084E+05,0.564134522435571344E+05,0.371335191704272256E+04
0.281431785632040889E-01,0.481953994845100351E+04,0.488415948369262887E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.100057969869249544E+00,0.480666219549838514E+00,0.550056399921125194E+05,0.552402954868239904E+05,0.554749178086137908E+05,0.557095477730846760E+05,0.559441862630614705E+05,0.561788217635585024E+05,0.564134592581348770E+05,0.371335260044876486E+04
0.269111429473193851E-01,0.572190371261057862E+04,0.293931428445058540E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.711224241167119353E+00,0.375233997102766836E-01,0.550056484957406356E+05,0.552402858283073656E+05,0.554749130106892990E+05,0.557095410688812190E+05,0.559441893054393586E+05,0.561788296767179927E+05,0.564134535043020005E+05,0.371335345766521095E+04
0.269111429473193851E-01,0.572190371261057862E+04,0.293931428445058540E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.711224241167119353E+00,0.375233997102766836E-01,0.550056484957406356E+05,0.552402858283073656E+05,0.554749130106892990E+05,0.557095410688812190E+05,0.559441893054393586E+05,0.561788296767179927E+05,0.564134535043020005E+05,0.371335345766521095E+04
0.286744779320125924E-01,0.593594717981884969E+04,0.354394375330444045E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.530794966443863259E-01,0.545847545758725627E+00,0.550056473868775865E+05,0.552402901119103335E+05,0.554749062266096444E+05,0.557095443689891908E+05,0.559441852643815218E+05,0.561788237092774725E+05,0.564134579250204915E+05,0.371335408356512562E+04
0.280046915225835684E-01,0.363807518372162713E+04,0.600869990380298757E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.265849671784774588E+00,0.454409112423308115E+00,0.550056404712249423E+05,0.552402902709665505E+05,0.554749148539955277E+05,0.557095438126858426E+05,0.559441888961924415E+05,0.561788273146764041E+05,0.564134513187933917E+05,0.371335417328445965E+04
0.280046915225835684E-01,0.363807518372162713E+04,0.600869990380298757E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.265849671784774588E+00,0.454409112423308115E+00,0.550056404712249423E+05,0.552402902709665505E+05,0.554749148539955277E+05,0.557095438126858426E+05,0.559441888961924415E+05,0.561788273146764041E+05,0.564134513187933917E+05,0.371335417328445965E+04
0.291273933719330101E-01,0.309078102604810920E+04,0.628592553121259723E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.309994601767497380E+00,0.123655295305302976E+00,0.550056451295513471E+05,0.552402882286403910E+05,0.554749156005821060E+05,0.557095455553882857E+05,0.559441886054647475E+05,0.561788243145468296E+05,0.564134414060592608E+05,0.371335566391054817E+04
0.288399965565064899E-01,0.654708034624975426E+04,0.296513573056882640E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.123677138447486012E+00,0.874648961276166675E-01,0.550056463675347113E+05,0.552402821833513808E+05,0.554749133695091441E+05,0.557095478197921693E+05,0.559441927112882913E+05,0.561788126319778312E+05,0.564134469015817594E+05,0.371335599204405298E+04
0.288271021518831036E-01,0.665474326594116428E+04,0.102535902679204954E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.333411249242947128E+00,0.102263745420092977E+00,0.550056454894829367E+05,0.552402894644341650E+05,0.554749151002958533E+05,0.557095467991437763E+05,0.559441909066499138E+05,0.561788173547734914E+05,0.564134621525425973E+05,0.371335612947212121E+04
0.300124400785906353E-01,0.119429464479729813E+04,0.833753243479904205E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.106911480499372435E+00,0.508533769788205525E+00,0.550056437762723290E+05,0.552402857491085888E+05,0.554749114240727431E+05,0.557095516517363285E+05,0.559442016988489559E+05,0.561788211029515078E+05,0.564134467689877638E+05,0.371335645060726529E+04
0.272383086929761375E-01,0.652547032415525973E+04,0.136782306598357238E-01,0.234635600000000011E+03,0.557095515000000014E+05,0.326591846957332899E+00,0.551869823929603598E+00,0.550056494527502437E+05,0.552402926540649423E+05,0.554749154587806552E+05,0.557095422233205099E+05,0.559441996035098055E+05,0.561788204878011165E+05,0.564134535415565260E+05,0.371335709853496155E+04
0.279324332805898426E-01,0.685961129373202039E+04,0.475163414157533034E-01,0.234635600000000011E+03,0.557095515000000014E+05,0.568409471557902446E-01,0.441736999924246032E+00,0.550056507466400435E+05,0.552402895822654100E+05,0.554748984506657725E+05,0.557095428747944316E+05,0.559441925236547613E+05,0.561788186335670325E+05,0.564134543042825680E+05,0.371335769486453501E+04
0.293276833389365041E-01,0.503294704624042242E+04,0.437351796084458511E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.742482062707633950E-01,0.633888046161290797E+00,0.550056540144290339E+05,0.552402833630365421E+05,0.554749180231575738E+05,0.557095447379206526E+05,0.559441964565040180E+05,0.561788254557013061E+05,0.564134586426755122E+05,0.371335894557409665E+04
0.291272486262296737E-01,0.173299135619406275E+04,0.797719832146206898E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.567298863977915360E-02,0.679541280551431814E+00,0.550056373445552235E+05,0.552402842024143974E+05,0.554749246764522031E+05,0.557095466578300839E+05,0.559441973363600991E+05,0.561788244842551139E+05,0.564134484056602087E+05,0.371335932597065676E+04
0.306412348286854812E-01,0.646457649495115788E+03,0.896359479164409945E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.148614650691506950E+00,0.423006949589122105E+00,0.550056436386165660E+05,0.552402856197441288E+05,0.554749170792248333E+05,0.557095462563466790E+05,0.559441920221343171E+05,0.561788167646664951E+05,0.564134521748929037E+05,0.371335956930988323E+04
0.290351616140381297E-01,0.448667929757926504E+04,0.531670259089886854E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.237592841773786811E+00,0.306197466484085634E+00,0.550056421786582068E+05,0.552402846772081612E+05,0.554749193079012330E+05,0.557095419944933747E+05,0.559441852083833946E+05,0.561788189839198603E+05,0.564134564196058855E+05,0.371335973950970492E+04
0.287991784358315531E-01,0.553342419524190063E+04,0.386376941602644075E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.417054887756825171E-01,0.521655148639854516E+00,0.550056401824252243E+05,0.552402854280239844E+05,0.554749117274293530E+05,0.557095403812174700E+05,0.559441987710630710E+05,0.561788126005537124E+05,0.564134491869073463E+05,0.371335979014284112E+04
0.281749871306710802E-01,0.645381030716476016E+04,0.160311195105961479E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.319725705944600980E+00,0.108542584178958651E+00,0.550056510620166227E+05,0.552402829701955270E+05,0.554749222889116281E+05,0.557095390403774800E+05,0.559441956958856244E+05,0.561788186698424252E+05,0.564134584098248379E+05,0.371336209808378590E+04
0.274991622080866700E-01,0.540007240750752226E+04,0.434300888496857551E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.163886127097436253E-01,0.134030092511781440E+00,0.550056443072480615E+05,0.552402834794004302E+05,0.554749176828089403E+05,0.557095447186679448E+05,0.559441983847231168E+05,0.561788190895360676E+05,0.564134493042179456E+05,0.371336307269886584E+04
0.294614225991477671E-01,0.210655190592026383E+04,0.749288375479669977E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.142273655394649663E-01,0.844880790618477984E+00,0.550056464266756957E+05,0.552402771123167913E+05,0.554749161544907402E+05,0.557095371019367813E+05,0.559441989776754926E+05,0.561788266760628103E+05,0.564134529831292384E+05,0.371336355831075980E+04
0.279498014483467033E-01,0.662268888050954956E+04,0.145380163932428030E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.995096489995709599E-01,0.976707479038168680E+00,0.550056465007933657E+05,0.552402834315720829E+05,0.554749144606438276E+05,0.557095478904549600E+05,0.559441866043025148E+05,0.561788217839727076E+05,0.564134430818098190E+05,0.371336490882652834E+04
0.291033989438029064E-01,0.338211594062714266E+04,0.616834723059201395E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.410661510624247661E+00,0.113526353539859612E+00,0.550056403906763153E+05,0.552402916319094074E+05,0.554749140454455483E+05,0.557095418150040205E+05,0.559441875609952112E+05,0.561788166351131076E+05,0.564134590564260216E+05,0.371336587804815463E+04
0.265941792322854746E-01,0.596637009074899288E+04,0.208039880883888528E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.443012020074294022E+00,0.244531704331366478E+00,0.550056421839086470E+05,0.552402889054062980E+05,0.554749158098710250E+05,0.557095365942210701E+05,0.559441915488544109E+05,0.561788253985058836E+05,0.564134642004952184E+05,0.371336612118666017E+04
0.277892916432856858E-01,0.582727132751873978E+04,0.239818545379750059E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.492133539310823709E+00,0.115424566872880732E-01,0.550056401985720804E+05,0.552402817888370482E+05,0.554749076279101500E+05,0.557095470514903936E+05,0.559441942231050125E+05,0.561788179060107141E+05,0.564134633611120662E+05,0.371336677267340838E+04
0.273637713179369427E-01,0.656289395336433881E+04,0.279839458098623706E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.161315829533831168E+00,0.945258912623636482E+00,0.550056447142725301E+05,0.552402851650734810E+05,0.554749186894619124E+05,0.557095401959081864E+05,0.559441968840164918E+05,0.561788149386598961E+05,0.564134510692192634E+05,0.371336690573173564E+04
0.290643432262706509E-01,0.382946114476504454E+04,0.551642529883845656E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.132189044030846969E+00,0.321938375678506250E+00,0.550056467354016568E+05,0.552402945114622125E+05,0.554749154358889500E+05,0.557095527457701828E+05,0.559441905763384639E+05,0.561788246595978126E+05,0.564134549905897002E+05,0.371336699163105550E+04
0.290643432262706509E-01,0.382946114476504454E+04,0.551642529883845656E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.132189044030846969E+00,0.321938375678506250E+00,0.550056467354016568E+05,0.552402945114622125E+05,0.554749154358889500E+05,0.557095527457701828E+05,0.559441905763384639E+05,0.561788246595978126E+05,0.564134549905897002E+05,0.371336699163105550E+04
0.289447159455181319E-01,0.585867731167929105E+04,0.411782147370950702E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.186060559717103474E+00,0.148408229997232854E+00,0.550056450497341939E+05,0.552402812019609701E+05,0.554749196357981637E+05,0.557095420931675908E+05,0.559441964345542583E+05,0.561788256571918319E+05,0.564134520297482013E+05,0.371336739135922016E+04
0.296884998342592868E-01,0.119020751793256773E+04,0.822634939406804655E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.137265104779431574E+00,0.460255817199184125E+00,0.550056410192864496E+05,0.552402907755641936E+05,0.554748982657301021E+05,0.557095432316697625E+05,0.559441941676898568E+05,0.561788212403266007E+05,0.564134582869495862E+05,0.371336773980433463E+04
0.278571258980450966E-01,0.346274824142821853E+04,0.595010673576128246E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.243346808836122558E+00,0.375556067279994410E+00,0.550056481150412365E+05,0.552402874508087261E+05,0.554749182288583834E+05,0.557095503725765593E+05,0.559441848025285508E+05,0.561788225819545842E+05,0.564134579780030399E+05,0.371336913977608856E+04
0.269579424729395299E-01,0.672198919413873591E+04,0.244447080488362466E-01,0.234635600000000011E+03,0.557095515000000014E+05,0.802130785110555661E-01,0.598624912281509047E+00,0.550056511668362218E+05,0.552402904437621764E+05,0.554749184228131708E+05,0.557095444688593852E+05,0.559441959924041294E+05,0.561788300373328530E+05,0.564134554754642304E+05,0.371336932091018298E+04
0.282605895480015253E-01,0.326501535999539783E+04,0.647419622324674648E+00,0.234635600000000011E+03,0.557095515000000014E+05,0.509235936129193156E-02,0.935247120428683631E+00,0.550056394771569248E+05,0.552402903651677771E+05,0.554749102493947576E+05,0.557095373825994830E+05,0.559441953841245704E+05,0.561788293116584900E+05,0.564134552452459029E+05,0.371336985336502948E+04
