seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.126866353811007915E+00,0.287243801764645497E+02,0.107144200440530657E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.947006409259707027E+00,0.428989266366079536E+00,0.550358430386657710E+05,0.551785035439249041E+05,0.553210035473701719E+05,0.556059999266022423E+05,0.557486370201654499E+05,0.558911321794001124E+05,0.561763212043675521E+05,0.256838250112223022E+04
0.120727455985386048E+00,0.228068355638422275E+02,0.107118922441753828E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.777693886888697894E+00,0.254626789039940293E+00,0.550359262654554186E+05,0.551784900073798781E+05,0.553209246042143423E+05,0.556061091247904697E+05,0.557486287691820689E+05,0.558911542850936385E+05,0.561762072465927704E+05,0.256839796980576375E+04
0.211274963170377562E-01,0.142686475815552626E+04,0.163300200239976656E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.987641272313470431E+00,0.853261791359656740E+00,0.550360321933146697E+05,0.551784446255105649E+05,0.553210443995960304E+05,0.556060601129058996E+05,0.557486558674844273E+05,0.558911020420212444E+05,0.561762698787436020E+05,0.256841187430002810E+04
0.779212361321000357E+00,0.181665254322960656E+02,0.174155999945165529E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.821370711937627784E+00,0.454731794981192539E+00,0.550359471848036846E+05,0.551785087406294697E+05,0.553210742452386985E+05,0.556061391521730620E+05,0.557485758831097046E+05,0.558910420434137995E+05,0.561762520991055208E+05,0.256843209035964992E+04
0.132034306878645064E+00,0.129923980107340036E+02,0.108790135641469377E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.622176607331716092E+00,0.867548228092755551E-02,0.550359781944148854E+05,0.551784126259706027E+05,0.553210437531330972E+05,0.556060421012362785E+05,0.557485259946864462E+05,0.558910534216930828E+05,0.561762204382263881E+05,0.256843427293485229E+04
0.792870407522812015E+00,0.440391926716908060E+02,0.176102053000614300E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.681202437325107213E+00,0.223376188354061367E+00,0.550359889952102822E+05,0.551784741447773631E+05,0.553210482304001853E+05,0.556061131559864880E+05,0.557485787306007041E+05,0.558910623735404370E+05,0.561761479993457542E+05,0.256846257264351925E+04
0.357445857087679508E+00,0.131975476419071978E+02,0.133736313036735943E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.106949340217217820E-01,0.471910325063191527E+00,0.550359040137071279E+05,0.551784877366023575E+05,0.553210481667580098E+05,0.556060077604079415E+05,0.557486159478735499E+05,0.558910545298967772E+05,0.561761932114118244E+05,0.256850100104549028E+04
0.253423150856666585E-01,0.220759287422094803E+04,0.556118486210631299E-01,0.142543909000000014E+03,0.556060595360000007E+05,0.475640327618394254E+00,0.184124434327170745E-01,0.550359847884444316E+05,0.551784229398742827E+05,0.553209603591150881E+05,0.556061160172549207E+05,0.557486857335091554E+05,0.558911594729936405E+05,0.561762403806715593E+05,0.256850946519545323E+04
0.149255494122232546E+00,0.218552841943545424E+02,0.109985351464768555E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.616957974419980681E+00,0.112208926304601109E+00,0.550358642609925664E+05,0.551785434122903753E+05,0.553210051041037514E+05,0.556060934347843358E+05,0.557486347185765117E+05,0.558911542133257681E+05,0.561762021764212841E+05,0.256851671328641851E+04
0.833150343188021836E+00,0.110496602871225473E+02,0.180440218923238205E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.445338302564491917E+00,0.234519949192439181E+00,0.550359859441870649E+05,0.551784275159288591E+05,0.553210439400017640E+05,0.556059885782654237E+05,0.557486619761179827E+05,0.558911235489559622E+05,0.561762766388986565E+05,0.256852445027346357E+04
0.657625277773819295E+00,0.249471981968323071E+02,0.162942973868333230E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.261580419924486718E+00,0.618014034498272857E+00,0.550349252878367333E+05,0.551784380460474204E+05,0.553210407935480689E+05,0.556060902223322264E+05,0.557485951783610726E+05,0.558911726723347165E+05,0.561762061054424703E+05,0.256853335927001945E+04
0.888322411677368695E+00,0.112852242352258596E+02,0.186794815603700348E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.188677831198535317E+00,0.997037260070454789E+00,0.550359451967735222E+05,0.551785655108758656E+05,0.553210085235603547E+05,0.556059923309767109E+05,0.557485623680042409E+05,0.558911038584400449E+05,0.561762637341914451E+05,0.256859184146820053E+04
0.775269418694958801E+00,0.289958043482670860E+02,0.174090770683051232E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.793101501597750946E+00,0.761541382489728524E-01,0.550366094981603746E+05,0.551784845867616532E+05,0.553210201138455668E+05,0.556061428898837403E+05,0.557486635546940743E+05,0.558911052916296394E+05,0.561761895540657788E+05,0.256860108027560545E+04
0.145973111463844479E+00,0.210561693636279870E+02,0.109572880267856521E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.710388191383667711E+00,0.803056791359774591E+00,0.550358529819043542E+05,0.551784620843055745E+05,0.553210106411470406E+05,0.556059847209381187E+05,0.557485409626540713E+05,0.558910747010097693E+05,0.561761900457665106E+05,0.256861674532117695E+04
0.388948823190415349E+00,0.569417775096810814E+02,0.134432810014270943E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.643323518109830239E+00,0.834827994878601043E+00,0.550358266552999994E+05,0.551785058688898207E+05,0.553210306293476024E+05,0.556060608362393323E+05,0.557485663848100376E+05,0.558911143493316486E+05,0.561761559852826031E+05,0.256861925787920154E+04
0.569434608063404055E-01,0.193758455055657173E+02,0.984633679323529187E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.940648903942842840E+00,0.208538143450473806E+00,0.550358876399258297E+05,0.551784464877739156E+05,0.553209714618313228E+05,0.556059951659250655E+05,0.557486212192705862E+05,0.558910176653484159E+05,0.561762625389908790E+05,0.256863222157408836E+04
0.804232146208053500E+00,0.329078191696904767E+02,0.177224660056118255E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.403973502548556573E+00,0.405413656197478989E+00,0.550357936896489409E+05,0.551784663186740727E+05,0.553210233048788796E+05,0.556060871098196440E+05,0.557485965426418843E+05,0.558911304888011800E+05,0.561762067128674316E+05,0.256865031615260114E+04
0.869880301039122394E+00,0.238895456234403518E+02,0.183141623928535524E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.767331781643539879E+00,0.917266127007347332E+00,0.550358453991821516E+05,0.551784106396572897E+05,0.553210494458320391E+05,0.556061317260275609E+05,0.557485944768881454E+05,0.558910602917038268E+05,0.561761805335973404E+05,0.256865494965180733E+04
0.660143209600578373E+00,0.144528198160238510E+02,0.162694759260233912E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.899948955734930389E+00,0.488906388328481795E-01,0.550360043019911682E+05,0.551784670838265956E+05,0.553210195418076109E+05,0.556061517361580409E+05,0.557485559371816853E+05,0.558911398283554154E+05,0.561762524514147153E+05,0.256866335126713921E+04
0.200459417660255129E+00,0.713950271297947126E+01,0.117453067957035784E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.187450628767228088E-01,0.294785230727111713E+00,0.550368466792078616E+05,0.551784152616349020E+05,0.553210535355763204E+05,0.556060703716910648E+05,0.557486559722360835E+05,0.558911116426041190E+05,0.561762086476485856E+05,0.256866446033607099E+04
0.931000816843550849E+00,0.158841725566887035E+02,0.190035093231181862E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.700589369275387286E+00,0.351826502233215377E+00,0.550358042050905788E+05,0.551785122314217442E+05,0.553210469305816732E+05,0.556060894457465110E+05,0.557486187064765618E+05,0.558910710273456934E+05,0.561763082906405471E+05,0.256866460698281435E+04
0.308067205945279643E-01,0.806482475025322742E+03,0.692254413103766342E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.698347025250142472E+00,0.861985268072114064E+00,0.550360759813038385E+05,0.551785176012877637E+05,0.553210393595238784E+05,0.556060855934054198E+05,0.557486337235793253E+05,0.558911583685055375E+05,0.561762495852065113E+05,0.256866697624590552E+04
0.862647141466971967E+00,0.107100834897999704E+02,0.183829100981261129E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.302629356827295082E+00,0.963588777096373472E+00,0.550358860929013972E+05,0.551784217787714224E+05,0.553210465670896592E+05,0.556059788598120867E+05,0.557486138207599579E+05,0.558911137569989660E+05,0.561763430120471821E+05,0.256868318151598805E+04
0.415539199674633819E+00,0.236814117831269861E+02,0.136753011932906166E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.943795028646441603E+00,0.706043120313184835E+00,0.550359914787451853E+05,0.551784110273476981E+05,0.553209967642022239E+05,0.556061549179840003E+05,0.557486497339580164E+05,0.558910677370282938E+05,0.561762176064240266E+05,0.256869103641180800E+04
0.316036556970073712E+00,0.337510814167883098E+02,0.129035030745010859E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.301700449293475989E-01,0.138731859087720288E+00,0.550366423878308415E+05,0.551785282516867519E+05,0.553209812937942188E+05,0.556061106390578425E+05,0.557485891740345469E+05,0.558910881332432618E+05,0.561762507013730065E+05,0.256877158504923455E+04
0.829770027645472252E-01,0.173829482692189501E+02,0.103375323351466442E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.312927072640675208E+00,0.270259195413436293E+00,0.550360380412414597E+05,0.551784679880666736E+05,0.553209982896867295E+05,0.556060848340751545E+05,0.557485919819031842E+05,0.558911690159962018E+05,0.561762461884822696E+05,0.256879581608889657E+04
0.222755739857078590E-01,0.111958048274645603E+04,0.210457707717682074E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.435262962785487928E+00,0.790930292387404532E+00,0.550358677657960870E+05,0.551784496466165219E+05,0.553210056906514219E+05,0.556061502650583789E+05,0.557486552318280010E+05,0.558911340681082002E+05,0.561762228853903289E+05,0.256879755247747653E+04
0.194277399835343645E+00,0.100244057081450801E+02,0.115842221267189394E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.361142563542409367E+00,0.972140490850749939E+00,0.550359003387377015E+05,0.551784611273994524E+05,0.553209417988524947E+05,0.556060982110742043E+05,0.557485897617609517E+05,0.558911771758530231E+05,0.561762693719206072E+05,0.256880603304343549E+04
0.215972852315755963E-01,0.757457087226748058E+03,0.106514861306260408E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.627116531926453002E+00,0.806843677393667913E+00,0.550359016540160010E+05,0.551784742020412086E+05,0.553210443701392869E+05,0.556061190548395098E+05,0.557486956387159007E+05,0.558910939807844479E+05,0.561762563824102108E+05,0.256883398285267231E+04
0.285430978875947615E-01,0.148202281205205509E+04,0.167928811604963701E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.156972755425914767E+00,0.368420958273789290E+00,0.550368045498398351E+05,0.551784022677539106E+05,0.553209789303042780E+05,0.556060421608216711E+05,0.557486104827881427E+05,0.558910963825772778E+05,0.561761420382736396E+05,0.256890712170657071E+04
0.756948720277210052E+00,0.206317475924313101E+02,0.172819401284626495E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.570590473183837710E+00,0.862478117139821809E+00,0.550358347877874767E+05,0.551785051245428695E+05,0.553210864754125942E+05,0.556061055059443170E+05,0.557486638018983867E+05,0.558910953372030854E+05,0.561762266618555004E+05,0.256892351679119474E+04
0.609007099094655113E+00,0.172835135911470559E+02,0.157549802446744036E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.743667577125733059E+00,0.322381718778877890E+00,0.550349754262723945E+05,0.551784769259656168E+05,0.553210225078570729E+05,0.556060483167767015E+05,0.557486347237028822E+05,0.558910745003755874E+05,0.561763109781472012E+05,0.256892444980994651E+04
0.144943409546176072E+00,0.335801561212907558E+02,0.108706253198115244E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.947419050124470141E+00,0.197045902199376233E+00,0.550360236667278587E+05,0.551784130184350506E+05,0.553210091972169830E+05,0.556061381908512267E+05,0.557486535172849108E+05,0.558911563897788219E+05,0.561762478473520605E+05,0.256896068417141305E+04
0.841273052632341006E-01,0.324967206711495677E+02,0.103383913359701674E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.481361936822901182E+00,0.352028804571338116E+00,0.550366147549151283E+05,0.551784303901366366E+05,0.553209922662452300E+05,0.556060735022493172E+05,0.557486269093819865E+05,0.558910698401577683E+05,0.561763047685753336E+05,0.256897044165229272E+04
0.319374506549774811E-01,0.518862723599049332E+03,0.783390488691615539E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.606929687149673325E+00,0.562546658332902627E+00,0.550357613631037602E+05,0.551784228306138830E+05,0.553210182111843897E+05,0.556060692941124144E+05,0.557486394187574988E+05,0.558910911635701486E+05,0.561762845530294580E+05,0.256897310557902165E+04
0.397422379275559276E-01,0.146749412942214917E+03,0.919473070765041811E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.769451878691036151E+00,0.855174417697518896E+00,0.550360466621905216E+05,0.551784398220061412E+05,0.553210064557365695E+05,0.556060858367475521E+05,0.557485923689091869E+05,0.558911504879903223E+05,0.561763108123623460E+05,0.256897365000153968E+04
0.341662545390718358E-01,0.200022054900540134E+02,0.978210663671496228E+00,0.142543909000000014E+03,0.556060595360000007E+05,0.215826910501744546E+00,0.276475987052521965E+00,0.550359350411682753E+05,0.551784344339973250E+05,0.553209908651381338E+05,0.556060431818284997E+05,0.557485472321768248E+05,0.558911402441346581E+05,0.561761701382801402E+05,0.256897805584775688E+04
0.421180451300974368E+00,0.174186819704904998E+02,0.139142595337960384E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.325464411618092142E+00,0.513031689089890053E+00,0.550367982397538944E+05,0.551784745412498742E+05,0.553210240958353970E+05,0.556061283009594918E+05,0.557485707904212977E+05,0.558910703189067499E+05,0.561762566812626901E+05,0.256898026593290388E+04
0.249410471159054375E+00,0.289313300518029095E+02,0.119370773542214748E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.816080635957252110E+00,0.978196294544016909E+00,0.550368474654587408E+05,0.551785132407613710E+05,0.553210157106707411E+05,0.556060644212996340E+05,0.557486363324928534E+05,0.558910584061208428E+05,0.561761906564448072E+05,0.256899427342893068E+04
0.158870924381223078E+00,0.692342668612714363E+01,0.112806127224316377E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.141443563106554648E+00,0.628924739420657214E-01,0.550359598792128309E+05,0.551784218012778292E+05,0.553210232841489851E+05,0.556061233190957646E+05,0.557487039760835105E+05,0.558910534436065063E+05,0.561762751693231621E+05,0.256902019034102386E+04
0.854543127930669555E+00,0.127787393153317232E+02,0.182944354866813441E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.341119536956390523E+00,0.698024397858840850E+00,0.550368199972681614E+05,0.551785040974234507E+05,0.553210581307710017E+05,0.556060642123595389E+05,0.557485947169881547E+05,0.558911015539897417E+05,0.561762221207524271E+05,0.256902926234038296E+04
0.541366338782106049E+00,0.478290406495234208E+02,0.149603486090700333E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.843504219989290149E+00,0.355573480126143038E+00,0.550358811171015623E+05,0.551784350883047446E+05,0.553210390830663600E+05,0.556060739099042330E+05,0.557486367653304042E+05,0.558910475233699981E+05,0.561762378613036417E+05,0.256903083746427046E+04
0.649701293386946710E+00,0.217195968924558649E+02,0.161975919184437478E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.386285774006390747E+00,0.657107477029608256E+00,0.550359283833864465E+05,0.551784517793563791E+05,0.553209770793755160E+05,0.556060289469145937E+05,0.557487056526352535E+05,0.558911207529485328E+05,0.561762369268664697E+05,0.256906261926353045E+04
0.188199439939773699E+00,0.156062985659487143E+02,0.116480079360975353E+01,0.142543909000000014E+03,0.556060595360000007E+05,0.165653217114499970E-01,0.577415110514062357E+00,0.550359288538312394E+05,0.551784553902133630E+05,0.553210227971026397E+05,0.556060577027031759E+05,0.557486125921203056E+05,0.558911112084929264E+05,0.561762584892739978E+05,0.256906335232201172E+04
