seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.220164109859709196E-01,0.146460899293217471E+04,0.823761313807162554E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.119826607534835677E+00,0.289948950679017603E+00,-0.304035386246208050E+01,0.549666960244672082E+05,0.552565586489055786E+05,0.555464204763344096E+05,0.558362924884255262E+05,0.238737575824062333E+04
0.207882515674673168E-01,0.780130435471098826E+04,0.570703352742035000E-01,0.289862199999999973E+03,0.555464228000000003E+05,0.143841961783034655E+00,0.372083752997826978E+00,-0.300843800013991380E+01,0.549666927474223048E+05,0.552565637346320582E+05,0.555464204949975683E+05,0.558362893168675364E+05,0.238737719274373512E+04
0.221843224854815779E-01,0.198920189909692090E+04,0.783752883935993072E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.156310697199484205E+00,0.510913755895840205E+00,-0.297923944243485295E+01,0.549666915623152017E+05,0.552565560115586559E+05,0.555464277415023025E+05,0.558362905126853948E+05,0.238737734001081799E+04
0.213010568922543213E-01,0.545054077717177097E+04,0.515598290029372519E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.612065271135013092E-01,0.895640506884119447E+00,-0.305168501796645053E+01,0.549666943134731191E+05,0.552565578876575673E+05,0.555464244576808414E+05,0.558362934908328534E+05,0.238737742550828989E+04
0.211191687785293493E-01,0.840344323229180009E+04,0.581157277507868830E-01,0.289862199999999973E+03,0.555464228000000003E+05,0.445959036828784683E-01,0.914446852424718681E+00,-0.301077929148755308E+01,0.549666957477376491E+05,0.552565609617640948E+05,0.555464259113619191E+05,0.558362915131495611E+05,0.238737745484978495E+04
0.206368120797018675E-01,0.827495158451908901E+04,0.109283887364326704E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.911508229807437009E-01,0.778323324765357039E+00,-0.284993558693069282E+01,0.549666934217308226E+05,0.552565579271588285E+05,0.555464248518645472E+05,0.558362888857333019E+05,0.238737886078192651E+04
0.214182893125892983E-01,0.469855241312850194E+04,0.550981213512197199E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.124226125877324275E+00,0.162772771300858404E+00,-0.291248979511904604E+01,0.549666891361156158E+05,0.552565574525216580E+05,0.555464224150771770E+05,0.558362928587686838E+05,0.238737917460049675E+04
0.208460477870263672E-01,0.595792821007970360E+04,0.390404740359110547E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.356043661096108743E+00,0.267965174681851714E+00,-0.309492919432436064E+01,0.549666923850129606E+05,0.552565571012043802E+05,0.555464237076984718E+05,0.558362876863046768E+05,0.238737985089998801E+04
0.208460477870263672E-01,0.595792821007970360E+04,0.390404740359110547E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.356043661096108743E+00,0.267965174681851714E+00,-0.309492919432436064E+01,0.549666923850129606E+05,0.552565571012043802E+05,0.555464237076984718E+05,0.558362876863046768E+05,0.238737985089998801E+04
0.201850406466879684E-01,0.680782480029281669E+04,0.194497320692131465E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.838508264216331956E+00,0.853504952170650449E-01,-0.292563121319609554E+01,0.549666912007230130E+05,0.552565590959608016E+05,0.555464246948391810E+05,0.558362908284519290E+05,0.238738097427626690E+04
0.214037422257670716E-01,0.582997224397685841E+04,0.470039671285430449E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.101038727151936888E+00,0.235943847576406740E+00,-0.296689653096880823E+01,0.549666935548047768E+05,0.552565553232249003E+05,0.555464228184608291E+05,0.558362865951291169E+05,0.238738275681047389E+04
0.214889669041992623E-01,0.248138551999732590E+04,0.724975210908514134E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.219219554466304034E+00,0.602218541205099163E-02,-0.296464809756328496E+01,0.549666958248430528E+05,0.552565611429627897E+05,0.555464242861572420E+05,0.558362912686043419E+05,0.238738351037922530E+04
0.240848720196856422E-01,0.141372658162134690E+04,0.834142072188071126E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.239697640032472320E+00,0.966974456191382115E+00,-0.288868511190454491E+01,0.549666929950879639E+05,0.552565552196357530E+05,0.555464225147362158E+05,0.558362909949605673E+05,0.238738353243499205E+04
0.208454659505821413E-01,0.593090364740885161E+04,0.417763268563424439E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.122080891495070717E+00,0.601710113768393451E+00,-0.294301077866236449E+01,0.549666942971264434E+05,0.552565598493959915E+05,0.555464259007720466E+05,0.558362909822205911E+05,0.238738407550710008E+04
0.209454894837866508E-01,0.709344201404136402E+04,0.324541633495083359E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.771924388631022862E-01,0.301399805668639109E+00,-0.296331913679057735E+01,0.549666939458934357E+05,0.552565558847245702E+05,0.555464243582318304E+05,0.558362937721240232E+05,0.238738425862917802E+04
0.220382704335587050E-01,0.248869459368318394E+04,0.740995626557126474E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.252392966486874148E+00,0.457460654231687358E+00,-0.303165295990928563E+01,0.549666937356676208E+05,0.552565588476457051E+05,0.555464247158587605E+05,0.558362932819245834E+05,0.238738580881152939E+04
0.211875040255908760E-01,0.683982986274762698E+04,0.318635972948492552E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.124357069908344886E+00,0.289143930194834808E+00,-0.294289646502796876E+01,0.549666899457494146E+05,0.552565600444553784E+05,0.555464258716450422E+05,0.558362892006747497E+05,0.238738682841449008E+04
0.209767064541294714E-01,0.551050273585520426E+04,0.457239251401409030E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.182373449757649880E+00,0.411450012549522015E+00,-0.283299278599652382E+01,0.549666911531794030E+05,0.552565572729991181E+05,0.555464252381173792E+05,0.558362939234160731E+05,0.238738808240538128E+04
0.209767064541294714E-01,0.551050273585520426E+04,0.457239251401409030E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.182373449757649880E+00,0.411450012549522015E+00,-0.283299278599652382E+01,0.549666911531794030E+05,0.552565572729991181E+05,0.555464252381173792E+05,0.558362939234160731E+05,0.238738808240538128E+04
0.209637330472334064E-01,0.764115191373937887E+04,0.201855994407070694E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.226302376841815339E+00,0.292340858365561118E+00,-0.309477157792842617E+01,0.549666909374496317E+05,0.552565557669034097E+05,0.555464259793380406E+05,0.558362882719172194E+05,0.238738964542693429E+04
0.218559380823709418E-01,0.198404654210160857E+04,0.780804131372544563E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.185639081862604582E+00,0.208059383637262387E-02,-0.294117700616810662E+01,0.549666924712595646E+05,0.552565634265185290E+05,0.555464237274952247E+05,0.558362880273556293E+05,0.238739023710303536E+04
0.218559380823709418E-01,0.198404654210160857E+04,0.780804131372544563E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.185639081862604582E+00,0.208059383637262387E-02,-0.294117700616810662E+01,0.549666924712595646E+05,0.552565634265185290E+05,0.555464237274952247E+05,0.558362880273556293E+05,0.238739023710303536E+04
0.213076461821078075E-01,0.400607461887067484E+04,0.589348985404627657E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.223800543593599299E+00,0.440216173648420472E+00,-0.290589593038803384E+01,0.549666938865557750E+05,0.552565588342732663E+05,0.555464220830236518E+05,0.558362900341261338E+05,0.238739024105213593E+04
0.210416250252010509E-01,0.586629711440218580E+04,0.436358398712369588E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.972814882282622001E-01,0.388835548119596947E-01,-0.302478375779934749E+01,0.549666916582836639E+05,0.552565559827801844E+05,0.555464207599302026E+05,0.558362910665704476E+05,0.238739087344576183E+04
0.209676797907610082E-01,0.546339625435605740E+04,0.467949051133316252E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.119419669048792171E+00,0.158451789762357853E+00,-0.290813356611884410E+01,0.549666953135566146E+05,0.552565568021530562E+05,0.555464235087947454E+05,0.558362917086414745E+05,0.238739107050564144E+04
0.207849864382878037E-01,0.771679703655443427E+04,0.159156185655492111E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.980315065990005619E-01,0.135526878546517848E+00,-0.294526461360083092E+01,0.549666928860014086E+05,0.552565562924513943E+05,0.555464240473654500E+05,0.558362910761927487E+05,0.238739113136027481E+04
0.213829587853780062E-01,0.504978754038793522E+04,0.516084664406834537E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.133035211961531480E+00,0.775628384216514699E+00,-0.303310861877499738E+01,0.549666954341247256E+05,0.552565572053945289E+05,0.555464212692686197E+05,0.558362883453729883E+05,0.238739184989679461E+04
0.212327039370357566E-01,0.678531689593204283E+04,0.319593259396677543E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.279198741968962660E+00,0.763356609391320357E-01,-0.290025489014794369E+01,0.549666909558867774E+05,0.552565594335037749E+05,0.555464269787828307E+05,0.558362914569511267E+05,0.238739229992171613E+04
0.221383325986468614E-01,0.186882741552131301E+04,0.786205969678004601E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.118540773401522706E+00,0.499219924736700849E+00,-0.300911108598714083E+01,0.549666938854802793E+05,0.552565594267092602E+05,0.555464256983681553E+05,0.558362934342944354E+05,0.238739261861809337E+04
0.209808538656812565E-01,0.838294517231670579E+04,0.684269994324700204E-01,0.289862199999999973E+03,0.555464228000000003E+05,0.147293541799113387E+00,0.374062141680285676E+00,-0.302556527236283168E+01,0.549666922352431357E+05,0.552565578195387279E+05,0.555464215915805253E+05,0.558362876278987678E+05,0.238739310649929666E+04
0.212176960567696110E-01,0.708208852591542563E+04,0.319733783382961267E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.100806558380403852E+00,0.134297861596664070E+00,-0.299297612696319604E+01,0.549666941992221400E+05,0.552565604162555537E+05,0.555464280169352278E+05,0.558362906913132174E+05,0.238739326447810527E+04
0.217392937539295956E-01,0.203504430743345210E+04,0.771691533753225523E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.220885742809057928E+00,0.649345535058026557E-01,-0.302499981939115559E+01,0.549666948024407975E+05,0.552565612091399162E+05,0.555464269117252916E+05,0.558362890537984786E+05,0.238739345868590772E+04
0.216445987631313855E-01,0.289583220334807356E+04,0.684198001004052481E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.475336369859984953E+00,0.456905695049194746E-01,-0.296645831918706238E+01,0.549666929631414096E+05,0.552565623745161793E+05,0.555464249198935941E+05,0.558362906227090934E+05,0.238739352016683188E+04
0.224305772980007041E-01,0.168209717848794890E+04,0.797852846979007380E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.308917019645352509E+00,0.312178340571049262E+00,-0.304481107282498709E+01,0.549666912180836225E+05,0.552565591787010344E+05,0.555464217321967008E+05,0.558362927509453002E+05,0.238739355301939122E+04
0.205091338399673237E-01,0.788011480066632521E+04,0.690418558811406041E-01,0.289862199999999973E+03,0.555464228000000003E+05,0.415665460313206392E+00,0.210910678650207684E+00,-0.282519913161686143E+01,0.549666911015900041E+05,0.552565590422882451E+05,0.555464266053333267E+05,0.558362890762964016E+05,0.238739429062915087E+04
0.210503367373905577E-01,0.659947985382259685E+04,0.336029369658163102E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.173352634191024840E+00,0.177578726027518813E+00,-0.294135217889053946E+01,0.549666889253416375E+05,0.552565604255829312E+05,0.555464233461059121E+05,0.558362918265740736E+05,0.238739432704749379E+04
0.213016843738823777E-01,0.378982765879016733E+04,0.630813801009416752E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.217161141260767909E+00,0.254004256085075042E+00,-0.295002432114831104E+01,0.549666931969711368E+05,0.552565561192269452E+05,0.555464215790652088E+05,0.558362878396497545E+05,0.238739463236610709E+04
0.205268183096931726E-01,0.626858053955158266E+04,0.339931912249400947E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.574133414793655650E+00,0.106737940565305375E-01,-0.306671421041734460E+01,0.549666963670389596E+05,0.552565573631585867E+05,0.555464258899761262E+05,0.558362912831932190E+05,0.238739529382588944E+04
0.224147764632020331E-01,0.137675226056174256E+04,0.836899545479750540E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.848973955899224447E-01,0.450299045118985275E+00,-0.294269789637473211E+01,0.549666959999417813E+05,0.552565619092420166E+05,0.555464212185242941E+05,0.558362906552027998E+05,0.238739541469388769E+04
0.203577642748668484E-01,0.686585116462876340E+04,0.197164965031270595E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.620090583453034361E+00,0.272401686605477089E-01,-0.287243448315589589E+01,0.549666944085244177E+05,0.552565573259169614E+05,0.555464221080557836E+05,0.558362916543604224E+05,0.238739732325878458E+04
0.210275425993676525E-01,0.774896462209387573E+04,0.193113018585968965E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.111357230723905160E+00,0.294183655209261818E+00,-0.308594862407059134E+01,0.549666942136220387E+05,0.552565610210277737E+05,0.555464280125283476E+05,0.558362915712770482E+05,0.238739735339589879E+04
0.225566961535851873E-01,0.178108551778754827E+04,0.794613359944178588E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.275086619401424093E+00,0.308588541813565931E+00,-0.298473311703459698E+01,0.549666945640605481E+05,0.552565566773999235E+05,0.555464265782358780E+05,0.558362933892234432E+05,0.238739740595097783E+04
0.213125029472012555E-01,0.388794580051718231E+04,0.622536463443661758E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.246377914262951830E+00,0.231772810127618516E-02,-0.303954974917069087E+01,0.549666901661098309E+05,0.552565587779151610E+05,0.555464233070396804E+05,0.558362944181565108E+05,0.238739757430441387E+04
0.212267048659361308E-01,0.528109644408003169E+04,0.466817256374560896E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.236914826418725716E+00,0.430011953106023859E+00,-0.296751223186259327E+01,0.549666922123767072E+05,0.552565602577965910E+05,0.555464221108615457E+05,0.558362923915705032E+05,0.238739805822158360E+04
0.205696552680702700E-01,0.690203138837704864E+04,0.285987396911126734E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.423788680347445434E+00,0.890498275981735088E-01,-0.300021791191586384E+01,0.549666898046373244E+05,0.552565582249376166E+05,0.555464222586865508E+05,0.558362882356054397E+05,0.238739834170985250E+04
0.208009633334773070E-01,0.815557147317246472E+04,0.738844307018048235E-01,0.289862199999999973E+03,0.555464228000000003E+05,0.247372094986141128E+00,0.177936741569739598E+00,-0.291801342955201815E+01,0.549666954637194576E+05,0.552565572729438645E+05,0.555464221263850632E+05,0.558362879326852562E+05,0.238739842112350470E+04
0.233051433486475730E-01,0.546504258015799451E+03,0.912822021378192461E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.145548526426559910E+00,0.411536777375799911E+00,-0.297349935996839454E+01,0.549666919143685591E+05,0.552565609551406742E+05,0.555464230477303354E+05,0.558362914294878065E+05,0.238739858302523908E+04
0.214030052157327989E-01,0.639434153565057568E+04,0.360018089837551125E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.158804066271246908E+00,0.405723842055899786E-01,-0.290346128817428495E+01,0.549666926512899881E+05,0.552565610110607377E+05,0.555464238889059998E+05,0.558362906268422666E+05,0.238739858990416906E+04
0.213810182806572630E-01,0.757107937933967787E+04,0.271891206295782062E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.230594464105866766E-01,0.888454244697428841E+00,-0.296098849188337043E+01,0.549666917043850772E+05,0.552565575625445490E+05,0.555464188977042431E+05,0.558362918946352220E+05,0.238739911350349894E+04
0.213810182806572630E-01,0.757107937933967787E+04,0.271891206295782062E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.230594464105866766E-01,0.888454244697428841E+00,-0.296098849188337043E+01,0.549666917043850772E+05,0.552565575625445490E+05,0.555464188977042431E+05,0.558362918946352220E+05,0.238739911350349894E+04
0.213387836813481412E-01,0.530771402918558488E+04,0.498542971909695098E+00,0.289862199999999973E+03,0.555464228000000003E+05,0.686809008322038506E-01,0.174247344218159371E-01,-0.282717839283735684E+01,0.549666929362854789E+05,0.552565572505114760E+05,0.555464198510549541E+05,0.558362889420371794E+05,0.238740049894508820E+04
