seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.650443765583294642E+00,0.277096803770692581E+02,0.162612854927422323E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.890682248073894400E+00,0.120645527985293696E+00,0.549818211273476190E+05,0.551290955939305422E+05,0.554236522937770133E+05,0.555709328485466467E+05,0.557181445195007400E+05,0.561600420904402345E+05,0.563073311578394496E+05,0.385677748368889206E+04
0.961653264809164576E+00,0.347624762878972220E+02,0.194155209436026377E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.587381153933720368E+00,0.640104673074317509E+00,0.549818204534288598E+05,0.551290661397583463E+05,0.554236536938483041E+05,0.555709776903010061E+05,0.557182565277255926E+05,0.561600755718322107E+05,0.563073622776115153E+05,0.385679903216881939E+04
0.762404847545008035E+00,0.157974616675055675E+02,0.174671034779541245E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.316430330002731963E+00,0.667106860753478692E+00,0.549818519798890775E+05,0.551291242174283034E+05,0.554236455327832373E+05,0.555709360038519299E+05,0.557182007219065054E+05,0.561600519005780952E+05,0.563073214199509384E+05,0.385679909279077401E+04
0.322160362610026174E+00,0.163789743521776074E+02,0.129614268245079223E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.754719829068974724E+00,0.387420500812042101E+00,0.549818495282408112E+05,0.551290911885125679E+05,0.554236758517936905E+05,0.555709282328353002E+05,0.557182854483355914E+05,0.561600366711457318E+05,0.563073426134783658E+05,0.385683293855671582E+04
0.203110342045392037E-01,0.782066753395973024E+03,0.800808890251713423E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.178374421127049071E+00,0.562752905917372148E+00,0.549817948962137452E+05,0.551290824439001735E+05,0.554236687013440023E+05,0.555709117650169064E+05,0.557181341159624862E+05,0.561600664365473349E+05,0.563073567713551747E+05,0.385684278476626605E+04
0.138075461596907367E+00,0.350775341159375742E+02,0.109880255777035019E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.624022113256709532E+00,0.988674847980813287E+00,0.549818104748002079E+05,0.551290548517854913E+05,0.554236524754237180E+05,0.555709833977851522E+05,0.557181901633599264E+05,0.561600588124597998E+05,0.563073346073565554E+05,0.385685791527155379E+04
0.535884478494308425E+00,0.112389620313211971E+02,0.151779151138785617E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.335287231753781556E+00,0.604242810234896788E+00,0.549818016693273530E+05,0.551290592438522435E+05,0.554236064714753593E+05,0.555709252231751670E+05,0.557182296835742309E+05,0.561600364267419427E+05,0.563073597732425842E+05,0.385686314366099850E+04
0.300472262708779136E+00,0.683570675257576710E+02,0.124785565694261846E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.894054111833003762E+00,0.995209198051483224E+00,0.549818500062178719E+05,0.551291014488399160E+05,0.554236745857099377E+05,0.555709172165666969E+05,0.557182152632414072E+05,0.561600197317709026E+05,0.563073862242812538E+05,0.385689150141981736E+04
0.409769357284072600E+00,0.287799477130676564E+02,0.138483095845632986E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.477386507945809613E+00,0.429503938444783129E+00,0.549818223545523797E+05,0.551291014330291946E+05,0.554236347067753013E+05,0.555709039917158225E+05,0.557182746381349571E+05,0.561600430715315888E+05,0.563073579459751491E+05,0.385690806501453426E+04
0.240395303397787252E+00,0.138948993017626794E+02,0.121618367757333812E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.429790907192400207E+00,0.829384128218088379E+00,0.549818275129685571E+05,0.551290204442914037E+05,0.554236719229741429E+05,0.555709294820068244E+05,0.557182277648619129E+05,0.561600446935359432E+05,0.563073550325650067E+05,0.385691840746617436E+04
0.597339170082341386E+00,0.400659911674340989E+02,0.155942220545819632E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.850522576152414445E+00,0.990614543788767343E+00,0.549818514130747499E+05,0.551290886826332717E+05,0.554236982894512403E+05,0.555709506268281912E+05,0.557183053186966063E+05,0.561600282143481381E+05,0.563073653112865140E+05,0.385693507693800620E+04
0.197512856797743865E-01,0.392818054972745631E+04,0.178527606020879748E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.157924086686906412E+00,0.112239683744627006E+00,0.549817940616029300E+05,0.551290977351243710E+05,0.554236668355202128E+05,0.555709717680380054E+05,0.557183191476972788E+05,0.561600429895462366E+05,0.563073867693801440E+05,0.385694522183044683E+04
0.751327135041072180E-01,0.345484402014131433E+02,0.103021697342914531E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.807620218778018595E+00,0.347939468788012185E+00,0.549818340670965263E+05,0.551290627681616388E+05,0.554236394374801966E+05,0.555709960317587247E+05,0.557182308854419462E+05,0.561600308312423513E+05,0.563073830636810962E+05,0.385696573653299765E+04
0.948157529901902385E+00,0.495378396810073909E+02,0.192668930047742593E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.568424427445251901E+00,0.479435560258199112E+00,0.549818264839394033E+05,0.551291001400432360E+05,0.554236016264201462E+05,0.555709172206971634E+05,0.557182705864999734E+05,0.561600450450050266E+05,0.563073370210508656E+05,0.385698102436644967E+04
0.212554682504487308E-01,0.147491851736383023E+04,0.693299748688541717E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.328370337346427399E+00,0.362939571810694916E+00,0.549817795132703905E+05,0.551291149911704488E+05,0.554236488982565570E+05,0.555709270582292374E+05,0.557181865477893152E+05,0.561599992554537821E+05,0.563073464542407310E+05,0.385698628557672055E+04
0.805882594339361602E+00,0.253594093544638568E+02,0.178054579562101134E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.829471165079182948E+00,0.215193257015682954E+00,0.549818048455214885E+05,0.551291387392561446E+05,0.554236825472708297E+05,0.555709140238509208E+05,0.557182681588594787E+05,0.561600464047782516E+05,0.563073437471931684E+05,0.385700606902222080E+04
0.168680336568064027E+00,0.263357233883036379E+02,0.113670952128747116E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.466138551780773347E+00,0.974795490507408768E+00,0.549818239595124323E+05,0.551290419606405630E+05,0.554236534510363272E+05,0.555709280568978429E+05,0.557182712175501583E+05,0.561600364830354083E+05,0.563073553674598443E+05,0.385700750342777792E+04
0.457936483040339126E+00,0.238395781058983260E+02,0.143251339312926063E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.679746048921398338E+00,0.495078177736693048E+00,0.549818603836145412E+05,0.551291080032137252E+05,0.554236400434386378E+05,0.555709227094340531E+05,0.557182532636561155E+05,0.561600020765035879E+05,0.563073439468153083E+05,0.385701795908298209E+04
0.972521243445330974E+00,0.990794325028606160E+01,0.195904588767285137E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.955115933256937694E-01,0.329813676569157277E+00,0.549818424046059299E+05,0.551290815110123731E+05,0.554236448883464982E+05,0.555709108387396627E+05,0.557182711925317781E+05,0.561600424758455047E+05,0.563073216234635329E+05,0.385702172884582615E+04
0.203734528788615976E+00,0.347535081064596696E+02,0.117487974928074324E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.507978246994851279E+00,0.144998200854571074E+00,0.549817989363779998E+05,0.551290573857839699E+05,0.554236312521476793E+05,0.555709596978018017E+05,0.557182671619596076E+05,0.561600577753358157E+05,0.563073245174403710E+05,0.385704421465981432E+04
0.192434828133421082E-01,0.430552067050344795E+04,0.413038404962671135E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.670728925920500818E+00,0.463047957353626305E+00,0.549818058827332934E+05,0.551291021335604019E+05,0.554236192003616234E+05,0.555709013383382480E+05,0.557182224447708068E+05,0.561600442693693039E+05,0.563073115603063125E+05,0.385705228603271644E+04
0.207471232611185843E-01,0.112043623646967444E+04,0.686034876371650282E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.667526630238752250E+00,0.622153487647230247E-01,0.549818164372885731E+05,0.551290940044352028E+05,0.554236596391256753E+05,0.555709659999337237E+05,0.557182418241503838E+05,0.561600753258019540E+05,0.563073549625586966E+05,0.385707616857028188E+04
0.941689228244500409E+00,0.508554348994308540E+02,0.191160270074752869E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.955941194092465141E+00,0.472501300905396715E+00,0.549818187216579609E+05,0.551290855249709930E+05,0.554236701763000674E+05,0.555709470247103018E+05,0.557181260530743966E+05,0.561600308024588012E+05,0.563073058796280020E+05,0.385708367571179406E+04
0.287295846829100143E+00,0.248499772533579275E+02,0.126760641376534111E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.186264729974843252E+00,0.939005888783423281E+00,0.549818483820033944E+05,0.551290536506905046E+05,0.554236449984129067E+05,0.555709848750388337E+05,0.557182166569173787E+05,0.561600375668328852E+05,0.563073372342341827E+05,0.385708902849961396E+04
0.389247390806287952E+00,0.186183658603934639E+02,0.136337151632390219E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.704193234941690061E+00,0.149626933926008177E+00,0.549818481743175071E+05,0.551291338247207605E+05,0.554236466091035763E+05,0.555709604276409445E+05,0.557182557784909950E+05,0.561600291028668144E+05,0.563073664477725106E+05,0.385710923236197050E+04
0.187860934882260633E+00,0.154375412029794994E+02,0.116520655362907188E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.250914531685646758E+00,0.141006635252410251E+00,0.549818504412814800E+05,0.551290518761453059E+05,0.554236613730173121E+05,0.555709860516578046E+05,0.557181985209827035E+05,0.561600358697487318E+05,0.563073333924693943E+05,0.385713365314657131E+04
0.276933577956492871E+00,0.229349255316612215E+02,0.124968177901656685E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.634910468581815435E+00,0.685694248922194771E+00,0.549818219280777776E+05,0.551290785842932310E+05,0.554236905482884613E+05,0.555709664100908340E+05,0.557181849563725264E+05,0.561600222809096449E+05,0.563072991474502705E+05,0.385713927521179357E+04
0.910780878060783450E+00,0.190956551547818378E+02,0.189309398168590692E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.346970276602869887E+00,0.501592485877588312E+00,0.549818140132303597E+05,0.551290391320467825E+05,0.554236904492176982E+05,0.555709367701986266E+05,0.557182775654729048E+05,0.561600549617974320E+05,0.563073725384798454E+05,0.385715988046192160E+04
0.605988072534213496E+00,0.160362261620549127E+02,0.158736369406863687E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.289033204910890518E+00,0.137916729614995598E+00,0.549817963680464018E+05,0.551291237721835205E+05,0.554236522817015648E+05,0.555709388158172296E+05,0.557182661926613728E+05,0.561600160460951593E+05,0.563073822120843906E+05,0.385716098580226117E+04
0.294640673340020032E+00,0.228230383914237720E+02,0.126556454093570281E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.595924871591953509E+00,0.947337316709751520E+00,0.549818481036769517E+05,0.551290822500537615E+05,0.554237146909607472E+05,0.555709552580140153E+05,0.557182249779683261E+05,0.561600519901427542E+05,0.563073450516179000E+05,0.385716518411114976E+04
0.198172872751645086E-01,0.248647187022898743E+04,0.410443544926796633E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.563789262251481293E+00,0.422377212498908472E+00,0.549818382923207537E+05,0.551290668174417588E+05,0.554236718050870913E+05,0.555709352664218750E+05,0.557182206801156353E+05,0.561600251954019841E+05,0.563073500223662631E+05,0.385717628615455396E+04
0.422146217146354974E+00,0.293768370256321347E+02,0.139642509273407955E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.664135107312336048E+00,0.481985604238621856E+00,0.549818336637330358E+05,0.551290528568422669E+05,0.554236806626323014E+05,0.555709422949766013E+05,0.557182519357987985E+05,0.561600422950741995E+05,0.563072925936875254E+05,0.385717918080399886E+04
0.189689194547736750E+00,0.123615963997272402E+02,0.116060321499888186E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.716656568114829251E+00,0.323363973697638474E+00,0.549818219618168587E+05,0.551290529924264702E+05,0.554236460271701144E+05,0.555709558204180066E+05,0.557182559419764002E+05,0.561600255465438458E+05,0.563073572116676878E+05,0.385717948724041617E+04
0.743981323775092962E+00,0.429377682742733384E+02,0.172040793275794979E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.482511963244856401E+00,0.870975749332609017E+00,0.549818167251917548E+05,0.551290674232719466E+05,0.554236784918193007E+05,0.555709389044705167E+05,0.557182206897399374E+05,0.561600571504636464E+05,0.563073460036358301E+05,0.385718058616429244E+04
0.685988500736337325E+00,0.193230424153187847E+02,0.166551971029087120E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.533171947058616480E+00,0.712450209132832746E+00,0.549818016551263645E+05,0.551290544298481982E+05,0.554236368220991790E+05,0.555708994385341939E+05,0.557182525005554999E+05,0.561600686643442823E+05,0.563073251051089028E+05,0.385720712365287363E+04
0.199204075691302163E-01,0.219777989566101633E+04,0.474691622851465489E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.838115953781132350E+00,0.438812487499997572E+00,0.549818396942478430E+05,0.551291088839912918E+05,0.554236538176346439E+05,0.555709069670978424E+05,0.557183215194549120E+05,0.561600522539570738E+05,0.563073634561696090E+05,0.385721494357460142E+04
0.222262388673572439E-01,0.963704225492936985E+03,0.706918508999104689E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.246371200206932789E+00,0.748763015842370150E+00,0.549818121013523196E+05,0.551290635219088799E+05,0.554236477356987307E+05,0.555709362447674721E+05,0.557181981588390045E+05,0.561600588277556162E+05,0.563073327081927928E+05,0.385721507833016403E+04
0.619414752196891127E+00,0.286108890585200228E+02,0.158568813063684311E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.835197522938839754E+00,0.830256280004288083E+00,0.549818225234298370E+05,0.551290885016051252E+05,0.554236811545580713E+05,0.555709694193944233E+05,0.557182824512420921E+05,0.561600643223066218E+05,0.563073595281939924E+05,0.385722983450037646E+04
0.784860284961017285E-01,0.236572330944571085E+02,0.105102655250812282E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.747310106721643386E-01,0.906746778840348711E+00,0.549818555764146440E+05,0.551290734446781644E+05,0.554236738452185382E+05,0.555709532253360667E+05,0.557182423248759223E+05,0.561600290589357101E+05,0.563073057932979136E+05,0.385724182798512084E+04
0.418190561113709725E+00,0.329290496160824020E+02,0.138604989516812105E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.953148670989459434E+00,0.262001975807256093E+00,0.549818438170497102E+05,0.551291105142900924E+05,0.554236245457310069E+05,0.555709401559068356E+05,0.557182332063649374E+05,0.561600682305628216E+05,0.563073077758321961E+05,0.385724779384692465E+04
0.808379878112934630E-01,0.319259128587124543E+02,0.104150359917530766E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.578266653983305345E+00,0.423577489117091865E+00,0.549818372627048811E+05,0.551290603530021472E+05,0.554236999356903398E+05,0.555709682645249195E+05,0.557182509089619707E+05,0.561600484430558863E+05,0.563073263288789094E+05,0.385725010659437794E+04
0.261959704136699514E-01,0.765618911896706095E+03,0.817261112666691658E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.718985524892804984E+00,0.948368632747970008E+00,0.549818207719551283E+05,0.551290976179480858E+05,0.554236842927999023E+05,0.555709360543276125E+05,0.557182352168802754E+05,0.561600748305447778E+05,0.563073046525861937E+05,0.385725782532831636E+04
0.636484740129224069E+00,0.414419867425329471E+02,0.160890196231225757E+01,0.147279599999999988E+03,0.555709213999999993E+05,0.708563925700367525E+00,0.975438532797562541E+00,0.549818614196910275E+05,0.551290988433615712E+05,0.554236310282173727E+05,0.555709166346531201E+05,0.557182677382175461E+05,0.561600455162705330E+05,0.563073693150567997E+05,0.385730503304463127E+04
0.266312800617489187E-01,0.514018577916718229E+02,0.979468714311280353E+00,0.147279599999999988E+03,0.555709213999999993E+05,0.129405739187928526E+00,0.978093283520943046E+00,0.549817964842291331E+05,0.551291313752575588E+05,0.554236795213268706E+05,0.555709379596176150E+05,0.557182155514427577E+05,0.561600308452534227E+05,0.563074039202918138E+05,0.385730605943773844E+04
