seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.293893502669048179E+00,0.222794097318416379E+04,0.126329022819547365E+01,0.148569116000000008E+03,0.560125878819999998E+05,0.717963706489110898E+00,0.324100751937645259E+00,0.557154416582338890E+05,0.558640246200539041E+05,0.563097625199980539E+05,0.106567132502137019E+04
0.227443702364625126E-01,0.476988121819882144E+05,0.760637057179760601E+00,0.148569116000000008E+03,0.560125878819999998E+05,0.671701519332675412E+00,0.773649446095330151E+00,0.557154429871763350E+05,0.558640051225343705E+05,0.563097532565296497E+05,0.106567165196488668E+04
0.819129532015364648E+00,0.636809762594051335E+03,0.179149657552807851E+01,0.148569116000000008E+03,0.560125878819999998E+05,0.830252606669953708E+00,0.621790086634694150E+00,0.557154666435211111E+05,0.558640152431899332E+05,0.563097412668170000E+05,0.106567172408313536E+04
0.201142702958748351E-01,0.932700263678761548E+05,0.606781945611369888E+00,0.148569116000000008E+03,0.560125878819999998E+05,0.471818236099058874E+00,0.342871993992840907E+00,0.557154439172910279E+05,0.558640080305865267E+05,0.563097584699246072E+05,0.106567345386242596E+04
0.628233336271077358E+00,0.156339799608421413E+04,0.160159690662767340E+01,0.148569116000000008E+03,0.560125878819999998E+05,0.826544706625870540E+00,0.307987563521793462E+00,0.557154570770509745E+05,0.558640175162274172E+05,0.563097607778732490E+05,0.106567635934487453E+04
0.209246081453776517E-01,0.966867808189885109E+05,0.492887449532007860E+00,0.148569116000000008E+03,0.560125878819999998E+05,0.167706285429663510E+00,0.604437112688222977E+00,0.557154547186189957E+05,0.558640206798127401E+05,0.563097352043932260E+05,0.106567731232939059E+04
0.200606213379702254E-01,0.234590759471047677E+05,0.527222382681852286E+00,0.148569116000000008E+03,0.560125878819999998E+05,0.380477261655328580E+00,0.920146267736559054E+00,0.557154289773976925E+05,0.558639998638320030E+05,0.563097458444353688E+05,0.106567920394302655E+04
0.277686915886255437E+00,0.210929002262804858E+03,0.125808823664157998E+01,0.148569116000000008E+03,0.560125878819999998E+05,0.243806184232412126E+00,0.664689567353971444E+00,0.557154269350138857E+05,0.558640356248597454E+05,0.563097452938600691E+05,0.106567930751978702E+04
0.270221892604285807E+00,0.303865733911391362E+04,0.122819643961660230E+01,0.148569116000000008E+03,0.560125878819999998E+05,0.759364099046634822E+00,0.965143373706031538E+00,0.557154407667743362E+05,0.558639969981276226E+05,0.563097685299378791E+05,0.106568006021893143E+04
0.129199683525576592E+00,0.313019892480952876E+04,0.108735831456097642E+01,0.148569116000000008E+03,0.560125878819999998E+05,0.964984513747551453E+00,0.240638595211338730E-02,0.557154409900471946E+05,0.558640051544919261E+05,0.563097588792951283E+05,0.106568010859896640E+04
0.234733406007140120E-01,0.569393888986793027E+05,0.539061479164996471E+00,0.148569116000000008E+03,0.560125878819999998E+05,0.201609490748750120E+00,0.402658581001125102E-01,0.557154432358054328E+05,0.558640084191008718E+05,0.563097376353993968E+05,0.106568376118310061E+04
0.217684375113889640E-01,0.108216801517172993E+06,0.630388758060252630E+00,0.148569116000000008E+03,0.560125878819999998E+05,0.101857183379588032E+00,0.488460063412833878E+00,0.557154517466911639E+05,0.558640163364985638E+05,0.563097736587250256E+05,0.106568415364767725E+04
0.246658257531036568E+00,0.193214154539550833E+03,0.121883201029709243E+01,0.148569116000000008E+03,0.560125878819999998E+05,0.624643772230293770E+00,0.988933321970211332E+00,0.557154459413981967E+05,0.558640131107265479E+05,0.563097584340966787E+05,0.106568510832526681E+04
0.148756656497292424E-01,0.530515448678939865E+05,0.211919317868885598E+00,0.148569116000000008E+03,0.560125878819999998E+05,0.746971555804245901E+00,0.960695522723974960E+00,0.557154442937577915E+05,0.558640219810867711E+05,0.563097435536408884E+05,0.106568535722722117E+04
0.184874384269960931E-01,0.697196660561898898E+05,0.516350962700999117E+00,0.148569116000000008E+03,0.560125878819999998E+05,0.349417811395307143E+00,0.504378369529311810E+00,0.557154403182820824E+05,0.558640072023269895E+05,0.563097510783634425E+05,0.106568573876351957E+04
0.631119453709041212E+00,0.305118764104772083E+03,0.161438927577529112E+01,0.148569116000000008E+03,0.560125878819999998E+05,0.298342308072641893E+00,0.152265899729490783E+00,0.557154294261462783E+05,0.558640234797949888E+05,0.563097325330362000E+05,0.106568651385610747E+04
0.876459838513100942E+00,0.117060246640590117E+04,0.185936286349818469E+01,0.148569116000000008E+03,0.560125878819999998E+05,0.293079570801220213E+00,0.762031400494950106E+00,0.557154420770251236E+05,0.558640027088396164E+05,0.563097749896088135E+05,0.106568661741575261E+04
0.944525557005362670E+00,0.204621613722608345E+05,0.191571518724240897E+01,0.148569116000000008E+03,0.560125878819999998E+05,0.664061632587903072E+00,0.416752685000992967E-01,0.557154392629363210E+05,0.558640005919190880E+05,0.563097690455104384E+05,0.106568684451417585E+04
0.416325383108674257E-01,0.112270645460834658E+04,0.970313073860666120E+00,0.148569116000000008E+03,0.560125878819999998E+05,0.965732129866140432E+00,0.554599995657040767E+00,0.557154336302429438E+05,0.558640343583954382E+05,0.563097381405182532E+05,0.106568737918696979E+04
0.188955017050192187E-01,0.397913144604928093E+05,0.290480658215640952E+00,0.148569116000000008E+03,0.560125878819999998E+05,0.833534767155053702E+00,0.127991119811751791E+00,0.557154453549534956E+05,0.558640066990604464E+05,0.563097370541558921E+05,0.106568746579799290E+04
0.246338702884596993E-01,0.445509245048216326E+05,0.685007195786478396E+00,0.148569116000000008E+03,0.560125878819999998E+05,0.412627760290772472E+00,0.734870407045083107E+00,0.557154440277726753E+05,0.558640167871232261E+05,0.563097335620457743E+05,0.106568770191311478E+04
0.578704920250432853E+00,0.205740573098746751E+03,0.156107333351936695E+01,0.148569116000000008E+03,0.560125878819999998E+05,0.405486697730159829E+00,0.209098080409896275E+00,0.557154183243065272E+05,0.558640275113867974E+05,0.563097507394504792E+05,0.106568784618859308E+04
0.810049721202116824E+00,0.197972128013775404E+03,0.179611626801649193E+01,0.148569116000000008E+03,0.560125878819999998E+05,0.217353459010004996E+00,0.908978691725462751E+00,0.557154153892226022E+05,0.558640112298873646E+05,0.563097440992446136E+05,0.106568982724890657E+04
0.780307442010530927E+00,0.671401857540397941E+03,0.175359073405198229E+01,0.148569116000000008E+03,0.560125878819999998E+05,0.790657386938520279E+00,0.643488616795035218E+00,0.557154429039579045E+05,0.558639965832498419E+05,0.563097647502254767E+05,0.106568998334245680E+04
0.106399791918652648E+00,0.259968810913495372E+04,0.105825295821049559E+01,0.148569116000000008E+03,0.560125878819999998E+05,0.991196445095127721E+00,0.229953493327822972E+00,0.557154499290548047E+05,0.558640262527897066E+05,0.563097707725754590E+05,0.106569026415751023E+04
0.775841309396759216E+00,0.716214336969188139E+03,0.175775079785402455E+01,0.148569116000000008E+03,0.560125878819999998E+05,0.349765470878489748E+00,0.360503270086904581E-01,0.557154568936329961E+05,0.558639998111905588E+05,0.563097541485271504E+05,0.106569102062914362E+04
0.641959088791306698E+00,0.347895868148645491E+03,0.162444419039596544E+01,0.148569116000000008E+03,0.560125878819999998E+05,0.539546466459965623E+00,0.783199257365993495E-01,0.557154413126484069E+05,0.558640124800885169E+05,0.563097648051790020E+05,0.106569122508768305E+04
0.168074067828847956E+00,0.803640548675646073E+03,0.113789436714763514E+01,0.148569116000000008E+03,0.560125878819999998E+05,0.635025201959125041E+00,0.664874790179651343E+00,0.557154262692910124E+05,0.558640122027671750E+05,0.563097597730225389E+05,0.106569138292800653E+04
0.265323333098898995E+00,0.465067766315510141E+03,0.124504685903741552E+01,0.148569116000000008E+03,0.560125878819999998E+05,0.249503884274982241E+00,0.809351640917044812E+00,0.557154243185122250E+05,0.558640258681187406E+05,0.563097444943756927E+05,0.106569167083333832E+04
0.925809799399445743E+00,0.110498067794798970E+03,0.191526349310066113E+01,0.148569116000000008E+03,0.560125878819999998E+05,0.112231991849402312E-01,0.843251800346038416E+00,0.557154261161237446E+05,0.558640017535030929E+05,0.563097513946929466E+05,0.106569167497929175E+04
0.178584479081987137E-01,0.348377534727603343E+05,0.263906741873004058E+00,0.148569116000000008E+03,0.560125878819999998E+05,0.346613777467035256E+00,0.881795732927058262E+00,0.557154233165116384E+05,0.558640276391357256E+05,0.563097360197284434E+05,0.106569184929891935E+04
0.178584479081987137E-01,0.348377534727603343E+05,0.263906741873004058E+00,0.148569116000000008E+03,0.560125878819999998E+05,0.346613777467035256E+00,0.881795732927058262E+00,0.557154233165116384E+05,0.558640276391357256E+05,0.563097360197284434E+05,0.106569184929891935E+04
0.226429447961079833E-01,0.980422423172019044E+05,0.739717410363569972E+00,0.148569116000000008E+03,0.560125878819999998E+05,0.186983751885693439E+00,0.185041061243039068E+00,0.557154481261415276E+05,0.558640212740455172E+05,0.563097627276123458E+05,0.106569252590489896E+04
0.202603155080960211E-01,0.284257272467608891E+05,0.799221561403139047E+00,0.148569116000000008E+03,0.560125878819999998E+05,0.835298063146915210E-01,0.525130864525253371E+00,0.557154360669203379E+05,0.558640325895676579E+05,0.563097564360197575E+05,0.106569315069555341E+04
0.226435822165246617E-01,0.598264805490521940E+04,0.914682332759595540E+00,0.148569116000000008E+03,0.560125878819999998E+05,0.423168364589407597E+00,0.429514960896010933E+00,0.557154138292989010E+05,0.558640212692470814E+05,0.563097452901810102E+05,0.106569398931102614E+04
0.611334601936048938E+00,0.427170258120865697E+03,0.159361706017529481E+01,0.148569116000000008E+03,0.560125878819999998E+05,0.481683281679804287E+00,0.771123743003366058E+00,0.557154379170479297E+05,0.558640128079560163E+05,0.563097662704270042E+05,0.106569510096554677E+04
0.394257679851567178E+00,0.117530367754589724E+04,0.136708674943057185E+01,0.148569116000000008E+03,0.560125878819999998E+05,0.885286886196475109E+00,0.494076152368049457E-01,0.557154338911285231E+05,0.558640062144495896E+05,0.563097601489075387E+05,0.106569510924214001E+04
0.232114313744432171E+00,0.410828691353379838E+03,0.118940154312728974E+01,0.148569116000000008E+03,0.560125878819999998E+05,0.975001599736882829E+00,0.639219616754182374E+00,0.557154630035234077E+05,0.558640045568574787E+05,0.563097462049841997E+05,0.106569623328513990E+04
0.364716257023831814E+00,0.156393200717337027E+04,0.134571329765038694E+01,0.148569116000000008E+03,0.560125878819999998E+05,0.186208947005329029E+00,0.487945186557839639E+00,0.557154442393516802E+05,0.558640086776554672E+05,0.563097762202614540E+05,0.106569644531610948E+04
0.982118521122103072E+00,0.215475477511681083E+04,0.195285589149108163E+01,0.148569116000000008E+03,0.560125878819999998E+05,0.708365827430029515E+00,0.981192166949014344E+00,0.557154564039047837E+05,0.558640157725398240E+05,0.563097703761169178E+05,0.106569689802413268E+04
0.197409776628108408E-01,0.116178172455403779E+06,0.192694727131451193E+00,0.148569116000000008E+03,0.560125878819999998E+05,0.368549247877351049E+00,0.910939979328511229E+00,0.557154332926164934E+05,0.558640019113353774E+05,0.563097568108620762E+05,0.106569750932757461E+04
0.226819147865821441E-01,0.396555521808205740E+05,0.732275278584991529E+00,0.148569116000000008E+03,0.560125878819999998E+05,0.518644616028571606E-01,0.434255436087349955E+00,0.557154279028533274E+05,0.558640329881573634E+05,0.563097491237892827E+05,0.106569768392208425E+04
0.114690779062846457E+00,0.996402079569103307E+03,0.107202878418593683E+01,0.148569116000000008E+03,0.560125878819999998E+05,0.840072886226280957E+00,0.756493573352302273E+00,0.557154344266290136E+05,0.558640153536774815E+05,0.563097363742644229E+05,0.106569802009436034E+04
0.999541738035175431E+00,0.572665294505020597E+03,0.198224344955188436E+01,0.148569116000000008E+03,0.560125878819999998E+05,0.267672089357717358E+00,0.992466077161791804E+00,0.557154620712933829E+05,0.558640127743655976E+05,0.563097554040987161E+05,0.106569853644517389E+04
0.868346160266259104E+00,0.539597849959896052E+03,0.185060201690662973E+01,0.148569116000000008E+03,0.560125878819999998E+05,0.497575026087396344E+00,0.309443206108513495E-01,0.557154514638110122E+05,0.558640327055850576E+05,0.563097669862285329E+05,0.106569868116312318E+04
0.707800123145982174E+00,0.327169630989163079E+04,0.167909759032713235E+01,0.148569116000000008E+03,0.560125878819999998E+05,0.866966619573182329E+00,0.119907857466624912E+00,0.557154403350575085E+05,0.558640050965537812E+05,0.563097580328535114E+05,0.106569875915055536E+04
0.527169710940927905E-01,0.665610920149672552E+03,0.100239536083116554E+01,0.148569116000000008E+03,0.560125878819999998E+05,0.909228872521229525E+00,0.557283299944572597E-01,0.557154238768057039E+05,0.558640063273842025E+05,0.563097427117077241E+05,0.106569884295836391E+04
0.837309768622340189E+00,0.404158834309853682E+04,0.181225468227045949E+01,0.148569116000000008E+03,0.560125878819999998E+05,0.799784623318580024E+00,0.278292372206262496E-01,0.557154476392609067E+05,0.558640004860831395E+05,0.563097696105143987E+05,0.106570051206390963E+04
0.217936308421749318E-01,0.767656878458785195E+04,0.882688437560964489E+00,0.148569116000000008E+03,0.560125878819999998E+05,0.656383038538095653E+00,0.475348985984996100E-01,0.557154251170081479E+05,0.558640091519825946E+05,0.563097376272785550E+05,0.106570101189092520E+04
0.458250333663739684E+00,0.231388397100908333E+04,0.141426240803747039E+01,0.148569116000000008E+03,0.560125878819999998E+05,0.961083106407819576E+00,0.666743873676165943E+00,0.557154333501282745E+05,0.558640153137639354E+05,0.563097562591137321E+05,0.106570375088643095E+04
0.374724628540609894E+00,0.201850698328753282E+03,0.135986325306621736E+01,0.148569116000000008E+03,0.560125878819999998E+05,0.144253945443816811E+00,0.672672527153047706E+00,0.557154483677883909E+05,0.558639958864394575E+05,0.563097424694157744E+05,0.106570394493488720E+04
0.191262544814306906E+00,0.480875903994819453E+03,0.115787970065850887E+01,0.148569116000000008E+03,0.560125878819999998E+05,0.732685721728144834E+00,0.448387393721240535E+00,0.557154620671441080E+05,0.558639999859064337E+05,0.563097506873327511E+05,0.106570410595594194E+04
0.208327957722675323E-01,0.113830459321296803E+06,0.278025732376854462E+00,0.148569116000000008E+03,0.560125878819999998E+05,0.885448503652172203E+00,0.234162991966133764E-01,0.557154560799294559E+05,0.558640240268674097E+05,0.563097616146919390E+05,0.106570426850011927E+04
0.445251965923018300E+00,0.691912770028025079E+03,0.141584673981743281E+01,0.148569116000000008E+03,0.560125878819999998E+05,0.944691645457597651E+00,0.211584232228102992E+00,0.557154597420946084E+05,0.558640038356411678E+05,0.563097437723778712E+05,0.106570522817845722E+04
0.183786994063952991E+00,0.375460556526581968E+03,0.114303631730054889E+01,0.148569116000000008E+03,0.560125878819999998E+05,0.897885850641217176E+00,0.805789931320734842E+00,0.557154447267157884E+05,0.558640219291629110E+05,0.563097338046127479E+05,0.106570634712948959E+04
0.250576771821014010E+00,0.234361020398186326E+03,0.123073990819039536E+01,0.148569116000000008E+03,0.560125878819999998E+05,0.421329596071812584E+00,0.472646913683750058E+00,0.557154315755244388E+05,0.558640081072575413E+05,0.563097592465090202E+05,0.106570710652316529E+04
0.219298948238973133E-01,0.153684915546574135E+06,0.171316422348504721E+00,0.148569116000000008E+03,0.560125878819999998E+05,0.388607768758029326E+00,0.693748436221539727E-01,0.557154334496455413E+05,0.558640284106830586E+05,0.563097482805989493E+05,0.106570722958982515E+04
0.966590199435056197E+00,0.171105996035351694E+03,0.195061379637919718E+01,0.148569116000000008E+03,0.560125878819999998E+05,0.462567141956797212E+00,0.694221326048741982E+00,0.557154283355474108E+05,0.558640069275063142E+05,0.563097474398121121E+05,0.106570792877444910E+04
0.199825396299296194E-01,0.591497265041652645E+05,0.579155539373892858E-01,0.148569116000000008E+03,0.560125878819999998E+05,0.486649068203819021E-01,0.364398014359382072E+00,0.557154580480219520E+05,0.558640372709908261E+05,0.563097527209366672E+05,0.106571018635825658E+04
