seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.352086415380657713E+00,0.279476660348238113E+02,0.132084050176732881E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.949028499983673335E+00,0.943856479854460417E+00,0.550430154764159670E+05,0.553603203568284298E+05,0.555194441473894622E+05,0.556787105121133063E+05,0.561555845567987562E+05,0.198703260193513847E+04
0.946735509952192578E+00,0.468854614100615521E+02,0.192873541738846610E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.976679045478089591E+00,0.196086022979327840E+00,0.550426441167531229E+05,0.553603337992869856E+05,0.555195096522949243E+05,0.556786518418600681E+05,0.561556516206567321E+05,0.198710924534701394E+04
0.257191928506047329E+00,0.100651531473835174E+02,0.123952629831151939E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.636589720055889763E+00,0.137418539277384483E+00,0.550431706316697309E+05,0.553603527664481517E+05,0.555195074212944601E+05,0.556787040464318416E+05,0.561556020878786949E+05,0.198712231625099434E+04
0.145848164873757478E-01,0.809337261724288510E+03,0.624086815374110038E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.871787467890386414E+00,0.807755517129772893E+00,0.550426889688229639E+05,0.553603196170403826E+05,0.555194997624733514E+05,0.556787377685868050E+05,0.561556115806436064E+05,0.198712767042596056E+04
0.339197895120656956E+00,0.979080284253497624E+01,0.132390550126753026E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.632626103674563511E+00,0.655676248722544264E+00,0.550429050498015713E+05,0.553603101140002618E+05,0.555194624953721868E+05,0.556786074213309475E+05,0.561556498296301725E+05,0.198714198247658555E+04
0.188589313576925877E+00,0.448183438418058433E+01,0.117529403001606680E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.508874155270150341E+00,0.982817342466168586E+00,0.550426980770902228E+05,0.553602921005238532E+05,0.555194657769976038E+05,0.556787164715834951E+05,0.561556519870214615E+05,0.198721168357275678E+04
0.164343083936787704E+00,0.583939518880469954E+01,0.114981222830025231E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.245091742125181367E+00,0.259246115336730865E+00,0.550431616971378826E+05,0.553602919103282911E+05,0.555194954417844056E+05,0.556786972544483069E+05,0.561555496588664246E+05,0.198722417361554812E+04
0.917514115857374746E+00,0.164482795583358588E+02,0.190165575226064365E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.702679567575033359E+00,0.734892135904099186E+00,0.550428227617665034E+05,0.553603297651050161E+05,0.555194844933169516E+05,0.556787398319522181E+05,0.561556425957553147E+05,0.198725543744767015E+04
0.582194216075722193E+00,0.435579281772428359E+02,0.156444663018419061E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.825953372406339037E+00,0.576312228135187787E+00,0.550421774387745463E+05,0.553603665645588844E+05,0.555194724602069837E+05,0.556786364384049593E+05,0.561556854643604602E+05,0.198727990269323777E+04
0.174149000517251795E+00,0.282027020357379072E+02,0.115367014894453801E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.637973970553669778E+00,0.802073577347836353E+00,0.550421339439438671E+05,0.553603547252500794E+05,0.555194547259678948E+05,0.556786924599288614E+05,0.561557056162886875E+05,0.198730087748416713E+04
0.147758646676416985E-01,0.334144477155701315E+04,0.704368638266989811E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.864144347256761480E+00,0.198928034352799099E+00,0.550429840941854927E+05,0.553603682348819129E+05,0.555194833455685875E+05,0.556786921654588587E+05,0.561556638819392974E+05,0.198733577545872345E+04
0.970504651144220687E+00,0.361792423247091435E+02,0.195226137670699496E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.804865154536864358E+00,0.818856368237816601E+00,0.550431916877578187E+05,0.553602781487455431E+05,0.555194452697327870E+05,0.556786692454382210E+05,0.561556430718912889E+05,0.198733714965404647E+04
0.985350893466762634E+00,0.612310754677847147E+01,0.197763658517509144E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.131199385287825182E+00,0.433822524307959020E-01,0.550430755586873638E+05,0.553603421247619990E+05,0.555195002750901549E+05,0.556786587551884004E+05,0.561555887420108193E+05,0.198736995144668322E+04
0.119706056423063943E-01,0.241185471968357524E+04,0.539992607201422614E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.418632548519792869E+00,0.424300442443071413E+00,0.550430195963441365E+05,0.553603307730674787E+05,0.555194959477267184E+05,0.556786716756753012E+05,0.561556331624242375E+05,0.198737000882218604E+04
0.136692209433511236E+00,0.212878678937200938E+02,0.111408470445901919E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.683978497446837919E+00,0.895691617343050361E+00,0.550421236121664697E+05,0.553603323974730010E+05,0.555195097919990221E+05,0.556786422430746534E+05,0.561556771249754747E+05,0.198738525788641414E+04
0.916179079716668898E+00,0.255368064800478045E+02,0.190296416614982911E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.564199541423407336E+00,0.291002197856214284E+00,0.550431462105213213E+05,0.553603628076142631E+05,0.555194626571248155E+05,0.556786701381633684E+05,0.561556892934756179E+05,0.198738896213983639E+04
0.436585840680585924E+00,0.626796996733686118E+01,0.142672782060381076E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.161122603144912502E+00,0.812718429472831683E+00,0.550429614968886162E+05,0.553603523654904420E+05,0.555194633724360756E+05,0.556786343554957130E+05,0.561556187241411972E+05,0.198742453519144169E+04
0.122921731344350655E-01,0.214648547379382444E+04,0.429475877112055038E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.505873680719449936E+00,0.914800082037646511E+00,0.550428599845982026E+05,0.553603062397407557E+05,0.555195472426501292E+05,0.556787170771967867E+05,0.561556511305939493E+05,0.198743953168091298E+04
0.142289642024826853E-01,0.209254173794135068E+04,0.580590555825263310E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.611082493413302896E+00,0.351936878183926716E+00,0.550430885720835577E+05,0.553602878376254012E+05,0.555194993841285541E+05,0.556787621609672206E+05,0.561556562325344348E+05,0.198743993870425334E+04
0.235684591295533846E+00,0.687266324545379437E+01,0.122567452277477296E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.870245327359780718E-01,0.928958181773992364E+00,0.550426272406563512E+05,0.553603869907177432E+05,0.555194722459853438E+05,0.556786989515378154E+05,0.561556488232945703E+05,0.198745201990997225E+04
0.592248785548006862E+00,0.796914480190791874E+01,0.157897619456652283E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.532361803492991781E+00,0.817723629295550314E+00,0.550429776168609897E+05,0.553603070145890379E+05,0.555194126711618956E+05,0.556786696858159266E+05,0.561556593988061941E+05,0.198748742198708555E+04
0.712452842282035870E+00,0.439504403861620929E+01,0.170316129873670286E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.266737890976800118E+00,0.487099412000815801E+00,0.550429513055721036E+05,0.553602848277032899E+05,0.555194677816908807E+05,0.556786246488828256E+05,0.561556557686028100E+05,0.198749077029285104E+04
0.131726816126907439E-01,0.946273235602848104E+03,0.675557209119691415E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.781831503463697453E+00,0.914591488453790569E+00,0.550419094758366700E+05,0.553603052195674827E+05,0.555195030110295847E+05,0.556786770614667912E+05,0.561556249831901223E+05,0.198749404513821150E+04
0.127193662281321063E-01,0.307320014945496905E+04,0.328541358629840574E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.589023998835846996E+00,0.718097416352603268E+00,0.550425559459255019E+05,0.553602746385461651E+05,0.555194791296049225E+05,0.556787597909133256E+05,0.561556498261800371E+05,0.198750160903631536E+04
0.115898018058736511E-01,0.220004415357347898E+04,0.132517370848271809E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.650481910396238650E-01,0.724638647890270216E+00,0.550419228607530385E+05,0.553602903509406751E+05,0.555194744577844540E+05,0.556787234406169373E+05,0.561555923414256540E+05,0.198751169105407666E+04
0.108556100836533411E-01,0.223838121034230926E+04,0.135445505082698897E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.397205982585122686E+00,0.913813264308596218E+00,0.550420306699473804E+05,0.553602907402177880E+05,0.555194532582084648E+05,0.556786724880055335E+05,0.561556571161583925E+05,0.198751384903625717E+04
0.543265178413208205E+00,0.144291099915913748E+02,0.153527550252432698E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.641499138475199321E-01,0.457176089303681712E-01,0.550426004401164537E+05,0.553603662532237067E+05,0.555194862180116834E+05,0.556786584442119565E+05,0.561556703985368222E+05,0.198752537013340884E+04
0.311227773339961711E+00,0.462854014830567628E+01,0.130012609683797220E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.239907906581522001E+00,0.616058147845078174E+00,0.550421130185442744E+05,0.553603042199197225E+05,0.555194893634449472E+05,0.556787077989620739E+05,0.561555740176411418E+05,0.198754112486023155E+04
0.635332503815775662E+00,0.628675797534960878E+01,0.162443373269557156E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.306559641330800992E+00,0.396170783729412404E-01,0.550428434973122712E+05,0.553602999135912760E+05,0.555194137979319639E+05,0.556786693001699241E+05,0.561556544241807715E+05,0.198754767846734399E+04
0.128299972214842694E-01,0.410128779742779625E+04,0.224621319646522460E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.116222096251228063E+00,0.764935655286269500E+00,0.550431445916337761E+05,0.553602788392414514E+05,0.555194376237747274E+05,0.556787522559120771E+05,0.561556648423654697E+05,0.198756476674867076E+04
0.543124135854562207E+00,0.114897647114475863E+02,0.153007638041310345E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.575913555163671376E+00,0.253772920512888356E+00,0.550429491696072073E+05,0.553602562662435230E+05,0.555194916933526329E+05,0.556787112550552774E+05,0.561556323065046017E+05,0.198761150171603208E+04
0.143487421404572043E-01,0.456687719196104922E+03,0.922670058583546004E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.492138175829988367E+00,0.530379615231204804E+00,0.550421355031795028E+05,0.553603423207441228E+05,0.555194971487147777E+05,0.556787159122160374E+05,0.561556720939485749E+05,0.198762117940933854E+04
0.291458358385874139E+00,0.727329037434162995E+01,0.128055418660121045E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.364695158863379443E+00,0.153519528334998018E+00,0.550427041771046352E+05,0.553602883380220082E+05,0.555194936175532785E+05,0.556786879912503064E+05,0.561556880185650953E+05,0.198762493383107790E+04
0.123256048317798947E+00,0.597923751733702957E+01,0.111137772968612358E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.101472826277332451E+00,0.597044682607106303E+00,0.550426920820454252E+05,0.553602892266707349E+05,0.555195003644587050E+05,0.556787023484494348E+05,0.561555824513724947E+05,0.198763296129580181E+04
0.122787425917928374E-01,0.286288262630549571E+04,0.425142701997669424E-02,0.159059151000000014E+03,0.555193818529999990E+05,0.481580337792289370E+00,0.258083410177428640E+00,0.550430506342221925E+05,0.553602951757960836E+05,0.555194636456409935E+05,0.556787176671542038E+05,0.561548673186087544E+05,0.198763362187150028E+04
0.474038604868798175E+00,0.738338719001107968E+01,0.146508011688849993E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.545544403131666550E-01,0.565454420674691316E+00,0.550430619557816899E+05,0.553603144127717896E+05,0.555194266419153355E+05,0.556786858247576238E+05,0.561556902528110440E+05,0.198763939458224127E+04
0.125504916257407253E-01,0.318367091365190026E+04,0.423939827313150386E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.404851512483687254E-01,0.766691562375409613E-01,0.550420710170167877E+05,0.553603229760517643E+05,0.555194443645523788E+05,0.556786998424022313E+05,0.561556465255914736E+05,0.198765997617840799E+04
0.723424310287495320E+00,0.220050653914123657E+02,0.170195435725456679E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.900559233201632781E+00,0.659283239043405245E+00,0.550427566145573219E+05,0.553603354146398269E+05,0.555194659870079413E+05,0.556787192219031131E+05,0.561555752503087788E+05,0.198766087346616246E+04
0.230338157713595310E+00,0.730718096429062136E+01,0.121248053973575365E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.723222745176106963E+00,0.717876254321756502E+00,0.550427108469211016E+05,0.553603391225747037E+05,0.555194842491160016E+05,0.556786403903442406E+05,0.561556302000311989E+05,0.198766453790596120E+04
0.634661932673989293E+00,0.253140871037288164E+02,0.161182024239125687E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.926090320952174584E+00,0.747604411906126920E+00,0.550427894967789398E+05,0.553603100989629747E+05,0.555194982727901152E+05,0.556786174983601959E+05,0.561556491994159151E+05,0.198768112674557483E+04
0.839669672970121128E-01,0.684861092880131128E+01,0.107141332917715704E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.610744231315646299E-01,0.113357706957734367E+00,0.550418796136763340E+05,0.553603166047837076E+05,0.555194438086717419E+05,0.556786675474640870E+05,0.561556576993773342E+05,0.198769128497820861E+04
0.152162590509322161E-01,0.108287720367081238E+04,0.633145835119384159E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.883529680772130566E+00,0.115019595408566558E+00,0.550427514915940628E+05,0.553602910471545401E+05,0.555194843543865936E+05,0.556787150895401428E+05,0.561556559673764423E+05,0.198769274144351880E+04
0.183764408072777281E-01,0.427908564347166021E+03,0.890464352369961687E+00,0.159059151000000014E+03,0.555193818529999990E+05,0.796652286300029377E+00,0.851492384068295971E+00,0.550426765934411960E+05,0.553603070373052615E+05,0.555194252891892174E+05,0.556786880142009686E+05,0.561556535582958531E+05,0.198769319213420226E+04
0.831646761347563546E+00,0.949720337198639442E+01,0.182187539054488590E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.376086673284777961E+00,0.178547161934308474E+00,0.550431093111475129E+05,0.553602898712485985E+05,0.555194944853161578E+05,0.556787436799637435E+05,0.561556836265295642E+05,0.198772788543449428E+04
0.124350284803380930E-01,0.316595777990396755E+04,0.395018706819206949E-01,0.159059151000000014E+03,0.555193818529999990E+05,0.396191820038327369E+00,0.581086284453052104E+00,0.550421163531283673E+05,0.553603538395264259E+05,0.555195188401669657E+05,0.556787201402390201E+05,0.561556302431864970E+05,0.198776990758690704E+04
0.556065273728916898E+00,0.436622540690934855E+02,0.153879357588884003E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.866457221740821515E+00,0.279318561035209412E+00,0.550431903028128727E+05,0.553603490756332831E+05,0.555194549009446855E+05,0.556786689428640748E+05,0.561556636354362927E+05,0.198779345289259459E+04
0.526727851459623864E+00,0.222573161348247055E+02,0.150747920776581124E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.846929382132062702E+00,0.850912466958713032E+00,0.550430568365204454E+05,0.553602757933154062E+05,0.555194526153807892E+05,0.556786945203558716E+05,0.561556797558457620E+05,0.198780649609102397E+04
0.431041895280873000E+00,0.124468331799563590E+02,0.141602828900552757E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.581100176727255113E+00,0.359637544059041137E+00,0.550421483304507346E+05,0.553603432854351558E+05,0.555194782601244078E+05,0.556787170119012080E+05,0.561556667032473706E+05,0.198780760717280759E+04
0.582879154882587680E+00,0.431825667055119666E+01,0.157535748751630167E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.133714499410875765E+00,0.589280726678399147E+00,0.550429853942448317E+05,0.553603151125930381E+05,0.555194787826882748E+05,0.556787292683125779E+05,0.561556042454413036E+05,0.198780954859829012E+04
0.851021023924329434E+00,0.529856927238454922E+01,0.184443413122323774E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.456874443200217736E-01,0.837797769194205011E+00,0.550425813134839482E+05,0.553602815801916222E+05,0.555195015318776204E+05,0.556786804920442300E+05,0.561556838441856162E+05,0.198781116413386894E+04
0.150486881130930450E+00,0.185557070960111901E+02,0.111407828815881005E+01,0.159059151000000014E+03,0.555193818529999990E+05,0.955082818477279716E+00,0.881916909349605538E+00,0.550428381591492143E+05,0.553602922654147333E+05,0.555195281835311471E+05,0.556786967631689549E+05,0.561556655680617478E+05,0.198783088632559634E+04
