seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.956807016363252494E+00,0.116688578950708052E+05,0.185267537690310591E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.972897292389680923E+00,0.152603149881360950E+00,0.554552302734058758E+05,0.557487371744140473E+05,0.560422446780044265E+05,0.563357491138019977E+05,0.161592927295790905E+05
0.956807016363252494E+00,0.116688578950708052E+05,0.185267537690310591E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.972897292389680923E+00,0.152603149881360950E+00,0.554552302734058758E+05,0.557487371744140473E+05,0.560422446780044265E+05,0.563357491138019977E+05,0.161592927295790905E+05
0.262483054408545802E+00,0.881887941995854635E+04,0.114155419328560037E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.477893977135150638E+00,0.499836267780623900E+00,0.554552345932723110E+05,0.557487361550333371E+05,0.560422461095574326E+05,0.563357506501776006E+05,0.161592929177734222E+05
0.262483054408545802E+00,0.881887941995854635E+04,0.114155419328560037E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.477893977135150638E+00,0.499836267780623900E+00,0.554552345932723110E+05,0.557487361550333371E+05,0.560422461095574326E+05,0.563357506501776006E+05,0.161592929177734222E+05
0.603261891213405343E+00,0.974967357093921783E+04,0.150090597610466014E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.517136732234546148E+00,0.602572120850726756E+00,0.554552355321521172E+05,0.557487340879058829E+05,0.560422462835201368E+05,0.563357467330744330E+05,0.161592931673171079E+05
0.509105493899400963E+00,0.992206187713835243E+04,0.139219935246741677E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.599309613833693189E+00,0.739409682800352464E+00,0.554552334003963624E+05,0.557487369742124210E+05,0.560422451711982430E+05,0.563357464624559871E+05,0.161592935823354965E+05
0.211876834434700290E+00,0.890381982988025266E+04,0.110175543012132060E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.938899853532659395E-01,0.442610544894930014E+00,0.554552362523507254E+05,0.557487377870619457E+05,0.560422441096998664E+05,0.563357484119243309E+05,0.161592941920163721E+05
0.189832405175699576E+00,0.897301738466130519E+04,0.105463213099798336E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.533763261421745572E+00,0.443405258698059135E+00,0.554552355622497198E+05,0.557487356686276835E+05,0.560422451501976466E+05,0.563357446174525394E+05,0.161592943521168454E+05
0.681201666845662857E+00,0.110497591771573516E+05,0.158510963863374221E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.460216206626852864E+00,0.265227586988845743E+00,0.554552358162272430E+05,0.557487344781081119E+05,0.560422463579964315E+05,0.563357492366480510E+05,0.161592945307705413E+05
0.195394563790279113E+00,0.759624996106382423E+04,0.107599907481998702E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.310493168874160896E+00,0.161487166036024338E+00,0.554552314918878474E+05,0.557487354055505057E+05,0.560422457590796694E+05,0.563357446024858291E+05,0.161592951078360820E+05
0.195394563790279113E+00,0.759624996106382423E+04,0.107599907481998702E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.310493168874160896E+00,0.161487166036024338E+00,0.554552314918878474E+05,0.557487354055505057E+05,0.560422457590796694E+05,0.563357446024858291E+05,0.161592951078360820E+05
0.979400221182466946E+00,0.176084554768976195E+05,0.185021744883550165E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.907294902683127846E+00,0.723254455928504236E+00,0.554552324323550783E+05,0.557487373853234603E+05,0.560422431460295993E+05,0.563357463769711903E+05,0.161592970325163078E+05
0.199682488020032134E+00,0.858366351366805065E+04,0.107090329856567945E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.570967227501706143E+00,0.842590060580985928E-01,0.554552296920587032E+05,0.557487374632237261E+05,0.560422443152357955E+05,0.563357500721103715E+05,0.161592971002785380E+05
0.229812637433468886E+00,0.108511355208920395E+05,0.108051004467092859E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.719430720766975673E+00,0.755314646328500650E+00,0.554552331039097480E+05,0.557487370091898483E+05,0.560422416150158388E+05,0.563357468950585317E+05,0.161592989082249514E+05
0.443508367246853941E+00,0.120452446195391221E+05,0.132296733569030356E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.556971439552181757E+00,0.823308249286605509E+00,0.554552335633792100E+05,0.557487349913380313E+05,0.560422451947195732E+05,0.563357509820600826E+05,0.161592991027212847E+05
0.909781970669004791E+00,0.104808125222442231E+05,0.182224285964865285E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.313814762055248941E+00,0.786324136038337507E+00,0.554552303876184451E+05,0.557487385804843288E+05,0.560422456582091545E+05,0.563357453735218369E+05,0.161593001322777891E+05
0.824874247976664310E+00,0.170209178158349714E+05,0.170085527855412222E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.732505768404648205E+00,0.887124116726168088E+00,0.554552337669265180E+05,0.557487375476290545E+05,0.560422416645561243E+05,0.563357475191837511E+05,0.161593003812360112E+05
0.457816279442074148E+00,0.822061451546097669E+04,0.137053661170444174E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.934031799651765526E-01,0.691212608460664568E+00,0.554552312745968957E+05,0.557487371757199653E+05,0.560422471777575120E+05,0.563357491408608621E+05,0.161593022394430263E+05
0.749406358410643847E+00,0.100699236814833785E+05,0.166618798499294885E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.196906020675323729E+00,0.415441169482336725E+00,0.554552349982221713E+05,0.557487367480783141E+05,0.560422432403866696E+05,0.563357497971915509E+05,0.161593022530255694E+05
0.200500948607121865E+00,0.125581403175680480E+05,0.103661127665883623E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.997821807981388420E+00,0.455068387081686954E+00,0.554552329502823850E+05,0.557487349096016551E+05,0.560422436476758230E+05,0.563357497550769986E+05,0.161593023574177860E+05
0.925822456477206401E+00,0.121490283306227902E+05,0.183769093664166250E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.351748518571784685E+00,0.377775370976057567E+00,0.554552309665560679E+05,0.557487372917947359E+05,0.560422424987306658E+05,0.563357496662135891E+05,0.161593025785492282E+05
0.950317513572941919E+00,0.930833805285244671E+04,0.187992636274768388E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.155196845630106335E-01,0.684110681630817674E+00,0.554552300877474627E+05,0.557487376774499571E+05,0.560422430740385535E+05,0.563357461212524431E+05,0.161593032743662297E+05
0.231047421530017005E+00,0.114591530846046244E+05,0.105298470047235293E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.824783623561518575E+00,0.994450801031251830E+00,0.554552352099199998E+05,0.557487365752391415E+05,0.560422442973680809E+05,0.563357473863098494E+05,0.161593035153060518E+05
0.499040953933380993E+00,0.762262155650929253E+04,0.141970391888772296E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.104123271108292888E-02,0.929778887138911325E+00,0.554552314210131735E+05,0.557487361694748906E+05,0.560422467600375894E+05,0.563357456623000398E+05,0.161593041847836466E+05
0.164033413209441425E+00,0.896007403003681065E+04,0.104409807626050499E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.109513600647575288E+00,0.297662942426763000E+00,0.554552343031006967E+05,0.557487358027014125E+05,0.560422415934384553E+05,0.563357493753693125E+05,0.161593049420710813E+05
0.227175127663104659E+00,0.802319513342166647E+04,0.112509849839095977E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.162561136073486705E-01,0.421954917900975612E+00,0.554552319815650771E+05,0.557487386689288469E+05,0.560422460473380706E+05,0.563357496026321242E+05,0.161593051953005925E+05
0.832235455251356004E+00,0.112695790347940183E+05,0.173326216421136325E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.675230532813238971E+00,0.278181150230893903E+00,0.554552311286198092E+05,0.557487335373852911E+05,0.560422422964311409E+05,0.563357485443201658E+05,0.161593059236375702E+05
0.637496540954984536E+00,0.946481701780965886E+04,0.153487865811498558E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.641678968518444082E+00,0.281571930223599498E+00,0.554552334204289436E+05,0.557487398253509382E+05,0.560422434009076605E+05,0.563357490187061703E+05,0.161593069139993422E+05
0.510265981317455264E+00,0.917317664299505850E+04,0.139650294790183849E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.893288853785294545E+00,0.148282109835102122E+00,0.554552331489102071E+05,0.557487408224274186E+05,0.560422448966901502E+05,0.563357473454708597E+05,0.161593078127902845E+05
0.871099509375483860E+00,0.145793792291350728E+05,0.176842535215535923E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.467239600973052560E+00,0.917692384666044081E+00,0.554552319988000672E+05,0.557487340649585603E+05,0.560422455734725881E+05,0.563357489114429627E+05,0.161593078188646869E+05
0.229249971504232458E+00,0.965888460879891682E+04,0.109326283745403541E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.733690612171189582E+00,0.291806472774678860E+00,0.554552312332155780E+05,0.557487330804689263E+05,0.560422422224040129E+05,0.563357467968417986E+05,0.161593098625747843E+05
0.887756608539667647E+00,0.145448973299641002E+05,0.178282015610558875E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.554923288292612282E+00,0.818588321784703199E+00,0.554552322152719134E+05,0.557487328618095999E+05,0.560422468354719458E+05,0.563357490299093915E+05,0.161593099973308599E+05
0.887756608539667647E+00,0.145448973299641002E+05,0.178282015610558875E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.554923288292612282E+00,0.818588321784703199E+00,0.554552322152719134E+05,0.557487328618095999E+05,0.560422468354719458E+05,0.563357490299093915E+05,0.161593099973308599E+05
0.567232113792425885E+00,0.737519634830536506E+04,0.148221881667316424E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.181827917757224122E+00,0.149687856894027083E+00,0.554552312597650598E+05,0.557487354893152369E+05,0.560422422206652191E+05,0.563357464828053635E+05,0.161593123515497609E+05
0.831260823984513841E+00,0.949056575320175216E+04,0.175570647191790119E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.562699772793969905E-01,0.640290983412301840E+00,0.554552365416232424E+05,0.557487377925926558E+05,0.560422442355718304E+05,0.563357493745086467E+05,0.161593129442316094E+05
0.661704723023959440E+00,0.136983140639920512E+05,0.155205998757246277E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.536042806176942221E+00,0.770057585737063621E+00,0.554552316664661048E+05,0.557487343367806607E+05,0.560422455243156874E+05,0.563357483334131539E+05,0.161593134644659658E+05
0.388323575371914420E+00,0.615298663283867972E+04,0.130500108088141253E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.167603782610794456E-01,0.276978936013406285E+00,0.554552346141174712E+05,0.557487352335930264E+05,0.560422468720625693E+05,0.563357475085047045E+05,0.161593137356316911E+05
0.447314307285843760E+00,0.918936533388720636E+04,0.134429434371733336E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.521166039075322329E+00,0.265523193473725660E-01,0.554552333237198400E+05,0.557487375025020665E+05,0.560422420065785846E+05,0.563357457271089588E+05,0.161593139656860221E+05
0.447314307285843760E+00,0.918936533388720636E+04,0.134429434371733336E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.521166039075322329E+00,0.265523193473725660E-01,0.554552333237198400E+05,0.557487375025020665E+05,0.560422420065785846E+05,0.563357457271089588E+05,0.161593139656860221E+05
0.310246817197207925E+00,0.103590576583685779E+05,0.118596817830222712E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.616830936599184643E+00,0.526561267629433338E+00,0.554552335596748308E+05,0.557487328013933147E+05,0.560422459581823277E+05,0.563357480606994504E+05,0.161593167180176752E+05
0.935734401651862724E+00,0.123506917587563003E+05,0.184334575678428858E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.457587420370120901E+00,0.351338024266522275E+00,0.554552341936064840E+05,0.557487377554433770E+05,0.560422446872008877E+05,0.563357505454862185E+05,0.161593171250615051E+05
0.128158419883303010E+00,0.112988206942338511E+05,0.950165384364840659E+00,0.293505646000000013E+03,0.557487380419999972E+05,0.946920333002800541E+00,0.400883760853082027E+00,0.554552320477268586E+05,0.557487370675838101E+05,0.560422435460445631E+05,0.563357449651962743E+05,0.161593182340376843E+05
0.394820357795166554E+00,0.767661349420867464E+04,0.127770982127095190E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.947167709201454322E+00,0.472141154071374289E-01,0.554552332798042262E+05,0.557487357840921177E+05,0.560422450524591695E+05,0.563357459443514817E+05,0.161593182642961547E+05
0.616700001541470866E+00,0.909367734141406072E+04,0.152109520857279068E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.312397710309404775E+00,0.842629035794330128E+00,0.554552335958524709E+05,0.557487374394611252E+05,0.560422424433783963E+05,0.563357462195245826E+05,0.161593185743342001E+05
0.616700001541470866E+00,0.909367734141406072E+04,0.152109520857279068E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.312397710309404775E+00,0.842629035794330128E+00,0.554552335958524709E+05,0.557487374394611252E+05,0.560422424433783963E+05,0.563357462195245826E+05,0.161593185743342001E+05
0.427400428744396099E+00,0.815261307026121540E+04,0.133274744213385232E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.143221990137479632E+00,0.775239539659591914E+00,0.554552332673880737E+05,0.557487384179181099E+05,0.560422435759697837E+05,0.563357485612696255E+05,0.161593189330970163E+05
0.744715745669676799E+00,0.143580084109844647E+05,0.162077807198133717E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.746354300510681079E+00,0.838870425598081115E+00,0.554552318459438902E+05,0.557487345124351777E+05,0.560422413408954308E+05,0.563357465244096747E+05,0.161593190747584595E+05
0.536693252643630547E+00,0.103510851376084629E+05,0.142950836941252590E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.671699253168762223E+00,0.145889575383428838E+00,0.554552331466540127E+05,0.557487401986092809E+05,0.560422441504935923E+05,0.563357490950753054E+05,0.161593194405570175E+05
0.645578979487348992E+00,0.911857380251202630E+04,0.156148257434087911E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.114827718048406663E+00,0.867200135402537153E+00,0.554552301450640371E+05,0.557487373968277461E+05,0.560422436136582546E+05,0.563357456048728636E+05,0.161593196121391629E+05
0.167680965782119773E+00,0.113627343938118720E+05,0.103038310983157699E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.334401117684259619E+00,0.545770674277830437E+00,0.554552343911365388E+05,0.557487363459961780E+05,0.560422445246502612E+05,0.563357463331073013E+05,0.161593197603363333E+05
0.224776335495205704E+00,0.731597273777076225E+04,0.111967659653717266E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.107123449643635626E+00,0.865136743504862138E+00,0.554552320494929372E+05,0.557487361912145352E+05,0.560422432459052652E+05,0.563357465868763466E+05,0.161593200583372600E+05
0.536374631859612538E+00,0.901845377804992495E+04,0.143951456354187268E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.362082928013853944E+00,0.461070031948314252E+00,0.554552340622452248E+05,0.557487375646491346E+05,0.560422473972283333E+05,0.563357450712745194E+05,0.161593211135738748E+05
0.242517061529256450E+00,0.895120464762994015E+04,0.111197075900894826E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.629615631553733457E+00,0.395447025187294743E+00,0.554552351158278761E+05,0.557487354082165693E+05,0.560422432988903747E+05,0.563357503475752237E+05,0.161593215773022057E+05
0.523452092799623792E+00,0.855388774935931360E+04,0.142667942029894101E+01,0.293505646000000013E+03,0.557487380419999972E+05,0.382811615489885793E+00,0.489483349524395595E+00,0.554552311595642532E+05,0.557487338490093171E+05,0.560422439248448572E+05,0.563357490775264014E+05,0.161593235129909190E+05
