seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.546945748395203865E-01,0.277401853512010803E+03,0.839229663152247451E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.821967858163289655E+00,0.385280360528056753E+00,0.552916757724530980E+05,0.554975659659460362E+05,0.557034719924906385E+05,0.559093864791181768E+05,0.561153212597855309E+05,0.745489382851162554E+04
0.456262031453481959E-01,0.172262845897796205E+04,0.253707534676042790E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.533803634423284601E+00,0.465218686347082244E+00,0.552916662455209007E+05,0.554975588349639584E+05,0.557034645923465068E+05,0.559093724052808320E+05,0.561153287896407783E+05,0.745489393519959958E+04
0.546175882233535526E-01,0.467481284247222561E+03,0.799301991756074193E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.395884301029837737E+00,0.895028048338868731E+00,0.552916625280218359E+05,0.554975629486424878E+05,0.557034625465789068E+05,0.559093746471321283E+05,0.561153023153367103E+05,0.745489421215954098E+04
0.445481974528973701E-01,0.160363732603731091E+04,0.355181338242157252E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.555325620697999844E+00,0.507979009811991067E+00,0.552916839268335170E+05,0.554975574316490820E+05,0.557034673214145805E+05,0.559093715399589419E+05,0.561153205978363912E+05,0.745489628030676249E+04
0.465014301960429075E-01,0.182301899291725681E+04,0.369806559875675289E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.126634427201758520E+00,0.806244563625320265E+00,0.552916786923322143E+05,0.554975623038724079E+05,0.557034670588668014E+05,0.559093717016971350E+05,0.561153167036775485E+05,0.745489629234080530E+04
0.510981982503377272E-01,0.322908324783278772E+03,0.841642000227928122E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.390757423723732400E+00,0.279005890898023745E+00,0.552916758507960913E+05,0.554975546918845794E+05,0.557034565157140314E+05,0.559093597416946286E+05,0.561153133292338607E+05,0.745489636306128705E+04
0.425653651177328660E-01,0.177302812716462086E+04,0.110770186554159655E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.815789846333670243E+00,0.303142314509558253E+00,0.552916677342119583E+05,0.554975625528950477E+05,0.557034636872451010E+05,0.559093611992267834E+05,0.561153197791420607E+05,0.745489663032277167E+04
0.491816251387900624E-01,0.785230685702518485E+03,0.672247089710917956E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.517556542264613451E+00,0.952302323364801473E+00,0.552916728858836359E+05,0.554975552451481781E+05,0.557034663153635702E+05,0.559093773364159424E+05,0.561153180480370356E+05,0.745489682179802185E+04
0.490192210118768207E-01,0.561099104196219628E+03,0.758786522021896448E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.431889268003626925E+00,0.308306430886463700E+00,0.552916823232291790E+05,0.554975639068466189E+05,0.557034743909802201E+05,0.559093837092521499E+05,0.561153158100689179E+05,0.745489757844101950E+04
0.570649846194040064E-01,0.149151529740996551E+03,0.912183232411674538E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.435455131724516387E+00,0.450242746994974352E+00,0.552916676432777967E+05,0.554975665666690256E+05,0.557034680743662466E+05,0.559093787120245906E+05,0.561153131436361291E+05,0.745489761365072081E+04
0.495882820754372372E-01,0.654872804297733978E+03,0.714293288145948502E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.228164348271996303E+00,0.681669618760982976E+00,0.552916691150128754E+05,0.554975663725886843E+05,0.557034658502126913E+05,0.559093731467925172E+05,0.561153164594197733E+05,0.745489821490637587E+04
0.448064852629342508E-01,0.128840381190795483E+04,0.383939964743049866E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.858682741373419933E+00,0.348896411425865804E+00,0.552916825836261341E+05,0.554975539668244382E+05,0.557034672349661560E+05,0.559093681342536584E+05,0.561153177150877818E+05,0.745489830759335928E+04
0.555063022200315420E-01,0.196948585511190743E+03,0.878208556349747482E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.867055614172555833E+00,0.130549448188499395E+00,0.552916714821580535E+05,0.554975665121956772E+05,0.557034643447210037E+05,0.559093829900000346E+05,0.561152996395638620E+05,0.745489958113361718E+04
0.426268064871345512E-01,0.157543517675001499E+04,0.213238500089139249E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.812789575462330438E+00,0.611844240721779009E+00,0.552916791450239980E+05,0.554975555968420740E+05,0.557034742082575904E+05,0.559093785844941231E+05,0.561153129322701716E+05,0.745489993220002361E+04
0.452082895694089354E-01,0.129551157138454846E+04,0.405988327846160457E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.819142638528772893E+00,0.350721648190182367E+00,0.552916769113548362E+05,0.554975570755365261E+05,0.557034668560832361E+05,0.559093742025950269E+05,0.561152991891419224E+05,0.745490043764663096E+04
0.444756425257257573E-01,0.159866667894520037E+04,0.215904348279961494E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.978600551512551875E+00,0.319016660181301481E+00,0.552916591148157677E+05,0.554975670221686305E+05,0.557034580392883290E+05,0.559093783533695096E+05,0.561153170863190098E+05,0.745490129463373523E+04
0.508180984900350741E-01,0.321377281401094081E+03,0.836952830137571158E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.649120375913549097E+00,0.427746294981550187E-01,0.552916684176331546E+05,0.554975719759097847E+05,0.557034723759903427E+05,0.559093854972333429E+05,0.561153125557524909E+05,0.745490428574462931E+04
0.432768958385040328E-01,0.177762660618075188E+04,0.894719004339984830E-01,0.205917200000000008E+03,0.557034936000000016E+05,0.591824412261301225E+00,0.533774183619603715E+00,0.552916703286393604E+05,0.554975736367493300E+05,0.557034542930127936E+05,0.559093815779839424E+05,0.561153182693797789E+05,0.745490477314842974E+04
0.421970708338699763E-01,0.153573093473332642E+04,0.910866902773392467E-01,0.205917200000000008E+03,0.557034936000000016E+05,0.981087433722539592E+00,0.479828522847349781E+00,0.552916737670248258E+05,0.554975506729893023E+05,0.557034752581372377E+05,0.559093810019590601E+05,0.561153139653365943E+05,0.745490571794810239E+04
0.449508204085428270E-01,0.188014836053811609E+04,0.279869170777294951E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.339043701965348665E+00,0.463154451758897634E+00,0.552916746500560766E+05,0.554975672214974256E+05,0.557034687060551005E+05,0.559093669024924020E+05,0.561153074368115194E+05,0.745490772845443644E+04
0.508346455487947435E-01,0.482569394683084511E+03,0.764978078013415885E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.594524482399262588E+00,0.496946598605587153E+00,0.552916660373623818E+05,0.554975529680334803E+05,0.557034590157757193E+05,0.559093602422949189E+05,0.561153052677274682E+05,0.745490789214380857E+04
0.451306573377226322E-01,0.111820325166720272E+04,0.467157712065200459E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.755433236765554517E+00,0.535070247491722495E+00,0.552916564092607223E+05,0.554975590946673983E+05,0.557034697000201413E+05,0.559093693420393101E+05,0.561153131275715277E+05,0.745490948148293501E+04
0.468721738068182611E-01,0.183800648487316107E+04,0.260440167197220185E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.231409783498649407E+00,0.445397593138218806E+00,0.552916645353710774E+05,0.554975578880881512E+05,0.557034713459222839E+05,0.559093757501761429E+05,0.561153227075888135E+05,0.745490976191610025E+04
0.452603299694696454E-01,0.163988416500796848E+04,0.269080390183531526E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.351783788088773031E+00,0.928142154200092828E+00,0.552916744336099800E+05,0.554975609223773863E+05,0.557034694203528197E+05,0.559093887752058727E+05,0.561153152895104358E+05,0.745491036692997477E+04
0.448296821723924641E-01,0.186547604179088921E+04,0.522377990376479417E-01,0.205917200000000008E+03,0.557034936000000016E+05,0.442671189986191260E+00,0.629755931902030830E+00,0.552916708051109526E+05,0.554975574920456202E+05,0.557034634336591917E+05,0.559093836352720027E+05,0.561153275361267151E+05,0.745491123617299854E+04
0.446884892470950715E-01,0.164366770226390599E+04,0.231143399520880505E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.755585426647489178E+00,0.167672295791200493E+00,0.552916792044758186E+05,0.554975573453830148E+05,0.557034702104114331E+05,0.559093796751736081E+05,0.561153057155156785E+05,0.745491295359196920E+04
0.566777721088373918E-01,0.195571014679125284E+03,0.888603175139488943E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.357433937226159515E+00,0.970090653050853402E+00,0.552916773669281829E+05,0.554975508101148807E+05,0.557034573637282301E+05,0.559093805943450352E+05,0.561153076219589711E+05,0.745491448116383981E+04
0.466266484748441429E-01,0.153733275034743770E+04,0.357889979275040959E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.769443129834335604E+00,0.768417247561885841E-01,0.552916716278801250E+05,0.554975673720407722E+05,0.557034691769291021E+05,0.559093808909253858E+05,0.561153139430533483E+05,0.745491539187403578E+04
0.551430707938409398E-01,0.337872653158172341E+03,0.832586829545754470E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.391060110822075035E+00,0.846167172973659509E+00,0.552916664232406038E+05,0.554975562223752422E+05,0.557034770510668895E+05,0.559093759590687259E+05,0.561153125747665617E+05,0.745491727792953679E+04
0.517603951515766200E-01,0.548449281975678446E+03,0.758977896721484302E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.346595648421449687E+00,0.966675620854310358E+00,0.552916768304367870E+05,0.554975682592714729E+05,0.557034791769708099E+05,0.559093762341731417E+05,0.561153190764032697E+05,0.745491741782306235E+04
0.525041610564951702E-01,0.441970938421380481E+03,0.743511021896921864E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.896262333535242539E+00,0.761751512939968123E+00,0.552916743301798269E+05,0.554975589464332734E+05,0.557034552386401410E+05,0.559093764874940607E+05,0.561153095857396911E+05,0.745491799634185008E+04
0.533986925221495642E-01,0.308604653321372609E+03,0.841387655367412224E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.461012325207126150E+00,0.517291876738246170E+00,0.552916641545304446E+05,0.554975570002403765E+05,0.557034688936582097E+05,0.559093733215800603E+05,0.561153256072264776E+05,0.745492055878139945E+04
0.534200079148921328E-01,0.418970011317492833E+03,0.782389694655831636E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.560221361802417883E+00,0.759625275968514369E+00,0.552916626393203696E+05,0.554975632191083350E+05,0.557034694489332323E+05,0.559093873440487296E+05,0.561153133800871146E+05,0.745492079307565109E+04
0.451721249558112992E-01,0.117290698617741691E+04,0.490489182114522304E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.747660458434889152E+00,0.572750362070064245E+00,0.552916671130931645E+05,0.554975738401703129E+05,0.557034535710009004E+05,0.559093766684311195E+05,0.561153085490617523E+05,0.745492159205383905E+04
0.521005630644062745E-01,0.256503824873273174E+03,0.838863255201396818E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.793364810856256875E+00,0.195867171738575652E+00,0.552916799373201793E+05,0.554975618949100754E+05,0.557034635732853058E+05,0.559093756976622099E+05,0.561153121842394321E+05,0.745492276466974181E+04
0.530325466568545914E-01,0.410412603098741272E+03,0.800011764426670324E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.513120478820105363E+00,0.615605092369281737E+00,0.552916698249050023E+05,0.554975683933150140E+05,0.557034519018612409E+05,0.559093685555509728E+05,0.561153015513643331E+05,0.745492322731934837E+04
0.460622647665575938E-01,0.165990278485474005E+04,0.317446992972087672E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.302041067371931427E+00,0.697219735295154242E+00,0.552916691926797430E+05,0.554975589067699475E+05,0.557034442150071118E+05,0.559093658304400305E+05,0.561153141280818891E+05,0.745492537678553708E+04
0.505205308844881643E-01,0.502267983534711448E+03,0.716734129061385894E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.970893459482448651E+00,0.582626631710747356E+00,0.552916756749790438E+05,0.554975601437907171E+05,0.557034474751512680E+05,0.559093791753442201E+05,0.561153135873191350E+05,0.745492581224767855E+04
0.471426772946346023E-01,0.113117838510518800E+04,0.533009295466303601E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.689408347862189741E+00,0.450340566537797082E+00,0.552916743096463106E+05,0.554975645404145544E+05,0.557034684910791475E+05,0.559093587480078859E+05,0.561153221975565248E+05,0.745492639188733483E+04
0.550538628272798161E-01,0.305036458312897992E+03,0.834281002397632920E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.910506708128623332E+00,0.273928552433195638E+00,0.552916667511738997E+05,0.554975709488437788E+05,0.557034654659119915E+05,0.559093799988506653E+05,0.561153059054326150E+05,0.745492723517674312E+04
0.426887469476471687E-01,0.157829912035841016E+04,0.925665965471599156E-01,0.205917200000000008E+03,0.557034936000000016E+05,0.893728850401859121E+00,0.473943487832604204E+00,0.552916764456807214E+05,0.554975501422045927E+05,0.557034504721051635E+05,0.559093809058696061E+05,0.561153148998122924E+05,0.745492759794815720E+04
0.435423360832553272E-01,0.167674405075834034E+04,0.194703549298131523E-01,0.205917200000000008E+03,0.557034936000000016E+05,0.958254040935435536E+00,0.256042210642315637E+00,0.552916619951776083E+05,0.554975498099135802E+05,0.557034641579659146E+05,0.559093693529505254E+05,0.561153019098379591E+05,0.745492921292920255E+04
0.469542363767927323E-01,0.102468442307336295E+04,0.592515969823156352E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.658701887757266680E+00,0.494900347640570282E+00,0.552916709047323820E+05,0.554975711542687131E+05,0.557034579750236517E+05,0.559093626128260366E+05,0.561153148642120868E+05,0.745492962192498453E+04
0.458093067305291798E-01,0.148036589380742225E+04,0.404689373610381375E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.749092701722051224E+00,0.367090304411222812E+00,0.552916830016762033E+05,0.554975575530005008E+05,0.557034631633482059E+05,0.559093755734512306E+05,0.561153050158139085E+05,0.745493223284044871E+04
0.450875217540066403E-01,0.150585265668501165E+04,0.387436049301485397E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.416141767543395491E+00,0.848757997409481546E+00,0.552916611451119170E+05,0.554975631235394249E+05,0.557034549640156401E+05,0.559093647652492728E+05,0.561153204149611483E+05,0.745493369055235780E+04
0.500868773459165265E-01,0.681389364438000484E+03,0.699494491203326185E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.932764002931181002E+00,0.379679250259014944E+00,0.552916721795755002E+05,0.554975650267330275E+05,0.557034702834888230E+05,0.559093607088823846E+05,0.561153128719883971E+05,0.745493452050503583E+04
0.512174958687892090E-01,0.482340733557819135E+03,0.746497963141492527E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.952032563740892290E+00,0.477851498867268798E+00,0.552916662003448873E+05,0.554975520289063061E+05,0.557034720644165645E+05,0.559093646522188865E+05,0.561153119232920872E+05,0.745493506112641444E+04
0.485986221031806387E-01,0.638620953675593228E+03,0.705494466160421108E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.683582817022757694E+00,0.273970714987630592E+00,0.552916812055138726E+05,0.554975673297412286E+05,0.557034728771582668E+05,0.559093850792123994E+05,0.561153183843934385E+05,0.745493712370300091E+04
0.443640167367681040E-01,0.142407308963461969E+04,0.339240531521899091E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.587969096748425124E+00,0.502516480825793033E+00,0.552916783285395941E+05,0.554975478255457419E+05,0.557034705977189369E+05,0.559093706195977138E+05,0.561153143318885341E+05,0.745493713955433668E+04
0.499886059467259322E-01,0.476651461956228218E+03,0.770030300156095970E+00,0.205917200000000008E+03,0.557034936000000016E+05,0.633915228978498058E+00,0.165664840934535207E+00,0.552916798875028690E+05,0.554975597737780045E+05,0.557034565843160235E+05,0.559093695703418707E+05,0.561153268388477081E+05,0.745493732290848311E+04
