seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.829383496712710611E-01,0.192777060984634991E+05,0.945447345300359787E+00,0.158322391000000010E+03,0.557180411119999990E+05,0.233456781338389707E+00,0.185419711385051061E+00,0.550847504466137252E+05,0.552430752285029594E+05,0.557180427935925763E+05,0.558763674299092017E+05,0.560346838142168417E+05,0.563513286485228309E+05,0.200563373834086997E+05
0.715659102415538984E+00,0.112147115644126170E+05,0.164352119157614696E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.251234823952286246E+00,0.883000910018373886E+00,0.550847501770454546E+05,0.552430743980772604E+05,0.557180401541539977E+05,0.558763675243454782E+05,0.560346863133134975E+05,0.563513305394425770E+05,0.200563382146662952E+05
0.944226694711975401E+00,0.208892984658826281E+05,0.184990265465374248E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.751497686447669455E+00,0.623973634342517069E+00,0.550847520492439653E+05,0.552430753824237399E+05,0.557180425331330407E+05,0.558763701886991621E+05,0.560346856862994464E+05,0.563513317248438398E+05,0.200563384463731018E+05
0.128827640298495666E+00,0.186649507709108439E+05,0.973041255731490029E+00,0.158322391000000010E+03,0.557180411119999990E+05,0.891487698245371885E+00,0.512031189889196492E+00,0.550847475590602699E+05,0.552430731780912101E+05,0.557180410697941988E+05,0.558763652831445434E+05,0.560346822850697499E+05,0.563513294942137072E+05,0.200563386504600348E+05
0.666894752671765456E+00,0.115433407508771361E+05,0.159081584743491988E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.406237523789472255E+00,0.522064816272396426E+00,0.550847495646817988E+05,0.552430770454813755E+05,0.557180429024795303E+05,0.558763688206229781E+05,0.560346864020528956E+05,0.563513278074540794E+05,0.200563388237112595E+05
0.821739914521285808E+00,0.134317996190982903E+05,0.174543846414195136E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.437672289392002978E+00,0.523901191035954228E+00,0.550847482875395654E+05,0.552430781223651938E+05,0.557180429678327710E+05,0.558763672611357470E+05,0.560346827701970033E+05,0.563513295746926888E+05,0.200563389275983282E+05
0.984160627860853676E+00,0.178331159081374535E+05,0.189436888853723961E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.992119666131004441E+00,0.215086344805521051E+00,0.550847476544352830E+05,0.552430739855929351E+05,0.557180395242966770E+05,0.558763695307041999E+05,0.560346836162730469E+05,0.563513318127539751E+05,0.200563390414366913E+05
0.797651659656470224E+00,0.148344282424795238E+05,0.170943520588343101E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.858804405204759425E+00,0.177034568085452565E+00,0.550847505952107604E+05,0.552430723735753418E+05,0.557180428096421892E+05,0.558763680565998657E+05,0.560346819590677187E+05,0.563513281527815634E+05,0.200563392797570414E+05
0.946179440875832500E+00,0.141551130027620056E+05,0.187418617266963516E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.382494422345419971E+00,0.335211041435604040E+00,0.550847495188081084E+05,0.552430747083007736E+05,0.557180419452938222E+05,0.558763681715409475E+05,0.560346836797708384E+05,0.563513341645112378E+05,0.200563396931135503E+05
0.678367067327759532E+00,0.140122731312728029E+05,0.160371449928851528E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.298477368499059537E+00,0.462613309754966312E-01,0.550847514307295060E+05,0.552430728037136068E+05,0.557180410247335749E+05,0.558763673374469217E+05,0.560346859373502666E+05,0.563513310843561994E+05,0.200563399907451712E+05
0.842263140152257783E+00,0.235865558227304682E+05,0.172418054652148833E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.893298052904618500E+00,0.880396031096909670E+00,0.550847502414148257E+05,0.552430728917417364E+05,0.557180421235156609E+05,0.558763648341263106E+05,0.560346851512769063E+05,0.563513323734371879E+05,0.200563404937576597E+05
0.708718133968382569E+00,0.148030774469974131E+05,0.161949821583927966E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.752380389249244108E+00,0.312617547346793367E+00,0.550847449640925261E+05,0.552430744381015975E+05,0.557180423521339544E+05,0.558763667169163964E+05,0.560346859131484453E+05,0.563513300530746928E+05,0.200563406618463050E+05
0.262330663283926457E+00,0.212544428290325159E+05,0.111066439152937835E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.903256858581932054E+00,0.889819512125446632E+00,0.550847450338653944E+05,0.552430741601180052E+05,0.557180418036615592E+05,0.558763669793281806E+05,0.560346857615710833E+05,0.563513326926238879E+05,0.200563411666720385E+05
0.916864696872340124E-01,0.221152498127816943E+05,0.939268292436983065E+00,0.158322391000000010E+03,0.557180411119999990E+05,0.413314131744291935E+00,0.460737426370061820E+00,0.550847508462753176E+05,0.552430748347598565E+05,0.557180430008031180E+05,0.558763690247748891E+05,0.560346843166593026E+05,0.563513273252766739E+05,0.200563412090154561E+05
0.884797539110649511E+00,0.122258221973640921E+05,0.182380325340071536E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.516584643327510293E-01,0.542071968633696596E-01,0.550847507966036210E+05,0.552430745210941895E+05,0.557180408093786755E+05,0.558763715131076096E+05,0.560346835643870581E+05,0.563513300973092992E+05,0.200563413030194533E+05
0.302132483765744642E+00,0.152887817685597911E+05,0.116347100181793839E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.889294517728994371E+00,0.850973475584143157E+00,0.550847492008604240E+05,0.552430752760598407E+05,0.557180416671041530E+05,0.558763651146034535E+05,0.560346836545050683E+05,0.563513320049933536E+05,0.200563413514984859E+05
0.244125549745009357E+00,0.138279530267227583E+05,0.115350184301299974E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.150672671472912550E+00,0.968244708459308212E+00,0.550847463244136015E+05,0.552430760561277348E+05,0.557180400332727586E+05,0.558763688386806170E+05,0.560346871964432939E+05,0.563513296000464834E+05,0.200563415139295903E+05
0.800575725294431217E+00,0.104050292400736816E+05,0.174180646430084973E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.338617656969218001E-01,0.519479965590295412E+00,0.550847517783028597E+05,0.552430744249539493E+05,0.557180403870681475E+05,0.558763659262311703E+05,0.560346839142924000E+05,0.563513326319491389E+05,0.200563417552179708E+05
0.591164155977837891E+00,0.101931619192668586E+05,0.151758264886497640E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.366651360286748440E+00,0.209729123701548267E-01,0.550847508217927170E+05,0.552430751473072814E+05,0.557180427152231132E+05,0.558763684168321415E+05,0.560346818448626509E+05,0.563513311435411888E+05,0.200563429008058120E+05
0.546008669366222055E+00,0.131800776914116996E+05,0.146387344483842630E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.404795033785784575E+00,0.844887224555775918E+00,0.550847461473377334E+05,0.552430770372027619E+05,0.557180420330995694E+05,0.558763668758628628E+05,0.560346838007700644E+05,0.563513296027175893E+05,0.200563434132636321E+05
0.198441817225754519E+00,0.152433729697633589E+05,0.108079010223926031E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.660251327538109112E+00,0.421256773048972633E+00,0.550847486105600765E+05,0.552430709549251915E+05,0.557180417304472503E+05,0.558763664324260972E+05,0.560346844572686532E+05,0.563513288027254603E+05,0.200563440425667177E+05
0.742409683222451156E+00,0.118378548386061411E+05,0.166855682380819648E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.404660134935054761E+00,0.121706453226609224E+00,0.550847507675219022E+05,0.552430732104093768E+05,0.557180430531489765E+05,0.558763658559830437E+05,0.560346871560403597E+05,0.563513290361406325E+05,0.200563441896583608E+05
0.676298115052114235E+00,0.160613470098145044E+05,0.158810069871875825E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.537942761145527304E+00,0.792411531635391020E+00,0.550847455879273475E+05,0.552430744633881986E+05,0.557180397778567058E+05,0.558763698630726140E+05,0.560346832548539387E+05,0.563513286852314850E+05,0.200563449051351090E+05
0.971484935867024446E+00,0.160757770562623318E+05,0.190092272158170772E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.346294238840572866E+00,0.526118478067207795E+00,0.550847510320541769E+05,0.552430720531031402E+05,0.557180432471517270E+05,0.558763688348651049E+05,0.560346847541532479E+05,0.563513322718659838E+05,0.200563452190660391E+05
0.861876107347359532E+00,0.115658277355534392E+05,0.179755985348685998E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.180812051230970744E+00,0.455899829058097228E+00,0.550847485626116177E+05,0.552430724589964229E+05,0.557180416402949413E+05,0.558763678796652894E+05,0.560346873981367025E+05,0.563513312563524232E+05,0.200563469747649760E+05
0.867190076237617347E+00,0.221870810804651337E+05,0.176992631987025462E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.667049257957183173E+00,0.899231980143930021E+00,0.550847513992898821E+05,0.552430740835681863E+05,0.557180437659933668E+05,0.558763694437830927E+05,0.560346830782492616E+05,0.563513272142822243E+05,0.200563471830964554E+05
0.105155489230711108E+00,0.239738235020263455E+05,0.939200623586036731E+00,0.158322391000000010E+03,0.557180411119999990E+05,0.520404954968942679E+00,0.992180589366705279E+00,0.550847500485587225E+05,0.552430747320008741E+05,0.557180400654916957E+05,0.558763656399026222E+05,0.560346827011110363E+05,0.563513307917219936E+05,0.200563472284814306E+05
0.650279405970984326E+00,0.135991895642532527E+05,0.157478017618398236E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.301167851148294363E+00,0.191335974625890720E+00,0.550847484995442283E+05,0.552430767061123770E+05,0.557180426352238501E+05,0.558763692443002074E+05,0.560346878719254237E+05,0.563513302932491933E+05,0.200563480154699646E+05
0.420118955461546262E+00,0.139517375271175260E+05,0.133941362915353168E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.219891904416744721E+00,0.840875502306154043E+00,0.550847460662543235E+05,0.552430756068661212E+05,0.557180443232698017E+05,0.558763683189209041E+05,0.560346835043769024E+05,0.563513292960742765E+05,0.200563481559785869E+05
0.937785496214491310E-01,0.220672209433192947E+05,0.948511615768540595E+00,0.158322391000000010E+03,0.557180411119999990E+05,0.474322942691779381E+00,0.179720013216715990E+00,0.550847491012045430E+05,0.552430729441147269E+05,0.557180412492227842E+05,0.558763669554923472E+05,0.560346861152027050E+05,0.563513317566776241E+05,0.200563483679326164E+05
0.134691640821419906E+00,0.149043890819031258E+05,0.101701575253703824E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.369572785127609160E+00,0.336917348203742917E+00,0.550847495240984936E+05,0.552430749043543256E+05,0.557180387109141229E+05,0.558763674468473182E+05,0.560346831878305020E+05,0.563513268373844185E+05,0.200563504002688278E+05
0.389207856561878118E+00,0.159941777385045734E+05,0.129458521679479044E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.678159903391105767E+00,0.533267499919110669E-01,0.550847482283036006E+05,0.552430747972272511E+05,0.557180415080432649E+05,0.558763682211898049E+05,0.560346836373696278E+05,0.563513323682330229E+05,0.200563504578205793E+05
0.690090010480769012E+00,0.114015519096722546E+05,0.162222126794277144E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.180346820099037242E+00,0.191337453736616231E+00,0.550847489667489135E+05,0.552430792944567365E+05,0.557180432649668801E+05,0.558763678308374438E+05,0.560346848645665959E+05,0.563513281091988611E+05,0.200563507703727155E+05
0.483879592205484932E+00,0.142516867964874218E+05,0.139233683669922526E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.457918525075666549E+00,0.962414260787986198E+00,0.550847521670599381E+05,0.552430750757011847E+05,0.557180418340148608E+05,0.558763671259545081E+05,0.560346827042646837E+05,0.563513335034108095E+05,0.200563513412105713E+05
0.173474256765732998E+00,0.123055266857420611E+05,0.106194852526964723E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.423613923954288374E+00,0.735334148019925249E+00,0.550847465347205216E+05,0.552430750234766601E+05,0.557180409778338872E+05,0.558763658631793878E+05,0.560346864094565608E+05,0.563513296615430227E+05,0.200563513776674117E+05
0.947243059176274715E+00,0.143310147063269342E+05,0.187366176231637693E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.560777295313795388E+00,0.135416648740949525E+00,0.550847504694087111E+05,0.552430743281580581E+05,0.557180405109626008E+05,0.558763689018395962E+05,0.560346847998702506E+05,0.563513317122811786E+05,0.200563517416853829E+05
0.733005834059659800E+00,0.130077759494771090E+05,0.165975223828057894E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.323376884943023024E+00,0.292336467182882365E+00,0.550847528823674947E+05,0.552430743435065087E+05,0.557180392638618214E+05,0.558763662317970447E+05,0.560346851373854224E+05,0.563513316009377886E+05,0.200563542746235144E+05
0.963253438638385528E+00,0.165961278319747107E+05,0.188763830966297719E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.422530535742435043E+00,0.667916956444504217E+00,0.550847485495421352E+05,0.552430728544220474E+05,0.557180384543187538E+05,0.558763659605501307E+05,0.560346843848428252E+05,0.563513285560935474E+05,0.200563546062145178E+05
0.514534361812519214E+00,0.161075576681487764E+05,0.142776501970778957E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.585623846912329493E+00,0.475861959246516100E-01,0.550847486344324934E+05,0.552430751303064462E+05,0.557180408533584414E+05,0.558763692837145645E+05,0.560346831881933613E+05,0.563513323234333002E+05,0.200563551156833055E+05
0.574050337656439869E+00,0.162758544816106751E+05,0.148094288270599184E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.623723105190568838E+00,0.523108362426063733E+00,0.550847498867088580E+05,0.552430760898751905E+05,0.557180441848950650E+05,0.558763679274986353E+05,0.560346848295583623E+05,0.563513267909971546E+05,0.200563553894156830E+05
0.205214174590625936E+00,0.161448624642428076E+05,0.108221464933235856E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.607218157118446400E+00,0.796721591998478473E+00,0.550847490817120779E+05,0.552430755009164714E+05,0.557180435647851700E+05,0.558763647546707070E+05,0.560346825260084006E+05,0.563513314001662511E+05,0.200563558385144170E+05
0.943770286810220349E+00,0.158197209066970318E+05,0.187633665875121780E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.276791204687404147E+00,0.345780192628019289E+00,0.550847472039574568E+05,0.552430759414430358E+05,0.557180416330399676E+05,0.558763660201019884E+05,0.560346860283101050E+05,0.563513322973690010E+05,0.200563570361208185E+05
0.483313981030126572E+00,0.118050194280253945E+05,0.139912186493920832E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.522460364496024066E+00,0.251871500098149792E+00,0.550847472683836095E+05,0.552430731108127438E+05,0.557180409891130112E+05,0.558763673281658921E+05,0.560346858482336393E+05,0.563513265064091247E+05,0.200563574227286117E+05
0.627391021703135099E+00,0.974997542397364305E+04,0.156351519134405215E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.572563807934834482E-01,0.571099042368957810E+00,0.550847504762805547E+05,0.552430730777511271E+05,0.557180385595252374E+05,0.558763699147303705E+05,0.560346836397089864E+05,0.563513297698583119E+05,0.200563579519030318E+05
0.208074256318132811E+00,0.153587693309486458E+05,0.108344848561015272E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.646080147516138958E+00,0.824139050260698891E+00,0.550847459714777797E+05,0.552430774007819491E+05,0.557180436258516856E+05,0.558763663080018741E+05,0.560346849460577869E+05,0.563513300066479496E+05,0.200563584764346087E+05
0.713842875261375909E+00,0.166164259666572543E+05,0.162991427722251081E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.659317014854704508E+00,0.225221591607931315E+00,0.550847453258828536E+05,0.552430751340247007E+05,0.557180427830783956E+05,0.558763678299601743E+05,0.560346847628163232E+05,0.563513326131973590E+05,0.200563602332653172E+05
0.352769133734018359E+00,0.112345506314430822E+05,0.127250961721155176E+01,0.158322391000000010E+03,0.557180411119999990E+05,0.176849819339115311E+00,0.269502693822678240E-02,0.550847525025412178E+05,0.552430746245781556E+05,0.557180430640706982E+05,0.558763705885592353E+05,0.560346844422955401E+05,0.563513296418920654E+05,0.200563612450745240E+05
