seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.169947071269433182E-01,0.878577401951528145E+02,0.617988943471991403E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.743627409557655744E-01,0.642456276932805048E+00,0.550305750505016840E+05,0.552068815694702571E+05,0.553836690427019348E+05,0.557378297308937763E+05,0.559152442379092900E+05,0.560903226846189500E+05,0.857773709943890026E+04
0.159359058784697069E-01,0.187156342574284196E+03,0.592853580755002413E-01,0.176830399999999997E+03,0.555607911999999997E+05,0.170869179148037051E-01,0.506190670280622701E+00,0.550305665545749944E+05,0.552068874027651400E+05,0.553836840393711318E+05,0.557378661933991243E+05,0.559152148895951032E+05,0.560903451300042871E+05,0.857773806953640997E+04
0.168276682190035103E-01,0.126115293253165873E+03,0.460534734598922857E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.195840407801019002E-01,0.179304138384855982E+00,0.550305757083645876E+05,0.552068799721298710E+05,0.553836902956746053E+05,0.557379016156949947E+05,0.559152615857630663E+05,0.560903161621433392E+05,0.857774004808021527E+04
0.165721305819434804E-01,0.264342643086954077E+02,0.860071403653715927E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.133187442162135371E-01,0.698169296918780841E-02,0.550305604034770004E+05,0.552068904733181553E+05,0.553836926341557701E+05,0.557378617864165280E+05,0.559152804606759673E+05,0.560903075983869930E+05,0.857774098468613920E+04
0.171411255474168377E-01,0.358190497069926721E+02,0.812349644870783871E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.251385697514764528E+00,0.814781846607797872E-01,0.550305700742586705E+05,0.552068784791243452E+05,0.553836772348255327E+05,0.557378667321653338E+05,0.559152134855942859E+05,0.560903276082135417E+05,0.857774143491029645E+04
0.164906849637459704E-01,0.164840099476740789E+03,0.320221366699411036E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.585589095332463699E-01,0.191674437126832686E+00,0.550305663820968257E+05,0.552068903903628743E+05,0.553836779965148671E+05,0.557378796599374327E+05,0.559152045646686165E+05,0.560903509790084790E+05,0.857774246849617157E+04
0.170321815635939740E-01,0.626528086732898757E+02,0.715889949817405502E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.189329739605302444E+00,0.168312660019792948E+00,0.550305588616100722E+05,0.552068823656550085E+05,0.553836910228000706E+05,0.557378887539264470E+05,0.559152091439882497E+05,0.560903331567999630E+05,0.857774282064406907E+04
0.164770645569699802E-01,0.135229991027460727E+03,0.440141297201588177E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.191190379406234262E+00,0.138453509039739409E+00,0.550305658248903710E+05,0.552069138907145243E+05,0.553836734623939337E+05,0.557378639994982732E+05,0.559152456530241398E+05,0.560903070666811545E+05,0.857774421965930742E+04
0.158818936051251802E-01,0.896999811843073047E+02,0.622859265091802450E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.184882355194317428E-01,0.746902191251566316E+00,0.550305668212997407E+05,0.552069043041273544E+05,0.553836725427184938E+05,0.557378536788102938E+05,0.559152069639070760E+05,0.560903048309595251E+05,0.857774493866130251E+04
0.171624472077664160E-01,0.898746063885327118E+02,0.602054880289050298E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.147197682688558124E+00,0.578981396877087828E+00,0.550305588092170001E+05,0.552068916627569706E+05,0.553836900828913058E+05,0.557378360086847024E+05,0.559151948347052385E+05,0.560902980059953406E+05,0.857774604714876295E+04
0.158025620331297897E-01,0.152188468479824422E+03,0.249609386269507461E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.420792195358851318E+00,0.161496777539179653E+00,0.550305661314315948E+05,0.552068657819002547E+05,0.553836960167493307E+05,0.557378732343785377E+05,0.559152060072095192E+05,0.560902918263127285E+05,0.857774670327251988E+04
0.162123688628682990E-01,0.135217089691393426E+03,0.370804610169637783E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.127534743789167432E+00,0.197831974274553263E+00,0.550305601656240760E+05,0.552068985319528001E+05,0.553836685818820843E+05,0.557378701789196421E+05,0.559152189034763651E+05,0.560903029185414634E+05,0.857774736682809271E+04
0.175069215282969912E-01,0.364234046643462079E+02,0.811494534364034625E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.172649774045980475E+00,0.497515372370180342E+00,0.550305555642219042E+05,0.552068672066613290E+05,0.553836808976555258E+05,0.557378742253798191E+05,0.559152460829478805E+05,0.560903071419265834E+05,0.857774782204617986E+04
0.157546098831727877E-01,0.171706816906873428E+03,0.177619469701207955E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.192341713105830509E+00,0.296316392486054014E+00,0.550305557421948397E+05,0.552068939896971424E+05,0.553837015122658340E+05,0.557378850398104623E+05,0.559152471769485346E+05,0.560903085216365653E+05,0.857774809000959976E+04
0.172614332960004946E-01,0.594251130529982206E+02,0.720889361950373897E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.146078920844492532E+00,0.125514097766894483E+00,0.550305609020853226E+05,0.552068947831867845E+05,0.553836995120101783E+05,0.557378890602255851E+05,0.559152648113809410E+05,0.560903037224664149E+05,0.857774978042235125E+04
0.171999127714386052E-01,0.174260662642187697E+03,0.179148765842771479E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.615333465012371586E-01,0.268433583467941883E-01,0.550305740623169550E+05,0.552068908409749420E+05,0.553836863524677829E+05,0.557378753145335431E+05,0.559151983517322878E+05,0.560903304831481437E+05,0.857775001080729635E+04
0.165378474941485568E-01,0.154520421550935566E+03,0.344263081987222330E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.178996996964431665E+00,0.263704913252432449E+00,0.550305545132917032E+05,0.552068830096001184E+05,0.553836806258533907E+05,0.557378847466661318E+05,0.559152996008144837E+05,0.560903046494100272E+05,0.857775034960253288E+04
0.167500799238141582E-01,0.175810530832619833E+03,0.501979844540009490E-01,0.176830399999999997E+03,0.555607911999999997E+05,0.105901410821882452E+00,0.371911338830280547E-01,0.550305689557684891E+05,0.552069038655599288E+05,0.553836895480260428E+05,0.557378219766841721E+05,0.559151929230858150E+05,0.560903242271102645E+05,0.857775249120215994E+04
0.161388053529611351E-01,0.176001710749872956E+03,0.131581189535380616E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.101165815280604782E+00,0.958720010455627464E-01,0.550305792090804243E+05,0.552068839683763363E+05,0.553836937327195046E+05,0.557378958656065442E+05,0.559152520475906422E+05,0.560902846394736480E+05,0.857775273204979931E+04
0.166316558744132488E-01,0.173160813756417951E+03,0.544457354708718227E-01,0.176830399999999997E+03,0.555607911999999997E+05,0.201797043539695409E-01,0.187149243029487627E+00,0.550305674797330357E+05,0.552068590897074173E+05,0.553836722106512971E+05,0.557378307085549168E+05,0.559152665622768909E+05,0.560903192700452855E+05,0.857775292757407078E+04
0.161485885430205679E-01,0.108029652011934189E+03,0.515206462036290169E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.427696638537635038E-01,0.702479639885728924E+00,0.550305756708537010E+05,0.552069021399188059E+05,0.553836873272136436E+05,0.557378354210903926E+05,0.559152605544755352E+05,0.560903260296696462E+05,0.857775386532400080E+04
0.173263810089000977E-01,0.171709334270404774E+02,0.892471065727849733E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.110500454931839728E+00,0.366339955053220756E+00,0.550305771834591505E+05,0.552069103239684191E+05,0.553836727982537195E+05,0.557378503518926955E+05,0.559152361404645271E+05,0.560903144226155491E+05,0.857775400589823221E+04
0.170977064607282861E-01,0.124230124227156704E+02,0.920710423227377395E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.173550143123663951E-01,0.791914260452917129E+00,0.550305526931960922E+05,0.552068867547456102E+05,0.553836820290080068E+05,0.557378237557649045E+05,0.559152350726701698E+05,0.560903051245019597E+05,0.857775418847352375E+04
0.156172301010243722E-01,0.174713888113194429E+03,0.470397732410486689E-02,0.176830399999999997E+03,0.555607911999999997E+05,0.319820127368660612E+00,0.357472045258864710E-01,0.550305698849252149E+05,0.552068853896899454E+05,0.553836535414443861E+05,0.557378759633955924E+05,0.559152380394024804E+05,0.560903003941549832E+05,0.857775451914611949E+04
0.161344656855126369E-01,0.145801831171093340E+03,0.347331859813527766E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.687589576269078129E-01,0.285991808479589438E+00,0.550305673976906401E+05,0.552068907634600837E+05,0.553836401495578975E+05,0.557378699404547515E+05,0.559152020233790245E+05,0.560903042304358896E+05,0.857775462396869807E+04
0.163887956257270963E-01,0.145602248072582029E+03,0.439319619173337617E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.887534296467689388E-01,0.207558685662440892E-02,0.550305541590394932E+05,0.552068933511511568E+05,0.553836728483722254E+05,0.557378733654115349E+05,0.559151813197772353E+05,0.560903284168453829E+05,0.857775462683789920E+04
0.165201923670521417E-01,0.519733650554430113E+02,0.744099787424288173E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.180001120893798133E+00,0.186780114552197202E+00,0.550305671288930025E+05,0.552068790430587687E+05,0.553836894301745633E+05,0.557378514380347551E+05,0.559151767752295782E+05,0.560903080658869585E+05,0.857775490948829429E+04
0.175216388058183452E-01,0.130120400741816322E+02,0.919626668074881248E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.461943993058887767E-01,0.597038112676583688E+00,0.550305562474305771E+05,0.552068695388665292E+05,0.553836944801347126E+05,0.557378767989577173E+05,0.559153316718778442E+05,0.560903162494910939E+05,0.857775525173950518E+04
0.155105222481574760E-01,0.153631705979537514E+03,0.563952932260426074E-01,0.176830399999999997E+03,0.555607911999999997E+05,0.946864606327472713E+00,0.671209471369453164E-01,0.550305614897180712E+05,0.552068770924348210E+05,0.553836851716827368E+05,0.557378837629941991E+05,0.559152642630142436E+05,0.560902932059674858E+05,0.857775553789177320E+04
0.176396134433577691E-01,0.223078471091211412E+02,0.871500252994988123E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.849069825058668959E-01,0.770673112565885554E+00,0.550305701684584055E+05,0.552068944796011710E+05,0.553836957290784921E+05,0.557379043053045461E+05,0.559151977835874568E+05,0.560903324351008487E+05,0.857775695058264500E+04
0.160645836381031817E-01,0.148068271097160391E+03,0.324989738906447778E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.480831355436448005E+00,0.123502166422700385E+00,0.550305674537124869E+05,0.552068828275190244E+05,0.553836967934396162E+05,0.557378814337504227E+05,0.559152242021870770E+05,0.560902891921729242E+05,0.857775888070725705E+04
0.185091510332905766E-01,0.700766398827423842E+01,0.945009521876199354E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.849744533618129183E-01,0.354307169317043091E+00,0.550305775738161901E+05,0.552068863109913582E+05,0.553836784103329410E+05,0.557378810640351658E+05,0.559153161486904501E+05,0.560902903611940856E+05,0.857776176834410398E+04
0.163852804456567115E-01,0.154665276358147025E+03,0.382015546053972366E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.974064030250898633E-01,0.473442454265638399E-01,0.550305382070078704E+05,0.552068852937284319E+05,0.553836697310380696E+05,0.557378678737865484E+05,0.559152582610072059E+05,0.560903037742662636E+05,0.857776312227295421E+04
0.164577538438135454E-01,0.172964782878140255E+03,0.617551331879069645E-01,0.176830399999999997E+03,0.555607911999999997E+05,0.272131749846360321E-01,0.158263097512049367E+00,0.550305717758322280E+05,0.552068619343595565E+05,0.553836636144301519E+05,0.557378843525985358E+05,0.559152693424417084E+05,0.560902971153390463E+05,0.857776372034864107E+04
0.165246887464559553E-01,0.430270440768852751E+02,0.805914274715713752E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.328528864457382566E-01,0.251538106374793458E+00,0.550305367116168782E+05,0.552069039640045594E+05,0.553836803200923241E+05,0.557378832622483096E+05,0.559153145946471341E+05,0.560903321769972099E+05,0.857776417047657378E+04
0.161898800370287969E-01,0.181901011919615598E+03,0.131092444133946051E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.178612625246294503E-01,0.507704381787632886E+00,0.550305821497376164E+05,0.552068746769760983E+05,0.553836613769613759E+05,0.557378397095026085E+05,0.559151998097961696E+05,0.560903100288072383E+05,0.857776422086593266E+04
0.161868466508987494E-01,0.138768344730813226E+03,0.386321117237548695E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.726095269301849922E-01,0.600604206509221528E+00,0.550305805241675771E+05,0.552068885463972692E+05,0.553836962043275926E+05,0.557378388220092093E+05,0.559152548007775404E+05,0.560903099558125905E+05,0.857776439427684272E+04
0.163651874970601637E-01,0.128390574511876451E+03,0.384554465049017358E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.133677185088124623E+00,0.287048422162504979E+00,0.550305658606221332E+05,0.552068732145700269E+05,0.553836555990629495E+05,0.557378266954327264E+05,0.559152694650765770E+05,0.560902908348093406E+05,0.857776518908787875E+04
0.163129143619502349E-01,0.187660184182844205E+03,0.383565508371666933E-01,0.176830399999999997E+03,0.555607911999999997E+05,0.134940895583754851E-02,0.242822765505674776E+00,0.550305645712858241E+05,0.552068928177680500E+05,0.553836600127355414E+05,0.557378705056041872E+05,0.559152604924943807E+05,0.560902955633408928E+05,0.857776694998122002E+04
0.166956716501102699E-01,0.347662906019833642E+02,0.821203819333272134E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.425000305817130469E-01,0.939947340966681644E+00,0.550305870322112678E+05,0.552068871459196671E+05,0.553836836226007072E+05,0.557378586639668792E+05,0.559151871987410632E+05,0.560903195608283058E+05,0.857776888580306149E+04
0.174771439253675193E-01,0.113733242313893630E+02,0.918020280993558813E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.492496978470808797E-02,0.463643696221180679E+00,0.550305554250984278E+05,0.552069019603133929E+05,0.553836844499069412E+05,0.557378904821146789E+05,0.559152330166074316E+05,0.560902905865998109E+05,0.857777001139829190E+04
0.159831472456238542E-01,0.174334488773100787E+03,0.975423882728466626E-02,0.176830399999999997E+03,0.555607911999999997E+05,0.388638171239968744E+00,0.150023704200699687E+00,0.550305660869708445E+05,0.552068940149265909E+05,0.553836576745715865E+05,0.557378419191205903E+05,0.559152075338663635E+05,0.560903102354685179E+05,0.857777139575173896E+04
0.179112380241484674E-01,0.172496501013032315E+02,0.893227316541930882E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.161559271853100705E+00,0.359051310005964852E+00,0.550305703154423536E+05,0.552069099259228678E+05,0.553836739969541159E+05,0.557378495995928824E+05,0.559152116530358326E+05,0.560902946586222097E+05,0.857777236573454320E+04
0.154531679208366607E-01,0.136136531757933312E+03,0.343588097864389430E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.759264403212627892E+00,0.692915988848318565E-01,0.550305632768376818E+05,0.552068850664608544E+05,0.553836809730450113E+05,0.557378356455294561E+05,0.559152456436435168E+05,0.560902983083465806E+05,0.857777310996420601E+04
0.161610357993326632E-01,0.893140910216592587E+01,0.932837018803825746E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.120291895013843273E-01,0.227933214079754504E+00,0.550305696058000176E+05,0.552068908874555273E+05,0.553836784505807591E+05,0.557378402706800189E+05,0.559152636335641510E+05,0.560902860028094437E+05,0.857777374979311753E+04
0.164380230689049923E-01,0.653252082340095512E+02,0.673388789703653567E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.111464151856930010E+00,0.880712264030233949E-02,0.550305816618375466E+05,0.552069108842950227E+05,0.553836928649203765E+05,0.557378409973780072E+05,0.559151959783490238E+05,0.560902826332340192E+05,0.857777444441262014E+04
0.166096374445974838E-01,0.157975889354152940E+03,0.284011145793485242E+00,0.176830399999999997E+03,0.555607911999999997E+05,0.100571004972101904E+00,0.186149742703551890E+00,0.550305546576336128E+05,0.552068830663155313E+05,0.553836804957255226E+05,0.557378363139303110E+05,0.559153067751129420E+05,0.560903002899999119E+05,0.857777451541718801E+04
