seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.420240430462212877E-01,0.355898724335992574E+04,0.717867395867034630E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.643554999964173202E+00,0.472923397190508743E+00,-0.130761738648916337E+01,0.550842823060957744E+05,0.552443019824226212E+05,0.554043238837040117E+05,0.557243455662557972E+05,0.558843804595638212E+05,0.560444095282891649E+05,0.563644384177630563E+05,0.318824841384338743E+04
0.366816449371129283E-01,0.991297034588418501E+04,0.128564565865616209E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.875515707662791520E+00,0.317178219884126200E+00,-0.109383614218891045E+01,0.550842805681232130E+05,0.552442995015177949E+05,0.554043244407485545E+05,0.557243535613604108E+05,0.558843816533439312E+05,0.560443930168626248E+05,0.563644318328106019E+05,0.318825808661935525E+04
0.376228564106188199E-01,0.111534229128176903E+05,0.153581182500416275E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.552418595157895154E+00,0.313144845225834578E+00,-0.126577474086110664E+01,0.550842909366828026E+05,0.552442942936075779E+05,0.554043273960974984E+05,0.557243508882579699E+05,0.558843866499162978E+05,0.560444013859845363E+05,0.563644359847232990E+05,0.318826207503421119E+04
0.372909843290022552E-01,0.933743563712219111E+04,0.114784223832902793E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.950293834203187915E+00,0.173140287055415926E+00,-0.112094617204846658E+01,0.550842835738134527E+05,0.552442986885761857E+05,0.554043198449859119E+05,0.557243508766191590E+05,0.558843791823065112E+05,0.560444041208479757E+05,0.563644290447493768E+05,0.318827398213018705E+04
0.387673775465645493E-01,0.894660566744562493E+04,0.312442973119240963E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.305165747846582847E+00,0.931795463497568477E+00,-0.110166846173258004E+01,0.550842773079783146E+05,0.552443053897188656E+05,0.554043200142595451E+05,0.557243579082017823E+05,0.558843730808475375E+05,0.560444056249102141E+05,0.563644334772477960E+05,0.318827721851319211E+04
0.386789660872040586E-01,0.119031298245264989E+05,0.610092372922908729E-01,0.160017200000000003E+03,0.557243534000000000E+05,0.237102362387748428E+00,0.808009395890246451E+00,-0.138743374010113429E+01,0.550842884218906402E+05,0.552442978291339241E+05,0.554043184107725683E+05,0.557243521997396747E+05,0.558843738955085937E+05,0.560443988805682457E+05,0.563644278411495543E+05,0.318827777933761490E+04
0.405012791883025136E-01,0.809184823252270962E+04,0.511233481132608580E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.359291605454021723E+00,0.696485808206096069E+00,-0.103007908892409783E+01,0.550842915721499739E+05,0.552442992020295424E+05,0.554043291176207422E+05,0.557243493485799117E+05,0.558843704939667878E+05,0.560444063017906374E+05,0.563644351621995665E+05,0.318827961845116442E+04
0.414390997655797316E-01,0.667380407259905132E+04,0.580663124634269612E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.489776314407734836E+00,0.826471883730264256E+00,-0.108027020162389609E+01,0.550842975030007656E+05,0.552442935692790343E+05,0.554043186656571706E+05,0.557243545414034961E+05,0.558843776173224978E+05,0.560444083089472042E+05,0.563644314769299017E+05,0.318828038256830951E+04
0.395650866525535175E-01,0.557841245717515903E+04,0.585333775320380001E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.880306635114613489E+00,0.423721446441574556E+00,-0.130275096689385039E+01,0.550842901747178912E+05,0.552443033435097605E+05,0.554043220796145833E+05,0.557243497762393963E+05,0.558843800331650345E+05,0.560444075517531601E+05,0.563644439353049602E+05,0.318828338264633521E+04
0.469910460559242182E-01,0.158081099248891110E+04,0.862555071417467234E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.490202301099993631E+00,0.692624260737927600E+00,-0.107836482346273987E+01,0.550842967205003515E+05,0.552442986261495389E+05,0.554043247251599969E+05,0.557243550300220304E+05,0.558843818742127478E+05,0.560443944354750638E+05,0.563644388328327332E+05,0.318828470741887895E+04
0.416687840061013073E-01,0.493476059311576591E+04,0.662722693531670681E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.696115061136934110E+00,0.489921655702663161E+00,-0.103895903446561699E+01,0.550843006642655600E+05,0.552442979632281131E+05,0.554043210842237968E+05,0.557243574433904432E+05,0.558843785762519910E+05,0.560443964008349722E+05,0.563644418263234620E+05,0.318829009378775663E+04
0.399316347844464875E-01,0.116528610742667879E+05,0.218669900835388731E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.402916306842889149E+00,0.806677483865029660E-01,-0.110007489052874274E+01,0.550842834810627974E+05,0.552442996643744846E+05,0.554043250247416072E+05,0.557243518036882451E+05,0.558843763767103956E+05,0.560444105465633911E+05,0.563644335666652696E+05,0.318829121932624867E+04
0.413353628841798687E-01,0.345186258185669476E+04,0.696513934651475597E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.906948184345481190E+00,0.316620145031535516E+00,-0.121529685829511935E+01,0.550842811409024871E+05,0.552443006826172350E+05,0.554043232184679146E+05,0.557243522586065883E+05,0.558843752405064370E+05,0.560444119390019841E+05,0.563644313248797480E+05,0.318829147256458373E+04
0.431592492996135599E-01,0.293905901494753971E+04,0.791736015943046878E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.373521008857672643E+00,0.373879968922920691E+00,-0.114663847845743327E+01,0.550842921547276201E+05,0.552443020981652007E+05,0.554043284008562769E+05,0.557243567006823869E+05,0.558843819734364588E+05,0.560444087023101456E+05,0.563644371805019764E+05,0.318829461183002559E+04
0.431712816992150528E-01,0.243277042626525599E+04,0.802146218564259716E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.604211500804395341E+00,0.425548570357985115E-01,-0.106585675471530417E+01,0.550842904598058230E+05,0.552442995303377393E+05,0.554043193295667952E+05,0.557243520646116012E+05,0.558843829200324108E+05,0.560444089507273820E+05,0.563644430392301656E+05,0.318829667420296437E+04
0.394945438573302970E-01,0.661367967808935373E+04,0.498534618949320885E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.524212848422475952E+00,0.681439514725534878E+00,-0.113802608332530997E+01,0.550842904418761536E+05,0.552442981320651015E+05,0.554043257666969002E+05,0.557243588628241632E+05,0.558843737468835097E+05,0.560444074107243068E+05,0.563644393167198286E+05,0.318829830958651200E+04
0.387887209631608415E-01,0.954196278669442654E+04,0.348258083665160922E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.506948284142883954E+00,0.335790730547847083E+00,-0.970132051977436571E+00,0.550842958333228889E+05,0.552442976476075419E+05,0.554043248626083878E+05,0.557243510158256322E+05,0.558843801473909916E+05,0.560444073019841380E+05,0.563644416404221265E+05,0.318830138953945834E+04
0.396116455550800869E-01,0.624093798188677556E+04,0.534239411776433970E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.673370941234049059E+00,0.520580418041378667E+00,-0.117961085251299647E+01,0.550842800953678889E+05,0.552443010032658494E+05,0.554043252598645704E+05,0.557243548056509972E+05,0.558843801526678726E+05,0.560444020938221583E+05,0.563644462136855218E+05,0.318830484532487708E+04
0.379653834919536706E-01,0.109971410263660018E+05,0.786008979714803158E-01,0.160017200000000003E+03,0.557243534000000000E+05,0.918293433513479695E+00,0.345931979226323238E+00,-0.103992090368600976E+01,0.550842780552351760E+05,0.552442939419281902E+05,0.554043255173231300E+05,0.557243524551714654E+05,0.558843780051735739E+05,0.560443970288721175E+05,0.563644315863844313E+05,0.318830687261009416E+04
0.392174245642114699E-01,0.103426008857111228E+05,0.309337687088292013E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.528410313094530681E+00,0.486666111239747956E+00,-0.115819158463981497E+01,0.550842978248316576E+05,0.552443016416902683E+05,0.554043193856727230E+05,0.557243508287858422E+05,0.558843769423743724E+05,0.560444088718478306E+05,0.563644345348767019E+05,0.318831072800464426E+04
0.394799025142003879E-01,0.128880128247821285E+05,0.901384979578160050E-01,0.160017200000000003E+03,0.557243534000000000E+05,0.116685519964892431E+00,0.836744040506168352E+00,-0.105154376328124810E+01,0.550842971454032158E+05,0.552442987609721094E+05,0.554043162403870301E+05,0.557243526617697207E+05,0.558843753107638331E+05,0.560443960596884717E+05,0.563644383718752360E+05,0.318831326741757766E+04
0.396944507920874087E-01,0.480672445143158984E+04,0.632225805282828790E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.788001122816991084E+00,0.228394108709555205E+00,-0.124495087750101652E+01,0.550842920106578385E+05,0.552442991133856922E+05,0.554043209804694561E+05,0.557243492015701850E+05,0.558843862020466622E+05,0.560444093781447154E+05,0.563644284426139202E+05,0.318831340212896293E+04
0.395870699002940363E-01,0.107066345570389021E+05,0.339593547477862245E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.232966564169605511E+00,0.712295366824133414E+00,-0.108297744473022717E+01,0.550842971021518024E+05,0.552443036414473827E+05,0.554043235735653798E+05,0.557243618030832804E+05,0.558843772567714259E+05,0.560444002553065584E+05,0.563644377410717352E+05,0.318831367491195806E+04
0.377051166353543632E-01,0.114057620535219521E+05,0.674748806552130098E-01,0.160017200000000003E+03,0.557243534000000000E+05,0.811118512847252338E+00,0.250700279703083839E+00,-0.120204437503219341E+01,0.550842785717180377E+05,0.552443095119027421E+05,0.554043184247931204E+05,0.557243534757132729E+05,0.558843747086597941E+05,0.560444023481944459E+05,0.563644360436109782E+05,0.318831846815729614E+04
0.385303268295507165E-01,0.106800571375566851E+05,0.169759985356416510E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.459793261495399785E+00,0.294889954829379519E+00,-0.112182925377964882E+01,0.550842973083448305E+05,0.552442929568521286E+05,0.554043219671874176E+05,0.557243562168571734E+05,0.558843782695523187E+05,0.560443979974524846E+05,0.563644366516898954E+05,0.318832027936704162E+04
0.478236980834534642E-01,0.152602459692362027E+04,0.858488377560194249E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.553610982753364622E+00,0.734226884607079522E+00,-0.109964201573196485E+01,0.550842919216872760E+05,0.552442917708992463E+05,0.554043255719759982E+05,0.557243588932968632E+05,0.558843766346987395E+05,0.560444091365794593E+05,0.563644326437570271E+05,0.318832160525836753E+04
0.418362600491982914E-01,0.532219036594238150E+04,0.673688087352674603E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.305971110823090309E+00,0.916044081232266216E+00,-0.118950120984891394E+01,0.550842756918425075E+05,0.552443044841013761E+05,0.554043199652900948E+05,0.557243553397315627E+05,0.558843688067058101E+05,0.560444073152696437E+05,0.563644313186642758E+05,0.318832204337149642E+04
0.381141900760108565E-01,0.101015731964870774E+05,0.315314255052779324E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.544654026212379350E+00,0.426907095737662390E+00,-0.139931302409842462E+01,0.550842789913743545E+05,0.552442931912827989E+05,0.554043296677592152E+05,0.557243524518300110E+05,0.558843809095449324E+05,0.560443991886455406E+05,0.563644344148113159E+05,0.318832215491590250E+04
0.379990801495923985E-01,0.987465886644105558E+04,0.277963253180657288E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.823077840195306720E+00,0.219141786415733425E+00,-0.115402264463586346E+01,0.550842915988822715E+05,0.552443012373447928E+05,0.554043242738717890E+05,0.557243555066804693E+05,0.558843833392002198E+05,0.560444010295579938E+05,0.563644443392531830E+05,0.318832786939671541E+04
0.389911281500278928E-01,0.110104116414674900E+05,0.278039842594772713E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.232064562283693404E+00,0.435384453925110715E+00,-0.107009236710022360E+01,0.550842879178341173E+05,0.552443085430156934E+05,0.554043231358699195E+05,0.557243542059294923E+05,0.558843732814316245E+05,0.560443982562670426E+05,0.563644347660422063E+05,0.318832936648982331E+04
0.401412452805690462E-01,0.820795213191012590E+04,0.531312447967821289E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.212478248731697544E+00,0.758837431273875263E+00,-0.121026448461530967E+01,0.550842880470874152E+05,0.552442946330092745E+05,0.554043284994216447E+05,0.557243520151181947E+05,0.558843718026706265E+05,0.560443956968724524E+05,0.563644315779727767E+05,0.318833012623994409E+04
0.385776601193979773E-01,0.862667026663858451E+04,0.339818008872388444E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.958080966385686517E+00,0.150967143669443943E+00,-0.116121603383219130E+01,0.550842682486815902E+05,0.552442995953021746E+05,0.554043215568477681E+05,0.557243562075373557E+05,0.558843736103405099E+05,0.560443993288732236E+05,0.563644348707231547E+05,0.318833301435983776E+04
0.483330374422511130E-01,0.238666548080163966E+04,0.802504105455187244E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.624998346271190663E+00,0.978059071152744486E+00,-0.109733008168144042E+01,0.550842955311646001E+05,0.552442935720000460E+05,0.554043223832336516E+05,0.557243526672343214E+05,0.558843729298560283E+05,0.560444127301013141E+05,0.563644362381514875E+05,0.318833542332460365E+04
0.376235106102417102E-01,0.108833522374162094E+05,0.220378534108011476E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.331906334292164484E+00,0.542413796841638818E+00,-0.150697358964182282E+01,0.550842987678084755E+05,0.552442966368161215E+05,0.554043197361067214E+05,0.557243570782264214E+05,0.558843653653408473E+05,0.560444089016631915E+05,0.563644340282411868E+05,0.318833681560287232E+04
0.377707669114222544E-01,0.671112690948564614E+04,0.432942155076296464E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.949797010965046207E+00,0.459584946228660363E+00,-0.125622862817962888E+01,0.550842717250478236E+05,0.552442994180191163E+05,0.554043229039675862E+05,0.557243536537983091E+05,0.558843841578503416E+05,0.560444080070333512E+05,0.563644367127574296E+05,0.318833686500878048E+04
0.402353289057450145E-01,0.713849935968041700E+04,0.551317723542762095E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.179510538424825894E+00,0.269901872832622958E+00,-0.108792710974735574E+01,0.550842989728151588E+05,0.552442990401153438E+05,0.554043240681724274E+05,0.557243543244688553E+05,0.558843710826382448E+05,0.560443976916728716E+05,0.563644329510497046E+05,0.318834408803172164E+04
0.399160028113828558E-01,0.480566731604861161E+04,0.653158287861035913E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.340790557652830173E+00,0.305849030819402234E+00,-0.120898243643587189E+01,0.550842909671945017E+05,0.552442978505395295E+05,0.554043225770002318E+05,0.557243570350707596E+05,0.558843779693930119E+05,0.560444000741899799E+05,0.563644321425147864E+05,0.318834432643376522E+04
0.469750145180236750E-01,0.105033640056398144E+04,0.905882175020128688E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.311578417821467946E+00,0.136115938405483583E+00,-0.917978594975450313E+00,0.550842862608193609E+05,0.552443030618318298E+05,0.554043284249856370E+05,0.557243504580749286E+05,0.558843728933137681E+05,0.560444081205420880E+05,0.563644343623000605E+05,0.318834516258107078E+04
0.408249242328383444E-01,0.931248177988668249E+04,0.479370271904083378E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.108143654171758946E+00,0.808237544302602973E+00,-0.109581709115791637E+01,0.550842900191831723E+05,0.552442956068603889E+05,0.554043185239221639E+05,0.557243534209372665E+05,0.558843819296699367E+05,0.560443974235811693E+05,0.563644360774983434E+05,0.318834671227559556E+04
0.384307165119389671E-01,0.100975383230928855E+05,0.316079201304812651E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.421100861443860164E+00,0.452916100816038059E+00,-0.961484004177658114E+00,0.550842907229948396E+05,0.552442989131185604E+05,0.554043186902135785E+05,0.557243521299192653E+05,0.558843672346505409E+05,0.560443984991089019E+05,0.563644310883686703E+05,0.318836034032915586E+04
0.433983012797325360E-01,0.346784381072082533E+04,0.753929409416355445E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.331928752933174531E+00,0.605860258788423089E+00,-0.111484327638564573E+01,0.550842706842656844E+05,0.552443000150412481E+05,0.554043249084664276E+05,0.557243488029171422E+05,0.558843840110885867E+05,0.560444047945862039E+05,0.563644296259524344E+05,0.318836422011348122E+04
0.420673985257596153E-01,0.315281114358446393E+04,0.755147675786102091E+00,0.160017200000000003E+03,0.557243534000000000E+05,0.808757866334144038E+00,0.180132145598624116E+00,-0.113575209019158829E+01,0.550843070823611924E+05,0.552443000622253530E+05,0.554043183477234925E+05,0.557243570108842978E+05,0.558843777861633862E+05,0.560444018257204225E+05,0.563644302847092185E+05,0.318836663158208103E+04
