seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.204826309752549271E-01,0.219106426410506447E+04,0.147511392774651862E+00,0.154671556000000010E+03,0.557837370799999990E+05,0.752240859877785661E+00,0.477834340868374119E+00,0.553196976790514527E+05,0.554743864538294729E+05,0.556289431607897859E+05,0.557836838486750421E+05,0.559384578768069405E+05,0.560931028435496337E+05,0.564024261451310813E+05,0.507526324888322597E+04
0.201381404487708734E-01,0.136090558016388218E+04,0.536804979146360162E+00,0.154671556000000010E+03,0.557837370799999990E+05,0.968018353118785146E+00,0.406930034903452476E+00,0.553196957348490832E+05,0.554743788475046749E+05,0.556289724688615679E+05,0.557836841482230157E+05,0.559384499391935387E+05,0.560930694299706738E+05,0.564024356393494090E+05,0.507434731696113704E+04
0.187375353243272799E-01,0.123090550119317504E+04,0.327415938268157847E+00,0.154671556000000010E+03,0.557837370799999990E+05,0.752659336480278829E+00,0.888485195010830675E+00,0.553197395930782077E+05,0.554744019638889076E+05,0.556289373183433781E+05,0.557837202512705990E+05,0.559384123712975270E+05,0.560930840021535769E+05,0.564024528325639621E+05,0.507473020643813652E+04
0.206460546411830481E-01,0.202020845082560777E+04,0.342789953271419645E+00,0.154671556000000010E+03,0.557837370799999990E+05,0.925778355436857381E+00,0.106600946579730002E+00,0.553197047934231014E+05,0.554744059983124316E+05,0.556289918725028328E+05,0.557836978284030774E+05,0.559384604225450021E+05,0.560930944688159943E+05,0.564024312376222588E+05,0.507468750088840352E+04
0.207131101490212848E-01,0.144486752040560577E+04,0.486568829709677020E+00,0.154671556000000010E+03,0.557837370799999990E+05,0.713574321627131414E+00,0.217533132392869505E+00,0.553197007925186044E+05,0.554743938168425666E+05,0.556289366092298442E+05,0.557837045527510709E+05,0.559384480722892840E+05,0.560931028098373863E+05,0.564024264822340992E+05,0.507661726222407833E+04
0.214949141608298915E-01,0.203420300014907457E+04,0.572248649759678374E+00,0.154671556000000010E+03,0.557837370799999990E+05,0.135742358750572500E+00,0.299330053477394498E+00,0.553197241166768945E+05,0.554744047942644538E+05,0.556289835172137391E+05,0.557836735045265159E+05,0.559384534391969137E+05,0.560931036059863109E+05,0.564024514532442336E+05,0.507404834991801818E+04
0.214691542111279630E-01,0.214470145120371126E+04,0.443613996490135387E+00,0.154671556000000010E+03,0.557837370799999990E+05,0.101371145857956906E-01,0.212719994609505830E+00,0.553197144885106463E+05,0.554743751989526718E+05,0.556289535648103993E+05,0.557837045411770087E+05,0.559384611722619302E+05,0.560931147445317911E+05,0.564024236525316082E+05,0.507619973355884395E+04
0.215405217218281077E-01,0.259164913981640620E+04,0.391506684404824168E+00,0.154671556000000010E+03,0.557837370799999990E+05,0.439642395693789212E-01,0.600226089228256821E+00,0.553197118046517135E+05,0.554743687077098293E+05,0.556289832784129103E+05,0.557836935554190277E+05,0.559384441621847000E+05,0.560931034416294351E+05,0.564024190336869287E+05,0.507563452336527916E+04
0.205999338915626266E-01,0.242021206636182569E+04,0.263958014654232576E+00,0.154671556000000010E+03,0.557837370799999990E+05,0.314766703908461842E+00,0.391669702029177835E+00,0.553197032366093263E+05,0.554743918207286406E+05,0.556289191376427843E+05,0.557836869712311891E+05,0.559384439262810411E+05,0.560930987014166967E+05,0.564024317823651218E+05,0.507649811885725103E+04
0.204527286073635170E-01,0.276219576587040456E+04,0.181874287451076005E+00,0.154671556000000010E+03,0.557837370799999990E+05,0.175038537841475494E+00,0.434809280602883930E+00,0.553196958657246360E+05,0.554743940393545854E+05,0.556289787407171461E+05,0.557836802067595781E+05,0.559384444832646550E+05,0.560931065290575134E+05,0.564024177740831947E+05,0.507557147311038898E+04
0.219913050376400916E-01,0.219588565792696636E+04,0.241229803710410945E+00,0.154671556000000010E+03,0.557837370799999990E+05,0.272725520819659895E+00,0.326554686148869122E+00,0.553196985444631428E+05,0.554743911304497160E+05,0.556289333914512681E+05,0.557836774309547400E+05,0.559384419584271891E+05,0.560930658102461966E+05,0.564024363149707642E+05,0.507403411386408425E+04
0.208474101759456680E-01,0.157911498333198779E+04,0.547125452610204510E+00,0.154671556000000010E+03,0.557837370799999990E+05,0.363055239608575331E+00,0.468759349893459409E+00,0.553196953651083895E+05,0.554744061808480837E+05,0.556289724906637930E+05,0.557837264593041546E+05,0.559384579858362704E+05,0.560931055692627124E+05,0.564024339756735208E+05,0.507482556012513942E+04
0.216411521950575711E-01,0.253399096467191612E+04,0.228338937800086655E+00,0.154671556000000010E+03,0.557837370799999990E+05,0.729782371476236924E-01,0.481897337755387789E+00,0.553197010286229633E+05,0.554744133703873304E+05,0.556289380038955132E+05,0.557836838297587237E+05,0.559384625041361942E+05,0.560931173421535641E+05,0.564024390792258564E+05,0.507465278383485929E+04
0.204752573723131596E-01,0.178813213297140805E+04,0.419549855517114045E+00,0.154671556000000010E+03,0.557837370799999990E+05,0.129371382760576553E+00,0.356648960626819000E+00,0.553197116619968801E+05,0.554743906360302572E+05,0.556289249957394495E+05,0.557837275463047263E+05,0.559384365718531262E+05,0.560931052051281295E+05,0.564024337100877747E+05,0.507436937348845095E+04
0.214825156843646142E-01,0.231438139058511024E+04,0.127985663911175968E+00,0.154671556000000010E+03,0.557837370799999990E+05,0.100317278932731374E+00,0.438046771545850477E+00,0.553197105231472815E+05,0.554743636243516812E+05,0.556289568698022340E+05,0.557836814661761600E+05,0.559384474074458849E+05,0.560930777632142563E+05,0.564024331579513528E+05,0.507449095038496125E+04
0.195176846715076138E-01,0.266520795618755574E+04,0.112117508852053835E+00,0.154671556000000010E+03,0.557837370799999990E+05,0.224308677840280413E+00,0.150582208764256931E+00,0.553196963114782557E+05,0.554743815674903672E+05,0.556289703678395963E+05,0.557837068300545143E+05,0.559384454872597125E+05,0.560931155581854400E+05,0.564024280857730555E+05,0.507433297516605944E+04
0.200067230771452699E-01,0.261781456180246414E+04,0.695886461602702178E-01,0.154671556000000010E+03,0.557837370799999990E+05,0.109520120322764411E+00,0.253077057216501311E+00,0.553197050944469156E+05,0.554743778573115487E+05,0.556289086965648312E+05,0.557837090769745191E+05,0.559384528870143768E+05,0.560930780043683262E+05,0.564024199425304978E+05,0.507407917735371939E+04
0.213658580358931025E-01,0.299876574569201102E+04,0.733914580565117047E-01,0.154671556000000010E+03,0.557837370799999990E+05,0.116912093731388014E+00,0.445597825204785025E+00,0.553196839020445914E+05,0.554743668864648062E+05,0.556289487452856702E+05,0.557836995055989319E+05,0.559384472764788516E+05,0.560931048925658833E+05,0.564024153421611263E+05,0.507494472373776716E+04
0.214463109249730284E-01,0.262394823894853243E+04,0.168009024338360152E-01,0.154671556000000010E+03,0.557837370799999990E+05,0.352856442219980804E+00,0.400699766066950736E+00,0.553197032739778733E+05,0.554743826248963669E+05,0.556289745212341149E+05,0.557837512240108626E+05,0.559384617881134545E+05,0.560930851691727003E+05,0.564024171048093413E+05,0.507408933270990929E+04
0.203160430095755407E-01,0.308909624198664687E+04,0.164265580758260116E+00,0.154671556000000010E+03,0.557837370799999990E+05,0.222183505369981604E+00,0.237073434719019288E+00,0.553197256166900625E+05,0.554743796857081616E+05,0.556289663771178675E+05,0.557836861709594596E+05,0.559384459080671004E+05,0.560931022402463423E+05,0.564024185238090504E+05,0.507488187051941804E+04
0.216580872431191770E-01,0.241048327917382676E+04,0.445770090932782914E+00,0.154671556000000010E+03,0.557837370799999990E+05,0.152650640064446563E+00,0.648314461952188670E+00,0.553197165761134820E+05,0.554744137019561967E+05,0.556289613327850311E+05,0.557836679911595929E+05,0.559384517441265416E+05,0.560930964713697613E+05,0.564024357239422025E+05,0.507460286995569822E+04
0.206465678645402009E-01,0.283191186460068184E+04,0.128716783127254430E+00,0.154671556000000010E+03,0.557837370799999990E+05,0.331341946543157531E-01,0.608091827946817487E+00,0.553196937584818006E+05,0.554743652026658165E+05,0.556289568536216393E+05,0.557837002103035775E+05,0.559384602848522409E+05,0.560930967999359200E+05,0.564024178765670658E+05,0.507651022618267871E+04
0.206465678645402009E-01,0.283191186460068184E+04,0.128716783127254430E+00,0.154671556000000010E+03,0.557837370799999990E+05,0.331341946543157531E-01,0.608091827946817487E+00,0.553196937584818006E+05,0.554743652026658165E+05,0.556289568536216393E+05,0.557837002103035775E+05,0.559384602848522409E+05,0.560930967999359200E+05,0.564024178765670658E+05,0.507651022618267871E+04
0.207946664898797894E-01,0.211839095227518965E+04,0.139419376013650148E+00,0.154671556000000010E+03,0.557837370799999990E+05,0.193482372498242600E+00,0.813337172017938981E+00,0.553197055169753003E+05,0.554744002561238740E+05,0.556289461422558015E+05,0.557837237833565741E+05,0.559384578250972845E+05,0.560930917582228285E+05,0.564024149298675402E+05,0.507434895332570795E+04
0.219476437521654022E-01,0.213563444727691694E+04,0.405211103838499398E+00,0.154671556000000010E+03,0.557837370799999990E+05,0.284271910097225855E+00,0.602502025546727715E+00,0.553196951593185804E+05,0.554743830003746625E+05,0.556289388105806065E+05,0.557837004134500748E+05,0.559384408792080212E+05,0.560931164679921785E+05,0.564024278752940736E+05,0.507470198648421047E+04
0.216801013378115984E-01,0.252739514957574556E+04,0.167681383363405156E+00,0.154671556000000010E+03,0.557837370799999990E+05,0.251104217280222808E+00,0.889079332037199910E+00,0.553196956203589507E+05,0.554743877033825629E+05,0.556289584560898002E+05,0.557836846081397889E+05,0.559384606837173123E+05,0.560931008811862412E+05,0.564024335057099379E+05,0.507529504205998001E+04
0.199969311536596361E-01,0.241091348598368495E+04,0.101143539550732839E-01,0.154671556000000010E+03,0.557837370799999990E+05,0.323767651645776311E+00,0.831767439631232897E+00,0.553197024912531197E+05,0.554744092694959618E+05,0.556289353736964913E+05,0.557836951183373894E+05,0.559384587811841920E+05,0.560931075293371105E+05,0.564024178786741322E+05,0.507514822898141210E+04
0.199325574840530616E-01,0.279787694608373613E+04,0.311283502655518574E-01,0.154671556000000010E+03,0.557837370799999990E+05,0.143842850911342884E+00,0.770141345050055715E+00,0.553197067258927636E+05,0.554743694221761471E+05,0.556289190858186921E+05,0.557836878234415926E+05,0.559384593549218989E+05,0.560931067199522658E+05,0.564024603521308018E+05,0.507428837604553974E+04
0.206088246117356703E-01,0.271636917790887946E+04,0.361500156990758770E+00,0.154671556000000010E+03,0.557837370799999990E+05,0.170519651394398702E+00,0.936041521495088014E+00,0.553197121000809129E+05,0.554743819346449163E+05,0.556289759604474239E+05,0.557836855678416396E+05,0.559384620038211360E+05,0.560931038003831054E+05,0.564024585483237461E+05,0.507416710516866078E+04
0.215744203662082620E-01,0.162116879782967135E+04,0.484060025039175112E+00,0.154671556000000010E+03,0.557837370799999990E+05,0.162679951367685482E+00,0.621980047820128390E+00,0.553197074057823993E+05,0.554743792584674302E+05,0.556289644935900287E+05,0.557836991530117521E+05,0.559384382753360769E+05,0.560930978546364204E+05,0.564024441151874053E+05,0.507513574125417381E+04
0.211867715151492532E-01,0.156298407097098948E+04,0.569242943362871401E+00,0.154671556000000010E+03,0.557837370799999990E+05,0.479278422125227088E+00,0.573007201980880385E-01,0.553197016980917906E+05,0.554743726437234145E+05,0.556289754757836054E+05,0.557836826735041323E+05,0.559384596867805521E+05,0.560930920266538378E+05,0.564024246090279485E+05,0.507635041871877365E+04
0.195200107290574992E-01,0.212404496220015926E+04,0.353006141619088110E+00,0.154671556000000010E+03,0.557837370799999990E+05,0.467437647204902218E+00,0.354756233370209229E+00,0.553197152398394610E+05,0.554743879698947203E+05,0.556289419473177113E+05,0.557836899290177826E+05,0.559384528795419101E+05,0.560930949935549870E+05,0.564024289771161857E+05,0.507528775271374070E+04
0.199612792828073524E-01,0.195290854805334425E+04,0.386044417315505872E+00,0.154671556000000010E+03,0.557837370799999990E+05,0.864815333255982810E+00,0.336251191208694566E+00,0.553197160493737829E+05,0.554743966906660498E+05,0.556289690399508254E+05,0.557837150654599754E+05,0.559384504050684627E+05,0.560931024089815692E+05,0.564024686814164306E+05,0.507431361507311249E+04
0.215473638439473078E-01,0.285777445516595481E+04,0.136363042357276143E+00,0.154671556000000010E+03,0.557837370799999990E+05,0.103620610526018619E+00,0.434198452818166436E+00,0.553197068891243107E+05,0.554743715091713093E+05,0.556289698856094765E+05,0.557837365550512259E+05,0.559384559827640696E+05,0.560931114257653535E+05,0.564024396489022256E+05,0.507591967473857130E+04
0.218458884749463747E-01,0.210262493583966261E+04,0.407632350617627925E+00,0.154671556000000010E+03,0.557837370799999990E+05,0.494037893974433179E-01,0.380766440438903120E+00,0.553197129374026044E+05,0.554743929182273932E+05,0.556289521202549440E+05,0.557837177467389993E+05,0.559384464360271159E+05,0.560930962512131300E+05,0.564024649596338786E+05,0.507440424843437359E+04
0.220277118801551486E-01,0.221880867408016138E+04,0.405799157183980963E+00,0.154671556000000010E+03,0.557837370799999990E+05,0.230340794967189094E+00,0.322075029514258870E+00,0.553196964931975890E+05,0.554744049246701688E+05,0.556289104337520403E+05,0.557836993169074849E+05,0.559384567946398529E+05,0.560931040739900927E+05,0.564024591877911153E+05,0.507451331109296098E+04
0.208546617631601323E-01,0.276542285433581674E+04,0.200586072612990607E+00,0.154671556000000010E+03,0.557837370799999990E+05,0.317903018694934369E+00,0.275454358521449005E+00,0.553196983223104544E+05,0.554743957386270558E+05,0.556289413834867228E+05,0.557837064600505910E+05,0.559384490356941606E+05,0.560930953217805654E+05,0.564024644553362232E+05,0.507551245322735031E+04
0.208546617631601323E-01,0.276542285433581674E+04,0.200586072612990607E+00,0.154671556000000010E+03,0.557837370799999990E+05,0.317903018694934369E+00,0.275454358521449005E+00,0.553196983223104544E+05,0.554743957386270558E+05,0.556289413834867228E+05,0.557837064600505910E+05,0.559384490356941606E+05,0.560930953217805654E+05,0.564024644553362232E+05,0.507551245322735031E+04
0.216378533912588503E-01,0.134203265143498538E+04,0.576103079157933018E+00,0.154671556000000010E+03,0.557837370799999990E+05,0.444261683527883075E-01,0.384897977664752922E-01,0.553197012805449122E+05,0.554743652932452824E+05,0.556289238398491725E+05,0.557836990355441230E+05,0.559384509918598415E+05,0.560930972381565589E+05,0.564024718429236891E+05,0.507417048214654278E+04
0.211034017145942492E-01,0.188248383280177518E+04,0.543468446129227178E+00,0.154671556000000010E+03,0.557837370799999990E+05,0.193695284784197064E+00,0.482537779740584094E+00,0.553196837168384882E+05,0.554743825643389864E+05,0.556289669466116029E+05,0.557837034587455346E+05,0.559384623136759255E+05,0.560930983190932166E+05,0.564024510497796000E+05,0.507468054110897810E+04
0.208221815329039071E-01,0.144926454342745524E+04,0.637256918872631806E+00,0.154671556000000010E+03,0.557837370799999990E+05,0.213492350458885954E+00,0.600792344249122257E-01,0.553196934097801422E+05,0.554743666611672306E+05,0.556289559728268869E+05,0.557836994335029958E+05,0.559384417137142154E+05,0.560931003215296732E+05,0.564024614439515135E+05,0.507446242410453669E+04
0.207866347969405986E-01,0.208595562514814128E+04,0.320920875673433359E+00,0.154671556000000010E+03,0.557837370799999990E+05,0.338247273179114016E+00,0.551248701291325971E+00,0.553197306403110924E+05,0.554743911103559803E+05,0.556289542060050007E+05,0.557837143021986049E+05,0.559384515441137701E+05,0.560930966764798650E+05,0.564024324362463085E+05,0.507467302792838927E+04
0.212451373281976573E-01,0.272346138588891290E+04,0.152759693352729015E+00,0.154671556000000010E+03,0.557837370799999990E+05,0.207670812069637084E+00,0.491045385383722999E+00,0.553197196813563642E+05,0.554743659807185977E+05,0.556289512078541884E+05,0.557836941924547646E+05,0.559384559559784466E+05,0.560930619179988353E+05,0.564024355623047086E+05,0.507434732712714140E+04
