seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.247921504890360675E-01,0.171000804547432672E+02,0.896062399419409905E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.765502654169843755E+00,0.454098352745468392E+00,0.551893196908639002E+05,0.553294078706188229E+05,0.557497305840009576E+05,0.558898180668179775E+05,0.560299272400065674E+05,0.819150110332787426E+04
0.170314584467703735E-01,0.118636346086446665E+03,0.167444373649876244E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.719668592825742470E+00,0.922547901238218171E+00,0.551892774006432810E+05,0.553293763255481244E+05,0.557498398286259180E+05,0.558898254449065498E+05,0.560299029885635755E+05,0.819151364773437399E+04
0.261248284120868396E-01,0.698316784938022561E+01,0.942048805588586391E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.464157454553090210E+00,0.737930463884930221E+00,0.551892449372738192E+05,0.553294330352352190E+05,0.557498113113471773E+05,0.558898220738688688E+05,0.560299118532870634E+05,0.819151878800422583E+04
0.183544146881228672E-01,0.111123461178663163E+03,0.442374392206619116E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.523919591182132716E+00,0.675661044689316870E+00,0.551892739450686495E+05,0.553294311061910994E+05,0.557497904551703396E+05,0.558898303292160563E+05,0.560299064277585348E+05,0.819152286971499507E+04
0.168376728256831969E-01,0.684422372393056264E+02,0.454509449812193100E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.978323623188411151E+00,0.926914710021951360E+00,0.551892612530853512E+05,0.553294365945685786E+05,0.557498211243041660E+05,0.558898448167741517E+05,0.560299366345148956E+05,0.819154313273175194E+04
0.348809268181210330E+00,0.110508895419562791E+01,0.132231867451269847E+01,0.140091399999999993E+03,0.556096106000000000E+05,0.798464752614156836E+00,0.288262698669869477E+00,0.551892700677599569E+05,0.553294268495785509E+05,0.557497918051447414E+05,0.558898289715810315E+05,0.560299070139181640E+05,0.819155716087238852E+04
0.244962100722051039E-01,0.733423297142587760E+01,0.937335114322745411E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.445943060104516564E+00,0.766946565982083772E+00,0.551893034623072963E+05,0.553294152618651424E+05,0.557497765741638359E+05,0.558898210272495999E+05,0.560299529029724872E+05,0.819155899475087699E+04
0.182438703359159363E-01,0.840602419155997183E+02,0.475581511167932958E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.726016903396545898E+00,0.996325900211976201E+00,0.551892742457550485E+05,0.553294268959905967E+05,0.557497786488625788E+05,0.558897969806704641E+05,0.560299547670472457E+05,0.819156628827981967E+04
0.187432410926232293E-01,0.984522510901565795E+02,0.471352303683897078E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.962460200488238660E+00,0.510114239748558407E+00,0.551893184968964197E+05,0.553294181179461448E+05,0.557498353056391570E+05,0.558898093252056933E+05,0.560299186184014543E+05,0.819158301946849770E+04
0.198081059898281633E-01,0.539784109794647051E+02,0.712951699207244882E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.734783009726800662E+00,0.708312764730780753E-01,0.551893203779265095E+05,0.553294191394426598E+05,0.557498162796550241E+05,0.558898114143572820E+05,0.560299347045025570E+05,0.819158472715398693E+04
0.883979703484541468E+00,0.123316699386629192E+01,0.186549796068942086E+01,0.140091399999999993E+03,0.556096106000000000E+05,0.527547628245203071E+00,0.455871306572854795E+00,0.551892462935025687E+05,0.553294199031744647E+05,0.557497831724690695E+05,0.558897907291234587E+05,0.560299116804344594E+05,0.819158547637302672E+04
0.194163533901936525E-01,0.664141728828895310E+02,0.618766118489398553E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.765700153608775302E+00,0.567806759890945423E+00,0.551892788543648421E+05,0.553294329220284708E+05,0.557498039315983333E+05,0.558898328334848775E+05,0.560298839931934635E+05,0.819159719027394112E+04
0.170229694332509306E-01,0.139980917743067351E+03,0.114072934367759157E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.916559285538377844E+00,0.387186044914392957E+00,0.551892896953587333E+05,0.553294457719901984E+05,0.557498241599365647E+05,0.558898205341012072E+05,0.560299564401986281E+05,0.819159928399251021E+04
0.104007907370745237E+00,0.165661835199141438E+01,0.106720332135572571E+01,0.140091399999999993E+03,0.556096106000000000E+05,0.640347074443105124E+00,0.861983146006277789E+00,0.551892619594342032E+05,0.553294283265102567E+05,0.557497857749506438E+05,0.558898025798471208E+05,0.560299177938127250E+05,0.819160106297819857E+04
0.159010007527881567E-01,0.111843779592827886E+03,0.474701838968852180E-01,0.140091399999999993E+03,0.556096106000000000E+05,0.834184261757634715E+00,0.892829607483094922E+00,0.551892963638173242E+05,0.553294123495234380E+05,0.557498520244850879E+05,0.558898243438839927E+05,0.560298978200853307E+05,0.819160350830470543E+04
0.696223039476614458E-01,0.129733768004707661E+01,0.103768397271637491E+01,0.140091399999999993E+03,0.556096106000000000E+05,0.386247333840028961E+00,0.383545444729230689E+00,0.551892458346678977E+05,0.553293960022667452E+05,0.557498181295271424E+05,0.558898177892987660E+05,0.560299070397654286E+05,0.819162101104200246E+04
0.201976209463259546E-01,0.701443971380786309E+02,0.718483691653785006E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.490982626527209476E+00,0.382530770801353837E+00,0.551892867665771191E+05,0.553294180220606358E+05,0.557497933395746368E+05,0.558898347042463793E+05,0.560299554158561004E+05,0.819162182100468181E+04
0.184799545707697507E-01,0.113483485311123715E+03,0.504815592196093843E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.900650730125410748E+00,0.109750319249495840E+00,0.551893197137139432E+05,0.553294331769308119E+05,0.557498099676026250E+05,0.558898217201661901E+05,0.560299611698026420E+05,0.819162251533250219E+04
0.215019808821545304E-01,0.440726873745534817E+02,0.790619274135204497E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.777873718280271409E+00,0.239063107764696220E+00,0.551893258207235485E+05,0.553294109739478372E+05,0.557497837225058538E+05,0.558898082367198876E+05,0.560299428058957128E+05,0.819162507795734291E+04
0.293112670478200311E-01,0.231596364112926167E+01,0.976400177666449598E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.599670019419080158E+00,0.145960187007211917E+00,0.551892397507487476E+05,0.553294024662798838E+05,0.557497807486530946E+05,0.558898362489910578E+05,0.560298870059858382E+05,0.819162797295220935E+04
0.185200602447970035E-01,0.164187259219167316E+03,0.244776363333590208E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.781491515052271213E+00,0.552878615639525672E+00,0.551892604319488019E+05,0.553294295503735048E+05,0.557497663777569687E+05,0.558898179367444536E+05,0.560299152908332471E+05,0.819164282225031366E+04
0.206509972051453321E-01,0.787732590897122691E+02,0.679264684796035523E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.704205784114353084E+00,0.459397094433557029E+00,0.551893136936052251E+05,0.553294297506076982E+05,0.557497569176987963E+05,0.558898134719975060E+05,0.560299338133246711E+05,0.819166278104818866E+04
0.221674192489996445E-01,0.410793421251005100E+02,0.748899535170430064E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.720345911782217629E+00,0.888743564228726579E+00,0.551892918169952973E+05,0.553294067987664603E+05,0.557497454209435091E+05,0.558898396534631538E+05,0.560299388040709091E+05,0.819167445550813591E+04
0.207542965759279739E-01,0.428570861108247669E+02,0.740280568659045346E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.771551789412599609E+00,0.883389073391775748E+00,0.551892710317200545E+05,0.553294000570703574E+05,0.557497875356758886E+05,0.558898315427907510E+05,0.560299462156234949E+05,0.819167832762781563E+04
0.511293067550153413E-01,0.169327832605257877E+01,0.101550134636533418E+01,0.140091399999999993E+03,0.556096106000000000E+05,0.371305401826404813E+00,0.870910243460109146E+00,0.551892775612315745E+05,0.553294035284454803E+05,0.557497837339262260E+05,0.558898000677746459E+05,0.560299163931115545E+05,0.819168074116552907E+04
0.189679541288053019E-01,0.651801748008253696E+02,0.576509085200013094E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.836508362553222917E+00,0.889432835768657504E+00,0.551892715902773780E+05,0.553293804182286985E+05,0.557497939157537112E+05,0.558897705781891491E+05,0.560299071996929997E+05,0.819168078487589173E+04
0.219524436285080567E-01,0.180799359965202413E+02,0.877808761980828023E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.616586775383097141E+00,0.136361839966314208E+00,0.551893124458463790E+05,0.553294074263007860E+05,0.557498367560540792E+05,0.558898340184539557E+05,0.560299121194978943E+05,0.819168149222921329E+04
0.178604012682417740E-01,0.151272853915230201E+03,0.278453158564243686E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.551198232958169942E+00,0.792483151481109926E+00,0.551892688533304536E+05,0.553294347949284638E+05,0.557497626892378757E+05,0.558898128334573630E+05,0.560299801630942020E+05,0.819168313397217480E+04
0.187607416845296422E-01,0.908375546926415183E+02,0.601700378152398629E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.555686080891859557E+00,0.394924764695764097E+00,0.551893359739091975E+05,0.553294427252736132E+05,0.557497702017027186E+05,0.558898207901993228E+05,0.560299389318348913E+05,0.819168406333711664E+04
0.859865613840088416E+00,0.120160995407362292E+01,0.183968463417764383E+01,0.140091399999999993E+03,0.556096106000000000E+05,0.675737958281034778E+00,0.252607107395952268E+00,0.551892581496700295E+05,0.553294253478982646E+05,0.557497672167911951E+05,0.558898131565639196E+05,0.560299243646393006E+05,0.819168748121242515E+04
0.177881085489926816E-01,0.156140432862269364E+03,0.260985343662833380E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.784030388948919188E+00,0.412676406299174667E-01,0.551892923412560340E+05,0.553294439391550113E+05,0.557497624195428361E+05,0.558898122464734988E+05,0.560299488329800151E+05,0.819169227567214602E+04
0.299044197421314065E-01,0.339045963389736338E+01,0.959040131694005371E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.942091880834989404E+00,0.337370417279402424E+00,0.551892693870009098E+05,0.553294241256766472E+05,0.557497685367788363E+05,0.558898612840981295E+05,0.560299314624864637E+05,0.819170581453105751E+04
0.181339877440221189E-01,0.195284029600960793E+03,0.595725107068254076E-02,0.140091399999999993E+03,0.556096106000000000E+05,0.806206352026310635E+00,0.232302447723413658E+00,0.551892841065251050E+05,0.553294309646845213E+05,0.557497466128191663E+05,0.558898154183297884E+05,0.560299677932819395E+05,0.819171386096959850E+04
0.248130470232440399E-01,0.157736962962310727E+02,0.900931772833467148E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.862661942032519891E+00,0.288888434458201060E+00,0.551893201278454071E+05,0.553294296904236035E+05,0.557497434783800200E+05,0.558898301473958927E+05,0.560299270665970907E+05,0.819172476114795700E+04
0.223358475890652990E-01,0.428413725664625673E+02,0.775866140359644074E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.849489805710503809E+00,0.572198675763267106E+00,0.551892847743371822E+05,0.553293948459740932E+05,0.557497896950947688E+05,0.558898005327959545E+05,0.560299031278691837E+05,0.819172732912699666E+04
0.163414314534134839E-01,0.130082432505229377E+03,0.473280340418730724E-01,0.140091399999999993E+03,0.556096106000000000E+05,0.855513961441138671E+00,0.822500290734574979E+00,0.551892835597845115E+05,0.553293944033795851E+05,0.557497747348293633E+05,0.558897733296414735E+05,0.560299265401766970E+05,0.819172872442162134E+04
0.218559065699214690E-01,0.431603791722903622E+02,0.703834843665062326E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.928706504584199011E+00,0.951084043473349960E+00,0.551892686226504811E+05,0.553294312242675587E+05,0.557498050522798294E+05,0.558898540668571950E+05,0.560299189939863645E+05,0.819172907302237127E+04
0.192161084521578589E-01,0.632461738992816507E+02,0.584947112660988755E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.870910153867635040E+00,0.959911738961155225E+00,0.551892573666285607E+05,0.553294332677447092E+05,0.557497650671866868E+05,0.558897898170079861E+05,0.560299402616070074E+05,0.819174080993289408E+04
0.708688200574177030E+00,0.119446344996894016E+01,0.168837087659286000E+01,0.140091399999999993E+03,0.556096106000000000E+05,0.618215563101933596E+00,0.200765672640854986E+00,0.551892481615116703E+05,0.553293978564821518E+05,0.557498117323589177E+05,0.558897986432420439E+05,0.560299024115444772E+05,0.819175119006079240E+04
0.194167999421961703E-01,0.430344691399707173E+02,0.731690317635509291E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.997874959999479505E+00,0.417351452472288831E+00,0.551892855936134947E+05,0.553294213053591084E+05,0.557498074817471279E+05,0.558898170885502914E+05,0.560299303797660250E+05,0.819175783103987214E+04
0.184958300515883703E-01,0.141643576094349584E+03,0.367395262705402292E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.499141851233711797E+00,0.896977702986153536E+00,0.551893167046414164E+05,0.553294030796755978E+05,0.557497641051238752E+05,0.558898079141142007E+05,0.560299633192119873E+05,0.819176581206926949E+04
0.197472953236541050E-01,0.916540822106819206E+02,0.611819133524032499E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.244279008545679105E+00,0.938452571652825140E+00,0.551892663274111692E+05,0.553294463678553147E+05,0.557498422436139590E+05,0.558898092614412744E+05,0.560299586480724465E+05,0.819177143427708779E+04
0.221230473834784641E-01,0.323396901249060917E+02,0.821522636169014442E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.605882638306235455E+00,0.859805579513812090E+00,0.551892862530029233E+05,0.553294159345186490E+05,0.557498047983025244E+05,0.558898085044923428E+05,0.560299458203658214E+05,0.819177760228952047E+04
0.227455753734416011E-01,0.227717937784484619E+02,0.827605670154655804E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.873551409963546965E+00,0.527224125619742301E+00,0.551892329378576469E+05,0.553294107619155548E+05,0.557498250306696646E+05,0.558898382660972711E+05,0.560299421509878957E+05,0.819178238621876426E+04
0.207097843368480361E+00,0.103475728845215076E+01,0.118407245378793125E+01,0.140091399999999993E+03,0.556096106000000000E+05,0.380108776699331852E+00,0.907333879165361790E+00,0.551892513208722157E+05,0.553293995136441226E+05,0.557497986311517743E+05,0.558898015672639012E+05,0.560299298744070838E+05,0.819179525327722968E+04
0.167681937242066988E-01,0.101090899182565522E+03,0.354572971050738983E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.973802545338395720E+00,0.779797693518720525E+00,0.551892826535679196E+05,0.553293853509373221E+05,0.557498292338167084E+05,0.558897889382839930E+05,0.560298902051500118E+05,0.819179921450025813E+04
0.240391611756637126E-01,0.654500396408892549E+01,0.935891027228444528E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.907570662290645092E+00,0.632762751428671000E-01,0.551892616648855110E+05,0.553293964230021666E+05,0.557498043401444374E+05,0.558897899236487137E+05,0.560299021149728287E+05,0.819180061653291796E+04
0.223812972767294151E-01,0.123529320762842225E+02,0.910402251012227937E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.718806763099223645E+00,0.217372224114574769E+00,0.551892578920939195E+05,0.553294246255126418E+05,0.557498199294085643E+05,0.558898270194419893E+05,0.560299286493641193E+05,0.819181251870027245E+04
0.432482358109684217E+00,0.113488056068329057E+01,0.140931106889996349E+01,0.140091399999999993E+03,0.556096106000000000E+05,0.645911492168659951E+00,0.397823521687372339E+00,0.551892476201414684E+05,0.553294318344488420E+05,0.557497867078857962E+05,0.558898087440825475E+05,0.560299084241668679E+05,0.819182000170985430E+04
0.257881990320731787E-01,0.137208933078682112E+02,0.898242520005362866E+00,0.140091399999999993E+03,0.556096106000000000E+05,0.658869403305963552E+00,0.785930755108350088E+00,0.551892706134910113E+05,0.553294108217895991E+05,0.557497616411345516E+05,0.558897958101348777E+05,0.560299419183842838E+05,0.819182392576825532E+04
