seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.134992089720316205E+00,0.501444932257127311E+04,0.876808794599708008E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.535639655560340877E+00,0.330421781288724126E+00,0.551909959794774477E+05,0.554725598658945310E+05,0.557541234091700317E+05,0.560356844503023676E+05,0.778984105462103798E+04
0.135440664674556982E+00,0.496152124075154006E+04,0.899660518308043333E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.465722734129922988E+00,0.409103605163763817E+00,0.551909967853971611E+05,0.554725593512441992E+05,0.557541208727394987E+05,0.560356849531325715E+05,0.778984176462353935E+04
0.137758092664689413E+00,0.479884434633281126E+04,0.240866206685994289E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.268364667023220205E+00,0.590709139033082975E+00,0.551909979879861130E+05,0.554725596948154416E+05,0.557541225462259390E+05,0.560356843838774948E+05,0.778984242887364417E+04
0.135602314893096348E+00,0.514540047028106619E+04,0.556378864499265935E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.417052543181225088E+00,0.409059436382281705E+00,0.551909972222836805E+05,0.554725607804127721E+05,0.557541222322036265E+05,0.560356861773108976E+05,0.778984313973820463E+04
0.135287757487215693E+00,0.512584271043248827E+04,0.457086341276768532E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.330236330079558660E+00,0.526952663578559743E+00,0.551909968969870897E+05,0.554725596205883558E+05,0.557541228213170180E+05,0.560356845551718361E+05,0.778984393572814042E+04
0.135545335356620861E+00,0.481606275728068522E+04,0.162447781118874257E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.541688583957720793E+00,0.330628695477852563E+00,0.551909977789671684E+05,0.554725606499607966E+05,0.557541215626860867E+05,0.560356854542412038E+05,0.778984414906489656E+04
0.136092791847523154E+00,0.514912905962898913E+04,0.571747277029221457E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.315105988696468442E+00,0.528697567033552529E+00,0.551909957903591931E+05,0.554725605621554860E+05,0.557541203563423842E+05,0.560356847620758708E+05,0.778984424439657596E+04
0.133657256938126578E+00,0.481759625345586119E+04,0.969095404154693280E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.697534539473441129E+00,0.270304271353723813E+00,0.551909968720607503E+05,0.554725586056527536E+05,0.557541220882234193E+05,0.560356852403153534E+05,0.778984456506104470E+04
0.134111113604237581E+00,0.496839467038018392E+04,0.400907983588349101E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.722114717392179140E+00,0.229488571484909087E+00,0.551909968276187501E+05,0.554725601894795909E+05,0.557541223168212600E+05,0.560356843314333164E+05,0.778984627965501568E+04
0.133808128585036351E+00,0.476041806434736282E+04,0.129584210007090694E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.743202410915382639E+00,0.229265573404532907E+00,0.551909967576386189E+05,0.554725593091440460E+05,0.557541219501561063E+05,0.560356843140070414E+05,0.778984633218137424E+04
0.134546275471007837E+00,0.505425819013896034E+04,0.438969576907683803E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.572195450697667418E+00,0.332251175193754966E+00,0.551909960780062611E+05,0.554725596360835261E+05,0.557541216545106945E+05,0.560356850769152079E+05,0.778984652588828794E+04
0.137591082377400198E+00,0.492221729440139097E+04,0.220481110487660892E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.275055278261623237E+00,0.580144013947224257E+00,0.551909974993573705E+05,0.554725605521325851E+05,0.557541221328848333E+05,0.560356854770134742E+05,0.778984739865932170E+04
0.135659489048284954E+00,0.515773942176253149E+04,0.341574036408028026E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.359931811239664223E+00,0.477975534795407109E+00,0.551909951576072563E+05,0.554725599990248593E+05,0.557541231072048104E+05,0.560356854168264326E+05,0.778984786776674810E+04
0.135094848855796562E+00,0.485171455367580074E+04,0.141583118816598102E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.547673377791802474E+00,0.343147302644911001E+00,0.551909980702610119E+05,0.554725605592364809E+05,0.557541215670743259E+05,0.560356841134987917E+05,0.778984839835956882E+04
0.137416261645808946E+00,0.464031063214963706E+04,0.270455295156276199E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.315889438926386323E+00,0.519358942949465829E+00,0.551909972068160569E+05,0.554725603771796523E+05,0.557541216911160154E+05,0.560356857812667149E+05,0.778984922008121248E+04
0.135927220120691750E+00,0.503080063127328503E+04,0.132874468213845437E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.353644170257307489E+00,0.504274167390626027E+00,0.551909971667510326E+05,0.554725610986995962E+05,0.557541231285584363E+05,0.560356844495285477E+05,0.778984928353949545E+04
0.135928824326365938E+00,0.475595380578822278E+04,0.198848482970567897E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.445584611964255140E+00,0.390536578560923164E+00,0.551909977460696100E+05,0.554725596482997789E+05,0.557541210205871539E+05,0.560356854584707835E+05,0.778984943172121893E+04
0.135928824326365938E+00,0.475595380578822278E+04,0.198848482970567897E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.445584611964255140E+00,0.390536578560923164E+00,0.551909977460696100E+05,0.554725596482997789E+05,0.557541210205871539E+05,0.560356854584707835E+05,0.778984943172121893E+04
0.134352659919072887E+00,0.480376205897285126E+04,0.139064541631627514E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.710773287251437624E+00,0.242221242477969473E+00,0.551909955219941039E+05,0.554725605039325383E+05,0.557541220939922496E+05,0.560356845846259312E+05,0.778984944180922139E+04
0.134352659919072887E+00,0.480376205897285126E+04,0.139064541631627514E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.710773287251437624E+00,0.242221242477969473E+00,0.551909955219941039E+05,0.554725605039325383E+05,0.557541220939922496E+05,0.560356845846259312E+05,0.778984944180922139E+04
0.135666455746351278E+00,0.496749923989103809E+04,0.126430565210832513E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.507766894695527160E+00,0.304838484090922068E+00,0.551909956633973707E+05,0.554725601930698540E+05,0.557541219071152154E+05,0.560356858741440374E+05,0.778984975720248622E+04
0.135593972587607858E+00,0.515165998002953620E+04,0.137592775578602479E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.344428389693427039E+00,0.500434665246977550E+00,0.551909952070667787E+05,0.554725590897996663E+05,0.557541211654140352E+05,0.560356844998813249E+05,0.778985027134312986E+04
0.135917268376600758E+00,0.513032121679536158E+04,0.190867340177815793E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.301199153413761134E+00,0.575416480446694356E+00,0.551909971376365720E+05,0.554725600113304681E+05,0.557541205143840198E+05,0.560356842991024896E+05,0.778985072383874285E+04
0.135376916081647397E+00,0.507710541350327549E+04,0.140482475057878975E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.424843881186153349E+00,0.433568129861842455E+00,0.551909973211535034E+05,0.554725603824052741E+05,0.557541233799459369E+05,0.560356838744494671E+05,0.778985170768693933E+04
0.134356582233649047E+00,0.503499561925908165E+04,0.216692467459470364E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.484036161350944960E+00,0.435844124093057173E+00,0.551909976689483447E+05,0.554725595438763412E+05,0.557541221774261940E+05,0.560356848531809010E+05,0.778985178620258375E+04
0.137728131544429672E+00,0.495954845258469140E+04,0.210113438142121162E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.206578208972222621E+00,0.756803930999369268E+00,0.551909974812205328E+05,0.554725598859927122E+05,0.557541212506628654E+05,0.560356855041848321E+05,0.778985357788370675E+04
0.135050962037098682E+00,0.492144865370738535E+04,0.827740113025323826E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.484380226900720356E+00,0.382019843558936312E+00,0.551909969870817804E+05,0.554725587689319946E+05,0.557541218419060679E+05,0.560356844821056438E+05,0.778985447270954683E+04
0.135520468961862123E+00,0.492121939459548867E+04,0.152465468109917290E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.379686801297241416E+00,0.491459585011966404E+00,0.551909973953964582E+05,0.554725613209681323E+05,0.557541215863470570E+05,0.560356849102651249E+05,0.778985497613557527E+04
0.135684532765119825E+00,0.504925243031642458E+04,0.824123292413779795E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.536077505548895328E+00,0.284253403425384243E+00,0.551909974504738857E+05,0.554725606206470839E+05,0.557541221336234594E+05,0.560356847908923737E+05,0.778985584610735896E+04
0.133642125492836189E+00,0.489283790067694190E+04,0.200655099269308225E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.641436220082096220E+00,0.326543687931000248E+00,0.551909971088851962E+05,0.554725596791665303E+05,0.557541216323902336E+05,0.560356834663648260E+05,0.778985629163049452E+04
0.134779427938711643E+00,0.499430261410194453E+04,0.210724157027436035E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.476796355660474624E+00,0.371489632850090457E+00,0.551909973086367972E+05,0.554725599024365511E+05,0.557541213713871475E+05,0.560356861295535564E+05,0.778985634702291645E+04
0.135916341018016362E+00,0.506005403996072619E+04,0.822906932443550621E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.330585746390035018E+00,0.533873560161843064E+00,0.551909980852684021E+05,0.554725599819782801E+05,0.557541216110855967E+05,0.560356859199502214E+05,0.778985728573142660E+04
0.136040246528440600E+00,0.465720244852412452E+04,0.221162881910942771E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.466353960324529027E+00,0.400868926699709527E+00,0.551909965736783415E+05,0.554725600243433946E+05,0.557541218170706125E+05,0.560356859797386423E+05,0.778985756751718509E+04
0.134704863839860522E+00,0.482934108399734851E+04,0.153574151092557981E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.465738675872418018E+00,0.445084307509757970E+00,0.551909963189723567E+05,0.554725597657011749E+05,0.557541216927233618E+05,0.560356841874552920E+05,0.778985810115254026E+04
0.136030015340092875E+00,0.468275410859488602E+04,0.228486114586988642E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.513571247742891979E+00,0.333800349255707285E+00,0.551909963894596294E+05,0.554725607778998965E+05,0.557541215748580507E+05,0.560356857844883489E+05,0.778985841430462096E+04
0.136635391257581951E+00,0.502542155105081201E+04,0.141679186540718149E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.271109082425505576E+00,0.576191125625658551E+00,0.551909959712330892E+05,0.554725595026365554E+05,0.557541224236943308E+05,0.560356854104918675E+05,0.778985995696832470E+04
0.136325838309629993E+00,0.516241585116681472E+04,0.418952492554757056E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.371710191044036131E+00,0.427797283249236493E+00,0.551909973896640513E+05,0.554725590462677646E+05,0.557541232258830132E+05,0.560356849686358619E+05,0.778986116996110468E+04
0.135499327790881668E+00,0.505018230560946995E+04,0.942956931554895100E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.424988179290963330E+00,0.447898521008308792E+00,0.551909963663392700E+05,0.554725586068420307E+05,0.557541225248801566E+05,0.560356850005500382E+05,0.778986128359873874E+04
0.135969586997516240E+00,0.486121414771376021E+04,0.161396565560167821E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.463073204543019257E+00,0.401033922830983880E+00,0.551909958755890329E+05,0.554725600177721280E+05,0.557541210921590246E+05,0.560356848302408616E+05,0.778986199301137822E+04
0.136538604716422651E+00,0.523036260991998734E+04,0.530250454710830890E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.332563099591978495E+00,0.449332330840791161E+00,0.551909964258779219E+05,0.554725594377828966E+05,0.557541210044938198E+05,0.560356840972398059E+05,0.778986227459836300E+04
0.134461736566733159E+00,0.498812300029328981E+04,0.634633296560010024E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.503330128769387430E+00,0.388586996052325384E+00,0.551909972449609777E+05,0.554725606978723154E+05,0.557541210654272145E+05,0.560356861409183912E+05,0.778986244852907294E+04
0.136526923899194130E+00,0.511407811576889526E+04,0.123475259234283513E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.356838815449898372E+00,0.423415073000485420E+00,0.551909975366744766E+05,0.554725597579501482E+05,0.557541227622875886E+05,0.560356855930417078E+05,0.778986270635530309E+04
0.137245343190825347E+00,0.520327431919109131E+04,0.996490255531989333E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.201481461631062481E+00,0.732027713445968287E+00,0.551909964119501747E+05,0.554725608985294894E+05,0.557541227528379750E+05,0.560356850787663134E+05,0.778986346891310859E+04
0.135768408532956131E+00,0.506156370298256115E+04,0.713947890061616824E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.323459135904119843E+00,0.572233326631819694E+00,0.551909971076436996E+05,0.554725608326514339E+05,0.557541228813324997E+05,0.560356849969700997E+05,0.778986380817287863E+04
0.137079971616333451E+00,0.514263399211226533E+04,0.119467449876683687E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.302960235073031325E+00,0.499044933494614429E+00,0.551909958730356884E+05,0.554725595464560101E+05,0.557541231094884861E+05,0.560356845160277735E+05,0.778986428731150772E+04
0.137079971616333451E+00,0.514263399211226533E+04,0.119467449876683687E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.302960235073031325E+00,0.499044933494614429E+00,0.551909958730356884E+05,0.554725595464560101E+05,0.557541231094884861E+05,0.560356845160277735E+05,0.778986428731150772E+04
0.136204115398147974E+00,0.505591275324525031E+04,0.136847116095817789E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.403484697332084252E+00,0.434135478599495472E+00,0.551909974686689893E+05,0.554725605255914998E+05,0.557541218667356225E+05,0.560356846153405932E+05,0.778986456174684099E+04
0.137985316966485305E+00,0.448937799467674085E+04,0.308892493917030719E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.321132790297441406E+00,0.496443600887515935E+00,0.551909964511985891E+05,0.554725603348550358E+05,0.557541222718883510E+05,0.560356853001802592E+05,0.778986515461752242E+04
0.136163735664376451E+00,0.476263550570216375E+04,0.197239456552271791E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.374328316120597804E+00,0.469390106395970008E+00,0.551909967482178108E+05,0.554725597357852021E+05,0.557541219523764012E+05,0.560356843504521457E+05,0.778986521040984553E+04
0.132686677410362081E+00,0.480692650548590154E+04,0.386010132715673623E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.863451209540004427E+00,0.225748247367618032E+00,0.551909974374095109E+05,0.554725594679525238E+05,0.557541223968752020E+05,0.560356849696759455E+05,0.778986543589926805E+04
0.136294663834010066E+00,0.514166514741998344E+04,0.707901345165034557E-01,0.281563499999999976E+03,0.557541225500000000E+05,0.267277494438927288E+00,0.620261544638253448E+00,0.551909957812690700E+05,0.554725604179370712E+05,0.557541227169216290E+05,0.560356858542411137E+05,0.778986546261271178E+04
0.136450102740113877E+00,0.485428051332351879E+04,0.176069871636410608E+00,0.281563499999999976E+03,0.557541225500000000E+05,0.433206222134211005E+00,0.409214671625139192E+00,0.551909968324824804E+05,0.554725595920191263E+05,0.557541212690010943E+05,0.560356852671880042E+05,0.778986711173831463E+04
0.134452470021996145E+00,0.502478355045418630E+04,0.192452246677285248E-02,0.281563499999999976E+03,0.557541225500000000E+05,0.477970173836671841E+00,0.392786301693277440E+00,0.551909977947922816E+05,0.554725598525270689E+05,0.557541206574498283E+05,0.560356852530836040E+05,0.778986724294090709E+04
0.134452470021996145E+00,0.502478355045418630E+04,0.192452246677285248E-02,0.281563499999999976E+03,0.557541225500000000E+05,0.477970173836671841E+00,0.392786301693277440E+00,0.551909977947922816E+05,0.554725598525270689E+05,0.557541206574498283E+05,0.560356852530836040E+05,0.778986724294090709E+04
