seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.717101987483373480E-02,0.363968515062730876E+05,0.470653077962074951E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.570950796298732854E-01,0.286061474465707011E+00,0.551665220351264652E+05,0.553854761732636907E+05,0.556026667406988563E+05,0.558225656439841841E+05,0.561514168027948617E+05,0.620636836090436282E+04
0.583843458559220249E-01,0.388561646809723911E+02,0.105292639802500543E+01,0.109440157999999997E+03,0.556036139899999980E+05,0.531483757337780194E+00,0.775492112904905717E+00,0.551655286639776459E+05,0.553846682703844126E+05,0.556027103758003650E+05,0.558228591120977726E+05,0.561508696224193627E+05,0.620643651437284916E+04
0.588944886759993225E-02,0.109310151380133291E+01,0.596163162349789832E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.482703065292030220E+00,0.764804157401789642E+00,0.551666028669771913E+05,0.553855209443950444E+05,0.556027034507303033E+05,0.558234741178812401E+05,0.561513304031036532E+05,0.620657794646251114E+04
0.409458259501064865E-02,0.229603765805644514E+03,0.413645423932920350E-01,0.109440157999999997E+03,0.556036139899999980E+05,0.669806417385975794E-01,0.108985722765488041E+00,0.551653244155356369E+05,0.553845945928250876E+05,0.556029990599868979E+05,0.558223662590722524E+05,0.561499154499353608E+05,0.620669749686015530E+04
0.428621944367202183E-02,0.245462486558927549E+04,0.257821061706559995E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.966981206598146459E+00,0.273898626513691956E+00,0.551650195661387188E+05,0.553849921087900075E+05,0.556026875871239972E+05,0.558228713456291298E+05,0.561514355938731605E+05,0.620695651669139170E+04
0.100566333387051461E-01,0.715410733627730451E+03,0.650506160912622589E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.464121393073273603E+00,0.225683987106267969E-01,0.551666904351319827E+05,0.553848712543143993E+05,0.556028033110811521E+05,0.558228231732899803E+05,0.561508086199028694E+05,0.620709173531070155E+04
0.714619663253347401E-02,0.155305013802112484E+03,0.333579211961792022E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.841345947871976918E+00,0.636210299016245928E+00,0.551656272647197911E+05,0.553844335908842259E+05,0.556028121252074197E+05,0.558219155930363850E+05,0.561510292705235988E+05,0.620714955556876066E+04
0.710112360271287102E+00,0.307787534722826153E+06,0.169550829821986437E+01,0.109440157999999997E+03,0.556036139899999980E+05,0.332986696137347826E+00,0.230521038023959596E+00,0.551664485994769784E+05,0.553850836499478319E+05,0.556029011278869657E+05,0.558233704146268865E+05,0.561500830581959090E+05,0.620715610769597606E+04
0.719426045361299393E+00,0.123857717172592814E+02,0.171480960017376449E+01,0.109440157999999997E+03,0.556036139899999980E+05,0.642175953924611909E+00,0.338206111847751012E+00,0.551668007535845900E+05,0.553848642764365140E+05,0.556026693459763483E+05,0.558220864738186938E+05,0.561512955193773814E+05,0.620716796504634385E+04
0.348705747823569334E+00,0.666914369996552705E+05,0.132855587051644641E+01,0.109440157999999997E+03,0.556036139899999980E+05,0.526452396923482113E+00,0.723127101887557022E+00,0.551663889005194724E+05,0.553838169103924956E+05,0.556043678659784637E+05,0.558232649983549782E+05,0.561517295115733796E+05,0.620737813263546832E+04
0.616739153005316787E+00,0.458834320022734410E+01,0.161029337297658892E+01,0.109440157999999997E+03,0.556036139899999980E+05,0.206674412114509293E+00,0.577662672426632051E+00,0.551654731400061210E+05,0.553845571407069365E+05,0.556027303519383349E+05,0.558229524886312647E+05,0.561506315284261364E+05,0.620743932278635020E+04
0.663413321658286037E+00,0.263592455536517045E+05,0.165643544069764892E+01,0.109440157999999997E+03,0.556036139899999980E+05,0.103980667015336495E+00,0.478877434566483462E+00,0.551663580903533220E+05,0.553840032338387246E+05,0.556026269815621708E+05,0.558233875835446961E+05,0.561498475609627858E+05,0.620748809059977066E+04
0.378101919523285590E+00,0.146425701000817844E+05,0.136021814190868606E+01,0.109440157999999997E+03,0.556036139899999980E+05,0.300504022696185980E+00,0.763359308272835047E+00,0.551663462417512201E+05,0.553843333854459997E+05,0.556027990402651194E+05,0.558215202441805232E+05,0.561500119594676944E+05,0.620755176556659262E+04
0.166304445329817988E-01,0.613326999317626598E+01,0.100447999547783073E+01,0.109440157999999997E+03,0.556036139899999980E+05,0.282459786136441071E+00,0.250637662490106661E+00,0.551652799539048647E+05,0.553852202807857539E+05,0.556028176198372239E+05,0.558215609986925847E+05,0.561508507320530771E+05,0.620757277335195158E+04
0.494091125325943955E-02,0.677344172550992027E+02,0.912486208957292988E-01,0.109440157999999997E+03,0.556036139899999980E+05,0.736910382059443148E+00,0.296461681016926049E+00,0.551653435122211158E+05,0.553853619864431894E+05,0.556026565524741964E+05,0.558227329100197167E+05,0.561501739821264418E+05,0.620769989751536104E+04
0.186486363410949707E+00,0.695308836377182510E+06,0.115999543666839600E+01,0.109440157999999997E+03,0.556036139899999980E+05,0.604896903038024902E+00,0.250927329063415527E+00,0.551661304235155185E+05,0.553852149899704236E+05,0.556026467841179256E+05,0.558220409534294668E+05,0.561499410423071677E+05,0.620775800264199097E+04
0.722981323385600907E-02,0.497574802064503274E+04,0.398438368760374195E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.216441260838321881E+00,0.235819743665845211E+00,0.551648994375141483E+05,0.553847629267694356E+05,0.556027360853307327E+05,0.558225524167133553E+05,0.561516301955438030E+05,0.620779976528538737E+04
0.577689628247005205E+00,0.383336478625172417E+01,0.157416061026182819E+01,0.109440157999999997E+03,0.556036139899999980E+05,0.455245175098764110E+00,0.706642887495622096E+00,0.551663844607313149E+05,0.553844374787956694E+05,0.556026398764887854E+05,0.558219242216091443E+05,0.561498999829828608E+05,0.620784481040974879E+04
0.564729884280423203E-02,0.660535825598214199E+01,0.667036033492472535E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.974983809563299414E-01,0.593434384250134506E+00,0.551653105513961127E+05,0.553842482272355337E+05,0.556028122495917632E+05,0.558225450864837549E+05,0.561517653086277132E+05,0.620785964027681621E+04
0.691016638028132350E-02,0.101906681845137426E+01,0.806990401297116522E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.902223346855133057E+00,0.567699949603819642E+00,0.551649771555232073E+05,0.553844961556352064E+05,0.556026268634165172E+05,0.558224560473652164E+05,0.561511459002286065E+05,0.620789991075765101E+04
0.616652005876117459E+00,0.230262562678328031E+01,0.161235848181419250E+01,0.109440157999999997E+03,0.556036139899999980E+05,0.312808447797027420E-01,0.858182040817528247E+00,0.551649774022528509E+05,0.553849041194767560E+05,0.556029629493696702E+05,0.558229163452446519E+05,0.561499818116637762E+05,0.620797312953811797E+04
0.639210146389600307E-02,0.118121060654873022E+01,0.900221302722311045E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.877213855869482390E-01,0.544299259458464191E-01,0.551666527609815603E+05,0.553844885666931950E+05,0.556029268595090180E+05,0.558224029007796053E+05,0.561517528471902478E+05,0.620803242853374195E+04
0.341079674154006141E+00,0.330983144545035213E+01,0.133470789268681189E+01,0.109440157999999997E+03,0.556036139899999980E+05,0.690092981381857706E+00,0.966196497072361327E+00,0.551654223635359012E+05,0.553840985006328701E+05,0.556026869062911719E+05,0.558220725033377676E+05,0.561507538860476270E+05,0.620810973083989211E+04
0.127187526188993344E-01,0.209266298601581475E+05,0.736357204904259377E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.532787414264982107E+00,0.968109968334411874E-01,0.551668514975835787E+05,0.553850307091536597E+05,0.556033302247044921E+05,0.558230577089604267E+05,0.561500537659710099E+05,0.620811949123778959E+04
0.568424468716755227E+00,0.290876899434598499E+02,0.155844946788946714E+01,0.109440157999999997E+03,0.556036139899999980E+05,0.535721146563395978E+00,0.290639707326606600E+00,0.551649109863203048E+05,0.553846514170478258E+05,0.556026617423871430E+05,0.558225635019589536E+05,0.561505958753168452E+05,0.620830960177359793E+04
0.448777201585904856E-02,0.650278955747966059E+01,0.575504382824837291E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.836700206756947062E-01,0.488684674693892596E+00,0.551653039754827769E+05,0.553848781835978734E+05,0.556027656762709303E+05,0.558229304427804891E+05,0.561512554318827533E+05,0.620831455549246584E+04
0.548231291305174145E-02,0.309451543326662716E+03,0.424070916966932110E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.183480862782196413E+00,0.819269682257905862E+00,0.551663208576226607E+05,0.553845275313600068E+05,0.556027444357612258E+05,0.558225623802566115E+05,0.561513796564007862E+05,0.620831925251631310E+04
0.472895826610233473E-02,0.248057411579672817E+03,0.141087571745741575E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.714220572427640032E+00,0.138847182305902456E+00,0.551663082254844994E+05,0.553844715035634363E+05,0.556027069070748767E+05,0.558227391635210952E+05,0.561515647748207048E+05,0.620839590210011920E+04
0.923404276828678622E-02,0.781979767708730469E+04,0.358748189737178702E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.757408087324341284E+00,0.446616169351180869E+00,0.551654322996686751E+05,0.553849492093536901E+05,0.556028445770193430E+05,0.558223509891582144E+05,0.561500721505120891E+05,0.620841554110858397E+04
0.584964209567379826E-02,0.276663276372438759E+03,0.526838148387685501E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.277383121179215431E+00,0.212607212432000064E+00,0.551667315009981394E+05,0.553842335573998134E+05,0.556029446269186956E+05,0.558231211080162684E+05,0.561511047485739691E+05,0.620844277486276678E+04
0.630348259002806895E-02,0.190916790061720576E+04,0.243142661662028095E-01,0.109440157999999997E+03,0.556036139899999980E+05,0.216413808159090754E+00,0.972286299883743266E+00,0.551654272657080364E+05,0.553854468742192767E+05,0.556027069088209246E+05,0.558225217378823509E+05,0.561507766111722158E+05,0.620845189284604476E+04
0.658137416598816773E-02,0.623590895734781867E+02,0.750322604987219810E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.796736457479247262E+00,0.638541972570446981E+00,0.551659297047936852E+05,0.553848569807395179E+05,0.556027052834376955E+05,0.558224401450358855E+05,0.561500125390203248E+05,0.620846235041253385E+04
0.959996651759135289E+00,0.189779180773019429E+01,0.195224840932913168E+01,0.109440157999999997E+03,0.556036139899999980E+05,0.844747861738780581E+00,0.579760987000468186E+00,0.551651369830741096E+05,0.553852643766312394E+05,0.556026329972881576E+05,0.558221751894081390E+05,0.561507955519022435E+05,0.620847893781748371E+04
0.228919088840484619E+00,0.585234033002391119E+01,0.121762692928314209E+01,0.109440157999999997E+03,0.556036139899999980E+05,0.931222498416900635E+00,0.142204165458679199E+00,0.551651556446249087E+05,0.553849709286196012E+05,0.556026870965273265E+05,0.558230862087328496E+05,0.561506068294079596E+05,0.620848127758904047E+04
0.576477077221952856E-02,0.452108071734674866E+01,0.408481686548834710E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.343065875038701562E+00,0.329343629176558406E+00,0.551664993625898860E+05,0.553851927033429311E+05,0.556028795234171048E+05,0.558231966694667863E+05,0.561509972917007326E+05,0.620850904426561192E+04
0.367943282683258314E-02,0.777726985788333458E+01,0.669540563593507110E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.352938612179563793E+00,0.466851621926105798E+00,0.551667290972685660E+05,0.553848863402881252E+05,0.556027865068796236E+05,0.558228035459154926E+05,0.561504403729804035E+05,0.620851145884793095E+04
0.123666087500075676E-01,0.127147971326447475E+02,0.965628951034758320E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.407136234889632964E+00,0.291269066288443290E+00,0.551653360978010169E+05,0.553849341658728081E+05,0.556026266571856759E+05,0.558234141319845294E+05,0.561516126061060058E+05,0.620854121556722657E+04
0.381857773100610382E-02,0.109754968699370572E+02,0.417412564877120640E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.973511461166552072E+00,0.622050391438659367E+00,0.551654128892718072E+05,0.553851072946305358E+05,0.556026704274398580E+05,0.558229824420989025E+05,0.561500842176797014E+05,0.620854926922984396E+04
0.634165773750993214E-02,0.379501106839721479E+04,0.307883666634872155E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.565539734823172879E+00,0.521519281120404909E+00,0.551651326307634954E+05,0.553854670139313530E+05,0.556026910198942351E+05,0.558233103123133988E+05,0.561513575740624947E+05,0.620861583640834488E+04
0.606629722476827671E+00,0.393700536101859936E+06,0.157979505929133657E+01,0.109440157999999997E+03,0.556036139899999980E+05,0.912006303174838218E+00,0.235447588315665701E+00,0.551658630910151915E+05,0.553845512291474661E+05,0.556029900874987434E+05,0.558228751855001319E+05,0.561500144234855397E+05,0.620863870487180156E+04
0.468543896372890494E-02,0.116049877204808620E+02,0.136444844906957213E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.535683267136646379E+00,0.480807019306514538E+00,0.551648886007947003E+05,0.553843015084482904E+05,0.556030187671669628E+05,0.558225992914473245E+05,0.561513256565801566E+05,0.620876998468803049E+04
0.682932473887438562E-02,0.253505025950835989E+04,0.488723279550833445E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.390798144112064150E+00,0.467340005126156643E+00,0.551668315474071496E+05,0.553846350545181776E+05,0.556029294783504956E+05,0.558225591791874249E+05,0.561510494393156623E+05,0.620879504787195128E+04
0.100129961034032700E-01,0.968622455471590683E+03,0.327670075237278369E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.473747786097580226E+00,0.598508142816871813E+00,0.551649029751221242E+05,0.553848871358919205E+05,0.556027607536139913E+05,0.558218630108206416E+05,0.561512462743203214E+05,0.620883982570998160E+04
0.714071356137808456E-02,0.267803704827226738E+03,0.114933160408725536E-01,0.109440157999999997E+03,0.556036139899999980E+05,0.424496791443289223E+00,0.290222230864841502E+00,0.551664342813731564E+05,0.553852079635787013E+05,0.556027636327631626E+05,0.558232987978955352E+05,0.561509769305062655E+05,0.620885536617109847E+04
0.869275304024163809E-01,0.261540585045519947E+03,0.107004629605012425E+01,0.109440157999999997E+03,0.556036139899999980E+05,0.575129663452653150E+00,0.867491770909021520E+00,0.551650889970931021E+05,0.553839968377083933E+05,0.556028392207255310E+05,0.558217883127051537E+05,0.561513597190981673E+05,0.620894749095869793E+04
0.487413849803494583E-02,0.295182775989485208E+03,0.533975382653298802E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.573731561349021368E+00,0.484523710108368699E+00,0.551667064883424900E+05,0.553842851147382244E+05,0.556027752671577255E+05,0.558227497176695324E+05,0.561507154279286478E+05,0.620897912266220646E+04
0.425089694444134945E-02,0.129948537095240340E+03,0.533448234135671884E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.827386968142688889E-01,0.783259779986431814E+00,0.551651830360492750E+05,0.553846700578041928E+05,0.556028117177674940E+05,0.558233242114177992E+05,0.561499706134827939E+05,0.620898445444307345E+04
0.227216768995645635E+00,0.102907589273662348E+01,0.121315725685021758E+01,0.109440157999999997E+03,0.556036139899999980E+05,0.848894869450013023E+00,0.946821594710956616E+00,0.551664820901582207E+05,0.553846245784212297E+05,0.556027537073640851E+05,0.558225282078720265E+05,0.561506104805303185E+05,0.620907055465118810E+04
0.651071015097413885E-02,0.272812684422508300E+04,0.607694301669817083E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.215084655344334658E+00,0.176033889533945519E-01,0.551655645807370238E+05,0.553848345086056142E+05,0.556026370712236676E+05,0.558218648067230679E+05,0.561512775917485778E+05,0.620909590623745953E+04
0.677250269997102528E-02,0.179473903904660093E+01,0.837774024206774492E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.993401126578792731E-01,0.469256771398798900E+00,0.551662863466121344E+05,0.553845176843154622E+05,0.556029042968157082E+05,0.558233596666094381E+05,0.561506489764277721E+05,0.620918019982922760E+04
0.583330958388177199E-02,0.219029183578694431E+01,0.669409635795656155E+00,0.109440157999999997E+03,0.556036139899999980E+05,0.626656508664756751E+00,0.341083667600887264E+00,0.551649394561284498E+05,0.553852171273902131E+05,0.556027287800727354E+05,0.558220283327767102E+05,0.561500422323330204E+05,0.620923166938689337E+04
