seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.529764540745733814E-01,0.303884762122197742E+03,0.834678655809836245E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.480941968819916799E+00,0.131210515749100559E+00,0.551053819567046812E+05,0.553028998537965963E+05,0.555004100053924412E+05,0.556979189136543791E+05,0.560929421927854928E+05,0.562904571606237587E+05,0.113022442741317900E+05
0.528377230550012775E-01,0.291662490599808905E+03,0.840850846007700214E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.408226355329582069E+00,0.856528590033238529E-01,0.551053868236742055E+05,0.553028979879575418E+05,0.555004091323636749E+05,0.556979221131527593E+05,0.560929422668185580E+05,0.562904518220948739E+05,0.113022460480786649E+05
0.541385868259634945E-01,0.272183397350066230E+03,0.852345550498622040E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.389170141406271264E+00,0.246931123261527774E+00,0.551053842998120308E+05,0.553028973042027792E+05,0.555004088858892428E+05,0.556979192683166257E+05,0.560929422159072346E+05,0.562904566933721726E+05,0.113022462184893684E+05
0.541385868259634945E-01,0.272183397350066230E+03,0.852345550498622040E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.389170141406271264E+00,0.246931123261527774E+00,0.551053842998120308E+05,0.553028973042027792E+05,0.555004088858892428E+05,0.556979192683166257E+05,0.560929422159072346E+05,0.562904566933721726E+05,0.113022462184893684E+05
0.538449488659629022E-01,0.341143301082016592E+03,0.824421176676300549E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.428856659531308915E+00,0.409925503372974287E+00,0.551053876948406905E+05,0.553028990195161023E+05,0.555004098510824770E+05,0.556979172022666389E+05,0.560929424358643591E+05,0.562904533133810037E+05,0.113022467529751084E+05
0.537444274538278477E-01,0.318361136442958298E+03,0.829669001128838568E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.488062352767080099E+00,0.336106657744673409E+00,0.551053827356068359E+05,0.553028989376705431E+05,0.555004062827955568E+05,0.556979191417244074E+05,0.560929434500916250E+05,0.562904551250042787E+05,0.113022490539934897E+05
0.535839851279409432E-01,0.240342983374454292E+03,0.868460755609943069E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.296623079889730856E+00,0.675552055490274833E-01,0.551053832864185460E+05,0.553028977382271478E+05,0.555004074523700692E+05,0.556979186535737899E+05,0.560929410492222596E+05,0.562904549923984450E+05,0.113022502286519593E+05
0.539289318801712408E-01,0.335304582973395952E+03,0.827835317458760489E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.389080364598763162E+00,0.391556776504644821E+00,0.551053866402531057E+05,0.553028983090412949E+05,0.555004075659212176E+05,0.556979167844793046E+05,0.560929435153124577E+05,0.562904556638406066E+05,0.113022504728888453E+05
0.533010030461174289E-01,0.375720150224189240E+03,0.809909875390149914E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.399154329130599117E+00,0.439668976691276081E+00,0.551053831936119022E+05,0.553028975538417653E+05,0.555004092124350282E+05,0.556979203214333247E+05,0.560929411765499972E+05,0.562904532290163042E+05,0.113022510948206000E+05
0.533010030461174289E-01,0.375720150224189240E+03,0.809909875390149914E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.399154329130599117E+00,0.439668976691276081E+00,0.551053831936119022E+05,0.553028975538417653E+05,0.555004092124350282E+05,0.556979203214333247E+05,0.560929411765499972E+05,0.562904532290163042E+05,0.113022510948206000E+05
0.545374035214725925E-01,0.309612500961061130E+03,0.834012231963967121E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.402627829654083280E+00,0.524876088501185833E+00,0.551053899761521898E+05,0.553028996144760531E+05,0.555004083059949262E+05,0.556979192062620859E+05,0.560929397993673338E+05,0.562904528625737075E+05,0.113022517105573661E+05
0.536503818807510940E-01,0.241204607371742497E+03,0.871389194285270952E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.171284802155227178E+00,0.513902465052517576E+00,0.551053841273188445E+05,0.553028995607154066E+05,0.555004060995378095E+05,0.556979174712831955E+05,0.560929388884257642E+05,0.562904529011278137E+05,0.113022519789289472E+05
0.537040108906097421E-01,0.278924260122264570E+03,0.853475233009555079E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.285083835426751975E+00,0.390561085165566535E+00,0.551053841010357792E+05,0.553029011812566023E+05,0.555004064491015233E+05,0.556979174518084546E+05,0.560929419016777538E+05,0.562904578166294523E+05,0.113022536959642657E+05
0.531618910378114373E-01,0.279638082167477251E+03,0.848287651274659993E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.345264661904651438E+00,0.165279363531846135E+00,0.551053846716292246E+05,0.553028952625541278E+05,0.555004075336873138E+05,0.556979193040580649E+05,0.560929404253903122E+05,0.562904564156314154E+05,0.113022555349662343E+05
0.539734717903447223E-01,0.284346111473333565E+03,0.851551321589799626E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.323347246465244431E+00,0.349836399536623543E+00,0.551053836043644260E+05,0.553028986029324151E+05,0.555004063800710865E+05,0.556979217122556292E+05,0.560929383944466099E+05,0.562904543666136233E+05,0.113022570490790094E+05
0.526025010332385606E-01,0.408034801111470813E+03,0.792604909289439719E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.497261935336970606E+00,0.291041891170982170E+00,0.551053862576937390E+05,0.553028982622780313E+05,0.555004070817403044E+05,0.556979179995791710E+05,0.560929395089751924E+05,0.562904544226790022E+05,0.113022571767870104E+05
0.537855464740669906E-01,0.298040004470770782E+03,0.843510645132664383E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.330113749833714887E+00,0.411516747507754188E+00,0.551053856992198562E+05,0.553029038315332218E+05,0.555004062546378627E+05,0.556979187025509746E+05,0.560929409480352988E+05,0.562904556537355093E+05,0.113022576067609334E+05
0.514673995830140438E-01,0.429064940900621139E+03,0.777334575077030077E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.708853838092814104E+00,0.626880572449217965E-01,0.551053847817933056E+05,0.553028985428276792E+05,0.555004072263665221E+05,0.556979196326038291E+05,0.560929416201621498E+05,0.562904522456941195E+05,0.113022582225392725E+05
0.514673995830140438E-01,0.429064940900621139E+03,0.777334575077030077E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.708853838092814104E+00,0.626880572449217965E-01,0.551053847817933056E+05,0.553028985428276792E+05,0.555004072263665221E+05,0.556979196326038291E+05,0.560929416201621498E+05,0.562904522456941195E+05,0.113022582225392725E+05
0.558123371863455398E-01,0.322649049989765558E+03,0.837722858915354696E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.296746254869275250E+00,0.959703619625803972E+00,0.551053810550555354E+05,0.553028991073949874E+05,0.555004098722818744E+05,0.556979187551458890E+05,0.560929411569960866E+05,0.562904521482095006E+05,0.113022582250608139E+05
0.534504644148750818E-01,0.266735890328395840E+03,0.850200374420378102E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.401727538609860324E+00,0.184112031360803285E+00,0.551053845911144017E+05,0.553029008148760986E+05,0.555004074622618864E+05,0.556979199593923840E+05,0.560929415953368734E+05,0.562904530796201434E+05,0.113022582533219629E+05
0.548380429519547546E-01,0.284739164912006913E+03,0.846694788452871494E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.383014398446471005E+00,0.464705518854466593E+00,0.551053862782879223E+05,0.553028966113997303E+05,0.555004092388045829E+05,0.556979212324350738E+05,0.560929406394411490E+05,0.562904540773647386E+05,0.113022584708682716E+05
0.536957474484434510E-01,0.280631395197661959E+03,0.849997529581453470E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.292608676355589514E+00,0.322733800058459752E+00,0.551053883415432065E+05,0.553029011416784706E+05,0.555004078590517456E+05,0.556979186127117573E+05,0.560929398730877074E+05,0.562904570302227148E+05,0.113022592328493738E+05
0.560250547914917935E-01,0.269468504954026400E+03,0.858755889886116508E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.290972280448286658E+00,0.846581868915931235E+00,0.551053836247810323E+05,0.553028977507232848E+05,0.555004101470154637E+05,0.556979178346703629E+05,0.560929378224451430E+05,0.562904546138474179E+05,0.113022593234826109E+05
0.560250547914917935E-01,0.269468504954026400E+03,0.858755889886116508E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.290972280448286658E+00,0.846581868915931235E+00,0.551053836247810323E+05,0.553028977507232848E+05,0.555004101470154637E+05,0.556979178346703629E+05,0.560929378224451430E+05,0.562904546138474179E+05,0.113022593234826109E+05
0.550013625594549874E-01,0.305903948080646728E+03,0.841808524356966514E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.308670139778128960E+00,0.660603300025288775E+00,0.551053867612526956E+05,0.553028957815302929E+05,0.555004086567726044E+05,0.556979185377516842E+05,0.560929404880324728E+05,0.562904562271977848E+05,0.113022595730410776E+05
0.519658162450818140E-01,0.362366363058543527E+03,0.805107231717879679E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.593424231208859454E+00,0.240882045632028370E-01,0.551053836065972500E+05,0.553028996890095659E+05,0.555004074345007175E+05,0.556979169353388570E+05,0.560929400476793307E+05,0.562904532003732747E+05,0.113022612858735811E+05
0.567467408431781353E-01,0.281844791134341619E+03,0.850839168142405677E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.326750411184254796E+00,0.931428953590284991E+00,0.551053862316558298E+05,0.553028996847352173E+05,0.555004113578998877E+05,0.556979174027250701E+05,0.560929401337700110E+05,0.562904533900470415E+05,0.113022620454178013E+05
0.550715363402282942E-01,0.299740665260832372E+03,0.848193849657258303E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.252364958779495552E+00,0.736530540197274819E+00,0.551053884062303550E+05,0.553028995556866867E+05,0.555004075565645398E+05,0.556979202425250696E+05,0.560929404036954875E+05,0.562904539776896054E+05,0.113022626177706879E+05
0.530158268679309444E-01,0.368701183785116768E+03,0.811515013063775381E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.386683600594093235E+00,0.368620014097386262E+00,0.551053837975509014E+05,0.553028979737880800E+05,0.555004084852989399E+05,0.556979175450693147E+05,0.560929424992097483E+05,0.562904552405861323E+05,0.113022634602091020E+05
0.534586414105644100E-01,0.294547431263544695E+03,0.842728900224227195E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.391839172639806832E+00,0.274315839815995111E+00,0.551053869420489063E+05,0.553029018745810827E+05,0.555004054272373032E+05,0.556979182786188976E+05,0.560929422502710804E+05,0.562904518243797284E+05,0.113022636581011902E+05
0.551300866777276743E-01,0.262417544319208560E+03,0.861967131863331515E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.286557564546312649E+00,0.659239913314373038E+00,0.551053870101305292E+05,0.553028980849975414E+05,0.555004059444940794E+05,0.556979195450649931E+05,0.560929395875209375E+05,0.562904556533077121E+05,0.113022643801809045E+05
0.547587673559244981E-01,0.288444603778442627E+03,0.849380415071948502E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.365257840151206548E+00,0.504342933786580350E+00,0.551053838630439714E+05,0.553028990793862249E+05,0.555004090424409223E+05,0.556979185713087427E+05,0.560929426097563191E+05,0.562904518749577692E+05,0.113022658965242390E+05
0.528170997119261632E-01,0.324642748521687281E+03,0.830826579835912571E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.360473411350192285E+00,0.268238364823575715E+00,0.551053832409175448E+05,0.553029000661523314E+05,0.555004096563537169E+05,0.556979193618908466E+05,0.560929442143552005E+05,0.562904535927884353E+05,0.113022663068553011E+05
0.532206780814500138E-01,0.269314562073211107E+03,0.858364644504731822E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.200486710244723532E+00,0.400905508348469442E+00,0.551053875479152994E+05,0.553028964071717710E+05,0.555004087372411377E+05,0.556979203541108436E+05,0.560929420197565196E+05,0.562904540288300923E+05,0.113022663995799976E+05
0.546822249367097252E-01,0.307597290734132628E+03,0.840684850752823065E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.306901960825744946E+00,0.650429349814939828E+00,0.551053797115436246E+05,0.553029002792533211E+05,0.555004085763035837E+05,0.556979173723984350E+05,0.560929418224904366E+05,0.562904535720686690E+05,0.113022678295427031E+05
0.542575397567598289E-01,0.281575435104992778E+03,0.848864966519398800E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.329179218398507445E+00,0.441878577954408769E+00,0.551053828298370136E+05,0.553028982651039187E+05,0.555004095772057844E+05,0.556979179258102886E+05,0.560929440478029064E+05,0.562904559784507001E+05,0.113022680888345330E+05
0.542575397567598289E-01,0.281575435104992778E+03,0.848864966519398800E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.329179218398507445E+00,0.441878577954408769E+00,0.551053828298370136E+05,0.553028982651039187E+05,0.555004095772057844E+05,0.556979179258102886E+05,0.560929440478029064E+05,0.562904559784507001E+05,0.113022680888345330E+05
0.534998205343772890E-01,0.286148095391577613E+03,0.846223453255824598E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.366384725790171062E+00,0.254936936014388216E+00,0.551053875932027731E+05,0.553028991730829366E+05,0.555004050015719622E+05,0.556979186602600021E+05,0.560929447704408158E+05,0.562904559178993659E+05,0.113022689677216458E+05
0.532287127079511813E-01,0.347913935365456609E+03,0.816841050739770647E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.519610531349465554E+00,0.302952987269898832E+00,0.551053832809263986E+05,0.553028989862748567E+05,0.555004087173813023E+05,0.556979207262840937E+05,0.560929408871764972E+05,0.562904534115182760E+05,0.113022694047688037E+05
0.536782835755290899E-01,0.280821204123378493E+03,0.850333628144156028E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.311600820565518744E+00,0.273241683920453393E+00,0.551053847380654188E+05,0.553029005218457460E+05,0.555004081941599725E+05,0.556979193985537277E+05,0.560929393866598912E+05,0.562904500785058408E+05,0.113022695574844493E+05
0.536782835755290899E-01,0.280821204123378493E+03,0.850333628144156028E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.311600820565518744E+00,0.273241683920453393E+00,0.551053847380654188E+05,0.553029005218457460E+05,0.555004081941599725E+05,0.556979193985537277E+05,0.560929393866598912E+05,0.562904500785058408E+05,0.113022695574844493E+05
0.546820835408626110E-01,0.308159629011995946E+03,0.838983592741248119E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.391917316422222495E+00,0.484024938257681059E+00,0.551053852462461364E+05,0.553029014245271246E+05,0.555004084021735471E+05,0.556979224326803742E+05,0.560929403637961368E+05,0.562904539053776971E+05,0.113022703897222782E+05
0.561458473291360644E-01,0.273108785113783256E+03,0.854085799545243329E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.352633698050813238E+00,0.780045055530752984E+00,0.551053828247297934E+05,0.553029005478678664E+05,0.555004084376970131E+05,0.556979173940461405E+05,0.560929399270675203E+05,0.562904555821505492E+05,0.113022707742191033E+05
0.555747111280068401E-01,0.292418971370655186E+03,0.849068383391697989E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.286346465125616956E+00,0.844178442926348804E+00,0.551053847641799948E+05,0.553029021070965828E+05,0.555004051893896467E+05,0.556979204351930384E+05,0.560929398413489253E+05,0.562904510306525553E+05,0.113022708010723600E+05
0.539367732555972867E-01,0.337406762503790048E+03,0.828072472293146622E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.404414395648049041E+00,0.357449588746399816E+00,0.551053839870178927E+05,0.553028993986695496E+05,0.555004067648637720E+05,0.556979196363503434E+05,0.560929406314102307E+05,0.562904551931198803E+05,0.113022717268522101E+05
0.539367732555972867E-01,0.337406762503790048E+03,0.828072472293146622E+00,0.197510340000000014E+03,0.556979188199999990E+05,0.404414395648049041E+00,0.357449588746399816E+00,0.551053839870178927E+05,0.553028993986695496E+05,0.555004067648637720E+05,0.556979196363503434E+05,0.560929406314102307E+05,0.562904551931198803E+05,0.113022717268522101E+05
