seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.334978814559506788E+00,0.229473058990024334E+02,0.128701409280592771E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.716402949371109043E+00,0.835633416840174559E+00,0.552603082091546676E+05,0.554350175599640934E+05,0.556096393674945211E+05,0.557844993411392352E+05,0.563086728335665248E+05,0.279532546502008017E+04
0.664764289829560706E+00,0.220695485586968374E+02,0.162951263083436060E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.601442522587109729E+00,0.109039022889159287E+00,0.552602267982929770E+05,0.554350589237258464E+05,0.556097210619033285E+05,0.557844022058597184E+05,0.563086031298415328E+05,0.279533593981153308E+04
0.263163736494944067E+00,0.382391231402576111E+02,0.120086757571739411E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.991200171508540895E+00,0.594259910761635868E+00,0.552602229049283851E+05,0.554349697316225211E+05,0.556096860725365332E+05,0.557844035024519180E+05,0.563086574939418497E+05,0.279533645281523513E+04
0.236536788547731351E-01,0.148210040963790220E+04,0.141542959271747343E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.855285978069425412E+00,0.789694854209464836E+00,0.552602806398213725E+05,0.554350324347938513E+05,0.556097292382548476E+05,0.557844535893806387E+05,0.563085895070626066E+05,0.279538917854758301E+04
0.389020576766058224E+00,0.200870863359423772E+02,0.135868868990490688E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.207867294586703250E+00,0.576059037307364630E+00,0.552603459292539701E+05,0.554350322029987001E+05,0.556097213117467400E+05,0.557844923070536461E+05,0.563086210939036391E+05,0.279541005962284999E+04
0.158837250210464964E+00,0.289698918791854574E+02,0.110105497600969437E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.490783455280487446E+00,0.971534292445870862E+00,0.552602623469842438E+05,0.554349808183245113E+05,0.556097461585452111E+05,0.557844504745276936E+05,0.563086486966053708E+05,0.279542372232544767E+04
0.954728227024205234E+00,0.355215540070388798E+02,0.191249047530760863E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.896599115328532759E+00,0.201597209054473009E+00,0.552602340112932143E+05,0.554350053936395343E+05,0.556096592555036477E+05,0.557844787963756607E+05,0.563086996199419737E+05,0.279545429153055284E+04
0.783958988098398923E+00,0.248899761162362445E+02,0.175123577851432066E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.550604310912735651E+00,0.129701294932091954E+00,0.552601991215483649E+05,0.554349928045953566E+05,0.556096813887417447E+05,0.557844137158366648E+05,0.563086528724157397E+05,0.279545910261155177E+04
0.981989493100707267E+00,0.271081182350377290E+02,0.194381954668688883E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.865493085054812483E+00,0.212048400711980140E+00,0.552602082407935886E+05,0.554349964644142892E+05,0.556096875727936131E+05,0.557845324396011856E+05,0.563086199902759545E+05,0.279549802579215293E+04
0.325257504445953180E-01,0.752189094550507548E+03,0.632951985961703212E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.461024439799816721E+00,0.777424617208024804E+00,0.552602570852378485E+05,0.554350340856060502E+05,0.556097136553521632E+05,0.557845580538718059E+05,0.563085963255368042E+05,0.279551877810392034E+04
0.255122577789929812E-01,0.986271161003676070E+03,0.339920548991679450E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.862896745443239577E+00,0.540802873021482111E+00,0.552602331079107826E+05,0.554350256352129654E+05,0.556097321053181877E+05,0.557844433337916053E+05,0.563086714092165348E+05,0.279553186334975635E+04
0.929765548802567177E-01,0.237791023110408766E+02,0.104767844284622313E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.259770926634044719E+00,0.167444041774625602E+00,0.552602993891081132E+05,0.554349647197123631E+05,0.556097395998022330E+05,0.557845082177612639E+05,0.563085989273755040E+05,0.279554595936151554E+04
0.290144462218328791E+00,0.914743155361960270E+01,0.126032916715398713E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.662855392059852194E-01,0.988100995908299140E+00,0.552602432920452702E+05,0.554350112838035129E+05,0.556096980414891004E+05,0.557845317741832696E+05,0.563086141993131678E+05,0.279555074522025780E+04
0.282523056214173604E-01,0.645207198041031120E+03,0.308861435156106368E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.897661953284205394E+00,0.951157666786706213E+00,0.552602985468263360E+05,0.554349892377516080E+05,0.556096726081585803E+05,0.557844722998097277E+05,0.563086195838285785E+05,0.279555689105871534E+04
0.513317604581656317E+00,0.277542184078038261E+02,0.145407854696368743E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.970879576941827804E+00,0.651522767345698250E+00,0.552603011376052964E+05,0.554350152405619883E+05,0.556096679968369353E+05,0.557844335813468424E+05,0.563086688507428771E+05,0.279555938576738799E+04
0.222308622129360978E+00,0.406524401125533075E+02,0.117817186422663411E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.303184601680986765E+00,0.941984935877224094E+00,0.552602640831672688E+05,0.554350133595617081E+05,0.556097678319518309E+05,0.557844759318757788E+05,0.563086783004444151E+05,0.279557279599279855E+04
0.727176889712395691E+00,0.397752768379302211E+02,0.169091801347572690E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.492659929269599173E+00,0.221745750059535951E+00,0.552602969389823556E+05,0.554349791857042219E+05,0.556097405271811876E+05,0.557844325297060277E+05,0.563086071938076784E+05,0.279557836770054291E+04
0.747377208818061245E+00,0.211044204254771302E+02,0.171335417010389834E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.568418872035781786E+00,0.839454405696371864E+00,0.552602538909918221E+05,0.554349960344985811E+05,0.556097248149539373E+05,0.557844230397591455E+05,0.563085550825840983E+05,0.279558455605682866E+04
0.309273898035401507E-01,0.113217475521429128E+04,0.633498469602251424E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.585608147332110862E+00,0.840902385989608647E+00,0.552603064682424811E+05,0.554350221684777789E+05,0.556096847071423035E+05,0.557844364004089803E+05,0.563086336868280559E+05,0.279561331523095623E+04
0.965856178008407534E-01,0.362471521172459177E+02,0.102416386341038046E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.711434462141858237E+00,0.575625955295383851E+00,0.552602620810653534E+05,0.554350588069223377E+05,0.556097517498118759E+05,0.557845065307623663E+05,0.563086101928583303E+05,0.279561895965203666E+04
0.608045792318567702E+00,0.260882550122021648E+02,0.157599459762041971E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.135031226445503610E+00,0.784443141425628210E+00,0.552602396207594429E+05,0.554350139580297764E+05,0.556096814142442963E+05,0.557844749227771827E+05,0.563086244400702053E+05,0.279561982954211908E+04
0.925571297599484644E+00,0.231485807858747137E+02,0.188285901018486901E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.786844373440095723E+00,0.882217074701104553E+00,0.552602816793158490E+05,0.554349997312831401E+05,0.556096871446579535E+05,0.557845211970830132E+05,0.563086107118317086E+05,0.279564209730949005E+04
0.619122231784255517E+00,0.113863228882706444E+02,0.159437460452031043E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.138411477978338110E+00,0.421032968954617115E+00,0.552603015287429371E+05,0.554350675220654739E+05,0.556097545646027647E+05,0.557844868856766916E+05,0.563086436601720125E+05,0.279566848600415778E+04
0.766366992428615168E+00,0.338532811464919732E+02,0.174445366493143839E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.365368326816676373E-01,0.972903724508668993E-01,0.552602508528129110E+05,0.554350207762469072E+05,0.556097242407744488E+05,0.557844723959442344E+05,0.563086140138731134E+05,0.279566961061834400E+04
0.504535044870830007E+00,0.152311529932148648E+02,0.147517314679033196E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.193999734194122253E+00,0.304623287976494406E+00,0.552602761639685996E+05,0.554349874776005454E+05,0.556096312021161793E+05,0.557845142654995507E+05,0.563086645926390047E+05,0.279567639103540250E+04
0.216815153170176217E+00,0.440468591431515009E+02,0.114944104053806506E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.900002257931199257E+00,0.557575654501996310E+00,0.552602706667103557E+05,0.554350174146215359E+05,0.556097655282640844E+05,0.557844936116286699E+05,0.563086651115608402E+05,0.279570026660066287E+04
0.105072184926908285E+00,0.253188628041006574E+02,0.104258108899791746E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.773701197789362527E+00,0.854454973665445122E-01,0.552602070517383399E+05,0.554350190015918852E+05,0.556096574722311634E+05,0.557845069111579578E+05,0.563086235571428697E+05,0.279570942910822350E+04
0.679293405208212353E+00,0.604875553139363902E+02,0.164704659552892396E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.340617973227962556E+00,0.616258931987492042E+00,0.552602474220053555E+05,0.554350079787646609E+05,0.556097159717715185E+05,0.557844977756408844E+05,0.563086730374326798E+05,0.279571170812600030E+04
0.139082752839938206E+00,0.193501882433531733E+02,0.109562603654409441E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.484627488250088667E+00,0.411578416191180768E-01,0.552602540340830965E+05,0.554349621480185524E+05,0.556097684946277950E+05,0.557845003597803807E+05,0.563086130553301482E+05,0.279571199876832952E+04
0.267014164037303492E+00,0.232577253241290585E+02,0.121553871033283434E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.943068627385635794E+00,0.157330494032729473E+00,0.552602866386066307E+05,0.554349858594935504E+05,0.556097378499637853E+05,0.557843881271259743E+05,0.563086117786628529E+05,0.279574110847222391E+04
0.886544683570696268E+00,0.386891438975651880E+02,0.184656921599638779E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.900520713872211886E+00,0.276718506560109989E+00,0.552602272242514591E+05,0.554350733969919893E+05,0.556097647036244525E+05,0.557844559184008831E+05,0.563086298055444058E+05,0.279575487666762092E+04
0.309354894560266470E-01,0.185794718543440945E+04,0.192283919170340128E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.644821269202398351E+00,0.757199877198766358E+00,0.552602117775595107E+05,0.554350358465912723E+05,0.556096551834409111E+05,0.557844539042451797E+05,0.563086332989159928E+05,0.279575877754201883E+04
0.335943523330171495E-01,0.146144875880541076E+04,0.660709742478726492E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.407425226272857599E+00,0.234892720740090183E+00,0.552602637515325550E+05,0.554349903160989197E+05,0.556096805620163796E+05,0.557844585116062590E+05,0.563085928752471737E+05,0.279577457324979150E+04
0.233213325322152248E+00,0.335974740278613950E+02,0.118431028290160945E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.665787089606411975E+00,0.999197531586711180E-01,0.552602177884007615E+05,0.554350035548112719E+05,0.556096705919228043E+05,0.557844844157471089E+05,0.563086949539069465E+05,0.279577605908419901E+04
0.739210313699577570E+00,0.244903111375335563E+02,0.170624192249481754E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.437990591718164013E+00,0.990467473525279418E+00,0.552601877813558676E+05,0.554349828167822125E+05,0.556096970892950267E+05,0.557844984510485010E+05,0.563086187338893942E+05,0.279580448028892761E+04
0.348232220118229185E-01,0.159668395369755285E+04,0.653461167731686610E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.444159618149267910E+00,0.626335246557518044E+00,0.552602580794035748E+05,0.554349920327856671E+05,0.556097719129063771E+05,0.557844870770821290E+05,0.563086218104219879E+05,0.279582230578953067E+04
0.421615179064904061E-01,0.876864201000792605E+02,0.925867973478084583E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.768617124380062022E+00,0.599638399019001511E+00,0.552602654451772469E+05,0.554349523185753133E+05,0.556097164545593405E+05,0.557845098460525187E+05,0.563086786677388518E+05,0.279582797327805611E+04
0.295796378186977439E-01,0.982078407395007275E+03,0.579867594927604313E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.872610820328367454E+00,0.753682460041485869E+00,0.552602093041134649E+05,0.554350287461770713E+05,0.556097621903042527E+05,0.557844258664665467E+05,0.563086129066794892E+05,0.279582858231632554E+04
0.299881498565884586E-01,0.118570711490558847E+04,0.420578091232762075E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.570487658494941985E+00,0.278710717577300537E+00,0.552602840031646483E+05,0.554349967922064388E+05,0.556097484339799557E+05,0.557844496760388647E+05,0.563085771243046474E+05,0.279584097762751435E+04
0.354983195980230481E-01,0.330496216211984517E+03,0.799326415141605406E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.939057450653295822E+00,0.185597443913540133E+00,0.552602462257125226E+05,0.554350320249463693E+05,0.556097102206878481E+05,0.557845124807747707E+05,0.563085562298855657E+05,0.279584980740282117E+04
0.320849621331160684E-01,0.203188646256689753E+04,0.142394852817071399E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.340800745046801190E-01,0.990911106941884112E+00,0.552602294149891022E+05,0.554350612302616137E+05,0.556097507813416960E+05,0.557844609372821360E+05,0.563085877499735288E+05,0.279585886313784340E+04
0.713198736385745491E+00,0.390467026545764995E+02,0.167897851078192262E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.576076795423567156E+00,0.566104501374740249E-01,0.552602575088985031E+05,0.554350529883382696E+05,0.556097766379119494E+05,0.557845038684236933E+05,0.563086433868192107E+05,0.279586135443333797E+04
0.637096269269831206E+00,0.263578264504140023E+02,0.159873816950328362E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.706287114640334668E+00,0.448577117477817644E+00,0.552602271002520574E+05,0.554349911208607300E+05,0.556097837121082557E+05,0.557844664763228066E+05,0.563085897600172830E+05,0.279587179080428496E+04
0.263875962174931651E-01,0.957572594339667262E+03,0.361075036984007169E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.476794567719852014E+00,0.941521731365251635E+00,0.552602866551720435E+05,0.554350102655543815E+05,0.556096723183095892E+05,0.557844736601797049E+05,0.563086755771558237E+05,0.279587448117848589E+04
0.307567982132283292E-01,0.131945420198555962E+04,0.206739597328573499E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.641977346444973063E+00,0.624999315758252294E+00,0.552602872723783439E+05,0.554350480684307840E+05,0.556097067631968530E+05,0.557844688350989745E+05,0.563086797813450758E+05,0.279588219523009002E+04
0.953391671617312308E+00,0.464341051016136035E+02,0.190728851218443163E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.837004352183841505E+00,0.866940364518417383E+00,0.552602345329136151E+05,0.554350090670891295E+05,0.556096692124430920E+05,0.557845284545958202E+05,0.563085901971008061E+05,0.279590583476522306E+04
0.341018106022084655E+00,0.259295436370121912E+02,0.130759662826880474E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.800979831956188243E-01,0.540516686387555678E+00,0.552602348546923022E+05,0.554350391140186039E+05,0.556097129913385943E+05,0.557844647163132686E+05,0.563085709380105036E+05,0.279591251198741611E+04
0.194671790840921510E+00,0.329919819513583619E+02,0.114081579924731136E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.504353038503463802E+00,0.891094415468827394E+00,0.552602850480352499E+05,0.554350191467440163E+05,0.556097496590512310E+05,0.557844179224687177E+05,0.563086128582527235E+05,0.279591626896872413E+04
0.307994210486764695E-01,0.182238962690525136E+04,0.348801445374860797E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.270637472958277336E+00,0.953582691681545414E+00,0.552603010734375275E+05,0.554350273900754401E+05,0.556096184799791226E+05,0.557844756146427026E+05,0.563086338783882966E+05,0.279591790072111326E+04
0.873449575753330376E+00,0.685209671990388074E+02,0.182747676200148979E+01,0.174736500000000007E+03,0.556097275000000009E+05,0.705569536487220872E+00,0.859626260835844813E+00,0.552602702298455770E+05,0.554350368386672053E+05,0.556097351153025302E+05,0.557844529400378015E+05,0.563085642041635947E+05,0.279593260105063882E+04
0.295046124287143656E-01,0.130978973963538124E+04,0.243662408678908843E+00,0.174736500000000007E+03,0.556097275000000009E+05,0.706540343493457734E+00,0.428894042879682524E-01,0.552602174266238071E+05,0.554350261978140552E+05,0.556097608365416963E+05,0.557844459819611657E+05,0.563085795241239684E+05,0.279593670884579615E+04
