seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_likelihood
0.436238337349977967E+00,0.397558930597135145E+02,0.141822294459165432E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.708103172953857607E+00,0.257818717018509835E+00,0.550743408164342400E+05,0.553618719234330274E+05,0.556501069000621283E+05,0.559376605907401827E+05,0.562258771362967964E+05,0.127930712020863848E+04
0.175164788308512370E-01,0.614652880818428116E+03,0.894379720719203908E+00,0.287465797000000009E+03,0.556502083940000011E+05,0.700824899880656327E+00,0.277808942762594713E+00,0.550746119226867086E+05,0.553618996524938630E+05,0.556501216666181936E+05,0.559376866922479239E+05,0.562258731126901403E+05,0.127872019690148386E+04
0.885835953463717102E-01,0.360375402950134216E+02,0.106415586796957173E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.657569578860080717E+00,0.226111879814103051E+00,0.550743685117230416E+05,0.553619175222485355E+05,0.556501110369737580E+05,0.559376833306072804E+05,0.562258542545667297E+05,0.127891066214883199E+04
0.357696650517079218E+00,0.671603269848917961E+02,0.133510008248293532E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.879745454150335449E+00,0.500047295752461887E-01,0.550746367002086336E+05,0.553618957204883918E+05,0.556501020463905515E+05,0.559377183087469311E+05,0.562258872735457917E+05,0.127921729072939456E+04
0.456254706969148258E-01,0.713702794854725795E+02,0.100627640507078842E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.892087112223930556E+00,0.394889721451114561E+00,0.550743929510011221E+05,0.553618860976280048E+05,0.556501365692755280E+05,0.559376955263411364E+05,0.562259022437962776E+05,0.127862184774775869E+04
0.365328747810144183E+00,0.252071440083742964E+02,0.134631852280875264E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.759574021111651843E+00,0.277346581423900673E+00,0.550745976428014837E+05,0.553619118370063661E+05,0.556501270554879011E+05,0.559377039321422853E+05,0.562258642773266110E+05,0.127949662067323970E+04
0.229118019724043304E+00,0.486401461843449496E+02,0.120829254663887564E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.617385169647328480E+00,0.547015010988141093E+00,0.550744779916080151E+05,0.553619008764173122E+05,0.556501265720617012E+05,0.559376590928490405E+05,0.562258682626758673E+05,0.127884860125931596E+04
0.131974790843375267E+00,0.415553713258029660E+02,0.110735892668936753E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.730411255084836286E+00,0.543368488389390336E+00,0.550746255402392489E+05,0.553618708135306515E+05,0.556500940269132043E+05,0.559376976382597059E+05,0.562258998468918071E+05,0.127925623914382982E+04
0.131974790843375267E+00,0.415553713258029660E+02,0.110735892668936753E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.730411255084836286E+00,0.543368488389390336E+00,0.550746255402392489E+05,0.553618708135306515E+05,0.556500940269132043E+05,0.559376976382597059E+05,0.562258998468918071E+05,0.127925623914382982E+04
0.395414510992820434E+00,0.425292510869151599E+02,0.137510626318676832E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.813188033234269025E+00,0.473447260517557922E+00,0.550746394511915714E+05,0.553618944638822941E+05,0.556501386022932420E+05,0.559376795105702258E+05,0.562258844534302843E+05,0.127982827221232560E+04
0.137549755348398833E+00,0.745585446807889554E+02,0.110919692525192470E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.856946933820428525E+00,0.407189301844910756E+00,0.550746526198993379E+05,0.553619399666851168E+05,0.556500961966430914E+05,0.559376660263007434E+05,0.562258921594604617E+05,0.127939713946036659E+04
0.795371753372047935E-01,0.441178619155174090E+02,0.104983739306710699E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.826159285407733202E+00,0.171018737376401747E+00,0.550745527490326640E+05,0.553619333945230464E+05,0.556501090865562146E+05,0.559377167529490180E+05,0.562258798611424791E+05,0.127871916086820761E+04
0.506615077112541473E-01,0.579440493799075682E+02,0.101611879345836842E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.909663907338245425E+00,0.573437152548850956E-01,0.550744211935792773E+05,0.553619151702550444E+05,0.556501129459040167E+05,0.559376787371999599E+05,0.562259139923974144E+05,0.127868595308432577E+04
0.387099794297113720E+00,0.350281764314108770E+02,0.136803533002381550E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.751400494495861437E+00,0.179120602658916460E-01,0.550746037821188584E+05,0.553618665180127718E+05,0.556501445281062406E+05,0.559376856371757021E+05,0.562258716797173911E+05,0.127899923845987814E+04
0.195977510690293732E+00,0.291394473788622754E+02,0.117569517089335940E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.695840323577252673E+00,0.121018159243900358E+00,0.550746177658680899E+05,0.553619440154057011E+05,0.556501165703984516E+05,0.559376352517852429E+05,0.562258623097962482E+05,0.127875267772887355E+04
0.456610122767597826E-01,0.612206014137709076E+02,0.101129778396266889E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.741158096055277715E+00,0.319396632144220094E+00,0.550744487599963468E+05,0.553618831350482506E+05,0.556501224137353056E+05,0.559376521495041015E+05,0.562258830518069299E+05,0.127913402606437830E+04
0.407914049901794584E+00,0.929817307958910391E+02,0.138287712098559479E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.959698553977319624E+00,0.404410241888667421E+00,0.550746692878887479E+05,0.553618771793714623E+05,0.556501049537534345E+05,0.559376599262244999E+05,0.562258922952847206E+05,0.127964374703799558E+04
0.407914049901794584E+00,0.929817307958910391E+02,0.138287712098559479E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.959698553977319624E+00,0.404410241888667421E+00,0.550746692878887479E+05,0.553618771793714623E+05,0.556501049537534345E+05,0.559376599262244999E+05,0.562258922952847206E+05,0.127964374703799558E+04
0.393107066645819847E+00,0.655228339571169158E+02,0.137587650739664791E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.642388147029157697E+00,0.485288239399718990E+00,0.550746640964473772E+05,0.553619415300419205E+05,0.556501112703078834E+05,0.559376697758503287E+05,0.562258938256273614E+05,0.127858238597050968E+04
0.106420661343454986E+00,0.117689841572741884E+03,0.107337134936874246E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.898505786168606990E+00,0.302162094032171924E+00,0.550746651094033732E+05,0.553619045528881907E+05,0.556501081154053245E+05,0.559376802858417068E+05,0.562258625367770728E+05,0.127984033690117121E+04
0.325168462012515702E+00,0.407056595142779685E+02,0.130053867762186837E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.957693000550369211E+00,0.106553111059650582E+00,0.550746367407140424E+05,0.553619463586604761E+05,0.556501200757653351E+05,0.559376663102929888E+05,0.562258706255176803E+05,0.127945750193895128E+04
0.431919075352130255E+00,0.107753812651660368E+03,0.140872156303817553E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.857372388672562935E+00,0.552160779155834280E+00,0.550744607623940828E+05,0.553618921554726840E+05,0.556501078986307621E+05,0.559376673325566153E+05,0.562258711791792011E+05,0.127899246296691103E+04
0.379245134769472692E+00,0.369623106723525368E+02,0.135601595109348483E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.835586149230766906E+00,0.573238094527895314E+00,0.550746131593283935E+05,0.553619315119245148E+05,0.556501263070412970E+05,0.559377196666233212E+05,0.562258706555126628E+05,0.127880329396782872E+04
0.246058799065886347E+00,0.325541158685161633E+02,0.122827786022704388E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.526571845048411591E+00,0.559291671811191771E+00,0.550746093496855683E+05,0.553619551443391611E+05,0.556501105036573645E+05,0.559377087153960747E+05,0.562258692748408575E+05,0.127940019910816841E+04
0.546112544000234221E-01,0.676123031422721112E+02,0.101856500014147699E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.858141271738375511E+00,0.428191916299875464E+00,0.550746150596814259E+05,0.553619141961685818E+05,0.556501249150447911E+05,0.559376554284741869E+05,0.562259050154579163E+05,0.127939262067297000E+04
0.315207352026522669E+00,0.136890080055643637E+03,0.128915975560827700E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.865845651532273330E+00,0.546051396008389256E+00,0.550744273525538956E+05,0.553619082643538495E+05,0.556500928759492235E+05,0.559376687346643957E+05,0.562258739777017545E+05,0.127881920780923747E+04
0.164852720739848135E-01,0.204473674035717454E+04,0.795998459647435874E+00,0.287465797000000009E+03,0.556502083940000011E+05,0.885104496449638845E+00,0.369866094261969758E+00,0.550746372413514327E+05,0.553618842047547296E+05,0.556501161692158857E+05,0.559376258174785326E+05,0.562258756810676568E+05,0.127891629792640424E+04
0.300902271137933719E+00,0.387316374865969379E+02,0.127675568247177451E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.869134352682826572E+00,0.398826274778473600E+00,0.550745905295318589E+05,0.553619195112955058E+05,0.556500995530907821E+05,0.559376734518739977E+05,0.562258952081118478E+05,0.127982535960885025E+04
0.402831131358024119E+00,0.360713223302229480E+02,0.138592445937829911E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.663079028400740622E+00,0.293678000797363059E+00,0.550744430872368175E+05,0.553619040755802780E+05,0.556501132744024144E+05,0.559376609534708987E+05,0.562258779332184859E+05,0.127939927502799469E+04
0.909217893037486957E-01,0.660451738305556688E+02,0.106124885144422887E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.742475330968061065E+00,0.478363614652197122E+00,0.550743201925372850E+05,0.553618885742963321E+05,0.556501097962812491E+05,0.559377057791474217E+05,0.562258564229100011E+05,0.127875646525852130E+04
0.215000050818248939E+00,0.730783611461491631E+02,0.119032065320266067E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.841428437613436664E+00,0.414066136026158604E+00,0.550746478070495214E+05,0.553618939001184262E+05,0.556501041488629562E+05,0.559376936078216386E+05,0.562258663454223206E+05,0.128024648670240276E+04
0.215000050818248939E+00,0.730783611461491631E+02,0.119032065320266067E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.841428437613436664E+00,0.414066136026158604E+00,0.550746478070495214E+05,0.553618939001184262E+05,0.556501041488629562E+05,0.559376936078216386E+05,0.562258663454223206E+05,0.128024648670240276E+04
0.420842072666819736E-01,0.449418639777563200E+02,0.100931793999732822E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.743605181870643506E+00,0.875351432787754152E-01,0.550743703157254422E+05,0.553619137463452280E+05,0.556501237240146656E+05,0.559376522189599054E+05,0.562258764675566272E+05,0.127914582871532093E+04
0.274052338782739824E+00,0.697635695097602735E+02,0.125150575024122923E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.855592903650666980E+00,0.152883778226874822E+00,0.550744904871100807E+05,0.553618927852175475E+05,0.556501026539099912E+05,0.559376529903313058E+05,0.562258674726194004E+05,0.127876765433616879E+04
0.188102372342818125E+00,0.386203312023656764E+02,0.116060831130348019E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.979843387721335723E+00,0.240504899132943761E+00,0.550745676370724032E+05,0.553619231662983948E+05,0.556501345732760601E+05,0.559376855004163808E+05,0.562258516852768153E+05,0.127892755135093580E+04
0.188324593799246126E+00,0.236608224206339663E+02,0.116466210690158323E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.939772927369034283E+00,0.689730354229745046E-01,0.550745460806606279E+05,0.553619226416050515E+05,0.556501344292819194E+05,0.559376670088615501E+05,0.562258731017574246E+05,0.127890637373093705E+04
0.100101545070616957E+00,0.624112499359013100E+02,0.106612186293667111E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.940110107118124150E+00,0.374196059674348658E+00,0.550743342528921421E+05,0.553618611854694609E+05,0.556501259070213127E+05,0.559376867317703363E+05,0.562258665675780285E+05,0.127882369244009396E+04
0.180867471761999576E+00,0.344469900157851328E+02,0.115644506393503566E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.838047358167177570E+00,0.188774169049258533E+00,0.550744520138313383E+05,0.553618851786414743E+05,0.556501261544826630E+05,0.559376734928905498E+05,0.562258749961680805E+05,0.127966902123196473E+04
0.180867471761999576E+00,0.344469900157851328E+02,0.115644506393503566E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.838047358167177570E+00,0.188774169049258533E+00,0.550744520138313383E+05,0.553618851786414743E+05,0.556501261544826630E+05,0.559376734928905498E+05,0.562258749961680805E+05,0.127966902123196473E+04
0.103379757738768563E+00,0.569343169341310045E+02,0.107124879877768020E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.926642208316937777E+00,0.841052795161003064E-01,0.550746079416557695E+05,0.553619008035459701E+05,0.556501118904703471E+05,0.559376642938019941E+05,0.562258861050235864E+05,0.127984530237679951E+04
0.199663536527601160E+00,0.770723200895183140E+02,0.117489509112836332E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.825863260814373112E+00,0.129677883190559728E+00,0.550746125296997488E+05,0.553619135824458426E+05,0.556501123606333058E+05,0.559376641430501986E+05,0.562259045901096833E+05,0.127868821677876053E+04
0.182534921299499109E+00,0.575305837063020178E+02,0.115747744405054354E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.861774538861507455E+00,0.221049963851981557E+00,0.550744806891089102E+05,0.553619086843285477E+05,0.556500870733331176E+05,0.559376760058435320E+05,0.562258779307179502E+05,0.127889464320780735E+04
0.231925039990556664E+00,0.133956506973176943E+03,0.120854468115741653E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.839001408327245124E+00,0.857721897169544801E-03,0.550743041706083241E+05,0.553618989845152391E+05,0.556501014480782396E+05,0.559376775338859225E+05,0.562258768378086243E+05,0.127862789772317387E+04
0.275455322069648956E+00,0.338230524341164553E+02,0.125245459958933547E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.990258831246039195E+00,0.288303026710731818E-01,0.550743698237873177E+05,0.553619346751473277E+05,0.556501178580905325E+05,0.559377028893076931E+05,0.562258856151645668E+05,0.127919530198569873E+04
0.310793700140386930E+00,0.615540041019489905E+02,0.128789997000254464E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.953212979376776848E+00,0.791245364957023217E-01,0.550746573529198140E+05,0.553618693312171818E+05,0.556500931216896934E+05,0.559376910644334130E+05,0.562258673042459850E+05,0.127936980385687821E+04
0.443536916269378412E+00,0.422489077990552033E+02,0.142171937878928678E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.871345717349499727E+00,0.154394058258454620E+00,0.550745632741998852E+05,0.553619041922628167E+05,0.556501083260275554E+05,0.559376825040058175E+05,0.562258603428938732E+05,0.127907905190855763E+04
0.383394708684181240E+00,0.427447724086837724E+02,0.136269853005005448E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.930055964206999208E+00,0.967512697890051537E-01,0.550746227261377790E+05,0.553619447395695097E+05,0.556500966371207905E+05,0.559376950162605281E+05,0.562258727495515486E+05,0.127942952881764154E+04
0.385829724088627479E+00,0.290819279054554691E+02,0.137124263471077756E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.453030818109464051E+00,0.378248600294729620E+00,0.550746323179024621E+05,0.553618844789086143E+05,0.556500854258378022E+05,0.559376648341295295E+05,0.562258760368132571E+05,0.127919644367696742E+04
0.253240170534084874E+00,0.207840359748425847E+02,0.123814424649143451E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.378435940491574363E+00,0.246855677685177577E+00,0.550746191096351613E+05,0.553619170403288372E+05,0.556501116676740930E+05,0.559376967959389804E+05,0.562258606710401946E+05,0.128013658166326445E+04
0.253240170534084874E+00,0.207840359748425847E+02,0.123814424649143451E+01,0.287465797000000009E+03,0.556502083940000011E+05,0.378435940491574363E+00,0.246855677685177577E+00,0.550746191096351613E+05,0.553619170403288372E+05,0.556501116676740930E+05,0.559376967959389804E+05,0.562258606710401946E+05,0.128013658166326445E+04
