seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.108185633532982856E+00,0.893106824197929967E+02,0.652315118895013590E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.423069957339372693E+00,0.456800370007977019E-01,0.553386851482802667E+05,0.559393778644855192E+05,0.563398509266624023E+05,0.140432514868275484E+05
0.108457537275361657E+00,0.877983589416130741E+02,0.654173329883147692E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.506450569210639134E+00,0.163602949220920835E+00,0.553386803400272111E+05,0.559393794042669251E+05,0.563398520799683756E+05,0.140432520394537805E+05
0.110709467869470946E+00,0.777481569697537935E+02,0.701655799346222131E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.329059493678581449E+00,0.140568851591445637E+00,0.553386815057351268E+05,0.559393837107570944E+05,0.563398451242539450E+05,0.140432546709111157E+05
0.107414110971164975E+00,0.960581027567389611E+02,0.609661782262694407E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.662369395027716967E+00,0.160990032638443609E+00,0.553386786763189957E+05,0.559393805277044012E+05,0.563398514669956276E+05,0.140432557259021105E+05
0.109394010347528964E+00,0.932313797534847311E+02,0.642782867023954041E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.308143407288079041E+00,0.405726372322186113E+00,0.553386849532380220E+05,0.559393835665831357E+05,0.563398452622270052E+05,0.140432582324431951E+05
0.111473836487543970E+00,0.827540595993785359E+02,0.693618415130719423E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.220840992337368258E+00,0.545136687518806728E+00,0.553386827852189381E+05,0.559393801710553671E+05,0.563398485677624631E+05,0.140432594191350163E+05
0.110312219704452874E+00,0.911002250568284921E+02,0.658981394645564933E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.256365632899091367E+00,0.417126158605366726E+00,0.553386854343364903E+05,0.559393780489406126E+05,0.563398452334839094E+05,0.140432604527484364E+05
0.112499304239484121E+00,0.741596105798253689E+02,0.711575478896980362E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.258238261998588348E+00,0.514723521471641576E+00,0.553386808567604312E+05,0.559393843450616550E+05,0.563398477839795232E+05,0.140432617184480350E+05
0.108231159447371175E+00,0.929944890597047902E+02,0.628661453305910389E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.538881985233046090E+00,0.131391011783404538E+00,0.553386836162914988E+05,0.559393772053512439E+05,0.563398458867831214E+05,0.140432619260223637E+05
0.111256351435393613E+00,0.880679307713284771E+02,0.677591084734833538E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.180377065582595059E+00,0.568953282710597863E+00,0.553386777092117045E+05,0.559393859708922464E+05,0.563398494896467819E+05,0.140432624052845931E+05
0.111169327670423299E+00,0.859824050966744409E+02,0.685186966543413378E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.119074841973906553E+00,0.677813289886499581E+00,0.553386827258697449E+05,0.559393807983138468E+05,0.563398495049647172E+05,0.140432636803347359E+05
0.109681751887013151E+00,0.742133322535072750E+02,0.696554207105549050E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.558822906317215540E+00,0.175058402636878267E-01,0.553386824549168596E+05,0.559393821802507882E+05,0.563398471246308327E+05,0.140432651302516497E+05
0.109293545788706856E+00,0.949029786037645948E+02,0.647223488377926537E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.258192769475759143E+00,0.357693010344071249E+00,0.553386824085938788E+05,0.559393844788946080E+05,0.563398518010800544E+05,0.140432655388106159E+05
0.107163196820053999E+00,0.969783828314777026E+02,0.605855608323991990E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.700514337398808085E+00,0.604156026700021151E-01,0.553386809220427240E+05,0.559393814070133667E+05,0.563398533521700738E+05,0.140432693083581471E+05
0.109037285774647802E+00,0.864315223322397657E+02,0.657425472918584664E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.418618113411492576E+00,0.215657190659587494E+00,0.553386786767238227E+05,0.559393774151951293E+05,0.563398535095699481E+05,0.140432727353161245E+05
0.112754287346146204E+00,0.778872735004833885E+02,0.699747208462108139E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.235889659418709874E+00,0.739148458174783252E+00,0.553386805692694470E+05,0.559393785075854175E+05,0.563398529323564944E+05,0.140432734753485474E+05
0.109900515987139097E+00,0.827476055840018887E+02,0.679039419611120243E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.285267212363738032E+00,0.153069558778809983E+00,0.553386777934702477E+05,0.559393795852454059E+05,0.563398520662808369E+05,0.140432754115491989E+05
0.106447939740197256E+00,0.902102469373684102E+02,0.626658216416970504E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.754587124309627488E+00,0.314283237362920423E-01,0.553386837330129565E+05,0.559393812202320405E+05,0.563398494655057584E+05,0.140432764889959326E+05
0.109630696357120860E+00,0.963116280628653811E+02,0.642533641015206047E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.326949934322184887E+00,0.312591677636569809E+00,0.553386841628011171E+05,0.559393798430685711E+05,0.563398505291743350E+05,0.140432786536333806E+05
0.111626154704976027E+00,0.802462933057750547E+02,0.701560796843219481E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.174453612080152060E+00,0.597412332109299449E+00,0.553386786733344852E+05,0.559393812720160931E+05,0.563398533793380120E+05,0.140432797658770651E+05
0.110601213797569126E+00,0.742539444103055359E+02,0.704915315231324890E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.413648878492872796E+00,0.865282100188325548E-01,0.553386785015918285E+05,0.559393816889398222E+05,0.563398480050832804E+05,0.140432839577015111E+05
0.111197299260684904E+00,0.848993062141879165E+02,0.685303303671629171E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.212493928593245063E+00,0.357037224115260399E+00,0.553386847800460964E+05,0.559393842499484890E+05,0.563398512726444606E+05,0.140432841883108576E+05
0.107365623846652450E+00,0.958789619869346836E+02,0.608932752018573442E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.611844238501387583E+00,0.206499012982664543E+00,0.553386793373402907E+05,0.559393826691777067E+05,0.563398477974075722E+05,0.140432862136105960E+05
0.107832756900155105E+00,0.890934071519945121E+02,0.646641372564479067E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.501200294334706364E+00,0.515062340723957471E-01,0.553386806120691181E+05,0.559393782486187265E+05,0.563398540970051690E+05,0.140432873040799459E+05
0.112629551353570348E+00,0.782281080373177389E+02,0.701807257498717529E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.244432151991064717E+00,0.584845853511736902E+00,0.553386847260861905E+05,0.559393832675076628E+05,0.563398489932764132E+05,0.140432922530137403E+05
0.110046139600773640E+00,0.857459854270578035E+02,0.657331854368431889E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.412725998016240880E+00,0.359758095661802557E+00,0.553386779624719929E+05,0.559393809033414291E+05,0.563398488342114360E+05,0.140432929647092315E+05
0.108361395499798938E+00,0.905204604070177510E+02,0.643649672114849691E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.405494047262967894E+00,0.155838567470220207E+00,0.553386811871543177E+05,0.559393837063785613E+05,0.563398534051328752E+05,0.140432957307614579E+05
0.111329023943848568E+00,0.765828562236753214E+02,0.700549038717718231E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.330875401031892280E+00,0.204460571888401582E+00,0.553386814191298181E+05,0.559393836745024309E+05,0.563398475478504770E+05,0.140432966733822068E+05
0.111438819171377060E+00,0.770225728956503843E+02,0.700812112968025591E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.208473581298938893E+00,0.504120825931054894E+00,0.553386848504448062E+05,0.559393815126047630E+05,0.563398505856129996E+05,0.140432969497601971E+05
0.107121982041052902E+00,0.102474210689291851E+03,0.591349796628959701E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.593323196222178995E+00,0.974530647793473287E-01,0.553386801809926255E+05,0.559393833633227987E+05,0.563398504997727505E+05,0.140432986360080668E+05
0.108781452513133772E+00,0.851051563850770663E+02,0.655374216636145035E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.659928374929494188E+00,0.508985680103504270E-01,0.553386826630241703E+05,0.559393823781324318E+05,0.563398468383378713E+05,0.140433026315498046E+05
0.111260253913342280E+00,0.898745802164217480E+02,0.661484157438931630E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.214116715535395463E+00,0.569283675708483483E+00,0.553386787929490238E+05,0.559393792310857243E+05,0.563398471033811293E+05,0.140433040649993709E+05
0.109797284003476117E+00,0.940157677463561612E+02,0.646708152226627475E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.365519158733371818E+00,0.355027663548480310E+00,0.553386823087487428E+05,0.559393793732341146E+05,0.563398496536078746E+05,0.140433041604833652E+05
0.111460784656679857E+00,0.834918190705473791E+02,0.686853004991854643E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.210159332561367040E+00,0.554258698581613807E+00,0.553386786514205014E+05,0.559393787068083475E+05,0.563398553024009452E+05,0.140433050776732034E+05
0.106740128530801837E+00,0.938368745614668285E+02,0.610289917642096280E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.830009159542098751E+00,0.556454522822671504E-02,0.553386803077822624E+05,0.559393770607490515E+05,0.563398479282544868E+05,0.140433097254857821E+05
0.107053896202723486E+00,0.914257768984938650E+02,0.622003986730024994E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.715213500034143634E+00,0.409997908138963682E-01,0.553386787366264107E+05,0.559393793500525644E+05,0.563398527789259242E+05,0.140433127732773373E+05
0.109953647877573474E+00,0.833512331627358378E+02,0.672402474209531031E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.417296564292244765E+00,0.159585286665045595E+00,0.553386822363912361E+05,0.559393878139312801E+05,0.563398501705310628E+05,0.140433134581860995E+05
0.109828406787703822E+00,0.815281853540804775E+02,0.674694460030788146E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.375655642793266020E+00,0.330803150203799523E+00,0.553386792660083011E+05,0.559393775251264524E+05,0.563398495447474270E+05,0.140433134693632546E+05
0.111204034441965888E+00,0.754741702253835598E+02,0.706263521377911263E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.315766087847523858E+00,0.297529674977618674E+00,0.553386832802592980E+05,0.559393804234554409E+05,0.563398531199355275E+05,0.140433137336666114E+05
0.109556726090516754E+00,0.831336015579271361E+02,0.678538217101506635E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.355569092873761927E+00,0.161473268386827545E+00,0.553386804922982774E+05,0.559393744880386221E+05,0.563398477974626585E+05,0.140433168932406625E+05
0.110611200666276679E+00,0.826906819730523353E+02,0.691847748143134877E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.184881822908236182E+00,0.421844216654345794E+00,0.553386780897365315E+05,0.559393792735441675E+05,0.563398484070705163E+05,0.140433263864497821E+05
0.108940236782703245E+00,0.939357033941002300E+02,0.642027933165664200E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.418846913190601688E+00,0.250731430735674443E+00,0.553386830311969170E+05,0.559393786970287256E+05,0.563398516087762182E+05,0.140433275315806586E+05
0.107535909293302243E+00,0.102121967236432894E+03,0.606800560114813647E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.413026961237170587E+00,0.208130820396541211E+00,0.553386800544474390E+05,0.559393809226548256E+05,0.563398507059253316E+05,0.140433386255752830E+05
0.111416395298168255E+00,0.902142843173052427E+02,0.662370193427412657E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.193184455568022273E+00,0.913958644433088385E+00,0.553386807693950177E+05,0.559393789382003088E+05,0.563398443293515738E+05,0.140433455102434018E+05
0.110547558530371057E+00,0.908000055776711719E+02,0.660963076262385374E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.274087630161765905E+00,0.281109681680910717E+00,0.553386836152044198E+05,0.559393840159705433E+05,0.563398488029041619E+05,0.140433494482025817E+05
0.111672556166429390E+00,0.812640856079459013E+02,0.686005903522980409E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.238760179674221473E+00,0.565366854459729895E+00,0.553386769279962464E+05,0.559393831666238693E+05,0.563398467376490444E+05,0.140433496421013715E+05
0.106835652560667932E+00,0.981191000266167777E+02,0.600739689238937058E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.676638411941649642E+00,0.456445121540112117E-01,0.553386832104673158E+05,0.559393818080349010E+05,0.563398520202533255E+05,0.140433528004123982E+05
0.108627015059179502E+00,0.850588462384954767E+02,0.656339668839507673E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.547627531142242274E+00,0.770096808274341182E-02,0.553386771356865356E+05,0.559393820538850123E+05,0.563398471933070105E+05,0.140433546892004633E+05
0.111880353333067950E+00,0.749314849176379454E+02,0.713670300871749652E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.175501652375918082E+00,0.552361657133784822E+00,0.553386795178347238E+05,0.559393848862016530E+05,0.563398479273014673E+05,0.140433562445054758E+05
0.110055447980284091E+00,0.919207034711763384E+02,0.641801484002755385E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.348995812643482783E+00,0.444781329594130193E+00,0.553386780940698372E+05,0.559393810825324326E+05,0.563398466968389985E+05,0.140433564988371090E+05
0.108684778590351541E+00,0.965020254371524828E+02,0.634936857067642135E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.411317214112983498E+00,0.240021255794773902E+00,0.553386828628666553E+05,0.559393802779080943E+05,0.563398463528313223E+05,0.140433575454271704E+05
0.109767423114280782E+00,0.858874976148312186E+02,0.671202469002644575E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.407796956993636217E+00,0.138546167566387074E+00,0.553386795174995059E+05,0.559393801874635028E+05,0.563398537946653159E+05,0.140433576556772259E+05
0.108959616259235226E+00,0.944423192490194623E+02,0.637319805523404725E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.388850432167502369E+00,0.167547851409110632E+00,0.553386809070710078E+05,0.559393767703626581E+05,0.563398449063120643E+05,0.140433601359058121E+05
0.112932825449602092E+00,0.837489850379571124E+02,0.693602603790950178E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.155631219694323975E+00,0.901607689433635673E+00,0.553386771552790597E+05,0.559393791955018678E+05,0.563398481512667277E+05,0.140433605598840131E+05
0.110832916665624406E+00,0.853289193607607359E+02,0.667614953746018314E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.263662523202640220E+00,0.586314797631817930E+00,0.553386851354994142E+05,0.559393801913712159E+05,0.563398507200245585E+05,0.140433663908557301E+05
0.110127512897371535E+00,0.837106449388889331E+02,0.683646135996975879E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.330792309400940288E+00,0.152511066908484622E+00,0.553386801607636298E+05,0.559393776681388990E+05,0.563398522993884471E+05,0.140433667470246692E+05
0.108255048741250498E+00,0.967095776942029204E+02,0.627340437608744805E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.493910513111345817E+00,0.148044896061805653E+00,0.553386824350073221E+05,0.559393818987876657E+05,0.563398435194430785E+05,0.140433747726888469E+05
0.109360053988080935E+00,0.955353513144727202E+02,0.634805587693994422E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.296415536772437371E+00,0.539449006788174312E+00,0.553386832323472190E+05,0.559393803244796654E+05,0.563398514681409797E+05,0.140433816606644559E+05
0.109912554866493289E+00,0.963449196244148283E+02,0.639157744527960703E+00,0.200233210000000014E+03,0.559393825490000017E+05,0.209861537229720646E+00,0.574047297682040214E+00,0.553386799517415930E+05,0.559393845094268181E+05,0.563398504473654539E+05,0.140433838754704848E+05
