seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.200672228960689716E-01,0.138101347535446121E+04,0.191263690921527452E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.424481549777491030E+00,0.573057918090183360E+00,0.550438625656748627E+05,0.552780709531372704E+05,0.555122801688246400E+05,0.557465020122473798E+05,0.559807709938222979E+05,0.562150666334927228E+05,0.355506055756817159E+04
0.195667876957189707E-01,0.126388450179405049E+04,0.229638275758306698E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.493483844739412203E+00,0.429431917774356076E+00,0.550438439775058287E+05,0.552780686134494608E+05,0.555122889041795133E+05,0.557465041478390267E+05,0.559807747800598590E+05,0.562150554744325855E+05,0.355506102304937349E+04
0.202462632823953888E-01,0.939988469678608112E+03,0.481453597350591678E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.805358189028778315E+00,0.111765416142055055E+00,0.550438575451846700E+05,0.552780742906611122E+05,0.555122815859896291E+05,0.557465099998388250E+05,0.559807746212757338E+05,0.562150643681956499E+05,0.355506232882583663E+04
0.207294766527018649E-01,0.981581595116602557E+03,0.483536085663426152E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.338806704956573834E+00,0.351671671787979756E+00,0.550438483552787802E+05,0.552780652109195653E+05,0.555122941345050058E+05,0.557465000537989836E+05,0.559807702556506702E+05,0.562150566426037840E+05,0.355506358618071090E+04
0.211927856588199071E-01,0.950790850114863133E+03,0.557333491748588372E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.134903301069076303E+00,0.691185974033907136E+00,0.550438517949448214E+05,0.552780669925045222E+05,0.555122826559119640E+05,0.557464924958183910E+05,0.559807649026418585E+05,0.562150611421194844E+05,0.355506388425463319E+04
0.202204630933963854E-01,0.120720006091511186E+04,0.304579834721286857E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.647913646140105492E+00,0.101652473894084758E+00,0.550438534104039209E+05,0.552780766816147006E+05,0.555122840823661463E+05,0.557465107819830373E+05,0.559807733758447284E+05,0.562150575273596478E+05,0.355506389723666052E+04
0.209380082885696761E-01,0.124830581555532217E+04,0.368081058429076680E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.204412732348015047E+00,0.260961885783823400E+00,0.550438578325556300E+05,0.552780639439402148E+05,0.555122826642537475E+05,0.557464931078475638E+05,0.559807760477641132E+05,0.562150585221404835E+05,0.355506588698301857E+04
0.225737801354778701E-01,0.390238033302385531E+03,0.776151128338194551E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.282395971528687117E+00,0.852967300263102968E+00,0.550438535367731020E+05,0.552780764493145034E+05,0.555122817060842935E+05,0.557464958870240880E+05,0.559807808099913527E+05,0.562150674745349388E+05,0.355506647327210658E+04
0.205462117223696589E-01,0.144773578602752400E+04,0.223235631932932971E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.413454497226976303E-01,0.890489691917397241E+00,0.550438506351086107E+05,0.552780640967199361E+05,0.555122870963792448E+05,0.557464984006334926E+05,0.559807817359091860E+05,0.562150665461824901E+05,0.355506803840470775E+04
0.196669467291951464E-01,0.133897779426843454E+04,0.580481601487668059E-01,0.234240295000000003E+03,0.555122921900000001E+05,0.675307936572294820E+00,0.213820049116587918E+00,0.550438499352216022E+05,0.552780705022568072E+05,0.555122886685618651E+05,0.557465106080375481E+05,0.559807719669169092E+05,0.562150552629883896E+05,0.355506826996299560E+04
0.202028186788710401E-01,0.137514779441369365E+04,0.157427450707256139E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.251849499066498728E+00,0.535140065478865390E+00,0.550438401553115618E+05,0.552780743909283483E+05,0.555122793396257402E+05,0.557465009461305817E+05,0.559807770324547164E+05,0.562150591606945454E+05,0.355506884136707185E+04
0.209515748887826037E-01,0.947682679624082425E+03,0.543573504977753585E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.233784539650297191E+00,0.549708370762688636E+00,0.550438575595879593E+05,0.552780689536387508E+05,0.555122856838897278E+05,0.557464959579385904E+05,0.559807583297901729E+05,0.562150693168962753E+05,0.355506914541391643E+04
0.202681073836610756E-01,0.127531795331094486E+04,0.255550273056146526E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.262427953623180776E+00,0.591464616297068924E+00,0.550438442772884737E+05,0.552780538195286208E+05,0.555122789591070177E+05,0.557464980637135886E+05,0.559807748511015961E+05,0.562150575743014706E+05,0.355507087551291124E+04
0.199105359050652485E-01,0.131170570403778652E+04,0.268026351038590738E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.311409834962616039E+00,0.990737867350926948E+00,0.550438567340561640E+05,0.552780678646697925E+05,0.555122814339741381E+05,0.557465111800820741E+05,0.559807691415497466E+05,0.562150555678602905E+05,0.355507156566455842E+04
0.209102028041410690E-01,0.914811016610500133E+03,0.557543130120564223E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.248075301003020582E+00,0.587797368578603208E+00,0.550438460526347044E+05,0.552780669270219732E+05,0.555122816522926878E+05,0.557464956813273675E+05,0.559807820370157206E+05,0.562150617808562456E+05,0.355507176098252967E+04
0.202420513044006614E-01,0.107820594233681550E+04,0.471425439459034257E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.171178966625683521E+00,0.741809563258659099E+00,0.550438449166840292E+05,0.552780724160544778E+05,0.555122815636184750E+05,0.557465007007823951E+05,0.559807741502763456E+05,0.562150641160096784E+05,0.355507192100391694E+04
0.201776836302038007E-01,0.148910846973245634E+04,0.141946717062593208E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.371437979221417414E+00,0.318734581550990437E+00,0.550438596561675004E+05,0.552780633668740484E+05,0.555122830833850821E+05,0.557465059625613649E+05,0.559807656744567357E+05,0.562150577660514173E+05,0.355507214447693832E+04
0.206652742771834853E-01,0.125970679384986215E+04,0.349664327465448010E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.141615681143053257E+00,0.697221785324825816E+00,0.550438440123853361E+05,0.552780760765859377E+05,0.555122833975369940E+05,0.557465089383446466E+05,0.559807814537241720E+05,0.562150559453417154E+05,0.355507623157296939E+04
0.200858780095491407E-01,0.145707035489635496E+04,0.782954392824474349E-01,0.234240295000000003E+03,0.555122921900000001E+05,0.276429974875148365E+00,0.156024315211572673E+00,0.550438566073526817E+05,0.552780705428762958E+05,0.555122866370112533E+05,0.557465103467652079E+05,0.559807712749630737E+05,0.562150564230511882E+05,0.355507798523570136E+04
0.208479934619819791E-01,0.823588670181079578E+03,0.550894783891528017E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.554898076740335866E+00,0.628268298072488740E+00,0.550438496416835478E+05,0.552780626783868502E+05,0.555122841160622847E+05,0.557465066156307876E+05,0.559807815955449259E+05,0.562150596055240458E+05,0.355507870299655815E+04
0.206940445775313300E-01,0.962396900564954194E+03,0.509030167807720035E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.648705502113177013E+00,0.245351104909981958E-01,0.550438530002810949E+05,0.552780707548254286E+05,0.555122825156838517E+05,0.557464973049625187E+05,0.559807785771297349E+05,0.562150561605047988E+05,0.355507942272115997E+04
0.206558692954592164E-01,0.129589019007656520E+04,0.326606950699115606E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.200920568468652361E+00,0.445177951578513753E+00,0.550438494805525770E+05,0.552780813762237594E+05,0.555122810958458722E+05,0.557465040260166643E+05,0.559807717567402142E+05,0.562150621526060713E+05,0.355507997627594523E+04
0.199593379132921404E-01,0.123534432308788087E+04,0.294753035938183305E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.239604102179195311E+00,0.774059472090850242E+00,0.550438571772999276E+05,0.552780779165533240E+05,0.555122839259622997E+05,0.557465051645480853E+05,0.559807752253641229E+05,0.562150571725613554E+05,0.355508063388873597E+04
0.209892814092782799E-01,0.119874923851216386E+04,0.359889065793607132E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.162383022933649895E+00,0.415990398900519309E+00,0.550438506316703642E+05,0.552780631433073868E+05,0.555122888261870394E+05,0.557465009991257321E+05,0.559807792542104216E+05,0.562150578562563605E+05,0.355508257673899061E+04
0.217541576909925233E-01,0.492483756289628900E+03,0.715512932713227912E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.515709707397247863E+00,0.418786487599250579E+00,0.550438477544983834E+05,0.552780505486920592E+05,0.555122758808818544E+05,0.557465060547478424E+05,0.559807750032180193E+05,0.562150580544808909E+05,0.355508384348201889E+04
0.202503014415581946E-01,0.129526747543609372E+04,0.232483707713512538E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.220586797305986376E+00,0.677424169914629282E+00,0.550438501667643723E+05,0.552780637391331475E+05,0.555122675198114957E+05,0.557465009821805943E+05,0.559807714509635553E+05,0.562150608950114256E+05,0.355508407542917257E+04
0.215164758589918188E-01,0.529398940708286545E+03,0.710976382379754912E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.313175332893038505E+00,0.501085135494126699E+00,0.550438542919932806E+05,0.552780728894336789E+05,0.555122801977904892E+05,0.557464994655762130E+05,0.559807722514634224E+05,0.562150490458980639E+05,0.355508534444430325E+04
0.203253328774409929E-01,0.939191941145806481E+03,0.513074115559366550E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.438886823946019522E+00,0.450498444109446283E+00,0.550438438830617015E+05,0.552780628215215620E+05,0.555122818941674414E+05,0.557464960404588419E+05,0.559807683008466847E+05,0.562150635986401758E+05,0.355508624748642842E+04
0.211822214372637402E-01,0.739063388962724616E+03,0.612981300396141626E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.303058031516538984E+00,0.692991797716917435E+00,0.550438580398171107E+05,0.552780671828905615E+05,0.555122876245735752E+05,0.557464948862509918E+05,0.559807637675161968E+05,0.562150624920856062E+05,0.355508706124887931E+04
0.248867198157728536E-01,0.253481406326652973E+03,0.834733126501685851E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.468570699260634715E+00,0.873413055981931308E+00,0.550438586538295567E+05,0.552780595258826725E+05,0.555122907036839169E+05,0.557465025486073791E+05,0.559807730529303153E+05,0.562150624038345341E+05,0.355508742773604354E+04
0.206951408461970056E-01,0.128786540387912032E+04,0.345378966271411125E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.268869752096669634E+00,0.913496917489706628E+00,0.550438527689763578E+05,0.552780736735202590E+05,0.555122891632556639E+05,0.557464976174602125E+05,0.559807726954114696E+05,0.562150648601325011E+05,0.355508827825498656E+04
0.197041351993479420E-01,0.127050298797876849E+04,0.211395263615023088E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.331452564612200018E+00,0.767053953379632780E+00,0.550438582548677878E+05,0.552780578669479073E+05,0.555122818293171003E+05,0.557465069941563270E+05,0.559807784511688369E+05,0.562150575019458774E+05,0.355509122378755410E+04
0.207590383886312735E-01,0.111546937631532342E+04,0.432970674444952186E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.327403913410099612E+00,0.132662180519169892E+00,0.550438501837262374E+05,0.552780718334402773E+05,0.555122885503117868E+05,0.557465131277594046E+05,0.559807720495324465E+05,0.562150615372620596E+05,0.355509232900564302E+04
0.211073956733622073E-01,0.106081579005625599E+04,0.463377683285084607E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.302288558561039422E+00,0.777514520279386168E+00,0.550438458997081325E+05,0.552780687124481919E+05,0.555122796337872423E+05,0.557464952420261543E+05,0.559807801066112079E+05,0.562150538716434967E+05,0.355509298907222455E+04
0.205726852896569411E-01,0.860872922903121321E+03,0.528809563569193730E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.553130921165323697E+00,0.982999930759922008E-01,0.550438462089123568E+05,0.552780535781321960E+05,0.555122839860917666E+05,0.557465075931141837E+05,0.559807762552635540E+05,0.562150674299786042E+05,0.355509315436392853E+04
0.205968970303819672E-01,0.156574249249631362E+04,0.710176836466019090E-01,0.234240295000000003E+03,0.555122921900000001E+05,0.172832768062430808E+00,0.699206762245096924E+00,0.550438551177652189E+05,0.552780672894785021E+05,0.555122833993041640E+05,0.557464882677763089E+05,0.559807746005219087E+05,0.562150688227927531E+05,0.355509456186158059E+04
0.200795858319996294E-01,0.121426680397604150E+04,0.360561108177192113E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.309118122339611445E+00,0.817973720898639067E+00,0.550438450197965722E+05,0.552780610723941136E+05,0.555122901354383794E+05,0.557465057061750267E+05,0.559807666467367308E+05,0.562150626338861985E+05,0.355509618026982207E+04
0.209664679349343581E-01,0.108579149002360396E+04,0.413389229251158508E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.204743620639954910E+00,0.912475165221869000E+00,0.550438473060817560E+05,0.552780689401232667E+05,0.555122894751387648E+05,0.557465076294866376E+05,0.559807729484449883E+05,0.562150717275549105E+05,0.355509866984987275E+04
0.206776528282106194E-01,0.135442759933754860E+04,0.290890928795194903E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.312540876594884887E+00,0.157912418408665572E+00,0.550438489901787034E+05,0.552780630122276780E+05,0.555122793405457996E+05,0.557464949168842140E+05,0.559807777208285697E+05,0.562150667844492273E+05,0.355509952747874559E+04
0.224992101441346994E-01,0.453226068459394071E+03,0.734002975336108587E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.436633314765884295E+00,0.662131668532892514E+00,0.550438441534561280E+05,0.552780716565132170E+05,0.555122871370265129E+05,0.557465183833149786E+05,0.559807731294997866E+05,0.562150636991769279E+05,0.355509963864959036E+04
0.199581876684445624E-01,0.102773579436993623E+04,0.452295133276806927E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.707460855912596109E+00,0.111288076862652102E+00,0.550438499533057693E+05,0.552780720179161945E+05,0.555122838407807212E+05,0.557465060411926534E+05,0.559807684366080794E+05,0.562150570568977491E+05,0.355509988289440253E+04
0.198544319092586984E-01,0.136468980173891964E+04,0.925790140044880916E-01,0.234240295000000003E+03,0.555122921900000001E+05,0.485747587452439955E+00,0.282477774489876265E+00,0.550438627396733282E+05,0.552780677761074985E+05,0.555122821589475570E+05,0.557465031880515962E+05,0.559807716620334468E+05,0.562150600242747023E+05,0.355510099453915882E+04
0.207353601066779733E-01,0.888012587037603794E+03,0.558236508990959446E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.336840444004724071E+00,0.579780990383691908E+00,0.550438572665340034E+05,0.552780703708832662E+05,0.555122843748994346E+05,0.557465019663707353E+05,0.559807789951204686E+05,0.562150714513258717E+05,0.355510195549938771E+04
0.249844906974075048E-01,0.266055879328252729E+03,0.826925451309585835E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.526521426723391417E+00,0.853910901531333311E+00,0.550438526023709710E+05,0.552780692707054113E+05,0.555122821757435231E+05,0.557465123678269738E+05,0.559807647488602524E+05,0.562150629757954812E+05,0.355510255857063885E+04
0.198154000392805167E-01,0.155695866772157410E+04,0.139014404167881389E-02,0.234240295000000003E+03,0.555122921900000001E+05,0.141277934343149086E+00,0.886327338503091200E+00,0.550438506177115560E+05,0.552780686238320632E+05,0.555122778646343722E+05,0.557465011688021987E+05,0.559807587709311192E+05,0.562150669079350992E+05,0.355510271626486247E+04
0.205926341998914769E-01,0.136508738859856203E+04,0.254444322830965353E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.200627219488218655E+00,0.741927319688000853E+00,0.550438533071150159E+05,0.552780747447564645E+05,0.555122836928597244E+05,0.557464933506435627E+05,0.559807654660823027E+05,0.562150596734586652E+05,0.355510299725883988E+04
0.212126052021888445E-01,0.675480037032796190E+03,0.641916974770395776E+00,0.234240295000000003E+03,0.555122921900000001E+05,0.651050470687509208E+00,0.149564987092750623E+00,0.550438562814976249E+05,0.552780638116732298E+05,0.555122853324469688E+05,0.557465069552588393E+05,0.559807771572597485E+05,0.562150649969385486E+05,0.355510349863646707E+04
