seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.228957318694531897E+00,0.399417232156088353E+01,0.121775048543175024E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.477731269453841312E-01,0.794832130895153477E+00,0.550690215736644896E+05,0.552598555908022099E+05,0.554506785570053762E+05,0.558323044354241356E+05,0.560229979648509470E+05,0.562133095893242207E+05,0.564046138291828538E+05,0.466864181619096598E+04
0.419737686886518857E+00,0.769471472877929674E+01,0.140150097521327321E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.808857002515452228E+00,0.196763337254290099E+00,0.550690889509473927E+05,0.552599585372060465E+05,0.554505785547359992E+05,0.558322527508042185E+05,0.560230246896320095E+05,0.562145790195355512E+05,0.564045894624037392E+05,0.466866050471145081E+04
0.125893428991099531E-01,0.138855979928909210E+04,0.498391710776780739E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.753273698013670945E+00,0.249798355399758781E+00,0.550690428453146887E+05,0.552598311879969915E+05,0.554506189639539298E+05,0.558322622305705445E+05,0.560230374926903096E+05,0.562133278382354547E+05,0.564045420681947362E+05,0.466867010957079947E+04
0.156880583028946724E-01,0.947709692716247105E+03,0.774112222450850096E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.399369140728017713E+00,0.218108371355308570E-01,0.550690842211734198E+05,0.552598627582039480E+05,0.554506738609990716E+05,0.558321702061054384E+05,0.560230086487862500E+05,0.562147491209054788E+05,0.564045439691754000E+05,0.466871142718310603E+04
0.352977966982937208E-01,0.222783657064599261E+02,0.997000700002265039E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.540223440751939510E+00,0.719321157448456705E+00,0.550690585814973019E+05,0.552597615955025612E+05,0.554506786064987973E+05,0.558323370036484048E+05,0.560230259827025729E+05,0.562146411569820921E+05,0.564045475392964654E+05,0.466873056997385447E+04
0.419504377471061840E+00,0.117255139797857222E+02,0.139968741694609355E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.743116189771383162E+00,0.927296565620091218E+00,0.550690795871874216E+05,0.552598018191770461E+05,0.554506193613054202E+05,0.558322241778789030E+05,0.560230167059901287E+05,0.562130383606441028E+05,0.564045466275233921E+05,0.466873474788985732E+04
0.300606071282374598E+00,0.218062794988913966E+01,0.129206781747814037E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.130864140705545719E-02,0.548316309071606889E+00,0.550690924711806510E+05,0.552599099502417157E+05,0.554506100457671710E+05,0.558322339372232163E+05,0.560230154676690072E+05,0.562148189384027428E+05,0.564045872781536236E+05,0.466876689102750152E+04
0.155396519219652435E-01,0.433012309945766219E+03,0.663018043552565661E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.725567531342289684E+00,0.891700515969846341E+00,0.550690879342592016E+05,0.552598629664041582E+05,0.554507403449426201E+05,0.558322591048503164E+05,0.560230554413480932E+05,0.562147513752461164E+05,0.564046185567579305E+05,0.466879185891938414E+04
0.727930602608780841E+00,0.101440036819646053E+02,0.171118230476487265E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.686743737088531869E+00,0.102867432536858469E+00,0.550691092538116718E+05,0.552597395515730241E+05,0.554506784956053016E+05,0.558322493494556911E+05,0.560230917172090194E+05,0.562146718679477635E+05,0.564045532376224292E+05,0.466880920728128058E+04
0.819678717616041802E-01,0.101576599858290901E+02,0.105421792740263642E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.867288463387250852E+00,0.293102195690668477E+00,0.550690890018599093E+05,0.552597317299199640E+05,0.554506877719017721E+05,0.558322801606755093E+05,0.560229915968657442E+05,0.562146926234591447E+05,0.564045562093392364E+05,0.466881740419515518E+04
0.492795286896677065E+00,0.526416719026675484E+01,0.148336684928145401E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.269561248719501871E-01,0.910760090949128132E-02,0.550690549014527351E+05,0.552598233619063394E+05,0.554507041409139347E+05,0.558322082665291091E+05,0.560230310562800587E+05,0.562138706481319095E+05,0.564046263079756100E+05,0.466882685728108663E+04
0.813026179110865277E+00,0.822623547880080608E+01,0.180069294535718494E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.328722481069055716E+00,0.463176789183492033E+00,0.550690886708650942E+05,0.552599485357150334E+05,0.554506586633731786E+05,0.558322525122131774E+05,0.560229639363548704E+05,0.562128524030934714E+05,0.564046709968779687E+05,0.466883148261399310E+04
0.137334374772665156E-01,0.112662191811835805E+04,0.509243369933755852E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.349019231033799948E+00,0.650227688183940555E-01,0.550690729322953266E+05,0.552599535516689284E+05,0.554506234323822646E+05,0.558321999852422596E+05,0.560230166128121418E+05,0.562128439399818235E+05,0.564045660564111895E+05,0.466883155966511276E+04
0.150526864770605968E-01,0.114407776469540477E+04,0.634507492778569993E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.480883161221168851E-01,0.600596273425663796E+00,0.550691263410278480E+05,0.552598907878730242E+05,0.554506547886851040E+05,0.558322505671071121E+05,0.560230130926812999E+05,0.562147077371543855E+05,0.564046562321390375E+05,0.466886213393254366E+04
0.804480765470533155E+00,0.168526463595214047E+02,0.178754832855609447E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.563146368733327685E+00,0.376438804152818995E+00,0.550690316548317714E+05,0.552598116979003898E+05,0.554506700797937519E+05,0.558322451640972868E+05,0.560230554661334681E+05,0.562146530181882918E+05,0.564045568147395243E+05,0.466888967336192673E+04
0.624268596900973582E+00,0.293984663588213957E+01,0.161483500761233034E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.989486845902802781E-01,0.512706860659478680E+00,0.550691387917451502E+05,0.552598634078517061E+05,0.554507174018709338E+05,0.558322644187872138E+05,0.560230155930001492E+05,0.562147777109616072E+05,0.564045866205626589E+05,0.466890255553355928E+04
0.321998310685445099E+00,0.199471962382756054E+02,0.129620940696803233E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.864079262247025692E+00,0.508248526426669622E+00,0.550690967257357624E+05,0.552597503228763453E+05,0.554506323628094979E+05,0.558322836891002153E+05,0.560230625458799113E+05,0.562133484361808296E+05,0.564045877131416855E+05,0.466891258297590502E+04
0.816753536932602775E+00,0.167995035493538545E+02,0.179652645841084802E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.954905348311084978E+00,0.113840321412328471E+00,0.550690498845132170E+05,0.552598402784671343E+05,0.554506691554255958E+05,0.558322637588730431E+05,0.560230218372745003E+05,0.562133902619852888E+05,0.564044931719458691E+05,0.466891966319443418E+04
0.161788597403599820E-01,0.678734914832165373E+03,0.777458028934872591E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.438037034297979744E+00,0.792348148920953510E+00,0.550690783214164912E+05,0.552598008315335901E+05,0.554506031599825510E+05,0.558322429327475984E+05,0.560231464201703275E+05,0.562146231484417440E+05,0.564046315775568219E+05,0.466893069363154245E+04
0.518206046972102263E-01,0.833472131750687417E+01,0.101367920310494863E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.821485229558082453E+00,0.621426860417660376E+00,0.550690231027664195E+05,0.552597877725570434E+05,0.554505970747997853E+05,0.558322816247133596E+05,0.560230289722789457E+05,0.562146699401071382E+05,0.564045695096293857E+05,0.466893262797621082E+04
0.475366005756168775E+00,0.496665086685967960E+01,0.146345090219347318E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.159903065846303122E+00,0.106599744561737611E+00,0.550690032403104851E+05,0.552597882701287308E+05,0.554506292150955705E+05,0.558322123572298151E+05,0.560230819252920337E+05,0.562146199285538241E+05,0.564045989984910339E+05,0.466893514272300035E+04
0.732277493863371931E+00,0.108063315115311713E+02,0.171703939570556319E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.649152173438468871E+00,0.370727272911304639E+00,0.550690932884712383E+05,0.552597239616466250E+05,0.554506437044984341E+05,0.558322984246849737E+05,0.560229997447439164E+05,0.562128609307373263E+05,0.564045218043783461E+05,0.466895761696683530E+04
0.430852941776023013E+00,0.588606574102757563E+01,0.141105007555177697E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.933415286028261071E+00,0.126624737825438677E+00,0.550690122145028436E+05,0.552597909937343502E+05,0.554505930009973818E+05,0.558322859695481384E+05,0.560230498256793580E+05,0.562148114360934051E+05,0.564045945819116023E+05,0.466896926999462448E+04
0.418704109051019513E+00,0.123183105120555751E+02,0.140467557445702473E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.331431311252531779E+00,0.150862594423254087E+00,0.550690756947558475E+05,0.552598559856037973E+05,0.554506236539674937E+05,0.558322833488311153E+05,0.560229715995195293E+05,0.562133271709215187E+05,0.564046545256570244E+05,0.466897712590332776E+04
0.151209649092273433E-01,0.271639354339468173E+04,0.192722797323706618E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.686112443965194302E-01,0.963724362467987428E+00,0.550690383218492498E+05,0.552598666058478193E+05,0.554506121380213226E+05,0.558321999319250826E+05,0.560229372141451167E+05,0.562147455377300066E+05,0.564045667792247332E+05,0.466897943520610352E+04
0.201959524300746512E+00,0.533271360825612106E+01,0.118741661354337946E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.268575801038089701E+00,0.991990699456232639E+00,0.550690592245873631E+05,0.552598345422570201E+05,0.554506601170789872E+05,0.558323343111014838E+05,0.560229915931148644E+05,0.562133955233610177E+05,0.564045998328959831E+05,0.466899344944369568E+04
0.587016799136034995E+00,0.116916090901890435E+02,0.157484062914356349E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.240304582486439933E+00,0.932464234948545134E-01,0.550690967437352811E+05,0.552598547679711919E+05,0.554506901361397249E+05,0.558322533180429455E+05,0.560230521708669039E+05,0.562134094199343599E+05,0.564046244828230483E+05,0.466901850846482284E+04
0.874085311925179853E-01,0.281998931852943215E+02,0.104579173026621808E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.912685488630831099E+00,0.718506808398892027E+00,0.550691077793004224E+05,0.552598537153725847E+05,0.554506045998531190E+05,0.558322026015674855E+05,0.560229773025600443E+05,0.562145793332765752E+05,0.564045899616154056E+05,0.466906647685090047E+04
0.344467398449588791E+00,0.289961386892900741E+02,0.131142423293443255E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.978656328602664272E+00,0.794326691614669067E+00,0.550691011982593627E+05,0.552597575579864206E+05,0.554506463274984344E+05,0.558322276517146529E+05,0.560230428389814042E+05,0.562129427650710641E+05,0.564045790088336871E+05,0.466909103270596916E+04
0.399033040405338268E+00,0.184464837646659277E+02,0.137679327792290174E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.906459635238121120E+00,0.180641415564616714E+00,0.550690819091854064E+05,0.552597688244768869E+05,0.554506090030756532E+05,0.558322652696172299E+05,0.560231082152258678E+05,0.562128983279490640E+05,0.564045759523837041E+05,0.466910856533161041E+04
0.960377043623190513E-01,0.113369760258032066E+02,0.107662323658797110E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.231739070238158706E+00,0.102318053628656633E+00,0.550690704998298606E+05,0.552598825639465576E+05,0.554506515778337998E+05,0.558322454631379660E+05,0.560230173234985123E+05,0.562128968203912445E+05,0.564044650430921247E+05,0.466912627395285836E+04
0.678631702609525433E+00,0.511287923678400347E+01,0.166448302290183925E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.755162155542408953E+00,0.856913480824354201E-01,0.550690458308080852E+05,0.552598591164442114E+05,0.554506352186501535E+05,0.558322516136279446E+05,0.560230142225789459E+05,0.562147992389508872E+05,0.564045671374630256E+05,0.466913809182300429E+04
0.382824028871664390E+00,0.879157346492402070E+01,0.136921231154741352E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.323758132299307000E+00,0.655814854439991657E+00,0.550690699979500423E+05,0.552598568814809769E+05,0.554506918120137270E+05,0.558323378831740629E+05,0.560229684696503246E+05,0.562128795280949926E+05,0.564045792941796535E+05,0.466914171011392773E+04
0.155860425182512280E-01,0.421818057675664647E+03,0.817956099870292386E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.996142819539477808E+00,0.197972677000393033E+00,0.550690622797787728E+05,0.552597325992499464E+05,0.554506759792364392E+05,0.558322022193689772E+05,0.560229968318577739E+05,0.562145647720846900E+05,0.564045222775507500E+05,0.466918438960125513E+04
0.370485501741522782E+00,0.127133233022475416E+02,0.135548611030712052E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.284396850641778276E+00,0.752121799221867504E+00,0.550691084634031431E+05,0.552598062843596563E+05,0.554506193392218556E+05,0.558322880722114351E+05,0.560230390255676321E+05,0.562147114261724491E+05,0.564046532682438483E+05,0.466920574951887829E+04
0.117074153098516265E+00,0.222537285327084717E+02,0.109139435767184567E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.481164864509291967E+00,0.904499386003522865E+00,0.550690613339978881E+05,0.552598096973592328E+05,0.554506828997830598E+05,0.558322069536501658E+05,0.560230281908871475E+05,0.562146730482020939E+05,0.564046063563282733E+05,0.466924342609748237E+04
0.777461559261558799E+00,0.390329333662604654E+02,0.174863195831413631E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.928204163423185458E+00,0.892315458424310815E+00,0.550690462675629969E+05,0.552598563614826926E+05,0.554505970345419846E+05,0.558322247883730161E+05,0.560230174566566857E+05,0.562147743625079165E+05,0.564046569948306060E+05,0.466926530810368331E+04
0.811063840719459028E+00,0.104722982258523647E+02,0.179332646929676343E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.754785356557097442E+00,0.318761197087172377E+00,0.550691080640265427E+05,0.552597741341390647E+05,0.554506652983108652E+05,0.558322291523810927E+05,0.560230864094508725E+05,0.562148274428929799E+05,0.564046550298642615E+05,0.466926597940172633E+04
0.287379062970303800E+00,0.316974227703693812E+01,0.127439181994312634E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.291019905695680370E+00,0.641270538540063439E+00,0.550690365997406116E+05,0.552599136550436015E+05,0.554507305471177169E+05,0.558322558812814968E+05,0.560229783420056410E+05,0.562146799416931026E+05,0.564045997407923714E+05,0.466933241342881593E+04
0.786402026412208022E+00,0.210736517381631359E+02,0.177110709473106076E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.662141034914207727E+00,0.809276141762795692E-01,0.550690538847255739E+05,0.552598275598944456E+05,0.554506986353512475E+05,0.558322364827939018E+05,0.560230730947343691E+05,0.562146636698741859E+05,0.564045490461910667E+05,0.466934875264508810E+04
0.191924941792555037E-01,0.231121049725082969E+03,0.865037458773407431E+00,0.190799504000000013E+03,0.558322410159999999E+05,0.964691581491092354E+00,0.360377991080865823E+00,0.550690320316414800E+05,0.552598625715932649E+05,0.554506851315637396E+05,0.558321931213921343E+05,0.560230396610815660E+05,0.562146019113345974E+05,0.564045498404421232E+05,0.466935094989407207E+04
0.151846365220545676E-01,0.209450909965841447E+04,0.614001000392673524E-01,0.190799504000000013E+03,0.558322410159999999E+05,0.897887433492319587E+00,0.383544065550386060E+00,0.550690599837701084E+05,0.552600067754239717E+05,0.554506739895854698E+05,0.558322476267568563E+05,0.560230838749539689E+05,0.562128407221040761E+05,0.564046210720715899E+05,0.466937450723354686E+04
0.929727176863459626E+00,0.135862144187916414E+02,0.191503179343701402E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.665406304292661011E+00,0.875471697487724465E+00,0.550690771584873582E+05,0.552598519911528347E+05,0.554506330919916072E+05,0.558323096702901457E+05,0.560230276466985015E+05,0.562146465954768209E+05,0.564044814450899139E+05,0.466937833375403352E+04
0.197126516795689544E+00,0.100209251661687571E+02,0.117440108839267254E+01,0.190799504000000013E+03,0.558322410159999999E+05,0.752631519718923281E+00,0.935235478108656149E+00,0.550691046976483776E+05,0.552598267531640449E+05,0.554506982261193989E+05,0.558322820272219615E+05,0.560230700156226376E+05,0.562147447093269875E+05,0.564045985357636964E+05,0.466940648394270556E+04
