seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.417371429912483036E-01,0.284672501240827933E+04,0.215487219731594737E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.468136928094308291E+00,0.281614648483674845E+00,0.549895248632064831E+05,0.551882262244542362E+05,0.553869341457259070E+05,0.555856453393186821E+05,0.557843665498614137E+05,0.559830703762769772E+05,0.561817872632783328E+05,0.563804988467833391E+05,0.857301862059779342E+04
0.411700663900890496E-01,0.291670158073141738E+04,0.183843637564212292E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.404423151924510227E+00,0.324210737353961498E+00,0.549895187712847255E+05,0.551882265207191958E+05,0.553869342497055186E+05,0.555856447638855971E+05,0.557843599544134777E+05,0.559830714551111305E+05,0.561817837976889714E+05,0.563804870941344197E+05,0.857301899497420891E+04
0.421581027117196791E-01,0.304489407522972442E+04,0.217625784943195066E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.151928009294608174E+00,0.675677353424382954E+00,0.549895201977515972E+05,0.551882304521407495E+05,0.553869386759112531E+05,0.555856437796106475E+05,0.557843553309932977E+05,0.559830690148883587E+05,0.561817852219264751E+05,0.563804909059941201E+05,0.857301944398731757E+04
0.426994507348843061E-01,0.196785841249293935E+04,0.498738938317066116E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.662741609492872086E+00,0.611903702657293630E-01,0.549895264647239674E+05,0.551882240575499745E+05,0.553869307171899491E+05,0.555856436713604853E+05,0.557843569213882001E+05,0.559830705577253539E+05,0.561817891509042020E+05,0.563804900888176126E+05,0.857301971021746613E+04
0.424396274809904911E-01,0.235184440899854235E+04,0.411608997605863003E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.399718085466201412E+00,0.165226987991138469E+00,0.549895273303477006E+05,0.551882276241903237E+05,0.553869318132122498E+05,0.555856475803084759E+05,0.557843586035362023E+05,0.559830735689061039E+05,0.561817882423785559E+05,0.563804953457433512E+05,0.857301980113996615E+04
0.415882213415187177E-01,0.304553134239867450E+04,0.143963470348987960E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.117636446700058170E+00,0.995966128613553492E+00,0.549895283904054959E+05,0.551882273666952460E+05,0.553869300196647382E+05,0.555856412767071743E+05,0.557843539298298419E+05,0.559830721779642772E+05,0.561817835782219263E+05,0.563804920425925447E+05,0.857302084079027918E+04
0.427144033878879281E-01,0.213963895485562398E+04,0.496313757154314361E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.340255528948648633E+00,0.729607084668783407E-01,0.549895266574155685E+05,0.551882283344316093E+05,0.553869350641720084E+05,0.555856416356893315E+05,0.557843607709001662E+05,0.559830710776236956E+05,0.561817853585147459E+05,0.563804937345210346E+05,0.857302126944634983E+04
0.429293680122248972E-01,0.205835247847058690E+04,0.493475119266973294E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.303782038136780785E+00,0.780677354214292074E+00,0.549895269859156178E+05,0.551882262973118632E+05,0.553869271874670958E+05,0.555856435369748069E+05,0.557843572366326698E+05,0.559830706536119251E+05,0.561817859083079020E+05,0.563804900177374875E+05,0.857302189327471933E+04
0.418675182912288252E-01,0.269920336211960512E+04,0.287761138111594650E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.539604979930070727E+00,0.262852562867466444E+00,0.549895229230338300E+05,0.551882224373087302E+05,0.553869341945174310E+05,0.555856426987008454E+05,0.557843645020854237E+05,0.559830705648805015E+05,0.561817821980846129E+05,0.563804918968730271E+05,0.857302211515994713E+04
0.416272100350887977E-01,0.259402391610768927E+04,0.314425448950919784E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.368833582843002661E+00,0.558676512903214517E+00,0.549895273042323679E+05,0.551882253613615758E+05,0.553869306273799957E+05,0.555856473806562790E+05,0.557843637694814242E+05,0.559830696901663978E+05,0.561817862418957957E+05,0.563804955096070698E+05,0.857302214805575568E+04
0.410620590799431681E-01,0.287460717846927264E+04,0.162439240432454585E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.570553092635176839E+00,0.274098306195110608E+00,0.549895262230110893E+05,0.551882278743987190E+05,0.553869359360242743E+05,0.555856474484857026E+05,0.557843652794272566E+05,0.559830684496989925E+05,0.561817849328679877E+05,0.563804936999024721E+05,0.857302217798483071E+04
0.421288508147287730E-01,0.288856051072613491E+04,0.265211434023183146E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.157569863789870590E+00,0.634447234109049019E+00,0.549895292213192151E+05,0.551882304936067449E+05,0.553869327622911369E+05,0.555856416751652723E+05,0.557843666787366819E+05,0.559830720216865739E+05,0.561817867682638680E+05,0.563804875376764103E+05,0.857302314617338197E+04
0.420414787556683198E-01,0.291184594458315587E+04,0.266700317751642157E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.954561783575515188E-01,0.929603262934469821E+00,0.549895262181562503E+05,0.551882258059248998E+05,0.553869351674026475E+05,0.555856436387072608E+05,0.557843553238521708E+05,0.559830677244040635E+05,0.561817816108703701E+05,0.563804961328353384E+05,0.857302334175690703E+04
0.447700896218407307E-01,0.120947710312477511E+04,0.693160128333141223E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.205117497495410889E+00,0.509364323809713970E+00,0.549895245929768134E+05,0.551882298870860832E+05,0.553869301604311404E+05,0.555856401830452451E+05,0.557843603101474073E+05,0.559830707033778817E+05,0.561817865646470527E+05,0.563804917827441532E+05,0.857302348370942673E+04
0.440709737266406151E-01,0.160686638710631041E+04,0.614906898775228750E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.220892075437627566E+00,0.757432753349298049E+00,0.549895278269042756E+05,0.551882217834535259E+05,0.553869364270989172E+05,0.555856441827690214E+05,0.557843556099682828E+05,0.559830724266911275E+05,0.561817803177162787E+05,0.563804924265438240E+05,0.857302386455319720E+04
0.417151030645796922E-01,0.307690194142135078E+04,0.620146618056352655E-01,0.198710196999999994E+03,0.557843616499999989E+05,0.370868398315012615E+00,0.249594598562665387E+00,0.549895261024969732E+05,0.551882270452867961E+05,0.553869278988691367E+05,0.555856414765652153E+05,0.557843512272289954E+05,0.559830712615510347E+05,0.561817828502773045E+05,0.563804922654484326E+05,0.857302400783318080E+04
0.444893478426997557E-01,0.147781052195488951E+04,0.642638360619100513E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.258614365245769140E+00,0.820979197874709965E+00,0.549895253991596765E+05,0.551882232819263299E+05,0.553869292790089894E+05,0.555856428799198766E+05,0.557843614217096547E+05,0.559830774108666446E+05,0.561817849350408433E+05,0.563804924536432009E+05,0.857302426530884986E+04
0.433249965141006763E-01,0.210190040401512442E+04,0.495223434386146244E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.187758988091857815E+00,0.706496822901608756E+00,0.549895212397321302E+05,0.551882305226468161E+05,0.553869303876237027E+05,0.555856452341370386E+05,0.557843517666117623E+05,0.559830741047143601E+05,0.561817839618734361E+05,0.563804851980682579E+05,0.857302433118791123E+04
0.432415353528887852E-01,0.191025070860953201E+04,0.560606507286038225E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.147494433959048682E+00,0.749864899330581314E+00,0.549895266233592338E+05,0.551882230256353359E+05,0.553869308871972244E+05,0.555856446409138516E+05,0.557843559189715379E+05,0.559830688810894208E+05,0.561817875543721966E+05,0.563804897749036099E+05,0.857302459991790420E+04
0.418952777381167984E-01,0.268116977546718817E+04,0.300291958312252361E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.370269837413745140E+00,0.403261679410795715E+00,0.549895279853703541E+05,0.551882345276776905E+05,0.553869297716214787E+05,0.555856443584011722E+05,0.557843564257818507E+05,0.559830706920709272E+05,0.561817802958576867E+05,0.563804917370468174E+05,0.857302462418157302E+04
0.423973671842492322E-01,0.339410339208628557E+04,0.166551206813714131E-01,0.198710196999999994E+03,0.557843616499999989E+05,0.102011021077518318E+00,0.663265661218377489E+00,0.549895275507939295E+05,0.551882204864616870E+05,0.553869372782213031E+05,0.555856429234545212E+05,0.557843601502910460E+05,0.559830713014227513E+05,0.561817834349806872E+05,0.563804864520751726E+05,0.857302526228039824E+04
0.444308902767283700E-01,0.152347300958990240E+04,0.634965270101795265E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.214672740018798491E+00,0.914326437076936949E+00,0.549895248356069933E+05,0.551882282696773036E+05,0.553869332548278835E+05,0.555856452726709758E+05,0.557843671820910167E+05,0.559830743448385474E+05,0.561817797470450678E+05,0.563804903715755718E+05,0.857302759203168898E+04
0.423889218910437904E-01,0.320792967242789200E+04,0.952699455510235549E-01,0.198710196999999994E+03,0.557843616499999989E+05,0.122029638232397472E+00,0.887344582202552301E+00,0.549895247705305082E+05,0.551882292367466143E+05,0.553869273625594797E+05,0.555856471690041581E+05,0.557843679497652847E+05,0.559830706271188392E+05,0.561817855265701728E+05,0.563804879332292476E+05,0.857302794286321659E+04
0.431106173398961567E-01,0.249728703683166623E+04,0.426691435222822435E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.187037183798083401E+00,0.809106364812407386E+00,0.549895250772152431E+05,0.551882295175173203E+05,0.553869296931462741E+05,0.555856436928393014E+05,0.557843613770697193E+05,0.559830738445117240E+05,0.561817892000968495E+05,0.563804911422918449E+05,0.857302854031942479E+04
0.441351259520210495E-01,0.132778595271579456E+04,0.667865871637533637E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.325686107908361056E+00,0.338168164398968241E+00,0.549895227674368361E+05,0.551882276587065207E+05,0.553869325484453948E+05,0.555856398845509320E+05,0.557843580083110719E+05,0.559830722279547845E+05,0.561817848957173701E+05,0.563804971272642433E+05,0.857302862095400087E+04
0.419967936076787451E-01,0.320245684938738532E+04,0.187191702690514106E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.117325593508797760E+00,0.864980187798085165E+00,0.549895216889428266E+05,0.551882269118243639E+05,0.553869381489022999E+05,0.555856422172706589E+05,0.557843585176959459E+05,0.559830743659753280E+05,0.561817849888560377E+05,0.563804924893627394E+05,0.857302933978923465E+04
0.417472981391440456E-01,0.314427307062057707E+04,0.621860638834897811E-01,0.198710196999999994E+03,0.557843616499999989E+05,0.144497587185359794E+00,0.848757462416186326E+00,0.549895264454442804E+05,0.551882269315278609E+05,0.553869290171158718E+05,0.555856474363533052E+05,0.557843664364938159E+05,0.559830710406301368E+05,0.561817889159748811E+05,0.563804852252566270E+05,0.857302985945532419E+04
0.441055205697919797E-01,0.134343021271595103E+04,0.658979054640104978E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.395569781642118923E+00,0.221756549334387543E+00,0.549895255757914711E+05,0.551882278731623301E+05,0.553869260762283229E+05,0.555856455442362494E+05,0.557843548410425938E+05,0.559830693894505021E+05,0.561817847856734006E+05,0.563804900169039902E+05,0.857302987105989996E+04
0.411604216213779864E-01,0.323859036854984333E+04,0.196709116203976492E-01,0.198710196999999994E+03,0.557843616499999989E+05,0.303219022663044346E+00,0.426255026403419945E+00,0.549895229729970597E+05,0.551882287645172619E+05,0.553869355803587678E+05,0.555856433729999771E+05,0.557843532421797208E+05,0.559830733374904230E+05,0.561817865222054752E+05,0.563804886885605665E+05,0.857302991426844164E+04
0.439184747239284093E-01,0.142990444100707305E+04,0.639240318308161304E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.363400539607416306E+00,0.289993386277835108E+00,0.549895248991666886E+05,0.551882378657507361E+05,0.553869311531584681E+05,0.555856453339141663E+05,0.557843555632572170E+05,0.559830716135307448E+05,0.561817855143106572E+05,0.563804896992717258E+05,0.857303023441717414E+04
0.456585333474671257E-01,0.129733216384912748E+04,0.675016690710699807E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.294738941878275817E+00,0.821897838858244301E+00,0.549895236769537805E+05,0.551882333216740008E+05,0.553869326782908101E+05,0.555856458546413851E+05,0.557843543860787831E+05,0.559830696762789958E+05,0.561817860343072753E+05,0.563804913465480931E+05,0.857303103852753520E+04
0.423996738354316741E-01,0.245341230846287090E+04,0.383018406251634691E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.235490314313820587E+00,0.520401369519598589E+00,0.549895250645879059E+05,0.551882235233627580E+05,0.553869301307687128E+05,0.555856403285119304E+05,0.557843532916451077E+05,0.559830734848398570E+05,0.561817864356931459E+05,0.563804900082987806E+05,0.857303105777168093E+04
0.447556783654832549E-01,0.134652813326063620E+04,0.657432838667392327E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.256051519434094155E+00,0.638241917876952281E+00,0.549895283364058851E+05,0.551882301128068793E+05,0.553869312256203411E+05,0.555856432930568917E+05,0.557843607570985696E+05,0.559830726382077264E+05,0.561817807392991090E+05,0.563804921903262657E+05,0.857303124673526509E+04
0.444752452610039581E-01,0.132241384051516025E+04,0.667756788389185618E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.227106228011516115E+00,0.587564722088373848E+00,0.549895225012849114E+05,0.551882222724561725E+05,0.553869315581700066E+05,0.555856442496001473E+05,0.557843565352171063E+05,0.559830711956680680E+05,0.561817896794688349E+05,0.563804960132158230E+05,0.857303164091414146E+04
0.435897330648594150E-01,0.134292568120205010E+04,0.653248174088637779E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.394520784055096441E+00,0.212295592274644590E+00,0.549895226952961893E+05,0.551882280681650300E+05,0.553869362041378263E+05,0.555856427921954746E+05,0.557843527033534119E+05,0.559830711948804237E+05,0.561817837907651992E+05,0.563804906026538374E+05,0.857303194153287222E+04
0.420538120264608711E-01,0.239412710630853599E+04,0.392968685123682548E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.548489500719839373E+00,0.966408907145010904E-01,0.549895274807241076E+05,0.551882239312637539E+05,0.553869335392219000E+05,0.555856440304664720E+05,0.557843632540318140E+05,0.559830757631286542E+05,0.561817829816081576E+05,0.563804902810776548E+05,0.857303205130231800E+04
0.434500333610797970E-01,0.263074006776954684E+04,0.402313678358672100E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.922116445865159562E-01,0.874302784192682592E+00,0.549895262512925619E+05,0.551882223733322098E+05,0.553869371087040854E+05,0.555856415155741925E+05,0.557843576219111274E+05,0.559830754435887720E+05,0.561817835587487134E+05,0.563804916407840356E+05,0.857303217245507403E+04
0.424126021548548449E-01,0.243751402366497041E+04,0.389667449863341453E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.157148489301271205E+00,0.952919179375616654E+00,0.549895247372114100E+05,0.551882275597814805E+05,0.553869284302960732E+05,0.555856439584213076E+05,0.557843685688016631E+05,0.559830698721232911E+05,0.561817826252576924E+05,0.563804977909752051E+05,0.857303227256627906E+04
0.419267673578449657E-01,0.325461705322329135E+04,0.632622726055154100E-01,0.198710196999999994E+03,0.557843616499999989E+05,0.157154947213565488E+00,0.661854452433817353E+00,0.549895280943455291E+05,0.551882343697708420E+05,0.553869380568892811E+05,0.555856435954281842E+05,0.557843625024800785E+05,0.559830726037476634E+05,0.561817839564610331E+05,0.563804856547775635E+05,0.857303310490578042E+04
0.420141723837542114E-01,0.272371594941576313E+04,0.356522089189716174E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.194865862836886727E+00,0.449080100524753889E+00,0.549895255111222796E+05,0.551882260593643659E+05,0.553869342652634150E+05,0.555856414746611845E+05,0.557843603143869987E+05,0.559830707925687166E+05,0.561817849249249120E+05,0.563804906623475399E+05,0.857303318626226974E+04
0.418208671479474367E-01,0.282092954572982399E+04,0.291398169750376912E+00,0.198710196999999994E+03,0.557843616499999989E+05,0.572732072886844690E+00,0.158307356425577056E+00,0.549895226802075413E+05,0.551882277648027448E+05,0.553869331139098795E+05,0.555856441392253982E+05,0.557843581133860571E+05,0.559830738498833744E+05,0.561817877750973712E+05,0.563804903136014618E+05,0.857303340091458631E+04
