seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.287325416947603329E-01,0.258365022554195457E+04,0.318115577941717909E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.866107088401610214E+00,0.460206390231319845E-01,0.551340522169908727E+05,0.552673715679308953E+05,0.554006551583122200E+05,0.555339762181579426E+05,0.558005791540727078E+05,0.559338803150866370E+05,0.560671802125222894E+05,0.563337752154146583E+05,0.423422209055274197E+04
0.306381857936823127E-01,0.194833737886322001E+04,0.466688836804056040E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.799223018778395855E+00,0.115076696734177988E+00,0.551340922863229644E+05,0.552673575907138438E+05,0.554006641341169016E+05,0.555339803636399738E+05,0.558005802733419914E+05,0.559338386988386046E+05,0.560671837604525208E+05,0.563337614110528739E+05,0.423422237270888490E+04
0.305218991963051613E-01,0.142988445298593138E+04,0.631734258225491674E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.667243140938860391E+00,0.473670852860543445E+00,0.551340643355925422E+05,0.552673545581292419E+05,0.554006555988248001E+05,0.555339862541676630E+05,0.558005765723536169E+05,0.559338751704120587E+05,0.560671783890196966E+05,0.563337646240474860E+05,0.423422281876546822E+04
0.325164629290482232E-01,0.966813187847325025E+03,0.687268490570921764E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.926479574365723701E+00,0.429684664397671279E+00,0.551340579915242270E+05,0.552673682821483744E+05,0.554006589511009079E+05,0.555339697467993683E+05,0.558005720854042593E+05,0.559338663515200024E+05,0.560671901219847714E+05,0.563337692735528690E+05,0.423422316511976260E+04
0.308751661449092850E-01,0.162246351145735321E+04,0.611193854147386584E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.439173132276725608E+00,0.604043906945731623E+00,0.551340895166661503E+05,0.552673540145769221E+05,0.554006619403368386E+05,0.555339755557725075E+05,0.558005826215918059E+05,0.559338463886602258E+05,0.560671896958761427E+05,0.563337566972489731E+05,0.423422332043591632E+04
0.298891389966010022E-01,0.246603022221223091E+04,0.341309331013492034E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.318981983969125915E+00,0.509162066355383858E+00,0.551340791983325980E+05,0.552673460767203578E+05,0.554006638188024008E+05,0.555339815623987961E+05,0.558005809577922919E+05,0.559338632513645571E+05,0.560671782189318401E+05,0.563337470296909305E+05,0.423422335042457416E+04
0.332370649766875401E-01,0.843618821765915186E+03,0.767755604023336979E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.271989152972585801E+00,0.750281473891501571E+00,0.551340811255319422E+05,0.552673554402497393E+05,0.554006588536694762E+05,0.555339820587301438E+05,0.558005824758861927E+05,0.559338981541062094E+05,0.560671929621101008E+05,0.563337519101345097E+05,0.423422393920831018E+04
0.319265601799225487E-01,0.229833636122597136E+04,0.520794780298806215E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.306896380831138127E+00,0.789161974602997418E+00,0.551340619944810824E+05,0.552673557363127693E+05,0.554006572873540790E+05,0.555339607330337312E+05,0.558005738823056381E+05,0.559338522409651923E+05,0.560671882626600418E+05,0.563337614031443518E+05,0.423422434974875523E+04
0.330765343259838765E-01,0.655991830673294430E+03,0.812945796710739188E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.565224040793592786E+00,0.182785578622148309E+00,0.551340520758485363E+05,0.552673734461803615E+05,0.554006531451582923E+05,0.555339835911302071E+05,0.558005809170513239E+05,0.559338457058088534E+05,0.560671759328827102E+05,0.563337555849192868E+05,0.423422973087850369E+04
0.298824186832193466E-01,0.320547543289362147E+04,0.102780845346229624E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.533157195763847569E+00,0.211648003323932354E+00,0.551340539313608024E+05,0.552673690595738371E+05,0.554006746237816915E+05,0.555339820017177044E+05,0.558005771860393725E+05,0.559338949599246698E+05,0.560671920031391564E+05,0.563337586077717860E+05,0.423423044861264134E+04
0.298824186832193466E-01,0.320547543289362147E+04,0.102780845346229624E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.533157195763847569E+00,0.211648003323932354E+00,0.551340539313608024E+05,0.552673690595738371E+05,0.554006746237816915E+05,0.555339820017177044E+05,0.558005771860393725E+05,0.559338949599246698E+05,0.560671920031391564E+05,0.563337586077717860E+05,0.423423044861264134E+04
0.316247638125967123E-01,0.224372447116119929E+04,0.509999510385209631E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.459393028761762856E+00,0.510857277599655601E+00,0.551340680587338793E+05,0.552673503324216581E+05,0.554006645132046979E+05,0.555339677696021536E+05,0.558005692314764528E+05,0.559338476850940133E+05,0.560671902056889667E+05,0.563337608802990653E+05,0.423423370695220910E+04
0.316247638125967123E-01,0.224372447116119929E+04,0.509999510385209631E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.459393028761762856E+00,0.510857277599655601E+00,0.551340680587338793E+05,0.552673503324216581E+05,0.554006645132046979E+05,0.555339677696021536E+05,0.558005692314764528E+05,0.559338476850940133E+05,0.560671902056889667E+05,0.563337608802990653E+05,0.423423370695220910E+04
0.313443831157243641E-01,0.350156800150562867E+04,0.642712523563092608E-01,0.133303789999999992E+03,0.556672750900000028E+05,0.488843865419401780E+00,0.351426889539340134E-01,0.551340588408621625E+05,0.552673699905690373E+05,0.554006528153127438E+05,0.555339933117984547E+05,0.558005871433003340E+05,0.559338463047585319E+05,0.560671800898574656E+05,0.563337807244189971E+05,0.423423498545802704E+04
0.358256115466393937E-01,0.823123175643907302E+03,0.764452423008896598E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.468778043048092063E+00,0.722772959213130561E+00,0.551340694169871422E+05,0.552673589296350110E+05,0.554006542288517521E+05,0.555339856047056237E+05,0.558005714757125897E+05,0.559338761346336978E+05,0.560671893747424983E+05,0.563337641526954831E+05,0.423423518572439934E+04
0.325230632082600807E-01,0.421091250436521591E+03,0.880901596262480990E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.651313467924825862E-01,0.588886237882076169E+00,0.551340509070231710E+05,0.552673517867078626E+05,0.554006592618118957E+05,0.555339882563173160E+05,0.558005709328608573E+05,0.559338388383103083E+05,0.560671848108016420E+05,0.563337606222613540E+05,0.423423642631673101E+04
0.312793705066355468E-01,0.131008133807354170E+04,0.641618006676517250E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.660412740640951901E+00,0.520372105233729454E+00,0.551340668946503210E+05,0.552673763067099862E+05,0.554006625785502547E+05,0.555339713963687245E+05,0.558005811726093089E+05,0.559338441770152713E+05,0.560671880950986160E+05,0.563337516578911745E+05,0.423423743676482627E+04
0.289606015016770114E-01,0.330961138517512472E+04,0.421552061290743144E-01,0.133303789999999992E+03,0.556672750900000028E+05,0.533624810291780438E+00,0.631529550883633606E+00,0.551340630134171588E+05,0.552673595434656454E+05,0.554006612865745410E+05,0.555339764404243106E+05,0.558005807017640254E+05,0.559338577308960084E+05,0.560671993918370135E+05,0.563337543330593980E+05,0.423423951868095173E+04
0.317448386639932675E-01,0.262213067736048470E+04,0.289379220441699336E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.205704004441129823E+00,0.696520135757651149E+00,0.551340652740011647E+05,0.552673635646293988E+05,0.554006642706978018E+05,0.555339836691584278E+05,0.558005890053999610E+05,0.559338511825601381E+05,0.560671791205783957E+05,0.563337516548005879E+05,0.423423963848315907E+04
0.301413548671014483E-01,0.328824222149986281E+04,0.154076464459743018E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.145501604227522729E+00,0.885774576172614236E+00,0.551340547084752034E+05,0.552673450665223136E+05,0.554006648156858428E+05,0.555339669252731037E+05,0.558005886630845634E+05,0.559338895545752966E+05,0.560671732849328619E+05,0.563337895652100560E+05,0.423424057634681776E+04
0.304930337877173108E-01,0.317978270108697234E+04,0.721152203537782921E-01,0.133303789999999992E+03,0.556672750900000028E+05,0.918322276675264781E+00,0.848525085527696010E-01,0.551340484772675845E+05,0.552673460909729693E+05,0.554006596384694203E+05,0.555339735121136400E+05,0.558005857483241343E+05,0.559338608342855732E+05,0.560671915834650354E+05,0.563337479503966606E+05,0.423424081085549824E+04
0.343837900837094257E-01,0.534859512509257684E+03,0.845980383079190101E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.344733735541385200E+00,0.434709335121480522E+00,0.551340564567338952E+05,0.552673678810936253E+05,0.554006621570071875E+05,0.555339646823707299E+05,0.558005796878683177E+05,0.559338375801322109E+05,0.560671749145201029E+05,0.563337611588260115E+05,0.423424122668360451E+04
0.343837900837094257E-01,0.534859512509257684E+03,0.845980383079190101E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.344733735541385200E+00,0.434709335121480522E+00,0.551340564567338952E+05,0.552673678810936253E+05,0.554006621570071875E+05,0.555339646823707299E+05,0.558005796878683177E+05,0.559338375801322109E+05,0.560671749145201029E+05,0.563337611588260115E+05,0.423424122668360451E+04
0.301295514021308365E-01,0.217709070999254664E+04,0.448319928687563596E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.912234487539728689E+00,0.493173304148664393E-01,0.551340712056786215E+05,0.552673549519325970E+05,0.554006723161296541E+05,0.555339910913068670E+05,0.558005827009934073E+05,0.559338467256540898E+05,0.560671697891982694E+05,0.563337603686520815E+05,0.423424134456619868E+04
0.352369064549678049E-01,0.642845445637019338E+03,0.850216314773563298E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.113750391223179190E+00,0.802273922992008393E+00,0.551340613234484554E+05,0.552673647581244004E+05,0.554006578955673467E+05,0.555339703781949502E+05,0.558005747485648753E+05,0.559338526641858334E+05,0.560672025890480363E+05,0.563337734327865983E+05,0.423424199533707997E+04
0.316242571402917741E-01,0.174144795786377267E+04,0.609766975649280174E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.163839013402545031E+00,0.415595558311986024E+00,0.551340599688162183E+05,0.552673555042895750E+05,0.554006399570284921E+05,0.555339809439299715E+05,0.558005812949345927E+05,0.559338547317997727E+05,0.560671930575899969E+05,0.563337548606039272E+05,0.423424317669813354E+04
0.315346959187328968E-01,0.361128084014675778E+04,0.340766681977358946E-01,0.133303789999999992E+03,0.556672750900000028E+05,0.115447467490281605E+00,0.680839420383159033E+00,0.551340558776216785E+05,0.552673526782024783E+05,0.554006470286527401E+05,0.555339745633909552E+05,0.558005745421828033E+05,0.559338565974858357E+05,0.560671859511494476E+05,0.563337921258354472E+05,0.423424439952638659E+04
0.282575330875746746E-01,0.275349069355763459E+04,0.193619838101164982E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.462338132001561597E+00,0.627226695593690597E+00,0.551340470532494073E+05,0.552673552034608947E+05,0.554006654954984697E+05,0.555339755842162267E+05,0.558005826560489004E+05,0.559338798445268621E+05,0.560671771543993236E+05,0.563337729387083164E+05,0.423424456745898806E+04
0.320298009626016483E-01,0.160655825062722533E+04,0.606445650181205775E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.807527435392413562E+00,0.174145935906027616E+00,0.551340844942550029E+05,0.552673555649444534E+05,0.554006611185611546E+05,0.555339699893590514E+05,0.558005823135816245E+05,0.559338891641030350E+05,0.560671790410215035E+05,0.563337709085953102E+05,0.423424571031659707E+04
0.315519400684874107E-01,0.339488734995928507E+04,0.334589801191295277E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.139483001046803889E+00,0.453225723439847961E+00,0.551340544509458705E+05,0.552673758759363482E+05,0.554006537832752147E+05,0.555339890627418790E+05,0.558005816031786453E+05,0.559338544395636345E+05,0.560671943100841017E+05,0.563337766693525700E+05,0.423424622876510784E+04
0.300279253692955633E-01,0.255656175801094014E+04,0.300541440786515179E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.415717443867443248E+00,0.206232481173473009E+00,0.551340524703115952E+05,0.552673556896559021E+05,0.554006653386537146E+05,0.555339889090839206E+05,0.558005719789468640E+05,0.559338899362465454E+05,0.560671991026035248E+05,0.563337565299154157E+05,0.423424744473669125E+04
0.292547160471009517E-01,0.285042520177526512E+04,0.840687556776028092E-02,0.133303789999999992E+03,0.556672750900000028E+05,0.485594183766807463E+00,0.170217898970881160E+00,0.551340652646387898E+05,0.552673400324079557E+05,0.554006608459661511E+05,0.555339815881910326E+05,0.558005859999598688E+05,0.559338363957262191E+05,0.560671869403481542E+05,0.563337501276764524E+05,0.423424758556367942E+04
0.329942570660570547E-01,0.124337153099872171E+04,0.708583688331921535E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.224913991759149334E+00,0.607625672371852832E+00,0.551340438162129576E+05,0.552673720639225212E+05,0.554006545592212715E+05,0.555339719066722537E+05,0.558005820759606504E+05,0.559338822421877921E+05,0.560671900697265737E+05,0.563337776850924929E+05,0.423424897378043715E+04
0.307485955419783859E-01,0.298036020970674599E+04,0.159546387901052023E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.229332754678533729E+00,0.893455625993000102E+00,0.551340694974142607E+05,0.552673806489735653E+05,0.554006662224716783E+05,0.555339702174308331E+05,0.558005775741169273E+05,0.559338443343500039E+05,0.560671921678127037E+05,0.563337659463931632E+05,0.423424997228795200E+04
0.300250800413330472E-01,0.227853298836343629E+04,0.389769165274174323E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.403008836511935309E+00,0.878719541547207106E+00,0.551340807231484287E+05,0.552673430130257620E+05,0.554006627419690631E+05,0.555339748325954861E+05,0.558005794260637558E+05,0.559338364280922469E+05,0.560671796542032826E+05,0.563337581127287194E+05,0.423425063443018553E+04
0.314766666660679581E-01,0.302348697045678864E+04,0.253872396826891722E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.672398385911891355E-01,0.965084284769532896E-01,0.551340651568724425E+05,0.552673538843879433E+05,0.554006654718466234E+05,0.555339854300853622E+05,0.558005838206774642E+05,0.559338648146585765E+05,0.560672046982196334E+05,0.563337685692535597E+05,0.423425090119131164E+04
0.321518967726284743E-01,0.188551379414352209E+04,0.593635236388582843E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.893855209861585176E+00,0.175317060083944543E+00,0.551340617560152969E+05,0.552673636735312466E+05,0.554006562146002543E+05,0.555339877900270221E+05,0.558005819947283526E+05,0.559338533794633622E+05,0.560671707393492470E+05,0.563337679377210952E+05,0.423425093853873841E+04
0.321518967726284743E-01,0.188551379414352209E+04,0.593635236388582843E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.893855209861585176E+00,0.175317060083944543E+00,0.551340617560152969E+05,0.552673636735312466E+05,0.554006562146002543E+05,0.555339877900270221E+05,0.558005819947283526E+05,0.559338533794633622E+05,0.560671707393492470E+05,0.563337679377210952E+05,0.423425093853873841E+04
0.302944389354878642E-01,0.213639782928306931E+04,0.459858384221982996E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.278144985810286294E+00,0.472084295292962253E+00,0.551340520501812862E+05,0.552673677785715117E+05,0.554006640998970252E+05,0.555339738378597758E+05,0.558005933175985629E+05,0.559338524673971551E+05,0.560671966086442262E+05,0.563337663867435622E+05,0.423425158092414040E+04
0.318317331089198394E-01,0.356113854238455633E+04,0.208314838435073202E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.158326734122193002E+00,0.503363692092856363E+00,0.551340576075640420E+05,0.552673569404407099E+05,0.554006693485021460E+05,0.555339756606469236E+05,0.558005784769470774E+05,0.559338802903731339E+05,0.560672073674538333E+05,0.563337564466784752E+05,0.423425303695025013E+04
0.310867664372459565E-01,0.269323769030784160E+04,0.201344923054456948E+00,0.133303789999999992E+03,0.556672750900000028E+05,0.468251807444217960E+00,0.275684868912797698E+00,0.551340615427509038E+05,0.552673592222013976E+05,0.554006550620934140E+05,0.555339748747362901E+05,0.558005835542290370E+05,0.559338683173978279E+05,0.560671978036085638E+05,0.563337718713260983E+05,0.423425334228637712E+04
