seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_likelihood
0.474247814011610550E-01,0.432175489576431687E+03,0.187008472504248430E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.657917441380582613E+00,0.147130021276578260E+00,0.551921616745718056E+05,0.553668202545456807E+05,0.555414385962928645E+05,0.558906797839654973E+05,0.560653477705214245E+05,0.562399770941049137E+05,0.564146188145448905E+05,0.135291796770044693E+05
0.461816013264495437E-01,0.370550132966402316E+03,0.317539077715628559E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.679918510996880276E+00,0.425153014098469516E-02,0.551921511616754578E+05,0.553668059084578490E+05,0.555414482298969888E+05,0.558906990538384416E+05,0.560653218736066337E+05,0.562399730145658104E+05,0.564146134767351396E+05,0.135291806160948636E+05
0.497464030639125643E-01,0.130795365592917420E+03,0.779463758479135516E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.313768730330626563E-01,0.344426863103513670E+00,0.551921734823878869E+05,0.553668181352248284E+05,0.555414424305122593E+05,0.558906857002358956E+05,0.560653529835796726E+05,0.562399937128564416E+05,0.564145561769950582E+05,0.135291862261819351E+05
0.513945870072536962E-01,0.113039427827592334E+03,0.796135819135147638E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.113156603712163906E+00,0.732889239769649814E+00,0.551921777505709106E+05,0.553667991383914050E+05,0.555414419352667901E+05,0.558906822363577303E+05,0.560653554516055156E+05,0.562399977563652355E+05,0.564145442971668017E+05,0.135291873113291313E+05
0.477156667091937423E-01,0.477188712242564009E+03,0.519059929359762459E-01,0.174633000000000010E+03,0.558906976999999970E+05,0.114833332869071672E+00,0.443127018848330001E+00,0.551921722197282652E+05,0.553667849633371079E+05,0.555414420176306958E+05,0.558906889278659219E+05,0.560653225101591597E+05,0.562400059549364087E+05,0.564145737822960873E+05,0.135291884558021538E+05
0.480192184180715034E-01,0.337068872425773691E+03,0.404446548188658495E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.699825553614271234E+00,0.873593896120054142E-01,0.551921918663561446E+05,0.553668019592310520E+05,0.555414515098839038E+05,0.558907078409950045E+05,0.560653324588146934E+05,0.562399872905224038E+05,0.564145944508942848E+05,0.135291902063731377E+05
0.478115444424179956E-01,0.299803544344595821E+03,0.502502550151504801E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.204240798183192851E+00,0.297462847738577507E+00,0.551921779788631902E+05,0.553667985927109912E+05,0.555414282589041468E+05,0.558906917873724160E+05,0.560653444949052791E+05,0.562399841293370337E+05,0.564145990270639522E+05,0.135291913902000160E+05
0.486807972479585890E-01,0.445751246754684246E+03,0.264021645053091891E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.598093233129141713E-01,0.171736911533965864E+00,0.551921834516640592E+05,0.553667992801668734E+05,0.555414525450412984E+05,0.558906891306344332E+05,0.560653236251425187E+05,0.562400024023410588E+05,0.564145527156198441E+05,0.135291923028735291E+05
0.514999579746919789E-01,0.178771056964119055E+03,0.698723543601536212E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.121339180683152706E-01,0.433373653666042302E+00,0.551921622548811138E+05,0.553668057798962254E+05,0.555414338053035535E+05,0.558906999739660241E+05,0.560653495896010427E+05,0.562399767596062811E+05,0.564146132270447852E+05,0.135291930047618298E+05
0.550864330563324775E-01,0.947487468106015882E+02,0.817646532648031554E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.228623611060307597E+00,0.751027314244417266E+00,0.551921953691171948E+05,0.553668052554627720E+05,0.555414614042899630E+05,0.558906862459897311E+05,0.560653445360154801E+05,0.562399886851303745E+05,0.564146076694689327E+05,0.135291971779749310E+05
0.483002334013962475E-01,0.412651192860940057E+03,0.163498905386908311E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.878345122764253361E+00,0.587499821416658657E-01,0.551921664660677488E+05,0.553668083124422919E+05,0.555414378049944353E+05,0.558907105201385057E+05,0.560653154130150506E+05,0.562400012999701867E+05,0.564146212334220909E+05,0.135292003904687790E+05
0.506667172855177969E-01,0.893173010288027029E+02,0.821996860551285180E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.107333231178774538E+00,0.100335663138423375E+00,0.551921677194194635E+05,0.553668229494136394E+05,0.555414431911136635E+05,0.558906968639327461E+05,0.560653455169853551E+05,0.562400107181145650E+05,0.564145574090732189E+05,0.135292031199648573E+05
0.473193781092032736E-01,0.390408240991248874E+03,0.363270525608063166E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.390065740530940064E+00,0.670018988158394557E-01,0.551921697724869373E+05,0.553668049515658495E+05,0.555414535592572793E+05,0.558906906478671081E+05,0.560653497235422183E+05,0.562399678647309920E+05,0.564146107490574359E+05,0.135292066013766489E+05
0.521422831693725899E-01,0.144779326968956155E+03,0.733003001227917617E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.170618278258507894E+00,0.580704998028533370E+00,0.551921665929665905E+05,0.553668129596923172E+05,0.555414682308313859E+05,0.558906956805579539E+05,0.560653056158064646E+05,0.562400012567235026E+05,0.564146128552552764E+05,0.135292066378466807E+05
0.512009102015396622E-01,0.947840972765638838E+02,0.813593568574579540E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.121621467692126325E+00,0.465159224635910626E-02,0.551921833116721682E+05,0.553668040839952082E+05,0.555414416508886279E+05,0.558907052155605124E+05,0.560653355820069119E+05,0.562400111023346544E+05,0.564145553666541018E+05,0.135292073977416367E+05
0.474571191391606959E-01,0.459898466574889028E+03,0.915800802274709530E-01,0.174633000000000010E+03,0.558906976999999970E+05,0.614401664926161467E-01,0.235256987287931152E+00,0.551921548921644862E+05,0.553667951788361534E+05,0.555414405629475295E+05,0.558906964219189249E+05,0.560653315820936405E+05,0.562399864742726204E+05,0.564146006307440693E+05,0.135292095620284254E+05
0.494354931747852458E-01,0.287919958875356485E+03,0.478730210549707325E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.607596179756206167E+00,0.440869002375789756E-01,0.551921683875137242E+05,0.553668042619917542E+05,0.555414272477767445E+05,0.558907084382839093E+05,0.560653233600023523E+05,0.562399898728304979E+05,0.564146259404957018E+05,0.135292113776541355E+05
0.479032483708938320E-01,0.404409732689401039E+03,0.289283314728591479E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.218393239441048770E+00,0.706956086848575666E-01,0.551921545219126128E+05,0.553667941543944326E+05,0.555414676927164110E+05,0.558906833918135380E+05,0.560653126759475635E+05,0.562399968096942976E+05,0.564146134218591687E+05,0.135292115608795557E+05
0.465736765598668834E-01,0.430422889007835920E+03,0.605847649518624978E-01,0.174633000000000010E+03,0.558906976999999970E+05,0.752754999150458515E+00,0.950391851365458146E-01,0.551921802107688709E+05,0.553667984670890801E+05,0.555414484906786238E+05,0.558907166279831436E+05,0.560653467942017378E+05,0.562399813479884906E+05,0.564146182237531830E+05,0.135292187702336723E+05
0.491390628728473125E-01,0.416119754539859684E+03,0.233323805183801108E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.276242975733423657E+00,0.623794717942903476E-01,0.551921730676325751E+05,0.553668128763173008E+05,0.555414294949019168E+05,0.558906854470783510E+05,0.560653612835533713E+05,0.562400059312861995E+05,0.564146086271849126E+05,0.135292207734395033E+05
0.487803104563474879E-01,0.197920759385841819E+03,0.634911510632496290E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.130765762153883275E+00,0.362289732768113215E-01,0.551921805753646549E+05,0.553667951843915871E+05,0.555414469301278586E+05,0.558907017969942026E+05,0.560653182971581773E+05,0.562399959462426123E+05,0.564146182115135452E+05,0.135292216648376307E+05
0.485605633593924960E-01,0.330655637783048235E+03,0.444925876027328637E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.515066385885757927E+00,0.139506488258529793E+00,0.551921640344647167E+05,0.553668293950093721E+05,0.555414391217777666E+05,0.558906757466920753E+05,0.560653420483898444E+05,0.562399945666152926E+05,0.564146259319777600E+05,0.135292225983090411E+05
0.494746057237603828E-01,0.466040431084432896E+03,0.140099166584962881E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.749289390411025102E-01,0.418748184076650695E-01,0.551921696934022184E+05,0.553667840055906127E+05,0.555414445272277808E+05,0.558906824082223611E+05,0.560653547983784738E+05,0.562400166355477559E+05,0.564146431569294509E+05,0.135292229216593132E+05
0.499404682570354225E-01,0.381420079344673979E+03,0.438110769226970342E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.266141526494140801E+00,0.556238610679695988E-01,0.551921816268873808E+05,0.553667976804349018E+05,0.555414527784527891E+05,0.558906739075573350E+05,0.560653170519248670E+05,0.562400016596614514E+05,0.564146066315492717E+05,0.135292238938092469E+05
0.520546381099710395E-01,0.132632420256423472E+03,0.744719516672756154E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.485299943681678170E+00,0.186335110530609166E+00,0.551921743425130844E+05,0.553667874152832883E+05,0.555414442936005071E+05,0.558906931203515633E+05,0.560653112294790553E+05,0.562399864015219136E+05,0.564146336724361463E+05,0.135292240861552345E+05
0.499954223994222083E-01,0.187583243139773003E+03,0.662443155471116985E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.164195767074959559E+00,0.600989669715049191E+00,0.551921516181198458E+05,0.553668007037479256E+05,0.555414307159168166E+05,0.558906903031287584E+05,0.560653546133755226E+05,0.562400007082911179E+05,0.564146276594826631E+05,0.135292242859876460E+05
0.517306472241571003E-01,0.117391447846624359E+03,0.782675893343422580E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.143279607789685459E+00,0.237887113136642542E+00,0.551921741038341861E+05,0.553668045243816887E+05,0.555414501078599060E+05,0.558906855831469074E+05,0.560653616188827145E+05,0.562400265552429191E+05,0.564146306532824674E+05,0.135292261746092227E+05
0.458525876655254128E-01,0.416204328818830675E+03,0.147019526749913171E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.815155525041602269E+00,0.170450355103003243E+00,0.551921698142814785E+05,0.553668124861456745E+05,0.555414337376192125E+05,0.558907090062016359E+05,0.560653265296682366E+05,0.562400045234396748E+05,0.564146252926800007E+05,0.135292268996195289E+05
0.490041116319712630E-01,0.209598486435597266E+03,0.643177013021274502E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.155092508057493667E+00,0.113838052326663108E+00,0.551921713348579797E+05,0.553667966674399358E+05,0.555414551607878893E+05,0.558906869058632219E+05,0.560653473036925716E+05,0.562400093329419688E+05,0.564145388223193368E+05,0.135292270256609136E+05
0.469713870037725620E-01,0.474693039596564745E+03,0.732085636504111875E-01,0.174633000000000010E+03,0.558906976999999970E+05,0.346835789885014123E+00,0.294999099374971763E+00,0.551921882114300097E+05,0.553667950491125666E+05,0.555414498864599955E+05,0.558907055775740373E+05,0.560653438641447792E+05,0.562399929366331344E+05,0.564146171161578823E+05,0.135292289247300341E+05
0.532767751048865978E-01,0.137152166401875746E+03,0.769597175141353618E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.948693455723001178E-01,0.982607676849108547E+00,0.551921725751305639E+05,0.553667974465973748E+05,0.555414486158928048E+05,0.558906879102508465E+05,0.560653641066608106E+05,0.562399732581269345E+05,0.564146240278599653E+05,0.135292289392388120E+05
0.473762849974890612E-01,0.442593540112407538E+03,0.230993260719561222E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.146234654096193628E+00,0.348451832806063788E+00,0.551921709266118778E+05,0.553667798777451244E+05,0.555414369429325525E+05,0.558907002071927782E+05,0.560653387473294642E+05,0.562399986093605548E+05,0.564146098810968979E+05,0.135292306842649905E+05
0.501398850064866328E-01,0.452513217822751074E+03,0.329536339567319370E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.541574074702923236E-01,0.180286781521562162E+00,0.551921686219184703E+05,0.553668105881479933E+05,0.555414356829340468E+05,0.558907016602419098E+05,0.560653173908546814E+05,0.562400173509068845E+05,0.564145955576667548E+05,0.135292307135333976E+05
0.508529466772993308E-01,0.283920084290278623E+03,0.535614212071787055E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.448978466473121049E-01,0.984685321167904637E+00,0.551921840420173758E+05,0.553668015147489859E+05,0.555414551983340789E+05,0.558906978544403391E+05,0.560653401008604487E+05,0.562399726726567023E+05,0.564146229002797045E+05,0.135292313018735113E+05
0.469336220273550084E-01,0.402648158687041814E+03,0.183480219544561146E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.921710024757361746E+00,0.342221170170969521E-01,0.551921720850876300E+05,0.553668047566937894E+05,0.555414384060035227E+05,0.558906992581483937E+05,0.560653824860715176E+05,0.562399950199663435E+05,0.564146270154274098E+05,0.135292328678321664E+05
0.520007665849746628E-01,0.174057800776172002E+03,0.721478169757353349E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.183250386321990838E+00,0.512610669578754896E+00,0.551921672213691854E+05,0.553668053613602242E+05,0.555414422817261875E+05,0.558907024778806590E+05,0.560653414056223337E+05,0.562400001812945120E+05,0.564145543616289215E+05,0.135292363646804479E+05
0.488521471482360539E-01,0.502347412774635586E+03,0.204696327153374408E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.228853048418326960E+00,0.302359947702872001E+00,0.551921879536224224E+05,0.553668109787798094E+05,0.555414414575685587E+05,0.558906812326417712E+05,0.560653394975996489E+05,0.562400184318095853E+05,0.564145902074958431E+05,0.135292371758258578E+05
0.527482192718799411E-01,0.181026253597891611E+03,0.720371454720272641E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.792413511646963692E-01,0.919457861975090052E+00,0.551921595747330866E+05,0.553667902984704488E+05,0.555414541683437492E+05,0.558906821581005133E+05,0.560653313882901130E+05,0.562400113555009011E+05,0.564146474896256113E+05,0.135292378484434030E+05
0.495420630967763204E-01,0.464860021407943918E+03,0.237739821489794195E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.993193210261893722E-01,0.113185540948811565E-01,0.551921443104697901E+05,0.553668069070434722E+05,0.555414536188703423E+05,0.558907061724380183E+05,0.560653317021952607E+05,0.562400087644231971E+05,0.564145917245628516E+05,0.135292383895876937E+05
0.485932946309085775E-01,0.441242409139396727E+03,0.298351041656518212E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.855389098569431794E-01,0.475853430217427098E+00,0.551921688664139001E+05,0.553667869779767861E+05,0.555414501469537936E+05,0.558906969890663677E+05,0.560653012591743609E+05,0.562400091169789594E+05,0.564145996318756370E+05,0.135292391716199454E+05
0.487366942247787274E-01,0.433448970278101058E+03,0.268767140596021692E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.394725337141682078E-01,0.705425143633553908E+00,0.551921698901130585E+05,0.553667978492649709E+05,0.555414424249578660E+05,0.558907040105949927E+05,0.560653420578908772E+05,0.562399704523298788E+05,0.564146019643478940E+05,0.135292435181422752E+05
0.502533578576224785E-01,0.145492636766752810E+03,0.735601904868499856E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.119645335673619749E+00,0.995881865206681705E-01,0.551921688873117673E+05,0.553667924472312152E+05,0.555414478206937638E+05,0.558906919230740677E+05,0.560653832350229786E+05,0.562400006453768874E+05,0.564146265580515392E+05,0.135292435824942859E+05
0.489466738683636618E-01,0.424658019702078491E+03,0.269425633615091753E+00,0.174633000000000010E+03,0.558906976999999970E+05,0.305024286018406199E+00,0.225810816149036725E-01,0.551921686203516438E+05,0.553668112243835712E+05,0.555414584721625142E+05,0.558907071194070086E+05,0.560653313009518606E+05,0.562399724321728136E+05,0.564146170939015137E+05,0.135292438495954284E+05
