seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_tau6,seg0_tau7,seg0_likelihood
0.325204118732465297E-01,0.349739578975959421E+04,0.767747962818361440E-01,0.122735479999999995E+03,0.558632459600000002E+05,0.235730959448355981E+00,0.669266780730372823E+00,0.552499506839104215E+05,0.554950578327963376E+05,0.556177290870836223E+05,0.557404978170348841E+05,0.559860413041803840E+05,0.561087846131369733E+05,0.562314851757355646E+05,0.563541575805682805E+05,0.392040765270223756E+04
0.339711245969941400E-01,0.294496880924664219E+04,0.423887314476049937E+00,0.122735479999999995E+03,0.558632459600000002E+05,0.378694202365231145E-01,0.316274230506545018E+00,0.552499635187538443E+05,0.554950634397487956E+05,0.556177399970183906E+05,0.557404953613671460E+05,0.559860382112108273E+05,0.561087797286130226E+05,0.562314829224698478E+05,0.563541486609659114E+05,0.392046881110745244E+04
0.335342457859282850E-01,0.310821257945562638E+04,0.398771389387621689E+00,0.122735479999999995E+03,0.558632459600000002E+05,0.191980873583895623E+00,0.270437136904582875E+00,0.552499574565065996E+05,0.554950451091960276E+05,0.556177436677535443E+05,0.557405075554119321E+05,0.559860444433327066E+05,0.561087624793998621E+05,0.562314867929833781E+05,0.563541514733744698E+05,0.391962065031680095E+04
0.328034842300685830E-01,0.381180219220210302E+04,0.591091065722551337E-01,0.122735479999999995E+03,0.558632459600000002E+05,0.213256387294834371E+00,0.873755390358028405E+00,0.552499533085448056E+05,0.554950627827354037E+05,0.556177397939083967E+05,0.557404979548805131E+05,0.559860366309486490E+05,0.561087590816951197E+05,0.562314800290026396E+05,0.563541517383099781E+05,0.392029741738629173E+04
0.319191871144191147E-01,0.259275789217659212E+04,0.463241919974147709E+00,0.122735479999999995E+03,0.558632459600000002E+05,0.309512915758493601E+00,0.453078635749438963E+00,0.552499580630170676E+05,0.554950648549259276E+05,0.556177324270312311E+05,0.557404977622218285E+05,0.559860331326048326E+05,0.561087820605292218E+05,0.562314848891300426E+05,0.563541570155756708E+05,0.392016522225501603E+04
0.335037871857986128E-01,0.389141195676221741E+04,0.237355551950923532E+00,0.122735479999999995E+03,0.558632459600000002E+05,0.656467499370592261E-01,0.353279744402453244E+00,0.552499620184973246E+05,0.554950646636150850E+05,0.556177369890558912E+05,0.557405000936414217E+05,0.559860455782443751E+05,0.561087729504471572E+05,0.562314858494580403E+05,0.563541505295600437E+05,0.392084389921790034E+04
0.335037871857986128E-01,0.389141195676221741E+04,0.237355551950923532E+00,0.122735479999999995E+03,0.558632459600000002E+05,0.656467499370592261E-01,0.353279744402453244E+00,0.552499620184973246E+05,0.554950646636150850E+05,0.556177369890558912E+05,0.557405000936414217E+05,0.559860455782443751E+05,0.561087729504471572E+05,0.562314858494580403E+05,0.563541505295600437E+05,0.392084389921790034E+04
0.336927304803068678E-01,0.295068758313813396E+04,0.390884806442158839E+00,0.122735479999999995E+03,0.558632459600000002E+05,0.342017391376107094E+00,0.511409001201660773E+00,0.552499519725087084E+05,0.554950618403257904E+05,0.556177347786246901E+05,0.557405008026559663E+05,0.559860334862859745E+05,0.561087796272342093E+05,0.562314764142487911E+05,0.563541432420268102E+05,0.391988190025323411E+04
0.314633088739877109E-01,0.417987519575004990E+04,0.426927841867324256E-01,0.122735479999999995E+03,0.558632459600000002E+05,0.225113126510224526E+00,0.886050089919788730E+00,0.552499641637500827E+05,0.554950525098851795E+05,0.556177353085584837E+05,0.557405066040730526E+05,0.559860378676228356E+05,0.561087712681781049E+05,0.562314792634150872E+05,0.563541629603506954E+05,0.391995180336357544E+04
0.323873044666955767E-01,0.384131009703585323E+04,0.155771822685603495E+00,0.122735479999999995E+03,0.558632459600000002E+05,0.177429871522280347E+00,0.396903598059045737E+00,0.552499594984293581E+05,0.554950554838696989E+05,0.556177475938383141E+05,0.557404983771978732E+05,0.559860413290510114E+05,0.561087766924840835E+05,0.562314773289130899E+05,0.563541516941481314E+05,0.392108390710467620E+04
0.322527457099353043E-01,0.291174867665305692E+04,0.392899389569834778E+00,0.122735479999999995E+03,0.558632459600000002E+05,0.304504756863718695E+00,0.728416572353965730E+00,0.552499550207348439E+05,0.554950736708600525E+05,0.556177413223353142E+05,0.557404913430257147E+05,0.559860323645556564E+05,0.561087847456853269E+05,0.562314811906042887E+05,0.563541581584242158E+05,0.392007844941871417E+04
0.337774189572249070E-01,0.314541155963751680E+04,0.399270337197372871E+00,0.122735479999999995E+03,0.558632459600000002E+05,0.782803131716903744E-01,0.270529406113107107E+00,0.552499513525150760E+05,0.554950501753574135E+05,0.556177335065581210E+05,0.557404946518322322E+05,0.559860415360307015E+05,0.561087759427784767E+05,0.562314766850154410E+05,0.563541567400073909E+05,0.391999095999617793E+04
0.337071488743200184E-01,0.273363921007286172E+04,0.454576426701590763E+00,0.122735479999999995E+03,0.558632459600000002E+05,0.228861043426109134E+00,0.317414789369357020E+00,0.552499629727445281E+05,0.554950523025573420E+05,0.556177336748449015E+05,0.557404938653710851E+05,0.559860430405499574E+05,0.561087867771885503E+05,0.562314857896170652E+05,0.563541582828180472E+05,0.392070113158041977E+04
0.340796715057712155E-01,0.279585990453315753E+04,0.521858215037027673E+00,0.122735479999999995E+03,0.558632459600000002E+05,0.101077291125767896E+00,0.333405774719113535E+00,0.552499538383673789E+05,0.554950617593268107E+05,0.556177382157502216E+05,0.557404985814290267E+05,0.559860497700371416E+05,0.561087645729116921E+05,0.562314847081342668E+05,0.563541615859003068E+05,0.391994060839058830E+04
0.319410371177519525E-01,0.280557986979876796E+04,0.470515543944615866E+00,0.122735479999999995E+03,0.558632459600000002E+05,0.471880465139876526E+00,0.484398054472223005E+00,0.552499581336039482E+05,0.554950614336150757E+05,0.556177457912916943E+05,0.557405010811330649E+05,0.559860392609185947E+05,0.561087782807485564E+05,0.562314777275898523E+05,0.563541585466106044E+05,0.391955881129219188E+04
0.329942151979534665E-01,0.264682189542118385E+04,0.485735034088169260E+00,0.122735479999999995E+03,0.558632459600000002E+05,0.208773543050775223E+00,0.579330887986544307E+00,0.552499534205237942E+05,0.554950575175344929E+05,0.556177458357311552E+05,0.557405029997387464E+05,0.559860222427952976E+05,0.561087839712295681E+05,0.562314824317852326E+05,0.563541441770712772E+05,0.391990237305322216E+04
0.328717452408030519E-01,0.265843654447141171E+04,0.468232811177821562E+00,0.122735479999999995E+03,0.558632459600000002E+05,0.197612164802722007E+00,0.451819528343168519E+00,0.552499534853067889E+05,0.554950670950341882E+05,0.556177373369410634E+05,0.557404945714291534E+05,0.559860310735239036E+05,0.561087697546337076E+05,0.562314799756316133E+05,0.563541431698678352E+05,0.391980692663507534E+04
0.328932367775037690E-01,0.270848073468095299E+04,0.438733898281956469E+00,0.122735479999999995E+03,0.558632459600000002E+05,0.421584257043343236E+00,0.680556916847654514E+00,0.552499465811905975E+05,0.554950461210554495E+05,0.556177398491761924E+05,0.557405029978349339E+05,0.559860416843291605E+05,0.561087795783000111E+05,0.562314830507254082E+05,0.563541586490901900E+05,0.392029772493202245E+04
0.337795331993682030E-01,0.295401989493532619E+04,0.511885327665421164E+00,0.122735479999999995E+03,0.558632459600000002E+05,0.544321224517433436E-01,0.526850873959004762E+00,0.552499570428777588E+05,0.554950607575200775E+05,0.556177423786096842E+05,0.557404987897511019E+05,0.559860480797368509E+05,0.561087711441767606E+05,0.562314818289687537E+05,0.563541373939793411E+05,0.391964377849730909E+04
0.333146953018697567E-01,0.284948833461899085E+04,0.454453071377495743E+00,0.122735479999999995E+03,0.558632459600000002E+05,0.375737310651561018E+00,0.766304145661409919E+00,0.552499534419460033E+05,0.554950554505162654E+05,0.556177402947157898E+05,0.557405109840797231E+05,0.559860394014373232E+05,0.561087812395386936E+05,0.562314784277895451E+05,0.563541501609014158E+05,0.392022988386857605E+04
0.339404973354187622E-01,0.283405427100909310E+04,0.462459951510015566E+00,0.122735479999999995E+03,0.558632459600000002E+05,0.189301397929812015E+00,0.495653191056071696E+00,0.552499477781759851E+05,0.554950570746477315E+05,0.556177421206061190E+05,0.557404994262792970E+05,0.559860456841724954E+05,0.561087957620118832E+05,0.562314828255684333E+05,0.563541616991136543E+05,0.391968099349227896E+04
0.337307582193071345E-01,0.261946701717791530E+04,0.502874745117302457E+00,0.122735479999999995E+03,0.558632459600000002E+05,0.238046149291710085E+00,0.469492372180176365E+00,0.552499529404584246E+05,0.554950609493419615E+05,0.556177341986160245E+05,0.557405083274467252E+05,0.559860422972178494E+05,0.561087764833195397E+05,0.562314850042785256E+05,0.563541630545136431E+05,0.392033621282740069E+04
0.336014367319091914E-01,0.297075309941703244E+04,0.448237143893487899E+00,0.122735479999999995E+03,0.558632459600000002E+05,0.193982333517529443E+00,0.846388813553335395E+00,0.552499575536937045E+05,0.554950595032519050E+05,0.556177358935606535E+05,0.557405007244940352E+05,0.559860507361748168E+05,0.561087794423154555E+05,0.562314845499410076E+05,0.563541599846909230E+05,0.392105047316142964E+04
0.340424037877217062E-01,0.280212174789130268E+04,0.494036562249855316E+00,0.122735479999999995E+03,0.558632459600000002E+05,0.183741389242782632E+00,0.577691724817206875E+00,0.552499547246431321E+05,0.554950682061568223E+05,0.556177373560068154E+05,0.557405099242309225E+05,0.559860426353913790E+05,0.561087859151654193E+05,0.562314800935189123E+05,0.563541600499316773E+05,0.392025707802629631E+04
0.337788807241522909E-01,0.267557819641382912E+04,0.520443611308417764E+00,0.122735479999999995E+03,0.558632459600000002E+05,0.104541968633405924E+00,0.686863617810267613E+00,0.552499618862306743E+05,0.554950501010952212E+05,0.556177426028130940E+05,0.557404986589185064E+05,0.559860427777010773E+05,0.561087745377834799E+05,0.562314904489277615E+05,0.563541520421365640E+05,0.392028168013696040E+04
0.337925048904028427E-01,0.262010941754602936E+04,0.519128990212251229E+00,0.122735479999999995E+03,0.558632459600000002E+05,0.130885957437454292E+00,0.473414661110606871E+00,0.552499687112737010E+05,0.554950429426534974E+05,0.556177336833980225E+05,0.557405044028566917E+05,0.559860414302101926E+05,0.561087643702187925E+05,0.562314813414272940E+05,0.563541550290152663E+05,0.391948976697177159E+04
0.344555643409223400E-01,0.296105546195845045E+04,0.493869220999546554E+00,0.122735479999999995E+03,0.558632459600000002E+05,0.112643749963326101E+00,0.639235952204551539E+00,0.552499534609090988E+05,0.554950473123746706E+05,0.556177355533891532E+05,0.557405024275961332E+05,0.559860458574705408E+05,0.561087941625172898E+05,0.562314812944238729E+05,0.563541427370469173E+05,0.391991083817098979E+04
0.329731686414863334E-01,0.260008917603103509E+04,0.489243049890178694E+00,0.122735479999999995E+03,0.558632459600000002E+05,0.257005649224878674E+00,0.544638805188815467E+00,0.552499630337841081E+05,0.554950527979392355E+05,0.556177375547953416E+05,0.557405018411875790E+05,0.559860232677587483E+05,0.561087836714025179E+05,0.562314774299004566E+05,0.563541438042920345E+05,0.391970925167029100E+04
0.330932831701044525E-01,0.301717816765985117E+04,0.443077929347829913E+00,0.122735479999999995E+03,0.558632459600000002E+05,0.224401274372235782E+00,0.919554316070076982E+00,0.552499570982792575E+05,0.554950603203529026E+05,0.556177250439238123E+05,0.557405009378658069E+05,0.559860417741338533E+05,0.561087746411269982E+05,0.562314753931413434E+05,0.563541511535873142E+05,0.392029923389100668E+04
0.335855458283256872E-01,0.313865650999081572E+04,0.460082050007173393E+00,0.122735479999999995E+03,0.558632459600000002E+05,0.807826440592102762E-01,0.902427450820249555E+00,0.552499502102771730E+05,0.554950639656240019E+05,0.556177406494301395E+05,0.557404983864210517E+05,0.559860422119747018E+05,0.561087700419530447E+05,0.562314885439423306E+05,0.563541484761928805E+05,0.392031753571215586E+04
0.330135233121258836E-01,0.279367440041947202E+04,0.421716651648656238E+00,0.122735479999999995E+03,0.558632459600000002E+05,0.240430320827702992E+00,0.791867062633022534E+00,0.552499500065970642E+05,0.554950562003252271E+05,0.556177484580016462E+05,0.557404968622531596E+05,0.559860373274693993E+05,0.561087675930772311E+05,0.562314799294451004E+05,0.563541642142393030E+05,0.391979854540862971E+04
0.324806639182218457E-01,0.264537826541459390E+04,0.430567285442147896E+00,0.122735479999999995E+03,0.558632459600000002E+05,0.274053444320441930E+00,0.735220846302800712E+00,0.552499603859576309E+05,0.554950529970371135E+05,0.556177462245846764E+05,0.557404941028010071E+05,0.559860328280603280E+05,0.561087823378130342E+05,0.562314888627170658E+05,0.563541551917335746E+05,0.392017724519523972E+04
0.346812962854471177E-01,0.252935611471709035E+04,0.526048980420849355E+00,0.122735479999999995E+03,0.558632459600000002E+05,0.155644189870195016E+00,0.737405135624728203E+00,0.552499562186460535E+05,0.554950695489271166E+05,0.556177434865393952E+05,0.557405017758094400E+05,0.559860336283550860E+05,0.561087757663439916E+05,0.562314799654581366E+05,0.563541490335771887E+05,0.392030480528164253E+04
0.327789302324912463E-01,0.266233844692813773E+04,0.462750756166991406E+00,0.122735479999999995E+03,0.558632459600000002E+05,0.200810523509448197E+00,0.547907161189187586E+00,0.552499677717312807E+05,0.554950578752786896E+05,0.556177265992412795E+05,0.557405017423535173E+05,0.559860406824246893E+05,0.561087823062768221E+05,0.562314821617293564E+05,0.563541557715434319E+05,0.391979196971111605E+04
0.330236030445778123E-01,0.336583686452872962E+04,0.335372998047833104E+00,0.122735479999999995E+03,0.558632459600000002E+05,0.605589145929685407E-01,0.612336888837567539E+00,0.552499535193985721E+05,0.554950511250501295E+05,0.556177516375027044E+05,0.557405052510937094E+05,0.559860455008624704E+05,0.561087850126830017E+05,0.562314769975652525E+05,0.563541518400385612E+05,0.391954023403539532E+04
0.332167749912359381E-01,0.249643018385462710E+04,0.490805161093856746E+00,0.122735479999999995E+03,0.558632459600000002E+05,0.314477939141536100E+00,0.743748129937666702E+00,0.552499569118081345E+05,0.554950525019237248E+05,0.556177347569871054E+05,0.557404901380126175E+05,0.559860469577737458E+05,0.561087716253386898E+05,0.562314903889899506E+05,0.563541510235798414E+05,0.391971340126718178E+04
0.326699845146032758E-01,0.261722489504447594E+04,0.469753724525045546E+00,0.122735479999999995E+03,0.558632459600000002E+05,0.310078930290258792E+00,0.782143339997465659E+00,0.552499583464950265E+05,0.554950591580700202E+05,0.556177415979394063E+05,0.557404993708397451E+05,0.559860474619220040E+05,0.561087593046246984E+05,0.562314816214913953E+05,0.563541532991479835E+05,0.392039446146010914E+04
0.338029999574886997E-01,0.299463418082111275E+04,0.433825901515358159E+00,0.122735479999999995E+03,0.558632459600000002E+05,0.251174366562474549E+00,0.639400419504980388E+00,0.552499554606355159E+05,0.554950607672364276E+05,0.556177330893099352E+05,0.557404992972354594E+05,0.559860139742335668E+05,0.561087852430541461E+05,0.562314844717594460E+05,0.563541568710792490E+05,0.392014098790975777E+04
0.335774700169927387E-01,0.229182964866694783E+04,0.504560420510658636E+00,0.122735479999999995E+03,0.558632459600000002E+05,0.343211980345997314E+00,0.918149030809028432E+00,0.552499573066370722E+05,0.554950655280855281E+05,0.556177315379140055E+05,0.557405025928859977E+05,0.559860345955401717E+05,0.561087725036434858E+05,0.562314813959748499E+05,0.563541593549506870E+05,0.391956675833681720E+04
0.340064732176945730E-01,0.272696020419599108E+04,0.477725764831751276E+00,0.122735479999999995E+03,0.558632459600000002E+05,0.254051954337112640E+00,0.719331710587776008E+00,0.552499507238078440E+05,0.554950552398422151E+05,0.556177400245155804E+05,0.557404989739385856E+05,0.559860275553198517E+05,0.561087629366176043E+05,0.562314843812236722E+05,0.563541535240105150E+05,0.392002171905792011E+04
0.329350853079309058E-01,0.242107644482076057E+04,0.454219135279203434E+00,0.122735479999999995E+03,0.558632459600000002E+05,0.615892827846331037E+00,0.592843163332426371E+00,0.552499544736018215E+05,0.554950607367725679E+05,0.556177436348258489E+05,0.557404976171801027E+05,0.559860446882179313E+05,0.561087815705345201E+05,0.562314847966912930E+05,0.563541574735715913E+05,0.392032372825454922E+04
