seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.325627994915936303E+00,0.475751817249679920E+01,0.131561807831036925E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.576815363098637124E+00,0.204375212343526569E+00,0.554357426928357963E+05,0.556885462350720991E+05,0.558154220491989909E+05,0.559420899788674724E+05,0.560686384079474810E+05,0.561953386884999418E+05,0.273377713667202670E+04
0.130730150211281843E+00,0.445074046783395882E+01,0.111368023472838695E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.701607069682372297E+00,0.726674064599210801E+00,0.554367268550179651E+05,0.556879681037342089E+05,0.558154612040788124E+05,0.559421183084573568E+05,0.560687032225775038E+05,0.561952859307151448E+05,0.273378067782981952E+04
0.940400411138281211E+00,0.746166898665042755E+01,0.193077927004326755E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.594509264228316181E+00,0.807394435634530283E+00,0.554356568891469869E+05,0.556894914652323350E+05,0.558154557060621300E+05,0.559421046510290762E+05,0.560686541175448001E+05,0.561952115502779634E+05,0.273385194610976896E+04
0.760048364500713891E+00,0.926253440666677186E+01,0.174986145089075840E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.515638722021679818E+00,0.575704973628554328E+00,0.554349778398770577E+05,0.556885025366249756E+05,0.558154601100064538E+05,0.559420538941566920E+05,0.560686112366837770E+05,0.561953010702881875E+05,0.273391654091844657E+04
0.633971483527526081E+00,0.454829431273894436E+01,0.162379332734296478E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.464318357380396618E+00,0.515612536679703415E+00,0.554348925036303990E+05,0.556879610564500035E+05,0.558154111589664317E+05,0.559419825885473983E+05,0.560686982466088957E+05,0.561952784543958842E+05,0.273392707273075439E+04
0.527912533898128200E+00,0.178271079355580717E+02,0.152037671629595095E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.149158524610449372E+00,0.845783889770551300E+00,0.554357575905507038E+05,0.556882808488537339E+05,0.558155122665068557E+05,0.559421113964787000E+05,0.560686174159396032E+05,0.561953326951198469E+05,0.273396403180584639E+04
0.384907962442636531E+00,0.738462245303355846E+01,0.137563894375892426E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.486486427432668012E+00,0.834873315323789500E+00,0.554356839631964249E+05,0.556889014266955492E+05,0.558154128119340239E+05,0.559420573746106384E+05,0.560686988990636528E+05,0.561952608558019710E+05,0.273399489574489871E+04
0.961474625329649002E+00,0.681105429569227283E+01,0.195633574018048084E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.643935856052668121E-01,0.136231299220754942E+00,0.554357789933859094E+05,0.556882940945838927E+05,0.558154733698951095E+05,0.559420808550236397E+05,0.560686123268859155E+05,0.561952682168424435E+05,0.273400413300408127E+04
0.389951743101908666E+00,0.652814542045724000E+01,0.138132534087865499E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.190666597734302057E+00,0.818728525276555152E+00,0.554356967770444826E+05,0.556897797065691484E+05,0.558154296050712728E+05,0.559420843023665511E+05,0.560687208365662882E+05,0.561953605977236220E+05,0.273401784822647369E+04
0.392092565236620560E+00,0.127430058457809947E+01,0.137667521780431512E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.893246576682511950E+00,0.386275998416089283E+00,0.554356395383761410E+05,0.556896908991839518E+05,0.558155022298698750E+05,0.559419366201821467E+05,0.560686536172666820E+05,0.561952900677228536E+05,0.273402563097789107E+04
0.141247968849866085E-01,0.400972785419740205E+02,0.985581877231803016E+00,0.126586492000000007E+03,0.558155058520000021E+05,0.173191867870151339E+00,0.721330982444327917E+00,0.554364111472030127E+05,0.556881081930821747E+05,0.558154553399024589E+05,0.559421021253563522E+05,0.560686524811656491E+05,0.561952962619436803E+05,0.273408579048929187E+04
0.610870496771098170E+00,0.163236021103392370E+01,0.160011408411975409E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.665361382157677594E+00,0.388750887590781025E+00,0.554365351292506894E+05,0.556895887506558429E+05,0.558155233694474373E+05,0.559419699917113539E+05,0.560686422974149318E+05,0.561952814606802349E+05,0.273409792008424802E+04
0.559745569652362107E+00,0.120863506236412999E+02,0.154969239618198751E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.633766713806746429E+00,0.774609106754347132E+00,0.554356737199224008E+05,0.556895412081198156E+05,0.558155128129934892E+05,0.559420150990642724E+05,0.560686383749094894E+05,0.561952835631401758E+05,0.273410155798258393E+04
0.601506381403655088E+00,0.559448279857309494E+01,0.159229673218015644E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.449354150086276549E+00,0.721533228132288817E+00,0.554348420579509911E+05,0.556897510208859530E+05,0.558154414762184097E+05,0.559419694048573583E+05,0.560686775222729339E+05,0.561952912251729213E+05,0.273410641015211195E+04
0.127773711442004997E-01,0.585312084646363110E+04,0.503276978695350818E+00,0.126586492000000007E+03,0.558155058520000021E+05,0.356608297227089310E+00,0.519528381756624302E+00,0.554366074491907275E+05,0.556882093001191897E+05,0.558155276628859283E+05,0.559420497837325529E+05,0.560686971452389480E+05,0.561952824607150105E+05,0.273412507327079447E+04
0.723101103226894915E+00,0.627876242216427105E+01,0.169942571614550442E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.972155153100529135E+00,0.871059369646981385E+00,0.554365485729866487E+05,0.556880526987834382E+05,0.558154746197731583E+05,0.559420730536839983E+05,0.560686866286521545E+05,0.561952946746437665E+05,0.273413962912185889E+04
0.703510336069220976E+00,0.227861833909139300E+02,0.168923710797269155E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.835424155874276431E+00,0.495358294564953616E+00,0.554357409473936059E+05,0.556898152475119277E+05,0.558154401485445560E+05,0.559420332689874485E+05,0.560686388863989414E+05,0.561952229808799166E+05,0.273414011065073691E+04
0.172139699957246067E+00,0.804875670031534973E+01,0.115590120578024780E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.720978283443761803E+00,0.569378486672781459E+00,0.554365708698045928E+05,0.556898334928883560E+05,0.558155092898354123E+05,0.559420295099944487E+05,0.560686471974406668E+05,0.561953268688653770E+05,0.273419851793560247E+04
0.131165495232255635E-01,0.835230978436129021E+03,0.776108900943129676E+00,0.126586492000000007E+03,0.558155058520000021E+05,0.674858009534800352E+00,0.500528605904696167E+00,0.554366148168770014E+05,0.556898103506083644E+05,0.558154587446129080E+05,0.559419941797629363E+05,0.560686417331335469E+05,0.561952991198126983E+05,0.273420480825545883E+04
0.439326464176295117E+00,0.688815227994971835E+01,0.142475785113461439E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.964238821013123970E+00,0.842954442111695512E-01,0.554357112313799371E+05,0.556894080362188688E+05,0.558153842532515118E+05,0.559420481316062433E+05,0.560687177627835554E+05,0.561953121286465321E+05,0.273421962618125053E+04
0.129180117294413144E+00,0.423685218110757500E+01,0.110866703774610675E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.802259006703700317E+00,0.800267907556935554E+00,0.554349745804047270E+05,0.556896712827719603E+05,0.558154383380915388E+05,0.559420687589413355E+05,0.560686565591943654E+05,0.561953313400235857E+05,0.273425993001987717E+04
0.134433516067484337E-01,0.170743402621369751E+04,0.758778283580087365E+00,0.126586492000000007E+03,0.558155058520000021E+05,0.383977612708834959E+00,0.490293884086973664E+00,0.554366279477213975E+05,0.556879559371528157E+05,0.558154207905675430E+05,0.559420753452249410E+05,0.560686179818910023E+05,0.561953188555322631E+05,0.273441861617932727E+04
0.718180725327649316E+00,0.440505651861730474E+01,0.170229785607819717E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.924182966217654944E+00,0.373528793076299492E+00,0.554365464227648554E+05,0.556898958690564759E+05,0.558154416229980998E+05,0.559420677099492532E+05,0.560686576525272976E+05,0.561952702432777005E+05,0.273442744894852240E+04
0.994700196534850978E+00,0.157416095441465465E+01,0.198206871770593152E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.778096047018073778E+00,0.873899385774583481E+00,0.554367239434195435E+05,0.556897646238359666E+05,0.558155601636448773E+05,0.559419817390436074E+05,0.560685621929260597E+05,0.561953870924189614E+05,0.273445884454455972E+04
0.232175299726414347E+00,0.304107743196832159E+01,0.121808649952232484E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.805625097406216351E+00,0.185198711112400938E+00,0.554356911654154101E+05,0.556879550897111912E+05,0.558154059138302036E+05,0.559419893003357283E+05,0.560686753494642471E+05,0.561953563470094814E+05,0.273448279268619217E+04
0.762833200548244772E+00,0.793733005784183732E+01,0.174738355381047317E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.962453030366543838E+00,0.308924744555124808E+00,0.554357254849295496E+05,0.556880483385248153E+05,0.558154253880827382E+05,0.559420627815708285E+05,0.560686710903515122E+05,0.561953954934258945E+05,0.273448302969948463E+04
0.932502082778073615E-02,0.282432318738280264E+04,0.192135272811346625E+00,0.126586492000000007E+03,0.558155058520000021E+05,0.701105806619694572E+00,0.984547069919038398E+00,0.554348008829313330E+05,0.556896461725835907E+05,0.558154710571633041E+05,0.559420371183955358E+05,0.560686067989334551E+05,0.561953237544389631E+05,0.273449483393142464E+04
0.620033230054450435E+00,0.667392795356081958E+01,0.160391299341517102E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.997626355769670625E+00,0.384131107474040778E+00,0.554357615604711973E+05,0.556882031614583393E+05,0.558155102345560736E+05,0.559420687148641009E+05,0.560686828944319132E+05,0.561952395855803916E+05,0.273451647371268791E+04
0.866009086883543722E+00,0.146045990036733411E+02,0.185089726458943615E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.879642056453716625E+00,0.325497051188764153E+00,0.554347637812706307E+05,0.556898711056848551E+05,0.558154430851394500E+05,0.559421107069183854E+05,0.560686691713923137E+05,0.561952322330950992E+05,0.273452990395177130E+04
0.102479081352357618E-01,0.186014050282768608E+04,0.597285286912692739E-02,0.126586492000000007E+03,0.558155058520000021E+05,0.455353334481775340E+00,0.734459683436195720E+00,0.554348459426154441E+05,0.556879516831391447E+05,0.558154932996189091E+05,0.559419820398598240E+05,0.560686676382809237E+05,0.561952802121282002E+05,0.273455892478681335E+04
0.129976963504515857E-01,0.264203624859533229E+05,0.494346991082103115E+00,0.126586492000000007E+03,0.558155058520000021E+05,0.599512615339919397E+00,0.437278718277832323E+00,0.554356860633372271E+05,0.556882246670546665E+05,0.558154598620323304E+05,0.559420859527084976E+05,0.560686652607318392E+05,0.561953030960230535E+05,0.273456801512678612E+04
0.891137475695654491E+00,0.913846014144202634E+01,0.187988271196649381E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.676689517636326010E+00,0.360286755085120092E+00,0.554364632240195933E+05,0.556897951485790036E+05,0.558154974999979167E+05,0.559420518515365111E+05,0.560685963131787357E+05,0.561952965830919566E+05,0.273458021234712123E+04
0.134648330878533555E-01,0.252370647201791871E+04,0.464304800953571684E+00,0.126586492000000007E+03,0.558155058520000021E+05,0.259830159723967447E+00,0.839146477602588203E+00,0.554349651598710116E+05,0.556881156962537643E+05,0.558154690295272958E+05,0.559420419241990676E+05,0.560686636692623215E+05,0.561952683522653024E+05,0.273458392946013191E+04
0.808559320091652212E+00,0.132063093941916332E+01,0.179942446880531048E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.576011554495886036E+00,0.413115268129049196E+00,0.554348629303864218E+05,0.556896721450379846E+05,0.558154562173672675E+05,0.559420065635534265E+05,0.560686536826772935E+05,0.561953016983157140E+05,0.273462683438316981E+04
0.308418595631198111E+00,0.137988489329675179E+02,0.129372647547006392E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.944348834679022309E+00,0.591619161986140715E-01,0.554356915414683390E+05,0.556882746412574706E+05,0.558155052413405210E+05,0.559421092632994769E+05,0.560686770303151643E+05,0.561953207240034390E+05,0.273463864862225773E+04
0.129773406154562072E-01,0.258001564301023063E+04,0.806321566896391118E+00,0.126586492000000007E+03,0.558155058520000021E+05,0.305821282598861544E+00,0.148659656319992839E+00,0.554357210986793434E+05,0.556880197028293260E+05,0.558155494884369618E+05,0.559420702086341553E+05,0.560686277512658999E+05,0.561953143754151824E+05,0.273464228412409648E+04
0.561069737443095851E+00,0.582823958424742017E+01,0.154990684426755632E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.703331516698898151E+00,0.527591185167334276E+00,0.554356716645732813E+05,0.556884838760046696E+05,0.558153790599976637E+05,0.559420760993561198E+05,0.560686812921864839E+05,0.561952710706210855E+05,0.273467243977740418E+04
0.458032927885623775E+00,0.824563100933660706E+02,0.143424481395151249E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.848611930401484083E+00,0.873330462301610932E+00,0.554357404436893412E+05,0.556880990841088715E+05,0.558154535205633947E+05,0.559420324197144073E+05,0.560686007428202138E+05,0.561952804926927201E+05,0.273468494436306310E+04
0.122613680979917084E-01,0.121469951176632048E+04,0.858813956690010816E+00,0.126586492000000007E+03,0.558155058520000021E+05,0.196938879396893779E+00,0.476698041767809833E+00,0.554347946441889144E+05,0.556882664665696284E+05,0.558155126546274623E+05,0.559420567211057205E+05,0.560686758785902130E+05,0.561952551823490357E+05,0.273469110856197904E+04
0.357342471806158302E+00,0.137058330753681243E+02,0.133909988525978640E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.903087735311552064E+00,0.486242165507454027E+00,0.554366682349570183E+05,0.556881577170704404E+05,0.558154528558873862E+05,0.559420818516019790E+05,0.560687499765573011E+05,0.561953164748706258E+05,0.273469268521506774E+04
0.128764902465912170E-01,0.371663076649697928E+03,0.792274793047601733E+00,0.126586492000000007E+03,0.558155058520000021E+05,0.854360648068290929E+00,0.816507010791633236E+00,0.554349614594902305E+05,0.556880696917251189E+05,0.558154838191497765E+05,0.559421076282542344E+05,0.560687062020401863E+05,0.561952692155273398E+05,0.273469447419272092E+04
0.201885068091067488E-01,0.533694966694511805E+02,0.963470573581776568E+00,0.126586492000000007E+03,0.558155058520000021E+05,0.845874448196464845E+00,0.668328668388980640E+00,0.554356980158343649E+05,0.556895707680811392E+05,0.558154908355323860E+05,0.559421364626421419E+05,0.560686779305766249E+05,0.561953183417270411E+05,0.273471139546112727E+04
0.665012245874650243E+00,0.412853588549241834E+01,0.165635504697889324E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.376925654271387411E+00,0.407262180315805578E+00,0.554365125257796026E+05,0.556881509725207143E+05,0.558154903815577709E+05,0.559420948259417346E+05,0.560686206305194428E+05,0.561953180797355817E+05,0.273471617217897574E+04
0.515046838823458697E+00,0.639515587894753779E+01,0.150612543122016951E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.536086221945271668E+00,0.554531773454144394E+00,0.554357483281050518E+05,0.556881016974142403E+05,0.558154128284345061E+05,0.559420511032039140E+05,0.560687201562269474E+05,0.561953243857294001E+05,0.273472964564087943E+04
0.897833721345824010E-01,0.138086051961686307E+01,0.105780263528419516E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.970088712293227795E+00,0.734377802427463755E+00,0.554366982130683682E+05,0.556897448832337832E+05,0.558155776262857398E+05,0.559419709076033687E+05,0.560686550921224043E+05,0.561952938453650568E+05,0.273473612536062183E+04
0.364078398689076488E+00,0.823308947725760909E+01,0.133941955728972317E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.895248818017210235E+00,0.865875536807978907E+00,0.554366671291981256E+05,0.556896902759714139E+05,0.558154780590391238E+05,0.559420378211071002E+05,0.560686419346589537E+05,0.561952976147088630E+05,0.273474871433256794E+04
0.670572020339708530E+00,0.342388191019001464E+01,0.166062117613471871E+01,0.126586492000000007E+03,0.558155058520000021E+05,0.581339566931818430E+00,0.626369955263565537E+00,0.554349208747428565E+05,0.556898008722529703E+05,0.558154942023614785E+05,0.559420786273012782E+05,0.560686621663310289E+05,0.561952959355121347E+05,0.273475201736402505E+04
