seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_likelihood
0.345638013745566269E-01,0.297927236956745537E+04,0.233824566991404671E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.985732901352075919E+00,0.249285394562690665E+00,0.552858574441966703E+05,0.556722177650588856E+05,0.560586544314793719E+05,0.233233411316300680E+04
0.344164067522753428E-01,0.303122177813168173E+04,0.163878995619202078E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.801316703538509478E+00,0.598262382575157292E+00,0.552858871352829374E+05,0.556722217973425068E+05,0.560586075187613242E+05,0.233233828823618478E+04
0.363353527424125980E-01,0.262632348969320947E+04,0.166381063695005521E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.980267007493943882E-01,0.190358475205342159E+00,0.552858788552667975E+05,0.556722716203699820E+05,0.560586468392874231E+05,0.233234274007425847E+04
0.322857412111672501E-01,0.949623193787555351E+03,0.745530821323546533E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.134301720350209181E+00,0.337601159490523162E+00,0.552858597448558794E+05,0.556722744580150174E+05,0.560586180465963553E+05,0.233234675615077686E+04
0.336226688968472645E-01,0.129000874356581767E+04,0.553274506160777890E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.968782657758223031E+00,0.735113066193542775E+00,0.552858728707307455E+05,0.556722843484932819E+05,0.560585956490113385E+05,0.233235101155708753E+04
0.382401361848770591E-01,0.711444449855798894E+03,0.759514135700342319E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.637318258024121675E+00,0.302871958027585930E+00,0.552858758374732861E+05,0.556722541161638655E+05,0.560586785218430232E+05,0.233236886058905839E+04
0.312082822431469925E-01,0.235824505849172465E+04,0.426341159860709529E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.963107881726848025E+00,0.176969186308122639E+00,0.552858996436041707E+05,0.556722375257067615E+05,0.560586108312910073E+05,0.233241989924693416E+04
0.326825694578528128E-01,0.343001086950494482E+04,0.129668023007254829E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.980161996182381673E-01,0.531897247622259872E+00,0.552858514692847166E+05,0.556722127260574634E+05,0.560586448356409164E+05,0.233243975702737862E+04
0.345364865249284253E-01,0.338374217895874972E+04,0.305599162555233284E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.185162798790843297E+00,0.154978010270990674E+00,0.552858931343342847E+05,0.556722747880282186E+05,0.560585876563550773E+05,0.233244466429307795E+04
0.302611600080730514E-01,0.285672929136072753E+04,0.328979591038634667E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.984764956503790811E+00,0.183691968909385855E+00,0.552858803448985418E+05,0.556722205267051540E+05,0.560586214217825473E+05,0.233246971862244845E+04
0.321615288755118939E-01,0.292274256110794886E+04,0.285307958122112626E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.838527700119374053E+00,0.309933226942303686E+00,0.552858757552508469E+05,0.556722219275690441E+05,0.560586651961336102E+05,0.233247504283932676E+04
0.373548374360424401E-01,0.677286718557876156E+03,0.804359148172851146E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.614639036855872400E+00,0.757564255462588543E+00,0.552858955649400377E+05,0.556722517696113355E+05,0.560586134459004243E+05,0.233247864229268771E+04
0.316367900867250626E-01,0.324631764144540966E+04,0.323613888634736516E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.336081246815148837E+00,0.262346285837242940E-01,0.552858842082441188E+05,0.556722477198150955E+05,0.560585869363519087E+05,0.233248151191639408E+04
0.329601197991498673E-01,0.255226456944612482E+04,0.702025867500309098E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.185518565514558420E+00,0.531014341979090698E+00,0.552858707745538486E+05,0.556722284113717469E+05,0.560586614073314340E+05,0.233248182056452015E+04
0.400767150704034597E-01,0.170762506916348593E+04,0.657128910715336967E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.111052570926052696E+00,0.872812147171594277E+00,0.552858732718491301E+05,0.556722289104141310E+05,0.560586570735577552E+05,0.233249924671747158E+04
0.345566424583998860E-01,0.310980769766158892E+04,0.437605562070387588E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.108086923944304858E+00,0.996001120445927923E+00,0.552858907379848242E+05,0.556722451699585654E+05,0.560586062592367452E+05,0.233250068013745476E+04
0.334391232372068734E-01,0.294659328663277029E+04,0.313284539600840684E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.572056959953236022E+00,0.240907735317984956E+00,0.552858922760550267E+05,0.556722042077665319E+05,0.560586434183144011E+05,0.233251589529494777E+04
0.361373611542693401E-01,0.195925909765205552E+04,0.646812411954177158E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.144133223128769306E+00,0.480586723874396549E+00,0.552859170663443729E+05,0.556722466943858453E+05,0.560586207437757039E+05,0.233251902497394030E+04
0.409367598339968886E-01,0.204742709475387699E+03,0.919242293686700851E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.544125867691964915E+00,0.146006226351457019E+00,0.552858479660769226E+05,0.556722309955340024E+05,0.560586365667869031E+05,0.233252581633111322E+04
0.371671317589540723E-01,0.211566914043994939E+04,0.440148410220511321E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.551190111625759482E+00,0.373132313926682724E+00,0.552858656129422016E+05,0.556722598512444238E+05,0.560585855414389007E+05,0.233253779905053352E+04
0.341009869195153872E-01,0.230281491183876642E+04,0.300968116137984854E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.352922123375085495E+00,0.470622980373364141E+00,0.552858992520968168E+05,0.556722756782555298E+05,0.560586349397638696E+05,0.233255341405441550E+04
0.386679746609713687E-01,0.105244784859544916E+04,0.697638562047866562E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.958622752152113899E+00,0.399072960725314396E+00,0.552859080140510632E+05,0.556722296960877211E+05,0.560586422296801175E+05,0.233255837103147496E+04
0.379590611479121917E-01,0.347492948588202262E+04,0.397867265349417354E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.518653942835798354E-01,0.203046863953669665E+00,0.552858689334122246E+05,0.556722565891036793E+05,0.560586181364501244E+05,0.233256388131356925E+04
0.345543118488549211E-01,0.148108111274292287E+04,0.589909053451873833E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.562717067420252959E+00,0.818351786655435065E+00,0.552858908609088394E+05,0.556722097278313158E+05,0.560586230312302723E+05,0.233257479957855730E+04
0.361665883216542514E-01,0.895998582982426569E+03,0.730086223641165488E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.101274428929136961E+00,0.554594712829226677E+00,0.552858729050854672E+05,0.556722748664971441E+05,0.560585814550003706E+05,0.233260812041666441E+04
0.318251111225998362E-01,0.209461753800926135E+04,0.175516359141542788E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.554211298304821187E+00,0.264435598523647050E-01,0.552858668549605572E+05,0.556722397101698953E+05,0.560586389498711578E+05,0.233261434255234462E+04
0.348789700401150801E-01,0.150920755623058358E+04,0.629488774731595480E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.258948559805090017E-01,0.113352369487264640E+00,0.552858464892838310E+05,0.556722276434935848E+05,0.560585972154672709E+05,0.233262216867233246E+04
0.394322785427021205E-01,0.896325509109060931E+03,0.790945601942111942E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.728928415010651753E+00,0.498728678320759178E+00,0.552858593597324798E+05,0.556722665285586190E+05,0.560586379456895738E+05,0.233263164914244271E+04
0.354716545330366895E-01,0.224742572185102017E+04,0.315427565193127299E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.137333389331741051E+00,0.124504661705158989E+00,0.552858821292408611E+05,0.556722544298506473E+05,0.560586262645586612E+05,0.233263366934996884E+04
0.365815056070829953E-01,0.492856110115259867E+03,0.878568653968998969E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.103823625907650069E+00,0.906983409952435204E+00,0.552859093603839574E+05,0.556722675466301516E+05,0.560586366781500255E+05,0.233263657873049397E+04
0.324502203270256306E-01,0.327559185192881750E+04,0.851231163316467504E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.319729493267675524E+00,0.831758807683744994E+00,0.552858874663866591E+05,0.556722066501215959E+05,0.560586405215458872E+05,0.233266484328247043E+04
0.304210064656982131E-01,0.174367158441475294E+04,0.425835653139426784E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.434482361052430710E+00,0.356820983217397636E+00,0.552858818001574982E+05,0.556722446313307591E+05,0.560585938276641537E+05,0.233272371621336515E+04
0.386697761015203575E-01,0.688248527734816889E+03,0.717213459953827903E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.913886926213606565E+00,0.609262998205696182E+00,0.552858622425893700E+05,0.556722305943198007E+05,0.560586009776682331E+05,0.233272939394801551E+04
0.402265508782912937E-01,0.451949072301677802E+03,0.804814872907670287E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.890142257572202555E+00,0.769354480758682624E+00,0.552858678337085148E+05,0.556722671658797553E+05,0.560585968512464533E+05,0.233274610519401995E+04
0.352180821231683483E-01,0.708720901782045757E+03,0.761829914695742683E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.370994204992113052E+00,0.505405912662601819E+00,0.552858480365881114E+05,0.556722520734459395E+05,0.560586375038516562E+05,0.233278065337413955E+04
0.355166647476977751E-01,0.153723544457769520E+03,0.927520763829683736E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.194344855155097473E-01,0.512613576086285883E+00,0.552858799354839066E+05,0.556722406595705979E+05,0.560585748072526767E+05,0.233278075405636673E+04
0.323885425307397223E-01,0.281604866750625388E+04,0.393916358507604314E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.646567162100822990E+00,0.109284637404603660E+00,0.552858663933298594E+05,0.556722106846530223E+05,0.560586153446021272E+05,0.233278635565510695E+04
0.416399884281593718E-01,0.121639740431865266E+04,0.714075151511261885E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.583821556970285815E+00,0.416390152536665059E+00,0.552858675347245735E+05,0.556722264374070583E+05,0.560586271973283656E+05,0.233279352449426688E+04
0.339225966699808895E-01,0.167581872351818038E+04,0.423804826003076174E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.917100514998340444E+00,0.201168254742211255E-01,0.552858393535995710E+05,0.556722436431970054E+05,0.560586172194728642E+05,0.233279433899075275E+04
0.367841901993870360E-01,0.497260945129091033E+04,0.285803067314447157E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.256378903288893532E-01,0.521527816725923188E+00,0.552859115317182732E+05,0.556722435775358390E+05,0.560586125814868137E+05,0.233280201190160642E+04
0.332715182262884671E-01,0.221570503016052180E+04,0.333831986894745913E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.579310387506196234E+00,0.634523876113671004E+00,0.552858750950428439E+05,0.556722295745240481E+05,0.560585761476055341E+05,0.233281576134508987E+04
0.325406925192802884E-01,0.219670469565199392E+04,0.172264750303749520E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.119823357331374516E+00,0.757235466678949365E+00,0.552858916605889681E+05,0.556722341571385186E+05,0.560586221273334377E+05,0.233284670236984903E+04
0.360631967143049473E-01,0.398930502262477921E+04,0.452346017324568930E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.730237160630429760E-01,0.995937123692435589E+00,0.552858472238111353E+05,0.556722744261637417E+05,0.560586402124527231E+05,0.233285615184057906E+04
0.330333840117996852E-01,0.178757469304821734E+04,0.354328859224516290E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.404648373873801814E+00,0.853775009856437395E+00,0.552858521276459578E+05,0.556722538411086425E+05,0.560585934142281913E+05,0.233286415151913525E+04
0.380803131903811390E-01,0.331068004206518117E+04,0.167822261743555079E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.188166409488833813E+00,0.201232641774872878E+00,0.552859051813130791E+05,0.556722340808028166E+05,0.560586262830405831E+05,0.233288198604480203E+04
0.356770514896649002E-01,0.314960918303061635E+04,0.478916407965692750E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.692571293654870579E+00,0.246077469999876064E+00,0.552858567024943477E+05,0.556722449619441395E+05,0.560586554825829444E+05,0.233290494926429255E+04
0.347445966590862604E-01,0.146048715508027954E+04,0.568123363486129462E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.399506838171895751E+00,0.617319790144446823E+00,0.552858852341531019E+05,0.556722661318164392E+05,0.560586646016770756E+05,0.233291804290350547E+04
0.330506673735948830E-01,0.278349100390004833E+04,0.261539637670464786E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.308679659319752902E-02,0.885531174471803850E+00,0.552858809503909870E+05,0.556722565670148542E+05,0.560585796751814269E+05,0.233293171217337567E+04
0.417361539373352353E-01,0.550696054579925089E+03,0.873833746830296243E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.178143318858142746E+00,0.508430576660208411E+00,0.552858925419510997E+05,0.556722431990925324E+05,0.560586072298298532E+05,0.233294748760565290E+04
0.343209223027428761E-01,0.256955082491469966E+04,0.414945500163112824E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.206347296627892834E+00,0.820133591696689424E+00,0.552858826807855658E+05,0.556722292635373378E+05,0.560586682797569083E+05,0.233296227311468147E+04
0.333713404939598238E-01,0.237831370406784845E+04,0.285685458690517202E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.946130065023435413E-01,0.629133179919193264E+00,0.552858611680214599E+05,0.556722510113959288E+05,0.560585713610962775E+05,0.233298513775753872E+04
0.344697762463186883E-01,0.328944554470079493E+04,0.401948618800254731E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.132291872802258403E+00,0.320140330956673991E+00,0.552858863560563404E+05,0.556722376855734547E+05,0.560585918364544486E+05,0.233300589897956525E+04
0.330048725429583495E-01,0.278981473696959301E+04,0.288426360627167588E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.240838473257938473E+00,0.357027349099343472E+00,0.552858761972649008E+05,0.556722943051915936E+05,0.560586131024001807E+05,0.233300881309818578E+04
0.365861794310168506E-01,0.220620730746315212E+04,0.405730015474268957E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.265519067412386789E+00,0.487756907741270895E+00,0.552859029755949887E+05,0.556722699265244810E+05,0.560586286765823024E+05,0.233301305904528454E+04
0.320313019020709577E-01,0.325243188868353718E+04,0.269849766384645251E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.484314447392400538E+00,0.802103138442340158E+00,0.552858667499467410E+05,0.556722719873572423E+05,0.560586177864431520E+05,0.233302787368668851E+04
0.346019553964896642E-01,0.543484289560008392E+03,0.822235392174847535E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.192838029081348200E+00,0.255040870074275339E+00,0.552859000470940664E+05,0.556722190956072373E+05,0.560586178579389307E+05,0.233304095828235359E+04
0.451406347550246667E-01,0.210282278969013817E+03,0.919657547914922047E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.606511473994337802E+00,0.849097385501064950E+00,0.552858794919877837E+05,0.556722678014648845E+05,0.560586319387105104E+05,0.233305988111432362E+04
0.316091285584761267E-01,0.232669860466677483E+04,0.688305964859272368E-01,0.386372392999999988E+03,0.556722431930000021E+05,0.678782130055422317E+00,0.117692017921802172E+00,0.552858587654336661E+05,0.556722509952781766E+05,0.560585806837920900E+05,0.233306224208417370E+04
0.346905141069368608E-01,0.653386673471032964E+03,0.827162524842597557E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.510013982325646320E+00,0.817577556302786779E-01,0.552858684759063399E+05,0.556722572003279929E+05,0.560586248942114544E+05,0.233306262580303974E+04
0.379471497805745558E-01,0.963545553708033367E+03,0.710101159592565589E+00,0.386372392999999988E+03,0.556722431930000021E+05,0.452012319833095866E+00,0.719630495386498370E+00,0.552859105355252832E+05,0.556722715216572687E+05,0.560586183330211643E+05,0.233308452003422599E+04
