seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_likelihood
0.407785246268284954E-01,0.255171298480928499E+03,0.207348376964444053E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.402959805884791911E+00,0.389679473365142581E+00,0.550108426524423776E+05,0.554054655409312181E+05,0.558000969351797030E+05,0.561947187350213062E+05,0.998853484601184027E+04
0.409542495459085526E-01,0.244256654050317479E+03,0.253738885543695780E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.389530152822159192E+00,0.443964258720708715E+00,0.550108499873214678E+05,0.554054618460540878E+05,0.558000969744336835E+05,0.561947189410300780E+05,0.998854254642511296E+04
0.421292466607599836E-01,0.174675617026462191E+03,0.515525016834674221E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.342825677797238881E+00,0.368313272835201266E+00,0.550108501091949292E+05,0.554054574574002472E+05,0.558000998648696550E+05,0.561947202714695304E+05,0.998854966166327540E+04
0.421546387310854295E-01,0.180869186122999793E+03,0.496899045149317042E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.292317666230532902E+00,0.632564779873688310E+00,0.550108468640903739E+05,0.554054644976142226E+05,0.558001005658184004E+05,0.561947203745827501E+05,0.998855146309002885E+04
0.416954006529234450E-01,0.187481197370145537E+03,0.471834663494523188E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.372876456999938599E+00,0.386297335208764081E+00,0.550108451519963492E+05,0.554054584734650271E+05,0.558000964060515398E+05,0.561947173598477384E+05,0.998855831852994015E+04
0.408027895378540381E-01,0.276665593877081392E+03,0.284009138016527128E-01,0.394610700000000008E+03,0.558000710000000036E+05,0.333131959278168299E+00,0.368019741032164838E+00,0.550108517965737192E+05,0.554054663855127656E+05,0.558000987272208731E+05,0.561947244585703738E+05,0.998856198314240828E+04
0.408682173678715996E-01,0.270679797744961434E+03,0.145228163836476909E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.358345851936924809E+00,0.386348254577811800E+00,0.550108505330576445E+05,0.554054630980454676E+05,0.558000983034256133E+05,0.561947184795800931E+05,0.998856558472942379E+04
0.425016303385976138E-01,0.141368121381840297E+03,0.598236695929720619E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.384377470262941334E+00,0.152061646504046161E+00,0.550108472033774669E+05,0.554054627301989967E+05,0.558000973494818827E+05,0.561947192453909229E+05,0.998857649164510985E+04
0.417723896624640767E-01,0.206086006504929031E+03,0.422294448118032573E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.290473455384591128E+00,0.535728680516805111E+00,0.550108450136752363E+05,0.554054611753405989E+05,0.558000946139778171E+05,0.561947251414800048E+05,0.998860834586479177E+04
0.412965139757435554E-01,0.224856815578213059E+03,0.359909557390943768E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.287063814226477199E+00,0.472230141187503394E+00,0.550108484331405780E+05,0.554054651968629332E+05,0.558000995226131708E+05,0.561947174622549283E+05,0.998864193065297877E+04
0.408706012611918801E-01,0.269310904255714547E+03,0.889026712917730388E-01,0.394610700000000008E+03,0.558000710000000036E+05,0.447820035210225620E+00,0.250584517024557474E+00,0.550108535082534654E+05,0.554054613930315900E+05,0.558000999317819660E+05,0.561947197047579393E+05,0.998865924558457300E+04
0.420791572984499165E-01,0.178190672624382472E+03,0.504192904617881466E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.313798326261040983E+00,0.449745666712455028E+00,0.550108462521723777E+05,0.554054615737398271E+05,0.558000922579560356E+05,0.561947221794177094E+05,0.998867266437209400E+04
0.410236767086834681E-01,0.277448345086794689E+03,0.634383981297544086E-01,0.394610700000000008E+03,0.558000710000000036E+05,0.322844899307647815E+00,0.356469824227833743E+00,0.550108466814816202E+05,0.554054688471821501E+05,0.558000951406786771E+05,0.561947200717178275E+05,0.998868687166186101E+04
0.429445372579193227E-01,0.149560211688578619E+03,0.577808540991400443E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.296539729045228850E+00,0.467017363414417574E+00,0.550108459443343745E+05,0.554054617288070585E+05,0.558000966702082587E+05,0.561947168849649679E+05,0.998869795672429973E+04
0.402806741230737689E-01,0.262500768096500451E+03,0.720023012777932653E-01,0.394610700000000008E+03,0.558000710000000036E+05,0.761262626230771122E+00,0.130831162834242565E+00,0.550108482212864765E+05,0.554054661026744943E+05,0.558000964291118144E+05,0.561947223312830101E+05,0.998872734200560990E+04
0.403462557512268005E-01,0.261705519769873149E+03,0.804071273428035166E-01,0.394610700000000008E+03,0.558000710000000036E+05,0.666109101193953612E+00,0.176466882117243345E+00,0.550108438516545357E+05,0.554054614859118228E+05,0.558000951547116856E+05,0.561947219665045632E+05,0.998872935194120510E+04
0.421317860959470533E-01,0.170640909492994751E+03,0.521118979600368015E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.384252855128221049E+00,0.259229718433794332E+00,0.550108463736470658E+05,0.554054596141901493E+05,0.558000982033901964E+05,0.561947145047137019E+05,0.998877206727678822E+04
0.410635100534117725E-01,0.216949493131440533E+03,0.367498667976873861E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.454830198854674461E+00,0.289852369025332013E+00,0.550108454466386829E+05,0.554054579684896671E+05,0.558000988146130621E+05,0.561947222236264133E+05,0.998878380518232188E+04
0.407456392383537813E-01,0.257657888733974289E+03,0.180420703080682421E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.505603609338206583E+00,0.249462986458340419E+00,0.550108478447805464E+05,0.554054559894489794E+05,0.558000971159946130E+05,0.561947178582668566E+05,0.998878997695858197E+04
0.411324663275695820E-01,0.248441149212290583E+03,0.265979489905540711E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.291143870666754123E+00,0.436760423595229930E+00,0.550108477149321188E+05,0.554054675542463083E+05,0.558000940744068284E+05,0.561947184981635146E+05,0.998880858460104355E+04
0.419332263063417129E-01,0.198428516413351218E+03,0.439399376146624110E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.314397623130881543E+00,0.487094514212354612E+00,0.550108476109357798E+05,0.554054630976915068E+05,0.558000957743555118E+05,0.561947150402824918E+05,0.998880933480882959E+04
0.419338096618597986E-01,0.176201857625872009E+03,0.498749544568331094E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.405064241109543755E+00,0.335397103443889233E+00,0.550108461151284646E+05,0.554054579383733289E+05,0.558000950030577078E+05,0.561947164458268089E+05,0.998881379901062974E+04
0.435495044073525572E-01,0.136365539398326320E+03,0.617025916843576328E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.283522479038148090E+00,0.603378804607552444E+00,0.550108470693042837E+05,0.554054613880431498E+05,0.558000990682858974E+05,0.561947191104149388E+05,0.998881724415999270E+04
0.409944473857938099E-01,0.263280774937843603E+03,0.165184708106002137E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.459149679927031373E+00,0.265010563410655819E+00,0.550108517154999281E+05,0.554054663048009461E+05,0.558000985645025430E+05,0.561947236067491831E+05,0.998883034265595052E+04
0.411943324569504984E-01,0.272788706192522341E+03,0.139012593241123583E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.294685052849763984E+00,0.361054524164024171E+00,0.550108451341452746E+05,0.554054616366111004E+05,0.558000978341537266E+05,0.561947218892603996E+05,0.998883121055325137E+04
0.413590459871674698E-01,0.213619833972350222E+03,0.389484656020417874E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.568352698768328612E+00,0.119458247549796975E+00,0.550108454561871913E+05,0.554054650368714065E+05,0.558000967349662460E+05,0.561947213881368370E+05,0.998885309134190175E+04
0.423796425285496228E-01,0.171050544044400198E+03,0.526064677830612282E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.353166836820912655E+00,0.324483988466710727E+00,0.550108476186500702E+05,0.554054606310565287E+05,0.558001025996533353E+05,0.561947203757245225E+05,0.998885457821858108E+04
0.415944815417115601E-01,0.226732029734130549E+03,0.357013411598116115E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.276378353751284556E+00,0.432792184207501707E+00,0.550108426241978887E+05,0.554054639914360159E+05,0.558000979500710673E+05,0.561947230827497624E+05,0.998885659917455996E+04
0.403495341710105038E-01,0.263005970494893063E+03,0.103000906808852655E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.678809594658337900E+00,0.192370179364462740E+00,0.550108498283451190E+05,0.554054648295848529E+05,0.558000956475489074E+05,0.561947191039897734E+05,0.998885859556556352E+04
0.405545556069426757E-01,0.261694687015342993E+03,0.171737505261402967E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.416632781682045816E+00,0.353083778654005975E+00,0.550108483022513246E+05,0.554054588152173892E+05,0.558000965970009347E+05,0.561947226650267039E+05,0.998886473774936530E+04
0.406418070630585881E-01,0.253275523330844749E+03,0.175185427253386039E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.600608402373450367E+00,0.154824014086925393E+00,0.550108497316197245E+05,0.554054646406347820E+05,0.558000941063826540E+05,0.561947187604420324E+05,0.998886767586201859E+04
0.410494017514665133E-01,0.259014501446184056E+03,0.211477423305373696E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.310940689743181176E+00,0.370444664988065220E+00,0.550108481653172421E+05,0.554054578383640401E+05,0.558000954445012248E+05,0.561947201289079094E+05,0.998888878353512337E+04
0.410082596421452242E-01,0.221111639520005212E+03,0.333789952152802993E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.535859924866078474E+00,0.197186995784246144E+00,0.550108496693176567E+05,0.554054627182202166E+05,0.558000979182681767E+05,0.561947184230344210E+05,0.998889241941317414E+04
0.413655465707817860E-01,0.188048317777172741E+03,0.455858409055412861E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.554674692128451996E+00,0.258675465411842109E+00,0.550108473781740322E+05,0.554054629280627269E+05,0.558000994305267377E+05,0.561947196885777739E+05,0.998889407024867796E+04
0.423924618464302932E-01,0.151541245540877412E+03,0.568179403780714409E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.371495520525243816E+00,0.391975735895300603E+00,0.550108474277447385E+05,0.554054640332944182E+05,0.558000983105824198E+05,0.561947168602778038E+05,0.998891911905717461E+04
0.428366010983927542E-01,0.146545977154405847E+03,0.586058046026171620E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.395067414436433562E+00,0.233989123558851264E+00,0.550108483768983933E+05,0.554054651801924847E+05,0.558000980557621733E+05,0.561947184474678143E+05,0.998892299122797886E+04
0.426618774800096301E-01,0.157758130819772163E+03,0.561923991905644349E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.367573249811753378E+00,0.234406684701925577E+00,0.550108478526523395E+05,0.554054597986500303E+05,0.558000964368277928E+05,0.561947219593274567E+05,0.998892969802769585E+04
0.409766697473244734E-01,0.258147953209597858E+03,0.197859498919467747E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.405716477451800728E+00,0.379027312714517894E+00,0.550108488982905619E+05,0.554054621898530095E+05,0.558001000765014760E+05,0.561947242816066937E+05,0.998894448266180007E+04
0.412770978714970330E-01,0.205861440811456134E+03,0.398393870877006728E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.587710556841384846E+00,0.157532670562498089E+00,0.550108500092471295E+05,0.554054595687810943E+05,0.558000931029377389E+05,0.561947216012930876E+05,0.998898565161866827E+04
0.404868118018608530E-01,0.268075974516319206E+03,0.333205174592490286E-01,0.394610700000000008E+03,0.558000710000000036E+05,0.532077936585773514E+00,0.261133564841174282E+00,0.550108503712821839E+05,0.554054583259094870E+05,0.558001012317025816E+05,0.561947219273024675E+05,0.998898843003779984E+04
0.418071726351523718E-01,0.183812066561211680E+03,0.482171130490426481E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.403661352289903408E+00,0.360261655327805741E+00,0.550108517680510777E+05,0.554054598274179152E+05,0.558000944917816450E+05,0.561947221206665999E+05,0.998899010000791350E+04
0.408146624086085236E-01,0.252853698820945596E+03,0.202297103035592951E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.422013629071420926E+00,0.363216255876473215E+00,0.550108521089230999E+05,0.554054633130999719E+05,0.558000959809961132E+05,0.561947171169423091E+05,0.998899217897980452E+04
0.424520207977300834E-01,0.164610411665535992E+03,0.534476990620473935E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.365363586953597608E+00,0.264001181771512439E+00,0.550108489511172738E+05,0.554054643155006343E+05,0.558000985826943506E+05,0.561947207703367676E+05,0.998901010437458535E+04
0.414503833439038571E-01,0.201915828688792629E+03,0.419488359627094021E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.491617913272426432E+00,0.196633684448589668E+00,0.550108498458205504E+05,0.554054587872255943E+05,0.558001003715467232E+05,0.561947242783249021E+05,0.998901626872004817E+04
0.423694122317114577E-01,0.187613704934030039E+03,0.485742220818779602E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.278594152913186732E+00,0.603835156862809308E+00,0.550108488054006666E+05,0.554054610082617073E+05,0.558000990220134117E+05,0.561947200371433282E+05,0.998902697726554652E+04
0.413583461211989786E-01,0.227568736238523257E+03,0.342313581274978129E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.445059053198299914E+00,0.240655350799050344E+00,0.550108442221000369E+05,0.554054586366909061E+05,0.558000976005819975E+05,0.561947241139078542E+05,0.998904886264312699E+04
0.410357165977302818E-01,0.236543167387784052E+03,0.296356980311266005E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.312077178452743520E+00,0.466380655567888491E+00,0.550108481691335255E+05,0.554054603315381537E+05,0.558000976118930412E+05,0.561947224711890885E+05,0.998905036414720416E+04
0.420132848876980033E-01,0.173960610106457949E+03,0.508567887582772160E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.491554119617941099E+00,0.181908151753406744E+00,0.550108493450554452E+05,0.554054619202001777E+05,0.558000923010483239E+05,0.561947210396752635E+05,0.998906862530685976E+04
0.406397252603056397E-01,0.273096176630970945E+03,0.435660349499961408E-01,0.394610700000000008E+03,0.558000710000000036E+05,0.375807000036243621E+00,0.335042908468351552E+00,0.550108485149423068E+05,0.554054612184064754E+05,0.558001022071973784E+05,0.561947215654978791E+05,0.998911283095834551E+04
0.419287600724755488E-01,0.184159377591513078E+03,0.486292070341045823E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.354383351863411244E+00,0.330957934886296046E+00,0.550108420851163755E+05,0.554054616907002346E+05,0.558000980458458071E+05,0.561947180426823106E+05,0.998912425064512172E+04
0.424116674529660606E-01,0.183120612073072380E+03,0.497376414449219484E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.314852869996533502E+00,0.489026176780601451E+00,0.550108456421477240E+05,0.554054655060753212E+05,0.558000978030761253E+05,0.561947185271094786E+05,0.998913041557088400E+04
0.406147301841374084E-01,0.271047214682320089E+03,0.768190414022168894E-01,0.394610700000000008E+03,0.558000710000000036E+05,0.456027795430490046E+00,0.296281511152161281E+00,0.550108458963789235E+05,0.554054669192169167E+05,0.558000937755571940E+05,0.561947176929961788E+05,0.998913069290735621E+04
0.415347563963128011E-01,0.207252866604076388E+03,0.408806541672108337E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.331896171034275322E+00,0.409035711845761374E+00,0.550108522100604314E+05,0.554054610598995641E+05,0.558000985060574822E+05,0.561947177261473553E+05,0.998913888593110460E+04
0.409726929074251608E-01,0.267593670625045206E+03,0.135286966926346897E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.264639773287000168E+00,0.515323497838247935E+00,0.550108497362077178E+05,0.554054608235066480E+05,0.558000983335289711E+05,0.561947244031600421E+05,0.998915323487453315E+04
0.410477555927647314E-01,0.245118854790958011E+03,0.268049960230835771E+00,0.394610700000000008E+03,0.558000710000000036E+05,0.481599592531428755E+00,0.211572903625963454E+00,0.550108514166717578E+05,0.554054677640169539E+05,0.558000966157219955E+05,0.561947184314067417E+05,0.998917067714619770E+04
