seg0_p,seg0_rhostar,seg0_b,seg0_Pp,seg0_tau_ref,seg0_q1,seg0_q2,seg0_tau0,seg0_tau1,seg0_tau2,seg0_tau3,seg0_tau4,seg0_tau5,seg0_likelihood
0.546675920486450195E-02,0.364963090240543186E+01,0.376587510108947754E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.318882048130035400E+00,0.739530026912689209E+00,0.551559231412587760E+05,0.553634200793092823E+05,0.555711075328779771E+05,0.557785138743718198E+05,0.561958646034811027E+05,0.564032408067207798E+05,0.143191473494044726E+04
0.497532188892364502E+00,0.860053307981425377E+02,0.149140620231628418E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.472654700279235840E-01,0.395088016986846924E+00,0.551544572858987449E+05,0.553633390242641544E+05,0.555717248279047562E+05,0.557799892074664167E+05,0.561959532565687186E+05,0.564041782796602711E+05,0.143191483636844259E+04
0.302171707153320312E-02,0.278541877822736117E+01,0.947761535644531250E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.200510561466217041E+00,0.717482209205627441E+00,0.551558157545505164E+05,0.553628883339946842E+05,0.555707437118483140E+05,0.557795470467408231E+05,0.561945645136449821E+05,0.564040001430731281E+05,0.143191522229252428E+04
0.787353515625000000E-02,0.558855989215281568E+01,0.924322605133056641E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.831250905990600586E+00,0.634747147560119629E-01,0.551555160206733344E+05,0.553626184309309101E+05,0.555713890161705567E+05,0.557787444383700422E+05,0.561960362003658302E+05,0.564023562710504993E+05,0.143191525657717125E+04
0.794458389282226562E-02,0.271515494035586365E+06,0.252227783203125000E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.212168157100677490E+00,0.853572547435760498E+00,0.551539808765826820E+05,0.553632487741296864E+05,0.555709019763660981E+05,0.557798050992091230E+05,0.561953983410213477E+05,0.564025194754820332E+05,0.143191544128261535E+04
0.167775154113769531E-02,0.459041303069831338E+06,0.315311312675476074E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.470823407173156738E+00,0.721674919128417969E+00,0.551554290315089820E+05,0.553628255865161991E+05,0.555703410549355103E+05,0.557785267046292356E+05,0.561949204849813468E+05,0.564022769742231831E+05,0.143191591522338285E+04
0.781536102294921875E-02,0.258940736199135868E+01,0.315593719482421875E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.550997912883758545E+00,0.695273876190185547E+00,0.551540415803371070E+05,0.553630069576089954E+05,0.555715215027523591E+05,0.557798465348084501E+05,0.561945222377393729E+05,0.564039397073011860E+05,0.143191619092932683E+04
0.134783983230590820E-02,0.228062459425675434E+04,0.632960200309753418E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.740387260913848877E+00,0.999029994010925293E+00,0.551556321436343787E+05,0.553623498097246265E+05,0.555712271201801850E+05,0.557783700532515577E+05,0.561950207618091590E+05,0.564039112107973560E+05,0.143191699593717226E+04
0.695621788501739502E+00,0.236059565076179297E+04,0.150821673870086670E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.610413908958435059E+00,0.331374108791351318E+00,0.551544416865287421E+05,0.553623817486351109E+05,0.555703524115276887E+05,0.557799066639740995E+05,0.561941450478647239E+05,0.564029848650913700E+05,0.143191740308864382E+04
0.625496149063110352E+00,0.762620094964307849E+06,0.162060856819152832E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.895563662052154541E+00,0.545850634574890137E+00,0.551549061125693916E+05,0.553634057520216084E+05,0.555718171370220734E+05,0.557783516702254346E+05,0.561947821753833778E+05,0.564025283783894047E+05,0.143191751691096533E+04
0.664899349212646484E-01,0.296102194816399695E+02,0.876547813415527344E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.788762748241424561E+00,0.278440713882446289E+00,0.551544932059226630E+05,0.553629688642805195E+05,0.555708277899218156E+05,0.557795730323393873E+05,0.561959700067852027E+05,0.564035081544142231E+05,0.143191803465044791E+04
0.750624418258666992E+00,0.314412514297496127E+05,0.174449443817138672E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.297951579093933105E+00,0.115384399890899658E+00,0.551547192403255103E+05,0.553638279640262699E+05,0.555705023932648255E+05,0.557788757674296430E+05,0.561951898431394584E+05,0.564038008761625752E+05,0.143191991205293812E+04
0.254064798355102539E-02,0.947338180775766325E+01,0.701654553413391113E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.854081690311431885E+00,0.197052061557769775E+00,0.551554670136151908E+05,0.553623921700304127E+05,0.555710427928162171E+05,0.557795006882746748E+05,0.561951384408090598E+05,0.564035713652592167E+05,0.143192040826340758E+04
0.729191303253173828E-02,0.949872218823265513E+01,0.100483906269073486E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.665376782417297363E-01,0.768387794494628906E+00,0.551540938033042548E+05,0.553632490568941212E+05,0.555707977984142854E+05,0.557782501166661314E+05,0.561956826713893897E+05,0.564022556891661152E+05,0.143192074771353373E+04
0.495682299137115479E+00,0.269525615888079074E+04,0.902845144271850586E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.790666937828063965E-01,0.137252211570739746E-01,0.551544813448367713E+05,0.553620528093164539E+05,0.555700531128836228E+05,0.557798365119298032E+05,0.561945011626098640E+05,0.564034188686829075E+05,0.143192136305738973E+04
0.572370707988739014E+00,0.634640502725472543E+05,0.148797845840454102E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.839927673339843750E+00,0.231178164482116699E+00,0.551549955586372016E+05,0.553627690612857914E+05,0.555710287997913911E+05,0.557800207986434034E+05,0.561957778130386359E+05,0.564039296590309605E+05,0.143192142658148418E+04
0.422334671020507812E-02,0.173885203364968083E+04,0.645652174949645996E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.202341496944427490E+00,0.808243751525878906E-01,0.551540183174787162E+05,0.553626876164262867E+05,0.555703876769733979E+05,0.557782952683766416E+05,0.561959866125200278E+05,0.564028765574913486E+05,0.143192168118291329E+04
0.233125686645507812E-02,0.243262017683030018E+01,0.756862878799438477E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.768949627876281738E+00,0.718385398387908936E+00,0.551547411970077155E+05,0.553635301518028355E+05,0.555716022355747773E+05,0.557785255665381483E+05,0.561944971218917854E+05,0.564031806595545277E+05,0.143192212627492950E+04
0.293773412704467773E-02,0.491646704499689149E+05,0.579992651939392090E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.838150799274444580E+00,0.253083825111389160E+00,0.551546387570081351E+05,0.553619740280693150E+05,0.555719874150944306E+05,0.557791342988808683E+05,0.561957899666641242E+05,0.564026088886480793E+05,0.143192281596502062E+04
0.751284658908843994E+00,0.849754811839854519E+05,0.106168389320373535E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.105991959571838379E+00,0.212476372718811035E+00,0.551544291916070579E+05,0.553633428006952381E+05,0.555718610502672745E+05,0.557784804461796812E+05,0.561961297326896674E+05,0.564029199745874866E+05,0.143192317143260084E+04
0.593199610710144043E+00,0.521661599108010763E+06,0.140497732162475586E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.202767014503479004E+00,0.147286057472229004E+00,0.551542839484391807E+05,0.553620448854749775E+05,0.555718202053499772E+05,0.557800272334416441E+05,0.561960413249347694E+05,0.564038103826265797E+05,0.143192343792307679E+04
0.914347171783447266E-02,0.563478848971536728E+01,0.100706434249877930E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.170228660106658936E+00,0.249484419822692871E+00,0.551556908389506934E+05,0.553639158206766224E+05,0.555707174923611237E+05,0.557792019010384611E+05,0.561951860527608878E+05,0.564041402995806202E+05,0.143192386877792023E+04
0.528492987155914307E+00,0.559453034375280025E+06,0.152421665191650391E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.456621468067169189E+00,0.264034509658813477E+00,0.551556352958856223E+05,0.553634040840452290E+05,0.555702244639587952E+05,0.557788250808318189E+05,0.561958460412834174E+05,0.564022857402782902E+05,0.143192396414100244E+04
0.346805453300476074E+00,0.205602530143108197E+04,0.134125542640686035E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.508741438388824463E+00,0.969556093215942383E+00,0.551542879777131675E+05,0.553625285338943577E+05,0.555710009712172105E+05,0.557787677661974958E+05,0.561944438533399589E+05,0.564024830218773350E+05,0.143192617918882502E+04
0.442499518394470215E-01,0.154066684064600224E+03,0.462287664413452148E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.699195683002471924E+00,0.435428798198699951E+00,0.551555791135011314E+05,0.553631162993496037E+05,0.555704252309990479E+05,0.557796192479928068E+05,0.561943091818902976E+05,0.564034505305510029E+05,0.143192699568932812E+04
0.218497872352600098E+00,0.839102954775136482E+03,0.110121834278106689E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.277628481388092041E+00,0.172179639339447021E+00,0.551559235793529151E+05,0.553620313741748905E+05,0.555719029210997178E+05,0.557799161939223341E+05,0.561961251232240684E+05,0.564035155097465977E+05,0.143192709964321807E+04
0.335133075714111328E-02,0.357636734310785978E+05,0.262531876564025879E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.712565302848815918E+00,0.446474552154541016E-01,0.551550877428231834E+05,0.553621132697647190E+05,0.555709231857252671E+05,0.557786816945870451E+05,0.561941886237476356E+05,0.564022255981188282E+05,0.143192712593988222E+04
0.235962867736816406E-02,0.124991521635272336E+06,0.530526399612426758E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.854238510131835938E+00,0.505903124809265137E+00,0.551539894098220466E+05,0.553635791225021458E+05,0.555709127545548035E+05,0.557792859841187528E+05,0.561950361251447684E+05,0.564022591542225346E+05,0.143192764565357879E+04
0.293391942977905273E-02,0.503362447530026930E+04,0.165681481361389160E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.389554917812347412E+00,0.871721982955932617E+00,0.551541662964997886E+05,0.553626290748899555E+05,0.555719497024012162E+05,0.557799943418105177E+05,0.561956969064090736E+05,0.564035740944366917E+05,0.143192825583574927E+04
0.401208102703094482E+00,0.189807825424849667E+06,0.139449071884155273E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.123584866523742676E-01,0.880834341049194336E+00,0.551554093690095542E+05,0.553637016967123127E+05,0.555705945129585816E+05,0.557796886176665357E+05,0.561948445994470603E+05,0.564023686098080143E+05,0.143192832983766652E+04
0.613590478897094727E-01,0.164710051968797779E+05,0.104529345035552979E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.812671184539794922E+00,0.962114632129669189E+00,0.551549879406867622E+05,0.553627221374099827E+05,0.555711232626629426E+05,0.557789783939917615E+05,0.561952711832139976E+05,0.564023024279098972E+05,0.143192850590050557E+04
0.419282913208007812E-02,0.113427223729635244E+03,0.383746623992919922E-01,0.208042898000000008E+03,0.557790577540000013E+05,0.501287579536437988E-01,0.664804577827453613E+00,0.551545014057336448E+05,0.553633051366394138E+05,0.555713909927797868E+05,0.557780778641303114E+05,0.561942742503498084E+05,0.564033383125286564E+05,0.143192905664390037E+04
0.559550523757934570E-02,0.670918937629990886E+01,0.814990401268005371E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.447243273258209229E+00,0.829867243766784668E+00,0.551540772675452827E+05,0.553623591596668339E+05,0.555707823225451066E+05,0.557788885771830610E+05,0.561952108140800483E+05,0.564031525919657215E+05,0.143192935033442245E+04
0.314223766326904297E-01,0.939055064180988556E+05,0.300072669982910156E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.897850990295410156E+00,0.564157128334045410E+00,0.551546657837806342E+05,0.553629057581012821E+05,0.555700662026596619E+05,0.557792933841546110E+05,0.561946062677715308E+05,0.564028834163170322E+05,0.143192951707920588E+04
0.910264253616333008E-02,0.829208034994851332E+05,0.964945316314697266E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.895275175571441650E+00,0.659764528274536133E+00,0.551549544490752814E+05,0.553634189427679157E+05,0.555717080587339951E+05,0.557794921630223325E+05,0.561954341524456031E+05,0.564040880848389133E+05,0.143192959220847911E+04
0.647205114364624023E-02,0.181450706756472355E+06,0.962197184562683105E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.453929066658020020E+00,0.762674689292907715E+00,0.551554987617908118E+05,0.553633817667549229E+05,0.555712305894089295E+05,0.557786714974244169E+05,0.561951874621723182E+05,0.564035272798758015E+05,0.143192960180423188E+04
0.777757167816162109E-02,0.129814787076165405E+02,0.502687811851501465E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.172544658184051514E+00,0.425271034240722656E+00,0.551542186867175697E+05,0.553638214100187397E+05,0.555709274479342057E+05,0.557787742821772626E+05,0.561950720120285041E+05,0.564021996296864017E+05,0.143192978216515576E+04
0.114939332008361816E+00,0.153709961227163119E+06,0.788024663925170898E-01,0.208042898000000008E+03,0.557790577540000013E+05,0.179291605949401855E+00,0.994486629962921143E+00,0.551556542164264320E+05,0.553633703628366566E+05,0.555718550316286637E+05,0.557799985819657377E+05,0.561943019730661399E+05,0.564040901447754368E+05,0.143193012295790300E+04
0.471044003963470459E+00,0.135805626009666048E+04,0.146713876724243164E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.842784821987152100E+00,0.427633821964263916E+00,0.551550530737815498E+05,0.553628512578790760E+05,0.555701928332043244E+05,0.557788845436175397E+05,0.561958396943424232E+05,0.564025983975153431E+05,0.143193088112750638E+04
0.507557392120361328E-02,0.212252375761370082E+01,0.913631677627563477E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.577628493309020996E+00,0.336645126342773438E+00,0.551555946985660194E+05,0.553622982717340565E+05,0.555701197236967637E+05,0.557798150047858289E+05,0.561944339840028770E+05,0.564036911529522404E+05,0.143193118247552206E+04
0.980383992195129395E+00,0.803616062564682506E+05,0.196850705146789551E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.487658143043518066E+00,0.828057467937469482E+00,0.551549740820108054E+05,0.553623621748273945E+05,0.555704413960171296E+05,0.557799959435065321E+05,0.561944442206237800E+05,0.564028132631998524E+05,0.143193169122607128E+04
0.291098177433013916E+00,0.178079500095355208E+02,0.122954797744750977E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.998250186443328857E+00,0.864519715309143066E+00,0.551551703958688377E+05,0.553630416193788624E+05,0.555720095819426133E+05,0.557781148706276945E+05,0.561942079691503532E+05,0.564031808170299992E+05,0.143193216488951339E+04
0.724230170249938965E+00,0.403592829243191110E+06,0.170048046112060547E+01,0.208042898000000008E+03,0.557790577540000013E+05,0.840958893299102783E+00,0.635060310363769531E+00,0.551545806483207343E+05,0.553636736306732273E+05,0.555711256529284074E+05,0.557789364376862577E+05,0.561945915082309730E+05,0.564025904407721027E+05,0.143193231928220166E+04
0.734829902648925781E-02,0.741029090779925580E+06,0.499156355857849121E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.694372653961181641E-01,0.277430713176727295E+00,0.551549044925151466E+05,0.553631840861623859E+05,0.555712262540054871E+05,0.557792914002736143E+05,0.561947747979972846E+05,0.564026142912130817E+05,0.143193289527335992E+04
0.189095735549926758E-02,0.420795533334473788E+02,0.800248503684997559E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.531719923019409180E+00,0.570336818695068359E+00,0.551545693434653876E+05,0.553626870567386723E+05,0.555705871052933289E+05,0.557789925007422498E+05,0.561953071449611671E+05,0.564032577574472889E+05,0.143193355579406011E+04
0.101032257080078125E-01,0.791224440756108294E+01,0.285415410995483398E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.767272114753723145E-01,0.343490958213806152E+00,0.551558562096534370E+05,0.553637318163698292E+05,0.555707581238937928E+05,0.557783337250550321E+05,0.561952714236591346E+05,0.564030412390451893E+05,0.143193448529764919E+04
0.669478271315995972E-02,0.580340706263490080E+01,0.753735159104328534E+00,0.208042898000000008E+03,0.557790577540000013E+05,0.382780644084172283E+00,0.397282910894251551E+00,0.551551632837798315E+05,0.553629482818642573E+05,0.555708395753461082E+05,0.557787850428008533E+05,0.561948913912577773E+05,0.564022475324245243E+05,0.143193453529006069E+04
